t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196601.0714283,7.594684732,1.2785356449740222,0.903,0.0,0.41037134668706665,0.7,1.9858076397759987,5,1.2578642460662257,169.47,2,"[431.3999938964844, 708.4000244140625]"
1779196601.1212919,7.644548505,1.2339993560706457,0.903,0.0,0.41109777827706667,0.7,2.2056479841616436,5,1.2793399770966247,188.29999999999998,2,"[431.3999938964844, 708.4000244140625]"
1779196601.1710222,7.694278887,1.1736525383870688,0.903,0.0,0.41182088609373335,0.7,2.424482453411464,5,1.2839419194602817,102.22,2,"[420.3999938964844, 714.7999877929688]"
1779196601.2210462,7.744302734000001,1.0997589794636529,0.903,0.0,0.41254766157146666,0.7,2.644426868708628,5,1.2747380347329678,-5.38,2,"[420.3999938964844, 714.7999877929688]"
1779196601.2711601,7.794416839,1.0159502042471382,0.903,0.0,0.4132757406310667,0.7,2.8647657876183104,5,1.2409904573994837,-5.38,2,"[418.0, 705.0]"
1779196601.3212152,7.844471755000001,0.9264985263925204,0.903,0.0,0.4140028220645333,0.7,3.084802794447434,5,1.193437052975029,-2.69,2,"[418.0, 705.0]"
1779196601.3712149,7.894471521000001,0.8356345002342165,0.903,0.0,0.4147295997804,0.7,3.3047478870719686,5,1.1305438406717176,-2.69,2,"[422.79998779296875, 686.0]"
1779196601.4212084,7.9444650160000005,0.747721016272205,0.903,0.0,0.41545622607346666,0.7,3.524647154541107,5,1.055378782065321,-2.69,2,"[422.79998779296875, 686.0]"
1779196601.4711761,7.994432738,0.6670266541940114,0.903,0.0,0.4161825193788,0.7,3.7444456497710163,5,0.9725438195194965,-2.69,2,"[466.3999938964844, 644.7999877929688]"
1779196601.5214257,8.04468235,0.5971717676299417,0.903,0.0,0.41691174851920004,0.7,3.965132618190964,5,0.8897088569736719,-21.52,2,"[466.3999938964844, 644.7999877929688]"
1779196601.571005,8.094261572,0.5423858999810309,0.903,0.0,0.4176339748892,0.7,4.183700334808563,5,0.8053399136399616,-64.56,2,"[532.4000244140625, 587.4000244140625]"
1779196601.6211247,8.144381306,0.504366918749179,0.903,0.0,0.4183621245372,0.7,4.404060615919967,5,0.722504951094137,-112.98,2,"[532.4000244140625, 587.4000244140625]"
1779196601.6711397,8.194396292,0.48554723206929035,0.903,0.0,0.41908887587506666,0.7,4.623997725757569,5,0.6488738732756262,-142.57,2,"[611.2000122070312, 502.6000061035156]"
1779196601.7211065,8.244363284,0.4868058143922908,0.903,0.0,0.4198152676001333,0.7,4.843826005799109,5,0.5875146417602005,-182.92,2,"[611.2000122070312, 502.6000061035156]"
1779196601.7712011,8.294457822,0.5081956555828955,0.903,0.0,0.42054301758146667,0.7,5.064065335593355,5,0.5414952181236313,-193.68,2,"[651.7999877929688, 443.20001220703125]"
1779196601.821068,8.344324725,0.5485993335164672,0.903,0.0,0.4212682934226667,0.7,5.283555915159141,5,0.5108156023659185,-193.68,2,"[651.7999877929688, 443.20001220703125]"
1779196601.8711302,8.394386831,0.6063447520949423,0.903,0.0,0.42199540930013335,0.7,5.5036033457926905,5,0.5031456984264903,-199.06,2,"[667.4000244140625, 421.6000061035156]"
1779196601.9210935,8.444350185000001,0.6785380336097252,0.903,0.0,0.42272174348773334,0.7,5.723414213242783,5,0.5062136600022615,-142.57,2,"[667.4000244140625, 421.6000061035156]"
1779196601.9709618,8.494218488000001,0.7616839812249323,0.903,0.0,0.42344710295373333,0.7,5.942930100222348,5,0.5322913333963175,-72.63,2,"[661.7999877929688, 408.6000061035156]"
1779196602.0211117,8.544368336,0.8522875923246935,0.903,0.0,0.4241754277284,0.7,6.16334338000182,5,0.5783107570328867,-48.42,2,"[661.7999877929688, 408.6000061035156]"
1779196602.0710833,8.594340005000001,0.9454187426275548,0.903,0.0,0.42490185937653335,0.7,0.09999843480079562,6,0.6396699885483124,2.69,2,"[640.4000244140625, 426.79998779296875]"
1779196602.1213973,8.644654102,1.0371964554626942,0.903,0.0,0.4256313354237333,0.7,0.32076012474537663,6,0.7148350471547088,2.69,2,"[640.4000244140625, 426.79998779296875]"
1779196602.1711717,8.694428357000001,1.1222409200180983,0.903,0.0,0.42635610724893336,0.7,0.5400981737046493,6,0.7961360289126478,2.69,2,"[603.0, 496.0]"
1779196602.221291,8.744547739,1.197313828813609,0.903,0.0,0.42708366790453334,0.7,0.7602802077603954,6,0.885106914610015,2.69,2,"[603.0, 496.0]"
1779196602.2710125,8.794269155,1.2581693021263995,0.903,0.0,0.4278079809705333,0.7,0.9794794222004839,6,0.9710098387316108,37.66,2,"[539.0, 594.4000244140625]"
1779196602.3209798,8.844236392000001,1.3022998640637935,0.903,0.0,0.4285343034733333,0.7,1.199286753473885,6,1.0569127628532067,56.49,2,"[539.0, 594.4000244140625]"
1779196602.3710005,8.894256998000001,1.3273320802379938,0.903,0.0,0.4292606938032,0.7,1.4191146112853659,6,1.1336118022474888,156.02,2,"[474.0, 659.7999877929688]"
1779196602.4210608,8.944317281,1.3319793705661662,0.903,0.0,0.4299883129554667,0.7,1.6393143482157129,6,1.1995729761265714,174.85,2,"[474.0, 659.7999877929688]"
1779196602.4710715,8.994328194000001,1.3159233512077075,0.903,0.0,0.4307149674141334,0.7,1.8592221394540402,6,1.2501943421267976,172.16,2,"[440.0, 703.0]"
1779196602.521402,9.044658493,1.2796996305942019,0.903,0.0,0.4314446368854667,0.7,2.0800423654378974,6,1.2854759002481673,172.16,2,"[440.0, 703.0]"
1779196602.5712137,9.094470201,1.2254266233062991,0.903,0.0,0.43216967164773334,0.7,2.299459987169172,6,1.2946797849754812,188.29999999999998,2,"[415.3999938964844, 728.0]"
1779196602.6210482,9.144304724000001,1.1554725598527336,0.903,0.0,0.4328948021410667,0.7,2.5189065800395767,6,1.2946797849754812,188.29999999999998,2,"[415.3999938964844, 728.0]"
1779196602.6713738,9.194630591000001,1.0726358014785535,0.903,0.0,0.43362422602813333,0.7,2.739652484737711,6,1.2762720155208536,69.94,2,"[412.0, 718.5999755859375]"
1779196602.7211828,9.244439529000001,0.9818014910794528,0.903,0.0,0.4343495519802667,0.7,2.9591582293995558,6,1.2379224958237125,56.49,2,"[412.0, 718.5999755859375]"
1779196602.7709684,9.294225023000001,0.8870249139199656,0.903,0.0,0.4350737380830667,0.7,3.1783190209048513,6,1.184233168247715,-2.69,2,"[422.0, 707.0]"
1779196602.8211215,9.344378030000001,0.7921633861930282,0.903,0.0,0.4358021057892,0.7,3.398745293054901,6,1.1106020904292042,-2.69,2,"[422.0, 707.0]"
1779196602.8712451,9.394501779,0.7023887270266926,0.903,0.0,0.43653020714293334,0.7,3.6190909588489646,6,1.0277671278833795,-2.69,2,"[448.3999938964844, 668.0]"
1779196602.921132,9.444388716,0.6223440613459965,0.903,0.0,0.437255252936,0.7,3.838511918836595,6,0.9387962421860124,-37.66,2,"[448.3999938964844, 668.0]"
1779196602.971394,9.494650687,0.5551391653974022,0.903,0.0,0.4379849225817333,0.7,4.059332197599204,6,0.8498253564886452,-56.49,2,"[521.2000122070312, 619.4000244140625]"
1779196603.0211911,9.544447591,0.5049297474515613,0.903,0.0,0.43870935977693337,0.7,4.2785689773192885,6,0.7562525284276211,-56.49,2,"[521.2000122070312, 619.4000244140625]"
1779196603.0712886,9.594545326,0.47357152540198877,0.903,0.0,0.43943629273786666,0.7,4.49856105183364,6,0.6749515466696822,-88.77,2,"[604.5999755859375, 516.0]"
1779196603.1214147,9.644671383,0.4628449323179539,0.903,0.0,0.4401645723284,0.7,4.718960657516931,6,0.6059224112148283,-142.57,2,"[604.5999755859375, 516.0]"
1779196603.1710153,9.694271913000001,0.4732558022048971,0.903,0.0,0.44088735173533333,0.7,4.937695739969882,6,0.5491651220630596,-190.99,2,"[636.7999877929688, 449.20001220703125]"
1779196603.221127,9.744383637,0.5045188525953812,0.903,0.0,0.4416154806297333,0.7,5.158049740409254,6,0.5077476407901472,-182.92,2,"[636.7999877929688, 449.20001220703125]"
1779196603.2713423,9.794598918,0.5552111649601963,0.903,0.0,0.44234387336226666,0.7,5.378483586310871,6,0.49394181369917645,-242.1,2,"[664.0, 415.6000061035156]"
1779196603.3213892,9.844645802,0.6228219575999928,0.903,0.0,0.4430712059898667,0.7,5.598596612142387,6,0.49394181369917645,-126.42999999999999,2,"[664.0, 415.6000061035156]"
1779196603.3712313,9.894488082,0.7039760922636511,0.903,0.0,0.44379667810373336,0.7,5.818146589800477,6,0.5031456984264903,-48.42,2,"[664.5999755859375, 404.6000061035156]"
1779196603.421183,9.944439754000001,0.7950377918358502,0.903,0.0,0.44452268921533333,0.7,6.037859684604008,6,0.5384272565478601,-48.42,2,"[664.5999755859375, 404.6000061035156]"
1779196603.47144,9.994696667000001,0.891947451434271,0.903,0.0,0.44525130022400006,0.7,6.258359587517717,6,0.5905826033359719,-45.73,2,"[645.0, 420.79998779296875]"
1779196603.5211484,10.044405266,0.9891803821592192,0.903,0.0,0.44597591008973336,0.7,0.19446331542545892,7,0.6580777580029401,5.38,2,"[645.0, 420.79998779296875]"
1779196603.57097,10.094226504,1.082594179734052,0.903,0.0,0.44670051340093336,0.7,0.41375036691118083,7,0.7378447589729934,2.69,2,"[612.0, 472.3999938964844]"
1779196603.6210754,10.144331927000001,1.1680443659245514,0.903,0.0,0.44742830020973334,0.7,0.6340008418195211,7,0.8283496254582462,2.69,2,"[612.0, 472.3999938964844]"
1779196603.6711662,10.194422797000001,1.2409352173175288,0.903,0.0,0.44815597505373334,0.7,0.8542174327661414,7,0.9188544919434991,61.87,2,"[555.0, 573.0]"
1779196603.7211597,10.244416376,1.297642297716769,0.903,0.0,0.4488825764076,0.7,1.0741091528730848,7,1.0139613007924089,67.25,2,"[555.0, 573.0]"
1779196603.7712321,10.294488749000001,1.3355270645042359,0.903,0.0,0.4496100109138667,0.7,1.2942530102949021,7,1.0967962633382335,139.88,2,"[495.3999938964844, 647.4000244140625]"
1779196603.821044,10.344300681,1.3525979774831274,0.903,0.0,0.45033476467413336,0.7,1.5135855922546355,7,1.1765632643082868,139.88,2,"[495.3999938964844, 647.4000244140625]"
1779196603.8711448,10.394401458,1.3480864501485703,0.903,0.0,0.4510622825,0.7,1.7337546647274138,7,1.239456476611598,164.09,2,"[446.20001220703125, 703.5999755859375]"
1779196603.92105,10.444306665000001,1.3221059565718762,0.903,0.0,0.45178838709,0.7,1.9534960489444728,7,1.2870098810360528,166.78,2,"[446.20001220703125, 703.5999755859375]"
1779196603.9709842,10.494240939,1.2758993560593928,0.903,0.0,0.45251386814186667,0.7,2.1730487315138376,7,1.3161555160058802,215.2,2,"[419.79998779296875, 724.2000122070312]"
1779196604.0210166,10.544273262,1.2114277782744174,0.903,0.0,0.45324118321320006,0.7,2.3931564442838607,7,1.3222914391574228,166.78,2,"[419.79998779296875, 724.2000122070312]"
1779196604.0711458,10.594402361,1.1318147051150171,0.903,0.0,0.4539687224030667,0.7,2.613331982154314,7,1.3192234775816514,-2.69,2,"[411.6000061035156, 723.7999877929688]"
1779196604.121337,10.644593597,1.0406442510511569,0.903,0.0,0.45469806032546667,0.7,2.8340518713236804,7,1.2839419194602817,-8.07,2,"[411.6000061035156, 723.7999877929688]"
1779196604.1712923,10.694548773000001,0.942900684567205,0.903,0.0,0.45542441220013336,0.7,3.0538680914193392,7,1.2348545342479411,-5.38,2,"[409.20001220703125, 718.4000244140625]"
1779196604.2210433,10.744299953,0.8432897596964831,0.903,0.0,0.4561480746233334,0.7,3.272870401513316,7,1.1658253987930873,-5.38,2,"[409.20001220703125, 718.4000244140625]"
1779196604.2710433,10.794299835,0.74581284216339,0.903,0.0,0.45687486060866667,0.7,3.4928179967305653,7,1.0829904362472627,-2.69,2,"[431.79998779296875, 687.0]"
1779196604.3211539,10.844410552000001,0.655470733972985,0.903,0.0,0.45760285177066673,0.7,3.713130315146927,7,0.9940195505498954,-2.69,2,"[431.79998779296875, 687.0]"
1779196604.370952,10.894208333,0.577189475304664,0.903,0.0,0.4583271516258667,0.7,3.9323255315961987,7,0.9019807032767571,-18.83,2,"[497.6000061035156, 631.0]"
1779196604.4209893,10.944245949,0.5140793028932762,0.903,0.0,0.4590541138278667,0.7,4.152326455348742,7,0.8068738944278473,-78.01,2,"[497.6000061035156, 631.0]"
1779196604.4711576,10.994414311,0.4694775993679344,0.903,0.0,0.4597825782824,0.7,4.372782006514008,7,0.7163690279425944,-134.5,2,"[584.7999877929688, 544.7999877929688]"
1779196604.521194,11.044450794000001,0.44577853835221226,0.903,0.0,0.46050965005120004,0.7,4.592816088520372,7,0.6320000846088841,-139.88,2,"[584.7999877929688, 544.7999877929688]"
1779196604.5713208,11.094577371000002,0.4441033526023805,0.903,0.0,0.46123783689000003,0.7,4.813187624701619,7,0.5629709491540303,-182.92,2,"[644.2000122070312, 459.79998779296875]"
1779196604.6212747,11.144531347000001,0.46453980160436864,0.903,0.0,0.4619633333472,0.7,5.032744969394479,7,0.5092816215780329,-182.92,2,"[644.2000122070312, 459.79998779296875]"
1779196604.67105,11.194306644000001,0.5060781536154408,0.903,0.0,0.46268814066280006,0.7,5.252093758830711,7,0.47553404424454876,-215.2,2,"[673.5999755859375, 412.6000061035156]"
1779196604.721027,11.244283575,0.5669831167860007,0.903,0.0,0.4634148630648,0.7,5.472022111792953,7,0.4632621979414636,-204.44,2,"[673.5999755859375, 412.6000061035156]"
1779196604.7709856,11.29424212,0.6441648079703455,0.903,0.0,0.46414047512013334,0.7,5.691614440004969,7,0.46479617872934925,-45.73,2,"[672.2000122070312, 399.20001220703125]"
1779196604.8210027,11.344259279000001,0.7342278659848939,0.903,0.0,0.4648675239553334,0.7,5.91164158160484,7,0.4908738521234052,-83.39,2,"[672.2000122070312, 399.20001220703125]"
1779196604.8711574,11.394414047000001,0.8329152411937146,0.903,0.0,0.46559594496973333,0.7,6.132083986461488,7,0.5414952181236313,-61.87,2,"[663.0, 392.20001220703125]"
1779196604.921151,11.444407433,0.9350539961664056,0.903,0.0,0.4663225518317333,0.7,0.06879206631791135,8,0.6043884304269426,2.69,2,"[663.0, 392.20001220703125]"
1779196604.9711838,11.494440462,1.036008777289634,0.903,0.0,0.467049478834,0.7,0.28878233755808225,8,0.6856894121848816,2.69,2,"[626.0, 440.0]"
1779196605.0210402,11.544296982,1.1306234052234843,0.903,0.0,0.46777452779533335,0.7,0.5082042563597895,8,0.7731263170943632,2.69,2,"[626.0, 440.0]"
1779196605.071009,11.594265623,1.2147678872273602,0.903,0.0,0.4685011667033333,0.7,0.7281073414923185,8,0.8713010875190442,2.69,2,"[572.0, 546.4000244140625]"
1779196605.1209958,11.644252349,1.2841330645669757,0.903,0.0,0.46922780184720003,0.7,0.9480092874833517,8,0.961805954004297,13.45,2,"[572.0, 546.4000244140625]"
1779196605.1711032,11.694359956000001,1.3353354189713176,0.903,0.0,0.4699545872512,0.7,1.167956706771406,8,1.0569127628532067,137.19,2,"[505.79998779296875, 636.7999877929688]"
1779196605.2210407,11.744297494000001,1.3658291503871407,0.903,0.0,0.4706812945966667,0.7,1.3878805031676649,8,1.145883648550574,134.5,2,"[505.79998779296875, 636.7999877929688]"
1779196605.271149,11.794405611,1.374081205024088,0.903,0.0,0.47140893602853334,0.7,1.6080869825841688,8,1.2195147263690846,177.54,2,"[455.6000061035156, 696.7999877929688]"
1779196605.3211782,11.844434736,1.3595879492838339,0.903,0.0,0.4721360823533334,0.7,1.8281436275089717,8,1.2793399770966247,177.54,2,"[455.6000061035156, 696.7999877929688]"
1779196605.3711827,11.894439254,1.3230194866728802,0.903,0.0,0.47286281626573334,0.7,2.0480754638691465,8,1.320757458369537,215.2,2,"[430.6000061035156, 727.7999877929688]"
1779196605.4212363,11.944492964,1.2660377601347672,0.903,0.0,0.47358991192733335,0.7,2.268116776565158,8,1.3345632854605078,215.2,2,"[430.6000061035156, 727.7999877929688]"
1779196605.4711971,11.994453620000002,1.1914349197209309,0.903,0.0,0.4743162177458667,0.7,2.4879190586708475,8,1.3345632854605078,215.2,2,"[409.0, 738.7999877929688]"
1779196605.521323,12.044579513,1.1024727971288615,0.903,0.0,0.4750442822430667,0.7,2.708253570554355,8,1.320757458369537,59.18,2,"[409.0, 738.7999877929688]"
1779196605.5712442,12.094500736,1.003993114206681,0.903,0.0,0.47576938580613337,0.7,2.9276920135051014,8,1.2808739578845103,-5.38,2,"[407.20001220703125, 720.4000244140625]"
1779196605.6214223,12.14467887,0.8998337517818505,0.903,0.0,0.47649814754,0.7,3.148237530459184,8,1.222582687944856,-2.69,2,"[407.20001220703125, 720.4000244140625]"
1779196605.671319,12.194575434,0.7959764476300081,0.903,0.0,0.47722359243293333,0.7,3.367779270233015,8,1.145883648550574,-2.69,2,"[426.6000061035156, 683.2000122070312]"
1779196605.721226,12.24448261,0.6968648395285753,0.903,0.0,0.4779496794085334,0.7,3.5875153237956567,8,1.055378782065321,-8.07,2,"[426.6000061035156, 683.2000122070312]"
1779196605.771129,12.294385601,0.6074177813533208,0.903,0.0,0.4786754425524,0.7,3.8071533760037894,8,0.9587379924285258,-10.76,2,"[471.0, 650.5999755859375]"
1779196605.821045,12.344301477,0.5318999412989899,0.903,0.0,0.4794014641570667,0.7,4.026869646329175,8,0.8620972027917303,-10.76,2,"[471.0, 650.5999755859375]"
1779196605.8713315,12.394588101,0.47381942431151575,0.903,0.0,0.48013059216,0.7,4.247526007468537,8,0.7577865092155067,-61.87,2,"[555.2000122070312, 583.4000244140625]"
1779196605.9214625,12.444719151000001,0.43644919877733734,0.903,0.0,0.48085857169533336,0.7,4.467834807301131,8,0.6688156235181395,-78.01,2,"[555.2000122070312, 583.4000244140625]"
1779196605.971084,12.494340831,0.4215795583992245,0.903,0.0,0.4815812668816,0.7,4.686544402012878,8,0.5875146417602005,-188.29999999999998,2,"[644.7999877929688, 469.6000061035156]"
1779196606.0211833,12.544440053,0.42979135103174826,0.903,0.0,0.4823096032248,0.7,4.906961182783206,8,0.5230874486690036,-193.68,2,"[644.7999877929688, 469.6000061035156]"
1779196606.071208,12.594464734,0.4608704664209174,0.903,0.0,0.48303636196013333,0.7,5.126900531319734,8,0.4770680250324344,-207.13,2,"[677.7999877929688, 416.0]"
1779196606.1212687,12.644525467000001,0.5134588799193232,0.903,0.0,0.48376405553760005,0.7,5.347122791584454,8,0.45252433242626416,-236.72,2,"[677.7999877929688, 416.0]"
1779196606.1711981,12.694454638000002,0.5848042362388822,0.903,0.0,0.48448950021253334,0.7,5.566664465384839,8,0.45252433242626416,-137.19,2,"[673.7999877929688, 411.3999938964844]"
1779196606.2211382,12.744394892,0.6717082199172273,0.903,0.0,0.4852152969574667,0.7,5.786312686300072,8,0.4586602555778067,-137.19,2,"[673.7999877929688, 411.3999938964844]"
1779196606.27107,12.794326639000001,0.7700687416869668,0.903,0.0,0.4859415508774667,0.7,6.006099262327453,8,0.4970097752749477,-67.25,2,"[677.2000122070312, 394.20001220703125]"
1779196606.3211386,12.844395139000001,0.8753551424631408,0.903,0.0,0.48666934028773334,0.7,6.226350524518914,8,0.5522330836388308,-67.25,2,"[677.2000122070312, 394.20001220703125]"
1779196606.3709564,12.894212942000001,0.9818151776310661,0.903,0.0,0.4873938387990667,0.7,0.1624205531905787,9,0.6227961998815703,2.69,2,"[654.5999755859375, 409.0]"
1779196606.421006,12.944262584,1.085176485808083,0.903,0.0,0.48812098557440003,0.7,0.38247733446050347,9,0.7102331047910518,2.69,2,"[654.5999755859375, 409.0]"
1779196606.4711814,12.994438103,1.180213099093763,0.903,0.0,0.4888494974802667,0.7,0.6029472458457903,9,0.8068738944278473,2.69,2,"[591.5999755859375, 513.0]"
1779196606.5211806,13.044437264,1.2618989598345691,0.903,0.0,0.48957610541773333,0.7,0.8228409583507954,9,0.9065826456404139,48.42,2,"[591.5999755859375, 513.0]"
1779196606.5712066,13.09446304,1.3265403820264838,0.903,0.0,0.4903030318241334,0.7,1.0428310492635475,9,1.0108933392166375,78.01,2,"[535.2000122070312, 616.0]"
1779196606.6211448,13.144401210000002,1.3708825727184437,0.903,0.0,0.4910290002658667,0.7,1.2625312308646315,9,1.102932186489776,78.01,2,"[535.2000122070312, 616.0]"
1779196606.6710181,13.194274598000002,1.392821656142431,0.903,0.0,0.49175454715373335,0.7,1.4821038374146056,9,1.1903690913992575,129.12,2,"[468.3999938964844, 675.4000244140625]"
1779196606.7209034,13.244159935,1.3912751802170313,0.903,0.0,0.4924797112190667,0.7,1.7015605901956548,9,1.260932207641997,164.09,2,"[468.3999938964844, 675.4000244140625]"
1779196606.771142,13.294398552,1.3660480389309055,0.903,0.0,0.49320919924173334,0.7,1.9223259042815215,9,1.3161555160058802,217.89,2,"[426.3999938964844, 728.7999877929688]"
1779196606.8210173,13.344273833,1.3185636097559428,0.903,0.0,0.4939345773249334,0.7,2.141847425393351,9,1.3483691125514785,234.03,2,"[426.3999938964844, 728.7999877929688]"
1779196606.8711517,13.394408250000001,1.2506707040470277,0.903,0.0,0.49466271803493334,0.7,2.3622050015934803,9,1.359106978066678,228.65,2,"[410.6000061035156, 751.5999755859375]"
1779196606.921358,13.444614687000001,1.1656702809034272,0.903,0.0,0.49539139031613333,0.7,2.5827234474436693,9,1.3575729972787924,43.04,2,"[410.6000061035156, 751.5999755859375]"
1779196606.9711835,13.494440072000002,1.0682333269755255,0.903,0.0,0.49611613173760005,0.7,2.8020522953063747,9,1.3268933815210797,-8.07,2,"[412.79998779296875, 733.7999877929688]"
1779196607.021092,13.544348659,0.962438824918374,0.903,0.0,0.49684183471346666,0.7,3.021672138843485,9,1.2732040539450822,-8.07,2,"[412.79998779296875, 733.7999877929688]"
1779196607.071148,13.594404422,0.8532321718651867,0.903,0.0,0.4975691572694667,0.7,3.241782116701806,9,1.201106956914457,-2.69,2,"[417.79998779296875, 708.7999877929688]"
1779196607.1211083,13.644364932,0.7462701394228867,0.903,0.0,0.49829537020546666,0.7,3.4615562897213863,9,1.1152040327928612,-2.69,2,"[417.79998779296875, 708.7999877929688]"
1779196607.170977,13.694233841,0.6466757330342707,0.903,0.0,0.4990205955724,0.7,3.681031594235371,9,1.0200972239439514,-2.69,2,"[456.3999938964844, 660.0]"
1779196607.2211542,13.744410833000002,0.5587306680554502,0.903,0.0,0.4997492386706667,0.7,3.9015412084402925,9,0.9188544919434991,-10.76,2,"[456.3999938964844, 660.0]"
1779196607.2712188,13.794475336000001,0.4873505327537103,0.903,0.0,0.5004764283774666,0.7,4.121610982080789,9,0.8130098175793898,-67.25,2,"[534.7999877929688, 603.4000244140625]"
1779196607.3214095,13.844666025,0.43573893030452077,0.903,0.0,0.5012054752553333,0.7,4.342242792301882,9,0.7102331047910518,-121.05,2,"[534.7999877929688, 603.4000244140625]"
1779196607.3712068,13.894463411,0.4067794152179825,0.903,0.0,0.5019297119341334,0.7,4.561418889646582,9,0.6212622190936846,-153.32999999999998,2,"[629.4000244140625, 495.3999938964844]"
1779196607.4211464,13.944403059,0.4015336558855326,0.903,0.0,0.5026559526724,0.7,4.781201476479609,9,0.5445631796994026,-153.32999999999998,2,"[629.4000244140625, 495.3999938964844]"
1779196607.4710538,13.994310605,0.4204001801002038,0.903,0.0,0.5033813636736,0.7,5.000732959581747,9,0.48473792897186263,-196.37,2,"[661.5999755859375, 426.6000061035156]"
1779196607.520959,14.044215455000002,0.4625328933268599,0.903,0.0,0.5041069267952001,0.7,5.22031047895431,9,0.44638840927472156,-215.2,2,"[661.5999755859375, 426.6000061035156]"
1779196607.5711586,14.094415166000001,0.5263267207256177,0.903,0.0,0.5048360154128,0.7,5.440954920891144,9,0.42644665903220824,-239.41,2,"[683.2000122070312, 400.3999938964844]"
1779196607.6211524,14.144408872000001,0.6082895916365971,0.903,0.0,0.5055626226381333,0.7,5.660848417882896,9,0.42644665903220824,-56.49,2,"[683.2000122070312, 400.3999938964844]"
1779196607.6711774,14.19443384,0.7047303515877456,0.903,0.0,0.5062894253658667,0.7,5.880801079860774,9,0.44945637085049284,-78.01,2,"[680.4000244140625, 392.0]"
1779196607.7212014,14.244458035000001,0.8110128753673028,0.903,0.0,0.5070162044042668,0.7,6.100746572724219,9,0.49854375606283335,-59.18,2,"[680.4000244140625, 392.0]"
1779196607.7713351,14.294591678000002,0.922256834453565,0.903,0.0,0.5077443996142668,0.7,0.037935335106197954,10,0.5675728915176872,-37.66,2,"[659.7999877929688, 405.3999938964844]"
1779196607.8211036,14.344360162000001,1.032355509408922,0.903,0.0,0.508469025612,0.7,0.25722925222850535,10,0.6504078540635119,-37.66,2,"[659.7999877929688, 405.3999938964844]"
1779196607.871036,14.394292626,1.136780086295409,0.903,0.0,0.5091952297844,0.7,0.4770007731155701,10,0.7455146629124216,2.69,2,"[619.2000122070312, 470.20001220703125]"
1779196607.9212844,14.444540971,1.230678531268424,0.903,0.0,0.5099251222261334,0.7,0.6978884767397133,10,0.8482913757007595,8.07,2,"[619.2000122070312, 470.20001220703125]"
1779196607.9709554,14.494211943000002,1.308158861267465,0.903,0.0,0.5106471995858667,0.7,0.9164110983080462,10,0.9495341077012119,86.08,2,"[550.2000122070312, 596.0]"
1779196608.0210507,14.544307355,1.3669242317778436,0.903,0.0,0.5113747938425334,0.7,1.1366033010708918,10,1.0569127628532067,137.19,2,"[550.2000122070312, 596.0]"
1779196608.0711524,14.594409118000002,1.403424968537661,0.903,0.0,0.5121025093217334,0.7,1.356832189467795,10,1.1535535524900022,147.95,2,"[472.6000061035156, 678.5999755859375]"
1779196608.121346,14.644602398000002,1.4158201638595083,0.903,0.0,0.5128313028981334,0.7,1.577387342943183,10,1.2363885150358267,161.4,2,"[472.6000061035156, 678.5999755859375]"
1779196608.171116,14.694372751000001,1.4035227539500206,0.903,0.0,0.5135555430794667,0.7,1.7965645002612547,10,1.3054176504906807,190.99,2,"[419.20001220703125, 724.4000244140625]"
1779196608.2211018,14.744358405000002,1.3670348602212363,0.903,0.0,0.514282378638,0.7,2.0165270978400542,10,1.3529710549151355,190.99,2,"[419.20001220703125, 724.4000244140625]"
1779196608.2710958,14.794352229000001,1.3081242017581904,0.903,0.0,0.5150084258794667,0.7,2.2362511266426566,10,1.37598076673342,228.65,2,"[410.79998779296875, 745.7999877929688]"
1779196608.3210058,14.844262599,1.2295931132727307,0.903,0.0,0.5157340131990666,0.7,2.4558359690676923,10,1.3775147475213059,236.72,2,"[410.79998779296875, 745.7999877929688]"
1779196608.371044,14.894300682,1.1349120567036164,0.903,0.0,0.5164611882708,0.7,2.675901313690872,10,1.3667768820061064,-8.07,2,"[409.20001220703125, 748.7999877929688]"
1779196608.4211957,14.944452136,1.0285538461074328,0.903,0.0,0.5171897323970667,0.7,2.8963809759514305,10,1.3222914391574228,-5.38,2,"[409.20001220703125, 748.7999877929688]"
1779196608.4711983,14.994454837000001,0.9161086301655846,0.903,0.0,0.5179163566554668,0.7,3.116279627668405,10,1.2578642460662257,-5.38,2,"[398.3999938964844, 734.4000244140625]"
1779196608.521279,15.044535768000001,0.8028095665507534,0.903,0.0,0.5173560134376,0.7,3.336482619288745,10,1.1780972450961724,-2.69,2,"[398.3999938964844, 734.4000244140625]"
1779196608.5713532,15.094609938000001,0.6947132805269927,0.903,0.0,0.5166287801744001,0.7,3.5565655744237006,10,1.0829904362472627,-2.69,2,"[429.20001220703125, 691.4000244140625]"
1779196608.621148,15.144404620000001,0.597261439495378,0.903,0.0,0.5159039911126666,0.7,3.77590883968341,10,0.9771457618831534,-2.69,2,"[429.20001220703125, 691.4000244140625]"
1779196608.6710613,15.194317925000002,0.5146528560657213,0.903,0.0,0.5151785978421334,0.7,3.9954349569452887,10,0.8728350683069298,-18.83,2,"[514.4000244140625, 623.2000122070312]"
