t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196900.3212383,1.584122075,0.6448393768609967,0.903,0.0,0.3,0.5527961497,5.2468654856931645,0,0.6151262959421421,-147.95,2,"[617.0, 473.3999938964844]"
1779196900.3711605,1.634044105,0.675197271635294,0.903,0.0,0.3,0.5544611779333334,5.420883363670076,0,0.6151262959421421,-139.88,2,"[610.0, 457.20001220703125]"
1779196900.421656,1.68453961,0.7129850640185219,0.903,0.0,0.3,0.5561437458,5.59726800704061,0,0.619728238305799,-18.83,2,"[610.0, 457.20001220703125]"
1779196900.470975,1.7338585050000002,0.7557951692118807,0.903,0.0,0.3,0.5577895772666667,5.770312140048929,0,0.6350680461846554,5.38,2,"[618.0, 448.0]"
1779196900.5210428,1.783926442,0.8038258785753543,0.903,0.0,0.3,0.5594581,5.946266817936343,0,0.6611457195787114,5.38,2,"[618.0, 448.0]"
1779196900.5711865,1.8340703260000002,0.8551201665265077,0.903,0.0,0.3,0.5611280759333334,6.122900423677117,0,0.6948932969121955,2.69,2,"[601.2000122070312, 452.6000061035156]"
1779196900.6211343,1.8840178120000002,0.9079228033863342,0.903,0.0,0.3,0.5627936879,0.01641008112507425,1,0.7332428166093364,2.69,2,"[601.2000122070312, 452.6000061035156]"
1779196900.6712158,1.934099441,0.9608101135367653,0.903,0.0,0.3,0.5644619741666667,0.19391336338519505,1,0.7746602978822488,2.69,2,"[578.5999755859375, 490.20001220703125]"
1779196900.7212477,1.9841312480000002,1.011997957728292,0.903,0.0,0.3,0.5661292764333333,0.3718359476580533,1,0.8237476830945893,2.69,2,"[578.5999755859375, 490.20001220703125]"
1779196900.7712088,2.034092663,1.0598818453240912,0.903,0.0,0.3,0.5677967034333333,0.5502959191970609,1,0.8728350683069298,2.69,2,"[553.5999755859375, 534.4000244140625]"
1779196900.8217795,2.0846631870000003,1.1032933855197609,0.903,0.0,0.3,0.5694804832,0.7310404873195973,1,0.9188544919434991,32.28,2,"[553.5999755859375, 534.4000244140625]"
1779196900.8710213,2.1339047890000002,1.139490131746444,0.903,0.0,0.3,0.5711246454,0.9080418801534149,1,0.9694758579437253,75.32,2,"[522.2000122070312, 585.5999755859375]"
1779196900.9211378,2.184021574,1.1687436839110363,0.903,0.0,0.3,0.5727936389,1.0882415349539816,1,1.0185632431560658,94.14999999999999,2,"[522.2000122070312, 585.5999755859375]"
1779196900.971049,2.233932834,1.1894001362675761,0.903,0.0,0.3,0.5744587028,1.2685395067588834,1,1.0630486860047492,123.74,2,"[484.0, 641.4000244140625]"
1779196901.021199,2.2840826340000002,1.2008120463903955,0.903,0.0,0.3,0.5761291723666666,1.4499488108390617,1,1.0998642249140047,145.26,2,"[484.0, 641.4000244140625]"
1779196901.0712097,2.33409323,1.2024491859217867,0.903,0.0,0.3,0.577795241,1.631403406370577,1,1.1351457830353744,145.26,2,"[464.6000061035156, 651.4000244140625]"
1779196901.121419,2.3843025030000002,1.1941782423350726,0.903,0.0,0.3,0.5794660988333333,1.81390583794653,1,1.1596894756415448,147.95,2,"[464.6000061035156, 651.4000244140625]"
1779196901.171425,2.434308777,1.1762313010294874,0.903,0.0,0.3,0.5811325024666667,1.9964451850906642,1,1.175029283520401,158.71,2,"[450.3999938964844, 666.0]"
1779196901.221782,2.48466572,1.1488357632474673,0.903,0.0,0.3,0.5828136966,2.181137463291126,1,1.1780972450961724,150.64,2,"[450.3999938964844, 666.0]"
1779196901.2713475,2.5342312110000003,1.1136806310630443,0.903,0.0,0.3,0.5844645770666667,2.3630132759413502,1,1.1780972450961724,78.01,2,"[432.79998779296875, 668.7999877929688]"
1779196901.3213587,2.584242477,1.0710150977081252,0.903,0.0,0.3,0.5861311920333333,2.547146108656868,1,1.1704273411567443,-2.69,2,"[432.79998779296875, 668.7999877929688]"
1779196901.3712785,2.634162169,1.0225512868022624,0.903,0.0,0.3,0.5877969490666667,2.731707181607206,1,1.1504855909142309,-5.38,2,"[438.6000061035156, 676.0]"
1779196901.4211617,2.6840453660000003,0.969943351590864,0.903,0.0,0.3,0.5894605723,2.916553523950345,1,1.1213399559444037,-5.38,2,"[438.6000061035156, 676.0]"
1779196901.471157,2.7340408540000003,0.9148165589678248,0.903,0.0,0.3,0.5911266331666667,3.102193931649417,1,1.0829904362472627,-5.38,2,"[442.6000061035156, 645.0]"
1779196901.5212512,2.78413492,0.8589868482362321,0.903,0.0,0.3,0.5927969515,3.2888346221863447,1,1.0400389741864646,-2.69,2,"[442.6000061035156, 645.0]"
1779196901.5714586,2.8343424080000004,0.8045620088871335,0.903,0.0,0.3,0.5944664793333333,3.4759123806178174,1,0.9924855697620099,-2.69,2,"[453.0, 637.0]"
1779196901.6219676,2.884851224,0.7529190134847626,0.903,0.0,0.3,0.5961536457333334,3.66550317449056,1,0.9433981845496693,-24.21,2,"[453.0, 637.0]"
1779196901.6710033,2.933886964,0.7078306459018815,0.903,0.0,0.3,0.5977902775,3.8499201719688116,1,0.8897088569736719,-29.59,2,"[495.6000061035156, 611.7999877929688]"
1779196901.721116,2.983999834,0.6685672468243069,0.903,0.0,0.3,0.5994597842666667,4.038566935946456,1,0.8375535101855601,-40.35,2,"[495.6000061035156, 611.7999877929688]"
1779196901.7711613,3.034044879,0.637572340510955,0.903,0.0,0.3,0.6011277942,4.2275690075973635,1,0.782330201821677,-75.32,2,"[545.5999755859375, 571.0]"
1779196901.8212357,3.0841193600000003,0.6159917318330419,0.903,0.0,0.3,0.6027951240333334,4.417018032710267,1,0.7363107781851077,-94.14999999999999,2,"[545.5999755859375, 571.0]"
1779196901.8711388,3.134022608,0.6046714854675822,0.903,0.0,0.3,0.6044605922333334,4.60677837724506,1,0.6948932969121955,-94.14999999999999,2,"[586.2000122070312, 519.0]"
1779196901.9213707,3.184254559,0.6040899189282259,0.903,0.0,0.3,0.6061312523,4.7976563843060624,1,0.6611457195787114,-126.42999999999999,2,"[586.2000122070312, 519.0]"
1779196901.9712002,3.2340837870000003,0.6143396440883695,0.903,0.0,0.3,0.6077945327666667,4.9882127228887505,1,0.6381360077604268,-142.57,2,"[617.0, 476.20001220703125]"
1779196902.021143,3.284026742,0.6351713258557599,0.903,0.0,0.3,0.6094617651,5.17974576753665,1,0.6227961998815703,-164.09,2,"[617.0, 476.20001220703125]"
1779196902.0711617,3.3340454090000002,0.6658558763469706,0.903,0.0,0.3,0.6111271757333333,5.371592343649137,1,0.6166602767300278,-134.5,2,"[615.7999877929688, 458.3999938964844]"
1779196902.1210182,3.383901858,0.705331415335522,0.903,0.0,0.3,0.6127915014666667,5.563836073924621,1,0.6166602767300278,-34.97,2,"[615.7999877929688, 458.3999938964844]"
1779196902.1711621,3.4340460380000004,0.7524095310047274,0.903,0.0,0.3,0.614461944,5.757312320360706,1,0.6273981422452273,5.38,2,"[625.5999755859375, 445.0]"
1779196902.2210572,3.4839407760000003,0.8050008061738789,0.903,0.0,0.3,0.6161246495,5.9504135505532965,1,0.6534758156392831,5.38,2,"[625.5999755859375, 445.0]"
1779196902.27111,3.5339937200000002,0.8615696694169943,0.903,0.0,0.3,0.6177925408666667,6.144641419060205,1,0.6872233929727672,5.38,2,"[602.5999755859375, 456.3999938964844]"
1779196902.321073,3.583956756,0.9197928576874249,0.903,0.0,0.3,0.6194586993666666,0.05600546560432562,2,0.7286408742456796,2.69,2,"[602.5999755859375, 456.3999938964844]"
1779196902.3712456,3.6341293660000002,0.9776949566219486,0.903,0.0,0.3,0.6211295611666667,0.25163023913176374,2,0.7731263170943632,2.69,2,"[584.4000244140625, 491.79998779296875]"
1779196902.4211752,3.684058836,1.03274017447332,0.903,0.0,0.3,0.6227957173666667,0.44722735832864124,2,0.8237476830945893,2.69,2,"[584.4000244140625, 491.79998779296875]"
1779196902.4713287,3.7342122690000004,1.0830302600258797,0.903,0.0,0.3,0.6244642412666667,0.6436271981967359,2,0.8789709914584724,26.9,2,"[550.5999755859375, 542.2000122070312]"
1779196902.521216,3.7840994610000003,1.1264092984749214,0.903,0.0,0.3,0.6261287927333333,0.8400817185564442,2,0.9326603190344698,37.66,2,"[550.5999755859375, 542.2000122070312]"
1779196902.5711596,3.834043374,1.1612924416902293,0.903,0.0,0.3,0.6277943937666667,1.0371830408273226,2,0.9894176081862386,72.63,2,"[518.2000122070312, 600.7999877929688]"
1779196902.6214228,3.8843065080000003,1.1863281538182453,0.903,0.0,0.3,0.6294687397333334,1.2358476424489098,2,1.0415729549743504,110.28999999999999,2,"[518.2000122070312, 600.7999877929688]"
1779196902.671138,3.934021989,1.200163869238189,0.903,0.0,0.3,0.6311275123333333,1.433183082535157,2,1.086058397823034,110.28999999999999,2,"[488.3999938964844, 637.7999877929688]"
1779196902.7213717,3.9842554600000004,1.2024270567820665,0.903,0.0,0.3,0.6327994302333333,1.6326092531516796,2,1.1244079175201749,126.42999999999999,2,"[488.3999938964844, 637.7999877929688]"
1779196902.771128,4.034011657000001,1.1928902171635427,0.903,0.0,0.3,0.6344595137,1.831143284549233,2,1.1520195717021164,131.81,2,"[463.20001220703125, 662.0]"
1779196902.8211565,4.084040113,1.1717495504253246,0.903,0.0,0.3,0.6361287165666667,2.0312931240642342,2,1.1719613219446299,147.95,2,"[463.20001220703125, 662.0]"
1779196902.8710456,4.13392926,1.1399223977903554,0.903,0.0,0.3,0.6377915917666667,2.2312054485161887,2,1.1780972450961724,150.64,2,"[451.0, 676.7999877929688]"
1779196902.9210992,4.183982757,1.0983905079085612,0.903,0.0,0.3,0.6394598875,2.4322940571190816,2,1.1780972450961724,72.63,2,"[451.0, 676.7999877929688]"
1779196902.971189,4.234072827,1.0488109852362613,0.903,0.0,0.3,0.6411293093333333,2.6340437319073153,2,1.167359379580973,-5.38,2,"[439.20001220703125, 672.0]"
1779196903.021216,4.28409948,0.9933044062613737,0.903,0.0,0.3,0.6427947584666667,2.835836139846803,2,1.1428156869748027,-5.38,2,"[439.20001220703125, 672.0]"
1779196903.0710652,4.333948991000001,0.9340087403790961,0.903,0.0,0.3,0.6444593361333334,3.0380452444769315,2,1.1090681096413186,-5.38,2,"[437.20001220703125, 662.2000122070312]"
1779196903.1211874,4.384071059,0.8730978867031011,0.903,0.0,0.3,0.6461292821666667,3.2414321473552903,2,1.064582666792635,-2.69,2,"[437.20001220703125, 662.2000122070312]"
1779196903.1710258,4.433909596,0.8135322348191758,0.903,0.0,0.3,0.6477917242333333,3.4444260711159025,2,1.0185632431560658,-2.69,2,"[451.79998779296875, 646.5999755859375]"
1779196903.2212014,4.484085348000001,0.7571858739339307,0.903,0.0,0.3,0.6494640462666667,3.649153554911827,2,0.9648739155800683,-5.38,2,"[451.79998779296875, 646.5999755859375]"
1779196903.2709408,4.53382455,0.7071864872811517,0.903,0.0,0.3,0.6511228997666667,3.8527509073203703,2,0.9096506072161852,-2.69,2,"[496.3999938964844, 615.4000244140625]"
1779196903.3210485,4.583932131,0.6649522099079885,0.903,0.0,0.3,0.6527919055666667,4.05811935936174,2,0.8528933180644165,-45.73,2,"[496.3999938964844, 615.4000244140625]"
1779196903.3710358,4.63391938,0.6326904285585533,0.903,0.0,0.3,0.6544586672666667,4.263735337032621,2,0.7930680673368765,-59.18,2,"[538.0, 577.7999877929688]"
1779196903.421238,4.684121582,0.6117447109507108,0.903,0.0,0.3,0.6561292492666667,4.470348658404394,2,0.7424467013366504,-94.14999999999999,2,"[538.0, 577.7999877929688]"
1779196903.4711668,4.734050554,0.6031900686992011,0.903,0.0,0.3,0.6577942190333333,4.676790406194705,2,0.6964272777000811,-94.14999999999999,2,"[585.2000122070312, 527.0]"
1779196903.5210352,4.783918767,0.6073897948285862,0.903,0.0,0.3,0.6594585036666667,4.883669306589219,2,0.6580777580029401,-126.42999999999999,2,"[585.2000122070312, 527.0]"
1779196903.5709932,4.833876922,0.624279094098686,0.903,0.0,0.3,0.6611245905333334,5.0912954681370834,2,0.6320000846088841,-123.74,2,"[618.5999755859375, 476.3999938964844]"
1779196903.6210785,4.88396221,0.6532754965517155,0.903,0.0,0.3,0.6627929839666666,5.29973375612747,2,0.6212622190936846,-150.64,2,"[618.5999755859375, 476.3999938964844]"
1779196903.6709642,4.933848123000001,0.6930638173758525,0.903,0.0,0.3,0.6644565105666667,5.508085641101463,2,0.6212622190936846,-88.77,2,"[620.5999755859375, 457.3999938964844]"
1779196903.7210784,4.98396223,0.7422284379629709,0.903,0.0,0.3,0.6661251740333334,5.717605757890031,2,0.624330180669456,0.0,2,"[620.5999755859375, 457.3999938964844]"
1779196903.7712615,5.034145387000001,0.7986651313635608,0.903,0.0,0.3,0.6677964465333334,5.927979965880127,2,0.6442719309119693,5.38,2,"[621.7999877929688, 448.6000061035156]"
1779196903.8211467,5.084030512,0.8596056819266432,0.903,0.0,0.3,0.6694609817,6.138028361192756,2,0.6764855274575677,2.69,2,"[621.7999877929688, 448.6000061035156]"
1779196903.871129,5.134012742,0.9226605507425347,0.903,0.0,0.3,0.6711268452333333,0.06558217074981698,3,0.7163690279425944,2.69,2,"[599.2000122070312, 461.6000061035156]"
1779196903.921122,5.184005789,0.9850505934475652,0.903,0.0,0.3,0.6727941841666667,0.27703195338087383,3,0.7669903939428205,2.69,2,"[599.2000122070312, 461.6000061035156]"
1779196903.9710987,5.233982554000001,1.043875148849606,0.903,0.0,0.3,0.6744600604333333,0.48881934477374855,3,0.8206797215188181,2.69,2,"[565.2000122070312, 516.5999755859375]"
1779196904.0217988,5.284682448000001,1.097206415531621,0.903,0.0,0.3,0.6761492515333334,0.7041086614182781,3,0.8789709914584724,24.21,2,"[565.2000122070312, 516.5999755859375]"
1779196904.0710773,5.333960968,1.140588805403039,0.903,0.0,0.3,0.6777922292,0.9140168440198373,3,0.9372622613981267,29.59,2,"[539.2000122070312, 571.4000244140625]"
1779196904.1210854,5.3839689690000005,1.1740099507819335,0.903,0.0,0.3,0.6794595214,1.127555463349779,3,0.9970875121256667,88.77,2,"[539.2000122070312, 571.4000244140625]"
1779196904.1710408,5.433924678,1.1951415478020149,0.903,0.0,0.3,0.6811251642333334,1.341405795554639,3,1.0507768397016641,110.28999999999999,2,"[500.3999938964844, 627.0]"
1779196904.2211316,5.4840153130000004,1.202968431474739,0.903,0.0,0.3,0.6827947599,1.5562890690876863,3,1.0967962633382335,129.12,2,"[500.3999938964844, 627.0]"
1779196904.2710395,5.533923435,1.1970115573955527,0.903,0.0,0.3,0.6844584769000001,1.7709374830841895,3,1.1366797638232602,129.12,2,"[470.79998779296875, 654.0]"
1779196904.321055,5.583938633000001,1.1774440396747834,0.903,0.0,0.3,0.6861255815333334,1.9865468346634785,3,1.1642914180052018,145.26,2,"[470.79998779296875, 654.0]"
1779196904.371069,5.633952721,1.1450792689581482,0.903,0.0,0.3,0.6877924958,2.2026553201712105,3,1.1780972450961724,156.02,2,"[452.79998779296875, 673.4000244140625]"
1779196904.4208717,5.68375551,1.1015051703275756,0.903,0.0,0.3,0.6894535969,2.418530260520683,3,1.179631225884058,104.91,2,"[452.79998779296875, 673.4000244140625]"
1779196904.4710016,5.7338853940000005,1.048249581069855,0.903,0.0,0.3,0.6911243347333333,2.636183740421007,3,1.175029283520401,-2.69,2,"[440.3999938964844, 676.5999755859375]"
1779196904.521026,5.783909632,0.988122923864866,0.903,0.0,0.3,0.6927915118666667,2.853897273720058,3,1.1520195717021164,-5.38,2,"[440.3999938964844, 676.5999755859375]"
1779196904.571169,5.834052628,0.9237114169085834,0.903,0.0,0.3,0.6944614699666667,3.0724996371237125,3,1.1152040327928612,-2.69,2,"[439.20001220703125, 666.0]"
1779196904.621076,5.883959744,0.8583659220329937,0.903,0.0,0.3,0.6961261036666667,3.2909273433139283,3,1.069184609156292,-2.69,2,"[439.20001220703125, 666.0]"
1779196904.6710694,5.933953109,0.7949274956753727,0.903,0.0,0.3,0.6977925746666667,3.5101196097506495,3,1.0139613007924089,-2.69,2,"[453.0, 641.0]"
1779196904.7211826,5.984066277,0.7364473786205676,0.903,0.0,0.3,0.6994615513,3.730166495324429,3,0.9526020692769832,-2.69,2,"[453.0, 641.0]"
1779196904.7712417,6.034125215,0.685940188735377,0.903,0.0,0.3,0.7011287209333333,3.9504990511137237,3,0.8943107993373288,-24.21,2,"[493.6000061035156, 612.0]"
1779196904.8211312,6.084014934000001,0.6458696648654592,0.903,0.0,0.3,0.7027947828,4.171208423685197,3,0.8329515678219032,-59.18,2,"[493.6000061035156, 612.0]"
1779196904.8710237,6.133907574,0.6182555122121147,0.903,0.0,0.3,0.7044583737000001,4.3921121261682785,3,0.7731263170943632,-94.14999999999999,2,"[544.7999877929688, 568.4000244140625]"
1779196904.921007,6.183890617,0.6044552173746685,0.903,0.0,0.3,0.7061243308333334,4.613853187385484,3,0.7209709703062513,-110.28999999999999,2,"[544.7999877929688, 568.4000244140625]"
1779196904.9711483,6.234031959,0.6053128011715146,0.903,0.0,0.3,0.7077942021666667,4.836640847976437,3,0.6764855274575677,-137.19,2,"[592.2000122070312, 510.3999938964844]"
1779196905.0211403,6.284024007,0.6208824418696375,0.903,0.0,0.3,0.7094599740666667,5.059404615035675,3,0.6427379501240836,-137.19,2,"[592.2000122070312, 510.3999938964844]"
1779196905.0710998,6.333983466,0.6504987676886897,0.903,0.0,0.3,0.7111266689333333,5.282815426971929,3,0.624330180669456,-137.19,2,"[618.2000122070312, 474.6000061035156]"
1779196905.1213605,6.384244343000001,0.6929004361258227,0.903,0.0,0.3,0.7127976194666666,5.507322980290997,3,0.6181942575179133,-150.64,2,"[618.2000122070312, 474.6000061035156]"
1779196905.171109,6.43399268,0.7456881751604596,0.903,0.0,0.3,0.7144600520666666,5.731207012834215,3,0.619728238305799,-91.46,2,"[628.5999755859375, 453.6000061035156]"
1779196905.2215075,6.484391067000001,0.8070646467739693,0.903,0.0,0.3,0.7161377931666667,5.957683260228922,3,0.6381360077604268,2.69,2,"[628.5999755859375, 453.6000061035156]"
1779196905.2710598,6.533943430000001,0.8725531114654481,0.903,0.0,0.3,0.7177921636666666,6.181520639885232,3,0.6703496043060252,2.69,2,"[612.5999755859375, 452.20001220703125]"
1779196905.3210313,6.583914936,0.940194885721555,0.903,0.0,0.3,0.7194584096666667,0.1243028095526455,4,0.7148350471547088,2.69,2,"[612.5999755859375, 452.20001220703125]"
1779196905.3710384,6.6339221440000005,1.0061175792268526,0.903,0.0,0.3,0.7211252970333333,0.35088100261220134,4,0.7700583555185919,2.69,2,"[587.7999877929688, 482.0]"
1779196905.421162,6.684045456000001,1.0669780074220219,0.903,0.0,0.3,0.7227944380333333,0.5782906842072251,4,0.8314175870340175,2.69,2,"[587.7999877929688, 482.0]"
1779196905.4711947,6.734078346,1.1194542688819111,0.903,0.0,0.3,0.7244618346666667,0.8059867646370158,4,0.8927768185494431,2.69,2,"[548.7999877929688, 544.0]"
1779196905.5212452,6.784129086,1.1608436338385384,0.903,0.0,0.3,0.7261295391666667,1.0342491377419414,4,0.961805954004297,45.73,2,"[548.7999877929688, 544.0]"
1779196905.571715,6.834598956000001,1.189097312638081,0.903,0.0,0.3,0.7278127414,1.2651667595211649,4,1.0185632431560658,43.04,2,"[507.20001220703125, 605.5999755859375]"
1779196905.6213677,6.884251348,1.2020878460090831,0.903,0.0,0.3,0.7294682057333334,1.4927956173056671,4,1.0722525707320631,126.42999999999999,2,"[507.20001220703125, 605.5999755859375]"
1779196905.6712542,6.9341377820000005,1.1995911377892305,0.903,0.0,0.3,0.7311290926,1.7216900551685441,4,1.1167380135807468,139.88,2,"[471.6000061035156, 646.5999755859375]"
1779196905.721072,6.9839556830000005,1.1815188320495673,0.903,0.0,0.3,0.7327929782666667,1.9515196242950026,4,1.1520195717021164,142.57,2,"[471.6000061035156, 646.5999755859375]"
1779196905.7710528,7.033936699000001,1.148664136059929,0.903,0.0,0.3,0.7344587655666667,2.182134909052113,4,1.1734953027325155,156.02,2,"[449.79998779296875, 676.5999755859375]"
1779196905.8236732,7.08655681,1.099908816869913,0.903,0.0,0.3,0.7362132165,2.4256051914815373,4,1.1811652066719438,147.95,2,"[449.79998779296875, 676.5999755859375]"
1779196905.8711255,7.134009175,1.0458039184909034,0.903,0.0,0.3,0.7377942215333333,2.6454770387168978,4,1.1780972450961724,147.95,2,"[445.0, 678.5999755859375]"
1779196905.9210896,7.183973387000001,0.9812613629909533,0.903,0.0,0.3,0.7394600476333334,2.87766810171334,4,1.1520195717021164,-2.69,2,"[445.0, 678.5999755859375]"
1779196905.971016,7.233899655,0.9124192861676245,0.903,0.0,0.3,0.7411244998333334,3.1101898720568286,4,1.1136700520049756,-5.38,2,"[446.3999938964844, 668.7999877929688]"
1779196906.0211668,7.284050531,0.8425878383835661,0.903,0.0,0.3,0.7427969271333333,3.344352977863089,4,1.069184609156292,-2.69,2,"[446.3999938964844, 668.7999877929688]"
1779196906.0710301,7.333913923000001,0.7763364799770129,0.903,0.0,0.3,0.7444582137666667,3.57747645909075,4,1.012427320004523,-2.69,2,"[461.0, 641.0]"
1779196906.1210942,7.383977999000001,0.7165874206108057,0.903,0.0,0.3,0.7461263765666667,3.8120893918669516,4,0.9495341077012119,-8.07,2,"[461.0, 641.0]"
1779196906.1712015,7.434085162000001,0.6669353730450263,0.903,0.0,0.3,0.7477952889333334,4.047332755571084,4,0.885106914610015,-34.97,2,"[507.20001220703125, 606.0]"
1779196906.2211876,7.484071334,0.6302461173102547,0.903,0.0,0.3,0.7494627968333334,4.282902278615193,4,0.8176117599430467,-45.73,2,"[507.20001220703125, 606.0]"
1779196906.2710426,7.533926306000001,0.6086317910061493,0.903,0.0,0.3,0.7511255309666667,4.518318540496914,4,0.7547185476397354,-45.73,2,"[553.2000122070312, 557.2000122070312]"
1779196906.321117,7.584000695,0.6032744072797462,0.903,0.0,0.3,0.752794647,4.755163515093091,4,0.701029220063738,-107.6,2,"[553.2000122070312, 557.2000122070312]"
