t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196630.7710333,0.8331104,0.6323003456145079,0.903,0.0,0.31210503851279997,1.0,5.233362394023028,0,0.6657476619423682,-121.05,2,"[601.4000244140625, 500.79998779296875]"
1779196630.821153,0.883230044,0.6932280806844934,0.903,0.0,0.31283334090613335,1.0,5.548228831888331,0,0.6258641614573416,-126.42999999999999,2,"[601.4000244140625, 500.79998779296875]"
1779196630.8711402,0.9332173960000001,0.7748875393193281,0.903,0.0,0.3135597895873333,1.0,5.862293855750887,0,0.6120583343663708,-80.7,2,"[618.0, 449.75]"
1779196630.9216409,0.9837179090000001,0.8704669953516873,0.903,0.0,0.3142934761156,1.0,6.17948801271057,0,0.6227961998815703,2.69,2,"[618.0, 449.75]"
1779196630.9714484,1.0335256590000002,0.9681749113544977,0.903,0.0,0.31501537239,1.0,0.20839959071110492,1,0.6657476619423682,2.69,2,"[522.1666870117188, 446.6666564941406]"
1779196631.0212336,1.083310531,1.060437211138987,0.903,0.0,0.31574078180706666,1.0,0.5220153102755312,1,0.7317088358214509,2.69,2,"[522.1666870117188, 446.6666564941406]"
1779196631.071194,1.1332710160000001,1.1377969606806397,0.903,0.0,0.3164669230792,1.0,0.8359474322024703,1,0.8084078752157329,2.69,2,"[585.4000244140625, 397.0]"
1779196631.121433,1.1835099660000001,1.1926754770726993,0.903,0.0,0.31719603093893334,1.0,1.1511620967638674,1,0.8958447801252144,48.42,2,"[585.4000244140625, 397.0]"
1779196631.1710427,1.233119902,1.21909031952273,0.903,0.0,0.31791849096133334,1.0,1.4635027067020543,1,0.9848156658225816,59.18,2,"[528.5999755859375, 591.2000122070312]"
1779196631.2213485,1.283425528,1.2147718075966878,0.903,0.0,0.31864806534106666,1.0,1.778919061511811,1,1.0676506283684062,131.81,2,"[528.5999755859375, 591.2000122070312]"
1779196631.2711773,1.333254559,1.179890845635129,0.903,0.0,0.319373346516,1.0,2.0924793382490865,1,1.1351457830353744,121.05,2,"[469.0, 664.2000122070312]"
1779196631.3214145,1.383491735,1.1174191230734143,0.903,0.0,0.32010221745333334,1.0,2.4075915743236056,1,1.1780972450961724,150.64,2,"[469.0, 664.2000122070312]"
1779196631.3714821,1.433559282,1.0337233552491485,0.903,0.0,0.320829293088,1.0,2.721927648517129,1,1.1903690913992575,150.64,2,"[450.75, 691.0]"
1779196631.421209,1.483286391,0.9371667943790334,0.903,0.0,0.3215537611229333,1.0,3.0351363810364678,1,1.179631225884058,80.7,2,"[450.75, 691.0]"
1779196631.4711876,1.533264615,0.8365514253567546,0.903,0.0,0.32228035618386663,1.0,3.349264689141439,1,1.1397477253990314,-2.69,2,"[438.1666564941406, 676.8333129882812]"
1779196631.5212903,1.5833674510000002,0.7417530570208771,0.903,0.0,0.32300898207466666,1.0,3.6642709844284944,1,1.0753205323078345,-2.69,2,"[438.1666564941406, 676.8333129882812]"
1779196631.5710378,1.6331150410000002,0.6629793742832748,0.903,0.0,0.3237318173186667,1.0,3.9767738136449413,1,0.9909515889741242,-16.14,2,"[474.25, 646.75]"
1779196631.6211166,1.6831937700000001,0.6068904380181372,0.903,0.0,0.32445922254026666,1.0,4.29125237791486,1,0.8989127417009857,-2.69,2,"[474.25, 646.75]"
1779196631.6712153,1.7332923470000001,0.5796506014797898,0.903,0.0,0.32518729708,1.0,4.606020308000916,1,0.8022719520641903,-72.63,2,"[537.7999877929688, 592.7999877929688]"
1779196631.7212071,1.7832841810000002,0.5840949526305508,0.903,0.0,0.3259139001488,1.0,4.920152078140992,1,0.7179030087304801,-104.91,2,"[537.7999877929688, 592.7999877929688]"
1779196631.7714942,1.8335713980000001,0.6199833947601829,0.903,0.0,0.3266425185549333,1.0,5.235155137587613,1,0.6519418348513975,-104.91,2,"[593.4000244140625, 502.20001220703125]"
1779196631.821185,1.8832623240000002,0.6835076940411988,0.903,0.0,0.3273669139668,1.0,5.548332473029971,1,0.6105243535784852,-121.05,2,"[593.4000244140625, 502.20001220703125]"
1779196631.8711276,1.9332047950000002,0.7689243592678983,0.903,0.0,0.3280929273892,1.0,5.862209321775763,1,0.5997864880632857,-131.81,2,"[629.7999877929688, 454.0]"
1779196631.9212527,1.983329804,0.8682300507937777,0.903,0.0,0.3288216239992,1.0,6.1772461910425225,1,0.6089903727905995,2.69,2,"[629.7999877929688, 454.0]"
1779196631.97101,2.033087023,0.9706582429329514,0.903,0.0,0.3295449560216,1.0,0.2067784849195533,2,0.6504078540635119,5.38,2,"[631.5999755859375, 449.79998779296875]"
1779196632.0210497,2.083126821,1.0674280044374413,0.903,0.0,0.3302720561304,1.0,0.5211251399971335,2,0.7194369895183657,2.69,2,"[631.5999755859375, 449.79998779296875]"
1779196632.0711699,2.133247008,1.1485824961176845,0.903,0.0,0.3310002852612,1.0,0.8359599043253017,2,0.803805932852076,2.69,2,"[590.75, 488.25]"
1779196632.121164,2.1832412960000003,1.2057948070342603,0.903,0.0,0.3317267882098667,1.0,1.1500483896017961,2,0.9004467224888714,24.21,2,"[590.75, 488.25]"
1779196632.1710637,2.23314079,1.2335477102644172,0.903,0.0,0.33245229037866664,1.0,1.4637042084548533,2,0.9924855697620099,24.21,2,"[439.1666564941406, 583.3333129882812]"
1779196632.221201,2.2832781150000003,1.2290201907728109,0.903,0.0,0.33318040154240003,1.0,1.7784879721678841,2,1.081456455459377,67.25,2,"[439.1666564941406, 583.3333129882812]"
1779196632.2712228,2.333300008,1.1924599817899173,0.903,0.0,0.333907115922,1.0,2.092667865224227,2,1.1489516101263453,118.36,2,"[467.3999938964844, 541.2000122070312]"
1779196632.3210402,2.3831174130000004,1.1275842279803194,0.903,0.0,0.33463151931266666,1.0,2.4058486501353187,2,1.191903072187143,158.71,2,"[467.3999938964844, 541.2000122070312]"
1779196632.3718972,2.433974349,1.039262062991972,0.903,0.0,0.33536552686773335,1.0,2.7231815963752517,2,1.2041749184902284,115.67,2,"[436.79998779296875, 688.5999755859375]"
1779196632.421102,2.483179021,0.9388956945019893,0.903,0.0,0.3360858153776,1.0,3.034583397897581,2,1.1949710337629145,-2.69,2,"[436.79998779296875, 688.5999755859375]"
1779196632.4712107,2.533287729,0.8335091900848154,0.903,0.0,0.3368140099045333,1.0,3.3494032019615343,2,1.1504855909142309,-2.69,2,"[430.0, 677.0]"
1779196632.5212364,2.583313368,0.7347380663944817,0.903,0.0,0.3375404245632,1.0,3.6634535168872873,2,1.0799224746714913,-2.69,2,"[430.0, 677.0]"
1779196632.5711741,2.6332514160000002,0.6520389896498962,0.903,0.0,0.33826682115693335,1.0,3.977496021813703,2,0.9909515889741242,-2.69,2,"[441.75, 660.75]"
1779196632.621213,2.683290234,0.593541880510728,0.903,0.0,0.33899395550626665,1.0,4.291857480075869,2,0.8927768185494431,-26.9,2,"[441.75, 660.75]"
1779196632.671432,2.733509271,0.5651729132068288,0.903,0.0,0.339722232568,1.0,4.606712966349182,2,0.7992039904884191,-24.21,2,"[521.3333129882812, 595.3333129882812]"
1779196632.7213328,2.7834100680000002,0.5699001996479732,0.903,0.0,0.34044811883826664,1.0,4.920534843506722,2,0.7133010663668231,-118.36,2,"[521.3333129882812, 595.3333129882812]"
1779196632.771329,2.833405958,0.6072883518442396,0.903,0.0,0.341174439132,1.0,5.234544361710274,2,0.6442719309119693,-121.05,2,"[601.25, 504.5]"
1779196632.821177,2.8832540310000003,0.6737593414671368,0.903,0.0,0.3419002099349333,1.0,5.548316318960548,2,0.6013204688511713,-131.81,2,"[601.25, 504.5]"
1779196632.8712273,2.9333043300000003,0.7631479990977237,0.903,0.0,0.3426274677304,1.0,5.862731146598712,2,0.5875146417602005,-118.36,2,"[637.0, 450.6000061035156]"
1779196632.9213903,2.9834672820000003,0.8667381835758642,0.903,0.0,0.34335526174773334,1.0,6.17737779864197,2,0.5967185264875144,5.38,2,"[637.0, 450.6000061035156]"
1779196632.971388,3.033465102,0.9741547526489347,0.903,0.0,0.3440818065378667,1.0,0.20829906602937598,3,0.641203969336198,5.38,2,"[635.2000122070312, 439.6000061035156]"
1779196633.0213737,3.0834509430000003,1.0750921807121538,0.903,0.0,0.344808693806,1.0,0.5225537038581329,3,0.7148350471547088,2.69,2,"[635.2000122070312, 439.6000061035156]"
1779196633.07136,3.133437257,1.1594697269895557,0.903,0.0,0.34553465317893334,1.0,0.8364071854377677,3,0.7992039904884191,2.69,2,"[599.4000244140625, 492.20001220703125]"
1779196633.121109,3.1831863510000002,1.2190346103360343,0.903,0.0,0.3462597028669333,1.0,1.1498673835994708,3,0.8958447801252144,40.35,2,"[599.4000244140625, 492.20001220703125]"
1779196633.171431,3.2335080420000004,1.2480398232866237,0.903,0.0,0.3469881040869333,1.0,1.4647765471248633,3,0.9924855697620099,61.87,2,"[529.0, 601.0]"
1779196633.221185,3.283261973,1.2432474090370802,0.903,0.0,0.3477135278484,1.0,1.7783984681931884,3,1.0829904362472627,126.42999999999999,2,"[529.0, 601.0]"
1779196633.2711546,3.333231735,1.2051010076177324,0.903,0.0,0.34843987983933333,1.0,2.0924216900238974,3,1.158155494853659,134.5,2,"[474.25, 662.25]"
1779196633.3212037,3.383280866,1.1370893468588068,0.903,0.0,0.3491670880325333,1.0,2.4068150731506073,3,1.2026409377023426,147.95,2,"[474.25, 662.25]"
1779196633.3712125,3.4332894890000003,1.045856888389139,0.903,0.0,0.3498938524794667,1.0,2.721016611780332,3,1.217980745581199,147.95,2,"[362.5, 692.3333129882812]"
1779196633.4212213,3.4832982730000004,0.9402187846566045,0.903,0.0,0.35062067010386666,1.0,3.0352411405850965,3,1.205708899278114,75.32,2,"[362.5, 692.3333129882812]"
1779196633.471387,3.533464008,0.8303404098954579,0.903,0.0,0.3513484874472,1.0,3.349897877140773,3,1.1612234564294304,-2.69,2,"[431.0, 561.5999755859375]"
1779196633.5212343,3.5833114360000002,0.7274882026531138,0.903,0.0,0.35207379626453333,1.0,3.663470104496504,3,1.0906603401866908,-2.69,2,"[431.0, 561.5999755859375]"
1779196633.5710547,3.633131919,0.6414137436637894,0.903,0.0,0.3527986302488,1.0,3.9768370476218777,3,1.000155473701438,-10.76,2,"[449.79998779296875, 655.5999755859375]"
1779196633.6211317,3.683208726,0.580345865977701,0.903,0.0,0.3535261670116,1.0,4.291372481002014,3,0.8989127417009857,-5.38,2,"[449.79998779296875, 655.5999755859375]"
1779196633.6712072,3.733284454,0.5507518204275872,0.903,0.0,0.35425375483,1.0,4.605929987212132,3,0.7946020481247621,-59.18,2,"[535.2000122070312, 594.2000122070312]"
1779196633.7210646,3.7831418090000004,0.5556050677854258,0.903,0.0,0.35497898962906665,1.0,4.919470214305093,3,0.701029220063738,-102.22,2,"[535.2000122070312, 594.2000122070312]"
1779196633.771027,3.8331040900000004,0.5945091285769301,0.903,0.0,0.3557053634636,1.0,5.233502879763318,3,0.6304661038209985,-102.22,2,"[611.75, 499.0]"
1779196633.8211923,3.883269512,0.6640097965283424,0.903,0.0,0.35643349847653333,1.0,5.548296954183439,3,0.5844466801844292,-147.95,2,"[611.75, 499.0]"
1779196633.8713725,3.933449457,0.7573466721395339,0.903,0.0,0.35716173170573334,1.0,5.863133490369865,3,0.5706408530934585,-153.32999999999998,2,"[543.0, 444.5]"
1779196633.9210043,3.9830816230000003,0.864654667413471,0.903,0.0,0.3578850264210667,1.0,6.175834962489798,3,0.5798447378207724,5.38,2,"[543.0, 444.5]"
1779196633.9710133,4.0330903320000004,0.9766920145730036,0.903,0.0,0.35861205806333335,1.0,0.2069667103018098,4,0.6273981422452273,2.69,2,"[642.4000244140625, 347.20001220703125]"
1779196634.0212379,4.083315046,1.0821905650281525,0.903,0.0,0.3593408792530667,1.0,0.5220574390330235,4,0.7025632008516236,2.69,2,"[642.4000244140625, 347.20001220703125]"
1779196634.071188,4.1332652770000005,1.1701528204029494,0.903,0.0,0.36006699558599997,1.0,0.8359787790139777,4,0.7961360289126478,2.69,2,"[590.4000244140625, 487.79998779296875]"
1779196634.1212695,4.183346472,1.2323458400053642,0.903,0.0,0.3607937559490667,1.0,1.1501785520686312,4,0.8989127417009857,21.52,2,"[590.4000244140625, 487.79998779296875]"
1779196634.1710556,4.2331326890000005,1.2624475726346718,0.903,0.0,0.3615189409569333,1.0,1.4636972529687284,4,1.0016894544893238,21.52,2,"[532.7999877929688, 592.2000122070312]"
1779196634.2211668,4.283243979,1.2574622546283432,0.903,0.0,0.3622470664796,1.0,1.7784872244688437,4,1.0967962633382335,69.94,2,"[532.7999877929688, 592.2000122070312]"
1779196634.2711382,4.333215246,1.2177135539719952,0.903,0.0,0.3629730580438667,1.0,2.092354623303933,4,1.1688933603688585,123.74,2,"[478.75, 661.75]"
1779196634.3210602,4.383137222,1.1470932061758452,0.903,0.0,0.36369817555893336,1.0,2.4058441450914643,4,1.2164467647933135,156.02,2,"[478.75, 661.75]"
1779196634.371062,4.4331393750000005,1.0520085209123933,0.903,0.0,0.3644256664109333,1.0,2.720359729889214,4,1.2333205534600555,115.67,2,"[432.1666564941406, 704.6666870117188]"
1779196634.4214287,4.483505658,0.9415314898323146,0.903,0.0,0.36515546973426666,1.0,3.035875063717114,4,1.2210487071569704,-5.38,2,"[432.1666564941406, 704.6666870117188]"
1779196634.471212,4.5332891140000005,0.8275310154975978,0.903,0.0,0.36588055524693336,1.0,3.3493507499306006,4,1.1719613219446299,-2.69,2,"[425.25, 702.5]"
1779196634.521201,4.583278236,0.7202514365429559,0.903,0.0,0.3666070699530667,1.0,3.663444318304009,4,1.0952622825503477,-2.69,2,"[425.25, 702.5]"
1779196634.5712492,4.633326485,0.630384772813188,0.903,0.0,0.3673343234612,1.0,3.9778572924025077,4,1.000155473701438,-2.69,2,"[451.3999938964844, 658.4000244140625]"
1779196634.621206,4.683283339,0.5670180464093907,0.903,0.0,0.36806046560533334,1.0,4.291789791320564,4,0.8943107993373288,-16.14,2,"[451.3999938964844, 658.4000244140625]"
1779196634.67123,4.7333072320000005,0.5362969836442428,0.903,0.0,0.3687872991437333,1.0,4.606021200213242,4,0.7915340865489908,-24.21,2,"[533.7999877929688, 587.5999755859375]"
1779196634.7210443,4.783121505,0.541369869310645,0.903,0.0,0.36951193471893334,1.0,4.9193023652928005,4,0.6979612584879668,-139.88,2,"[533.7999877929688, 587.5999755859375]"
1779196634.7710152,4.833092522,0.5818718374529958,0.903,0.0,0.3702382775829334,1.0,5.233321641283137,4,0.6227961998815703,-153.32999999999998,2,"[620.5999755859375, 489.0]"
1779196634.8210604,4.88313749,0.6541532701379257,0.903,0.0,0.3709658861694667,1.0,5.547888126165059,4,0.5752427954571154,-147.95,2,"[620.5999755859375, 489.0]"
1779196634.8711812,4.933258263,0.7512148743987295,0.903,0.0,0.3716936638368,1.0,5.862527709624846,4,0.5583690067903734,-107.6,2,"[650.2000122070312, 437.3999938964844]"
1779196634.921364,4.983441208,0.8636181637157078,0.903,0.0,0.3724216141456,1.0,6.1772419310428965,4,0.5706408530934585,5.38,2,"[650.2000122070312, 437.3999938964844]"
1779196634.971066,5.033143073000001,0.9797400261172391,0.903,0.0,0.3731457805848,1.0,0.20713496772115292,5,0.6212622190936846,5.38,2,"[650.5, 422.5]"
1779196635.0210538,5.083130973,1.0891680105386454,0.903,0.0,0.37387229408466666,1.0,0.5212280145901786,5,0.701029220063738,2.69,2,"[650.5, 422.5]"
1779196635.0711474,5.133224441,1.180888197917902,0.903,0.0,0.37459989287573336,1.0,0.8357902646052011,5,0.7915340865489908,2.69,2,"[497.0, 476.5]"
1779196635.12115,5.1832272800000005,1.2456046353459678,0.903,0.0,0.3753269736552,1.0,1.150128563046323,5,0.8973787609131001,29.59,2,"[497.0, 476.5]"
1779196635.1711092,5.233186406000001,1.2769075487889032,0.903,0.0,0.37605281440706667,1.0,1.4639307612674841,5,1.0032234352772094,64.56,2,"[535.4000244140625, 476.20001220703125]"
1779196635.2210824,5.283159487000001,1.271723964767729,0.903,0.0,0.37677914998986667,1.0,1.7779468893819796,5,1.1013982057018903,126.42999999999999,2,"[535.4000244140625, 476.20001220703125]"
1779196635.2711143,5.3331914540000005,1.2303283046527533,0.903,0.0,0.3775062209012,1.0,2.0922809215402793,5,1.179631225884058,139.88,2,"[464.79998779296875, 673.5999755859375]"
1779196635.321246,5.383322905,1.1566057372404588,0.903,0.0,0.37823351058279997,1.0,2.406709534487007,5,1.2287186110963986,150.64,2,"[464.79998779296875, 673.5999755859375]"
1779196635.371215,5.4332924700000005,1.0576770604959846,0.903,0.0,0.37896083661226665,1.0,2.721153861680186,5,1.244058418975255,150.64,2,"[429.79998779296875, 713.7999877929688]"
1779196635.4212055,5.483282621000001,0.9433388981233334,0.903,0.0,0.37968712432226664,1.0,3.0351492929822825,5,1.23178657267217,75.32,2,"[429.79998779296875, 713.7999877929688]"
1779196635.4712203,5.533297356,0.8245056767264373,0.903,0.0,0.3804140598410667,1.0,3.3494247909862622,5,1.1826991874598294,-5.38,2,"[425.25, 701.0]"
1779196635.5210404,5.583117704,0.7132537770780396,0.903,0.0,0.381138680476,1.0,3.6626994969513262,5,1.1060001480655473,-2.69,2,"[425.25, 701.0]"
1779196635.571023,5.633100184000001,0.6198960375059379,0.903,0.0,0.3818649913376,1.0,3.9767049373676144,5,1.0062913968529805,-8.07,2,"[441.6666564941406, 665.5]"
1779196635.6211329,5.683210095000001,0.5538136093719325,0.903,0.0,0.3825928901112,1.0,4.291396878610563,5,0.8973787609131001,-16.14,2,"[441.6666564941406, 665.5]"
1779196635.6711087,5.733185942,0.5218663479040657,0.903,0.0,0.38331952878666664,1.0,4.605544042554641,5,0.786932144185334,-75.32,2,"[518.5, 605.25]"
1779196635.7212126,5.783289612000001,0.5272106497927069,0.903,0.0,0.38404719921253333,1.0,4.920137262390043,5,0.6872233929727672,-123.74,2,"[518.5, 605.25]"
1779196635.7713432,5.833420291,0.569521062341964,0.903,0.0,0.38477471735813334,1.0,5.234664647009801,5,0.6105243535784852,-123.74,2,"[620.5999755859375, 485.0]"
1779196635.8212144,5.883291417000001,0.6444993226054889,0.903,0.0,0.3854999931702667,1.0,5.548222605251695,5,0.5583690067903734,-153.32999999999998,2,"[620.5999755859375, 485.0]"
1779196635.8713298,5.933406951,0.7455000826982119,0.903,0.0,0.38622844455933336,1.0,5.863153458332768,5,0.5445631796994026,-166.78,2,"[644.0, 421.6000061035156]"
1779196635.9210327,5.98310981,0.8615595914740072,0.903,0.0,0.38695180890386666,1.0,6.175885033193509,5,0.5537670644267164,5.38,2,"[644.0, 421.6000061035156]"
1779196635.97131,6.033387171,0.9830542884201242,0.903,0.0,0.38768109536373335,1.0,0.20799160463955957,6,0.6059224112148283,5.38,2,"[650.75, 428.5]"
1779196636.0211034,6.083180661,1.0964576547895184,0.903,0.0,0.3884059890364,1.0,0.5213843528069901,6,0.6887573737606529,2.69,2,"[650.75, 428.5]"
1779196636.0712018,6.1332790280000005,1.191721019124107,0.903,0.0,0.38913368071,1.0,0.8359867586593168,6,0.7900001057611052,2.69,2,"[603.1666870117188, 476.0]"
1779196636.121262,6.183339416000001,1.2589437110505775,0.903,0.0,0.38986135148466666,1.0,1.1505801292911713,6,0.9019807032767571,18.83,2,"[603.1666870117188, 476.0]"
1779196636.172026,6.2341032080000005,1.2915736851726696,0.903,0.0,0.39059775468533336,1.0,1.468948783230772,6,1.012427320004523,18.83,2,"[531.75, 589.0]"
1779196636.223027,6.285104078000001,1.2850258549375522,0.903,0.0,0.39133896737293333,1.0,1.789396719117704,6,1.1152040327928612,80.7,2,"[531.75, 589.0]"
1779196636.2735233,6.335600318,1.2401272743298823,0.903,0.0,0.3920726725474667,1.0,2.1065989374041365,6,1.1980389953386859,115.67,2,"[379.0, 666.5]"
1779196636.322157,6.384234042,1.16471471420148,0.903,0.0,0.39277986302146667,1.0,2.4123380747170344,6,1.244058418975255,156.02,2,"[379.0, 666.5]"
1779196636.3712451,6.433322356000001,1.0636403636791263,0.903,0.0,0.3934939674672,1.0,2.7210663243424875,6,1.260932207641997,102.22,2,"[431.6000061035156, 580.5999755859375]"
1779196636.4211009,6.483178136,0.9450707644615511,0.903,0.0,0.39421934870413333,1.0,3.0346698608106024,6,1.2501943421267976,-5.38,2,"[431.6000061035156, 580.5999755859375]"
1779196636.471215,6.5332921740000005,0.8216446428747411,0.903,0.0,0.3949465696576,1.0,3.3490687605740135,6,1.1980389953386859,-2.69,2,"[420.0, 699.0]"
1779196636.5212536,6.58333069,0.7056779094959372,0.903,0.0,0.39567430251866664,1.0,3.663688972973496,6,1.1152040327928612,-2.69,2,"[420.0, 699.0]"
1779196636.5712156,6.6332927470000005,0.6088507575931046,0.903,0.0,0.3964006644068,1.0,3.977716473653402,6,1.0108933392166375,-2.69,2,"[444.79998779296875, 659.4000244140625]"
1779196636.621478,6.683555034,0.5404873679945063,0.903,0.0,0.39712709471786667,1.0,4.291773555569733,6,0.8943107993373288,-5.38,2,"[444.79998779296875, 659.4000244140625]"
1779196636.6712666,6.733343892000001,0.5073869853479489,0.903,0.0,0.39785436123333334,1.0,4.606192153119082,6,0.7838641826095626,-32.28,2,"[533.0, 606.5]"
1779196636.7209811,6.783058271000001,0.5129014840210755,0.903,0.0,0.39857796998493333,1.0,4.919029392307131,6,0.6810874698212247,-147.95,2,"[533.0, 606.5]"
1779196636.771152,6.833229202,0.5568118743935981,0.903,0.0,0.39930672044093335,1.0,5.23408954077545,6,0.602854449639057,-139.88,2,"[621.5, 486.8333435058594]"
1779196636.8213377,6.883414818,0.6349543997984683,0.903,0.0,0.4000348972808,1.0,5.548901698202883,6,0.5491651220630596,-161.4,2,"[621.5, 486.8333435058594]"
1779196636.8713806,6.933457618,0.7395583006556941,0.903,0.0,0.40076168130413337,1.0,5.86311170028322,6,0.5322913333963175,-134.5,2,"[656.75, 427.0]"
1779196636.9214249,6.983501788000001,0.8606525989274869,0.903,0.0,0.4014889074750667,1.0,6.177512855710155,6,0.5460971604872883,2.69,2,"[656.75, 427.0]"
1779196636.9714637,7.033540928000001,0.9862923709296938,0.903,0.0,0.402215820162,1.0,0.208593175650428,7,0.5982525072754,2.69,2,"[635.4000244140625, 429.0]"
1779196637.021453,7.083529919,1.1041491118392697,0.903,0.0,0.40294231036493333,1.0,0.5226761505734103,7,0.6826214506091103,2.69,2,"[635.4000244140625, 429.0]"
1779196637.071412,7.133489107000001,1.2027240733159064,0.903,0.0,0.40366888265213335,1.0,0.8367946129270081,7,0.782330201821677,2.69,2,"[607.5999755859375, 481.6000061035156]"
1779196637.1211877,7.183264851000001,1.2720791631640322,0.903,0.0,0.40439283845973334,1.0,1.1497818945801939,7,0.8958447801252144,40.35,2,"[607.5999755859375, 481.6000061035156]"
1779196637.1709905,7.233067665,1.3057819971632585,0.903,0.0,0.4051181426409333,1.0,1.4633521175998112,7,1.0078253776408663,83.39,2,"[547.5, 585.25]"
1779196637.2210836,7.283160932,1.3001726361965522,0.903,0.0,0.40584571915240003,1.0,1.7779047354917594,7,1.1136700520049756,131.81,2,"[547.5, 585.25]"
1779196637.2711914,7.333268642,1.2554629946897498,0.903,0.0,0.4065736768732,1.0,2.0926221613343188,7,1.1995729761265714,161.4,2,"[465.8333435058594, 672.8333129882812]"
1779196637.3211465,7.383223586000001,1.1761233637675352,0.903,0.0,0.40729995862453333,1.0,2.406615016530438,7,1.2547962844904545,150.64,2,"[465.8333435058594, 672.8333129882812]"
1779196637.3710515,7.433128724,1.0698331602816618,0.903,0.0,0.4080256837637333,1.0,2.720367232012478,7,1.2716700731571966,150.64,2,"[430.0, 716.25]"
1779196637.4214637,7.483540795000001,0.9461038664593823,0.903,0.0,0.40875563103973334,1.0,3.035944800790844,7,1.2593982268541113,88.77,2,"[430.0, 716.25]"
1779196637.4711113,7.533188292,0.8186892923871687,0.903,0.0,0.40947968169186666,1.0,3.348973086511343,7,1.2072428800659996,-5.38,2,"[351.6666564941406, 705.1666870117188]"
1779196637.5209706,7.583047788000001,0.6988661533139889,0.903,0.0,0.4102048096854667,1.0,3.6624671384754777,7,1.1228739367322893,-2.69,2,"[351.6666564941406, 705.1666870117188]"
1779196637.5711644,7.633241515000001,0.5981287193026601,0.903,0.0,0.41093347686546666,1.0,3.977491284291993,7,1.0154952815802945,-2.69,2,"[448.3999938964844, 553.0]"
1779196637.6211648,7.683242084000001,0.5272462712822279,0.903,0.0,0.41166008183813335,1.0,4.2916238775293465,7,0.8989127417009857,-8.07,2,"[448.3999938964844, 553.0]"
1779196637.6710186,7.733095685,0.49298132389783095,0.903,0.0,0.4123854024274667,1.0,4.605201194265177,7,0.77772825945802,-61.87,2,"[548.5999755859375, 589.7999877929688]"
