t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197239.0712569,7.1725808440000005,0.8601577550436006,0.903,0.0,0.4042382629292,0.8868372760148918,6.177003235847131,4,0.5675728915176872,-51.11,2,"[644.7999877929688, 422.0]"
1779197239.1210127,7.222336387,0.9724241042115086,0.903,0.0,0.4049623662210667,0.8895244864221621,0.17228449728758122,5,0.6227961998815703,5.38,2,"[644.7999877929688, 422.0]"
1779197239.1709838,7.272307735,1.080390491493028,0.903,0.0,0.40568893666253336,0.8922208526365607,0.4525468276369935,5,0.6979612584879668,2.69,2,"[633.7999877929688, 435.3999938964844]"
1779197239.2211287,7.3224528200000005,1.1753858835578361,0.903,0.0,0.40641766623413333,0.8949252315710094,0.7344940237400124,5,0.786932144185334,2.69,2,"[633.7999877929688, 435.3999938964844]"
1779197239.2711596,7.372483563,1.249142501878215,0.903,0.0,0.40714387672853336,0.8976202619904814,1.0163127201837838,5,0.8912428377615575,24.21,2,"[573.0, 529.0]"
1779197239.3211892,7.422513223,1.295923905347197,0.903,0.0,0.4078707532856,0.9003177642265436,1.2992375840033077,5,0.9940195505498954,67.25,2,"[573.0, 529.0]"
1779197239.3711717,7.472495729,1.311567224008071,0.903,0.0,0.40859755576626666,0.9030149915586311,1.5829811321188885,5,1.0952622825503477,137.19,2,"[496.20001220703125, 639.4000244140625]"
1779197239.421339,7.522662833,1.2943522127077691,0.903,0.0,0.4093260554496,0.9057185173576919,1.868238747961037,5,1.1811652066719438,137.19,2,"[496.20001220703125, 639.4000244140625]"
1779197239.4712594,7.572583135,1.2454668676088443,0.903,0.0,0.4100514692266667,0.908410591089722,2.153132301459209,5,1.2409904573994837,137.19,2,"[443.79998779296875, 697.4000244140625]"
1779197239.5212216,7.622545602000001,1.168339317818261,0.903,0.0,0.41077805814,0.9111070258548273,2.439334388464779,5,1.2732040539450822,153.32999999999998,2,"[443.79998779296875, 697.4000244140625]"
1779197239.5710592,7.672383281,1.0692484795510857,0.903,0.0,0.4115029317130667,0.9137970948427454,2.725703830712348,5,1.2762720155208536,164.09,2,"[420.79998779296875, 711.5999755859375]"
1779197239.6211135,7.722437435000001,0.9553947343107009,0.903,0.0,0.412230903444,0.9164986613644492,3.014147481428928,5,1.2517283229146832,-5.38,2,"[420.79998779296875, 711.5999755859375]"
1779197239.6711535,7.772477431,0.8367368316570575,0.903,0.0,0.41295713921186666,0.9191937855759583,3.302749489069548,5,1.1980389953386859,-2.69,2,"[413.3999938964844, 705.2000122070312]"
1779197239.721293,7.822616716000001,0.7224774126845324,0.903,0.0,0.4136857817869333,0.9218978416586916,3.5931597625418945,5,1.1167380135807468,-2.69,2,"[413.3999938964844, 705.2000122070312]"
1779197239.7713652,7.872689101000001,0.6229090062469123,0.903,0.0,0.4144127316356,0.9245956158862674,3.8837432382507586,5,1.0139613007924089,-2.69,2,"[437.6000061035156, 670.0]"
1779197239.8213568,7.922680622000001,0.5463462432010477,0.903,0.0,0.41513958502653336,0.9272930321507902,4.175135792999363,5,0.9050486648525283,-5.38,2,"[437.6000061035156, 670.0]"
1779197239.8711226,7.972446519000001,0.4996661000459304,0.903,0.0,0.4158637465244,0.929980458565598,4.466290548085787,5,0.7930680673368765,-5.38,2,"[524.0, 599.5999755859375]"
1779197239.9212413,8.02256508,0.4868750836527849,0.903,0.0,0.4165914515832,0.9326810354437799,4.759719642980599,5,0.6872233929727672,-45.73,2,"[524.0, 599.5999755859375]"
1779197239.971086,8.072409948,0.5096722139835996,0.903,0.0,0.4173169533014667,0.9353734355332655,5.053104781645317,5,0.6059224112148283,-153.32999999999998,2,"[617.2000122070312, 497.79998779296875]"
1779197240.0211377,8.122461582,0.5666470126362656,0.903,0.0,0.4180445997328,0.9380737948398105,5.34820670606215,5,0.5460971604872883,-139.88,2,"[617.2000122070312, 497.79998779296875]"
1779197240.0711677,8.172491606000001,0.652988015438493,0.903,0.0,0.4187704143682667,0.9407673561922898,5.643410948354912,5,0.5246214294568893,-180.23,2,"[660.2000122070312, 423.20001220703125]"
1779197240.1211505,8.222474561,0.7617710974299233,0.903,0.0,0.4194970962804,0.9434641360840449,5.939815166669661,5,0.5276893910326605,-37.66,2,"[660.2000122070312, 423.20001220703125]"
1779197240.171381,8.272705088,0.8840988441522524,0.903,0.0,0.42022652063253335,0.9461710934095889,6.238191634071391,5,0.5568350260024878,-48.42,2,"[651.7999877929688, 410.79998779296875]"
1779197240.2212286,8.322552577,1.008010466331685,0.903,0.0,0.4209508071316,0.9488589837147412,0.2521227769670844,6,0.6151262959421421,2.69,2,"[651.7999877929688, 410.79998779296875]"
1779197240.271258,8.372582018000001,1.1238851756552122,0.903,0.0,0.42167813137346666,0.951558147348103,0.5513341030007624,6,0.7025632008516236,2.69,2,"[625.0, 433.79998779296875]"
1779197240.3210077,8.422331759,1.2203927657564333,0.903,0.0,0.4224025195768,0.9542464150866503,0.8501794787623211,6,0.8099418560036186,2.69,2,"[625.0, 433.79998779296875]"
1779197240.371106,8.47242995,1.2893923866174537,0.903,0.0,0.42312967049413336,0.9569449354975672,1.1510129385970203,6,0.9203884727313847,2.69,2,"[573.2000122070312, 542.7999877929688]"
1779197240.4209306,8.522254529000001,1.323859336278071,0.903,0.0,0.4238547640728,0.9596358209454359,1.4518387824941072,6,1.033903051034922,102.22,2,"[573.2000122070312, 542.7999877929688]"
1779197240.4711199,8.572443909,1.3204001819725222,0.903,0.0,0.4245834437950667,0.9623400148846651,1.7550043418500323,6,1.1351457830353744,137.19,2,"[488.79998779296875, 653.4000244140625]"
1779197240.5211759,8.622499899000001,1.2787452730758626,0.903,0.0,0.42531062341573334,0.965038641816153,2.058394184424955,6,1.217980745581199,158.71,2,"[488.79998779296875, 653.4000244140625]"
1779197240.571363,8.672686973000001,1.202070278451892,0.903,0.0,0.42603968574253337,0.9677442556341416,2.363422315087732,6,1.2701360923693108,153.32999999999998,2,"[435.6000061035156, 707.5999755859375]"
1779197240.6211452,8.722469032000001,1.0979395176617408,0.903,0.0,0.4267637828868,0.9704314432271326,2.6672143117548686,6,1.2900778426118242,161.4,2,"[435.6000061035156, 707.5999755859375]"
1779197240.6711113,8.772435125000001,0.974780355359584,0.903,0.0,0.42749033305426665,0.9731277342029508,2.9728823932679944,6,1.2808739578845103,161.4,2,"[415.6000061035156, 720.5999755859375]"
1779197240.7211733,8.822497261,0.8440195787629505,0.903,0.0,0.4282177558176,0.9758272634580596,3.2797665505390796,6,1.227184630308513,-5.38,2,"[415.6000061035156, 720.5999755859375]"
1779197240.7711585,8.872482286,0.7181658069915078,0.903,0.0,0.4289442082484,0.978523191724592,3.5870880463447037,6,1.1474176293384597,-2.69,2,"[415.79998779296875, 699.4000244140625]"
1779197240.821062,8.922386042000001,0.6090795046524915,0.903,0.0,0.4296698434553333,0.9812160872021505,3.8949086175454326,6,1.0446409165501216,-2.69,2,"[415.79998779296875, 699.4000244140625]"
1779197240.8710196,8.972343678000001,0.5270958391170877,0.903,0.0,0.43039581262373333,0.9839102220398098,4.203716433023246,6,0.9280583766708129,-8.07,2,"[463.20001220703125, 656.5999755859375]"
1779197240.9211776,9.022501603,0.4803033221205025,0.903,0.0,0.4311240528725333,0.9866127850547128,4.514341178978384,6,0.803805932852076,-56.49,2,"[463.20001220703125, 656.5999755859375]"
1779197240.971167,9.072490902,0.4738930109592843,0.903,0.0,0.4318507965949333,0.9893097943297532,4.825174974498346,6,0.6856894121848816,-123.74,2,"[573.5999755859375, 557.7999877929688]"
1779197241.021382,9.122705907,0.5089790704989527,0.903,0.0,0.43257976964346667,0.9920150768283156,5.13781485673762,6,0.5921165841238575,-150.64,2,"[573.5999755859375, 557.7999877929688]"
1779197241.0711808,9.172504939000001,0.5821133363916409,0.903,0.0,0.4333040536573334,0.9947029579106741,5.449285373146147,6,0.526155410244775,-150.64,2,"[651.2000122070312, 445.79998779296875]"
1779197241.121225,9.222548992,0.6872183569844756,0.903,0.0,0.43403127224186666,0.9974017294404659,5.762866358006185,6,0.500077736850719,-172.16,2,"[651.2000122070312, 445.79998779296875]"
1779197241.1711085,9.272432475,0.8138182397207914,0.903,0.0,0.4347569970613333,0.9999050425220565,6.0765886421521955,6,0.5031456984264903,-156.02,2,"[663.0, 407.20001220703125]"
1779197241.2211564,9.322480438000001,0.9495076695837783,0.903,0.0,0.4354843934466667,0.9972056111580041,0.10699931434987775,7,0.5491651220630596,2.69,2,"[663.0, 407.20001220703125]"
1779197241.2711687,9.372492573,1.080464859149766,0.903,0.0,0.43621001433826667,0.9945127688058949,0.41898507690530096,7,0.6273981422452273,2.69,2,"[647.4000244140625, 412.0]"
1779197241.3213444,9.422668166000001,1.1949322301479661,0.903,0.0,0.4369392985164,0.9918063316782783,0.7316925800755811,7,0.7363107781851077,2.69,2,"[647.4000244140625, 412.0]"
1779197241.3711576,9.472481462000001,1.2808141083321385,0.903,0.0,0.4376641944272,0.9891161797930854,1.041675374997041,7,0.8620972027917303,5.38,2,"[593.4000244140625, 502.79998779296875]"
1779197241.4213252,9.522649154,1.3309604497557588,0.903,0.0,0.43839236139893334,0.9864138887157614,1.3522062510994033,7,0.9863496466104673,75.32,2,"[593.4000244140625, 502.79998779296875]"
1779197241.471161,9.572484835000001,1.3403516775840185,0.903,0.0,0.439117261568,0.9837237210277701,1.6605008943403234,7,1.1044661672776617,75.32,2,"[503.79998779296875, 630.5999755859375]"
1779197241.5211053,9.622429174,1.3085025992129118,0.903,0.0,0.4398436292694667,0.9810281071991761,1.9685731645333746,7,1.2041749184902284,126.42999999999999,2,"[503.79998779296875, 630.5999755859375]"
1779197241.5710692,9.672393288,1.2385348154936384,0.903,0.0,0.4405700608158667,0.9783322564364717,2.27582586063307,7,1.2701360923693108,156.02,2,"[437.79998779296875, 705.7999877929688]"
1779197241.620959,9.722282925,1.1375387036142472,0.903,0.0,0.4412941501266667,0.9756450979141581,2.581246679327542,7,1.2885438618239387,164.09,2,"[437.79998779296875, 705.7999877929688]"
1779197241.6710122,9.772336175000001,1.014063743431389,0.903,0.0,0.4420224872256,0.9729421754799716,2.8876081146340837,7,1.2854759002481673,-2.69,2,"[416.0, 721.4000244140625]"
1779197241.7213328,9.82265688,0.8799037506591506,0.903,0.0,0.4427524094606667,0.9702333704674814,3.1937814991569695,7,1.2471263805510262,-2.69,2,"[416.0, 721.4000244140625]"
1779197241.771411,9.872735034,0.7482178680463869,0.903,0.0,0.4434799695930667,0.9675333314237973,3.4981147902055483,7,1.1765632643082868,-2.69,2,"[414.3999938964844, 704.2000122070312]"
1779197241.8213649,9.922688651000001,0.6308980852846466,0.903,0.0,0.44420581535893333,0.9648396545436912,3.800885686214187,7,1.0768545130957201,-2.69,2,"[414.3999938964844, 704.2000122070312]"
1779197241.8710759,9.972399797000001,0.5384390898241832,0.903,0.0,0.44492946451320003,0.9621541294806236,4.101900133945968,7,0.9587379924285258,-2.69,2,"[453.20001220703125, 662.0]"
1779197241.9211051,10.022429124,0.4784018588149493,0.903,0.0,0.4456571508966667,0.9594536219082308,4.403744357355357,7,0.8298836062461319,-8.07,2,"[453.20001220703125, 662.0]"
1779197241.971078,10.072402026,0.4566313448484334,0.903,0.0,0.44638356708133337,0.9567578281542573,4.704215085800989,7,0.7117670855789375,-69.94,2,"[568.5999755859375, 570.2000122070312]"
1779197242.0210605,10.122384355000001,0.47471533900564855,0.903,0.0,0.44710940247040004,0.9540641897833602,5.003600313805677,7,0.6120583343663708,-134.5,2,"[568.5999755859375, 570.2000122070312]"
1779197242.071183,10.172506870000001,0.5310340754183152,0.903,0.0,0.44783741312159997,0.9513624788251556,5.303032434555661,7,0.5368932757599744,-180.23,2,"[645.2000122070312, 455.3999938964844]"
1779197242.1211886,10.222512742000001,0.6202101105243831,0.903,0.0,0.4485641018934667,0.9486656734763322,5.601073611743082,7,0.49394181369917645,-188.29999999999998,2,"[645.2000122070312, 455.3999938964844]"
1779197242.1713371,10.272661047000001,0.7345930158933486,0.903,0.0,0.4492925257564,0.9459624290533821,5.8989751092207,7,0.49394181369917645,-59.18,2,"[669.4000244140625, 410.20001220703125]"
1779197242.2215319,10.322855635,0.8637656304673388,0.903,0.0,0.45002061930573334,0.9432604104529817,6.195890988248486,7,0.521553467881118,8.07,2,"[669.4000244140625, 410.20001220703125]"
1779197242.271072,10.372395651000001,0.9954121515066455,0.903,0.0,0.45074307729346663,0.9405793059127058,0.2064859677961408,8,0.5829126993965437,8.07,2,"[662.0, 405.20001220703125]"
1779197242.3211462,10.422470023,1.1200356829921778,0.903,0.0,0.45147062716533337,0.9378793049467549,0.5014875568040864,8,0.6749515466696822,2.69,2,"[662.0, 405.20001220703125]"
1779197242.3711252,10.472449006000002,1.2258813794694576,0.903,0.0,0.4521971716793334,0.9351830349514441,0.7952345848632092,8,0.7807962210337913,2.69,2,"[615.5999755859375, 465.79998779296875]"
1779197242.4208846,10.522208512,1.3039237478685428,0.903,0.0,0.4529206843510667,0.9324980163869494,1.0869159556266865,8,0.8989127417009857,51.11,2,"[615.5999755859375, 465.79998779296875]"
1779197242.471151,10.572475081,1.348433688783837,0.903,0.0,0.45365024443,0.9297905553674245,1.3801813547636073,8,1.0200972239439514,86.08,2,"[532.2000122070312, 601.2000122070312]"
1779197242.52116,10.622483632,1.355072805021339,0.903,0.0,0.45437719981586666,0.9270927605908172,1.671551856699871,8,1.1351457830353744,139.88,2,"[532.2000122070312, 601.2000122070312]"
1779197242.5713189,10.672642916000001,1.3235896344109186,0.903,0.0,0.45510589508880006,0.9243885089417091,1.962767784197439,8,1.2256506495206272,158.71,2,"[455.0, 692.2000122070312]"
1779197242.6212246,10.722548396,1.2571712814501488,0.903,0.0,0.45583108646226667,0.9216972605688166,2.251739648497427,8,1.2900778426118242,129.12,2,"[455.0, 692.2000122070312]"
1779197242.6711545,10.772478424,1.1613984654602603,0.903,0.0,0.4565565618170667,0.919004958316453,2.539980247684447,8,1.3054176504906807,129.12,2,"[426.3999938964844, 728.2000122070312]"
1779197242.7211285,10.822452365,1.0441938346465274,0.903,0.0,0.4572828469692,0.9163096508356274,2.827696278412425,8,1.2992817273391382,131.81,2,"[426.3999938964844, 728.2000122070312]"
1779197242.7710233,10.872347045000001,0.9153566559073038,0.903,0.0,0.458009244682,0.9136139256323607,3.1146103261649003,8,1.265534150005654,-5.38,2,"[410.20001220703125, 719.5999755859375]"
1779197242.8210359,10.922359935000001,0.7853809189788623,0.903,0.0,0.45873617398053335,0.9109162276681204,3.400886527616265,8,1.2026409377023426,-2.69,2,"[410.20001220703125, 719.5999755859375]"
1779197242.8709984,10.972322332000001,0.6650509999767592,0.903,0.0,0.4594622232566667,0.9082217955436828,3.6859704007630114,8,1.1060001480655473,-2.69,2,"[412.79998779296875, 696.4000244140625]"
1779197242.9211497,11.02247376,0.5635738811164211,0.903,0.0,0.46019047553906667,0.9055191878710417,3.971068384315984,8,0.9878836273983529,-2.69,2,"[412.79998779296875, 696.4000244140625]"
1779197242.9712884,11.072612389000001,0.48937743197288325,0.903,0.0,0.4609189543234667,0.9028157396297434,4.255403608145542,8,0.8697671067311585,-32.28,2,"[493.6000061035156, 632.5999755859375]"
1779197243.0213647,11.122688588,0.448317962498174,0.903,0.0,0.46164635711800006,0.9001162844805912,4.538469940480205,8,0.7470486437003072,-53.8,2,"[493.6000061035156, 632.5999755859375]"
1779197243.0712523,11.172576369000002,0.44329254972119975,0.903,0.0,0.46237143069880005,0.8974254732465481,4.819786377166686,8,0.6381360077604268,-53.8,2,"[601.5999755859375, 520.0]"
1779197243.1210785,11.222402419000002,0.4743246655364448,0.903,0.0,0.46309681647013334,0.8947335034462346,5.10037972203817,8,0.5476311412751739,-134.5,2,"[601.5999755859375, 520.0]"
1779197243.1712127,11.272536499000001,0.5390568368596236,0.903,0.0,0.46382457929893334,0.8920327121785492,5.381042800522756,8,0.4924078329112908,-185.60999999999999,2,"[660.2000122070312, 430.79998779296875]"
1779197243.2210538,11.322377681,0.6318727668972435,0.903,0.0,0.4645500786046667,0.889340321042185,5.659988466343947,8,0.4678641403051206,-190.99,2,"[660.2000122070312, 430.79998779296875]"
1779197243.2711515,11.372475405000001,0.7458630167744422,0.903,0.0,0.465277132076,0.8866421622618647,5.93868358716486,8,0.4693981210930062,5.38,2,"[682.7999877929688, 396.3999938964844]"
1779197243.3211868,11.422510542000001,0.8719433422418413,0.903,0.0,0.4660040823025334,0.8839443866319928,6.216491270115668,8,0.5123495831538042,8.07,2,"[682.7999877929688, 396.3999938964844]"
1779197243.3711615,11.472485489,1.0003765599614545,0.903,0.0,0.46673080516959997,0.8812474547529118,0.2101794276585025,9,0.5844466801844292,2.69,2,"[654.0, 393.6000061035156]"
1779197243.4211369,11.522460601,1.121276966619462,0.903,0.0,0.467456546746,0.8785541645289945,0.4858339864546011,9,0.679553489033339,2.69,2,"[654.0, 393.6000061035156]"
1779197243.4710824,11.572406241000001,1.22589939837474,0.903,0.0,0.4681833783078667,0.87585682927404,0.7610549634744288,9,0.7915340865489908,2.69,2,"[606.7999877929688, 477.6000061035156]"
1779197243.5211704,11.622494322000001,1.3063143521217622,0.903,0.0,0.46891035959213334,0.8731589383862137,1.0354846997773066,9,0.9157865303677277,2.69,2,"[606.7999877929688, 477.6000061035156]"
1779197243.5712326,11.672556607,1.356671931451448,0.903,0.0,0.4696379563340001,0.870458763481609,1.3092973957986018,9,1.0323690702470365,51.11,2,"[539.4000244140625, 602.4000244140625]"
1779197243.6211514,11.722475229,1.373335607172509,0.903,0.0,0.4703645735437334,0.8677622237060978,1.5818943842905497,9,1.1397477253990314,139.88,2,"[539.4000244140625, 602.4000244140625]"
1779197243.6711552,11.772479239,1.355406350847687,0.903,0.0,0.4710904786201333,0.8650683267194348,1.8533787838388491,9,1.227184630308513,161.4,2,"[451.79998779296875, 698.2000122070312]"
1779197243.7213194,11.822643403,1.3041797335354737,0.903,0.0,0.47181921598160004,0.8623639188761122,2.1250704061822177,9,1.2931458041875956,172.16,2,"[451.79998779296875, 698.2000122070312]"
1779197243.771341,11.872664992,1.2238577501023093,0.903,0.0,0.4725460259324,0.8596666638217091,2.3951959065878228,9,1.3268933815210797,212.51,2,"[416.79998779296875, 733.4000244140625]"
1779197243.8212125,11.922536562000001,1.1206372927532768,0.903,0.0,0.4732708966278667,0.8569766055128153,2.6637576471424893,9,1.3299613430968509,102.22,2,"[416.79998779296875, 733.4000244140625]"
1779197243.8710363,11.972360202,1.0018481050995471,0.903,0.0,0.4739958547994667,0.854286222572369,2.9315085757363093,9,1.3115535736422232,102.22,2,"[410.3999938964844, 728.0]"
1779197243.9211104,12.022434411,0.8755254803249255,0.903,0.0,0.4747237652142667,0.8515848836001784,3.1994997617727705,9,1.2501943421267976,-5.38,2,"[410.3999938964844, 728.0]"
1779197243.9712064,12.072530548000001,0.7512202747141421,0.903,0.0,0.4754513251286667,0.8488848453655112,3.466512621084995,9,1.1704273411567443,-2.69,2,"[408.0, 708.5999755859375]"
1779197244.021139,12.122462661,0.6378214352265893,0.903,0.0,0.47617765970866666,0.846189354453566,3.732229358965455,9,1.069184609156292,-2.69,2,"[408.0, 708.5999755859375]"
1779197244.0711114,12.172435432,0.5430586000863302,0.903,0.0,0.4769033380941333,0.8434962987367082,3.996861141848292,9,0.9541360500648688,-24.21,2,"[466.0, 662.4000244140625]"
1779197244.1211941,12.222517959000001,0.4731344586709623,0.903,0.0,0.4776309566650667,0.8407960428225351,4.261351026878344,9,0.8360195293976744,-59.18,2,"[466.0, 662.4000244140625]"
1779197244.1713963,12.272720061000001,0.4329751828485267,0.903,0.0,0.47835981710933334,0.8380911782082175,4.525440010110934,9,0.7148350471547088,-91.46,2,"[565.7999877929688, 569.2000122070312]"
1779197244.2212932,12.322617107000001,0.4252687507533444,0.903,0.0,0.47908569136053336,0.8353973956165576,4.787601648088696,9,0.6151262959421421,-142.57,2,"[565.7999877929688, 569.2000122070312]"
1779197244.2712631,12.372586917000001,0.4501015703591463,0.903,0.0,0.4798115449017334,0.832703689881512,5.048910500628182,9,0.5353592949720888,-142.57,2,"[645.5999755859375, 448.20001220703125]"
1779197244.321098,12.422422003000001,0.5055426318947389,0.903,0.0,0.48053701742253335,0.8300113981463692,5.309237766535688,9,0.47860200582032003,-190.99,2,"[645.5999755859375, 448.20001220703125]"
1779197244.3711734,12.472497494,0.587889826317094,0.903,0.0,0.48126419019800004,0.827312796618015,5.569326767653479,9,0.4678641403051206,-180.23,2,"[673.2000122070312, 399.79998779296875]"
1779197244.4210892,12.522413140000001,0.6912251644010894,0.903,0.0,0.48199055974520005,0.8246171759397439,5.828281968935826,9,0.4693981210930062,-56.49,2,"[673.2000122070312, 399.79998779296875]"
1779197244.471114,12.572437831,0.808574927120401,0.903,0.0,0.4827166847690667,0.8219224627088682,6.086304058035942,9,0.49394181369917645,-56.49,2,"[672.2000122070312, 400.3999938964844]"
1779197244.5211747,12.622498629,0.9323475289559349,0.903,0.0,0.4834440776373333,0.8192230443969566,0.06074246244448034,10,0.5522330836388308,5.38,2,"[672.2000122070312, 400.3999938964844]"
1779197244.5712838,12.672607667000001,1.0543063214853796,0.903,0.0,0.48417235663200003,0.8165203375927663,0.31782905272566353,10,0.6350680461846554,2.69,2,"[652.0, 413.20001220703125]"
1779197244.6213756,12.722699545000001,1.166204526942668,0.903,0.0,0.48489979435013336,0.8138207528390917,0.5737696681839992,10,0.7378447589729934,2.69,2,"[652.0, 413.20001220703125]"
1779197244.6712132,12.772537075,1.2607183357341178,0.903,0.0,0.4856249129842667,0.8111297744082031,0.8280507456997128,10,0.8528933180644165,2.69,2,"[590.7999877929688, 505.6000061035156]"
1779197244.721087,12.822410894,1.3323007803855869,0.903,0.0,0.4863502788158667,0.8084378786059774,1.0815743391064245,10,0.9694758579437253,13.45,2,"[590.7999877929688, 505.6000061035156]"
1779197244.7710767,12.872400757000001,1.3765601894629418,0.903,0.0,0.48707681921693335,0.8057416238741204,1.3346615516551452,10,1.0799224746714913,80.7,2,"[499.20001220703125, 637.0]"
1779197244.820864,12.922187732000001,1.39074519790287,0.903,0.0,0.4878002234554667,0.8030570077146788,1.5858166849809123,10,1.179631225884058,147.95,2,"[499.20001220703125, 637.0]"
1779197244.871019,12.972342734000001,1.3741903675009344,0.903,0.0,0.4885290954246667,0.8003521003303294,1.8380177820049397,10,1.2593982268541113,166.78,2,"[459.6000061035156, 707.5999755859375]"
1779197244.9211752,13.022499137,1.3279897036942088,0.903,0.0,0.48925729912213334,0.7976496729606092,2.0891368581916936,10,1.3192234775816514,215.2,2,"[459.6000061035156, 707.5999755859375]"
1779197244.9712024,13.072526346,1.2553747138583802,0.903,0.0,0.48998434073426667,0.7949515581908133,2.3390071172751874,10,1.346835131763593,231.34,2,"[421.79998779296875, 734.4000244140625]"
1779197245.0212817,13.122605487000001,1.1608546965549946,0.903,0.0,0.49071224834413335,0.7922502296279746,2.5883249065228284,10,1.3483691125514785,102.22,2,"[421.79998779296875, 734.4000244140625]"
1779197245.0712652,13.172588977,1.050801478409744,0.903,0.0,0.49143815109520006,0.7895563412708262,2.8361105853553426,10,1.3299613430968509,102.22,2,"[415.79998779296875, 749.7999877929688]"
1779197245.1211197,13.222443712,0.9319204083600738,0.903,0.0,0.49216330500173333,0.7868652319409879,3.082796970453998,10,1.2762720155208536,-5.38,2,"[415.79998779296875, 749.7999877929688]"
1779197245.1710427,13.272366474,0.8111763234363405,0.903,0.0,0.49288947846520004,0.7841703389465359,3.328984142410576,10,1.2026409377023426,-2.69,2,"[399.6000061035156, 713.5999755859375]"
1779197245.2211642,13.322488023,0.6956622778845539,0.903,0.0,0.4936178894952,0.7814671421477195,3.5750786207863285,10,1.1090681096413186,-2.69,2,"[399.6000061035156, 713.5999755859375]"
1779197245.2711208,13.372444689000002,0.5930146251721078,0.903,0.0,0.4943434696644,0.7787744509199848,3.819372020611013,10,1.000155473701438,-5.38,2,"[443.0, 671.4000244140625]"
1779197245.321171,13.422495040000001,0.5086008775995088,0.903,0.0,0.4950705698894667,0.7760761186324865,4.063328991598567,10,0.8866408953979006,-24.21,2,"[443.0, 671.4000244140625]"
1779197245.3712823,13.472606232,0.4474247344216519,0.903,0.0,0.4957987660877333,0.7733737190929507,4.306802913125409,10,0.7685243747307062,-53.8,2,"[556.7999877929688, 592.2000122070312]"
1779197245.4213336,13.522657628000001,0.41308465561405877,0.903,0.0,0.49652577071253334,0.7706757415863715,4.549030440741404,10,0.6642136811544826,-150.64,2,"[556.7999877929688, 592.2000122070312]"
1779197245.4712558,13.572579536000001,0.40724587094421544,0.903,0.0,0.4972515845486667,0.7679821832002879,4.790016001430999,10,0.5737088146692298,-150.64,2,"[627.2000122070312, 475.0]"
1779197245.5211391,13.62246307,0.4299290886308737,0.903,0.0,0.49797691023920004,0.7652904363650581,5.02999541075998,10,0.49854375606283335,-196.37,2,"[627.2000122070312, 475.0]"
1779197245.5711749,13.672498787,0.4797947852200464,0.903,0.0,0.49870437731466666,0.7625907426637617,5.26983424525794,10,0.4540583132141498,-199.06,2,"[684.2000122070312, 405.6000061035156]"
1779197245.6210861,13.722409907000001,0.5536006686223731,0.903,0.0,0.49943040826426666,0.7598963785506861,5.508353884061904,10,0.4325825821837508,-239.41,2,"[684.2000122070312, 405.6000061035156]"
1779197245.6711254,13.772449300000002,0.6471276235233893,0.903,0.0,0.5001568374126667,0.7572005366871687,5.746157694428845,10,0.4325825821837508,-59.18,2,"[683.0, 394.20001220703125]"
1779197245.7212114,13.822535482000001,0.7551395630631811,0.903,0.0,0.5008845188112,0.7545000476142978,5.983521872974819,10,0.461728217153578,-59.18,2,"[683.0, 394.20001220703125]"
1779197245.7713299,13.872653917000001,0.8714014221742941,0.903,0.0,0.5016125494166667,0.751798262604071,6.220149576228778,10,0.5200194870932323,-72.63,2,"[715.2000122070312, 399.6000061035156]"
1779197245.8213816,13.922705454,0.9891858739684816,0.903,0.0,0.5023395896626667,0.749100152904115,0.17242200939093522,11,0.5982525072754,5.38,2,"[715.2000122070312, 399.6000061035156]"
1779197245.87114,13.972463964000001,1.1017495651290103,0.903,0.0,0.5030638969298666,0.7464121855266104,0.4061529448794019,11,0.6948932969121955,5.38,2,"[625.7999877929688, 426.20001220703125]"
1779197245.92129,14.022613777,1.2039253925265077,0.903,0.0,0.5037916829538667,0.7437113081795167,0.6401566480030212,11,0.8022719520641903,2.69,2,"[625.7999877929688, 426.20001220703125]"
1779197245.9710896,14.072413425,1.2894279861443603,0.903,0.0,0.5045169199765334,0.7410198903984657,0.8724969050816398,11,0.9065826456404139,5.38,2,"[570.4000244140625, 557.5999755859375]"
1779197246.0208962,14.122220081,1.3540554684135873,0.903,0.0,0.5052403599089333,0.7383351417759748,1.1034217446852423,11,1.0154952815802945,88.77,2,"[570.4000244140625, 557.5999755859375]"
1779197246.070947,14.172270765,1.39495623827728,0.903,0.0,0.5059682146029334,0.735634009588528,1.334905820302474,11,1.1182719943686323,131.81,2,"[482.79998779296875, 653.0]"
1779197246.121162,14.222485877,1.4096909670611653,0.903,0.0,0.5066971152028,0.73292899595328,1.5658701141688383,11,1.213378803217542,169.47,2,"[482.79998779296875, 653.0]"
1779197246.1713147,14.272638623,1.3976277017757195,0.903,0.0,0.5074256452898667,0.7302253573233156,1.795865453676889,11,1.2870098810360528,177.54,2,"[424.20001220703125, 711.5999755859375]"
1779197246.2212067,14.322530499,1.3598484259574806,0.903,0.0,0.5081510154524,0.7275334454486189,2.024019031793081,11,1.3406992086120504,231.34,2,"[424.20001220703125, 711.5999755859375]"
1779197246.2711792,14.372503115,1.298403698821163,0.903,0.0,0.5088775385152,0.7248372550605804,2.2516883704399433,11,1.368310862793992,231.34,2,"[410.79998779296875, 737.4000244140625]"
