t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197391.9710453,7.296351710000001,1.0276769899510731,0.903,0.0,0.4060378929394667,0.8935158597848367,0.5875315581588865,5,0.6580777580029401,2.69,2,"[643.0, 416.0]"
1779197392.021054,7.346360745,1.108958262632773,0.903,0.0,0.4067646094990667,0.8962127682563595,0.8691044345060348,5,0.7562525284276211,2.69,2,"[643.0, 416.0]"
1779197392.0711074,7.396414098,1.1662443231377992,0.903,0.0,0.40749142048173337,0.8989100271401098,1.15156143307766,5,0.859029241215959,2.69,2,"[579.7999877929688, 525.5999755859375]"
1779197392.1211157,7.446422481000001,1.1943097287248836,0.903,0.0,0.408218037706,0.9016065669695554,1.434790217601865,5,0.9602719732164113,2.69,2,"[579.7999877929688, 525.5999755859375]"
1779197392.1710947,7.4964012,1.1902163859429027,0.903,0.0,0.40894487964466664,0.904303940733719,1.7189542031093552,5,1.043106935762236,67.25,2,"[516.7999877929688, 627.0]"
1779197392.221018,7.5463246,1.1536370551076518,0.903,0.0,0.40967052037426666,0.9069968567063746,2.003493377535513,5,1.1090681096413186,115.67,2,"[516.7999877929688, 627.0]"
1779197392.2709398,7.596246410000001,1.0867689020120221,0.903,0.0,0.4103966814262667,0.9096917036407923,2.2890826035102663,5,1.1535535524900022,123.74,2,"[452.79998779296875, 694.2000122070312]"
1779197392.3211217,7.6464281220000005,0.994025601555163,0.903,0.0,0.41112537405413335,0.9123959454738277,2.576519394929761,5,1.167359379580973,91.46,2,"[452.79998779296875, 694.2000122070312]"
1779197392.371163,7.696469601,0.8828723718102708,0.903,0.0,0.4118524734508,0.9150942746870614,2.8641759375226457,5,1.1550875332778878,-2.69,2,"[453.3999938964844, 691.7999877929688]"
1779197392.421323,7.746629757000001,0.7615458591459454,0.903,0.0,0.4125809994394667,0.9177978981075063,3.1532484129713367,5,1.1090681096413186,-2.69,2,"[453.3999938964844, 691.7999877929688]"
1779197392.4711022,7.796408828000001,0.6407265029762882,0.903,0.0,0.413304778202,0.9204839041581443,3.4412777124780902,5,1.0369710126106935,-2.69,2,"[445.79998779296875, 658.5999755859375]"
1779197392.521027,7.846333747,0.5289749834288828,0.903,0.0,0.41403128402826667,0.9231800305799058,3.731239078421659,5,0.9387962421860124,-21.52,2,"[445.79998779296875, 658.5999755859375]"
1779197392.5712297,7.896536331,0.435733374554385,0.903,0.0,0.414759887,0.9258839396912186,4.022889173931496,5,0.8360195293976744,-21.52,2,"[513.0, 606.7999877929688]"
1779197392.6209319,7.9462385950000005,0.385,0.903,0.0,0.4154833105242667,0.9285686274216971,4.313305660700934,5,0.722504951094137,-67.25,2,"[513.0, 606.7999877929688]"
1779197392.6711164,7.996423089,0.385,0.903,0.0,0.4162120163338667,0.9312729181732933,4.606694669186247,5,0.6135923151542565,-137.19,2,"[604.2000122070312, 500.79998779296875]"
1779197392.7211778,8.046484308,0.385,0.903,0.0,0.41693937993200003,0.9339722278611897,4.900392107601874,5,0.5154175447295755,-196.37,2,"[604.2000122070312, 500.79998779296875]"
1779197392.7713342,8.096640972000001,0.385,0.903,0.0,0.4176678290974667,0.9366755661840458,5.195379242268572,5,0.44485442848683593,-220.57999999999998,2,"[668.5999755859375, 405.6000061035156]"
1779197392.821323,8.146629551,0.441923429145338,0.903,0.0,0.41839434441400003,0.9393717278250138,5.490430108184583,5,0.4111068511533518,-242.1,2,"[668.5999755859375, 405.6000061035156]"
1779197392.871022,8.196328482,0.5368426767746465,0.903,0.0,0.41911771005200005,0.942056200734513,5.785041354248733,5,0.40803888957758055,-242.1,2,"[706.5999755859375, 383.6000061035156]"
1779197392.9211152,8.246421788000001,0.6505688542901132,0.903,0.0,0.41984553052,0.9447572059062919,6.082316849754854,5,0.4095728703654662,-225.96,2,"[706.5999755859375, 383.6000061035156]"
1779197392.9711607,8.296467379000001,0.7724298889668123,0.903,0.0,0.4205727929516,0.9474561401563684,0.09702770059780619,6,0.43104860139586515,-40.35,2,"[711.5999755859375, 377.0]"
1779197393.02125,8.346556498,0.8917779916634412,0.903,0.0,0.4213014101950667,0.9501601022313271,0.39633056216222684,6,0.4908738521234052,5.38,2,"[711.5999755859375, 377.0]"
1779197393.0709531,8.396259628000001,0.9965963046114795,0.903,0.0,0.4220235410374667,0.9528399927067669,0.6938055840467712,6,0.5829126993965437,2.69,2,"[649.5999755859375, 389.20001220703125]"
1779197393.1211278,8.446434380000001,1.0789331636379833,0.903,0.0,0.42275205028373336,0.9555435539947066,0.994759632018031,6,0.6933593161243098,2.69,2,"[649.5999755859375, 389.20001220703125]"
1779197393.171358,8.496664653,1.1298822529471597,0.903,0.0,0.4234813327324,0.9582499847041217,1.2968864081304048,6,0.8084078752157329,2.69,2,"[599.4000244140625, 504.0]"
1779197393.2211237,8.546430366000001,1.1441559404888462,0.903,0.0,0.4242054428258667,0.9609372203527222,1.5977116332861314,6,0.9173205111556134,34.97,2,"[599.4000244140625, 504.0]"
1779197393.271215,8.596521449,1.120138027256967,0.903,0.0,0.4249328215677334,0.9636365862403325,1.9007436517283693,6,1.0108933392166375,34.97,2,"[531.7999877929688, 619.2000122070312]"
1779197393.3211331,8.646439656,1.059421496807882,0.903,0.0,0.42565858362160003,0.9663299524579128,2.203947237139296,6,1.0783884938836057,64.56,2,"[531.7999877929688, 619.2000122070312]"
1779197393.3711221,8.696428659,0.9668453612962061,0.903,0.0,0.4263851989856,0.9690264853837468,2.5083543932382426,6,1.1044661672776617,91.46,2,"[474.3999938964844, 676.7999877929688]"
1779197393.420999,8.746305661000001,0.8506869978736566,0.903,0.0,0.42711069340813335,0.9717188583981302,2.8131364132380767,6,1.102932186489776,112.98,2,"[474.3999938964844, 676.7999877929688]"
1779197393.4709759,8.796282510000001,0.7209867883313325,0.903,0.0,0.4278372195374667,0.9744150601663413,3.119198728792796,6,1.0707185899441776,-2.69,2,"[466.6000061035156, 681.0]"
1779197393.5211792,8.846485908,0.5893463012829964,0.903,0.0,0.42856592764333334,0.9771193594395831,3.4270322089733867,6,1.004757416065095,-32.28,2,"[466.6000061035156, 681.0]"
1779197393.5711994,8.896505909,0.46872465924584983,0.903,0.0,0.42929282419826664,0.9798169358894709,3.734948159221126,6,0.9142525495798421,-18.83,2,"[480.0, 641.2000122070312]"
1779197393.6213264,8.946633008000001,0.385,0.903,0.0,0.43002107255666666,0.9825195289998061,4.044287630926654,6,0.7976700097005334,-88.77,2,"[480.0, 641.2000122070312]"
1779197393.6712575,8.996563981000001,0.385,0.903,0.0,0.4307466577544,0.9852122388888662,4.353340547477984,6,0.6749515466696822,-88.77,2,"[565.7999877929688, 544.5999755859375]"
1779197393.72102,9.046326583,0.385,0.903,0.0,0.4314710618572,0.9879005656317197,4.662732326187594,6,0.5522330836388308,-153.32999999999998,2,"[565.7999877929688, 544.5999755859375]"
1779197393.7711396,9.096446376000001,0.385,0.903,0.0,0.43219866644706667,0.990600769660936,4.97434041658591,6,0.46479617872934925,-169.47,2,"[662.5999755859375, 426.20001220703125]"
1779197393.8213067,9.146613421000001,0.385,0.903,0.0,0.43292811618893334,0.9933078212099928,5.287592424764149,6,0.41570879351700873,-234.03,2,"[662.5999755859375, 426.20001220703125]"
1779197393.8709624,9.196268977,0.4295746605792927,0.903,0.0,0.43365029595053334,0.9959878932288462,5.59855921200753,6,0.40803888957758055,-274.38,2,"[694.0, 383.3999938964844]"
1779197393.921231,9.246537508000001,0.5465131163106092,0.903,0.0,0.43437998466399996,0.998695831622332,5.913613576135546,6,0.40803888957758055,-260.93,2,"[694.0, 383.3999938964844]"
1779197393.9711726,9.296478997000001,0.6787139068604503,0.903,0.0,0.43510582444213336,0.998610513718562,6.226979330118709,6,0.40803888957758055,-83.39,2,"[700.7999877929688, 377.79998779296875]"
1779197394.0211713,9.346477836,0.8136599794972212,0.903,0.0,0.4358324823597334,0.9959138228726107,0.25666581087195084,7,0.4295146206079795,5.38,2,"[700.7999877929688, 377.79998779296875]"
1779197394.0712457,9.39655224,0.9382329332764477,0.903,0.0,0.4365599100934667,0.9932142751719145,0.5690200767513289,7,0.500077736850719,5.38,2,"[684.0, 387.3999938964844]"
1779197394.1211627,9.446469195,1.0400694973944205,0.903,0.0,0.43728533859280005,0.9905221468042701,0.879671564197551,7,0.6089903727905995,5.38,2,"[684.0, 387.3999938964844]"
1779197394.171109,9.496415655,1.110032945661285,0.903,0.0,0.4380123439442667,0.9878241666009676,1.1901503192048324,7,0.7240389318820226,2.69,2,"[620.7999877929688, 445.79998779296875]"
1779197394.221126,9.546432646000001,1.141377955938981,0.903,0.0,0.43873959511253335,0.9851252741501023,1.4998854899642993,7,0.8452234141249882,5.38,2,"[620.7999877929688, 445.79998779296875]"
1779197394.2711546,9.596461096,1.1313686237246263,0.903,0.0,0.4394656435893334,0.9824308449920606,1.8082626764827339,7,0.9526020692769832,64.56,2,"[562.7999877929688, 586.7999877929688]"
1779197394.3211775,9.646483986,1.081196057315399,0.903,0.0,0.440192538066,0.9797332762548014,2.116151455680445,7,1.043106935762236,78.01,2,"[562.7999877929688, 586.7999877929688]"
1779197394.3713288,9.696635562,0.99559692628682,0.903,0.0,0.44092095614466664,0.9770300532977688,2.4238342935822317,7,1.0952622825503477,99.53,2,"[487.0, 661.2000122070312]"
1779197394.4211884,9.746495001000001,0.8834612432228819,0.903,0.0,0.44164602907146666,0.9743392444907766,2.729260655241518,7,1.1106020904292042,64.56,2,"[487.0, 661.2000122070312]"
1779197394.47124,9.796546619,0.7546452807999766,0.903,0.0,0.44237325264093336,0.9716404544614629,3.0347444439892897,7,1.0921943209745766,64.56,2,"[454.3999938964844, 678.5999755859375]"
1779197394.521063,9.846369684,0.6218859286340971,0.903,0.0,0.4430984344369333,0.9689492416313837,3.338526805996331,7,1.0323690702470365,-2.69,2,"[454.3999938964844, 678.5999755859375]"
1779197394.5712352,9.896541711000001,0.49662218970283545,0.903,0.0,0.4438265329566667,0.9662472045853958,3.6426804558670085,7,0.944932165337555,-24.21,2,"[466.0, 659.0]"
1779197394.6210802,9.946386858,0.39121679353923583,0.903,0.0,0.44455239116306666,0.9635534815373867,3.9450529275533697,7,0.8390874909734457,-80.7,2,"[466.0, 659.0]"
1779197394.6710103,9.996316634000001,0.385,0.903,0.0,0.44527711402546666,0.960863971849884,4.246109772079535,7,0.7133010663668231,-99.53,2,"[547.2000122070312, 569.0]"
1779197394.7212055,10.046511952000001,0.385,0.903,0.0,0.44600599831893334,0.9581590187291072,4.5480429356333545,7,0.5890486225480862,-153.32999999999998,2,"[547.2000122070312, 569.0]"
1779197394.7713916,10.096698103000001,0.385,0.903,0.0,0.44673468584560005,0.9554547958270696,4.849042671174416,7,0.48473792897186263,-185.60999999999999,2,"[646.2000122070312, 441.20001220703125]"
1779197394.8213518,10.146658503000001,0.385,0.903,0.0,0.447461193038,0.9527586643354683,5.148294944906496,7,0.42337869745643697,-217.89,2,"[646.2000122070312, 441.20001220703125]"
1779197394.8710177,10.19632408,0.386691971389308,0.903,0.0,0.4481842743168,0.9500752467077365,5.445297205116887,7,0.40803888957758055,-217.89,2,"[693.4000244140625, 398.6000061035156]"
1779197394.9212003,10.246506866,0.4913103148653539,0.903,0.0,0.4489130765550667,0.9473705981009565,5.743797135184494,7,0.40803888957758055,-274.38,2,"[693.4000244140625, 398.6000061035156]"
1779197394.971164,10.296470569,0.6159775991544487,0.903,0.0,0.449639366416,0.9446752731453639,6.040421733480528,7,0.40803888957758055,-274.38,2,"[690.4000244140625, 378.3999938964844]"
1779197395.0211132,10.346419883000001,0.7503084063270775,0.903,0.0,0.45036607829586667,0.9419783820407394,0.053186075628431695,8,0.4111068511533518,2.69,2,"[690.4000244140625, 378.3999938964844]"
1779197395.0711505,10.396457125000001,0.8826401937863105,0.903,0.0,0.45109226029040006,0.9392834573867557,0.3480738610377614,8,0.4586602555778067,5.38,2,"[681.0, 378.20001220703125]"
1779197395.1212215,10.446527960000001,1.0019907619156316,0.903,0.0,0.4518191154108,0.9365860347040312,0.6423873491162766,8,0.5506991028509451,5.38,2,"[681.0, 378.20001220703125]"
1779197395.1713276,10.496634211,1.0984862903855785,0.903,0.0,0.4525477892616,0.9338818625543264,0.9365853784595188,8,0.6657476619423682,2.69,2,"[633.5999755859375, 422.79998779296875]"
1779197395.22129,10.546596755000001,1.1637313902831552,0.903,0.0,0.45327412019373337,0.9311863851799321,1.228991049425339,8,0.7930680673368765,2.69,2,"[633.5999755859375, 422.79998779296875]"
1779197395.2712576,10.596564426,1.1929437132542065,0.903,0.0,0.4540001037356,0.9284921970010857,1.5204112598302828,8,0.9127185687919565,2.69,2,"[563.4000244140625, 562.0]"
1779197395.3209908,10.646297489,1.1842088413778664,0.903,0.0,0.4547241740949334,0.925805108809316,1.810222333811005,8,1.0246991663076084,56.49,2,"[563.4000244140625, 562.0]"
1779197395.3712683,10.696574771,1.138356980366313,0.903,0.0,0.45545366915173335,0.9230978890925935,2.1013508487479484,8,1.0998642249140047,78.01,2,"[494.3999938964844, 666.2000122070312]"
1779197395.4212863,10.746592954,1.0598547365938122,0.903,0.0,0.4561813008172,0.9203975845834663,2.3908862650735685,8,1.1504855909142309,137.19,2,"[494.3999938964844, 666.2000122070312]"
1779197395.4711566,10.79646319,0.9560916872805448,0.903,0.0,0.4569057236534667,0.9177091883190858,2.6783028640826174,8,1.162757437217316,51.11,2,"[434.0, 725.5999755859375]"
1779197395.5211866,10.846493211,0.8352506619713679,0.903,0.0,0.4576326507284,0.9150114986068187,2.9658652182091103,8,1.1474176293384597,-2.69,2,"[434.0, 725.5999755859375]"
1779197395.571329,10.896635781,0.7076388327579668,0.903,0.0,0.4583611486968,0.9123079791720249,3.253197520063715,8,1.0906603401866908,-2.69,2,"[434.20001220703125, 687.0]"
1779197395.621271,10.946577499,0.5846401856402405,0.903,0.0,0.45908725596093336,0.9096133318490669,3.5387409897343787,8,1.0062913968529805,-8.07,2,"[434.20001220703125, 687.0]"
1779197395.6712568,10.996563172,0.4760225024343273,0.903,0.0,0.45981345647093336,0.9069183384825731,3.823475014566121,8,0.9035146840646426,-8.07,2,"[482.20001220703125, 643.7999877929688]"
1779197395.721062,11.046368494000001,0.39084320823676005,0.903,0.0,0.46053852891813335,0.9042275314554183,4.106923252877436,8,0.7807962210337913,-37.66,2,"[482.20001220703125, 643.7999877929688]"
1779197395.771056,11.096362485,0.385,0.903,0.0,0.46126524892213333,0.9015306102014271,4.390168235732801,8,0.6672816427302539,-86.08,2,"[565.2000122070312, 553.7999877929688]"
1779197395.8212473,11.14655389,0.385,0.903,0.0,0.46199479599373333,0.8988231974532497,4.673661160690735,8,0.5599029875782591,-164.09,2,"[565.2000122070312, 553.7999877929688]"
1779197395.8711262,11.196432815000001,0.385,0.903,0.0,0.4627186616946667,0.8961368687666343,4.954105693552357,8,0.47093210188089185,-201.75,2,"[649.4000244140625, 432.20001220703125]"
1779197395.9212046,11.246511120000001,0.385,0.903,0.0,0.46344619441720003,0.8934369314433537,5.235121705392629,8,0.4203107358806657,-209.82,2,"[649.4000244140625, 432.20001220703125]"
1779197395.9712512,11.296557954,0.4668030520883952,0.903,0.0,0.46417360959413334,0.8907374303420362,5.515243367345882,8,0.4065049087896949,-269.0,2,"[699.0, 359.6000061035156]"
1779197396.0213335,11.346640062,0.5752007436388553,0.903,0.0,0.4649012147653333,0.8880372241554412,5.794588804162686,8,0.40803888957758055,-252.85999999999999,2,"[699.0, 359.6000061035156]"
1779197396.071251,11.396557470000001,0.7001851936061423,0.903,0.0,0.4656267685129334,0.8853446309805663,6.072302041681809,8,0.40803888957758055,-252.85999999999999,2,"[685.0, 386.3999938964844]"
1779197396.1211698,11.446476384,0.8327479136231902,0.903,0.0,0.46635257919533335,0.8826510842982618,0.06608311063229166,9,0.44945637085049284,2.69,2,"[685.0, 386.3999938964844]"
1779197396.171103,11.496409662000001,0.9631310726838538,0.903,0.0,0.4670788505262667,0.8799558281091139,0.34237898930712873,9,0.5230874486690036,8.07,2,"[655.2000122070312, 390.0]"
1779197396.2210193,11.546325718,1.0816701911986752,0.903,0.0,0.46780471956,0.8772620648799272,0.6176764800347101,9,0.6212622190936846,2.69,2,"[655.2000122070312, 390.0]"
1779197396.2711449,11.596451515,1.1801296816786566,0.903,0.0,0.4685322247564,0.8745622297085256,0.892745354754588,9,0.7424467013366504,2.69,2,"[617.5999755859375, 471.20001220703125]"
1779197396.3211062,11.646412863,1.251216896915997,0.903,0.0,0.4692586295178667,0.8718664783470427,1.1665515662675077,9,0.8713010875190442,5.38,2,"[617.5999755859375, 471.20001220703125]"
1779197396.371346,11.696652521,1.2904054413768153,0.903,0.0,0.46998798284560006,0.8691597845992355,1.4406157140638953,9,0.9909515889741242,67.25,2,"[548.5999755859375, 619.2000122070312]"
1779197396.421268,11.746574741,1.2950312078024848,0.903,0.0,0.4707137628917334,0.8664663516107859,1.7124920195915792,9,1.0983302441261191,137.19,2,"[548.5999755859375, 619.2000122070312]"
1779197396.4712389,11.796545253000001,1.2655747834522588,0.903,0.0,0.4714395500301334,0.8637728923023168,1.9835258308525496,9,1.1826991874598294,137.19,2,"[463.79998779296875, 688.7999877929688]"
1779197396.521223,11.846529624,1.2046215834383134,0.903,0.0,0.47216636963106673,0.861075601435428,2.254097641779346,9,1.2409904573994837,161.4,2,"[463.79998779296875, 688.7999877929688]"
1779197396.5712333,11.896540058000001,1.1171275820347721,0.903,0.0,0.4728933360622667,0.8583777656686263,2.5238762132085384,9,1.265534150005654,147.95,2,"[417.20001220703125, 734.5999755859375]"
1779197396.6215007,11.946807366000002,1.0093572635418218,0.903,0.0,0.47362388150120005,0.8556666478922871,2.794126691888941,9,1.2624661884298827,-2.69,2,"[417.20001220703125, 734.5999755859375]"
1779197396.6710882,11.996394891000001,0.8916343446385994,0.903,0.0,0.47434436022333337,0.8529928885791063,3.059820359376303,9,1.2256506495206272,-2.69,2,"[414.0, 719.2000122070312]"
1779197396.7210824,12.046388956000001,0.7701418493188469,0.903,0.0,0.4750714829896,0.8502944726392506,3.3271159117289173,9,1.158155494853659,-2.69,2,"[414.0, 719.2000122070312]"
1779197396.7711418,12.096448222000001,0.6548976514393181,0.903,0.0,0.4757985367516,0.8475963127802411,3.59353799415409,9,1.064582666792635,-2.69,2,"[434.0, 672.4000244140625]"
1779197396.8213968,12.146703413000001,0.5539306668434821,0.903,0.0,0.47652856400453336,0.8448871180372974,3.860194629885008,9,0.9572040116406401,-26.9,2,"[434.0, 672.4000244140625]"
1779197396.871254,12.196560587,0.475572492639538,0.903,0.0,0.47725331067253335,0.842197520005139,4.124079699804824,9,0.8467573949128739,-26.9,2,"[499.6000061035156, 616.7999877929688]"
1779197396.9212134,12.246519939,0.42454658207307205,0.903,0.0,0.4779799233624,0.8395009970032468,4.387797125905912,9,0.7240389318820226,-59.18,2,"[499.6000061035156, 616.7999877929688]"
1779197396.97106,12.296366749,0.40477349176276856,0.903,0.0,0.478704719996,0.8368112135443933,4.650012585218754,9,0.624330180669456,-99.53,2,"[608.7999877929688, 512.4000244140625]"
1779197397.0210745,12.346381128,0.4176699683734239,0.903,0.0,0.479431956006,0.8341123773471762,4.912262028490154,9,0.5399612373357456,-196.37,2,"[608.7999877929688, 512.4000244140625]"
1779197397.0711846,12.396491322000001,0.4626198897065594,0.903,0.0,0.48015941845986665,0.8314127007970401,5.173744072749805,9,0.47553404424454876,-212.51,2,"[655.5999755859375, 416.6000061035156]"
1779197397.121093,12.446399533000001,0.5364836232647199,0.903,0.0,0.4808850362849334,0.8287198698251034,5.4337183194296514,9,0.440252486123179,-199.06,2,"[655.5999755859375, 416.6000061035156]"
1779197397.1711817,12.496488228,0.6348172970972326,0.903,0.0,0.4816125975073333,0.8260198267363342,5.69353955844273,9,0.4387185053352934,-83.39,2,"[681.2000122070312, 390.20001220703125]"
1779197397.2211728,12.546479324000002,0.7508748903507655,0.903,0.0,0.4823391077517334,0.8233236839184949,5.952138644110782,9,0.4586602555778067,-51.11,2,"[681.2000122070312, 390.20001220703125]"
1779197397.2710748,12.596381264000001,0.8771460564080076,0.903,0.0,0.48306475583520003,0.8206307406549993,6.209586019044039,9,0.5092816215780329,-51.11,2,"[690.2000122070312, 394.0]"
1779197397.3210247,12.646331333000001,1.0058238684228364,0.903,0.0,0.4837910033314667,0.817935572918376,0.1832145245810608,10,0.5890486225480862,-56.49,2,"[690.2000122070312, 394.0]"
1779197397.3710668,12.696373456000002,1.1288498907844704,0.903,0.0,0.4845181628234667,0.8152370206861241,0.4395024847867717,10,0.6826214506091103,2.69,2,"[640.5999755859375, 442.3999938964844]"
1779197397.421152,12.74645867,1.2385236425224657,0.903,0.0,0.4852461182189334,0.8125355147867604,0.6952207535563275,10,0.7930680673368765,2.69,2,"[640.5999755859375, 442.3999938964844]"
1779197397.4710498,12.796356444,1.327699972442884,0.903,0.0,0.4859711646950667,0.8098448041404969,0.9490737418049306,10,0.9111845880040709,40.35,2,"[549.2000122070312, 575.5999755859375]"
1779197397.5210698,12.846376352,1.3917325935640468,0.903,0.0,0.48669811458733336,0.8071470297511179,1.20274529221075,10,1.033903051034922,91.46,2,"[549.2000122070312, 575.5999755859375]"
1779197397.5713193,12.896625959000001,1.422,0.903,0.0,0.4874274091858667,0.8044405539524888,1.4563816962005518,10,1.1474176293384597,139.88,2,"[501.0, 685.4000244140625]"
1779197397.6211305,12.946437058,1.422,0.903,0.0,0.4881520863409333,0.8017512138888826,1.7075696630263053,10,1.2455923997631406,166.78,2,"[501.0, 685.4000244140625]"
1779197397.6710582,12.996364994,1.4049947435855588,0.903,0.0,0.4888779132134667,0.7990576071235828,1.9583109019482237,10,1.3238254199453083,166.78,2,"[424.0, 722.7999877929688]"
1779197397.721066,13.046372796,1.350589182850694,0.903,0.0,0.48960472995133336,0.7963603268817838,2.2085465451970094,10,1.371378824369763,228.65,2,"[424.0, 722.7999877929688]"
1779197397.7710552,13.096361865,1.2718091708368542,0.903,0.0,0.4903310956908,0.7936647203343429,2.457780415188182,10,1.380582709097077,220.57999999999998,2,"[406.3999938964844, 749.5999755859375]"
1779197397.8211927,13.146499391,1.1735631529471642,0.903,0.0,0.49106012271613336,0.7909592375231727,2.70707472421266,10,1.380582709097077,59.18,2,"[406.3999938964844, 749.5999755859375]"
1779197397.8710194,13.196326095000002,1.0633271291083892,0.903,0.0,0.4917844130956,0.7882713328175179,2.953907645548,10,1.3575729972787924,-8.07,2,"[381.20001220703125, 753.7999877929688]"
1779197397.9210882,13.246394793,0.9471380152637705,0.903,0.0,0.4925112897834667,0.7855738300960455,3.2007742716730547,10,1.2992817273391382,-5.38,2,"[381.20001220703125, 753.7999877929688]"
1779197397.971074,13.296380644000001,0.832702391364561,0.903,0.0,0.4932382361150667,0.7828760689206107,3.4468166978113004,10,1.217980745581199,-2.69,2,"[399.0, 719.7999877929688]"
1779197398.0210457,13.346352324000001,0.727241318001631,0.903,0.0,0.49396461513800005,0.7801804130770674,3.69182058248866,10,1.1198059751565181,-2.69,2,"[399.0, 719.7999877929688]"
1779197398.0712447,13.396551237,0.6369103739477275,0.903,0.0,0.4946931413010667,0.7774767890094091,3.9366971443852634,10,1.0108933392166375,-2.69,2,"[452.0, 665.4000244140625]"
1779197398.1211152,13.446421725,0.5677689398390376,0.903,0.0,0.495419049662,0.7747828798335566,4.179848361642854,10,0.8973787609131001,-2.69,2,"[452.0, 665.4000244140625]"
1779197398.1711607,13.496467229,0.5235777013040872,0.903,0.0,0.49614601945040004,0.7720850316078932,4.422507208472382,10,0.7946020481247621,-26.9,2,"[531.7999877929688, 594.2000122070312]"
1779197398.2208347,13.546141330000001,0.5071175415524838,0.903,0.0,0.4968687657794667,0.7694028570078061,4.6629182018427,10,0.701029220063738,-131.81,2,"[531.7999877929688, 594.2000122070312]"
1779197398.271156,13.596462594,0.5193073827961237,0.903,0.0,0.49759881179493337,0.7666935926354664,4.904902230390718,10,0.6227961998815703,-145.26,2,"[627.5999755859375, 461.0]"
1779197398.3211503,13.646456905,0.5595343737967688,0.903,0.0,0.49832555101200005,0.7639966000801107,5.144942804267046,10,0.5675728915176872,-166.78,2,"[627.5999755859375, 461.0]"
1779197398.3712764,13.696582906000002,0.6256976414097969,0.903,0.0,0.49905397347973335,0.7612933608348693,5.384688052978689,10,0.5384272565478601,-185.60999999999999,2,"[642.4000244140625, 430.6000061035156]"
1779197398.421312,13.746618706000001,0.7138021517328568,0.903,0.0,0.4997808940582667,0.7585956952313088,5.6230911930247345,10,0.5368932757599744,-61.87,2,"[642.4000244140625, 430.6000061035156]"
1779197398.4710798,13.796386387,0.8186572585582891,0.903,0.0,0.5005052440970666,0.7559075691246699,5.859809483402017,10,0.5537670644267164,-61.87,2,"[663.2000122070312, 427.20001220703125]"
1779197398.5212247,13.846531532,0.9354818412668976,0.903,0.0,0.5012337251341333,0.7532041125235293,6.09702635144609,10,0.5997864880632857,5.38,2,"[663.2000122070312, 427.20001220703125]"
1779197398.5710151,13.896321717000001,1.056589631522604,0.903,0.0,0.5019577688829333,0.7505171230857675,0.048771892781793724,11,0.6672816427302539,5.38,2,"[652.5999755859375, 421.3999938964844]"
1779197398.6210322,13.946339009,1.176638906978494,0.903,0.0,0.5026845230112,0.7478200751936493,0.2837347749544321,11,0.7547185476397354,2.69,2,"[652.5999755859375, 421.3999938964844]"
1779197398.6711402,13.996446820000001,1.288961773372794,0.903,0.0,0.5034122130425334,0.7451195540837054,0.5181506502819317,11,0.859029241215959,2.69,2,"[591.4000244140625, 537.2000122070312]"
1779197398.7211611,14.046467752000002,1.3874281006087854,0.903,0.0,0.5041389890289334,0.7424224250741501,0.7514246223869137,11,0.9694758579437253,88.77,2,"[591.4000244140625, 537.2000122070312]"
1779197398.7713506,14.096657165000002,1.422,0.903,0.0,0.5048680586224,0.7397167842889281,0.9845819628184884,11,1.0891263593988052,131.81,2,"[502.3999938964844, 656.2000122070312]"
1779197398.8211339,14.146440449000002,1.422,0.903,0.0,0.5055916522593333,0.7370314652555218,1.2151480354622706,11,1.1995729761265714,153.32999999999998,2,"[502.3999938964844, 656.2000122070312]"
1779197398.871024,14.196330625000002,1.422,0.903,0.0,0.5063176783257334,0.7343371192644269,1.4456434705333479,11,1.2977477465512524,153.32999999999998,2,"[442.3999938964844, 723.7999877929688]"
1779197398.9210439,14.246350528,1.422,0.903,0.0,0.5070450681565334,0.7316377122248188,1.675722979600316,11,1.3621749396424494,185.60999999999999,2,"[442.3999938964844, 723.7999877929688]"
1779197398.9711158,14.296422481,1.422,0.903,0.0,0.5077723758158668,0.7289386101306831,1.9049278012367452,11,1.389786593824391,234.03,2,"[400.6000061035156, 754.5999755859375]"
1779197399.021174,14.346480501,1.422,0.903,0.0,0.5085003903910666,0.7262368846101726,2.1335050548857524,11,1.397456497763819,285.14,2,"[400.6000061035156, 754.5999755859375]"
1779197399.0711632,14.396469785,1.422,0.903,0.0,0.5092254584782667,0.7235460937633577,2.3603137122724647,11,1.397456497763819,279.76,2,"[404.20001220703125, 761.7999877929688]"
1779197399.1210346,14.446341311000001,1.3376885522065227,0.903,0.0,0.5099510263232001,0.7208534482720503,2.5864340585702266,11,1.397456497763819,285.14,2,"[404.20001220703125, 761.7999877929688]"
1779197399.1710858,14.496392548000001,1.2368377686176222,0.903,0.0,0.5106782569994667,0.7181546318687826,2.812224103417556,11,1.3959225169759335,236.72,2,"[387.6000061035156, 743.2000122070312]"
1779197399.2212422,14.546548711000002,1.1274214557477624,0.903,0.0,0.5114067756197334,0.7154510357931122,3.0375625037683207,11,1.394388536188048,13.45,2,"[387.6000061035156, 743.2000122070312]"
