mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
chaotic_stop,1788863201.7217274,7.485369767000001,0.40767476055261914,0.903,0.0,0.5153861770472927,0.8818324043052617,4.43246306965056,0,0.7946020481247621,-43.04,2,"[494.79998779296875, 572.5999755859375]"
chaotic_stop,1788863201.7716365,7.535279073000001,0.38761662206749914,0.903,0.0,0.5153861770472927,0.8818324043052617,4.709093193160871,0,0.6442719309119693,-43.04,2,"[614.2000122070312, 439.20001220703125]"
chaotic_stop,1788863201.8215947,7.585237327000001,0.4067901266662313,0.903,0.0,0.5153861770472927,0.8818324043052617,4.986033613412073,0,0.5445631796994026,-182.92,2,"[614.2000122070312, 439.20001220703125]"
chaotic_stop,1788863201.871609,7.635251370000001,0.46381926252193484,0.903,0.0,0.5153861770472927,0.8818324043052617,5.263125832670655,0,0.47093210188089185,-199.06,2,"[684.7999877929688, 373.3999938964844]"
chaotic_stop,1788863201.921625,7.6852674500000004,0.5543656367621763,0.903,0.0,0.5153861770472927,0.8818324043052617,5.540249933211437,0,0.4295146206079795,-215.2,2,"[684.7999877929688, 373.3999938964844]"
chaotic_stop,1788863201.9715953,7.735237865,0.6714065224867157,0.903,0.0,0.5153861770472927,0.8818324043052617,5.8171374894874095,0,0.42644665903220824,-69.94,2,"[699.2000122070312, 352.0]"
chaotic_stop,1788863202.0218022,7.785444563,0.8065708305603552,0.903,0.0,0.5153861770472927,0.8818324043052617,6.094975306330614,0,0.4479223900626072,10.76,2,"[699.2000122070312, 352.0]"
chaotic_stop,1788863202.0717657,7.835408115000001,0.9486591308689206,0.903,0.0,0.5153861770472927,0.8818324043052617,0.08870837289165046,1,0.500077736850719,2.69,2,"[674.7999877929688, 353.79998779296875]"
chaotic_stop,1788863202.1217713,7.885413957000001,1.0873216601462001,0.903,0.0,0.5153861770472927,0.8818324043052617,0.36573733379102347,1,0.5875146417602005,2.69,2,"[674.7999877929688, 353.79998779296875]"
chaotic_stop,1788863202.1715705,7.935212933000001,1.2116180738051072,0.903,0.0,0.5153861770472927,0.8818324043052617,0.6420136548552211,1,0.722504951094137,2.69,2,"[612.5999755859375, 422.3999938964844]"
chaotic_stop,1788863202.2215564,7.985198908,1.312756758689218,0.903,0.0,0.5153861770472927,0.8818324043052617,0.9190867420200526,1,0.8498253564886452,5.38,2,"[612.5999755859375, 422.3999938964844]"
chaotic_stop,1788863202.271716,8.035358806,1.0034232519582607,0.903,0.0,0.10749999536416174,0.9113914729893224,1.2059253999176294,1,0.9771457618831534,83.39,2,"[540.7999877929688, 588.5999755859375]"
chaotic_stop,1788863202.3216286,8.085271054,1.0101658142312815,0.903,0.0,0.10749999536416174,0.9113914729893224,1.4919258785710694,1,1.0983302441261191,51.11,2,"[540.7999877929688, 588.5999755859375]"
chaotic_stop,1788863202.3717365,8.135378868,1.0081845925607686,0.903,0.0,0.10749999536416174,0.9113914729893224,1.7787213018352297,1,1.175029283520401,-18.83,2,"[451.0, 654.2000122070312]"
chaotic_stop,1788863202.421724,8.185366559,0.9976348390597543,0.903,0.0,0.10749999536416174,0.9113914729893224,2.065047620737154,1,1.1489516101263453,-2.69,2,"[451.0, 654.2000122070312]"
chaotic_stop,1788863202.4718757,8.235518195000001,0.9793304892507899,0.903,0.0,0.10749999536416174,0.9113914729893224,2.35202188649618,1,1.0845244170351482,-5.38,2,"[435.0, 640.2000122070312]"
chaotic_stop,1788863202.5218575,8.285499971,0.9548437310733408,0.903,0.0,0.10749999536416174,0.9113914729893224,2.638351624083686,1,1.033903051034922,-2.69,2,"[435.0, 640.2000122070312]"
chaotic_stop,1788863202.571571,8.335213584,0.9262803349977637,0.903,0.0,0.10749999536416174,0.9113914729893224,2.923301890543117,1,0.9955535313377811,-2.69,2,"[453.3999938964844, 612.5999755859375]"
chaotic_stop,1788863202.6215506,8.385192934,0.8956919757828904,0.903,0.0,0.10749999536416174,0.9113914729893224,3.209626749202455,1,0.9771457618831534,-2.69,2,"[453.3999938964844, 612.5999755859375]"
chaotic_stop,1788863202.6716008,8.435243318000001,0.8656834467293418,0.903,0.0,0.10749999536416174,0.9113914729893224,3.496102511048523,1,0.9587379924285258,-5.38,2,"[486.6000061035156, 584.5999755859375]"
chaotic_stop,1788863202.721622,8.485264409000001,0.8387252406644913,0.903,0.0,0.10749999536416174,0.9113914729893224,3.7824772813720813,1,0.9387962421860124,-2.69,2,"[486.6000061035156, 584.5999755859375]"
chaotic_stop,1788863202.7718177,8.535460209,0.816955293295326,0.903,0.0,0.10749999536416174,0.9113914729893224,4.069581377013073,1,0.9127185687919565,-24.21,2,"[502.79998779296875, 570.5999755859375]"
chaotic_stop,1788863202.8218594,8.585502023,0.8022455162387709,0.903,0.0,0.10749999536416174,0.9113914729893224,4.356253069055478,1,0.885106914610015,-8.07,2,"[502.79998779296875, 570.5999755859375]"
chaotic_stop,1788863202.871755,8.635397414,0.795766487964267,0.903,0.0,0.10749999536416174,0.9113914729893224,4.641962570036361,1,0.859029241215959,-24.21,2,"[533.5999755859375, 538.5999755859375]"
chaotic_stop,1788863202.9218466,8.685489072000001,0.7980070137945668,0.903,0.0,0.10749999536416174,0.9113914729893224,4.928778579857758,1,0.8329515678219032,-45.73,2,"[533.5999755859375, 538.5999755859375]"
chaotic_stop,1788863202.971674,8.735316509,0.8087562019580102,0.903,0.0,0.10749999536416174,0.9113914729893224,5.214254762705668,1,0.8114758367915041,-45.73,2,"[559.2000122070312, 505.0]"
chaotic_stop,1788863203.021613,8.785255358,0.8271767128577833,0.903,0.0,0.10749999536416174,0.9113914729893224,5.500292606389975,1,0.8022719520641903,-83.39,2,"[559.2000122070312, 505.0]"
chaotic_stop,1788863203.0716,8.835242564000001,0.8517895439513549,0.903,0.0,0.10749999536416174,0.9113914729893224,5.786656548012633,1,0.7992039904884191,-18.83,2,"[565.4000244140625, 507.0]"
chaotic_stop,1788863203.1217473,8.885389847,0.8806259189601526,0.903,0.0,0.10749999536416174,0.9113914729893224,6.0735215876262565,1,0.8022719520641903,16.14,2,"[565.4000244140625, 507.0]"
chaotic_stop,1788863203.1718633,8.935505921,0.9113124637665061,0.903,0.0,0.10749999536416174,0.9113914729893224,0.07740251285638244,2,0.8145437983672754,2.69,2,"[546.2000122070312, 489.3999938964844]"
chaotic_stop,1788863203.2217205,8.985362984,0.9411594845278937,0.903,0.0,0.10749999536416174,0.9113914729893224,0.36288407855931304,2,0.8314175870340175,2.69,2,"[546.2000122070312, 489.3999938964844]"
chaotic_stop,1788863203.2717884,9.035430952,0.9680169928801294,0.903,0.0,0.10749999536416174,0.9113914729893224,0.6495263366923467,2,0.8574952604280734,2.69,2,"[546.7999877929688, 504.0]"
chaotic_stop,1788863203.3217578,9.085400368,0.9895401067450476,0.903,0.0,0.10749999536416174,0.9113914729893224,0.9357164006449299,2,0.8835729338221293,2.69,2,"[546.7999877929688, 504.0]"
chaotic_stop,1788863203.371569,9.135211588,1.0039998712511125,0.903,0.0,0.10749999536416174,0.9113914729893224,1.221266196898478,2,0.9157865303677277,2.69,2,"[531.5999755859375, 527.2000122070312]"
chaotic_stop,1788863203.4215484,9.185191032,1.0409921438031446,0.903,0.0,0.13813068736114184,0.9700259136521765,1.5260044370167698,2,0.9433981845496693,24.21,2,"[531.5999755859375, 527.2000122070312]"
chaotic_stop,1788863203.4715803,9.235222762000001,1.036488697685269,0.903,0.0,0.13813068736114184,0.9700259136521765,1.8307798313563168,2,0.9679418771558396,34.97,2,"[513.4000244140625, 553.7999877929688]"
chaotic_stop,1788863203.5216384,9.285280954000001,1.019661582283512,0.903,0.0,0.13813068736114184,0.9700259136521765,2.135823661287528,2,0.9894176081862386,53.8,2,"[513.4000244140625, 553.7999877929688]"
chaotic_stop,1788863203.5718703,9.33551283,0.9920103289181809,0.903,0.0,0.13813068736114184,0.9700259136521765,2.441364544730236,2,1.009359358428752,59.18,2,"[501.20001220703125, 563.4000244140625]"
chaotic_stop,1788863203.6217227,9.385365226000001,0.9562799335543627,0.903,0.0,0.13813068736114184,0.9700259136521765,2.745603275111444,2,1.0139613007924089,37.66,2,"[501.20001220703125, 563.4000244140625]"
chaotic_stop,1788863203.671737,9.435379353,0.9155720296645823,0.903,0.0,0.13813068736114184,0.9700259136521765,3.050451051920092,2,1.012427320004523,-2.69,2,"[487.6000061035156, 584.4000244140625]"
chaotic_stop,1788863203.721731,9.48537347,0.8737226107228807,0.903,0.0,0.13813068736114184,0.9700259136521765,3.355166887360342,2,0.9986214929135524,-2.69,2,"[487.6000061035156, 584.4000244140625]"
chaotic_stop,1788863203.771775,9.535417616,0.8345568859130698,0.903,0.0,0.13813068736114184,0.9700259136521765,3.659997677814882,2,0.9679418771558396,-2.69,2,"[487.79998779296875, 579.0]"
chaotic_stop,1788863203.8216012,9.585243642,0.801777005641755,0.903,0.0,0.13813068736114184,0.9700259136521765,3.9640292929161163,2,0.9387962421860124,-18.83,2,"[487.79998779296875, 579.0]"
chaotic_stop,1788863203.8717132,9.635355744,0.7782101118518865,0.903,0.0,0.13813068736114184,0.9700259136521765,4.269270553406571,2,0.9035146840646426,-45.73,2,"[509.3999938964844, 544.5999755859375]"
chaotic_stop,1788863203.9216044,9.685246996,0.766197748115657,0.903,0.0,0.13813068736114184,0.9700259136521765,4.57358918730495,2,0.8666991451553873,-8.07,2,"[509.3999938964844, 544.5999755859375]"
chaotic_stop,1788863203.971702,9.735344559000001,0.7667786099145104,0.903,0.0,0.13813068736114184,0.9700259136521765,4.878848336187691,2,0.8283496254582462,-37.66,2,"[546.0, 518.2000122070312]"
chaotic_stop,1788863204.021735,9.785377649,0.7799275362271223,0.903,0.0,0.13813068736114184,0.9700259136521765,5.183673799741086,2,0.7976700097005334,-37.66,2,"[546.0, 518.2000122070312]"
chaotic_stop,1788863204.071647,9.835289392,0.8043767661325874,0.903,0.0,0.13813068736114184,0.9700259136521765,5.488011992021356,2,0.7792622402459057,-51.11,2,"[562.7999877929688, 487.20001220703125]"
chaotic_stop,1788863204.1217835,9.885425812000001,0.8380058518492366,0.903,0.0,0.13813068736114184,0.9700259136521765,5.793297952160543,2,0.7715923363064775,-91.46,2,"[562.7999877929688, 487.20001220703125]"
chaotic_stop,1788863204.1717482,9.935390687,0.877554050358017,0.903,0.0,0.13813068736114184,0.9700259136521765,6.097910662695337,2,0.7731263170943632,-91.46,2,"[572.0, 471.79998779296875]"
chaotic_stop,1788863204.2216015,9.98524396,0.9193753403277826,0.903,0.0,0.13813068736114184,0.9700259136521765,0.11882907272286758,3,0.7900001057611052,2.69,2,"[572.0, 471.79998779296875]"
chaotic_stop,1788863204.2717545,10.035397065000002,0.959863735308448,0.903,0.0,0.13813068736114184,0.9700259136521765,0.4242816173724506,3,0.8145437983672754,2.69,2,"[561.0, 486.6000061035156]"
chaotic_stop,1788863204.3218644,10.085506843000001,0.9950384958279436,0.903,0.0,0.13813068736114184,0.9700259136521765,0.7292554296373588,3,0.8482913757007595,2.69,2,"[561.0, 486.6000061035156]"
chaotic_stop,1788863204.3717496,10.135392251,1.0216841055713126,0.903,0.0,0.13813068736114184,0.9700259136521765,1.0337354125677756,3,0.8835729338221293,2.69,2,"[548.4000244140625, 506.79998779296875]"
chaotic_stop,1788863204.421705,10.185347465000001,1.0374125081786287,0.903,0.0,0.13813068736114184,0.9700259136521765,1.338247527560931,3,0.9188544919434991,32.28,2,"[548.4000244140625, 506.79998779296875]"
chaotic_stop,1788863204.4717672,10.235409599,1.040767982143232,0.903,0.0,0.13813068736114184,0.9700259136521765,1.6432802831450246,3,0.9587379924285258,18.83,2,"[530.7999877929688, 546.5999755859375]"
chaotic_stop,1788863204.521734,10.285376483,1.0314281243239432,0.903,0.0,0.13813068736114184,0.9700259136521765,1.9478374086243981,3,0.9909515889741242,37.66,2,"[530.7999877929688, 546.5999755859375]"
chaotic_stop,1788863204.5715952,10.335237613,1.0102999563603605,0.903,0.0,0.13813068736114184,0.9700259136521765,2.2520238451705694,3,1.0154952815802945,37.66,2,"[495.20001220703125, 581.2000122070312]"
chaotic_stop,1788863204.6215844,10.385226929,0.9792610626511329,0.903,0.0,0.13813068736114184,0.9700259136521765,2.5567195797870497,3,1.0246991663076084,48.42,2,"[495.20001220703125, 581.2000122070312]"
chaotic_stop,1788863204.6715627,10.435205142000001,0.9412049457198345,0.903,0.0,0.13813068736114184,0.9700259136521765,2.8613534760293717,3,1.0231651855197226,-2.69,2,"[482.3999938964844, 587.0]"
chaotic_stop,1788863204.7217224,10.485364866000001,0.8995164005028845,0.903,0.0,0.13813068736114184,0.9700259136521765,3.1668149191637056,3,1.012427320004523,-2.69,2,"[482.3999938964844, 587.0]"
chaotic_stop,1788863204.7717776,10.535420062,0.858216396463403,0.903,0.0,0.13813068736114184,0.9700259136521765,3.4717710929252803,3,0.9909515889741242,-2.69,2,"[482.20001220703125, 570.7999877929688]"
chaotic_stop,1788863204.821768,10.585410447000001,0.8210823569939747,0.903,0.0,0.13813068736114184,0.9700259136521765,3.77642743041476,3,0.9633399347921826,-8.07,2,"[482.20001220703125, 570.7999877929688]"
chaotic_stop,1788863204.8717651,10.635407693000001,0.7914877742696748,0.903,0.0,0.13813068736114184,0.9700259136521765,4.081146849628322,3,0.9280583766708129,-2.69,2,"[492.0, 561.4000244140625]"
chaotic_stop,1788863204.9217439,10.68538646,0.5045632196201311,0.903,0.0,0.43137159812690595,0.7574987054979556,4.319092977326967,3,0.8912428377615575,-40.35,2,"[492.0, 561.4000244140625]"
chaotic_stop,1788863204.9717054,10.735347876,0.47682622981404726,0.903,0.0,0.43137159812690595,0.7574987054979556,4.556993913528139,3,0.842155452549217,-40.35,2,"[530.4000244140625, 523.7999877929688]"
chaotic_stop,1788863205.0215895,10.78523211,0.4730813905333037,0.903,0.0,0.43137159812690595,0.7574987054979556,4.794488821139737,3,0.7792622402459057,-139.88,2,"[530.4000244140625, 523.7999877929688]"
chaotic_stop,1788863205.0715888,10.835231144000002,0.49353621369145984,0.903,0.0,0.43137159812690595,0.7574987054979556,5.0324583418041655,3,0.6672816427302539,-121.05,2,"[590.2000122070312, 443.20001220703125]"
chaotic_stop,1788863205.1215873,10.885229915,0.5370661444075271,0.903,0.0,0.43137159812690595,0.7574987054979556,5.27041297949728,3,0.5706408530934585,-134.5,2,"[590.2000122070312, 443.20001220703125]"
chaotic_stop,1788863205.1717217,10.935364178,0.6013799544661174,0.903,0.0,0.43137159812690595,0.7574987054979556,5.508891129394886,3,0.5154175447295755,-150.64,2,"[651.5999755859375, 377.79998779296875]"
chaotic_stop,1788863205.2217412,10.985383713000001,0.6826070213882154,0.903,0.0,0.43137159812690595,0.7574987054979556,5.746939791104072,3,0.5092816215780329,-51.11,2,"[651.5999755859375, 377.79998779296875]"
chaotic_stop,1788863205.2718465,11.035489013000001,0.7764407858857237,0.903,0.0,0.43137159812690595,0.7574987054979556,5.985416517909762,3,0.5246214294568893,10.76,2,"[649.0, 364.79998779296875]"
chaotic_stop,1788863205.3218436,11.085486181,0.8772154433668167,0.903,0.0,0.43137159812690595,0.7574987054979556,6.223376233994433,3,0.5645049299419159,5.38,2,"[649.0, 364.79998779296875]"
chaotic_stop,1788863205.3717656,11.135408056000001,0.9792195426458339,0.903,0.0,0.43137159812690595,0.7574987054979556,0.17762368481359303,4,0.6381360077604268,5.38,2,"[630.7999877929688, 382.3999938964844]"
chaotic_stop,1788863205.4216068,11.185249172,1.0769938626250186,0.903,0.0,0.43137159812690595,0.7574987054979556,0.4151752495695753,4,0.7163690279425944,2.69,2,"[630.7999877929688, 382.3999938964844]"
chaotic_stop,1788863205.4716897,11.235332061000001,1.1652412006862947,0.903,0.0,0.43137159812690595,0.7574987054979556,0.6534434957892898,4,0.8022719520641903,5.38,2,"[582.4000244140625, 479.6000061035156]"
chaotic_stop,1788863205.5218263,11.285468668,1.2386950885532693,0.903,0.0,0.43137159812690595,0.7574987054979556,0.8918008542161857,4,0.8973787609131001,2.69,2,"[582.4000244140625, 479.6000061035156]"
chaotic_stop,1788863205.571864,11.335506478000001,1.2931098168406032,0.903,0.0,0.43137159812690595,0.7574987054979556,1.1298483546062172,4,0.9878836273983529,80.7,2,"[526.5999755859375, 587.2000122070312]"
chaotic_stop,1788863205.621802,11.385444638000001,1.3255019208255452,0.903,0.0,0.43137159812690595,0.7574987054979556,1.3676588269008612,4,1.0768545130957201,126.42999999999999,2,"[526.5999755859375, 587.2000122070312]"
chaotic_stop,1788863205.6717622,11.435404766000001,1.334110690039243,0.903,0.0,0.43137159812690595,0.7574987054979556,1.6055783537275339,4,1.1596894756415448,126.42999999999999,2,"[454.0, 642.0]"
chaotic_stop,1788863205.7217035,11.485346094,1.318442408726906,0.903,0.0,0.43137159812690595,0.7574987054979556,1.8433999537442531,4,1.227184630308513,126.42999999999999,2,"[454.0, 642.0]"
chaotic_stop,1788863205.7716546,11.535297118,1.2793659675175446,0.903,0.0,0.43137159812690595,0.7574987054979556,2.0813242495946724,4,1.282407938672396,126.42999999999999,2,"[427.20001220703125, 710.2000122070312]"
chaotic_stop,1788863205.8215764,11.585218868,1.2191812968678715,0.903,0.0,0.43137159812690595,0.7574987054979556,2.318918835513969,4,1.2977477465512524,158.71,2,"[427.20001220703125, 710.2000122070312]"
chaotic_stop,1788863205.8717537,11.635396173,1.1408997653908712,0.903,0.0,0.43137159812690595,0.7574987054979556,2.557435941957845,4,1.2977477465512524,61.87,2,"[407.20001220703125, 689.2000122070312]"
chaotic_stop,1788863205.9217298,11.685372379,1.0493981294441626,0.903,0.0,0.43137159812690595,0.7574987054979556,2.795336835323475,4,1.282407938672396,-5.38,2,"[407.20001220703125, 689.2000122070312]"
chaotic_stop,1788863205.9717598,11.735402307000001,0.9495611684807999,0.903,0.0,0.43137159812690595,0.7574987054979556,3.0334444672963485,4,1.2455923997631406,-5.38,2,"[412.20001220703125, 684.5999755859375]"
chaotic_stop,1788863206.0217524,11.785394881,0.8606182626254929,0.903,0.0,0.47012824266811326,0.6316766513984451,3.231864519490678,4,1.188835110611372,-2.69,2,"[412.20001220703125, 684.5999755859375]"
chaotic_stop,1788863206.071758,11.835400521,0.7691433943807474,0.903,0.0,0.47012824266811326,0.6316766513984451,3.430310734947078,4,1.1121360712170898,-2.69,2,"[412.0, 653.2000122070312]"
chaotic_stop,1788863206.121725,11.885367607000001,0.6829618139206718,0.903,0.0,0.47012824266811326,0.6316766513984451,3.6286626642302764,4,1.0246991663076084,-16.14,2,"[412.0, 653.2000122070312]"
chaotic_stop,1788863206.1717346,11.935377147,0.6053562215425304,0.903,0.0,0.47012824266811326,0.6316766513984451,3.827159499565994,4,0.9157865303677277,-16.14,2,"[500.79998779296875, 584.4000244140625]"
chaotic_stop,1788863206.221615,11.985257461000002,0.5395625305124827,0.903,0.0,0.47012824266811326,0.6316766513984451,4.025244128580084,4,0.8283496254582462,-37.66,2,"[500.79998779296875, 584.4000244140625]"
chaotic_stop,1788863206.2715957,12.035238081000001,0.48791173088447426,0.903,0.0,0.47012824266811326,0.6316766513984451,4.223649983870828,4,0.7439806821245359,-129.12,2,"[580.5999755859375, 477.20001220703125]"
chaotic_stop,1788863206.3217447,12.085387294,0.4524853783133342,0.903,0.0,0.47012824266811326,0.6316766513984451,4.422516299873411,4,0.6672816427302539,-134.5,2,"[580.5999755859375, 477.20001220703125]"
chaotic_stop,1788863206.371768,12.135410548000001,0.43483240506924487,0.903,0.0,0.47012824266811326,0.6316766513984451,4.621028649801275,4,0.5997864880632857,-161.4,2,"[618.7999877929688, 403.6000061035156]"
chaotic_stop,1788863206.4217691,12.185411664,0.43556585574310513,0.903,0.0,0.47012824266811326,0.6316766513984451,4.819496797628155,4,0.5414952181236313,-180.23,2,"[618.7999877929688, 403.6000061035156]"
chaotic_stop,1788863206.471744,12.235386517,0.4546419345299052,0.903,0.0,0.47012824266811326,0.6316766513984451,5.017900874833128,4,0.4954757944870621,-182.92,2,"[663.7999877929688, 371.6000061035156]"
chaotic_stop,1788863206.5217571,12.285399512000001,0.4913178645505707,0.903,0.0,0.47012824266811326,0.6316766513984451,5.216342061640706,4,0.46479617872934925,-199.06,2,"[663.7999877929688, 371.6000061035156]"
chaotic_stop,1788863206.5717387,12.335381357000001,0.5441419799422207,0.903,0.0,0.47012824266811326,0.6316766513984451,5.414749413222381,4,0.45252433242626416,-199.06,2,"[675.0, 359.20001220703125]"
chaotic_stop,1788863206.6216114,12.385253924,0.6109232037211514,0.903,0.0,0.47012824266811326,0.6316766513984451,5.612822306076588,4,0.45559229400203544,-56.49,2,"[675.0, 359.20001220703125]"
chaotic_stop,1788863206.6717446,12.435387163000001,0.68943737075814,0.903,0.0,0.47012824266811326,0.6316766513984451,5.81163872851614,4,0.4740000634566631,-64.56,2,"[669.4000244140625, 363.6000061035156]"
chaotic_stop,1788863206.721641,12.485283654000002,0.776083719119137,0.903,0.0,0.47012824266811326,0.6316766513984451,6.009832801090848,4,0.5138835639416898,-88.77,2,"[669.4000244140625, 363.6000061035156]"
chaotic_stop,1788863206.771754,12.535396702000002,0.8679640522053079,0.903,0.0,0.47012824266811326,0.6316766513984451,6.208591915984734,4,0.5675728915176872,5.38,2,"[655.7999877929688, 371.0]"
chaotic_stop,1788863206.8217285,12.585370915,0.9610277709359677,0.903,0.0,0.47012824266811326,0.6316766513984451,0.12374523816552951,5,0.6304661038209985,2.69,2,"[655.7999877929688, 371.0]"
chaotic_stop,1788863206.8718734,12.635515961000001,1.052124027608576,0.903,0.0,0.47012824266811326,0.6316766513984451,0.322774094227519,5,0.7086991240031663,2.69,2,"[587.5999755859375, 423.20001220703125]"
chaotic_stop,1788863206.9217634,12.685405868,1.1369192811791275,0.903,0.0,0.47012824266811326,0.6316766513984451,0.5207891635736672,5,0.7915340865489908,2.69,2,"[587.5999755859375, 423.20001220703125]"
chaotic_stop,1788863206.9717133,12.7353559,1.2127091326802384,0.903,0.0,0.47012824266811326,0.6316766513984451,0.7191904744264477,5,0.8973787609131001,2.69,2,"[549.2000122070312, 543.0]"
chaotic_stop,1788863207.0215926,12.785235197,1.2762160548036126,0.903,0.0,0.47012824266811326,0.6316766513984451,0.9171307570087635,5,0.9802137234589247,61.87,2,"[549.2000122070312, 543.0]"
chaotic_stop,1788863207.0716164,12.835258885,1.3252758496875026,0.903,0.0,0.47012824266811326,0.6316766513984451,1.1156897142161313,5,1.064582666792635,110.28999999999999,2,"[494.20001220703125, 615.7999877929688]"
chaotic_stop,1788863207.1218753,12.885517732,1.3578324711672547,0.903,0.0,0.47012824266811326,0.6316766513984451,1.3150101326863393,5,1.141281706186917,126.42999999999999,2,"[494.20001220703125, 615.7999877929688]"
chaotic_stop,1788863207.1715856,12.935228263,1.3723289626557453,0.903,0.0,0.47012824266811326,0.6316766513984451,1.5124762815535036,5,1.2087768608538851,145.26,2,"[437.6000061035156, 682.0]"
chaotic_stop,1788863207.2217214,12.985363858000001,1.3684923672421407,0.903,0.0,0.47012824266811326,0.6316766513984451,1.7113461259450418,5,1.265534150005654,158.71,2,"[437.6000061035156, 682.0]"
chaotic_stop,1788863207.2716732,13.035315836,1.3463864171113002,0.903,0.0,0.47012824266811326,0.6316766513984451,1.9097050842235532,5,1.3100195928543377,190.99,2,"[404.3999938964844, 707.4000244140625]"
chaotic_stop,1788863207.3216863,13.085328928000001,1.3068821766459777,0.903,0.0,0.47012824266811326,0.6316766513984451,2.1081048233755197,5,1.3345632854605078,207.13,2,"[404.3999938964844, 707.4000244140625]"
chaotic_stop,1788863207.3716426,13.135285080000001,1.251507493491404,0.903,0.0,0.47012824266811326,0.6316766513984451,2.3065829332454513,5,1.3453011509757073,207.13,2,"[406.3999938964844, 718.2000122070312]"
chaotic_stop,1788863207.4216096,13.185252175,1.092449670009639,0.903,0.0,0.33313146910746727,0.7334223098422769,2.5366761399241184,5,1.3437671701878218,-10.76,2,"[406.3999938964844, 718.2000122070312]"
chaotic_stop,1788863207.4717495,13.235391997,1.0247309581144668,0.903,0.0,0.33313146910746727,0.7334223098422769,2.7675149533304477,5,1.3176894967937658,-8.07,2,"[394.3999938964844, 732.4000244140625]"
chaotic_stop,1788863207.521806,13.285448379,0.9505820015306198,0.903,0.0,0.33313146910746727,0.7334223098422769,2.998269979930164,5,1.265534150005654,-2.69,2,"[394.3999938964844, 732.4000244140625]"
chaotic_stop,1788863207.5717227,13.335365309,0.8741489009701693,0.903,0.0,0.33313146910746727,0.7334223098422769,3.2283070307389963,5,1.1857671490356005,-2.69,2,"[413.20001220703125, 695.4000244140625]"
chaotic_stop,1788863207.6218338,13.385476319,0.798953762685887,0.903,0.0,0.33313146910746727,0.7334223098422769,3.4592351423929557,5,1.0983302441261191,-2.69,2,"[413.20001220703125, 695.4000244140625]"
chaotic_stop,1788863207.671849,13.435491499000001,0.7294074871881183,0.903,0.0,0.33313146910746727,0.7334223098422769,3.689723841047396,5,1.012427320004523,-26.9,2,"[464.79998779296875, 691.7999877929688]"
chaotic_stop,1788863207.7218895,13.48553202,0.6690383925270578,0.903,0.0,0.33313146910746727,0.7334223098422769,3.920230138525639,5,0.9326603190344698,-29.59,2,"[464.79998779296875, 691.7999877929688]"
chaotic_stop,1788863207.7716432,13.535285698000001,0.6212045217613732,0.903,0.0,0.33313146910746727,0.7334223098422769,4.149840614858938,5,0.8436894333371027,-29.59,2,"[539.5999755859375, 534.7999877929688]"
chaotic_stop,1788863207.8216069,13.585249390000001,0.5881047026702698,0.903,0.0,0.33313146910746727,0.7334223098422769,4.379978000622131,5,0.7731263170943632,-104.91,2,"[539.5999755859375, 534.7999877929688]"
chaotic_stop,1788863207.8715618,13.635204401000001,0.5716034231654593,0.903,0.0,0.33313146910746727,0.7334223098422769,4.610287489886943,5,0.7148350471547088,-121.05,2,"[595.2000122070312, 471.6000061035156]"
chaotic_stop,1788863207.9215846,13.685226986,0.5726086538207797,0.903,0.0,0.33313146910746727,0.7334223098422769,4.840737341176968,5,0.6642136811544826,-129.12,2,"[595.2000122070312, 471.6000061035156]"
chaotic_stop,1788863207.9717743,13.735416849000002,0.5911583722642926,0.903,0.0,0.33313146910746727,0.7334223098422769,5.071835169270294,5,0.6227961998815703,-156.02,2,"[605.5999755859375, 419.20001220703125]"
chaotic_stop,1788863208.021749,13.785391590000001,0.6261414694521497,0.903,0.0,0.33313146910746727,0.7334223098422769,5.302140520346107,5,0.5967185264875144,-134.5,2,"[605.5999755859375, 419.20001220703125]"
chaotic_stop,1788863208.0717494,13.835392022,0.6757513389861672,0.903,0.0,0.33313146910746727,0.7334223098422769,5.532473930923928,5,0.5829126993965437,-134.5,2,"[655.0, 389.0]"
chaotic_stop,1788863208.1217613,13.885403779,0.7374052873009378,0.903,0.0,0.33313146910746727,0.7334223098422769,5.76294903069671,5,0.5859806609723149,-64.56,2,"[655.0, 389.0]"
chaotic_stop,1788863208.1716285,13.935270913,0.8077131120768773,0.903,0.0,0.33313146910746727,0.7334223098422769,5.9931000890732165,5,0.6120583343663708,-64.56,2,"[638.2000122070312, 382.6000061035156]"
chaotic_stop,1788863208.221557,13.98519948,0.8830319689931815,0.903,0.0,0.33313146910746727,0.7334223098422769,6.223208963728034,5,0.6504078540635119,5.38,2,"[638.2000122070312, 382.6000061035156]"
chaotic_stop,1788863208.2717528,14.035395391000002,0.9596873738619974,0.903,0.0,0.33313146910746727,0.7334223098422769,0.17099728367313816,6,0.6979612584879668,2.69,2,"[608.5999755859375, 429.6000061035156]"
chaotic_stop,1788863208.321714,14.085356442,1.0331212071688967,0.903,0.0,0.33313146910746727,0.7334223098422769,0.4012834599110775,6,0.7577865092155067,5.38,2,"[608.5999755859375, 429.6000061035156]"
