t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197318.4211729,2.702563423,0.9901253065315181,0.903,0.0,0.33927412413586666,0.6457496966244387,3.4667326721603295,1,1.213378803217542,-5.38,2,"[385.3999938964844, 738.2000122070312]"
1779197318.4712224,2.752612799,0.9279134378997763,0.903,0.0,0.3400013068230667,0.6484483349360988,3.670593387530328,1,1.1535535524900022,-2.69,2,"[422.20001220703125, 679.2000122070312]"
1779197318.5213592,2.802749752,0.8721292535701044,0.903,0.0,0.3407296922017333,0.6511514365405823,3.875642482217078,1,1.0875923786109196,-2.69,2,"[422.20001220703125, 679.2000122070312]"
1779197318.571265,2.8526553310000002,0.8255599180203315,0.903,0.0,0.34145512104986664,0.6538435662026539,4.0807035954048185,1,1.021631204731837,-2.69,2,"[452.3999938964844, 653.5999755859375]"
1779197318.621379,2.9027695710000003,0.7900391723961844,0.903,0.0,0.34218252561746665,0.6565430279318109,4.287172118577072,1,0.9587379924285258,-2.69,2,"[452.3999938964844, 653.5999755859375]"
1779197318.6712608,2.9526512940000003,0.7674794411023084,0.903,0.0,0.3429084485553333,0.6592369912039329,4.494065559187309,1,0.9035146840646426,-8.07,2,"[506.20001220703125, 621.0]"
1779197318.7211301,3.002520618,0.7590047266456328,0.903,0.0,0.3436345473174667,0.6619316069752281,4.70185498794663,1,0.8559612796401878,-24.21,2,"[506.20001220703125, 621.0]"
1779197318.7711759,3.0525663460000003,0.7652445665753465,0.903,0.0,0.34436083725106664,0.664626932200493,4.910545447101962,1,0.8099418560036186,-56.49,2,"[562.7999877929688, 560.4000244140625]"
1779197318.8211877,3.102578235,0.786201658345699,0.903,0.0,0.3450875834005333,0.6673239504825892,5.120214380221727,1,0.782330201821677,-26.9,2,"[562.7999877929688, 560.4000244140625]"
1779197318.8711913,3.15258173,0.821197492659532,0.903,0.0,0.3458143304801333,0.6700209722164912,5.33073096981655,1,0.7700583555185919,-64.56,2,"[585.0, 527.7999877929688]"
1779197318.9212067,3.202597125,0.8689009850819744,0.903,0.0,0.34654107155746666,0.6727179716754585,5.5420931948676735,1,0.7715923363064775,-18.83,2,"[585.0, 527.7999877929688]"
1779197318.9710972,3.252487786,0.9272606602558001,0.903,0.0,0.34726655836453335,0.6754103164281817,5.753935085108074,1,0.7807962210337913,-18.83,2,"[576.4000244140625, 522.5999755859375]"
1779197319.0210743,3.3024647120000004,0.9939604838011614,0.903,0.0,0.34799291988933334,0.6781059073346275,5.966878881868018,1,0.8068738944278473,2.69,2,"[576.4000244140625, 522.5999755859375]"
1779197319.0712068,3.3525973550000003,1.0662409524415892,0.903,0.0,0.3487215550814667,0.680809936018652,6.181341035307062,1,0.842155452549217,2.69,2,"[561.0, 531.4000244140625]"
1779197319.1209304,3.402320827,1.140114566738367,0.903,0.0,0.34944520411946667,0.6834954606502439,0.1119904654682422,2,0.8866408953979006,32.28,2,"[561.0, 531.4000244140625]"
1779197319.1709812,3.452371664,1.2129847338767892,0.903,0.0,0.35017207563346664,0.6861929441710463,0.327625106977834,2,0.944932165337555,45.73,2,"[534.4000244140625, 568.5999755859375]"
1779197319.2211938,3.5025843670000003,1.2812421989819804,0.903,0.0,0.3509009957370667,0.6888980301863479,0.5447199489246657,2,1.0108933392166375,91.46,2,"[534.4000244140625, 568.5999755859375]"
1779197319.2713535,3.552743897,1.3413040870713409,0.903,0.0,0.3516296500696,0.6916021299020645,0.7625874777514667,2,1.081456455459377,131.81,2,"[492.3999938964844, 631.2000122070312]"
1779197319.3213296,3.60271999,1.3900165803426632,0.903,0.0,0.3523559724561333,0.6942975755629925,0.9806041531295442,2,1.1535535524900022,142.57,2,"[492.3999938964844, 631.2000122070312]"
1779197319.3711064,3.6524970540000004,1.422,0.903,0.0,0.3530806241778667,0.6969868212412828,1.1989618619324727,2,1.2210487071569704,142.57,2,"[445.79998779296875, 673.2000122070312]"
1779197319.4211082,3.702498922,1.422,0.903,0.0,0.3538073260588,0.6996836752389946,1.418784623424047,2,1.2839419194602817,166.78,2,"[445.79998779296875, 673.2000122070312]"
1779197319.4711246,3.75251511,1.422,0.903,0.0,0.3545340654938667,0.7023806686033672,1.6394661151066305,2,1.3330293046726223,182.92,2,"[422.3999938964844, 703.2000122070312]"
1779197319.521105,3.802495597,1.422,0.903,0.0,0.3552608710992,0.705077907531365,1.861015224649556,2,1.371378824369763,236.72,2,"[422.3999938964844, 703.2000122070312]"
1779197319.5710688,3.8524592070000003,1.4000816456705882,0.903,0.0,0.3559864093542667,0.7077704432120988,2.0830225846074626,2,1.3913205746122765,260.93,2,"[403.0, 726.4000244140625]"
1779197319.6211622,3.902552634,1.352376525366411,0.903,0.0,0.3567140098312,0.7104706319778613,2.3065103429981786,2,1.3959225169759335,250.17,2,"[403.0, 726.4000244140625]"
1779197319.6713285,3.9527192120000003,1.290834752328437,0.903,0.0,0.35744269677653334,0.7131748527225203,2.5311837359681757,2,1.3959225169759335,142.57,2,"[393.0, 738.5999755859375]"
1779197319.721345,4.002735446,1.2185247054282096,0.903,0.0,0.35816953291639997,0.7158722049668318,2.756134072656442,2,1.3913205746122765,51.11,2,"[393.0, 738.5999755859375]"
1779197319.7711103,4.052500909,1.1390000702387362,0.903,0.0,0.3588938455464,0.7185601922461544,2.9811451224514283,2,1.359106978066678,51.11,2,"[393.79998779296875, 735.0]"
1779197319.8210866,4.102477186000001,1.0555760071326317,0.903,0.0,0.3596205401606667,0.7212570192766331,3.2077434123974484,2,1.3084856120664519,-5.38,2,"[393.79998779296875, 735.0]"
1779197319.8710544,4.152445051,0.9726868529066907,0.903,0.0,0.36034679751053333,0.7239522235808244,3.43505160079426,2,1.248660361338912,-5.38,2,"[397.3999938964844, 709.2000122070312]"
1779197319.9210732,4.2024638560000005,0.8943855263175919,0.903,0.0,0.3610738987384,0.7266505595898011,3.663472125168937,2,1.1780972450961724,-2.69,2,"[397.3999938964844, 709.2000122070312]"
1779197319.9710228,4.252413514000001,0.8249701558297334,0.903,0.0,0.3617992597449333,0.7293424374857841,3.89219011389034,2,1.0998642249140047,-2.69,2,"[424.6000061035156, 681.5999755859375]"
1779197320.021022,4.302412491,0.7677975098459469,0.903,0.0,0.36252597373213336,0.7320393364109062,4.122182030129409,2,1.01702926236818,-2.69,2,"[424.6000061035156, 681.5999755859375]"
1779197320.0713418,4.352732287,0.7259262878195979,0.903,0.0,0.3632562615096,0.7347494979830926,4.354160651918146,2,0.940330222973898,-16.14,2,"[485.6000061035156, 638.0]"
1779197320.1213307,4.4027213640000005,0.7020954125645347,0.903,0.0,0.363982715074,0.7374454304565135,4.585768025489919,2,0.868233125943273,-53.8,2,"[485.6000061035156, 638.0]"
1779197320.1711068,4.452497494,0.6974161686336768,0.903,0.0,0.3647063787761333,0.7401310095079818,4.817326150229718,2,0.8022719520641903,-53.8,2,"[557.7999877929688, 578.0]"
1779197320.2210739,4.502464267000001,0.7122635219814073,0.903,0.0,0.3654338352568,0.7428306638910522,5.050946932623596,2,0.7531845668518499,-43.04,2,"[557.7999877929688, 578.0]"
1779197320.2712014,4.552591968000001,0.746029236904683,0.903,0.0,0.3661614310976,0.74553083545172,5.285461838764267,2,0.722504951094137,-86.08,2,"[605.4000244140625, 510.79998779296875]"
1779197320.3211055,4.602495928000001,0.7968475451595995,0.903,0.0,0.36688774133426666,0.7482262360234343,5.52040874538433,2,0.7086991240031663,-88.77,2,"[605.4000244140625, 510.79998779296875]"
1779197320.3710165,4.652407220000001,0.8618907607444827,0.903,0.0,0.36761278801386665,0.7509169474247803,5.755790343869965,2,0.7086991240031663,0.0,2,"[606.5999755859375, 489.79998779296875]"
1779197320.4211793,4.702569823,0.937989051956219,0.903,0.0,0.36834103362546666,0.7536195303415015,5.9930613407368725,2,0.7301748550335652,2.69,2,"[606.5999755859375, 489.79998779296875]"
1779197320.4710567,4.752447373,1.02020460310634,0.903,0.0,0.369066346454,0.7563112294447287,6.230220849092042,2,0.7685243747307062,2.69,2,"[593.4000244140625, 485.3999938964844]"
1779197320.521394,4.802784507,1.1044701732080497,0.903,0.0,0.3697951040894667,0.7590157125266317,0.18617350089485285,3,0.8237476830945893,2.69,2,"[593.4000244140625, 485.3999938964844]"
1779197320.5711696,4.852560071,1.1850285275555337,0.903,0.0,0.3705205451310667,0.7617078874397205,0.42506748234329095,3,0.8897088569736719,2.69,2,"[558.5999755859375, 536.2000122070312]"
1779197320.6211953,4.902585871,1.2575558936801239,0.903,0.0,0.37124782692106667,0.7644068935305063,0.6654162736227853,3,0.966407896367954,37.66,2,"[558.5999755859375, 536.2000122070312]"
1779197320.6710894,4.952480031,1.3171560747123925,0.903,0.0,0.3719731815910667,0.767098747911062,0.9059723431504487,3,1.0415729549743504,48.42,2,"[512.2000122070312, 611.0]"
1779197320.720926,5.002316558,1.3601435703894156,0.903,0.0,0.37269811306493333,0.7697890317738938,1.1472312236544902,3,1.1152040327928612,126.42999999999999,2,"[512.2000122070312, 611.0]"
1779197320.7709923,5.052382667000001,1.383622612934169,0.903,0.0,0.3734256510630667,0.7724889886753857,1.3902067950526593,3,1.191903072187143,166.78,2,"[461.6000061035156, 670.4000244140625]"
1779197320.8211741,5.102564698,1.3854870653652585,0.903,0.0,0.3741535675673333,0.7751903502461177,1.634158893415247,3,1.2547962844904545,161.4,2,"[461.6000061035156, 670.4000244140625]"
1779197320.8712144,5.1526050240000005,1.3650906138005072,0.903,0.0,0.3748805781072,0.7778883497040245,1.878655371787115,3,1.3084856120664519,199.06,2,"[424.20001220703125, 706.2000122070312]"
1779197320.9212065,5.202597038,1.3230815076314533,0.903,0.0,0.3756079007068,0.7805875072427917,2.12410552783755,3,1.3406992086120504,215.2,2,"[424.20001220703125, 706.2000122070312]"
1779197320.9717014,5.25309193,1.2611919258846016,0.903,0.0,0.37633775944573333,0.7832960766155987,2.3712662169764513,3,1.35143707412725,215.2,2,"[405.79998779296875, 724.2000122070312]"
1779197321.0214627,5.302853178,1.1834367710163287,0.903,0.0,0.3770619836404,0.785983735703694,2.617360328775085,3,1.35143707412725,212.51,2,"[405.79998779296875, 724.2000122070312]"
1779197321.0715218,5.352912099,1.0930925408359309,0.903,0.0,0.37779040990133333,0.788686989025831,2.865733627041351,3,1.3314953238847365,53.8,2,"[398.3999938964844, 722.0]"
1779197321.1215203,5.402910852000001,0.9957945585222366,0.903,0.0,0.3785182224632,0.7913879648572602,3.114747545480924,3,1.2839419194602817,-5.38,2,"[398.3999938964844, 722.0]"
1779197321.1713414,5.452731835000001,0.8977932379707458,0.903,0.0,0.3792411941752,0.7940709758730506,3.3629438215207976,3,1.2195147263690846,-2.69,2,"[403.0, 696.2000122070312]"
1779197321.2213464,5.502737015,0.8037366456892954,0.903,0.0,0.3799680282804,0.7967683205665368,3.6133136486969484,3,1.1397477253990314,-2.69,2,"[403.0, 696.2000122070312]"
1779197321.2714214,5.552811973000001,0.7198592296110775,0.903,0.0,0.3806946613314667,0.7994649191306162,3.864461341741542,3,1.047708878125893,-2.69,2,"[431.20001220703125, 670.4000244140625]"
1779197321.321573,5.602963545000001,0.65105026238162,0.903,0.0,0.3814241988692,0.8021722964977838,4.117466826532375,3,0.9510680884890975,-29.59,2,"[431.20001220703125, 670.4000244140625]"
1779197321.371548,5.6529384910000005,0.6021909234723422,0.903,0.0,0.3821500795732,0.8048661030363469,4.370049480969655,3,0.8620972027917303,-29.59,2,"[516.5999755859375, 614.0]"
1779197321.4214327,5.702823292000001,0.576008911307839,0.903,0.0,0.38287486471093335,0.8075558438330375,4.623093733363298,3,0.7685243747307062,-64.56,2,"[516.5999755859375, 614.0]"
1779197321.4715314,5.752921878,0.5741396727270061,0.903,0.0,0.38360228651506667,0.8102553695284714,4.877907487478073,3,0.6994952392758523,-78.01,2,"[596.7999877929688, 527.0]"
1779197321.5216537,5.803044128000001,0.5970327800642989,0.903,0.0,0.38433317302226666,0.8129677530388656,5.134791985832848,3,0.6427379501240836,-145.26,2,"[596.7999877929688, 527.0]"
1779197321.5711305,5.852521037000001,0.6424388658774656,0.903,0.0,0.3850534827508,0.8156408852020725,5.388791509121365,3,0.6059224112148283,-137.19,2,"[647.0, 457.6000061035156]"
1779197321.6211457,5.9025362260000005,0.7082340976481671,0.903,0.0,0.38578023782373333,0.8183379365999308,5.645911231479197,3,0.5905826033359719,-142.57,2,"[647.0, 457.6000061035156]"
1779197321.6713197,5.95271007,0.7898756547660929,0.903,0.0,0.3865084457358667,0.8210403796106465,5.904395754124504,3,0.5936505649117432,2.69,2,"[652.2000122070312, 429.79998779296875]"
1779197321.721554,6.002944578,0.881714549255177,0.903,0.0,0.38723701097906665,0.8237441487080848,6.163858748322376,3,0.624330180669456,2.69,2,"[652.2000122070312, 429.79998779296875]"
1779197321.771245,6.052635324000001,0.976809959060965,0.903,0.0,0.3879616661597333,0.8264334072227779,0.13958646668180208,4,0.6764855274575677,2.69,2,"[631.2000122070312, 439.0]"
1779197321.8213737,6.102764265,1.0692089648412675,0.903,0.0,0.3886883267369333,0.8291301079387365,0.4000631894656195,4,0.7470486437003072,2.69,2,"[631.2000122070312, 439.0]"
1779197321.871333,6.152723549,1.1520429850232725,0.903,0.0,0.3894154889757333,0.8318286703646025,0.6615680930238454,4,0.8252816638824749,2.69,2,"[594.0, 495.0]"
1779197321.921351,6.202741585,1.2190742914468147,0.903,0.0,0.39014232892333334,0.834526036739744,0.9238046976816392,4,0.9065826456404139,56.49,2,"[594.0, 495.0]"
1779197321.9712443,6.252634958000001,1.265094197287322,0.903,0.0,0.3908675797236,0.8372175056506692,1.1863118562219483,4,0.9955535313377811,56.49,2,"[537.4000244140625, 585.4000244140625]"
1779197322.021748,6.3031387400000005,1.2864833368385604,0.903,0.0,0.39159398391826666,0.839913254908708,1.4500830787582935,4,1.0799224746714913,129.12,2,"[537.4000244140625, 585.4000244140625]"
1779197322.0713732,6.352763717,1.280952492821795,0.903,0.0,0.39232155335200003,0.8426133284704505,1.7151267287773244,4,1.1566215140657734,142.57,2,"[481.79998779296875, 659.2000122070312]"
1779197322.1214294,6.40281987,1.2480917229830983,0.903,0.0,0.3930496679456,0.845315425167958,1.98121955329691,4,1.213378803217542,156.02,2,"[481.79998779296875, 659.2000122070312]"
1779197322.171099,6.452489543,1.189943533391102,0.903,0.0,0.3937732973636,0.8480008769880205,2.246513383107427,4,1.248660361338912,156.02,2,"[436.6000061035156, 697.7999877929688]"
1779197322.2210944,6.502484843,1.1093568430858893,0.903,0.0,0.39450054149773334,0.850699743334604,2.5139809718819244,4,1.2578642460662257,161.4,2,"[436.6000061035156, 697.7999877929688]"
1779197322.271032,6.552422722,1.0119058971610582,0.903,0.0,0.395226260998,0.853392951632067,2.781732820667134,4,1.2517283229146832,96.84,2,"[416.6000061035156, 709.2000122070312]"
1779197322.3211267,6.602517368,0.9035237863721426,0.903,0.0,0.3959541973112,0.8560943867154764,3.051152719065975,4,1.2118448224296565,-2.69,2,"[416.6000061035156, 709.2000122070312]"
1779197322.371043,6.652433568,0.7923093770048553,0.903,0.0,0.3966792236586667,0.8587850226625042,3.3203389766239333,4,1.1474176293384597,-2.69,2,"[433.79998779296875, 699.2000122070312]"
1779197322.4212582,6.702648588000001,0.6850275094132672,0.903,0.0,0.39740773422746667,0.8614885888584803,3.5916703541307733,4,1.0630486860047492,-2.69,2,"[433.79998779296875, 699.2000122070312]"
1779197322.47123,6.752620522000001,0.5900025910358786,0.903,0.0,0.39813470074586665,0.8641864249488889,3.8632745550559378,4,0.9648739155800683,-13.45,2,"[459.79998779296875, 646.4000244140625]"
1779197322.5212076,6.802598155,0.5138635669117815,0.903,0.0,0.39886113595466666,0.8668822893030788,4.135526912764966,4,0.8620972027917303,-48.42,2,"[459.79998779296875, 646.4000244140625]"
1779197322.5711646,6.852555078000001,0.46207274048148905,0.903,0.0,0.3995875582578667,0.8695781057634624,4.4086210646494415,4,0.7531845668518499,-48.42,2,"[554.7999877929688, 574.2000122070312]"
1779197322.6211264,6.90251702,0.438461154914549,0.903,0.0,0.4003132876698667,0.8722713508442315,4.682299744787237,4,0.6550097964271688,-88.77,2,"[554.7999877929688, 574.2000122070312]"
1779197322.6711283,6.952518615000001,0.44478927080941727,0.903,0.0,0.4010405726717333,0.8749703688545343,4.957413694008142,4,0.5737088146692298,-153.32999999999998,2,"[633.0, 463.3999938964844]"
1779197322.7210326,7.002423149,0.4805503468701405,0.903,0.0,0.4017658484257334,0.8776619303709379,5.232611554863844,4,0.5108156023659185,-190.99,2,"[633.0, 463.3999938964844]"
1779197322.7711449,7.052535300000001,0.5433107468075673,0.903,0.0,0.4024938321757333,0.8803635414964455,5.5096872093429425,4,0.4740000634566631,-199.06,2,"[663.7999877929688, 397.20001220703125]"
1779197322.8212183,7.102608752,0.6280874255218531,0.903,0.0,0.4032212725534667,0.8830631361201273,5.787405058248602,4,0.46479617872934925,-134.5,2,"[663.7999877929688, 397.20001220703125]"
1779197322.8711195,7.152510057000001,0.7280542391971724,0.903,0.0,0.40394700447973336,0.885756390531559,6.065315687183762,4,0.47093210188089185,5.38,2,"[672.0, 382.79998779296875]"
