mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
std,1788868429.169864,7.766544259000001,0.3867615516389925,0.903,0.0,0.519,1.0,4.815593962152157,7,0.6826214506091103,-59.18,2,"[572.0, 523.5999755859375]"
std,1788868429.2199929,7.816673010000001,0.428645388402812,0.903,0.0,0.519,1.0,5.130203141278244,7,0.5568350260024878,-118.36,2,"[572.0, 523.5999755859375]"
std,1788868429.2699573,7.8666374590000006,0.5168766489941589,0.903,0.0,0.519,1.0,5.44418479355496,7,0.4678641403051206,-166.78,2,"[671.2000122070312, 372.0]"
std,1788868429.3198466,7.9165268090000005,0.6427911596270754,0.903,0.0,0.519,1.0,5.758008744163654,7,0.4141748127291231,-166.78,2,"[671.2000122070312, 372.0]"
std,1788868429.369754,7.966434082,0.7940686572782604,0.903,0.0,0.519,1.0,6.071725943453977,7,0.41877675509278006,-126.42999999999999,2,"[673.4000244140625, 349.20001220703125]"
std,1788868429.419774,8.016454134,0.9562578537985105,0.903,0.0,0.519,1.0,0.10279724074015206,8,0.47093210188089185,2.69,2,"[673.4000244140625, 349.20001220703125]"
std,1788868429.4697468,8.066427006,1.1131217463039298,0.903,0.0,0.519,1.0,0.4168244649599018,8,0.5599029875782591,2.69,2,"[652.7999877929688, 358.20001220703125]"
std,1788868429.5197158,8.116395852,1.2494209604588922,0.903,0.0,0.519,1.0,0.7308163902445983,8,0.679553489033339,2.69,2,"[652.7999877929688, 358.20001220703125]"
std,1788868429.5697265,8.166406739000001,1.351920723041179,0.903,0.0,0.519,1.0,1.0450955513456108,8,0.8176117599430467,5.38,2,"[592.2000122070312, 523.0]"
std,1788868429.6199112,8.216591379,1.4105151566646694,0.903,0.0,0.519,1.0,1.360031569205006,8,0.9648739155800683,45.73,2,"[592.2000122070312, 523.0]"
std,1788868429.6698804,8.266560585,1.419233439748095,0.903,0.0,0.519,1.0,1.6740949405898249,8,1.1090681096413186,102.22,2,"[481.3999938964844, 644.7999877929688]"
std,1788868429.7197042,8.316384297,1.377584988462206,0.903,0.0,0.519,1.0,1.9875151839761571,8,1.260932207641997,102.22,2,"[481.3999938964844, 644.7999877929688]"
std,1788868429.7697997,8.366479972,1.2892998613173372,0.903,0.0,0.519,1.0,2.3020830260261036,8,1.3406992086120504,102.22,2,"[403.79998779296875, 722.7999877929688]"
std,1788868429.8198774,8.416557709000001,1.1632221126401179,0.903,0.0,0.519,1.0,2.6163865344701804,8,1.3575729972787924,147.95,2,"[403.79998779296875, 722.7999877929688]"
std,1788868429.8697996,8.466479657,1.011841468166664,0.903,0.0,0.519,1.0,2.9303104002916243,8,1.3560390164909069,-2.69,2,"[374.79998779296875, 755.5999755859375]"
std,1788868429.919843,8.516523047,0.8496449608959715,0.903,0.0,0.519,1.0,3.2445781448449296,8,1.3146215352179944,-2.69,2,"[374.79998779296875, 755.5999755859375]"
std,1788868429.969744,8.566424095,0.692889468176726,0.903,0.0,0.519,1.0,3.5583934874897523,8,1.2379224958237125,-5.38,2,"[359.79998779296875, 720.2000122070312]"
std,1788868430.0198538,8.616534031,0.5563496097908378,0.903,0.0,0.519,1.0,3.8730028676777692,8,1.1259418983080607,-5.38,2,"[359.79998779296875, 720.2000122070312]"
std,1788868430.0698493,8.666529282,0.4539407619891583,0.903,0.0,0.519,1.0,4.187220290199953,8,0.9878836273983529,-8.07,2,"[448.79998779296875, 663.5999755859375]"
std,1788868430.1197615,8.716441608,0.39555570695900044,0.903,0.0,0.519,1.0,4.500972568513845,8,0.7961360289126478,-8.07,2,"[448.79998779296875, 663.5999755859375]"
std,1788868430.1697412,8.766421453000001,0.38673090440406543,0.903,0.0,0.519,1.0,4.815019182643454,8,0.6580777580029401,-83.39,2,"[598.2000122070312, 505.6000061035156]"
std,1788868430.2197306,8.816410614,0.4284294182492218,0.903,0.0,0.519,1.0,5.129176412250395,8,0.5399612373357456,-126.42999999999999,2,"[598.2000122070312, 505.6000061035156]"
std,1788868430.2697434,8.866423585,0.516587154790033,0.903,0.0,0.519,1.0,5.443349645130311,8,0.461728217153578,-174.85,2,"[659.7999877929688, 366.6000061035156]"
std,1788868430.3197415,8.916421729000001,0.6425980062381902,0.903,0.0,0.519,1.0,5.7575785595984215,8,0.41877675509278006,-126.42999999999999,2,"[659.7999877929688, 366.6000061035156]"
std,1788868430.369862,8.966542167,0.7943360527165361,0.903,0.0,0.519,1.0,6.072252863940214,8,0.4172427743048944,5.38,2,"[677.5999755859375, 297.6000061035156]"
std,1788868430.4200044,9.016684660000001,0.9568202476458417,0.903,0.0,0.519,1.0,0.10388666339100894,9,0.46019423636569234,2.69,2,"[677.5999755859375, 297.6000061035156]"
std,1788868430.4698536,9.066533673,1.1133647118063594,0.903,0.0,0.519,1.0,0.4173365005801415,9,0.5476311412751739,2.69,2,"[655.4000244140625, 374.3999938964844]"
std,1788868430.5197299,9.116409937,1.2494719403003711,0.903,0.0,0.519,1.0,0.7309483120033065,9,0.7025632008516236,2.69,2,"[655.4000244140625, 374.3999938964844]"
std,1788868430.569726,9.166406318,1.3519144783364425,0.903,0.0,0.519,1.0,1.0450715747104766,9,0.8452234141249882,5.38,2,"[603.2000122070312, 510.0]"
std,1788868430.6196914,9.216371605,1.410411366055833,0.903,0.0,0.519,1.0,1.3590777942417418,9,0.9894176081862386,64.56,2,"[603.2000122070312, 510.0]"
std,1788868430.6697373,9.266417598,1.4192675692732908,0.903,0.0,0.519,1.0,1.6734552306441444,9,1.1259418983080607,121.05,2,"[481.3999938964844, 659.2000122070312]"
std,1788868430.7198396,9.316519851,1.3774687154775807,0.903,0.0,0.519,1.0,1.9880683304778586,9,1.2409904573994837,102.22,2,"[481.3999938964844, 659.2000122070312]"
std,1788868430.769781,9.366461170000001,1.2893402606607138,0.903,0.0,0.519,1.0,2.3019664603722845,9,1.3284273623089653,110.28999999999999,2,"[401.20001220703125, 733.0]"
std,1788868430.8198192,9.41649939,1.163232286762453,0.903,0.0,0.519,1.0,2.616363877303961,9,1.359106978066678,185.60999999999999,2,"[401.20001220703125, 733.0]"
std,1788868430.8697412,9.466421448,1.0119296178307207,0.903,0.0,0.519,1.0,2.9301366890674387,9,1.3575729972787924,-2.69,2,"[378.79998779296875, 740.5999755859375]"
std,1788868430.9197643,9.516444478,0.8497595944091187,0.903,0.0,0.519,1.0,3.244356097076178,9,1.3069516312785663,-2.69,2,"[378.79998779296875, 740.5999755859375]"
std,1788868430.9697165,9.566396748,0.6929273406521411,0.903,0.0,0.519,1.0,3.5583136847531662,9,1.2210487071569704,-5.38,2,"[376.6000061035156, 732.0]"
std,1788868431.0196855,9.616365549000001,0.5565770605483329,0.903,0.0,0.519,1.0,3.8724141646304133,9,1.1044661672776617,-10.76,2,"[376.6000061035156, 732.0]"
std,1788868431.0697064,9.666386526,0.45411123796901603,0.903,0.0,0.519,1.0,4.186565500609532,9,0.9679418771558396,-5.38,2,"[448.3999938964844, 654.0]"
std,1788868431.119803,9.716483288000001,0.3955343966666808,0.903,0.0,0.519,1.0,4.501168327435273,9,0.8191457407309324,-91.46,2,"[448.3999938964844, 654.0]"
std,1788868431.1697364,9.766416502,0.3867324504433779,0.903,0.0,0.519,1.0,4.815048254941864,9,0.6810874698212247,-56.49,2,"[592.0, 532.5999755859375]"
std,1788868431.2198987,9.816578929,0.4285841926478906,0.903,0.0,0.519,1.0,5.1299124559932,9,0.5553010452146021,-110.28999999999999,2,"[592.0, 532.5999755859375]"
std,1788868431.2699354,9.866615667000001,0.5169482091760504,0.903,0.0,0.519,1.0,5.4443911145109,9,0.4678641403051206,-172.16,2,"[665.0, 368.6000061035156]"
std,1788868431.3197675,9.916447566,0.64272015112889,0.903,0.0,0.519,1.0,5.757850608955849,9,0.4141748127291231,-172.16,2,"[665.0, 368.6000061035156]"
std,1788868431.3697248,9.966405074,0.7939678410204705,0.903,0.0,0.519,1.0,6.071527262851383,9,0.41877675509278006,-129.12,2,"[687.5999755859375, 343.20001220703125]"
std,1788868431.4198363,10.016516461,0.9564226080676602,0.903,0.0,0.519,1.0,0.10311637628827697,10,0.47093210188089185,2.69,2,"[687.5999755859375, 343.20001220703125]"
std,1788868431.4697459,10.066425911000001,1.1131367325551533,0.903,0.0,0.519,1.0,0.4168560442492577,10,0.5614369683661447,2.69,2,"[657.4000244140625, 354.20001220703125]"
std,1788868431.51986,10.116540311000001,1.2496901074244549,0.903,0.0,0.519,1.0,0.7315130446987155,10,0.6810874698212247,2.69,2,"[657.4000244140625, 354.20001220703125]"
std,1788868431.569754,10.166434182000001,1.351955499491972,0.903,0.0,0.519,1.0,1.0452290941661246,10,0.8191457407309324,5.38,2,"[590.0, 519.0]"
std,1788868431.6199741,10.216654532000002,1.4105661205325808,0.903,0.0,0.519,1.0,1.3605014572181915,10,0.9694758579437253,43.04,2,"[590.0, 519.0]"
std,1788868431.6698692,10.266549338,1.4192399206408914,0.903,0.0,0.519,1.0,1.6739737693611687,10,1.1121360712170898,107.6,2,"[472.6000061035156, 674.7999877929688]"
std,1788868431.7197518,10.316431901000001,1.3775868666879223,0.903,0.0,0.519,1.0,1.987506243003466,10,1.2593982268541113,107.6,2,"[472.6000061035156, 674.7999877929688]"
std,1788868431.7697058,10.366385944000001,1.289465451767709,0.903,0.0,0.519,1.0,2.3016051458012043,10,1.3391652278241648,115.67,2,"[403.20001220703125, 728.7999877929688]"
std,1788868431.819674,10.416354246000001,1.1635184306914246,0.903,0.0,0.519,1.0,2.6157265298359675,10,1.3575729972787924,166.78,2,"[403.20001220703125, 728.7999877929688]"
std,1788868431.869843,10.466523313000001,1.0117130016955,0.903,0.0,0.519,1.0,2.930563549827667,10,1.3560390164909069,-5.38,2,"[375.0, 748.7999877929688]"
std,1788868431.9199083,10.516588469,0.8494207454844063,0.903,0.0,0.519,1.0,3.245012470029309,10,1.3161555160058802,-5.38,2,"[375.0, 748.7999877929688]"
std,1788868431.9699347,10.566614770000001,0.6924098104193027,0.903,0.0,0.519,1.0,3.5594044394393194,10,1.2363885150358267,-2.69,2,"[376.0, 720.5999755859375]"
std,1788868432.0198193,10.616499511,0.5563582837067834,0.903,0.0,0.519,1.0,3.8729804115734936,10,1.1244079175201749,-2.69,2,"[376.0, 720.5999755859375]"
std,1788868432.0698597,10.666539822,0.4539228181954414,0.903,0.0,0.519,1.0,4.187289254441893,10,0.9848156658225816,-8.07,2,"[447.79998779296875, 656.4000244140625]"
std,1788868432.1197684,10.716448708000001,0.39555808844035834,0.903,0.0,0.519,1.0,4.500950703028991,10,0.7976700097005334,-8.07,2,"[447.79998779296875, 656.4000244140625]"
std,1788868432.1697514,10.766431648000001,0.3867265710053893,0.903,0.0,0.519,1.0,4.81493765203092,10,0.6596117387908257,-86.08,2,"[594.0, 508.0]"
std,1788868432.2198331,10.816513409,0.4285268243364533,0.903,0.0,0.519,1.0,5.129639778317255,10,0.5399612373357456,-134.5,2,"[594.0, 508.0]"
std,1788868432.269839,10.8665192,0.5167555417009465,0.903,0.0,0.519,1.0,5.443835511283751,10,0.46019423636569234,-169.47,2,"[663.7999877929688, 374.0]"
std,1788868432.3197334,10.916413590000001,0.6425641234588442,0.903,0.0,0.519,1.0,5.7575030859765235,10,0.41877675509278006,-131.81,2,"[663.7999877929688, 374.0]"
std,1788868432.3697515,10.966431483000001,0.794084149459154,0.903,0.0,0.519,1.0,6.071756473451401,10,0.41570879351700873,5.38,2,"[685.7999877929688, 345.0]"
std,1788868432.4198732,11.016553327,0.956488466734604,0.903,0.0,0.519,1.0,0.10324395008276355,11,0.461728217153578,2.69,2,"[685.7999877929688, 345.0]"
std,1788868432.4698586,11.06653897,1.1133600135988106,0.903,0.0,0.519,1.0,0.41732659828010554,11,0.5460971604872883,2.69,2,"[656.0, 360.0]"
std,1788868432.5197208,11.116401018000001,1.2494011457482237,0.903,0.0,0.519,1.0,0.7307651194524922,11,0.705631162427395,2.69,2,"[656.0, 360.0]"
std,1788868432.5697618,11.16644177,1.3519465435296938,0.903,0.0,0.519,1.0,1.045194700009752,11,0.8452234141249882,2.69,2,"[591.7999877929688, 524.7999877929688]"
std,1788868432.6196938,11.216373763,1.4104200001382634,0.903,0.0,0.519,1.0,1.3591569749429837,11,0.9909515889741242,59.18,2,"[591.7999877929688, 524.7999877929688]"
std,1788868432.6698449,11.266525157,1.419241753137591,0.903,0.0,0.519,1.0,1.6739394820189588,11,1.1259418983080607,121.05,2,"[474.79998779296875, 672.5999755859375]"
std,1788868432.7198956,11.316575812,1.3774399722268496,0.903,0.0,0.519,1.0,1.9882049646255595,11,1.2425244381873692,107.6,2,"[474.79998779296875, 672.5999755859375]"
std,1788868432.769815,11.366495065,1.2893023592081847,0.903,0.0,0.519,1.0,2.3020758192125683,11,1.3299613430968509,112.98,2,"[398.0, 729.7999877929688]"
std,1788868432.8198195,11.416499603,1.1632326507260795,0.903,0.0,0.519,1.0,2.6163630667730686,11,1.3575729972787924,172.16,2,"[398.0, 729.7999877929688]"
std,1788868432.8698356,11.466515730000001,1.011683104899602,0.903,0.0,0.519,1.0,2.9306224609731046,11,1.3575729972787924,-5.38,2,"[375.3999938964844, 745.0]"
std,1788868432.9197295,11.516409611,0.8498902519186475,0.903,0.0,0.519,1.0,3.2441030166551954,11,1.3054176504906807,-5.38,2,"[375.3999938964844, 745.0]"
std,1788868432.9696956,11.566375682,0.6929941731348895,0.903,0.0,0.519,1.0,3.558172866004064,11,1.2210487071569704,-2.69,2,"[380.20001220703125, 719.0]"
std,1788868433.0198483,11.616528481000001,0.5563179735645039,0.903,0.0,0.519,1.0,3.873084775281434,11,1.1044661672776617,-13.45,2,"[380.20001220703125, 719.0]"
std,1788868433.069923,11.666603237,0.45385181763043864,0.903,0.0,0.519,1.0,4.187562214861181,11,0.9694758579437253,-2.69,2,"[446.20001220703125, 658.4000244140625]"
std,1788868433.119935,11.716615256,0.3954506803526915,0.903,0.0,0.519,1.0,4.501939092060091,11,0.8206797215188181,-83.39,2,"[446.20001220703125, 658.4000244140625]"
std,1788868433.1699438,11.766624210000002,0.386790736998324,0.903,0.0,0.519,1.0,4.816138375026291,11,0.6810874698212247,-67.25,2,"[592.2000122070312, 506.3999938964844]"
std,1788868433.2199144,11.816594626,0.4285844359546883,0.903,0.0,0.519,1.0,5.129913612099294,11,0.5568350260024878,-121.05,2,"[592.2000122070312, 506.3999938964844]"
std,1788868433.2699413,11.866621598,0.5168627341835523,0.903,0.0,0.519,1.0,5.4441446691336,11,0.4693981210930062,-164.09,2,"[667.4000244140625, 373.3999938964844]"
std,1788868433.3198447,11.916524915,0.6427761578060937,0.903,0.0,0.519,1.0,5.757975336467389,11,0.4141748127291231,-164.09,2,"[667.4000244140625, 373.3999938964844]"
std,1788868433.369669,11.966349273,0.7938540281737314,0.903,0.0,0.519,1.0,6.071302959419107,11,0.41877675509278006,-123.74,2,"[679.0, 347.0]"
std,1788868433.4197605,12.016440633,0.9561870485363206,0.903,0.0,0.519,1.0,0.10266009137127696,12,0.4693981210930062,2.69,2,"[679.0, 347.0]"
std,1788868433.469924,12.066604054,1.1134299777918086,0.903,0.0,0.519,1.0,0.41747406463926495,12,0.5599029875782591,2.69,2,"[659.5999755859375, 359.3999938964844]"
std,1788868433.5198874,12.116567649,1.2497485845081593,0.903,0.0,0.519,1.0,0.7316644631814455,12,0.6810874698212247,2.69,2,"[659.5999755859375, 359.3999938964844]"
std,1788868433.569867,12.166546976000001,1.3520798006089572,0.903,0.0,0.519,1.0,1.045706666514974,12,0.8206797215188181,2.69,2,"[588.4000244140625, 523.5999755859375]"
std,1788868433.61994,12.216620213,1.4105506731857675,0.903,0.0,0.519,1.0,1.3603589231595237,12,0.9679418771558396,37.66,2,"[588.4000244140625, 523.5999755859375]"
std,1788868433.6698577,12.266537747000001,1.4192420422116538,0.903,0.0,0.519,1.0,1.6739340721964169,12,1.1121360712170898,115.67,2,"[471.6000061035156, 673.7999877929688]"
std,1788868433.719849,12.316529303000001,1.3774680679069151,0.903,0.0,0.519,1.0,1.988071409238671,12,1.260932207641997,115.67,2,"[471.6000061035156, 673.7999877929688]"
std,1788868433.7697768,12.366457005000001,1.2893579348114557,0.903,0.0,0.519,1.0,2.3019154597571543,12,1.3406992086120504,115.67,2,"[393.6000061035156, 733.4000244140625]"
std,1788868433.8197281,12.416408363,1.163463631558721,0.903,0.0,0.519,1.0,2.615848605843297,12,1.359106978066678,158.71,2,"[393.6000061035156, 733.4000244140625]"
std,1788868433.8697126,12.466392659,1.011999868658202,0.903,0.0,0.519,1.0,2.929998245362384,12,1.3560390164909069,-5.38,2,"[377.20001220703125, 739.2000122070312]"
std,1788868433.9199474,12.516627573000001,0.8492358730850681,0.903,0.0,0.519,1.0,3.245370599025435,12,1.3161555160058802,-13.45,2,"[377.20001220703125, 739.2000122070312]"
std,1788868433.9698412,12.566521515000002,0.6926501639342334,0.903,0.0,0.519,1.0,3.558897801075247,12,1.2379224958237125,-2.69,2,"[381.79998779296875, 718.7999877929688]"
std,1788868434.019984,12.616664051,0.5560242434873168,0.903,0.0,0.519,1.0,3.873845543358428,12,1.1244079175201749,-2.69,2,"[381.79998779296875, 718.7999877929688]"
std,1788868434.0699015,12.666581627000001,0.45384965755966233,0.903,0.0,0.519,1.0,4.187570521232161,12,0.9848156658225816,-2.69,2,"[449.6000061035156, 656.7999877929688]"
std,1788868434.119761,12.716441243,0.3955346168109731,0.903,0.0,0.519,1.0,4.501166304249608,12,0.7915340865489908,-2.69,2,"[449.6000061035156, 656.7999877929688]"
std,1788868434.1697278,12.766408101000001,0.3867374584335398,0.903,0.0,0.519,1.0,4.815142370774581,12,0.6565437772150544,-56.49,2,"[597.5999755859375, 504.20001220703125]"
std,1788868434.2197561,12.816436291,0.42844440681807106,0.903,0.0,0.519,1.0,5.129247745253181,12,0.5384272565478601,-129.12,2,"[597.5999755859375, 504.20001220703125]"
std,1788868434.2697928,12.866473049000001,0.5166224303572162,0.903,0.0,0.519,1.0,5.443451451581836,12,0.4586602555778067,-158.71,2,"[667.2000122070312, 373.0]"
std,1788868434.3197417,12.916421961000001,0.6425896933677002,0.903,0.0,0.519,1.0,5.757560043051313,12,0.4172427743048944,-134.5,2,"[667.2000122070312, 373.0]"
std,1788868434.369953,12.966633158,0.7945778352586804,0.903,0.0,0.519,1.0,6.072729261333379,12,0.41570879351700873,5.38,2,"[688.5999755859375, 344.20001220703125]"
std,1788868434.419986,13.016666171,0.9568500024352422,0.903,0.0,0.519,1.0,0.10394430533300891,13,0.4586602555778067,2.69,2,"[688.5999755859375, 344.20001220703125]"
std,1788868434.4698594,13.066539508,1.1133808393796525,0.903,0.0,0.519,1.0,0.4173704926126405,13,0.5476311412751739,2.69,2,"[660.0, 364.79998779296875]"
std,1788868434.5197718,13.116451927,1.2495477044910466,0.903,0.0,0.519,1.0,0.7311443976503611,13,0.701029220063738,2.69,2,"[660.0, 364.79998779296875]"
std,1788868434.5696743,13.166354477,1.3518709660712922,0.903,0.0,0.519,1.0,1.044904536229076,13,0.8436894333371027,13.45,2,"[586.4000244140625, 522.5999755859375]"
std,1788868434.6196816,13.216361787,1.4104194041722744,0.903,0.0,0.519,1.0,1.3591515085717631,13,0.9894176081862386,64.56,2,"[586.4000244140625, 522.5999755859375]"
std,1788868434.669694,13.266374365,1.419272979650854,0.903,0.0,0.519,1.0,1.6733534556085274,13,1.1274758790959463,115.67,2,"[470.6000061035156, 672.0]"
std,1788868434.7199445,13.316624653000002,1.377334188664332,0.903,0.0,0.519,1.0,1.9887074560872904,13,1.244058418975255,110.28999999999999,2,"[470.6000061035156, 672.0]"
std,1788868434.7698894,13.366569678000001,1.2891719194032842,0.903,0.0,0.519,1.0,2.3024520814814835,13,1.3299613430968509,115.67,2,"[393.20001220703125, 733.7999877929688]"
std,1788868434.819852,13.416532203000001,1.1632023988398896,0.903,0.0,0.519,1.0,2.61643043508591,13,1.3575729972787924,174.85,2,"[393.20001220703125, 733.7999877929688]"
std,1788868434.8699536,13.466633725000001,1.0114227100640574,0.903,0.0,0.519,1.0,2.9311355333189013,13,1.3575729972787924,-2.69,2,"[379.3999938964844, 740.7999877929688]"
std,1788868434.9197261,13.516406358000001,0.8498028827049184,0.903,0.0,0.519,1.0,3.2442722479682473,13,1.3054176504906807,-2.69,2,"[379.3999938964844, 740.7999877929688]"
std,1788868434.9696667,13.566346935,0.693018957557887,0.903,0.0,0.519,1.0,3.5581206464509663,13,1.2210487071569704,-2.69,2,"[376.6000061035156, 717.0]"
std,1788868435.0196824,13.616362698000001,0.5565723012900208,0.903,0.0,0.519,1.0,3.8724264796735994,13,1.102932186489776,-21.52,2,"[376.6000061035156, 717.0]"
std,1788868435.0698488,13.666528944000001,0.45393656684755734,0.903,0.0,0.519,1.0,4.18723641285343,13,0.9679418771558396,-2.69,2,"[459.79998779296875, 652.7999877929688]"
std,1788868435.119938,13.716618038,0.39544836024410257,0.903,0.0,0.519,1.0,4.501960492589227,13,0.8191457407309324,-86.08,2,"[459.79998779296875, 652.7999877929688]"
std,1788868435.169896,13.766576034000002,0.38676625225063943,0.903,0.0,0.519,1.0,4.815681838781849,13,0.6810874698212247,-72.63,2,"[595.4000244140625, 508.0]"
std,1788868435.2199564,13.816636547000002,0.4286744063659213,0.903,0.0,0.519,1.0,5.130340912682463,13,0.5568350260024878,-110.28999999999999,2,"[595.4000244140625, 508.0]"
std,1788868435.2699122,13.866592474,0.516841460062755,0.903,0.0,0.519,1.0,5.4440833201122345,13,0.4678641403051206,-172.16,2,"[671.4000244140625, 371.79998779296875]"
std,1788868435.3197472,13.916427422000002,0.6426650512363932,0.903,0.0,0.519,1.0,5.757727892063592,13,0.4141748127291231,-172.16,2,"[671.4000244140625, 371.79998779296875]"
std,1788868435.3697686,13.966448717,0.7941910925935375,0.903,0.0,0.519,1.0,6.07196721776976,13,0.41877675509278006,2.69,2,"[684.5999755859375, 348.6000061035156]"
std,1788868435.4197118,14.016392148000001,0.9561198721407426,0.903,0.0,0.519,1.0,0.10252997288672816,14,0.47093210188089185,2.69,2,"[684.5999755859375, 348.6000061035156]"
std,1788868435.469755,14.066435284,1.113157395705489,0.903,0.0,0.519,1.0,0.4168995867234173,14,0.5599029875782591,2.69,2,"[654.7999877929688, 361.3999938964844]"
std,1788868435.5199056,14.116585930000001,1.2498090332865115,0.903,0.0,0.519,1.0,0.7318210087433386,14,0.679553489033339,2.69,2,"[654.7999877929688, 361.3999938964844]"
std,1788868435.5697498,14.166430105000002,1.3519479424225138,0.903,0.0,0.519,1.0,1.04520007213317,14,0.8191457407309324,2.69,2,"[585.5999755859375, 520.5999755859375]"
std,1788868435.6198277,14.216508069000001,1.4104790357232457,0.903,0.0,0.519,1.0,1.3596991572863004,14,0.966407896367954,40.35,2,"[585.5999755859375, 520.5999755859375]"
std,1788868435.669874,14.266554242000002,1.419242456491228,0.903,0.0,0.519,1.0,1.673926318745714,14,1.1121360712170898,110.28999999999999,2,"[472.0, 668.2000122070312]"
std,1788868435.7197175,14.316397570000001,1.3775874038825415,0.903,0.0,0.519,1.0,1.9875036857470292,14,1.260932207641997,110.28999999999999,2,"[472.0, 668.2000122070312]"
std,1788868435.7697003,14.366380278000001,1.2894739839566145,0.903,0.0,0.519,1.0,2.3015805157147753,14,1.3391652278241648,134.5,2,"[387.6000061035156, 741.5999755859375]"
std,1788868435.81971,14.416390138,1.163542279469462,0.903,0.0,0.519,1.0,2.615673399220981,14,1.3575729972787924,177.54,2,"[387.6000061035156, 741.5999755859375]"
std,1788868435.8697443,14.466424408000002,1.011905475601082,0.903,0.0,0.519,1.0,2.9301842653465684,14,1.3560390164909069,-5.38,2,"[375.20001220703125, 737.4000244140625]"
std,1788868435.919808,14.516487977,0.8497123815616182,0.903,0.0,0.519,1.0,3.244447548838309,14,1.3176894967937658,-5.38,2,"[375.20001220703125, 737.4000244140625]"
std,1788868435.969946,14.566626218000001,0.6923808109266812,0.903,0.0,0.519,1.0,3.5594655748323305,14,1.239456476611598,-5.38,2,"[383.3999938964844, 710.0]"
std,1788868436.0198557,14.616535816,0.556352713838614,0.903,0.0,0.519,1.0,3.8729948314837372,14,1.1259418983080607,-2.69,2,"[383.3999938964844, 710.0]"
std,1788868436.0697436,14.666423962000001,0.45407387359921986,0.903,0.0,0.519,1.0,4.186708952013262,14,0.9848156658225816,-2.69,2,"[453.6000061035156, 655.7999877929688]"
std,1788868436.1199195,14.716599726,0.39548698014980277,0.903,0.0,0.519,1.0,4.501604543858392,14,0.7930680673368765,-2.69,2,"[453.6000061035156, 655.7999877929688]"
std,1788868436.169624,14.766304347,0.386697169274825,0.903,0.0,0.519,1.0,4.814382758803674,14,0.6565437772150544,-48.42,2,"[596.7999877929688, 513.4000244140625]"
std,1788868436.2196896,14.816369802,0.42838738841818674,0.903,0.0,0.519,1.0,5.128976324214264,14,0.5399612373357456,-131.81,2,"[596.7999877929688, 513.4000244140625]"
std,1788868436.2696865,14.866366584000001,0.5165399136190869,0.903,0.0,0.519,1.0,5.443213287442745,14,0.46019423636569234,-161.4,2,"[665.5999755859375, 373.3999938964844]"
std,1788868436.3198113,14.916491586000001,0.6427579878494736,0.903,0.0,0.519,1.0,5.757934872753978,14,0.4172427743048944,-131.81,2,"[665.5999755859375, 373.3999938964844]"
std,1788868436.369813,14.966493013000001,0.794156089475523,0.903,0.0,0.519,1.0,6.0718982409614455,14,0.41570879351700873,5.38,2,"[687.2000122070312, 344.6000061035156]"
std,1788868436.419841,15.016521274,0.9564172884762011,0.903,0.0,0.519,1.0,0.10310607186433884,15,0.46019423636569234,2.69,2,"[687.2000122070312, 344.6000061035156]"
std,1788868436.4698339,15.066514007,1.113273096020308,0.903,0.0,0.519,1.0,0.4171434120124289,15,0.5491651220630596,2.69,2,"[655.2000122070312, 364.3999938964844]"
std,1788868436.519693,15.116373039,1.2493869737863323,0.903,0.0,0.519,1.0,0.7307284507829976,15,0.705631162427395,2.69,2,"[655.2000122070312, 364.3999938964844]"
std,1788868436.5698373,15.166517674000001,1.3520941018783532,0.903,0.0,0.519,1.0,1.0457616381031656,15,0.8452234141249882,21.52,2,"[583.7999877929688, 519.4000244140625]"
std,1788868436.6197078,15.216387855,1.4104207132224649,0.903,0.0,0.519,1.0,1.3591635157388495,15,0.9894176081862386,64.56,2,"[583.7999877929688, 519.4000244140625]"
std,1788868436.6697023,15.26638256,1.4192770664507885,0.903,0.0,0.519,1.0,1.6732765117212338,15,1.1259418983080607,118.36,2,"[469.79998779296875, 667.0]"
std,1788868436.719712,15.316392372000001,1.3775954007198896,0.903,0.0,0.519,1.0,1.987465615927242,15,1.2425244381873692,115.67,2,"[469.79998779296875, 667.0]"
std,1788868436.7697885,15.366468794000001,1.2893246781809802,0.903,0.0,0.519,1.0,2.302011422846313,15,1.3284273623089653,118.36,2,"[396.3999938964844, 721.7999877929688]"
std,1788868436.819853,15.416533466,1.1632007313121069,0.903,0.0,0.519,1.0,2.6164341484484126,15,1.3575729972787924,190.99,2,"[396.3999938964844, 721.7999877929688]"
std,1788868436.8699133,15.466593638,1.0114930333252388,0.903,0.0,0.519,1.0,2.9309969765164894,15,1.3575729972787924,-2.69,2,"[371.20001220703125, 746.5999755859375]"
std,1788868436.9199846,15.516664779000001,0.8493790660469451,0.903,0.0,0.519,1.0,3.245093208960462,15,1.3069516312785663,-2.69,2,"[371.20001220703125, 746.5999755859375]"
std,1788868436.9698398,15.566519798000002,0.692549883384958,0.903,0.0,0.519,1.0,3.55910916742895,15,1.2210487071569704,-2.69,2,"[371.79998779296875, 724.5999755859375]"
