mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077358.3917654,1.1001559940000334,0.6545915454559978,0.7129123100281818,0.3289123100281817,1.4710553509072273,3.319849205693025,0.9970875121256668,-78.01,"[496.79998779296875, 633.0]"
random_continuous,1790077358.4915638,1.1999545799999396,0.419076083883336,0.7081580936312111,0.324158093631211,1.4710553509072273,4.24288602023298,0.9035146840646426,-86.08,"[531.4000244140625, 612.5999755859375]"
random_continuous,1790077358.591488,1.2998787240003367,0.416416686695974,0.703399213769316,0.319399213769316,1.4710553509072273,5.166828252082631,0.7163690279425944,-26.9,"[651.5999755859375, 594.0]"
random_continuous,1790077358.6916623,1.4000532150002982,0.6389309717924265,0.6986325714791681,0.3146325714791682,1.4710553509072273,6.0922775686834925,0.4924078329112908,-48.42,"[733.0, 490.6000061035156]"
random_continuous,1790077358.791672,1.5000626989999546,0.9012766196186772,0.693872347820712,0.309872347820712,1.4710553509072273,0.7332953930664416,0.4218447166685513,34.97,"[759.7999877929688, 430.20001220703125]"
random_continuous,1790077358.8917282,1.6001189590001559,0.9930782823771044,0.6891121411578696,0.3051121411578695,1.4710553509072273,1.6574952249130774,0.5675728915176872,110.29,"[697.4000244140625, 471.3999938964844]"
random_continuous,1790077358.991607,1.6999975650001034,0.8438872334779778,0.6843522987821065,0.3003522987821065,1.4710553509072273,2.5816243299842654,0.8314175870340175,5.38,"[611.0, 639.2000122070312]"
random_continuous,1790077359.0916443,1.8000352210001438,0.5786041225873979,0.6839867471344276,0.2955905251897264,1.4710553509072273,3.506128383079272,0.9464661461254406,-64.56,"[526.0, 644.0]"
random_continuous,1790077359.191666,1.900056505000066,0.4046378655218579,0.6839867471344276,0.2908295698150541,1.4710553509072273,4.430473578223541,0.8728350683069298,-137.19,"[564.5999755859375, 606.5999755859375]"
random_continuous,1790077359.2916205,2.0000109590000648,0.4548848574162404,0.6839867471344276,0.2860704708667593,1.4710553509072273,5.354458345961689,0.6519418348513975,-24.21,"[653.0, 576.7999877929688]"
random_continuous,1790077359.3916233,2.1000141419999636,0.6827423730098462,0.6839867471344276,0.2813097305319099,1.4710553509072273,6.278761790864451,0.4540583132141498,-45.73,"[717.7999877929688, 445.6000061035156]"
random_continuous,1790077359.4917245,2.2001151419999587,0.9041262846340516,0.6839867471344276,0.2765446763563524,1.4710553509072273,0.920717465938516,0.4310486013958651,21.52,"[726.0, 413.3999938964844]"
random_continuous,1790077359.5916743,2.300064857000052,0.9456670695913962,0.6839867471344276,0.2717873140081607,1.4710553509072273,1.844365070679352,0.5967185264875144,115.67,"[684.4000244140625, 487.20001220703125]"
random_continuous,1790077359.6916451,2.400035818000106,0.781282852655603,0.6839867471344276,0.2670267300615958,1.4710553509072273,2.76863815261445,0.8390874909734457,8.07,"[597.2000122070312, 623.2000122070312]"
random_continuous,1790077359.791575,2.499965656000313,0.5467252453605587,0.6839867471344276,0.2622688611772775,1.4710553509072273,3.6923841019559873,0.9311263382465842,-69.94,"[533.4000244140625, 632.5999755859375]"
random_continuous,1790077359.8916616,2.6000523889997567,0.4276460154857453,0.6839867471344276,0.2575052175429733,1.4710553509072273,4.617251225928932,0.842155452549217,-80.7,"[562.5999755859375, 604.7999877929688]"
random_continuous,1790077359.9918497,2.700240419000238,0.5135536865982847,0.6839867471344276,0.2527365167356836,1.4710553509072273,5.543100206108512,0.6227961998815703,-16.14,"[686.2000122070312, 568.0]"
random_continuous,1790077360.0915089,2.7998995240000113,0.7288368538130899,0.6839867471344276,0.2479879401710833,1.4710553509072273,0.1818567332525873,0.4663301595172349,-2.69,"[711.7999877929688, 447.6000061035156]"
random_continuous,1790077360.1916444,2.9000352580001163,0.901507549705254,0.6839867471344276,0.2432232780849302,1.4710553509072273,1.10692159087246,0.4862719097597482,40.35,"[711.5999755859375, 435.3999938964844]"
random_continuous,1790077360.291724,3.0001147499997387,0.8975380208593727,0.6839867471344276,0.2384588940223964,1.4710553509072273,2.0319324698799197,0.6427379501240836,78.01,"[670.7999877929688, 517.4000244140625]"
random_continuous,1790077360.391645,3.100035810999998,0.7272145847969209,0.6839867471344276,0.2337016806358234,1.4710553509072273,2.955551153547802,0.842155452549217,5.38,"[576.2000122070312, 639.0]"
random_continuous,1790077360.4915245,3.1999153179999666,0.5300253997491151,0.6839867471344276,0.2289445623676079,1.4710553509072273,3.879151369874833,0.8912428377615575,-104.91,"[541.0, 636.0]"
random_continuous,1790077360.5916734,3.3000642710003376,0.4607505754288493,0.6839867471344276,0.2241800561460486,1.4710553509072273,4.804185966197636,0.7685243747307062,-43.04,"[611.5999755859375, 606.4000244140625]"
random_continuous,1790077360.6918173,3.40020809500038,0.5684917527399591,0.6839867471344276,0.2194174153961676,1.4710553509072273,5.728858378960084,0.5905826033359719,-32.28,"[679.4000244140625, 568.4000244140625]"
random_continuous,1790077360.7917242,3.500114961000236,0.7616201655162071,0.6839867471344276,0.2146562866376187,1.4710553509072273,0.3700519296156059,0.4985437560628333,-2.69,"[699.0, 455.20001220703125]"
random_continuous,1790077360.8916242,3.600015092000376,0.8858822763735651,0.6839867471344276,0.2098985834725016,1.4710553509072273,1.293765704374259,0.5460971604872883,61.87,"[691.7999877929688, 471.3999938964844]"
random_continuous,1790077360.9915457,3.6999363800000538,0.8477063871477694,0.6839867471344276,0.2051408571704963,1.4710553509072273,2.2174839711890897,0.7025632008516236,2.69,"[637.4000244140625, 572.2000122070312]"
random_continuous,1790077361.0918417,3.8002322930001355,0.6835560001867733,0.6839867471344276,0.200370047382849,1.4710553509072273,3.143742412424494,0.8467573949128739,2.69,"[586.2000122070312, 641.4000244140625]"
random_continuous,1790077361.191812,3.9002028219997555,0.5276145218734724,0.6839867471344276,0.1956100493329173,1.4710553509072273,4.067901741823611,0.8574952604280734,-86.08,"[575.5999755859375, 626.7999877929688]"
random_continuous,1790077361.291734,4.000124603000131,0.5005201374172176,0.6839867471344276,0.1908528997394256,1.4710553509072273,4.991508039985369,0.7301748550335652,-48.42,"[610.2000122070312, 600.5999755859375]"
random_continuous,1790077361.3917434,4.100134155999967,0.6171048727947417,0.6839867471344276,0.18609344907226,1.4710553509072273,5.915561094364698,0.5660389107298016,-37.66,"[695.7999877929688, 540.4000244140625]"
random_continuous,1790077361.491914,4.200304939000034,0.780042288194471,0.6839867471344276,0.1813243658873112,1.4710553509072273,0.5582990064413309,0.504679679214376,24.21,"[716.5999755859375, 459.6000061035156]"
random_continuous,1790077361.5916426,4.300033514000006,0.8598434162801015,0.6839867471344276,0.1765737047646544,1.4710553509072273,1.4806455602138442,0.5721748338813442,53.8,"[674.5999755859375, 472.6000061035156]"
random_continuous,1790077361.6916142,4.400004755000282,0.799498196387029,0.6839867471344276,0.1718163752175335,1.4710553509072273,2.404286796589105,0.7240389318820226,2.69,"[615.5999755859375, 571.2000122070312]"
random_continuous,1790077361.791784,4.500174784000137,0.6526749248152589,0.6839867471344276,0.1670475984774322,1.4710553509072273,3.33015051921214,0.8375535101855601,5.38,"[556.5999755859375, 638.0]"
random_continuous,1790077361.8918197,4.60021007000023,0.5384363222409181,0.6839867471344276,0.1622880536916409,1.4710553509072273,4.254221846831598,0.8176117599430467,-40.35,"[568.5999755859375, 626.5999755859375]"
random_continuous,1790077361.9917326,4.700123371000245,0.5432656537126318,0.6839867471344276,0.1575273230685801,1.4710553509072273,5.178523406180858,0.6979612584879668,-37.66,"[627.4000244140625, 604.4000244140625]"
random_continuous,1790077362.0917735,4.800164352000138,0.6565821953485125,0.6839867471344276,0.1527666148207072,1.4710553509072273,6.102820621361417,0.5721748338813442,-5.38,"[685.5999755859375, 543.2000122070312]"
random_continuous,1790077362.191755,4.900145855000119,0.7842277984959347,0.6839867471344276,0.1480052511226954,1.4710553509072273,0.744059785795578,0.5491651220630596,5.38,"[686.4000244140625, 489.79998779296875]"
random_continuous,1790077362.2917628,5.000153671000135,0.8265543433286922,0.6839867471344276,0.1432456829619844,1.4710553509072273,1.6681356516844588,0.6120583343663708,69.94,"[675.4000244140625, 510.6000061035156]"
random_continuous,1790077362.3916817,5.100072325000383,0.7563258300855873,0.6839867471344276,0.1384872762638699,1.4710553509072273,2.59198601821732,0.7363107781851077,2.69,"[617.5999755859375, 578.7999877929688]"
random_continuous,1790077362.4918537,5.200244107000344,0.6864661466680503,0.6864202597115532,0.1362529233663152,0.8727519649455897,3.141255875808163,0.803805932852076,-26.9,"[575.4000244140625, 622.4000244140625]"
random_continuous,1790077362.591668,5.300058788000115,0.6203966584352619,0.6912731127142955,0.1362529233663152,0.8727519649455897,3.688657860921701,0.765456413154935,-2.69,"[580.5999755859375, 630.2000122070312]"
random_continuous,1790077362.692026,5.400416848000077,0.5748947740582661,0.6961500823996372,0.1362529233663152,0.8727519649455897,4.238780208658461,0.7040971816395093,-26.9,"[617.4000244140625, 621.0]"
random_continuous,1790077362.7916968,5.500087513000381,0.5651072138691949,0.7009965393053088,0.1362529233663152,0.8727519649455897,4.785460713802202,0.6350680461846554,-13.45,"[657.0, 585.4000244140625]"
random_continuous,1790077362.8916626,5.600053420999757,0.5950644739222275,0.7058565228170077,0.1362529233663152,0.8727519649455897,5.3336670205706085,0.5844466801844292,-43.04,"[666.5999755859375, 536.4000244140625]"
random_continuous,1790077362.9918382,5.700229110000237,0.6576471980295733,0.7107267153200381,0.1362529233663152,0.8727519649455897,5.883024901907227,0.5660389107298016,-5.38,"[672.0, 509.79998779296875]"
random_continuous,1790077363.091727,5.800117810000302,0.7356380942178151,0.7155838172361102,0.1362529233663152,0.8727519649455897,0.1477208574137734,0.5829126993965437,5.38,"[680.0, 508.6000061035156]"
random_continuous,1790077363.1917608,5.900151385000299,0.8078325159250281,0.7204467191442302,0.1362529233663152,0.8727519649455897,0.6962563593983617,0.6320000846088841,53.8,"[655.2000122070312, 528.7999877929688]"
random_continuous,1790077363.291589,5.999979736000114,0.8543430899490048,0.7253023764949318,0.1362529233663152,0.8727519649455897,1.2439746750564922,0.7102331047910518,29.59,"[620.4000244140625, 564.5999755859375]"
random_continuous,1790077363.391676,6.100066698000319,0.8630855962599349,0.7301641883310284,0.1362529233663152,0.8727519649455897,1.7923872168826025,0.786932144185334,2.69,"[598.2000122070312, 616.7999877929688]"
random_continuous,1790077363.4917967,6.200187535000168,0.8327973988891127,0.7350307108163743,0.1362529233663152,0.8727519649455897,2.3413311201033906,0.8406214717613314,2.69,"[563.5999755859375, 621.4000244140625]"
random_continuous,1790077363.591833,6.300224012999934,0.7738421039235022,0.7398928087459621,0.1362529233663152,0.8727519649455897,2.889775933282621,0.8620972027917303,-26.9,"[556.0, 617.2000122070312]"
random_continuous,1790077363.6916811,6.400071899000068,0.7050221799498051,0.7447480726634397,0.1362529233663152,0.8727519649455897,3.437449869659289,0.8329515678219032,-5.38,"[569.0, 610.2000122070312]"
random_continuous,1790077363.791751,6.500141428999996,0.6477303660906102,0.7496133963758513,0.1362529233663152,0.8727519649455897,3.986258551248724,0.782330201821677,-5.38,"[574.7999877929688, 615.4000244140625]"
random_continuous,1790077363.8918054,6.600195997000355,0.620368971520822,0.7544748228972888,0.1362529233663152,0.8727519649455897,4.5346276295635874,0.7209709703062513,-21.52,"[603.5999755859375, 596.5999755859375]"
random_continuous,1790077363.9917502,6.700140896999983,0.6323416967406115,0.7593374381285778,0.1362529233663152,0.8727519649455897,5.083130794391295,0.6596117387908257,-5.38,"[645.4000244140625, 590.5999755859375]"
random_continuous,1790077364.0916123,6.800003075999939,0.681495468147348,0.7641941525909747,0.1362529233663152,0.8727519649455897,5.63096835228815,0.6227961998815703,0.0,"[652.4000244140625, 575.7999877929688]"
random_continuous,1790077364.1916718,6.900062780000098,0.7549404240987025,0.7690561319023653,0.1362529233663152,0.8727519649455897,6.179399785326936,0.6258641614573416,5.38,"[662.5999755859375, 571.4000244140625]"
random_continuous,1790077364.2916229,7.000013436000245,0.8324947030170885,0.7739160271309998,0.1362529233663152,0.8727519649455897,0.4444108265854183,0.6596117387908257,48.42,"[652.7999877929688, 566.0]"
random_continuous,1790077364.391719,7.100110104000123,0.8929371329557937,0.7787818509843707,0.1362529233663152,0.8727519649455897,0.9932759240911864,0.7271068934577939,29.59,"[627.4000244140625, 604.2000122070312]"
random_continuous,1790077364.4915175,7.199908261000019,0.9198278142084848,0.7836360592971713,0.1362529233663152,0.8727519649455897,1.5408307882246035,0.8053399136399616,8.07,"[565.5999755859375, 610.5999755859375]"
random_continuous,1790077364.5917113,7.300102111000342,0.906800766180774,0.7885046679556538,0.1362529233663152,0.8727519649455897,2.090010011845344,0.8789709914584724,2.69,"[547.2000122070312, 643.7999877929688]"
random_continuous,1790077364.691723,7.400114204000147,0.8590751675173048,0.793365932106303,0.1362529233663152,0.8727519649455897,2.6383607747304367,0.9127185687919565,0.0,"[529.7999877929688, 624.7999877929688]"
random_continuous,1790077364.791631,7.500021699000172,0.7921392577761287,0.7982231864759212,0.1362529233663152,0.8727519649455897,3.1862592341787703,0.906582645640414,-32.28,"[529.0, 609.5999755859375]"
random_continuous,1790077364.8915424,7.599933062000218,0.7269687378308665,0.8030817795782399,0.1362529233663152,0.8727519649455897,3.734308702722238,0.868233125943273,-21.52,"[543.2000122070312, 622.7999877929688]"
random_continuous,1790077364.9917564,7.700147252000079,0.6840515810727615,0.8079480189841977,0.1362529233663152,0.8727519649455897,4.2832206745735775,0.8022719520641903,-5.38,"[585.4000244140625, 621.0]"
random_continuous,1790077365.0917337,7.800124299000345,0.6775250824377365,0.8128100497778141,0.1362529233663152,0.8727519649455897,4.83165791481607,0.7393787397608791,-2.69,"[624.0, 594.7999877929688]"
random_continuous,1790077365.191744,7.900134865000382,0.7106771154418993,0.8176717791645547,0.1362529233663152,0.8727519649455897,5.3800611563494485,0.6902913545485385,-2.69,"[622.0, 580.0]"
random_continuous,1790077365.2917435,8.000134465999963,0.7752301442976303,0.8225348828208392,0.1362529233663152,0.8727519649455897,5.928619415532204,0.6749515466696822,16.14,"[630.0, 579.0]"
random_continuous,1790077365.391647,8.100038165000115,0.8535697139068027,0.8273920901321041,0.1362529233663152,0.8727519649455897,0.1933272596151596,0.6979612584879668,34.97,"[623.2000122070312, 578.0]"
random_continuous,1790077365.4917812,8.200171984999997,0.9243807532199294,0.832260248090064,0.1362529233663152,0.8727519649455897,0.7424556442028347,0.7485826244881929,43.04,"[620.2000122070312, 603.2000122070312]"
random_continuous,1790077365.5917375,8.30012817700026,0.9680477958620984,0.837117568088613,0.1362529233663152,0.8727519649455897,1.2903615065960707,0.8252816638824749,8.07,"[595.5999755859375, 613.0]"
random_continuous,1790077365.6915948,8.399985560999994,0.973387185314157,0.8419735141579348,0.1362529233663152,0.8727519649455897,1.8381123897242448,0.9050486648525284,2.69,"[538.2000122070312, 615.4000244140625]"
random_continuous,1790077365.7916844,8.500075293000009,0.9401846038159386,0.8468382714684588,0.1362529233663152,0.8727519649455897,2.386857181166249,0.95720401164064,2.69,"[505.20001220703125, 615.2000122070312]"
random_continuous,1790077365.8916528,8.600043494000147,0.879630986993417,0.8516988137496375,0.1362529233663152,0.8727519649455897,2.935126517147125,0.9694758579437252,-13.45,"[483.6000061035156, 630.4000244140625]"
random_continuous,1790077365.9916778,8.700068492000355,0.810867876817593,0.856560938805823,0.1362529233663152,0.8727519649455897,3.483574390208503,0.9464661461254406,-29.59,"[506.79998779296875, 601.4000244140625]"
random_continuous,1790077366.091621,8.800011700000141,0.7555180970512321,0.8614218914864915,0.1362529233663152,0.8727519649455897,4.031890019265973,0.8912428377615575,-32.28,"[526.7999877929688, 635.2000122070312]"
random_continuous,1790077366.1917188,8.900109629000326,0.7312147838677536,0.8662865016424073,0.1362529233663152,0.8727519649455897,4.580618211658418,0.8222137023067037,-2.69,"[553.4000244140625, 591.0]"
random_continuous,1790077366.291639,9.000029839000035,0.7465209395231824,0.8711440925668368,0.1362529233663152,0.8727519649455897,5.1285546344997215,0.7639224323670493,-2.69,"[609.2000122070312, 589.7999877929688]"
random_continuous,1790077366.391697,9.100087627999983,0.7983847107487215,0.8760066936514429,0.1362529233663152,0.8727519649455897,5.677056203582595,0.7332428166093364,0.0,"[606.4000244140625, 582.0]"
random_continuous,1790077366.4915106,9.199901279000187,0.8894471087587734,0.8784362950853876,0.1362529233663152,1.3162577555251418,0.0808997937871609,0.7409127205487647,24.21,"[594.7999877929688, 576.2000122070312]"
random_continuous,1790077366.5917175,9.300108503000047,0.9840976901829972,0.8753213457583734,0.137861979134767,1.3162577555251418,0.9092179569430884,0.782330201821677,26.9,"[580.2000122070312, 602.0]"
random_continuous,1790077366.6916673,9.400058100000024,1.0097914734266804,0.8722137111732334,0.1394672564059234,1.3162577555251418,1.7355910054554116,0.8559612796401878,10.76,"[554.4000244140625, 610.5999755859375]"
random_continuous,1790077366.7916412,9.500032000000374,0.9462955367238712,0.8691036526368986,0.1410737857913979,1.3162577555251418,2.562608623936889,0.9526020692769832,2.69,"[521.4000244140625, 613.5999755859375]"
random_continuous,1790077366.8915002,9.59989082400034,0.8310586744347794,0.8659960431191832,0.1426790501137451,1.3162577555251418,3.388975006595196,0.9894176081862386,-32.28,"[492.20001220703125, 615.0]"
random_continuous,1790077366.9917452,9.700135929000226,0.7359195221153024,0.8628811384532261,0.1442880828121164,1.3162577555251418,4.217281293612963,0.9526020692769832,-64.56,"[489.0, 609.5999755859375]"
random_continuous,1790077367.0917046,9.800095402000352,0.721823652178322,0.8597724698525233,0.1458938942135367,1.3162577555251418,5.04392930449982,0.8651651643675016,-21.52,"[524.4000244140625, 592.5999755859375]"
random_continuous,1790077367.1917796,9.900170485000217,0.7976509747528848,0.8566599279931546,0.1475017063823996,1.3162577555251418,5.8716072809381,0.760854470791278,-2.69,"[583.7999877929688, 617.7999877929688]"
random_continuous,1790077367.291568,9.99995862600008,0.9135552409371948,0.8535547585991483,0.1491057102363676,1.3162577555251418,0.4141394858946938,0.722504951094137,29.59,"[615.0, 574.2000122070312]"
random_continuous,1790077367.391723,10.100113239000166,0.9930935852591236,0.8504405915560558,0.1507143619088536,1.3162577555251418,1.2422496264101852,0.7715923363064775,51.11,"[589.4000244140625, 595.0]"
random_continuous,1790077367.4917295,10.200120555000012,0.98110976188921,0.8473302097868445,0.1523210582632479,1.3162577555251418,2.069353198030868,0.8728350683069298,2.69,"[562.2000122070312, 597.0]"
random_continuous,1790077367.59171,10.30010056600031,0.8816128110191717,0.8442207284543053,0.1539272894887848,1.3162577555251418,2.8962173281746715,0.966407896367954,2.69,"[507.6000061035156, 597.0]"
random_continuous,1790077367.6916013,10.39999204500009,0.755742125425958,0.8411129365602079,0.1555326480193321,1.3162577555251418,3.722632207818961,0.9710098387316108,-40.35,"[492.79998779296875, 621.2000122070312]"
random_continuous,1790077367.791536,10.499926705000235,0.6829553551233465,0.8380047360609357,0.1571382176186465,1.3162577555251418,4.549155742554277,0.9019807032767572,-67.25,"[513.2000122070312, 599.4000244140625]"
random_continuous,1790077367.8916569,10.600047555999936,0.7099154159378495,0.8348922953731855,0.1587459775263779,1.3162577555251418,5.376806815731825,0.7900001057611052,-13.45,"[560.2000122070312, 606.0]"
random_continuous,1790077367.991627,10.700017719000243,0.8190208764454953,0.8317834185511588,0.1603518964864411,1.3162577555251418,6.203510196223206,0.6994952392758523,-2.69,"[604.5999755859375, 586.4000244140625]"
random_continuous,1790077368.0916123,10.800002960000256,0.9387897373601648,0.8286722433016502,0.1619590027203921,1.3162577555251418,0.7476394606084042,0.6994952392758523,43.04,"[623.7999877929688, 583.5999755859375]"
random_continuous,1790077368.19163,10.900020591000157,0.9891268774654756,0.8255627705841012,0.1635652294957765,1.3162577555251418,1.5745012998805734,0.7853981633974483,29.59,"[584.4000244140625, 639.7999877929688]"
random_continuous,1790077368.2917612,11.000151977000314,0.933717696209601,0.822449167215877,0.1651735899968169,1.3162577555251418,2.4024615496338058,0.9004467224888714,2.69,"[557.4000244140625, 600.7999877929688]"
random_continuous,1790077368.3916657,11.100056146000043,0.8048243465195881,0.8193418527224157,0.1667787019216682,1.3162577555251418,3.228749480308686,0.9710098387316108,-8.07,"[504.3999938964844, 607.7999877929688]"
random_continuous,1790077368.4915102,11.199900853000145,0.6829321547512076,0.8162342766693818,0.1683839489575259,1.3162577555251418,4.055106964132499,0.9418642037617836,-78.01,"[503.79998779296875, 603.7999877929688]"
random_continuous,1790077368.59161,11.300000650000129,0.6455854791757171,0.813122769945215,0.1699912264177651,1.3162577555251418,4.882509680464061,0.8329515678219032,-32.28,"[546.5999755859375, 615.2000122070312]"
random_continuous,1790077368.6917362,11.400126794000244,0.7170134007926124,0.8100092523846989,0.1715995425940434,1.3162577555251418,5.710447112486797,0.7148350471547088,-10.76,"[609.7999877929688, 602.4000244140625]"
random_continuous,1790077368.7917306,11.500121374000173,0.8504808821532746,0.8068989184799581,0.1732062142236046,1.3162577555251418,0.2543526489497196,0.6657476619423682,32.28,"[648.5999755859375, 573.5999755859375]"
random_continuous,1790077368.8915098,11.599900738000088,0.957974420560444,0.8037937652584802,0.174810209723504,1.3162577555251418,1.080065860532926,0.7025632008516236,56.49,"[628.5999755859375, 580.0]"
random_continuous,1790077368.991528,11.699918851000348,0.9672113071507608,0.8006832444988016,0.1764169778747046,1.3162577555251418,1.9072063920865217,0.8099418560036186,2.69,"[586.4000244140625, 606.2000122070312]"
random_continuous,1790077369.0917206,11.80011140600027,0.867929346434951,0.7975692148600129,0.1780255585697317,1.3162577555251418,2.735279994456363,0.9249904150950417,2.69,"[527.5999755859375, 609.2000122070312]"
random_continuous,1790077369.1916351,11.900025830000232,0.7212120412332984,0.7944617301195799,0.1796307584372244,1.3162577555251418,3.561613196703405,0.9633399347921826,-34.97,"[502.6000061035156, 611.0]"
random_continuous,1790077369.2915556,11.999946473000364,0.6195460027894283,0.7913526052980229,0.1812368055037294,1.3162577555251418,4.38838252449554,0.8927768185494431,-67.25,"[539.0, 598.4000244140625]"
random_continuous,1790077369.3917525,12.10014327600038,0.6281452250384325,0.7882380893015006,0.1828456374313239,1.3162577555251418,5.2165854576813615,0.7531845668518499,-2.69,"[574.4000244140625, 593.5999755859375]"
random_continuous,1790077369.4917264,12.200117305000276,0.7413404320922589,0.7851284109440274,0.1844519704319054,1.3162577555251418,6.043501980122386,0.6442719309119693,-2.69,"[649.0, 579.2000122070312]"
random_continuous,1790077369.5917332,12.300123818999964,0.885132928860999,0.7820180713477897,0.1860586450014617,1.3162577555251418,0.5874090300499759,0.6350680461846554,10.76,"[648.4000244140625, 563.0]"
random_continuous,1790077369.6915035,12.399894207000216,0.9642457805165844,0.7789131706665852,0.1876625100493566,1.3162577555251418,1.413055086869072,0.7071651432152806,67.25,"[630.0, 591.5999755859375]"
random_continuous,1790077369.7916777,12.500068185000146,0.9241584131635628,0.7758005085395765,0.1892703843435768,1.3162577555251418,2.2407650445243874,0.8482913757007595,2.69,"[583.7999877929688, 606.4000244140625]"
random_continuous,1790077369.8917313,12.600122021000061,0.7866553236042773,0.7726882988701962,0.1908780249166413,1.3162577555251418,3.0683546859805304,0.9418642037617836,2.69,"[522.0, 609.4000244140625]"
random_continuous,1790077369.991789,12.700179896000009,0.6377846009833819,0.7695767578105002,0.1924853201132143,1.3162577555251418,3.895766532714852,0.9311263382465842,-64.56,"[511.0, 607.4000244140625]"
random_continuous,1790077370.0916028,12.799993593000181,0.5723889609796032,0.7664703065880191,0.1940899861074886,1.3162577555251418,4.721824904911564,0.8191457407309324,-37.66,"[558.7999877929688, 588.4000244140625]"
random_continuous,1790077370.1916828,12.900073773000258,0.632238380598071,0.7633598654780553,0.1956967131148952,1.3162577555251418,5.5489442562507705,0.6703496043060252,-8.07,"[631.4000244140625, 579.4000244140625]"
random_continuous,1790077370.291635,13.000025829000151,0.7784969898987143,0.7602504247323547,0.1973029233749268,1.3162577555251418,0.0926122864851066,0.5890486225480862,0.0,"[664.7999877929688, 542.0]"
random_continuous,1790077370.3916411,13.10003198000004,0.9153520755607985,0.757140250686842,0.1989095124277311,1.3162577555251418,0.9196606208291058,0.6151262959421421,32.28,"[665.0, 535.0]"
random_continuous,1790077370.4915323,13.199923146999936,1.1204446598355804,0.7555849374819226,0.3705455700081346,1.3162577555251418,1.7462040456169206,0.7317088358214509,18.83,"[624.7999877929688, 576.5999755859375]"
random_continuous,1790077370.5918255,13.300216429000102,0.9544334469015132,0.7556259107804972,0.3705455700081346,1.3174975161822091,2.5752769867224714,0.880504972246358,2.69,"[567.2000122070312, 617.5999755859375]"
random_continuous,1790077370.6916506,13.400041335999958,0.6599894513736737,0.7556667671052206,0.3705455700081346,1.3187337374713524,3.402758056419131,1.012427320004523,2.69,"[509.3999938964844, 623.4000244140625]"
random_continuous,1790077370.7916763,13.500066984000114,0.4270947997823074,0.7557076741188445,0.3705455700081346,1.3199714924936026,4.232043324334242,0.9940195505498954,-193.68,"[500.0, 624.0]"
random_continuous,1790077370.8915975,13.599988046000362,0.407596814877435,0.7557485673704301,0.3705455700081346,1.3212088311072592,5.061826958093022,0.7378447589729934,-2.69,"[613.0, 578.0]"
random_continuous,1790077370.9916282,13.700018963000275,0.6146809046518966,0.7557894666275438,0.3705455700081346,1.3224463514348048,5.892509943955972,0.4847379289718626,-37.66,"[711.2000122070312, 480.0]"
random_continuous,1790077371.0917094,13.800100013000247,0.9141668360685036,0.7558304015742573,0.3705455700081346,1.3236849516500655,0.441511201896013,0.4126408319412374,26.9,"[724.0, 420.6000061035156]"
