mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
turning_combined,1788869059.3697748,0.831451998,1.1434749174104009,0.903,0.0,0.31208279029026664,0.5448402875412519,2.735932766793979,0,1.2640001692177683,126.42999999999999,2,"[395.0, 691.5999755859375]"
turning_combined,1788869059.4196858,0.881362991,1.0988637871697697,0.903,0.0,0.3128079017013333,0.5475312391667108,2.907576628223186,0,1.2624661884298827,43.04,2,"[395.0, 691.5999755859375]"
turning_combined,1788869059.4697278,0.9314051400000001,1.0512924169040723,0.903,0.0,0.31353524315066666,0.5502304666584806,3.0805971452019847,0,1.2501943421267976,-2.69,2,"[392.20001220703125, 687.7999877929688]"
turning_combined,1788869059.519723,0.9814002580000001,1.0025016114033825,0.903,0.0,0.31426184007186664,0.5529269311414768,3.254287591277354,0,1.227184630308513,-5.38,2,"[392.20001220703125, 687.7999877929688]"
turning_combined,1788869059.5697286,1.031405905,0.9540744044042458,0.903,0.0,0.3149884804913333,0.5556235570503307,3.428835574875528,0,1.1995729761265714,-2.69,2,"[394.6000061035156, 671.5999755859375]"
turning_combined,1788869059.6197128,1.081390156,0.9076727065328115,0.903,0.0,0.3157152119912,0.5583205209664849,3.604252788904804,0,1.1642914180052018,-2.69,2,"[394.6000061035156, 671.5999755859375]"
turning_combined,1788869059.6697385,1.1314158790000002,0.8649463641566522,0.903,0.0,0.31644195035079997,0.561017510339707,3.7805190265180824,0,1.1090681096413186,-2.69,2,"[408.3999938964844, 668.2000122070312]"
turning_combined,1788869059.7197335,1.181410615,0.8274706132919794,0.903,0.0,0.31716856923186665,0.5637140563176819,3.957603374490823,0,1.0615147052168636,-2.69,2,"[408.3999938964844, 668.2000122070312]"
turning_combined,1788869059.7699683,1.231645589,0.7965924000744209,0.903,0.0,0.3178974726657333,0.5664190804701508,4.13609691522932,0,1.0032234352772094,-8.07,2,"[449.3999938964844, 637.4000244140625]"
turning_combined,1788869059.819694,1.2813712590000002,0.7738345609386366,0.903,0.0,0.3186214525841333,0.5691058330277367,4.314225735129544,0,0.9495341077012119,-5.38,2,"[449.3999938964844, 637.4000244140625]"
turning_combined,1788869059.8697011,1.331378442,0.7599439298129069,0.903,0.0,0.3193483712442667,0.5718034915119476,4.49392539459801,0,0.8989127417009857,-51.11,2,"[507.0, 600.7999877929688]"
turning_combined,1788869059.919695,1.38137211,0.7557865846922105,0.903,0.0,0.3200750329550667,0.5745001964347947,4.674408723353857,0,0.8574952604280734,-32.28,2,"[507.0, 600.7999877929688]"
turning_combined,1788869059.9697704,1.4314475910000002,0.7618109746387498,0.903,0.0,0.32080220201,0.5771987841559254,4.855866435281107,0,0.8160777791551611,-5.38,2,"[554.0, 548.2000122070312]"
turning_combined,1788869060.0198019,1.4814792430000001,0.7781441064078085,0.903,0.0,0.3215296790844,0.5798985149641347,5.03825010169628,0,0.7853981633974483,-37.66,2,"[554.0, 548.2000122070312]"
turning_combined,1788869060.0696905,1.5313676980000002,0.804450566319604,0.903,0.0,0.32225500006613333,0.5825902443245974,5.220937286102165,0,0.7685243747307062,-37.66,2,"[576.4000244140625, 508.79998779296875]"
turning_combined,1788869060.1197307,1.581408139,0.8402563331026294,0.903,0.0,0.3229819091633333,0.5852878673199297,5.404872236435492,0,0.7669903939428205,-56.49,2,"[576.4000244140625, 508.79998779296875]"
turning_combined,1788869060.1697488,1.631426185,0.8845633839050682,0.903,0.0,0.3237087925656,0.5879853949591254,5.5896483910609325,0,0.7731263170943632,-16.14,2,"[574.4000244140625, 496.6000061035156]"
turning_combined,1788869060.2197187,1.6813960510000001,0.9360369910941182,0.903,0.0,0.32443493010266666,0.5906801546275767,5.775080911565613,0,0.7900001057611052,2.69,2,"[574.4000244140625, 496.6000061035156]"
turning_combined,1788869060.2698886,1.731565835,0.9933537059286592,0.903,0.0,0.3251635964397333,0.5933842988931625,5.9620110772214385,0,0.8145437983672754,2.69,2,"[561.0, 508.6000061035156]"
turning_combined,1788869060.31973,1.781407194,1.0541927170103684,0.903,0.0,0.325888645372,0.5960750186543509,6.1488566759350824,0,0.8513593372765309,5.38,2,"[561.0, 508.6000061035156]"
turning_combined,1788869060.3698862,1.8315632220000002,1.1170886239863724,0.903,0.0,0.3266168184477333,0.5987773323841508,0.05417277816469923,1,0.8958447801252144,2.69,2,"[540.5999755859375, 545.0]"
turning_combined,1788869060.4198904,1.8815674820000001,1.1794989328972765,0.903,0.0,0.3273435576793333,0.6014743249934409,0.24315037965591113,1,0.9433981845496693,51.11,2,"[540.5999755859375, 545.0]"
turning_combined,1788869060.4698749,1.931552119,1.2393251336102629,0.903,0.0,0.32807011717719997,0.6041706505951865,0.4329281948378254,1,0.9955535313377811,59.18,2,"[501.0, 592.5999755859375]"
turning_combined,1788869060.519896,1.9815732430000002,1.2944361703378373,0.903,0.0,0.3287971549816,0.6068687512341522,0.6236790102333529,1,1.055378782065321,80.7,2,"[501.0, 592.5999755859375]"
turning_combined,1788869060.5697596,2.031436991,1.3425917998594894,0.903,0.0,0.3295222018646667,0.6095594633905808,0.8147509012339178,1,1.1274758790959463,80.7,2,"[453.0, 642.2000122070312]"
turning_combined,1788869060.619786,2.081463374,1.3821532337781532,0.903,0.0,0.33024885398346665,0.61225613271668,1.0070929873340635,1,1.1857671490356005,121.05,2,"[453.0, 642.2000122070312]"
turning_combined,1788869060.6697097,2.131387026,1.411373338162737,0.903,0.0,0.33097515006466666,0.614951480756224,1.200187168343942,1,1.239456476611598,129.12,2,"[419.20001220703125, 678.4000244140625]"
turning_combined,1788869060.7197602,2.181437588,1.422,0.903,0.0,0.331702241904,0.6176497819235354,1.3943411031212305,1,1.2885438618239387,164.09,2,"[419.20001220703125, 678.4000244140625]"
turning_combined,1788869060.7698567,2.2315338590000002,1.422,0.903,0.0,0.3324299623245333,0.6203504158104481,1.5895125462088373,1,1.3284273623089653,193.68,2,"[390.20001220703125, 712.7999877929688]"
turning_combined,1788869060.8198533,2.281530705,1.422,0.903,0.0,0.3331566151554667,0.6230470877793363,1.785244834775913,1,1.363708920430335,204.44,2,"[390.20001220703125, 712.7999877929688]"
turning_combined,1788869060.869895,2.3315722660000002,1.4055704497045522,0.903,0.0,0.33388367736133334,0.6257452789742708,1.9819355163474626,1,1.3867186322486196,212.51,2,"[369.79998779296875, 732.4000244140625]"
turning_combined,1788869060.9198594,2.381536601,1.3725307224232743,0.903,0.0,0.33460987495013333,0.6284402614999368,2.179238401995102,1,1.397456497763819,239.41,2,"[369.79998779296875, 732.4000244140625]"
turning_combined,1788869060.969711,2.431388307,1.3282565376749766,0.903,0.0,0.33533514585,0.6311318050022288,2.377133461808011,1,1.3989904785517047,239.41,2,"[379.6000061035156, 720.4000244140625]"
turning_combined,1788869061.0196986,2.48137585,1.2741099948524297,0.903,0.0,0.33606157915493334,0.6338276622910036,2.576192348251043,1,1.397456497763819,-5.38,2,"[379.6000061035156, 720.4000244140625]"
turning_combined,1788869061.0698664,2.531543665,1.2118903533837209,0.903,0.0,0.3367900365172,0.6365310310328985,2.7766572526376425,1,1.3775147475213059,-8.07,2,"[371.3999938964844, 719.0]"
turning_combined,1788869061.1197245,2.581401721,1.1443420318147024,0.903,0.0,0.33751527297306666,0.6392224467105054,2.977079661606423,1,1.3437671701878218,-5.38,2,"[371.3999938964844, 719.0]"
turning_combined,1788869061.169852,2.631529375,1.0734885032533141,0.903,0.0,0.33824313926466665,0.6419236219376564,3.179078837842159,1,1.303883669702795,-2.69,2,"[363.3999938964844, 714.0]"
turning_combined,1788869061.219774,2.6814512290000003,1.0025065478681237,0.903,0.0,0.33896905554626666,0.644617560507793,3.381382294498952,1,1.2517283229146832,-2.69,2,"[363.3999938964844, 714.0]"
turning_combined,1788869061.2697673,2.7314446140000004,0.9339445832196791,0.903,0.0,0.33969568622839996,0.6473141502805544,3.5847319620333415,1,1.193437052975029,-2.69,2,"[392.6000061035156, 675.2000122070312]"
turning_combined,1788869061.3198857,2.781562977,0.8705405402190312,0.903,0.0,0.340423507176,0.6500151572321705,3.78926462299283,1,1.1259418983080607,-10.76,2,"[392.6000061035156, 675.2000122070312]"
turning_combined,1788869061.3698967,2.831573777,0.815116899723917,0.903,0.0,0.3411500221873333,0.6527113177405148,3.9942771360228875,1,1.0415729549743504,-10.76,2,"[437.0, 643.4000244140625]"
turning_combined,1788869061.4196956,2.881373033,0.7699648791529037,0.903,0.0,0.34187491238653334,0.6554014484294624,4.199674212895019,1,0.9756117810952678,-24.21,2,"[437.0, 643.4000244140625]"
turning_combined,1788869061.469708,2.931385048,0.7368040856936935,0.903,0.0,0.3426016476941333,0.6580984264764467,4.40644146048022,1,0.9127185687919565,-51.11,2,"[501.79998779296875, 609.5999755859375]"
turning_combined,1788869061.5197194,2.981396569,0.7172117406122971,0.903,0.0,0.343328508032,0.6607958685216444,4.61409193334517,1,0.8574952604280734,-61.87,2,"[501.79998779296875, 609.5999755859375]"
turning_combined,1788869061.5697427,3.0314199050000004,0.7120796355571057,0.903,0.0,0.3440552959212,0.6634930417035277,4.822569192273152,1,0.803805932852076,-26.9,2,"[570.4000244140625, 536.5999755859375]"
turning_combined,1788869061.6198595,3.081536814,0.72169429816781,0.903,0.0,0.3447832678846667,0.6661946090881831,5.03223634686327,1,0.760854470791278,-45.73,2,"[570.4000244140625, 536.5999755859375]"
turning_combined,1788869061.669827,3.1315041200000002,0.7456088689554198,0.903,0.0,0.3455095662912,0.6688899657572418,5.242267833385927,1,0.7363107781851077,-51.11,2,"[600.7999877929688, 484.6000061035156]"
turning_combined,1788869061.7199254,3.181602577,0.7828755762409876,0.903,0.0,0.3462375053221333,0.6715914109263965,5.453623926873648,1,0.7255729126699083,-61.87,2,"[600.7999877929688, 484.6000061035156]"
turning_combined,1788869061.769752,3.2314291010000002,0.8315099936641034,0.903,0.0,0.34696204438146666,0.674280238504704,5.6648350901380535,1,0.7286408742456796,-61.87,2,"[592.4000244140625, 473.79998779296875]"
turning_combined,1788869061.8196943,3.281371418,0.8895583613736084,0.903,0.0,0.34768824122906666,0.6769752182797122,5.8773756225208444,1,0.7378447589729934,2.69,2,"[592.4000244140625, 473.79998779296875]"
turning_combined,1788869061.8697026,3.331379777,0.9542447942110556,0.903,0.0,0.34841515311666665,0.679672851630462,6.090973202596759,1,0.760854470791278,2.69,2,"[587.7999877929688, 476.0]"
turning_combined,1788869061.9198515,3.381528818,1.0225198200333432,0.903,0.0,0.34914346356146664,0.6823756751488372,0.022647468808237647,2,0.7976700097005334,2.69,2,"[587.7999877929688, 476.0]"
turning_combined,1788869061.9699183,3.431595508,1.090786751309889,0.903,0.0,0.34987085496186665,0.6850750880133677,0.2380848053682758,2,0.8452234141249882,13.45,2,"[567.7999877929688, 513.2000122070312]"
turning_combined,1788869062.0199025,3.4815797240000004,1.1555384310717494,0.903,0.0,0.35059684117786666,0.687769286116156,0.45395157193169133,2,0.8989127417009857,18.83,2,"[567.7999877929688, 513.2000122070312]"
turning_combined,1788869062.069761,3.531438472,1.213514324475871,0.903,0.0,0.35132267136399997,0.6904629051785143,0.6706171954181368,2,0.9587379924285258,51.11,2,"[525.5999755859375, 577.0]"
turning_combined,1788869062.1199386,3.581615939,1.2617234685399303,0.903,0.0,0.3520509280936,0.693165529355102,0.8888580721839645,2,1.0231651855197226,64.56,2,"[525.5999755859375, 577.0]"
turning_combined,1788869062.169697,3.631374425,1.2970141601504643,0.903,0.0,0.35277499628746667,0.6958526095106362,1.1066848988634828,2,1.102932186489776,64.56,2,"[476.3999938964844, 634.4000244140625]"
turning_combined,1788869062.2196538,3.6813309660000004,1.3175328569561051,0.903,0.0,0.3535011074901333,0.6985472714498346,1.3259722450040634,2,1.1612234564294304,115.67,2,"[476.3999938964844, 634.4000244140625]"
turning_combined,1788869062.2698927,3.731569871,1.3215890011237246,0.903,0.0,0.35423030869746663,0.7012534006655833,1.547045900880228,2,1.2118448224296565,118.36,2,"[426.0, 672.4000244140625]"
turning_combined,1788869062.31986,3.781537386,1.3083503724424161,0.903,0.0,0.3549566483641333,0.7039489104545917,1.7680984550062444,2,1.2532623037025687,134.5,2,"[426.0, 672.4000244140625]"
turning_combined,1788869062.36986,3.8315372880000003,1.2778905251069705,0.903,0.0,0.3556832868506667,0.7066455291901617,1.9900890861952938,2,1.282407938672396,129.12,2,"[397.6000061035156, 699.5999755859375]"
turning_combined,1788869062.419843,3.8815201810000004,1.2311101460341658,0.903,0.0,0.35640985101373335,0.7093418721048709,2.212903972922023,2,1.2931458041875956,150.64,2,"[397.6000061035156, 699.5999755859375]"
turning_combined,1788869062.4698477,3.931524832,1.1697259340537352,0.903,0.0,0.3571365087278667,0.7120385621957397,2.4365947286246374,2,1.2931458041875956,43.04,2,"[389.0, 693.5999755859375]"
turning_combined,1788869062.519926,3.9816034040000003,1.0961664873674906,0.903,0.0,0.3578638914228,0.7147379427535248,2.6613575299030447,2,1.282407938672396,-5.38,2,"[389.0, 693.5999755859375]"
turning_combined,1788869062.5697184,4.031395539,1.013998975427973,0.903,0.0,0.35858847386413334,0.7174269313262142,2.8860973945608244,2,1.244058418975255,-5.38,2,"[390.6000061035156, 692.4000244140625]"
turning_combined,1788869062.6196904,4.081367512,0.9264146138449317,0.903,0.0,0.35931481103106666,0.7201224318384944,3.112227945563376,2,1.1980389953386859,-2.69,2,"[390.6000061035156, 692.4000244140625]"
turning_combined,1788869062.6697137,4.131391092,0.8375692554224995,0.903,0.0,0.36004181731266666,0.7228204154936027,3.3394148047316268,2,1.1397477253990314,-2.69,2,"[402.6000061035156, 676.0]"
turning_combined,1788869062.7196794,4.181356704000001,0.751828957616879,0.903,0.0,0.36076815945,0.7255159344514704,3.5672405652599757,2,1.0676506283684062,-16.14,2,"[402.6000061035156, 676.0]"
turning_combined,1788869062.7699037,4.231580932,0.6729759308893374,0.903,0.0,0.36149718666426667,0.7282214179637887,3.7967612455222763,2,0.9894176081862386,-24.21,2,"[462.20001220703125, 633.0]"
turning_combined,1788869062.8199568,4.281634132000001,0.6053769385247667,0.903,0.0,0.3622244676113333,0.7309204209263753,4.026580779551015,2,0.9081166264282996,-69.94,2,"[462.20001220703125, 633.0]"
turning_combined,1788869062.8699312,4.3316084020000005,0.552237170720729,0.903,0.0,0.362951120762,0.7336170940818216,4.257049100092054,2,0.8252816638824749,-91.46,2,"[552.7999877929688, 555.5999755859375]"
turning_combined,1788869062.9197328,4.3814101800000005,0.5162467383017024,0.903,0.0,0.36367531827346666,0.7363046541462369,4.487580032898876,2,0.7409127205487647,-43.04,2,"[552.7999877929688, 555.5999755859375]"
turning_combined,1788869062.96972,4.431397299,0.49896215472054994,0.903,0.0,0.36440197415639997,0.7390013374413629,4.719740704853258,2,0.6534758156392831,-43.04,2,"[598.4000244140625, 472.0]"
turning_combined,1788869063.019688,4.48136517,0.5013541401396062,0.903,0.0,0.36512816303973333,0.7416962876602836,4.952598261128834,2,0.5982525072754,-139.88,2,"[598.4000244140625, 472.0]"
turning_combined,1788869063.0696766,4.5313538620000005,0.5231917790830485,0.903,0.0,0.36585470094106665,0.7443925331154123,5.186414632866914,2,0.5506991028509451,-131.81,2,"[643.5999755859375, 395.0]"
turning_combined,1788869063.1198895,4.581566675,0.563324803506892,0.903,0.0,0.36658345078666665,0.7470969872884414,5.421794923447997,2,0.5230874486690036,-131.81,2,"[643.5999755859375, 395.0]"
turning_combined,1788869063.1697097,4.631386914,0.6190505795579552,0.903,0.0,0.3673086225692,0.7497881629576733,5.656863247186006,2,0.5123495831538042,-102.22,2,"[656.5999755859375, 361.20001220703125]"
turning_combined,1788869063.2198758,4.681552906,0.6876185623518316,0.903,0.0,0.3680371735406667,0.7524918790914656,5.893878553175494,2,0.5154175447295755,5.38,2,"[656.5999755859375, 361.20001220703125]"
turning_combined,1788869063.2698414,4.731518869,0.7644732389435691,0.903,0.0,0.36876336797573334,0.7551868499133525,6.130973320553,2,0.5384272565478601,2.69,2,"[645.2000122070312, 367.3999938964844]"
turning_combined,1788869063.3199391,4.781616351,0.8454120620350145,0.903,0.0,0.36949125917746667,0.7578881175841786,0.08628681536422178,3,0.5798447378207724,2.69,2,"[645.2000122070312, 367.3999938964844]"
turning_combined,1788869063.3697808,4.831458085,0.9249959530809337,0.903,0.0,0.3702161537076,0.7605782643455972,0.3246468097762971,3,0.6488738732756262,2.69,2,"[630.2000122070312, 401.3999938964844]"
turning_combined,1788869063.4196632,4.881340404,0.9986637758758804,0.903,0.0,0.3709414340250667,0.7632698427974232,0.5639776299588881,3,0.7133010663668231,2.69,2,"[630.2000122070312, 401.3999938964844]"
turning_combined,1788869063.4697673,4.9314445540000005,1.0618500798278092,0.903,0.0,0.3716688843,0.7659694741504767,0.8048735299215686,3,0.7838641826095626,2.69,2,"[598.4000244140625, 487.20001220703125]"
turning_combined,1788869063.5199325,4.981609777,1.1101945979775543,0.903,0.0,0.37239769393573335,0.7686741502099,1.0470717884389593,3,0.8605632220038447,2.69,2,"[598.4000244140625, 487.20001220703125]"
turning_combined,1788869063.5699081,5.031585411,1.1400737732942539,0.903,0.0,0.3731239935049333,0.771369511193716,1.2892822456721014,3,0.9326603190344698,21.52,2,"[547.0, 582.2000122070312]"
turning_combined,1788869063.6199808,5.081658172,1.1493064291214672,0.903,0.0,0.37385143226946665,0.7740690998306721,1.5327216100665844,3,0.9986214929135524,64.56,2,"[547.0, 582.2000122070312]"
turning_combined,1788869063.6697543,5.131431534000001,1.1367459328957092,0.903,0.0,0.37457556781080004,0.7767564299185231,1.775896850773652,3,1.055378782065321,67.25,2,"[492.3999938964844, 634.4000244140625]"
turning_combined,1788869063.7199476,5.181624946,1.1022820877948416,0.903,0.0,0.37530461933933335,0.7794620036632034,2.021575722070388,3,1.0998642249140047,75.32,2,"[492.3999938964844, 634.4000244140625]"
turning_combined,1788869063.7697566,5.23143375,1.0477639255640074,0.903,0.0,0.3760291936565333,0.7821509620865261,2.266588172547344,3,1.1244079175201749,75.32,2,"[451.0, 657.7999877929688]"
turning_combined,1788869063.819709,5.281386269,0.975595826000997,0.903,0.0,0.3767549645176,0.7848443609883928,2.512850343556803,3,1.1244079175201749,0.0,2,"[451.0, 657.7999877929688]"
turning_combined,1788869063.869705,5.331382288,0.889552278811507,0.903,0.0,0.3774818030554667,0.7875417221318912,2.760322390669149,3,1.1060001480655473,-2.69,2,"[439.0, 656.4000244140625]"
turning_combined,1788869063.9197853,5.381462646,0.794436626069493,0.903,0.0,0.37820926766026663,0.7902414066643284,3.0088566616064263,3,1.0722525707320631,-13.45,2,"[439.0, 656.4000244140625]"
turning_combined,1788869063.9698756,5.431552728000001,0.6957961216284813,0.903,0.0,0.3789367358112,0.7929411043567753,3.2582412145633803,3,1.0185632431560658,-34.97,2,"[455.3999938964844, 636.7999877929688]"
turning_combined,1788869064.019921,5.481598327,0.5994616403463675,0.903,0.0,0.37966418299053334,0.7956407242217876,3.5084675997607846,3,0.9526020692769832,-18.83,2,"[455.3999938964844, 636.7999877929688]"
turning_combined,1788869064.0698922,5.531569499000001,0.5113560582362774,0.903,0.0,0.38039068099786666,0.7983368216268062,3.7592142973326155,3,0.8728350683069298,-118.36,2,"[510.0, 591.7999877929688]"
turning_combined,1788869064.1197786,5.581455963000001,0.43685223670507195,0.903,0.0,0.38111626927666664,0.801029542949973,4.010491695178128,3,0.7792622402459057,-72.63,2,"[510.0, 591.7999877929688]"
turning_combined,1788869064.1696923,5.631369504,0.385,0.903,0.0,0.3818417417684,0.803721834577247,4.262573413368894,3,0.6611457195787114,-72.63,2,"[595.7999877929688, 488.3999938964844]"
turning_combined,1788869064.219664,5.681341295,0.385,0.903,0.0,0.3825681631705333,0.8064176476936937,4.515831480617166,3,0.5783107570328867,-174.85,2,"[595.7999877929688, 488.3999938964844]"
turning_combined,1788869064.2697008,5.731377868,0.385,0.903,0.0,0.38329509515773336,0.8091153556358104,4.770115376583597,3,0.5016117176386047,-147.95,2,"[646.7999877929688, 388.6000061035156]"
turning_combined,1788869064.3199377,5.781615021,0.385,0.903,0.0,0.38402449954106666,0.8118222388553977,5.026117723513462,3,0.440252486123179,-156.02,2,"[646.7999877929688, 388.6000061035156]"
turning_combined,1788869064.369822,5.831499429,0.3887954214721315,0.903,0.0,0.3847500540298667,0.8145148347809306,5.281613464876148,3,0.40803888957758055,-185.60999999999999,2,"[672.0, 347.6000061035156]"
turning_combined,1788869064.4198747,5.881552049000001,0.4494183148194024,0.903,0.0,0.3854771474097334,0.8172131416652952,5.538499305077231,3,0.401902966426038,-201.75,2,"[672.0, 347.6000061035156]"
turning_combined,1788869064.469858,5.931535157000001,0.527919518345586,0.903,0.0,0.38620337923906667,0.8199082512605638,5.795926942021527,3,0.401902966426038,-193.68,2,"[680.0, 337.20001220703125]"
turning_combined,1788869064.5198786,5.981555802000001,0.6193350556315445,0.903,0.0,0.38693018722786665,0.8226054990338141,6.054406340577248,3,0.401902966426038,-59.18,2,"[680.0, 337.20001220703125]"
turning_combined,1788869064.5697951,6.031472422,0.7173303399600736,0.903,0.0,0.38765539499493334,0.8252968082447845,0.029975137057256518,4,0.43104860139586515,-59.18,2,"[670.0, 334.6000061035156]"
turning_combined,1788869064.619669,6.0813461140000005,0.8156286179410058,0.903,0.0,0.388381449038,0.8279912580597268,0.2898769646970152,4,0.48627190975974827,2.69,2,"[670.0, 334.6000061035156]"
turning_combined,1788869064.669864,6.131541451,0.9076916517740188,0.903,0.0,0.38911003897333335,0.8306951187918235,0.5515382437569514,4,0.5583690067903734,2.69,2,"[650.0, 357.3999938964844]"
turning_combined,1788869064.7199364,6.1816135480000005,0.9866270714513106,0.903,0.0,0.3898377943610667,0.8333958824450621,0.8137495496948581,4,0.6427379501240836,2.69,2,"[650.0, 357.3999938964844]"
turning_combined,1788869064.7699633,6.231640631,1.0468435594946612,0.903,0.0,0.39056482514586666,0.8360939570336805,1.0765478300192939,4,0.7347767973972221,2.69,2,"[603.2000122070312, 467.0]"
turning_combined,1788869064.8198402,6.281517407000001,1.0839153699197526,0.903,0.0,0.3912896330718667,0.8387837823996144,1.3393854903235507,4,0.8252816638824749,2.69,2,"[603.2000122070312, 467.0]"
turning_combined,1788869064.8698986,6.331575886,1.0951776303555338,0.903,0.0,0.3920170867185333,0.841483426265464,1.6040316070105192,4,0.9111845880040709,2.69,2,"[544.7999877929688, 590.0]"
turning_combined,1788869064.9198778,6.381554922,1.0793764345898758,0.903,0.0,0.3927434518185333,0.8441790304397885,1.8691282102793636,4,0.9817477042468103,34.97,2,"[544.7999877929688, 590.0]"
turning_combined,1788869064.9697237,6.431400955,1.0374330539471541,0.903,0.0,0.39346858584346667,0.846870065987277,2.1346191469850986,4,1.0446409165501216,34.97,2,"[485.6000061035156, 642.5999755859375]"
turning_combined,1788869065.0197124,6.481389523000001,0.9718876323854198,0.903,0.0,0.39419496057906667,0.8495657059201526,2.4014108610517866,4,1.0707185899441776,51.11,2,"[485.6000061035156, 642.5999755859375]"
turning_combined,1788869065.0697236,6.53140075,0.8871681872740262,0.903,0.0,0.39492182520426666,0.8522631638760179,2.669230169973563,4,1.069184609156292,-2.69,2,"[457.0, 658.4000244140625]"
turning_combined,1788869065.1198559,6.581533333,0.7890726047322699,0.903,0.0,0.39564990781,0.8549651418637652,2.938348759380702,4,1.047708878125893,-10.76,2,"[457.0, 658.4000244140625]"
turning_combined,1788869065.169712,6.631389271000001,0.6851934738332602,0.903,0.0,0.3963751848429333,0.8576567081264019,3.2072742983138305,4,1.0062913968529805,-32.28,2,"[457.3999938964844, 643.2000122070312]"
turning_combined,1788869065.21986,6.6815372580000005,0.5823936844853375,0.903,0.0,0.3971031007658667,0.8603580675397553,3.478028427583169,4,0.9480001269133262,-26.9,2,"[457.3999938964844, 643.2000122070312]"
turning_combined,1788869065.2698834,6.731560863,0.48886963166894293,0.903,0.0,0.3978301847426667,0.8630563395285202,3.749321281812829,4,0.868233125943273,-112.98,2,"[508.3999938964844, 601.0]"
turning_combined,1788869065.3199596,6.781636927,0.411614022499329,0.903,0.0,0.3985581263169333,0.8657577941362067,4.021784302661306,4,0.7746602978822488,-72.63,2,"[508.3999938964844, 601.0]"
