mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
std,1788868176.3199415,7.799518936,0.7851451315530914,0.903,0.0,0.2,0.5,5.653024926662265,3,0.7163690279425944,0.0,2,"[552.7999877929688, 482.79998779296875]"
std,1788868176.369939,7.849516579,0.8118719924107397,0.903,0.0,0.2,0.5,5.8100942140771465,3,0.7286408742456796,2.69,2,"[547.4000244140625, 484.20001220703125]"
std,1788868176.4199533,7.89953074,0.8408468080347261,0.903,0.0,0.2,0.5,5.9671865199414,3,0.7455146629124216,2.69,2,"[547.4000244140625, 484.20001220703125]"
std,1788868176.469682,7.949259506000001,0.8712137438084868,0.903,0.0,0.2,0.5,6.123577226484699,3,0.7700583555185919,2.69,2,"[539.2000122070312, 505.79998779296875]"
std,1788868176.519664,7.999241433000001,0.9024929273827669,0.903,0.0,0.2,0.5,6.280649941377167,3,0.7930680673368765,2.69,2,"[539.2000122070312, 505.79998779296875]"
std,1788868176.5698655,8.049442985,0.9338636677972542,0.903,0.0,0.2,0.5,0.15493749060474116,4,0.8191457407309324,2.69,2,"[527.5999755859375, 535.2000122070312]"
std,1788868176.6198788,8.09945622,0.964399189488373,0.903,0.0,0.2,0.5,0.3120349423977622,4,0.8482913757007595,2.69,2,"[527.5999755859375, 535.2000122070312]"
std,1788868176.6699376,8.149514821,0.9934638775541508,0.903,0.0,0.2,0.5,0.4693642594365812,4,0.8743690490948155,2.69,2,"[506.79998779296875, 572.5999755859375]"
std,1788868176.7199326,8.199510002,1.0202544343404916,0.903,0.0,0.2,0.5,0.6264495281332927,4,0.9035146840646426,21.52,2,"[506.79998779296875, 572.5999755859375]"
std,1788868176.769871,8.249448305000001,1.044120928398152,0.903,0.0,0.2,0.5,0.7832760678254225,4,0.9326603190344698,32.28,2,"[496.0, 587.4000244140625]"
std,1788868176.8199272,8.299504512,1.0645808356180178,0.903,0.0,0.2,0.5,0.9405870191135897,4,0.9633399347921826,34.97,2,"[496.0, 587.4000244140625]"
std,1788868176.8697348,8.349312071,1.0809907483678725,0.903,0.0,0.2,0.5,1.0972437274484612,4,0.9970875121256667,34.97,2,"[472.3999938964844, 615.0]"
std,1788868176.9196632,8.399240631000001,1.0930555309167231,0.903,0.0,0.2,0.5,1.2541263100119409,4,1.0200972239439514,75.32,2,"[472.3999938964844, 615.0]"
std,1788868176.9698906,8.449467992,1.1004728658720793,0.903,0.0,0.2,0.5,1.411658834688371,4,1.043106935762236,80.7,2,"[459.79998779296875, 633.7999877929688]"
std,1788868177.0198872,8.499464731,1.1029995743491907,0.903,0.0,0.2,0.5,1.568733195775387,4,1.059980724428978,94.14999999999999,2,"[459.79998779296875, 633.7999877929688]"
std,1788868177.0699475,8.549524916000001,1.1005954166141478,0.903,0.0,0.2,0.5,1.7260193033488491,4,1.0737865515199487,99.53,2,"[434.79998779296875, 646.0]"
std,1788868177.11993,8.599507425,1.0933268642931886,0.903,0.0,0.2,0.5,1.8830803629325708,4,1.0845244170351482,96.84,2,"[434.79998779296875, 646.0]"
std,1788868177.1699557,8.649533099000001,1.0813655566860247,0.903,0.0,0.2,0.5,2.0402230222438753,4,1.0906603401866908,94.14999999999999,2,"[442.20001220703125, 638.0]"
std,1788868177.2199478,8.699525405000001,1.065017113715479,0.903,0.0,0.2,0.5,2.1972946093045778,4,1.0906603401866908,37.66,2,"[442.20001220703125, 638.0]"
std,1788868177.269733,8.749310398,1.0447487320603186,0.903,0.0,0.2,0.5,2.353876905875854,4,1.086058397823034,37.66,2,"[427.20001220703125, 651.4000244140625]"
std,1788868177.3196669,8.799244288,1.0209634487041193,0.903,0.0,0.2,0.5,2.5107601450321972,4,1.0799224746714913,0.0,2,"[427.20001220703125, 651.4000244140625]"
std,1788868177.3698885,8.849466107000001,0.9941675958541227,0.903,0.0,0.2,0.5,2.668279182851368,4,1.0661166475805206,-2.69,2,"[438.0, 631.5999755859375]"
std,1788868177.4199557,8.899533136,0.9651445246172188,0.903,0.0,0.2,0.5,2.825639460285789,4,1.0507768397016641,-2.69,2,"[438.0, 631.5999755859375]"
std,1788868177.4699407,8.949517979000001,0.934651024974146,0.903,0.0,0.2,0.5,2.982669396111092,4,1.0293011086712651,-2.69,2,"[436.3999938964844, 624.4000244140625]"
std,1788868177.519867,8.999444289000001,0.9034217333684668,0.903,0.0,0.2,0.5,3.139483985184768,4,1.0062913968529805,-2.69,2,"[436.3999938964844, 624.4000244140625]"
std,1788868177.5699475,9.049524855000001,0.8720735853445292,0.903,0.0,0.2,0.5,3.2968476900967723,4,0.9817477042468103,-5.38,2,"[442.79998779296875, 625.4000244140625]"
std,1788868177.6198373,9.099414618,0.8416085418139554,0.903,0.0,0.2,0.5,3.4535869783361335,4,0.9556700308527545,-10.76,2,"[442.79998779296875, 625.4000244140625]"
std,1788868177.6697483,9.149325759,0.8126065746907429,0.903,0.0,0.2,0.5,3.610561977130704,4,0.9173205111556134,-10.76,2,"[457.3999938964844, 607.5999755859375]"
std,1788868177.719656,9.199233385000001,0.7858532669546091,0.903,0.0,0.2,0.5,3.7673776123547356,4,0.8912428377615575,-45.73,2,"[457.3999938964844, 607.5999755859375]"
std,1788868177.7696803,9.249257535,0.7619286347848526,0.903,0.0,0.2,0.5,3.9245190590112777,4,0.8605632220038447,-24.21,2,"[488.6000061035156, 585.2000122070312]"
std,1788868177.8198862,9.299463673,0.7414424490598444,0.903,0.0,0.2,0.5,4.081982141923692,4,0.8283496254582462,-13.45,2,"[488.6000061035156, 585.2000122070312]"
std,1788868177.86997,9.349547547,0.7249595828105707,0.903,0.0,0.2,0.5,4.23938122431057,4,0.8022719520641903,-43.04,2,"[518.5999755859375, 553.4000244140625]"
std,1788868177.9198427,9.399419975,0.7129225025323057,0.903,0.0,0.2,0.5,4.396071855562916,4,0.7792622402459057,-59.18,2,"[518.5999755859375, 553.4000244140625]"
std,1788868177.9699025,9.449479874000001,0.7055270992794023,0.903,0.0,0.2,0.5,4.5532525878355905,4,0.7577865092155067,-53.8,2,"[539.7999877929688, 523.5999755859375]"
std,1788868178.0199533,9.499530686,0.7030003256149189,0.903,0.0,0.2,0.5,4.710584499829942,4,0.7393787397608791,-53.8,2,"[539.7999877929688, 523.5999755859375]"
std,1788868178.069682,9.549259113,0.7053854665053062,0.903,0.0,0.2,0.5,4.866992463141688,4,0.722504951094137,-53.8,2,"[551.2000122070312, 497.6000061035156]"
std,1788868178.1196542,9.599231770000001,0.7126322252765921,0.903,0.0,0.2,0.5,5.024006540207274,4,0.7133010663668231,-91.46,2,"[551.2000122070312, 497.6000061035156]"
std,1788868178.169808,9.649385309000001,0.7245979119846007,0.903,0.0,0.2,0.5,5.181411742416643,4,0.7071651432152806,-80.7,2,"[557.2000122070312, 489.0]"
std,1788868178.21991,9.699487453000001,0.7409757703838558,0.903,0.0,0.2,0.5,5.338826576749085,4,0.7071651432152806,-59.18,2,"[557.2000122070312, 489.0]"
std,1788868178.2699478,9.749525119000001,0.7613216548990781,0.903,0.0,0.2,0.5,5.495968303007373,4,0.7086991240031663,-29.59,2,"[558.7999877929688, 481.79998779296875]"
std,1788868178.319947,9.799524533000001,0.7851485825118086,0.903,0.0,0.2,0.5,5.653046283209129,4,0.7163690279425944,0.0,2,"[558.7999877929688, 481.79998779296875]"
std,1788868178.3699408,9.849518359000001,0.811872305063276,0.903,0.0,0.2,0.5,5.810095970227444,4,0.7286408742456796,2.69,2,"[549.2000122070312, 487.0]"
std,1788868178.4199262,9.89950363,0.8408386358943524,0.903,0.0,0.2,0.5,5.967143530387531,4,0.7455146629124216,2.69,2,"[549.2000122070312, 487.0]"
std,1788868178.4697516,9.949329126,0.8712645897849678,0.903,0.0,0.2,0.5,6.1238347239849595,4,0.7700583555185919,2.69,2,"[537.0, 498.20001220703125]"
std,1788868178.519653,9.999230267000002,0.9024912265299894,0.903,0.0,0.2,0.5,6.280641437085855,4,0.7946020481247621,2.69,2,"[537.0, 498.20001220703125]"
std,1788868178.5698056,10.049383185,0.9338507887805572,0.903,0.0,0.2,0.5,0.15487231512355137,5,0.8191457407309324,2.69,2,"[527.4000244140625, 529.0]"
std,1788868178.6198087,10.099385965,0.9643729107801046,0.903,0.0,0.2,0.5,0.31189688510860236,5,0.8482913757007595,2.69,2,"[527.4000244140625, 529.0]"
std,1788868178.6699214,10.149498743,0.9934572298259561,0.903,0.0,0.2,0.5,0.4693269907229336,5,0.8759030298827011,2.69,2,"[503.20001220703125, 569.5999755859375]"
std,1788868178.719945,10.199522406,1.0202613766166173,0.903,0.0,0.2,0.5,0.6264923763154968,5,0.9050486648525283,24.21,2,"[503.20001220703125, 569.5999755859375]"
std,1788868178.7698348,10.24941218,1.0441162890247424,0.903,0.0,0.2,0.5,0.7832433324299757,5,0.9326603190344698,34.97,2,"[485.6000061035156, 595.0]"
std,1788868178.8199933,10.299570494000001,1.0645943692814193,0.903,0.0,0.2,0.5,0.9407018537498573,5,0.9633399347921826,32.28,2,"[485.6000061035156, 595.0]"
std,1788868178.8697407,10.349318033000001,1.080993326343687,0.903,0.0,0.2,0.5,1.0972719923575625,5,0.9970875121256667,32.28,2,"[468.20001220703125, 621.4000244140625]"
std,1788868178.9196563,10.399233661,1.0930537552174406,0.903,0.0,0.2,0.5,1.2540978000586023,5,1.0185632431560658,69.94,2,"[468.20001220703125, 621.4000244140625]"
std,1788868178.9696846,10.449262075,1.1004601126481603,0.903,0.0,0.2,0.5,1.4112569433065616,5,1.0415729549743504,80.7,2,"[456.0, 630.7999877929688]"
std,1788868179.0198746,10.499452133,1.1029995612808894,0.903,0.0,0.2,0.5,1.568701764140883,5,1.0584467436410925,96.84,2,"[456.0, 630.7999877929688]"
std,1788868179.069938,10.549515548,1.100595215436556,0.903,0.0,0.2,0.5,1.7260258095872274,5,1.0737865515199487,96.84,2,"[451.3999938964844, 636.2000122070312]"
std,1788868179.119926,10.599503351000001,1.0933282168796798,0.903,0.0,0.2,0.5,1.8830583497928401,5,1.0829904362472627,96.84,2,"[451.3999938964844, 636.2000122070312]"
std,1788868179.1699347,10.649512197,1.0813717707932842,0.903,0.0,0.2,0.5,2.0401543344620947,5,1.0891263593988052,99.53,2,"[435.20001220703125, 647.0]"
std,1788868179.2199516,10.699529145000001,1.0650178954364893,0.903,0.0,0.2,0.5,2.197287942844966,5,1.0921943209745766,53.8,2,"[435.20001220703125, 647.0]"
std,1788868179.2697556,10.749332944,1.0447432785583288,0.903,0.0,0.2,0.5,2.3539155568902714,5,1.0875923786109196,53.8,2,"[427.79998779296875, 649.2000122070312]"
std,1788868179.3196669,10.799244187000001,1.020963339107785,0.903,0.0,0.2,0.5,2.5107608236162093,5,1.081456455459377,-2.69,2,"[427.79998779296875, 649.2000122070312]"
std,1788868179.3698387,10.849416021000001,0.9941849319526589,0.903,0.0,0.2,0.5,2.668181793479107,5,1.0676506283684062,-2.69,2,"[429.0, 641.0]"
std,1788868179.4198425,10.899419770000002,0.9652163355445886,0.903,0.0,0.2,0.5,2.8252616837691917,5,1.0507768397016641,-2.69,2,"[429.0, 641.0]"
std,1788868179.4698622,10.949439636000001,0.9347061897617033,0.903,0.0,0.2,0.5,2.982390045692334,5,1.0293011086712651,-2.69,2,"[434.79998779296875, 632.2000122070312]"
std,1788868179.5198567,10.999434246,0.9034267360293533,0.903,0.0,0.2,0.5,3.1394589718240624,5,1.0062913968529805,-2.69,2,"[434.79998779296875, 632.2000122070312]"
std,1788868179.5699635,11.049540890000001,0.8720687639015365,0.903,0.0,0.2,0.5,3.296872090846918,5,0.9817477042468103,-5.38,2,"[449.20001220703125, 611.5999755859375]"
std,1788868179.619917,11.099494239,0.8415709261447581,0.903,0.0,0.2,0.5,3.4537846033636086,5,0.9556700308527545,-16.14,2,"[449.20001220703125, 611.5999755859375]"
std,1788868179.6697583,11.149335701,0.8126014558470747,0.903,0.0,0.2,0.5,3.610590669296414,5,0.9188544919434991,-16.14,2,"[458.6000061035156, 604.5999755859375]"
std,1788868179.7196531,11.199230641000002,0.7858543669468666,0.903,0.0,0.2,0.5,3.7673708265146075,5,0.8912428377615575,-37.66,2,"[458.6000061035156, 604.5999755859375]"
std,1788868179.7698336,11.249410958,0.7618877307005149,0.903,0.0,0.2,0.5,3.9248076237212928,5,0.8620972027917303,-16.14,2,"[479.0, 586.7999877929688]"
std,1788868179.8199387,11.299515995,0.7414148033721403,0.903,0.0,0.2,0.5,4.082216674381662,5,0.8298836062461319,-26.9,2,"[479.0, 586.7999877929688]"
std,1788868179.8699393,11.34951678,0.7249665343921877,0.903,0.0,0.2,0.5,4.239304933874578,5,0.8022719520641903,-43.04,2,"[513.0, 549.4000244140625]"
std,1788868179.9197805,11.399357975000001,0.7129234911429849,0.903,0.0,0.2,0.5,4.3960559653872835,5,0.7792622402459057,-51.11,2,"[513.0, 549.4000244140625]"
std,1788868179.9698555,11.449432886,0.705529193202896,0.903,0.0,0.2,0.5,4.553186532708466,5,0.7577865092155067,-53.8,2,"[534.2000122070312, 535.7999877929688]"
std,1788868180.019946,11.499523501,0.7030003382996105,0.903,0.0,0.2,0.5,4.710549687841755,5,0.7393787397608791,-56.49,2,"[534.2000122070312, 535.7999877929688]"
std,1788868180.0697443,11.549321618,0.7053912805668769,0.903,0.0,0.2,0.5,4.867181131488508,5,0.7209709703062513,-56.49,2,"[550.0, 500.0]"
std,1788868180.1196969,11.599274118,0.7126326190400305,0.903,0.0,0.2,0.5,5.024012961622667,5,0.7133010663668231,-78.01,2,"[550.0, 500.0]"
std,1788868180.169716,11.649293283,0.7245763706884213,0.903,0.0,0.2,0.5,5.181173405489986,5,0.7117670855789375,-75.32,2,"[557.0, 488.79998779296875]"
std,1788868180.2198408,11.699418349,0.740942113783481,0.903,0.0,0.2,0.5,5.3385394760212606,5,0.7117670855789375,-91.46,2,"[557.0, 488.79998779296875]"
std,1788868180.2699232,11.749500493000001,0.7613106313184547,0.903,0.0,0.2,0.5,5.495890209297201,5,0.7133010663668231,-21.52,2,"[553.5999755859375, 488.20001220703125]"
std,1788868180.3198762,11.799453523,0.7850999907767837,0.903,0.0,0.2,0.5,5.6527455385444085,5,0.7163690279425944,0.0,2,"[553.5999755859375, 488.20001220703125]"
std,1788868180.3698518,11.849429268000002,0.8118189054021119,0.903,0.0,0.2,0.5,5.8097960046777,5,0.7301748550335652,2.69,2,"[550.2000122070312, 485.3999938964844]"
std,1788868180.4198723,11.899449756000001,0.8407983197327527,0.903,0.0,0.2,0.5,5.966931438325901,5,0.7455146629124216,2.69,2,"[550.2000122070312, 485.3999938964844]"
std,1788868180.4697552,11.949332616000001,0.8712690569915783,0.903,0.0,0.2,0.5,6.123857346593667,5,0.7715923363064775,2.69,2,"[541.0, 509.0]"
std,1788868180.5196595,11.999236976,0.9024950850216974,0.903,0.0,0.2,0.5,6.280660729606346,5,0.7946020481247621,2.69,2,"[541.0, 509.0]"
std,1788868180.569859,12.049436267,0.9338675409127117,0.903,0.0,0.2,0.5,0.1549570910013145,6,0.8191457407309324,2.69,2,"[528.5999755859375, 531.0]"
std,1788868180.6198766,12.099454134,0.964401837924978,0.903,0.0,0.2,0.5,0.3120488565116304,6,0.8467573949128739,2.69,2,"[528.5999755859375, 531.0]"
std,1788868180.669813,12.149390236,0.9933941920476155,0.903,0.0,0.2,0.5,0.46897362123966957,6,0.8743690490948155,2.69,2,"[503.20001220703125, 557.5999755859375]"
std,1788868180.7198782,12.199455653000001,1.020220237982628,0.903,0.0,0.2,0.5,0.6262384853636078,6,0.9035146840646426,21.52,2,"[503.20001220703125, 557.5999755859375]"
std,1788868180.7698545,12.249431999,1.044119781925989,0.903,0.0,0.2,0.5,0.7832679782243446,6,0.9326603190344698,32.28,2,"[484.3999938964844, 586.7999877929688]"
std,1788868180.819865,12.299442446,1.0645505027458388,0.903,0.0,0.2,0.5,0.9403297069673044,6,0.9633399347921826,37.66,2,"[484.3999938964844, 586.7999877929688]"
std,1788868180.8698595,12.349436819000001,1.0810057408713687,0.903,0.0,0.2,0.5,1.097408126992029,6,0.9955535313377811,37.66,2,"[470.20001220703125, 609.5999755859375]"
std,1788868180.9197266,12.399304024000001,1.093058005484879,0.903,0.0,0.2,0.5,1.2541660448758307,6,1.0185632431560658,72.63,2,"[470.20001220703125, 609.5999755859375]"
std,1788868180.9697416,12.449319067000001,1.1004617766236804,0.903,0.0,0.2,0.5,1.4113093230808929,6,1.043106935762236,78.01,2,"[446.79998779296875, 630.5999755859375]"
std,1788868181.0197432,12.499320437000002,1.1029994121624687,0.903,0.0,0.2,0.5,1.5683717900981264,6,1.059980724428978,94.14999999999999,2,"[446.79998779296875, 630.5999755859375]"
std,1788868181.0697665,12.549343981000002,1.1006108186505594,0.903,0.0,0.2,0.5,1.7255203838779565,6,1.0737865515199487,104.91,2,"[437.6000061035156, 649.2000122070312]"
std,1788868181.1198418,12.599419413000001,1.0933449612703057,0.903,0.0,0.2,0.5,1.882785712957606,6,1.0845244170351482,96.84,2,"[437.6000061035156, 649.2000122070312]"
std,1788868181.1698618,12.649439063,1.0813944066247714,0.903,0.0,0.2,0.5,2.0399040500585883,6,1.0906603401866908,96.84,2,"[444.3999938964844, 640.7999877929688]"
std,1788868181.2198339,12.699411288,1.0650644386896688,0.903,0.0,0.2,0.5,2.1968909146486126,6,1.0906603401866908,40.35,2,"[444.3999938964844, 640.7999877929688]"
std,1788868181.2697918,12.749369369,1.044736660312072,0.903,0.0,0.2,0.5,2.3539624608686154,6,1.0875923786109196,40.35,2,"[432.79998779296875, 648.0]"
std,1788868181.3197036,12.799281063,1.0209621061452776,0.903,0.0,0.2,0.5,2.510768457686382,6,1.0799224746714913,0.0,2,"[432.79998779296875, 648.0]"
std,1788868181.3697236,12.849300859000001,0.9942348209764974,0.903,0.0,0.2,0.5,2.667901503724167,6,1.0661166475805206,-2.69,2,"[431.0, 639.7999877929688]"
std,1788868181.419805,12.89938234,0.9652607762383767,0.903,0.0,0.2,0.5,2.8250278707359726,6,1.0492428589137786,-2.69,2,"[431.0, 639.7999877929688]"
std,1788868181.469821,12.949398445,0.9347256420179764,0.903,0.0,0.2,0.5,2.982291537913106,6,1.0293011086712651,-2.69,2,"[433.6000061035156, 627.5999755859375]"
std,1788868181.5198216,12.999398970000001,0.9034392301140525,0.903,0.0,0.2,0.5,3.1393965012541614,6,1.0078253776408663,-2.69,2,"[433.6000061035156, 627.5999755859375]"
std,1788868181.5698085,13.049385846000002,0.8721606333395132,0.903,0.0,0.2,0.5,3.296407166550125,6,0.9817477042468103,-5.38,2,"[445.0, 614.4000244140625]"
std,1788868181.6198413,13.099418838,0.8416066503892279,0.903,0.0,0.2,0.5,3.453596915193714,6,0.9556700308527545,-16.14,2,"[445.0, 614.4000244140625]"
std,1788868181.669797,13.149374357000001,0.8126102172812233,0.903,0.0,0.2,0.5,3.6105415599200654,6,0.9173205111556134,-16.14,2,"[460.0, 601.4000244140625]"
std,1788868181.7196884,13.199265804000001,0.7858487208864122,0.903,0.0,0.2,0.5,3.76740565735237,6,0.8912428377615575,-51.11,2,"[460.0, 601.4000244140625]"
std,1788868181.7698967,13.249474142,0.761870234058469,0.903,0.0,0.2,0.5,3.9249310820294028,6,0.8605632220038447,-24.21,2,"[483.20001220703125, 578.5999755859375]"
std,1788868181.819841,13.299418294,0.7414494672511638,0.903,0.0,0.2,0.5,4.081922615026109,6,0.8283496254582462,-24.21,2,"[483.20001220703125, 578.5999755859375]"
std,1788868181.869895,13.349472387,0.7249829221127594,0.903,0.0,0.2,0.5,4.2391251311022415,6,0.8007379712763046,-45.73,2,"[517.7999877929688, 542.2000122070312]"
std,1788868181.919865,13.399442255,0.7129210212697614,0.903,0.0,0.2,0.5,4.39609566569365,6,0.77772825945802,-56.49,2,"[517.7999877929688, 542.2000122070312]"
std,1788868181.96983,13.449407322,0.7055315719950397,0.903,0.0,0.2,0.5,4.553111524042272,6,0.7562525284276211,-61.87,2,"[535.5999755859375, 520.7999877929688]"
std,1788868182.0199127,13.499490135,0.7030003894272454,0.903,0.0,0.2,0.5,4.710415588959343,6,0.7393787397608791,-51.11,2,"[535.5999755859375, 520.7999877929688]"
std,1788868182.0697541,13.549331582,0.7053922417185154,0.903,0.0,0.2,0.5,4.86721229922923,6,0.722504951094137,-51.11,2,"[544.7999877929688, 502.79998779296875]"
std,1788868182.1196535,13.599230897,0.7126320757872456,0.903,0.0,0.2,0.5,5.024004102331389,6,0.7148350471547088,-80.7,2,"[544.7999877929688, 502.79998779296875]"
std,1788868182.1698477,13.649425049000001,0.7246025819030476,0.903,0.0,0.2,0.5,5.181463396483068,6,0.7117670855789375,-75.32,2,"[552.0, 486.79998779296875]"
std,1788868182.219863,13.699440268,0.7409495947378539,0.903,0.0,0.2,0.5,5.3386033006176135,6,0.7117670855789375,-94.14999999999999,2,"[552.0, 486.79998779296875]"
std,1788868182.2698832,13.749460666000001,0.7612949865726463,0.903,0.0,0.2,0.5,5.495779367625197,6,0.7133010663668231,-24.21,2,"[551.0, 484.20001220703125]"
std,1788868182.319872,13.799449211,0.7851032111149745,0.903,0.0,0.2,0.5,5.652765471949799,6,0.7179030087304801,0.0,2,"[551.0, 484.20001220703125]"
std,1788868182.3698328,13.849410195,0.8118152151209299,0.903,0.0,0.2,0.5,5.809775273307785,6,0.7301748550335652,2.69,2,"[557.2000122070312, 487.20001220703125]"
std,1788868182.419854,13.899431354,0.8407907155670586,0.903,0.0,0.2,0.5,5.966891433285056,6,0.7455146629124216,2.69,2,"[557.2000122070312, 487.20001220703125]"
std,1788868182.4698029,13.949380213000001,0.8712643069017206,0.903,0.0,0.2,0.5,6.12383329141872,6,0.7715923363064775,2.69,2,"[547.7999877929688, 503.0]"
std,1788868182.5196855,13.999262902000002,0.9024963265751681,0.903,0.0,0.2,0.5,6.280666937393434,6,0.7930680673368765,2.69,2,"[547.7999877929688, 503.0]"
std,1788868182.5697265,14.049303873000001,0.9338058067968064,0.903,0.0,0.2,0.5,0.1546446847446603,7,0.8191457407309324,2.69,2,"[529.0, 530.0]"
std,1788868182.619816,14.099393506,0.9643753386720424,0.903,0.0,0.2,0.5,0.31190963997478605,7,0.8467573949128739,2.69,2,"[529.0, 530.0]"
std,1788868182.6698737,14.149451147,0.9934214533311616,0.903,0.0,0.2,0.5,0.46912643144793975,7,0.8759030298827011,2.69,2,"[509.0, 561.5999755859375]"
std,1788868182.719926,14.199503511000001,1.020251417928488,0.903,0.0,0.2,0.5,0.6264309110552375,7,0.9035146840646426,24.21,2,"[509.0, 561.5999755859375]"
std,1788868182.7699447,14.249522078,1.0441565935386283,0.903,0.0,0.2,0.5,0.7835277565208756,7,0.9326603190344698,32.28,2,"[491.3999938964844, 585.4000244140625]"
std,1788868182.8199518,14.299529141,1.064587041974138,0.903,0.0,0.2,0.5,0.94063967848966,7,0.9633399347921826,34.97,2,"[491.3999938964844, 585.4000244140625]"
std,1788868182.8697758,14.349353095000001,1.080989603605892,0.903,0.0,0.2,0.5,1.0972311767858187,7,0.9955535313377811,34.97,2,"[469.20001220703125, 605.0]"
std,1788868182.9196672,14.399244823,1.0930502113796279,0.903,0.0,0.2,0.5,1.2540409089572506,7,1.0185632431560658,75.32,2,"[469.20001220703125, 605.0]"
std,1788868182.9696753,14.449252785,1.1004568481943926,0.903,0.0,0.2,0.5,1.4111542320763562,7,1.0415729549743504,69.94,2,"[451.20001220703125, 622.5999755859375]"
std,1788868183.019827,14.499404276000002,1.1029995049747463,0.903,0.0,0.2,0.5,1.5685714100369168,7,1.0584467436410925,96.84,2,"[451.20001220703125, 622.5999755859375]"
std,1788868183.0697973,14.549374617000002,1.100608662375857,0.903,0.0,0.2,0.5,1.7255903282967822,7,1.0737865515199487,91.46,2,"[438.79998779296875, 640.4000244140625]"
std,1788868183.1198845,14.599461922000001,1.0933376343618233,0.903,0.0,0.2,0.5,1.882905040071357,7,1.0829904362472627,91.46,2,"[438.79998779296875, 640.4000244140625]"
std,1788868183.1698174,14.649394816000001,1.081404281366495,0.903,0.0,0.2,0.5,2.039794826306789,7,1.0891263593988052,86.08,2,"[433.0, 647.4000244140625]"
std,1788868183.2198904,14.699467706,1.065043952243062,0.903,0.0,0.2,0.5,2.197065697155878,7,1.0921943209745766,48.42,2,"[433.0, 647.4000244140625]"
std,1788868183.2697027,14.749280058,1.0447712849599482,0.903,0.0,0.2,0.5,2.3537170490752715,7,1.0875923786109196,48.42,2,"[429.79998779296875, 648.5999755859375]"
std,1788868183.3196719,14.799249410000002,1.0209689634606356,0.903,0.0,0.2,0.5,2.5107259990616484,7,1.0799224746714913,0.0,2,"[429.79998779296875, 648.5999755859375]"
std,1788868183.3697371,14.849314484,0.9942298647709589,0.903,0.0,0.2,0.5,2.6679293508014297,7,1.0661166475805206,-2.69,2,"[428.6000061035156, 636.4000244140625]"
std,1788868183.4199018,14.899479272,0.965197667348726,0.903,0.0,0.2,0.5,2.82535989623873,7,1.0492428589137786,-2.69,2,"[428.6000061035156, 636.4000244140625]"
std,1788868183.4698594,14.949436971,0.9347070452555242,0.903,0.0,0.2,0.5,2.9823857134360665,7,1.0293011086712651,-2.69,2,"[439.0, 627.5999755859375]"
std,1788868183.51996,14.99953737,0.9033776569116452,0.903,0.0,0.2,0.5,3.1397043679094168,7,1.0062913968529805,-2.69,2,"[439.0, 627.5999755859375]"
std,1788868183.5699162,15.049493689,0.8720957330566536,0.903,0.0,0.2,0.5,3.296735604354076,7,0.9817477042468103,-2.69,2,"[452.0, 617.7999877929688]"
std,1788868183.6198301,15.099407428000001,0.8416147232211946,0.903,0.0,0.2,0.5,3.453554503692871,7,0.9556700308527545,-8.07,2,"[452.0, 617.7999877929688]"
std,1788868183.6697502,15.149327548,0.8126178002004643,0.903,0.0,0.2,0.5,3.610499057313035,7,0.9188544919434991,-8.07,2,"[466.79998779296875, 601.5999755859375]"
std,1788868183.7196703,15.199247788000001,0.7858508189819406,0.903,0.0,0.2,0.5,3.767392713990617,7,0.8912428377615575,-45.73,2,"[466.79998779296875, 601.5999755859375]"
std,1788868183.7698414,15.249418961000002,0.7618844438498035,0.903,0.0,0.2,0.5,3.9248308149582485,7,0.8605632220038447,-21.52,2,"[484.20001220703125, 579.2000122070312]"
std,1788868183.8197982,15.299375635,0.7414620472025204,0.903,0.0,0.2,0.5,4.081815926539569,7,0.8283496254582462,-16.14,2,"[484.20001220703125, 579.2000122070312]"
std,1788868183.869967,15.349544401000001,0.7249645650920575,0.903,0.0,0.2,0.5,4.2393265448904245,7,0.8022719520641903,-37.66,2,"[517.4000244140625, 547.5999755859375]"
std,1788868183.9198585,15.399435895000002,0.7129214473244763,0.903,0.0,0.2,0.5,4.396088817021642,7,0.7792622402459057,-64.56,2,"[517.4000244140625, 547.5999755859375]"
std,1788868183.9699216,15.449498971,0.7055221460520018,0.903,0.0,0.2,0.5,4.5534089511851334,7,0.7577865092155067,-53.8,2,"[537.4000244140625, 518.0]"
std,1788868184.0198383,15.499415692000001,0.7030004727466802,0.903,0.0,0.2,0.5,4.710214706100267,7,0.7393787397608791,-53.8,2,"[537.4000244140625, 518.0]"
std,1788868184.069689,15.54926629,0.7053846592601845,0.903,0.0,0.2,0.5,4.866966249692574,7,0.722504951094137,-53.8,2,"[550.0, 495.0]"
std,1788868184.119659,15.599236322000001,0.7126319979607636,0.903,0.0,0.2,0.5,5.0240028331279305,7,0.7133010663668231,-91.46,2,"[550.0, 495.0]"
std,1788868184.1698442,15.649421547000001,0.7246027310233539,0.903,0.0,0.2,0.5,5.181465045819181,7,0.7071651432152806,-80.7,2,"[554.4000244140625, 482.79998779296875]"
