mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1789044264.039412,26.031875658,0.9386217609056695,0.903,0.3576718387856,0.5,0.09975879913969976,0.7255729126699083,34.97,"[583.4000244140625, 539.4000244140625]"
amp_sweep,1789044264.0892842,26.081747799000002,0.9935716726381635,0.903,0.3569465294596,0.5,0.2565450227733024,0.7915340865489908,34.97,"[583.4000244140625, 539.4000244140625]"
amp_sweep,1789044264.139404,26.131867725000003,1.0462587889538764,0.903,0.3562186787913333,0.5,0.41388059472308925,0.8452234141249882,5.38,"[559.5999755859375, 560.4000244140625]"
amp_sweep,1789044264.189397,26.18186081,1.095131890189173,0.903,0.3554918606728,0.5,0.5709929659396167,0.8958447801252144,2.69,"[559.5999755859375, 560.4000244140625]"
amp_sweep,1789044264.2395017,26.231965349000003,1.1391557163205137,0.903,0.35476371705613335,0.5,0.7283918629725221,0.9495341077012119,2.69,"[542.2000122070312, 579.2000122070312]"
amp_sweep,1789044264.2894413,26.281904955,1.177072125816193,0.903,0.35403764064626664,0.5,0.8853439030079855,1.0016894544893238,18.83,"[542.2000122070312, 579.2000122070312]"
amp_sweep,1789044264.3394787,26.331942194000003,1.2081287626358752,0.903,0.35331099195733334,0.5,1.0424196495373579,1.05231082048955,21.52,"[524.0, 590.4000244140625]"
amp_sweep,1789044264.3894405,26.381904252,1.231545327587198,0.903,0.35258481288399995,0.5,1.1993938817833154,1.0983302441261191,45.73,"[524.0, 590.4000244140625]"
amp_sweep,1789044264.439578,26.432041569000003,1.246826692589207,0.903,0.3518569063350666,0.5,1.3567415331568569,1.145883648550574,45.73,"[516.0, 610.2000122070312]"
amp_sweep,1789044264.4893787,26.481842217,1.2535535769951742,0.903,0.35113230590146666,0.5,1.5133745193256019,1.1765632643082868,91.46,"[516.0, 610.2000122070312]"
amp_sweep,1789044264.5392427,26.531706510000003,1.2516780517582609,0.903,0.35040693392226663,0.5,1.670174286365146,1.2026409377023426,115.67,"[463.6000061035156, 631.0]"
amp_sweep,1789044264.5893228,26.581786373,1.241223839643581,0.903,0.34967927494866663,0.5,1.827468420707838,1.2210487071569704,145.26,"[463.6000061035156, 631.0]"
