t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197439.9712026,8.029690111,0.7747592780520902,0.903,0.0,0.3,0.5,0.09257647116554679,4,0.6273981422452273,-51.11,2,"[631.7999877929688, 427.3999938964844]"
1779197440.0211856,8.079672903,0.818046038042699,0.903,0.0,0.3,0.5,0.24963974243049591,4,0.6657476619423682,-51.11,2,"[631.7999877929688, 427.3999938964844]"
1779197440.0710022,8.129489607,0.8595088599877605,0.903,0.0,0.3,0.5,0.40631448036560514,4,0.7086991240031663,2.69,2,"[622.2000122070312, 462.79998779296875]"
1779197440.121101,8.179588184,0.8983165515127243,0.903,0.0,0.3,0.5,0.5636157115661007,4,0.7470486437003072,2.69,2,"[622.2000122070312, 462.79998779296875]"
1779197440.1709929,8.229480009000001,0.9331775441791648,0.903,0.0,0.3,0.5,0.72046694731808,4,0.7884661249732196,2.69,2,"[576.5999755859375, 512.7999877929688]"
1779197440.2210662,8.279553674,0.963329853925625,0.903,0.0,0.3,0.5,0.8775753789774257,4,0.8298836062461319,2.69,2,"[576.5999755859375, 512.7999877929688]"
1779197440.271054,8.329541214,0.9879135570183495,0.903,0.0,0.3,0.5,1.0347406985965435,4,0.868233125943273,13.45,2,"[548.5999755859375, 555.4000244140625]"
1779197440.3214297,8.379916837,1.0063053034023146,0.903,0.0,0.3,0.5,1.1924962700681938,4,0.9050486648525283,13.45,2,"[548.5999755859375, 555.4000244140625]"
1779197440.371216,8.429703375,1.0178339975470343,0.903,0.0,0.3,0.5,1.3492530318458975,4,0.9372622613981267,48.42,2,"[529.0, 582.4000244140625]"
1779197440.4212275,8.479714779,1.022299908490708,0.903,0.0,0.3,0.5,1.506428093543832,4,0.9648739155800683,48.42,2,"[529.0, 582.4000244140625]"
1779197440.4712026,8.529689985000001,1.0195058352836786,0.903,0.0,0.3,0.5,1.6634377975124437,4,0.9878836273983529,56.49,2,"[505.20001220703125, 616.0]"
1779197440.5212035,8.579690863,1.0094695962977431,0.903,0.0,0.3,0.5,1.8205440991719684,4,1.0016894544893238,72.63,2,"[505.20001220703125, 616.0]"
1779197440.5709362,8.629423563000001,0.9924888076235467,0.903,0.0,0.3,0.5,1.9768885426218503,4,1.009359358428752,88.77,2,"[487.6000061035156, 632.4000244140625]"
1779197440.6211934,8.679680729000001,0.9686716201693619,0.903,0.0,0.3,0.5,2.134576437904556,4,1.0108933392166375,26.9,2,"[487.6000061035156, 632.4000244140625]"
1779197440.6711931,8.729680437,0.9388131616058357,0.903,0.0,0.3,0.5,2.291634076293878,4,1.0062913968529805,0.0,2,"[483.6000061035156, 628.0]"
1779197440.7213814,8.779868767,0.903407981543775,0.903,0.0,0.3,0.5,2.449184709110366,4,0.9909515889741242,-2.69,2,"[483.6000061035156, 628.0]"
1779197440.7712364,8.829723835000001,0.8635925454801343,0.903,0.0,0.3,0.5,2.6059390424369475,4,0.9710098387316108,-2.69,2,"[493.0, 612.4000244140625]"
1779197440.821093,8.879580188,0.8201441309369286,0.903,0.0,0.3,0.5,2.7626909410292235,4,0.9464661461254406,-2.69,2,"[493.0, 612.4000244140625]"
1779197440.8711655,8.92965292,0.7739287995483068,0.903,0.0,0.3,0.5,2.920002451520883,4,0.9142525495798421,-2.69,2,"[509.6000061035156, 598.5999755859375]"
1779197440.921222,8.979709431,0.7262470140369148,0.903,0.0,0.3,0.5,3.0771886030408844,4,0.8820389530342436,-10.76,2,"[509.6000061035156, 598.5999755859375]"
1779197440.9709895,9.029476832,0.6784150802730612,0.903,0.0,0.3,0.5,3.2337111056791876,4,0.8452234141249882,-40.35,2,"[523.2000122070312, 574.7999877929688]"
1779197441.0212097,9.07969699,0.6310645837752006,0.903,0.0,0.3,0.5,3.3913058495981225,4,0.8007379712763046,-72.63,2,"[523.2000122070312, 574.7999877929688]"
1779197441.0712376,9.129724918,0.585830816133885,0.903,0.0,0.3,0.5,3.5483512986079475,4,0.7577865092155067,-102.22,2,"[553.0, 540.5999755859375]"
1779197441.1213224,9.179809585000001,0.5435560426634157,0.903,0.0,0.3,0.5,3.705738012544547,4,0.7102331047910518,-126.42999999999999,2,"[553.0, 540.5999755859375]"
1779197441.1712728,9.229760240000001,0.505459381065215,0.903,0.0,0.3,0.5,3.862743827221454,4,0.6657476619423682,-153.32999999999998,2,"[591.0, 496.79998779296875]"
1779197441.2211807,9.279668116,0.47241540548845695,0.903,0.0,0.3,0.5,4.0194693804177355,4,0.619728238305799,-153.32999999999998,2,"[591.0, 496.79998779296875]"
1779197441.2711208,9.329608186,0.4450977586700667,0.903,0.0,0.3,0.5,4.176566354688674,4,0.5767767762450011,-153.32999999999998,2,"[621.0, 455.20001220703125]"
1779197441.3211195,9.379606992000001,0.42426131563547154,0.903,0.0,0.3,0.5,4.333647228297263,4,0.5399612373357456,-196.37,2,"[621.0, 455.20001220703125]"
1779197441.3715248,9.430011964,0.4103568924606884,0.903,0.0,0.3,0.5,4.491619572803604,4,0.504679679214376,-223.26999999999998,2,"[648.7999877929688, 422.6000061035156]"
1779197441.4211626,9.479649908,0.4039013100995329,0.903,0.0,0.3,0.5,4.6477869686579005,4,0.47553404424454876,-220.57999999999998,2,"[648.7999877929688, 422.6000061035156]"
1779197441.4711843,9.529671459000001,0.4048861505260951,0.903,0.0,0.3,0.5,4.804930705535487,4,0.45252433242626416,-239.41,2,"[667.0, 403.79998779296875]"
1779197441.5211856,9.579672934000001,0.4133541741391892,0.903,0.0,0.3,0.5,4.9620196279044535,4,0.4341165629716365,-263.62,2,"[667.0, 403.79998779296875]"
1779197441.5711775,9.629664982000001,0.42910042673902393,0.903,0.0,0.3,0.5,5.119057106693717,4,0.4279806398200939,-274.38,2,"[672.2000122070312, 390.6000061035156]"
1779197441.6211374,9.679624493,0.45174599254660686,0.903,0.0,0.3,0.5,5.276053298672327,4,0.4279806398200939,-274.38,2,"[672.2000122070312, 390.6000061035156]"
1779197441.6712098,9.729697250000001,0.4808196481003758,0.903,0.0,0.3,0.5,5.433372279871314,4,0.4279806398200939,-244.79,2,"[674.4000244140625, 385.6000061035156]"
1779197441.721132,9.779619393,0.5154934436363486,0.903,0.0,0.3,0.5,5.590310999553921,4,0.4295146206079795,-137.19,2,"[674.4000244140625, 385.6000061035156]"
1779197441.770914,9.829401478000001,0.5548723813997438,0.903,0.0,0.3,0.5,5.74676557781746,4,0.44485442848683593,-72.63,2,"[668.5999755859375, 382.6000061035156]"
1779197441.821005,9.879492482,0.5983711934837217,0.903,0.0,0.3,0.5,5.904101005253988,4,0.4678641403051206,-67.25,2,"[668.5999755859375, 382.6000061035156]"
1779197441.871183,9.929670366,0.6447769214480094,0.903,0.0,0.3,0.5,6.061574537103571,4,0.500077736850719,-64.56,2,"[655.0, 383.0]"
1779197441.9213624,9.979849569,0.692961341509687,0.903,0.0,0.3,0.5,6.219128418326861,4,0.5368932757599744,-67.25,2,"[655.0, 383.0]"
1779197441.9712744,10.029761673000001,0.7415371886193756,0.903,0.0,0.3,0.5,0.09283185123235427,5,0.5783107570328867,-40.35,2,"[635.2000122070312, 407.79998779296875]"
1779197442.0211382,10.079625573000001,0.7895130731788118,0.903,0.0,0.3,0.5,0.24960091862848088,5,0.6212622190936846,-40.35,2,"[635.2000122070312, 407.79998779296875]"
1779197442.071213,10.12970029,0.8359204320438063,0.903,0.0,0.3,0.5,0.4068257368708643,5,0.6688156235181395,-37.66,2,"[611.5999755859375, 448.79998779296875]"
1779197442.1210938,10.179581071000001,0.87942500759136,0.903,0.0,0.3,0.5,0.5637050773107255,5,0.7133010663668231,2.69,2,"[611.5999755859375, 448.79998779296875]"
1779197442.170875,10.229362229000001,0.9190003409975048,0.903,0.0,0.3,0.5,0.7201317676562766,5,0.7593204900033924,2.69,2,"[584.0, 508.6000061035156]"
1779197442.2211487,10.279636159,0.9541276201419866,0.903,0.0,0.3,0.5,0.8778668245278993,5,0.803805932852076,2.69,2,"[584.0, 508.6000061035156]"
1779197442.2711675,10.329654937,0.9835345334605565,0.903,0.0,0.3,0.5,1.0349823687530133,5,0.8498253564886452,2.69,2,"[560.5999755859375, 558.7999877929688]"
1779197442.3212187,10.379706079,1.006707408102139,0.903,0.0,0.3,0.5,1.1921649985476535,5,0.8881748761857863,16.14,2,"[560.5999755859375, 558.7999877929688]"
1779197442.3712058,10.429693061,1.0231108991365359,0.903,0.0,0.3,0.5,1.3492584605180014,5,0.9280583766708129,34.97,2,"[542.2000122070312, 588.5999755859375]"
1779197442.4211164,10.479603555,1.0324101743726861,0.903,0.0,0.3,0.5,1.5062001113065548,5,0.9587379924285258,34.97,2,"[542.2000122070312, 588.5999755859375]"
1779197442.471112,10.529599346000001,1.0344565866439577,0.903,0.0,0.3,0.5,1.6632755499598488,5,0.9848156658225816,53.8,2,"[508.0, 618.0]"
1779197442.5210667,10.579553911000001,1.0292574070004146,0.903,0.0,0.3,0.5,1.8202828726012328,5,1.0032234352772094,78.01,2,"[508.0, 618.0]"
1779197442.5710065,10.629493926,1.0170321549318746,0.903,0.0,0.3,0.5,1.97707094349132,5,1.0139613007924089,107.6,2,"[489.0, 632.2000122070312]"
1779197442.6211438,10.679631350000001,0.9980573479945672,0.903,0.0,0.3,0.5,2.1345031853886525,5,1.0200972239439514,86.08,2,"[489.0, 632.2000122070312]"
1779197442.671153,10.729640425000001,0.9729694533903228,0.903,0.0,0.3,0.5,2.2916070177563554,5,1.0185632431560658,8.07,2,"[483.3999938964844, 633.4000244140625]"
1779197442.7211835,10.779671010000001,0.9424202598991257,0.903,0.0,0.3,0.5,2.448749642510144,5,1.0139613007924089,0.0,2,"[483.3999938964844, 633.4000244140625]"
1779197442.7712715,10.829758941000001,0.9071943650316823,0.903,0.0,0.3,0.5,2.6061071961837357,5,0.9986214929135524,0.0,2,"[481.79998779296875, 629.4000244140625]"
1779197442.82111,10.879597444,0.8684783197857346,0.903,0.0,0.3,0.5,2.7626934323122043,5,0.9771457618831534,0.0,2,"[481.79998779296875, 629.4000244140625]"
1779197442.8710225,10.929509794000001,0.8270392905068068,0.903,0.0,0.3,0.5,2.919646100666192,5,0.9510680884890975,0.0,2,"[476.6000061035156, 622.7999877929688]"
1779197442.9211977,10.979684982,0.7839350232557647,0.903,0.0,0.3,0.5,3.0770740762807023,5,0.9203884727313847,-2.69,2,"[476.6000061035156, 622.7999877929688]"
1779197442.971205,11.029692187,0.7404801369048302,0.903,0.0,0.3,0.5,3.2343568097836553,5,0.8866408953979006,-5.38,2,"[509.20001220703125, 604.5999755859375]"
1779197443.0210335,11.079520930000001,0.6979967461491194,0.903,0.0,0.3,0.5,3.390888576978689,5,0.8513593372765309,-34.97,2,"[509.20001220703125, 604.5999755859375]"
1779197443.0711985,11.12968592,0.6571764011381617,0.903,0.0,0.3,0.5,3.548333055379409,5,0.8084078752157329,-56.49,2,"[541.5999755859375, 570.5999755859375]"
1779197443.1211884,11.179675908,0.6194606241898584,0.903,0.0,0.3,0.5,3.7053925630163604,5,0.765456413154935,-86.08,2,"[541.5999755859375, 570.5999755859375]"
1779197443.1713777,11.229865232,0.5856600413555646,0.903,0.0,0.3,0.5,3.8629992418457846,5,0.7255729126699083,-104.91,2,"[573.7999877929688, 527.0]"
1779197443.2211294,11.279616588000001,0.5570404687341868,0.903,0.0,0.3,0.5,4.019433776748194,5,0.684155431396996,-104.91,2,"[573.7999877929688, 527.0]"
1779197443.2711658,11.32965309,0.5340334937562274,0.903,0.0,0.3,0.5,4.176628954063887,5,0.6458059116998549,-142.57,2,"[602.2000122070312, 480.6000061035156]"
1779197443.3210318,11.379519179,0.5174933125560228,0.903,0.0,0.3,0.5,4.3334031171232965,5,0.6120583343663708,-134.5,2,"[602.2000122070312, 480.6000061035156]"
1779197443.3711214,11.429608807000001,0.507832938004922,0.903,0.0,0.3,0.5,4.49078922787411,5,0.581378718608658,-172.16,2,"[618.0, 445.20001220703125]"
1779197443.4211845,11.479671993,0.5054693144190683,0.903,0.0,0.3,0.5,4.647861135377262,5,0.5568350260024878,-207.13,2,"[618.0, 445.20001220703125]"
1779197443.4711785,11.529665915,0.5105399098991767,0.903,0.0,0.3,0.5,4.80495679646247,5,0.5399612373357456,-199.06,2,"[637.5999755859375, 419.6000061035156]"
1779197443.521452,11.579939110000002,0.52309762634356,0.903,0.0,0.3,0.5,4.9627430141704565,5,0.526155410244775,-199.06,2,"[637.5999755859375, 419.6000061035156]"
1779197443.5713327,11.629819954,0.5427781882935593,0.903,0.0,0.3,0.5,5.119480382896711,5,0.5200194870932323,-199.06,2,"[639.4000244140625, 415.20001220703125]"
1779197443.62128,11.679767121000001,0.5692892615395062,0.903,0.0,0.3,0.5,5.276341055993022,5,0.5200194870932323,-199.06,2,"[639.4000244140625, 415.20001220703125]"
1779197443.6712065,11.729693967000001,0.6021151997688867,0.903,0.0,0.3,0.5,5.433371356243072,5,0.5230874486690036,-99.53,2,"[635.5999755859375, 414.0]"
1779197443.7211876,11.779674947,0.6405373320027912,0.903,0.0,0.3,0.5,5.590413899279696,5,0.5368932757599744,-80.7,2,"[635.5999755859375, 414.0]"
1779197443.7710764,11.829563853000002,0.6836583318864095,0.903,0.0,0.3,0.5,5.747242964812322,5,0.5583690067903734,-56.49,2,"[642.5999755859375, 410.3999938964844]"
1779197443.8210254,11.879512852000001,0.7306114658993712,0.903,0.0,0.3,0.5,5.904170063743699,5,0.5875146417602005,-37.66,2,"[642.5999755859375, 410.3999938964844]"
1779197443.8712716,11.929758884,0.7805855762545594,0.903,0.0,0.3,0.5,6.061883745218907,5,0.6212622190936846,-43.04,2,"[626.4000244140625, 423.3999938964844]"
1779197443.9213247,11.979812077,0.8320445835513945,0.903,0.0,0.3,0.5,6.219035358069277,5,0.6611457195787114,2.69,2,"[626.4000244140625, 423.3999938964844]"
1779197443.971334,12.029821316000001,0.8839752556682614,0.903,0.0,0.3,0.5,0.0928954873331449,6,0.705631162427395,2.69,2,"[605.5999755859375, 461.0]"
1779197444.0212762,12.079763603,0.9352072353338247,0.903,0.0,0.3,0.5,0.24980631909776463,6,0.7501166052760785,2.69,2,"[605.5999755859375, 461.0]"
1779197444.0712109,12.129698313,0.9846806100634927,0.903,0.0,0.3,0.5,0.4068384069140336,6,0.8007379712763046,2.69,2,"[576.2000122070312, 515.2000122070312]"
1779197444.1210818,12.179568988000002,1.031203475986932,0.903,0.0,0.3,0.5,0.5636861806309099,6,0.8498253564886452,2.69,2,"[576.2000122070312, 515.2000122070312]"
1779197444.1708498,12.229337209,1.0736921006873583,0.903,0.0,0.3,0.5,0.7200706542543855,6,0.8958447801252144,29.59,2,"[542.7999877929688, 564.4000244140625]"
1779197444.2210152,12.279502564000001,1.1116095032635034,0.903,0.0,0.3,0.5,0.8775287985831497,6,0.9480001269133262,51.11,2,"[542.7999877929688, 564.4000244140625]"
1779197444.2710426,12.329529897,1.1437836457883503,0.903,0.0,0.3,0.5,1.0347267499251558,6,0.9924855697620099,80.7,2,"[505.20001220703125, 617.0]"
1779197444.3211782,12.379665439,1.1696373378003515,0.903,0.0,0.3,0.5,1.1921278963384054,6,1.0369710126106935,110.28999999999999,2,"[505.20001220703125, 617.0]"
1779197444.3712506,12.429737942000001,1.1885964290395326,0.903,0.0,0.3,0.5,1.3494214243537144,6,1.0753205323078345,137.19,2,"[479.79998779296875, 650.4000244140625]"
1779197444.4212692,12.479756504000001,1.2003205507285988,0.903,0.0,0.3,0.5,1.5064587743376805,6,1.1090681096413186,137.19,2,"[479.79998779296875, 650.4000244140625]"
1779197444.4710608,12.529548233000002,1.2046769301887685,0.903,0.0,0.3,0.5,1.663194239258786,6,1.1397477253990314,137.19,2,"[462.0, 669.7999877929688]"
1779197444.5212061,12.579693395000001,1.2016826129888676,0.903,0.0,0.3,0.5,1.8205352524470513,6,1.1596894756415448,153.32999999999998,2,"[462.0, 669.7999877929688]"
1779197444.5710766,12.629563986,1.1915430090463386,0.903,0.0,0.3,0.5,1.97739923678202,6,1.175029283520401,172.16,2,"[447.20001220703125, 686.5999755859375]"
1779197444.6211324,12.679619753,1.174600986841231,0.903,0.0,0.3,0.5,2.134481885390457,6,1.1826991874598294,180.23,2,"[447.20001220703125, 686.5999755859375]"
1779197444.6711812,12.729668477,1.151385517937134,0.903,0.0,0.3,0.5,2.2916708046535845,6,1.1826991874598294,134.5,2,"[452.0, 689.4000244140625]"
1779197444.721179,12.779666205000002,1.122624489458419,0.903,0.0,0.3,0.5,2.44872901481277,6,1.1826991874598294,67.25,2,"[452.0, 689.4000244140625]"
1779197444.7713182,12.829805483000001,1.0890405997729418,0.903,0.0,0.3,0.5,2.6061761886999903,6,1.1734953027325155,-2.69,2,"[437.0, 679.5999755859375]"
1779197444.8211849,12.879672280000001,1.0518627358875279,0.903,0.0,0.3,0.5,2.762760580713568,6,1.1535535524900022,-2.69,2,"[437.0, 679.5999755859375]"
1779197444.8710601,12.929547397,1.011859830641895,0.903,0.0,0.3,0.5,2.9196756724778226,6,1.1259418983080607,-2.69,2,"[435.0, 667.4000244140625]"
1779197444.921175,12.979662196000001,0.9701134010770054,0.903,0.0,0.3,0.5,3.076941306291964,6,1.0967962633382335,-5.38,2,"[435.0, 667.4000244140625]"
1779197444.9710617,13.029549076,0.9279338008362502,0.903,0.0,0.3,0.5,3.233925343448597,6,1.0661166475805206,-2.69,2,"[442.6000061035156, 656.4000244140625]"
1779197445.0210676,13.079554946,0.8863830449022628,0.903,0.0,0.3,0.5,3.3909795229444057,6,1.0277671278833795,-2.69,2,"[442.6000061035156, 656.4000244140625]"
1779197445.0710337,13.129521059,0.8466349080657273,0.903,0.0,0.3,0.5,3.5479672734635557,6,0.9863496466104673,-2.69,2,"[465.3999938964844, 636.4000244140625]"
1779197445.1211886,13.179676120000002,0.8096756745946668,0.903,0.0,0.3,0.5,3.7053505410730168,6,0.944932165337555,-2.69,2,"[465.3999938964844, 636.4000244140625]"
1779197445.1712246,13.229712128000001,0.7766716164509746,0.903,0.0,0.3,0.5,3.862554524272923,6,0.9050486648525283,-16.14,2,"[495.0, 607.5999755859375]"
1779197445.2211318,13.279619277,0.7485712841653647,0.903,0.0,0.3,0.5,4.019356333347687,6,0.8666991451553873,-16.14,2,"[495.0, 607.5999755859375]"
1779197445.2714396,13.329926700000001,0.725964679181083,0.903,0.0,0.3,0.5,4.177135425923538,6,0.8252816638824749,-34.97,2,"[535.0, 583.0]"
1779197445.3212545,13.379741818000001,0.7098046538296041,0.903,0.0,0.3,0.5,4.33384162690907,6,0.7946020481247621,-40.35,2,"[535.0, 583.0]"
1779197445.3711452,13.429632605,0.7004106788998293,0.903,0.0,0.3,0.5,4.490859269682318,6,0.765456413154935,-78.01,2,"[569.2000122070312, 552.0]"
1779197445.4211764,13.479663801000001,0.6981604492317193,0.903,0.0,0.3,0.5,4.647853853165486,6,0.7409127205487647,-80.7,2,"[569.2000122070312, 552.0]"
1779197445.4711826,13.529670061000001,0.7032193869075978,0.903,0.0,0.3,0.5,4.804941358676167,6,0.722504951094137,-80.7,2,"[584.0, 513.2000122070312]"
1779197445.5213208,13.579808172000002,0.7156077404138845,0.903,0.0,0.3,0.5,4.962381288050729,6,0.7133010663668231,-94.14999999999999,2,"[584.0, 513.2000122070312]"
1779197445.5711527,13.629639987000001,0.7350036730711679,0.903,0.0,0.3,0.5,5.119018059838616,6,0.7117670855789375,-91.46,2,"[588.5999755859375, 496.6000061035156]"
1779197445.62123,13.679717201,0.761205352771812,0.903,0.0,0.3,0.5,5.276333377940574,6,0.7117670855789375,-91.46,2,"[588.5999755859375, 496.6000061035156]"
1779197445.6712015,13.729688817000001,0.7935345578842175,0.903,0.0,0.3,0.5,5.433365258411726,6,0.7148350471547088,-43.04,2,"[588.2000122070312, 491.0]"
1779197445.7210107,13.779498262,0.8312375257896305,0.903,0.0,0.3,0.5,5.590012799579235,6,0.7271068934577939,0.0,2,"[588.2000122070312, 491.0]"
1779197445.7708416,13.829329021000001,0.8735371260607303,0.903,0.0,0.3,0.5,5.746581527611845,6,0.7470486437003072,2.69,2,"[576.5999755859375, 493.3999938964844]"
1779197445.8211558,13.879642926,0.9199029031736395,0.903,0.0,0.3,0.5,5.904442867083361,6,0.7731263170943632,2.69,2,"[576.5999755859375, 493.3999938964844]"
1779197445.8711782,13.929665388,0.9687131433085786,0.903,0.0,0.3,0.5,6.061570098033144,6,0.8084078752157329,2.69,2,"[557.0, 520.2000122070312]"
1779197445.9213653,13.979852749,1.019218831040865,0.903,0.0,0.3,0.5,6.219174112791997,6,0.8467573949128739,2.69,2,"[557.0, 520.2000122070312]"
1779197445.9712832,14.029770751000001,1.0698724881390511,0.903,0.0,0.3,0.5,0.09284175981557041,7,0.8866408953979006,24.21,2,"[533.7999877929688, 557.0]"
1779197446.021111,14.079598181000001,1.1197103617018935,0.903,0.0,0.3,0.5,0.24954992743811033,7,0.9341942998223555,24.21,2,"[533.7999877929688, 557.0]"
1779197446.0710843,14.129571406,1.167743341047209,0.903,0.0,0.3,0.5,0.40659604560717355,7,0.9817477042468103,34.97,2,"[522.2000122070312, 594.5999755859375]"
1779197446.1211004,14.179587755,1.212786761205597,0.903,0.0,0.3,0.5,0.5637254222647385,7,1.026233147095494,72.63,2,"[522.2000122070312, 594.5999755859375]"
1779197446.1709225,14.229409873000002,1.2536543867809733,0.903,0.0,0.3,0.5,0.7203197542774689,7,1.0737865515199487,129.12,2,"[482.20001220703125, 647.2000122070312]"
1779197446.2211013,14.279588483000001,1.2897650056269865,0.903,0.0,0.3,0.5,0.8777712290050275,7,1.1198059751565181,123.74,2,"[482.20001220703125, 647.2000122070312]"
1779197446.271037,14.329524362,1.31998015311145,0.903,0.0,0.3,0.5,1.0347204604566542,7,1.167359379580973,153.32999999999998,2,"[450.79998779296875, 673.2000122070312]"
1779197446.3213573,14.379844544000001,1.3438732035124064,0.903,0.0,0.3,0.5,1.1925831162554985,7,1.2087768608538851,177.54,2,"[450.79998779296875, 673.2000122070312]"
1779197446.3713276,14.429814928,1.3606527177403651,0.903,0.0,0.3,0.5,1.3495298941232576,7,1.2471263805510262,172.16,2,"[440.20001220703125, 680.0]"
1779197446.4211357,14.479623123000001,1.370118442513397,0.903,0.0,0.3,0.5,1.5060679759195281,7,1.282407938672396,172.16,2,"[440.20001220703125, 680.0]"
1779197446.4710214,14.529508639000001,1.3721539827640226,0.903,0.0,0.3,0.5,1.6629826561351493,7,1.3100195928543377,188.29999999999998,2,"[417.79998779296875, 698.5999755859375]"
1779197446.5211122,14.579599559,1.3667265100782187,0.903,0.0,0.3,0.5,1.820162640708773,7,1.325359400733194,239.41,2,"[417.79998779296875, 698.5999755859375]"
1779197446.5710516,14.629539083000001,1.354026783793652,0.903,0.0,0.3,0.5,1.9772961517022694,7,1.337631247036279,247.48,2,"[399.79998779296875, 734.4000244140625]"
1779197446.621164,14.67965157,1.3344083888836296,0.903,0.0,0.3,0.5,2.1345538058710645,7,1.342233189399936,225.96,2,"[399.79998779296875, 734.4000244140625]"
1779197446.6713617,14.729848906,1.3083651880464313,0.903,0.0,0.3,0.5,2.292105858687428,7,1.342233189399936,164.09,2,"[400.6000061035156, 723.2000122070312]"
1779197446.721323,14.779810348000002,1.2767425376562216,0.903,0.0,0.3,0.5,2.449127378186013,7,1.3406992086120504,69.94,2,"[400.6000061035156, 723.2000122070312]"
1779197446.7713647,14.829852061,1.2402535661286893,0.903,0.0,0.3,0.5,2.606306373157949,7,1.3299613430968509,61.87,2,"[405.79998779296875, 717.5999755859375]"
1779197446.8212738,14.879760935,1.199987529810508,0.903,0.0,0.3,0.5,2.7630652021036184,7,1.3100195928543377,61.87,2,"[405.79998779296875, 717.5999755859375]"
1779197446.8710814,14.929568581000002,1.1568736945603917,0.903,0.0,0.3,0.5,2.9198664645412578,7,1.2793399770966247,-5.38,2,"[395.20001220703125, 710.4000244140625]"
1779197446.9211867,14.979673904,1.1118856870419203,0.903,0.0,0.3,0.5,3.0771420132218097,7,1.248660361338912,-5.38,2,"[395.20001220703125, 710.4000244140625]"
1779197446.970925,15.029412592000002,1.0665498304107088,0.903,0.0,0.3,0.5,3.2335563476834537,7,1.2118448224296565,-5.38,2,"[411.3999938964844, 698.0]"
1779197447.0211625,15.079649881000002,1.0214272465030272,0.903,0.0,0.3,0.5,3.3911749488569995,7,1.1719613219446299,-2.69,2,"[411.3999938964844, 698.0]"
1779197447.0711544,15.129641744,0.978163627494222,0.903,0.0,0.3,0.5,3.5482543176427086,7,1.1274758790959463,-2.69,2,"[428.79998779296875, 669.4000244140625]"
1779197447.1213748,15.179862061000001,0.9375711889311873,0.903,0.0,0.3,0.5,3.705854226339966,7,1.0829904362472627,-2.69,2,"[428.79998779296875, 669.4000244140625]"
1779197447.1713352,15.229822740000001,0.9009548157830027,0.903,0.0,0.3,0.5,3.862890486191283,7,1.0400389741864646,-2.69,2,"[456.79998779296875, 640.5999755859375]"
1779197447.2212489,15.279736193000002,0.8691311064764732,0.903,0.0,0.3,0.5,4.019706102565756,7,0.9955535313377811,-2.69,2,"[456.79998779296875, 640.5999755859375]"
1779197447.2711911,15.32967842,0.8428222975810428,0.903,0.0,0.3,0.5,4.176700909102003,7,0.9541360500648688,-2.69,2,"[490.6000061035156, 617.5999755859375]"
1779197447.3212006,15.379687816,0.8227215409147237,0.903,0.0,0.3,0.5,4.33381270226549,7,0.9203884727313847,-2.69,2,"[490.6000061035156, 617.5999755859375]"
1779197447.371027,15.429514399,0.809392311398629,0.903,0.0,0.3,0.5,4.490443790912273,7,0.8866408953979006,-24.21,2,"[520.7999877929688, 594.0]"
1779197447.4209583,15.479445781,0.8030981115213243,0.903,0.0,0.3,0.5,4.647351930331986,7,0.8559612796401878,-5.38,2,"[520.7999877929688, 594.0]"
1779197447.4711876,15.529674781,0.8040534702617822,0.903,0.0,0.3,0.5,4.804943985047608,7,0.8314175870340175,-32.28,2,"[539.4000244140625, 578.7999877929688]"
1779197447.5213358,15.579823347000001,0.8122786399818329,0.903,0.0,0.3,0.5,4.962448926540539,7,0.8176117599430467,-18.83,2,"[539.4000244140625, 578.7999877929688]"
1779197447.5712917,15.629779160000002,0.8275169825448612,0.903,0.0,0.3,0.5,5.119483866922941,7,0.8068738944278473,-43.04,2,"[556.0, 559.7999877929688]"
1779197447.6210425,15.679529884,0.8493029670608756,0.903,0.0,0.3,0.5,5.275856836034116,7,0.8068738944278473,-43.04,2,"[556.0, 559.7999877929688]"
1779197447.6710474,15.729534979,0.8773011886011794,0.903,0.0,0.3,0.5,5.432985735169602,7,0.8099418560036186,-8.07,2,"[556.2000122070312, 542.5999755859375]"
1779197447.7211564,15.779643922000002,0.910778309185402,0.903,0.0,0.3,0.5,5.590337891587012,7,0.8206797215188181,0.0,2,"[556.2000122070312, 542.5999755859375]"
1779197447.7709348,15.829422347000001,0.9486446699087813,0.903,0.0,0.3,0.5,5.746829942767725,7,0.8375535101855601,2.69,2,"[550.7999877929688, 543.2000122070312]"
1779197447.8211842,15.879671392,0.9904581500810425,0.903,0.0,0.3,0.5,5.904506135617801,7,0.8605632220038447,5.38,2,"[550.7999877929688, 543.2000122070312]"
1779197447.871376,15.929863376,1.0348706717174614,0.903,0.0,0.3,0.5,6.062090685068576,7,0.8881748761857863,13.45,2,"[538.5999755859375, 552.5999755859375]"
1779197447.9210322,15.979519655,1.0803871194879946,0.903,0.0,0.3,0.5,6.218310671183893,7,0.9219224535192704,21.52,2,"[538.5999755859375, 552.5999755859375]"
1779197447.9711754,16.029662961,1.1266021929477557,0.903,0.0,0.3,0.5,0.09253573099199741,8,0.9602719732164113,61.87,2,"[516.0, 576.7999877929688]"
