t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197357.521028,7.244955426000001,0.9264983134490714,0.903,0.0,0.40529100685999997,0.8907441004677177,0.2990146208377027,5,0.5691068723055729,5.38,2,"[658.2000122070312, 386.0]"
1779197357.5711775,7.295105046000001,1.0253180569699487,0.903,0.0,0.40601914493946667,0.8934462843233226,0.5802674014436455,5,0.6534758156392831,2.69,2,"[665.0, 433.79998779296875]"
1779197357.6211874,7.345114899,1.1071448902551064,0.903,0.0,0.40674598086133334,0.8961436357586171,0.8618648021026729,5,0.7516505860639642,2.69,2,"[665.0, 433.79998779296875]"
1779197357.6713505,7.395277709,1.1652065364662163,0.903,0.0,0.40747419662146667,0.8988461078939445,1.144847608841431,5,0.8559612796401878,2.69,2,"[580.4000244140625, 520.0]"
1779197357.7210917,7.445019177000001,1.193969914558591,0.903,0.0,0.4081986450073333,0.9015345989751168,1.427208459492661,5,0.9541360500648688,2.69,2,"[580.4000244140625, 520.0]"
1779197357.7710452,7.494972763000001,1.190778481926988,0.903,0.0,0.4089245537752,0.9042285096611342,1.710983942635707,5,1.0446409165501216,64.56,2,"[517.5999755859375, 625.2000122070312]"
1779197357.8212194,7.545146863,1.154881722797538,0.903,0.0,0.40965314937853337,0.9069323914276726,1.9966614798189752,5,1.1090681096413186,110.28999999999999,2,"[517.5999755859375, 625.2000122070312]"
1779197357.8710258,7.5949532930000005,1.088872802498319,0.903,0.0,0.4103776783372,0.909621181521526,2.2815867357709863,5,1.1535535524900022,121.05,2,"[477.0, 656.0]"
1779197357.921128,7.645055377,0.9968317318272921,0.903,0.0,0.41110557995933333,0.9123224878633645,2.5686883940453953,5,1.167359379580973,115.67,2,"[477.0, 656.0]"
1779197357.9710338,7.694961185,0.886339510827529,0.903,0.0,0.4118310535992,0.9150147837514612,2.8556768196113964,5,1.158155494853659,-2.69,2,"[454.6000061035156, 690.0]"
1779197358.0213447,7.745272130000001,0.7649104493790245,0.903,0.0,0.4125611189730667,0.9177241199645099,3.1453368225897833,5,1.1106020904292042,-2.69,2,"[454.6000061035156, 690.0]"
1779197358.0713756,7.795303148,0.6434530563162906,0.903,0.0,0.41328804994293333,0.9204218241312139,3.434601039606733,5,1.038504993398579,-10.76,2,"[437.3999938964844, 654.2000122070312]"
1779197358.1211374,7.845064565,0.5316826076844217,0.903,0.0,0.41401240916680004,0.9231099843244355,3.723683722640679,5,0.944932165337555,-10.76,2,"[437.3999938964844, 654.2000122070312]"
1779197358.1711476,7.895075044,0.4380739455531447,0.903,0.0,0.4147389722834667,0.9258063233558631,4.01449291083545,5,0.8360195293976744,-21.52,2,"[526.0, 609.7999877929688]"
1779197358.2209938,7.94492112,0.385,0.903,0.0,0.415464234754,0.9284978355761646,4.305625440848537,5,0.722504951094137,-69.94,2,"[526.0, 609.7999877929688]"
1779197358.2710512,7.994978517000001,0.385,0.903,0.0,0.41619162474466664,0.931197243209052,4.598460881217719,5,0.6151262959421421,-145.26,2,"[609.4000244140625, 495.6000061035156]"
1779197358.321151,8.045078457,0.385,0.903,0.0,0.41691877024106666,0.9338957435024128,4.892046209643254,5,0.516951525517461,-185.60999999999999,2,"[609.4000244140625, 495.6000061035156]"
1779197358.3711822,8.095109666,0.385,0.903,0.0,0.41764576739573334,0.9365936932866763,5.186419616430044,5,0.4479223900626072,-223.26999999999998,2,"[687.0, 415.0]"
1779197358.4213421,8.145269591,0.4396451537019669,0.903,0.0,0.41837442707653333,0.9392978128502765,5.482318062270899,5,0.4111068511533518,-239.41,2,"[687.0, 415.0]"
1779197358.4711788,8.195106212,0.5341412176111762,0.903,0.0,0.41909917178253336,0.9419874036012819,5.777469416940114,5,0.40803888957758055,-274.38,2,"[716.4000244140625, 372.79998779296875]"
1779197358.5210943,8.245021681,0.6472523530756951,0.903,0.0,0.4198253628022667,0.9446823617485691,6.074055872918663,5,0.40803888957758055,-274.38,2,"[716.4000244140625, 372.79998779296875]"
1779197358.5712152,8.295142712,0.7691192446349371,0.903,0.0,0.4205531491605333,0.9473832403361555,0.08895839350073231,6,0.4341165629716365,0.0,2,"[689.5999755859375, 382.0]"
1779197358.6210444,8.344971657,0.8881516651386074,0.903,0.0,0.42127836705733335,0.9500745871394489,0.38683805278536454,6,0.49394181369917645,10.76,2,"[689.5999755859375, 382.0]"
1779197358.6710699,8.394997306,0.994191278936061,0.903,0.0,0.4220052963994667,0.9527722852654927,0.6862684929825136,6,0.581378718608658,2.69,2,"[654.7999877929688, 387.6000061035156]"
1779197358.7211854,8.445112809000001,1.0770944781778673,0.903,0.0,0.42273242984773335,0.955470740847181,0.986631296191284,6,0.6872233929727672,2.69,2,"[654.7999877929688, 387.6000061035156]"
1779197358.7711825,8.495109759,1.1288575891449475,0.903,0.0,0.4234592340724,0.9581679746514045,1.2877056257820598,6,0.803805932852076,2.69,2,"[593.4000244140625, 511.79998779296875]"
1779197358.8213367,8.545263994,1.1442597434574349,0.903,0.0,0.4241878816614667,0.9608720493415287,1.590395384034366,6,0.9127185687919565,26.9,2,"[593.4000244140625, 511.79998779296875]"
1779197358.8711517,8.595079064,1.1213518121212962,0.903,0.0,0.42491206636906664,0.9635595618896791,1.8920726260378444,6,1.009359358428752,53.8,2,"[542.5999755859375, 610.4000244140625]"
1779197358.9211283,8.64505574,1.0615244282880045,0.903,0.0,0.42563885390946665,0.9662567337771352,2.195681625591263,6,1.0768545130957201,53.8,2,"[542.5999755859375, 610.4000244140625]"
1779197358.9711595,8.6950868,0.9696834675785497,0.903,0.0,0.4263657173284,0.9689541872564398,2.5001699821773826,6,1.1060001480655473,88.77,2,"[476.20001220703125, 682.2000122070312]"
1779197359.0212455,8.745173083000001,0.8537561797296007,0.903,0.0,0.4270928405306667,0.9716526048143295,2.8056154293597686,6,1.1044661672776617,112.98,2,"[476.20001220703125, 682.2000122070312]"
1779197359.0710151,8.794942308000001,0.7245894948243632,0.903,0.0,0.4278174923250667,0.9743418507622919,3.1108652116713245,6,1.0753205323078345,-2.69,2,"[454.20001220703125, 657.5999755859375]"
1779197359.1209433,8.844870543,0.5933085370817067,0.903,0.0,0.4285434823052,0.9770360628341069,3.4175243101411894,6,1.0108933392166375,-16.14,2,"[454.20001220703125, 657.5999755859375]"
1779197359.1711962,8.895123805,0.4718229801875182,0.903,0.0,0.42927268159413334,0.9797421849305061,3.7263921410983087,6,0.9188544919434991,-40.35,2,"[480.6000061035156, 639.0]"
1779197359.2211099,8.945037213,0.385,0.903,0.0,0.42999837943973335,0.9824353128656143,4.034621804515858,6,0.803805932852076,-83.39,2,"[480.6000061035156, 639.0]"
1779197359.271236,8.995163243,0.385,0.903,0.0,0.43072607948453334,0.9851358711364053,4.344551484986546,6,0.6780195082454534,-104.91,2,"[557.5999755859375, 544.5999755859375]"
1779197359.3212402,9.045167471000001,0.385,0.903,0.0,0.43145325553,0.9878344848000142,4.655106381307419,6,0.5614369683661447,-104.91,2,"[557.5999755859375, 544.5999755859375]"
1779197359.371032,9.094959367000001,0.385,0.903,0.0,0.4321777468182667,0.9905231350957311,4.965356834806492,6,0.4663301595172349,-174.85,2,"[650.0, 431.0]"
1779197359.4209793,9.144906838,0.385,0.903,0.0,0.43290412629173336,0.9932187926112428,5.2772624009775555,6,0.4172427743048944,-209.82,2,"[650.0, 431.0]"
1779197359.471014,9.194941335000001,0.42685966360234284,0.903,0.0,0.4336313490764,0.9959175797280952,5.590378580748478,6,0.40803888957758055,-274.38,2,"[693.7999877929688, 385.3999938964844]"
1779197359.521133,9.245060408,0.5427730187760584,0.903,0.0,0.43435851731746666,0.998616164428896,5.904319646554157,6,0.40803888957758055,-260.93,2,"[693.7999877929688, 385.3999938964844]"
1779197359.5712392,9.295166577,0.675101634774553,0.903,0.0,0.4350865321688,0.9986821090258386,6.218646975792375,6,0.40803888957758055,-78.01,2,"[673.2000122070312, 377.0]"
1779197359.6212473,9.345174816,0.8102232546906242,0.903,0.0,0.43581359159880007,0.9959839281323871,0.24852836892575425,7,0.4295146206079795,5.38,2,"[673.2000122070312, 377.0]"
1779197359.6713493,9.395276791,0.9352580242637022,0.903,0.0,0.43654120067946667,0.9932837074374206,0.5609823454583349,7,0.49854375606283335,5.38,2,"[687.0, 387.3999938964844]"
1779197359.7211137,9.445041085,1.0376613775026629,0.903,0.0,0.43726544023586666,0.9905959913405945,0.8711478112974049,7,0.6013204688511713,5.38,2,"[687.0, 387.3999938964844]"
1779197359.771114,9.495041521000001,1.1085994813559956,0.903,0.0,0.4379923243648,0.9878984610046754,1.1815981436278093,7,0.7271068934577939,2.69,2,"[616.0, 442.79998779296875]"
1779197359.8210008,9.544928295,1.14103338338446,0.903,0.0,0.4387176473957334,0.9852067240394528,1.490537664541911,7,0.8467573949128739,2.69,2,"[616.0, 442.79998779296875]"
1779197359.8710954,9.595022779,1.132199380771329,0.903,0.0,0.4394455811510667,0.9825052984485092,1.7997390232358512,7,0.9526020692769832,53.8,2,"[541.7999877929688, 583.5999755859375]"
1779197359.921179,9.645106504000001,1.083101327733001,0.903,0.0,0.4401723253530667,0.9798082873936316,2.107587718947457,7,1.0415729549743504,80.7,2,"[541.7999877929688, 583.5999755859375]"
1779197359.971165,9.695092462,0.9986292757800415,0.903,0.0,0.4408989751901333,0.9771116265352436,2.414549280319072,7,1.0937283017624622,96.84,2,"[475.6000061035156, 666.5999755859375]"
1779197360.0213385,9.745265783,0.8866001359484265,0.903,0.0,0.4416274061744,0.974408355684405,2.721411939190965,7,1.1106020904292042,61.87,2,"[475.6000061035156, 666.5999755859375]"
1779197360.071287,9.795214302,0.7581666771276941,0.903,0.0,0.4423540307234667,0.9717117886719882,3.026666507280531,7,1.0921943209745766,0.0,2,"[456.3999938964844, 675.7999877929688]"
1779197360.1210377,9.844965155,0.6256512065447455,0.903,0.0,0.4430776069785334,0.9690265341442035,3.329800478872315,7,1.033903051034922,0.0,2,"[456.3999938964844, 675.7999877929688]"
1779197360.1711535,9.895080801,0.4999945510127062,0.903,0.0,0.44380567830640005,0.9663245980096021,3.633967130556208,7,0.9418642037617837,-29.59,2,"[472.3999938964844, 647.5999755859375]"
1779197360.221021,9.944948511,0.3939285606119093,0.903,0.0,0.4445311926541334,0.9636321510510653,3.936221035788577,7,0.8375535101855601,-34.97,2,"[472.3999938964844, 647.5999755859375]"
1779197360.2709532,9.994880495,0.385,0.903,0.0,0.445256883422,0.9609390493820422,4.237703512177454,7,0.7163690279425944,-107.6,2,"[543.2000122070312, 572.4000244140625]"
1779197360.3212018,10.045129281000001,0.385,0.903,0.0,0.4459858569210667,0.9582337652115115,4.5396971851209,7,0.5951845456996288,-150.64,2,"[543.2000122070312, 572.4000244140625]"
1779197360.3712091,10.095136394,0.385,0.903,0.0,0.44671257150413335,0.9555368640750761,4.839907738940816,7,0.4908738521234052,-193.68,2,"[647.7999877929688, 442.79998779296875]"
1779197360.4214234,10.145350832,0.385,0.903,0.0,0.4474415966256,0.952831388329321,5.140220082452103,7,0.4279806398200939,-225.96,2,"[647.7999877929688, 442.79998779296875]"
1779197360.4713578,10.195285113,0.385,0.903,0.0,0.4481679301446667,0.9501359013545918,5.4385772316550955,7,0.40803888957758055,-271.69,2,"[684.2000122070312, 385.79998779296875]"
1779197360.521183,10.245110609000001,0.488038253784434,0.903,0.0,0.44889260180613333,0.9474465816782138,5.735409181869294,7,0.40803888957758055,-271.69,2,"[684.2000122070312, 385.79998779296875]"
1779197360.5711372,10.295064529000001,0.6123162423004893,0.903,0.0,0.44961913306573337,0.9447503608711362,6.03215595508874,7,0.40803888957758055,-274.38,2,"[689.0, 397.0]"
1779197360.621049,10.344976326000001,0.7463937040196921,0.903,0.0,0.45034508866,0.9420562764082684,0.04463675113415633,8,0.4095728703654662,-220.57999999999998,2,"[689.0, 397.0]"
1779197360.6709518,10.394879247,0.8786990612827692,0.903,0.0,0.4510698929236,0.93936646463382,0.3389910786041952,8,0.4540583132141498,5.38,2,"[680.2000122070312, 377.0]"
1779197360.7211704,10.445098055,0.9989503336698466,0.903,0.0,0.45179899430146664,0.9366607058939204,0.6342376440154851,8,0.5445631796994026,5.38,2,"[680.2000122070312, 377.0]"
1779197360.771205,10.495132270000001,1.0960134467094762,0.903,0.0,0.4525259851922667,0.9339627793554119,0.927781619689803,8,0.6611457195787114,2.69,2,"[638.5999755859375, 413.20001220703125]"
1779197360.8213215,10.545249022,1.1624027979616194,0.903,0.0,0.4532541873056,0.9312603578645484,1.220963877454139,8,0.7884661249732196,2.69,2,"[638.5999755859375, 413.20001220703125]"
1779197360.8712187,10.595146246,1.1926348901701305,0.903,0.0,0.4539794021504,0.9285690223874928,1.5120996090132905,8,0.9111845880040709,24.21,2,"[561.4000244140625, 566.4000244140625]"
1779197360.921139,10.64506644,1.184902014540981,0.903,0.0,0.45470565640466665,0.9258738295713428,1.802806369721253,8,1.01702926236818,24.21,2,"[561.4000244140625, 566.4000244140625]"
1779197360.9709995,10.69492681,1.1403132003704517,0.903,0.0,0.45543095629853336,0.9231821784697906,2.092287100156973,8,1.0998642249140047,78.01,2,"[487.20001220703125, 663.7999877929688]"
1779197361.0210912,10.745018631,1.0626837290214892,0.903,0.0,0.45615904156386666,0.920480190612036,2.3820290126992774,8,1.1489516101263453,107.6,2,"[487.20001220703125, 663.7999877929688]"
1779197361.0709953,10.794922622000001,0.9594874585122848,0.903,0.0,0.4568840734630667,0.9177895340620422,2.6697124435476454,8,1.1642914180052018,51.11,2,"[446.79998779296875, 696.5999755859375]"
1779197361.1211715,10.845098948,0.8387373918626276,0.903,0.0,0.45761253437146665,0.9150861521601374,2.9579050721147055,8,1.1489516101263453,-2.69,2,"[446.79998779296875, 696.5999755859375]"
1779197361.171245,10.895172668,0.7113330441016377,0.903,0.0,0.45834004927613337,0.9123862809605124,3.2448742644378257,8,1.0921943209745766,-2.69,2,"[432.20001220703125, 687.7999877929688]"
1779197361.2212193,10.945146564,0.5880539015891889,0.903,0.0,0.45906621839413336,0.9096914040924658,3.5304665686187846,8,1.009359358428752,-8.07,2,"[432.20001220703125, 687.7999877929688]"
1779197361.271326,10.995253346,0.47861516299201406,0.903,0.0,0.45979440061133336,0.9069890564378866,3.8159998587877837,8,0.9065826456404139,-5.38,2,"[481.20001220703125, 641.0]"
1779197361.3210926,11.045020016,0.3928121642313974,0.903,0.0,0.46051858911213334,0.9043015298128405,4.099125709204927,8,0.786932144185334,-5.38,2,"[481.20001220703125, 641.0]"
1779197361.3710272,11.094954753000001,0.385,0.903,0.0,0.4612443252821333,0.9016082596525448,4.3820115978813945,8,0.6642136811544826,-83.39,2,"[574.4000244140625, 547.0]"
1779197361.4210718,11.144999186000002,0.385,0.903,0.0,0.4619719175332,0.8989081014136902,4.66477161121604,8,0.5599029875782591,-156.02,2,"[574.4000244140625, 547.0]"
1779197361.4708836,11.194811113,0.385,0.903,0.0,0.4626961262934667,0.8962204996039981,4.94537523878342,8,0.4724660826687775,-199.06,2,"[658.4000244140625, 429.3999938964844]"
1779197361.5210185,11.24494598,0.385,0.903,0.0,0.4634243939957333,0.8935178347068882,5.226700615618981,8,0.4203107358806657,-217.89,2,"[658.4000244140625, 429.3999938964844]"
1779197361.5711815,11.295108747,0.46399188936546587,0.903,0.0,0.4641524861498667,0.8908158212841966,5.507107651531506,8,0.40803888957758055,-274.38,2,"[690.2000122070312, 383.3999938964844]"
1779197361.6212854,11.345213004000001,0.5718895127956745,0.903,0.0,0.4648808536234667,0.8881127861269755,5.786769548955476,8,0.40803888957758055,-258.24,2,"[690.2000122070312, 383.3999938964844]"
1779197361.671193,11.395120421000001,0.6964444389894704,0.903,0.0,0.46560596592106673,0.8854218312115143,6.0643380181884865,8,0.40803888957758055,-34.97,2,"[678.2000122070312, 380.0]"
1779197361.7211483,11.445075595,0.8290810182943299,0.903,0.0,0.46633261780733337,0.8827251627483664,0.0584633590384982,9,0.4479223900626072,-34.97,2,"[678.2000122070312, 380.0]"
1779197361.7710667,11.494994021,0.9595998667793089,0.903,0.0,0.46705856051053335,0.8800311261253703,0.3346578496511512,9,0.526155410244775,8.07,2,"[659.5999755859375, 381.3999938964844]"
1779197361.8210921,11.545019703000001,1.078747631200491,0.903,0.0,0.46778546558200007,0.8773335180698851,0.6103707293773439,9,0.6227961998815703,5.38,2,"[659.5999755859375, 381.3999938964844]"
1779197361.8709154,11.594842855000001,1.1774646559690958,0.903,0.0,0.468509771454,0.8746455558700894,0.8842560358754312,9,0.7409127205487647,2.69,2,"[620.0, 458.3999938964844]"
1779197361.921151,11.645078250000001,1.2496816965377338,0.903,0.0,0.4692387972876,0.8719400774815455,1.1590734139176604,9,0.8651651643675016,16.14,2,"[620.0, 458.3999938964844]"
1779197361.9712052,11.69513264,1.2897272360708971,0.903,0.0,0.4699661026797334,0.8692409838011865,1.432393554762669,9,0.9848156658225816,67.25,2,"[545.7999877929688, 600.7999877929688]"
1779197362.0213246,11.745252004000001,1.295356671207681,0.903,0.0,0.47069446383133334,0.8665379721054584,1.7052592919077583,9,1.0952622825503477,129.12,2,"[545.7999877929688, 600.7999877929688]"
1779197362.071346,11.795273406000002,1.266712683596539,0.903,0.0,0.4714214045676,0.863840231694793,1.976745059452412,9,1.1826991874598294,129.12,2,"[462.3999938964844, 686.7999877929688]"
1779197362.1210952,11.845022633000001,1.206785275838182,0.903,0.0,0.4721453904010667,0.8611534571858793,2.2462863177886874,9,1.2379224958237125,129.12,2,"[462.3999938964844, 686.7999877929688]"
1779197362.1712167,11.895144042,1.1198808219063259,0.903,0.0,0.47287302176133333,0.8584531538093759,2.516335360934626,9,1.2501943421267976,137.19,2,"[425.79998779296875, 726.2000122070312]"
1779197362.2210832,11.945010741,1.0133523518965708,0.903,0.0,0.47359849851133334,0.8557608463793034,2.7847403257430585,9,1.248660361338912,142.57,2,"[425.79998779296875, 726.2000122070312]"
1779197362.2710319,11.994959211000001,0.8949149909563657,0.903,0.0,0.4743247830385333,0.8530655412176601,3.052597834453472,9,1.217980745581199,-2.69,2,"[422.20001220703125, 713.0]"
1779197362.3211288,12.045056269000002,0.7733560444670414,0.903,0.0,0.47505203500613336,0.8503666458003991,3.319963574274553,9,1.158155494853659,-2.69,2,"[422.20001220703125, 713.0]"
1779197362.3710558,12.094983054,0.6579984388697385,0.903,0.0,0.4757779780726667,0.8476726078290412,3.5860025976150567,9,1.069184609156292,-2.69,2,"[433.3999938964844, 694.5999755859375]"
1779197362.4213183,12.145245739,0.5565646027701412,0.903,0.0,0.4765075474674667,0.8449651122375237,3.8525165922466087,9,0.9602719732164113,-26.9,2,"[433.3999938964844, 694.5999755859375]"
1779197362.4713356,12.195263030000001,0.47729608780224886,0.903,0.0,0.4772343651936001,0.842267828328181,4.1171778407753195,9,0.8467573949128739,-51.11,2,"[502.0, 628.2000122070312]"
1779197362.5211453,12.245072835,0.4255924288033814,0.903,0.0,0.47795902508306665,0.8395785523387208,4.380210813283618,9,0.7301748550335652,-51.11,2,"[502.0, 628.2000122070312]"
1779197362.5712247,12.29515209,0.40487325166403393,0.903,0.0,0.4786865452778667,0.83687866150695,4.643432811346663,9,0.624330180669456,-104.91,2,"[598.7999877929688, 509.20001220703125]"
1779197362.621049,12.34497625,0.416871208877814,0.903,0.0,0.479411803432,0.834187165305185,4.904992467448018,9,0.5414952181236313,-150.64,2,"[598.7999877929688, 509.20001220703125]"
1779197362.6709132,12.394840448,0.46071595876003196,0.903,0.0,0.4801362520794667,0.8314986732531924,5.165418143559194,9,0.4770680250324344,-212.51,2,"[663.7999877929688, 422.20001220703125]"
1779197362.7211442,12.445071517,0.5341586494455757,0.903,0.0,0.4808655863685333,0.8287920501595358,5.426746683775207,9,0.440252486123179,-220.57999999999998,2,"[663.7999877929688, 422.20001220703125]"
1779197362.7712224,12.495149852,0.6319319038196984,0.903,0.0,0.4815932373052,0.8260916741333064,5.686622562976865,9,0.4356505437595221,-107.6,2,"[675.0, 390.79998779296875]"
1779197362.8213978,12.545325367,0.7479344594646251,0.903,0.0,0.48232170030640004,0.8233882844648385,5.945937071447773,9,0.45099035163837853,-56.49,2,"[675.0, 390.79998779296875]"
1779197362.8712897,12.595217038000001,0.8740734047388723,0.903,0.0,0.4830474806432,0.8206948503976996,6.203451483677334,9,0.5016117176386047,-48.42,2,"[666.5999755859375, 395.0]"
1779197362.9211082,12.645035789000001,1.0025158540872068,0.903,0.0,0.48377215284240005,0.8180055287257464,0.17654485357287797,10,0.5829126993965437,-48.42,2,"[666.5999755859375, 395.0]"
1779197362.9712195,12.695146932,1.1258958304904068,0.903,0.0,0.48449994864733337,0.8153046150807569,0.43307835119678373,10,0.6856894121848816,2.69,2,"[636.5999755859375, 428.0]"
1779197363.021193,12.745120532000001,1.2357775105400175,0.903,0.0,0.48522633733493337,0.8126089233707937,0.6882693154774913,10,0.7946020481247621,2.69,2,"[636.5999755859375, 428.0]"
1779197363.0709493,12.794876572000002,1.3254622534105434,0.903,0.0,0.4859503051034667,0.8099222159024216,0.9417688563409143,10,0.9096506072161852,56.49,2,"[559.7999877929688, 559.2000122070312]"
1779197363.1209779,12.844905098000002,1.3902607829370115,0.903,0.0,0.4866769206564,0.8072256822754396,1.195348445620425,10,1.0293011086712651,83.39,2,"[559.7999877929688, 559.2000122070312]"
1779197363.1712408,12.895168189000001,1.422,0.903,0.0,0.48740682395453333,0.8045169475395589,1.4492206517506077,10,1.1443496677626883,145.26,2,"[478.3999938964844, 672.0]"
1779197363.221208,12.945135662,1.422,0.903,0.0,0.48813291622026667,0.80182235587697,1.7009214572087643,10,1.2425244381873692,166.78,2,"[478.3999938964844, 672.0]"
1779197363.2713807,12.995307997000001,1.4058995156227954,0.903,0.0,0.4888617064976,0.7991177516582558,1.9527053722433578,10,1.320757458369537,204.44,2,"[423.6000061035156, 730.2000122070312]"
1779197363.3211372,13.045064715,1.3523649176853638,0.903,0.0,0.48958553271146665,0.7964315695115854,2.2019337024058956,10,1.368310862793992,204.44,2,"[423.6000061035156, 730.2000122070312]"
1779197363.371145,13.095072511000001,1.2741518107600933,0.903,0.0,0.4903120334365334,0.7937354620208215,2.4512361083426413,10,1.3836506706728484,223.26999999999998,2,"[409.79998779296875, 745.5999755859375]"
1779197363.4212043,13.145131672000002,1.17651861244839,0.903,0.0,0.49103975863853333,0.7910348103894692,2.7001090290977174,10,1.3821166898849626,236.72,2,"[409.79998779296875, 745.5999755859375]"
1779197363.4709876,13.194915125000001,1.0665065981136017,0.903,0.0,0.4917642782958667,0.7883460548136743,2.94704349192061,10,1.3606409588545638,59.18,2,"[392.79998779296875, 749.2000122070312]"
1779197363.5210912,13.245018522,0.9503042733851994,0.903,0.0,0.49249158628946665,0.7856469514790458,3.194079592960378,10,1.3054176504906807,-5.38,2,"[392.79998779296875, 749.2000122070312]"
1779197363.5712173,13.295144582,0.8355484262794852,0.903,0.0,0.4932196843586667,0.7829449161050265,3.440533508063325,10,1.2241166687327416,-2.69,2,"[399.79998779296875, 724.7999877929688]"
1779197363.6213405,13.345267958,0.7295175767505939,0.903,0.0,0.4939479564790667,0.7802422348118389,3.6861953894977546,10,1.1228739367322893,-2.69,2,"[399.79998779296875, 724.7999877929688]"
1779197363.6713517,13.395279047,0.6389709681414462,0.903,0.0,0.49467463735933337,0.7775454587494308,3.9304732775837152,10,1.012427320004523,-2.69,2,"[445.6000061035156, 671.4000244140625]"
1779197363.721097,13.445024400000001,0.5693868368574543,0.903,0.0,0.4953986924877334,0.7748584270809818,4.173027382211316,10,0.9035146840646426,-2.69,2,"[445.6000061035156, 671.4000244140625]"
1779197363.7712913,13.495218573,0.5244055931106459,0.903,0.0,0.4961266591174667,0.7721568794902756,4.416041581704832,10,0.7930680673368765,-29.59,2,"[540.7999877929688, 596.7999877929688]"
1779197363.821218,13.545145288,0.5071741853524308,0.903,0.0,0.4968531577497334,0.7694607797660749,4.657718916605816,10,0.701029220063738,-48.42,2,"[540.7999877929688, 596.7999877929688]"
1779197363.8719695,13.595896919000001,0.5189738283167203,0.903,0.0,0.4975896419592001,0.7667276226948411,4.901847810480405,10,0.6227961998815703,-137.19,2,"[627.2000122070312, 488.20001220703125]"
1779197363.9248943,13.648821697,0.5620044933952063,0.903,0.0,0.4983588039762667,0.7638731954323849,5.155859518182979,10,0.5675728915176872,-177.54,2,"[627.2000122070312, 488.20001220703125]"
1779197363.9710977,13.695025147,0.623295287365609,0.903,0.0,0.49903147630120004,0.7613768498245866,5.377280035852834,10,0.5368932757599744,-185.60999999999999,2,"[658.5999755859375, 425.3999938964844]"
1779197364.0210712,13.744998529,0.7107466457661924,0.903,0.0,0.4997581160521334,0.7586802263967183,5.615617630068513,10,0.5353592949720888,-56.49,2,"[658.5999755859375, 425.3999938964844]"
1779197364.0711956,13.79512302,0.8157089412225039,0.903,0.0,0.5004861206574667,0.7559785378752516,5.853552572849992,10,0.5522330836388308,5.38,2,"[655.0, 414.0]"
1779197364.1212723,13.845199955,0.9321356732894506,0.903,0.0,0.5012135248181333,0.7532790776562598,6.090442350177483,10,0.5967185264875144,5.38,2,"[655.0, 414.0]"
1779197364.171229,13.895156077000001,1.0535782626675874,0.903,0.0,0.5019398729141333,0.7505835365852608,0.042956439506632194,11,0.6703496043060252,5.38,2,"[629.7999877929688, 425.79998779296875]"
1779197364.2210116,13.944938998000001,1.1733704928081934,0.903,0.0,0.5026643176812,0.7478950589337706,0.27719617961239607,11,0.7531845668518499,2.69,2,"[629.7999877929688, 425.79998779296875]"
1779197364.2708967,13.994824051,1.2856452257589717,0.903,0.0,0.5033896177785333,0.7452034070771358,0.5108684624519881,11,0.8559612796401878,2.69,2,"[587.0, 519.7999877929688]"
1779197364.3211613,14.045088801,1.3849511234955936,0.903,0.0,0.5041190653404001,0.7424963636182491,0.7450232500201466,11,0.9633399347921826,99.53,2,"[587.0, 519.7999877929688]"
1779197364.3711815,14.095108937000001,1.422,0.903,0.0,0.5048453994408,0.7398008744861413,0.9773321820747967,11,1.081456455459377,134.5,2,"[509.79998779296875, 631.7999877929688]"
1779197364.421237,14.145164387000001,1.422,0.903,0.0,0.505573213456,0.7370998932612655,1.2092645684281607,11,1.1949710337629145,156.02,2,"[509.79998779296875, 631.7999877929688]"
1779197364.471373,14.195300654,1.422,0.903,0.0,0.5063012298914666,0.7343981608371434,1.4404111091636551,11,1.2931458041875956,164.09,2,"[433.79998779296875, 713.2000122070312]"
1779197364.5211668,14.245094058000001,1.422,0.903,0.0,0.5070257529350667,0.7317093926946177,1.6696062820297257,11,1.359106978066678,164.09,2,"[433.79998779296875, 713.2000122070312]"
1779197364.5709896,14.294916985,1.422,0.903,0.0,0.5077507696033334,0.7290187926679446,1.8981142502103197,11,1.3913205746122765,234.03,2,"[401.6000061035156, 752.4000244140625]"
1779197364.6210523,14.344979687,1.422,0.903,0.0,0.5084779889290667,0.7263200183874949,2.1264679537439193,11,1.3959225169759335,247.48,2,"[401.6000061035156, 752.4000244140625]"
1779197364.671174,14.395101435,1.422,0.903,0.0,0.5092065771494667,0.7236161640196654,2.3543998159569313,11,1.397456497763819,277.07,2,"[399.3999938964844, 748.7999877929688]"
1779197364.7210145,14.444941741000001,1.3403349021799542,0.903,0.0,0.5099307512186667,0.7209286909515443,2.5801093546671368,11,1.397456497763819,285.14,2,"[399.3999938964844, 748.7999877929688]"
1779197364.7711806,14.495107968000001,1.2396157776226715,0.903,0.0,0.5106592322266668,0.7182252344582728,2.806309837428124,11,1.397456497763819,215.2,2,"[406.3999938964844, 741.4000244140625]"
1779197364.821369,14.545296337000002,1.1302737128706448,0.903,0.0,0.5113882326996,0.7155198501853726,3.0318189679403176,11,1.394388536188048,-2.69,2,"[406.3999938964844, 741.4000244140625]"
