t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197474.6211495,8.030194175,0.7752106248325409,0.903,0.0,0.3,0.5,0.09419614124923825,4,0.624330180669456,-48.42,2,"[630.2000122070312, 418.79998779296875]"
1779197474.6713486,8.080393065,0.8185834927075276,0.903,0.0,0.3,0.5,0.2516212580144348,4,0.6657476619423682,-37.66,2,"[615.5999755859375, 447.6000061035156]"
1779197474.7210076,8.130052074,0.859961772376965,0.903,0.0,0.3,0.5,0.40807869826888066,4,0.7071651432152806,2.69,2,"[615.5999755859375, 447.6000061035156]"
1779197474.7711272,8.180171686000001,0.8987393716181843,0.903,0.0,0.3,0.5,0.5654121622100021,4,0.7485826244881929,2.69,2,"[600.75, 483.75]"
1779197474.821145,8.230189555,0.9336118294450425,0.903,0.0,0.3,0.5,0.7225566593530104,4,0.7946020481247621,2.69,2,"[600.75, 483.75]"
1779197474.8715675,8.280612018000001,0.9637657022130515,0.903,0.0,0.3,0.5,0.8800705512434135,4,0.8329515678219032,2.69,2,"[566.5999755859375, 539.4000244140625]"
1779197474.921288,8.33033268,0.9882489218571433,0.903,0.0,0.3,0.5,1.0371911440079202,4,0.8713010875190442,8.07,2,"[566.5999755859375, 539.4000244140625]"
1779197474.9710608,8.3801055,1.0064068559421568,0.903,0.0,0.3,0.5,1.1935618260396446,4,0.9065826456404139,10.76,2,"[546.7999877929688, 572.5999755859375]"
1779197475.0211673,8.430211755,1.0179118899660455,0.903,0.0,0.3,0.5,1.3507785892384625,4,0.940330222973898,43.04,2,"[546.7999877929688, 572.5999755859375]"
1779197475.0712662,8.480310806,1.0223088106432092,0.903,0.0,0.3,0.5,1.508167345210289,4,0.9648739155800683,45.73,2,"[516.2000122070312, 602.2000122070312]"
1779197475.1215348,8.530579286,1.019403806722069,0.903,0.0,0.3,0.5,1.6659076202673084,4,0.9863496466104673,72.63,2,"[516.2000122070312, 602.2000122070312]"
1779197475.1712415,8.580286028,1.0093267785000792,0.903,0.0,0.3,0.5,1.8221887009349587,4,1.0016894544893238,72.63,2,"[498.0, 617.4000244140625]"
1779197475.2211528,8.630197456000001,0.9921964077251442,0.903,0.0,0.3,0.5,1.9791287055289608,4,1.009359358428752,78.01,2,"[498.0, 617.4000244140625]"
1779197475.2710938,8.680138368,0.9684242882100795,0.903,0.0,0.3,0.5,2.1360189755696624,4,1.0108933392166375,83.39,2,"[487.0, 621.25]"
1779197475.3214345,8.730479111000001,0.9383689474884009,0.903,0.0,0.3,0.5,2.2937651976615747,4,1.0062913968529805,37.66,2,"[487.0, 621.25]"
1779197475.371478,8.780522667000001,0.9029711142326632,0.903,0.0,0.3,0.5,2.451001074310099,4,0.9940195505498954,-2.69,2,"[485.79998779296875, 625.7999877929688]"
1779197475.421221,8.83026555,0.863168574643026,0.903,0.0,0.3,0.5,2.60752835845242,4,0.9740778003073821,-2.69,2,"[485.79998779296875, 625.7999877929688]"
1779197475.4714267,8.880471123000001,0.8194624058055799,0.903,0.0,0.3,0.5,2.7650684700751107,4,0.9495341077012119,-2.69,2,"[489.79998779296875, 606.4000244140625]"
1779197475.5216208,8.93066533,0.7731129593220438,0.903,0.0,0.3,0.5,2.9227232435464714,4,0.9173205111556134,-13.45,2,"[489.79998779296875, 606.4000244140625]"
1779197475.5714715,8.980516049,0.7256343145039477,0.903,0.0,0.3,0.5,3.079192775791043,4,0.8820389530342436,-13.45,2,"[518.2000122070312, 589.2000122070312]"
1779197475.6212702,9.030314634,0.6777431091978708,0.903,0.0,0.3,0.5,3.2359199092084303,4,0.8406214717613314,-16.14,2,"[518.2000122070312, 589.2000122070312]"
1779197475.671337,9.080381393,0.6305025863214021,0.903,0.0,0.3,0.5,3.393208633728573,4,0.7961360289126478,-34.97,2,"[541.7999877929688, 563.7999877929688]"
1779197475.7215295,9.130574094,0.5850363686328004,0.903,0.0,0.3,0.5,3.5511958725256854,4,0.7547185476397354,-94.14999999999999,2,"[541.7999877929688, 563.7999877929688]"
1779197475.7712224,9.180266826,0.5431904102963713,0.903,0.0,0.3,0.5,3.7071632902996186,4,0.7102331047910518,-129.12,2,"[576.2000122070312, 514.7999877929688]"
1779197475.8212736,9.230317924000001,0.505090167824826,0.903,0.0,0.3,0.5,3.864366839959736,4,0.6657476619423682,-158.71,2,"[576.2000122070312, 514.7999877929688]"
1779197475.8711648,9.280209316,0.4720837028084366,0.903,0.0,0.3,0.5,4.021188318546102,4,0.619728238305799,-161.4,2,"[605.5999755859375, 467.0]"
1779197475.921374,9.330418688,0.44475248646802307,0.903,0.0,0.3,0.5,4.178814198789826,4,0.5767767762450011,-188.29999999999998,2,"[605.5999755859375, 467.0]"
1779197475.9713845,9.380429074,0.42403907702559546,0.903,0.0,0.3,0.5,4.335657187861091,4,0.5368932757599744,-188.29999999999998,2,"[626.5999755859375, 352.0]"
1779197476.021369,9.430413399,0.41028673192313714,0.903,0.0,0.3,0.5,4.4927047700123275,4,0.5016117176386047,-196.37,2,"[626.5999755859375, 352.0]"
1779197476.0715442,9.480588826,0.4038572879147434,0.903,0.0,0.3,0.5,4.650331511052439,4,0.4740000634566631,-231.34,2,"[657.7999877929688, 410.6000061035156]"
1779197476.12142,9.530464514,0.40495249328245275,0.903,0.0,0.3,0.5,4.8071033933155825,4,0.45099035163837853,-225.96,2,"[657.7999877929688, 410.6000061035156]"
1779197476.1713266,9.580371183,0.4134944022853225,0.903,0.0,0.3,0.5,4.963825208016605,4,0.4341165629716365,-258.24,2,"[667.2000122070312, 395.79998779296875]"
1779197476.2213929,9.63043719,0.42935151119380266,0.903,0.0,0.3,0.5,5.121097891564659,4,0.4279806398200939,-271.69,2,"[667.2000122070312, 395.79998779296875]"
1779197476.271265,9.680309594,0.45206761316419264,0.903,0.0,0.3,0.5,5.277997624082435,4,0.4279806398200939,-234.03,2,"[673.2000122070312, 390.79998779296875]"
1779197476.3216245,9.730669091000001,0.48133390555093436,0.903,0.0,0.3,0.5,5.4358931597899875,4,0.4279806398200939,-156.02,2,"[673.2000122070312, 390.79998779296875]"
1779197476.3712509,9.780295277,0.5159294604145376,0.903,0.0,0.3,0.5,5.592147128513037,4,0.4295146206079795,-156.02,2,"[671.2000122070312, 386.0]"
1779197476.4212744,9.830318966,0.55550835437695,0.903,0.0,0.3,0.5,5.7491627983661004,4,0.4479223900626072,-80.7,2,"[671.2000122070312, 386.0]"
1779197476.4713166,9.880361021,0.5990146046087279,0.903,0.0,0.3,0.5,5.906343976744932,4,0.4724660826687775,-75.32,2,"[654.5, 387.5]"
1779197476.5215106,9.93055509,0.6455585311024915,0.903,0.0,0.3,0.5,6.064166439007362,4,0.5016117176386047,-64.56,2,"[654.5, 387.5]"
1779197476.5714595,9.980503976000001,0.6935259186975243,0.903,0.0,0.3,0.5,6.220955631446028,4,0.5368932757599744,-64.56,2,"[645.4000244140625, 395.6000061035156]"
1779197476.621214,10.030258256,0.7419906187152222,0.903,0.0,0.3,0.5,0.09429911637323585,5,0.5767767762450011,-43.04,2,"[645.4000244140625, 395.6000061035156]"
1779197476.6716206,10.080665265,0.7902679090750513,0.903,0.0,0.3,0.5,0.2521027604956707,5,0.619728238305799,0.0,2,"[628.0, 420.79998779296875]"
1779197476.7213452,10.130389573,0.836514664887198,0.903,0.0,0.3,0.5,0.40889447877482965,5,0.6688156235181395,5.38,2,"[628.0, 420.79998779296875]"
1779197476.7710426,10.180087302,0.8798329284832013,0.903,0.0,0.3,0.5,0.5652383001893675,5,0.7148350471547088,5.38,2,"[598.0, 470.20001220703125]"
1779197476.821103,10.23014777,0.9195732908251604,0.903,0.0,0.3,0.5,0.7225330125851102,5,0.7623884515791637,2.69,2,"[598.0, 470.20001220703125]"
1779197476.8710654,10.28011006,0.9544731787653997,0.903,0.0,0.3,0.5,0.879548377703685,5,0.8068738944278473,2.69,2,"[560.4000244140625, 533.0]"
1779197476.9211233,10.330167607,0.9838356155833448,0.903,0.0,0.3,0.5,1.0367776789987815,5,0.8498253564886452,2.69,2,"[560.4000244140625, 533.0]"
1779197476.971154,10.38019846,1.0069133385250717,0.903,0.0,0.3,0.5,1.1937974234975144,5,0.8866408953979006,21.52,2,"[547.25, 580.75]"
1779197477.021053,10.430097667,1.0232243062208293,0.903,0.0,0.3,0.5,1.3506432023030541,5,0.9265243958829272,34.97,2,"[547.25, 580.75]"
1779197477.0710685,10.480113197000001,1.0324676998240134,0.903,0.0,0.3,0.5,1.507798220639856,5,0.9572040116406401,51.11,2,"[436.3333435058594, 603.6666870117188]"
1779197477.1212347,10.530279071,1.0344370464780757,0.903,0.0,0.3,0.5,1.665148014579593,5,0.9848156658225816,75.32,2,"[436.3333435058594, 603.6666870117188]"
1779197477.1712487,10.580293344000001,1.0291416270407274,0.903,0.0,0.3,0.5,1.8223446213199495,5,1.0032234352772094,75.32,2,"[505.3999938964844, 514.2000122070312]"
1779197477.2210853,10.630129837,1.0168269054207482,0.903,0.0,0.3,0.5,1.9791240496886502,5,1.0154952815802945,83.39,2,"[505.3999938964844, 514.2000122070312]"
1779197477.2711768,10.680221318000001,0.99779439240956,0.903,0.0,0.3,0.5,2.136367865141807,5,1.0185632431560658,91.46,2,"[484.6000061035156, 638.0]"
1779197477.3210506,10.730095221000001,0.9726867170246745,0.903,0.0,0.3,0.5,2.2931951368250267,5,1.0200972239439514,5.38,2,"[484.6000061035156, 638.0]"
1779197477.3711548,10.780199273000001,0.9420648183505804,0.903,0.0,0.3,0.5,2.450440384844434,5,1.0139613007924089,0.0,2,"[484.6000061035156, 631.2000122070312]"
1779197477.4211824,10.830226789000001,0.9068480692314133,0.903,0.0,0.3,0.5,2.6075699122984446,5,0.9986214929135524,-2.69,2,"[484.6000061035156, 631.2000122070312]"
1779197477.4711878,10.880232401,0.867965619037217,0.903,0.0,0.3,0.5,2.764689374089599,5,0.9771457618831534,-2.69,2,"[484.79998779296875, 618.7999877929688]"
1779197477.5213244,10.93036885,0.8263594379948886,0.903,0.0,0.3,0.5,2.922162349877283,5,0.9510680884890975,-2.69,2,"[484.79998779296875, 618.7999877929688]"
1779197477.5711389,10.9801835,0.783462772022225,0.903,0.0,0.3,0.5,3.07878333830368,5,0.9203884727313847,-2.69,2,"[493.6000061035156, 605.5999755859375]"
1779197477.6212204,11.030264909000001,0.7400223297676131,0.903,0.0,0.3,0.5,3.2360213543768026,5,0.885106914610015,-5.38,2,"[493.6000061035156, 605.5999755859375]"
1779197477.6711185,11.080162876000001,0.6974496724582602,0.903,0.0,0.3,0.5,3.3929416611848637,5,0.8498253564886452,-18.83,2,"[512.75, 595.5]"
1779197477.7209947,11.13003928,0.656847885191613,0.903,0.0,0.3,0.5,3.549643228321237,5,0.8068738944278473,-48.42,2,"[512.75, 595.5]"
1779197477.7711642,11.180208834,0.6190701587341633,0.903,0.0,0.3,0.5,3.707103452384338,5,0.7669903939428205,-88.77,2,"[561.2000122070312, 556.5999755859375]"
1779197477.8211646,11.230209092,0.5854287312962242,0.903,0.0,0.3,0.5,3.8641589701986163,5,0.7240389318820226,-110.28999999999999,2,"[561.2000122070312, 556.5999755859375]"
1779197477.8713274,11.280371787,0.5566706904483731,0.903,0.0,0.3,0.5,4.02167189447848,5,0.684155431396996,-129.12,2,"[589.4000244140625, 507.79998779296875]"
1779197477.9213207,11.330365152,0.5337623134513001,0.903,0.0,0.3,0.5,4.178776930076168,5,0.6458059116998549,-139.88,2,"[589.4000244140625, 507.79998779296875]"
1779197477.9711869,11.38023133,0.5173192329811787,0.903,0.0,0.3,0.5,4.335484299734169,5,0.6120583343663708,-139.88,2,"[612.0, 468.6000061035156]"
1779197478.0212152,11.430259726000001,0.5077616499421144,0.903,0.0,0.3,0.5,4.492656200989892,5,0.581378718608658,-156.02,2,"[612.0, 468.6000061035156]"
1779197478.0712168,11.480261249000002,0.5054861110908682,0.903,0.0,0.3,0.5,4.649764745746573,5,0.5568350260024878,-177.54,2,"[640.2000122070312, 436.6000061035156]"
1779197478.1210046,11.530049304,0.5106210954878292,0.903,0.0,0.3,0.5,4.806400989746898,5,0.5384272565478601,-212.51,2,"[640.2000122070312, 436.6000061035156]"
1779197478.1711578,11.580202535000002,0.5231996365583476,0.903,0.0,0.3,0.5,4.963732389661644,5,0.5246214294568893,-201.75,2,"[646.0, 414.0]"
1779197478.2212873,11.63033174,0.5430333868396481,0.903,0.0,0.3,0.5,5.121204614608679,5,0.521553467881118,-199.06,2,"[646.0, 414.0]"
1779197478.2713413,11.680385976,0.5696723338428631,0.903,0.0,0.3,0.5,5.278357930202269,5,0.521553467881118,-137.19,2,"[529.0, 405.6666564941406]"
1779197478.3213649,11.730409391,0.6025748849381892,0.903,0.0,0.3,0.5,5.435388440939029,5,0.5230874486690036,-59.18,2,"[529.0, 405.6666564941406]"
1779197478.371096,11.780140528,0.6409458500282311,0.903,0.0,0.3,0.5,5.591979587376812,5,0.5368932757599744,-59.18,2,"[633.7999877929688, 340.0]"
1779197478.4210675,11.830111953000001,0.6841481731677522,0.903,0.0,0.3,0.5,5.748942227145882,5,0.5599029875782591,-61.87,2,"[633.7999877929688, 340.0]"
1779197478.4710207,11.880065112,0.7311470158509873,0.903,0.0,0.3,0.5,5.905901769304599,5,0.5875146417602005,-56.49,2,"[631.4000244140625, 420.0]"
1779197478.5209832,11.930027639,0.7809010563763904,0.903,0.0,0.3,0.5,6.062859225445791,5,0.6212622190936846,5.38,2,"[631.4000244140625, 420.0]"
1779197478.571163,11.980207433,0.8324846535092425,0.903,0.0,0.3,0.5,6.220367660389755,5,0.6596117387908257,2.69,2,"[609.5999755859375, 449.0]"
1779197478.6211529,12.030197493000001,0.8844201561852979,0.903,0.0,0.3,0.5,0.09424449664335555,6,0.7040971816395093,2.69,2,"[609.5999755859375, 449.0]"
1779197478.6713445,12.080388917,0.9358582184548575,0.903,0.0,0.3,0.5,0.25182862197912215,6,0.7501166052760785,2.69,2,"[591.0, 485.75]"
1779197478.7213535,12.130398092,0.9853217018036949,0.903,0.0,0.3,0.5,0.40892776709058154,6,0.8007379712763046,2.69,2,"[591.0, 485.75]"
1779197478.77126,12.180304534000001,1.031778485344875,0.903,0.0,0.3,0.5,0.5657036737339141,6,0.8513593372765309,2.69,2,"[574.1666870117188, 540.1666870117188]"
1779197478.8211029,12.230147619,1.0743316535639313,0.903,0.0,0.3,0.5,0.7225593202819809,6,0.8989127417009857,2.69,2,"[574.1666870117188, 540.1666870117188]"
1779197478.8710582,12.280102908,1.1120607488004313,0.903,0.0,0.3,0.5,0.8795497223053275,6,0.9480001269133262,29.59,2,"[526.4000244140625, 471.3999938964844]"
1779197478.920978,12.330022501,1.1440955326046087,0.903,0.0,0.3,0.5,1.0364135966845538,6,0.9924855697620099,80.7,2,"[526.4000244140625, 471.3999938964844]"
1779197478.9711823,12.38022695,1.1698850018457958,0.903,0.0,0.3,0.5,1.193864615881182,6,1.0354370318228079,121.05,2,"[493.79998779296875, 630.5999755859375]"
1779197479.021332,12.430376723,1.1887832067985187,0.903,0.0,0.3,0.5,1.3513356941469041,6,1.0737865515199487,126.42999999999999,2,"[493.79998779296875, 630.5999755859375]"
1779197479.0713553,12.480399708,1.200422487019075,0.903,0.0,0.3,0.5,1.508458033636927,6,1.1090681096413186,123.74,2,"[469.6000061035156, 657.5999755859375]"
1779197479.1213439,12.530388424000002,1.2046862499485447,0.903,0.0,0.3,0.5,1.6655444741476941,6,1.1397477253990314,145.26,2,"[469.6000061035156, 657.5999755859375]"
1779197479.1711333,12.580177719,1.2016152918287766,0.903,0.0,0.3,0.5,1.8221229505423082,6,1.1612234564294304,145.26,2,"[444.6000061035156, 676.4000244140625]"
1779197479.221026,12.630070502,1.1914087090115009,0.903,0.0,0.3,0.5,1.9789441903676348,6,1.1765632643082868,158.71,2,"[444.6000061035156, 676.4000244140625]"
1779197479.2712116,12.680256193,1.1743462217848286,0.903,0.0,0.3,0.5,2.1364618270364772,6,1.184233168247715,174.85,2,"[434.3999938964844, 691.7999877929688]"
1779197479.3209627,12.730007144,1.151172027775581,0.903,0.0,0.3,0.5,2.292954029013636,6,1.184233168247715,129.12,2,"[434.3999938964844, 691.7999877929688]"
1779197479.3710513,12.780095981,1.1223418497106243,0.903,0.0,0.3,0.5,2.4501473370817024,6,1.1826991874598294,64.56,2,"[436.5, 685.25]"
1779197479.421034,12.830078629,1.0887980600907556,0.903,0.0,0.3,0.5,2.607246827768357,6,1.1734953027325155,-5.38,2,"[436.5, 685.25]"
1779197479.47109,12.880134505000001,1.0514548501144094,0.903,0.0,0.3,0.5,2.7644092602638253,6,1.1520195717021164,-2.69,2,"[435.79998779296875, 675.7999877929688]"
1779197479.5212858,12.930330205,1.011228013425327,0.903,0.0,0.3,0.5,2.922092110148732,6,1.1259418983080607,-2.69,2,"[435.79998779296875, 675.7999877929688]"
1779197479.5712798,12.980324252,0.969559957926752,0.903,0.0,0.3,0.5,3.0790039377982197,6,1.0952622825503477,-2.69,2,"[436.6000061035156, 663.5999755859375]"
1779197479.6212163,13.030261007,0.927367351899921,0.903,0.0,0.3,0.5,3.236040376720318,6,1.0615147052168636,-2.69,2,"[436.6000061035156, 663.5999755859375]"
1779197479.6711984,13.080242856000002,0.8858357636506967,0.903,0.0,0.3,0.5,3.393084531393974,6,1.0246991663076084,-2.69,2,"[456.20001220703125, 644.0]"
1779197479.7209342,13.129978906000002,0.8462754601657971,0.903,0.0,0.3,0.5,3.549433988825733,6,0.9894176081862386,-5.38,2,"[456.20001220703125, 644.0]"
1779197479.7711587,13.180203236,0.8092885865314625,0.903,0.0,0.3,0.5,3.7070841347311116,6,0.9480001269133262,-2.69,2,"[487.3999938964844, 617.0]"
1779197479.821024,13.230068292,0.7764114963209922,0.903,0.0,0.3,0.5,3.863886097743915,6,0.9065826456404139,-2.69,2,"[487.3999938964844, 617.0]"
1779197479.871212,13.280256377,0.7482486943346071,0.903,0.0,0.3,0.5,4.021349372293486,6,0.868233125943273,-34.97,2,"[512.5, 600.5]"
1779197479.9212265,13.330271082000001,0.7257996406124566,0.903,0.0,0.3,0.5,4.178470807004821,6,0.8283496254582462,-26.9,2,"[512.5, 600.5]"
1779197479.9712684,13.380313057,0.7096566722144257,0.903,0.0,0.3,0.5,4.335652968702156,6,0.7930680673368765,-26.9,2,"[458.3333435058594, 575.0]"
1779197480.0212173,13.430261845,0.70034227722985,0.903,0.0,0.3,0.5,4.492704060012386,6,0.7623884515791637,-59.18,2,"[458.3333435058594, 575.0]"
1779197480.07104,13.480084292,0.6981733451952665,0.903,0.0,0.3,0.5,4.649276674195107,6,0.7393787397608791,-75.32,2,"[575.5999755859375, 429.3999938964844]"
1779197480.1209192,13.529963636000002,0.7032832578526765,0.903,0.0,0.3,0.5,4.806087923755797,6,0.7209709703062513,-91.46,2,"[575.5999755859375, 429.3999938964844]"
1779197480.1711378,13.580182403,0.7157407834327163,0.903,0.0,0.3,0.5,4.963688064930913,6,0.7117670855789375,-94.14999999999999,2,"[591.7999877929688, 503.3999938964844]"
1779197480.2211478,13.63019231,0.7352606733685285,0.903,0.0,0.3,0.5,5.120779843007604,6,0.7071651432152806,-112.98,2,"[591.7999877929688, 503.3999938964844]"
1779197480.271178,13.680222734,0.7615029752490585,0.903,0.0,0.3,0.5,5.277924132805495,6,0.705631162427395,-61.87,2,"[588.5999755859375, 496.79998779296875]"
1779197480.3211899,13.730234482,0.7939085376934252,0.903,0.0,0.3,0.5,5.435032564464841,6,0.7086991240031663,0.0,2,"[588.5999755859375, 496.79998779296875]"
1779197480.3711603,13.780204614,0.8317388975852801,0.903,0.0,0.3,0.5,5.591967014723032,6,0.7255729126699083,0.0,2,"[582.2000122070312, 491.6000061035156]"
1779197480.4211602,13.830204963000002,0.874282139831706,0.903,0.0,0.3,0.5,5.74921267429108,6,0.7485826244881929,2.69,2,"[582.2000122070312, 491.6000061035156]"
1779197480.471159,13.880203367,0.9204395446116831,0.903,0.0,0.3,0.5,5.906211363835851,6,0.7746602978822488,2.69,2,"[569.2000122070312, 502.3999938964844]"
1779197480.5210526,13.930096955000002,0.9691996654304785,0.903,0.0,0.3,0.5,6.063105837327527,6,0.8084078752157329,2.69,2,"[569.2000122070312, 502.3999938964844]"
1779197480.5709624,13.980006981,1.019449259698252,0.903,0.0,0.3,0.5,6.2198876438818615,6,0.8467573949128739,2.69,2,"[558.75, 522.5]"
1779197480.621001,14.030045552,1.0702137724808578,0.903,0.0,0.3,0.5,0.09390266937151637,7,0.8866408953979006,16.14,2,"[558.75, 522.5]"
1779197480.671293,14.080337606,1.1204028022483072,0.903,0.0,0.3,0.5,0.25176180972817974,7,0.9341942998223555,34.97,2,"[522.4000244140625, 573.2000122070312]"
1779197480.721213,14.130257677000001,1.168315200775214,0.903,0.0,0.3,0.5,0.4085197024792393,7,0.9817477042468103,78.01,2,"[522.4000244140625, 573.2000122070312]"
1779197480.7712605,14.180304946000001,1.2133234364974559,0.903,0.0,0.3,0.5,0.5656792447094645,7,1.0277671278833795,78.01,2,"[496.0, 620.7999877929688]"
1779197480.8211055,14.230150096000001,1.2542009142347998,0.903,0.0,0.3,0.5,0.7225422488675264,7,1.0799224746714913,110.28999999999999,2,"[496.0, 620.7999877929688]"
1779197480.8710866,14.280131212,1.2901535029945428,0.903,0.0,0.3,0.5,0.8796083098667538,7,1.1228739367322893,134.5,2,"[468.79998779296875, 656.2000122070312]"
1779197480.921091,14.330135618000002,1.3203319405025078,0.903,0.0,0.3,0.5,1.0367614589559295,7,1.1688933603688585,158.71,2,"[468.79998779296875, 656.2000122070312]"
1779197480.971062,14.380106405000001,1.3440041752489433,0.903,0.0,0.3,0.5,1.1935953876739802,7,1.2087768608538851,174.85,2,"[445.3999938964844, 686.7999877929688]"
1779197481.0211844,14.430229017,1.3607714690653387,0.903,0.0,0.3,0.5,1.3509483106399998,7,1.2471263805510262,169.47,2,"[445.3999938964844, 686.7999877929688]"
1779197481.0713685,14.480413083,1.3702023469513966,0.903,0.0,0.3,0.5,1.5083679201932725,7,1.2808739578845103,185.60999999999999,2,"[429.75, 697.25]"
1779197481.1213536,14.530398087,1.3721253948811942,0.903,0.0,0.3,0.5,1.665522552114183,7,1.3069516312785663,215.2,2,"[429.75, 697.25]"
1779197481.171088,14.580132489,1.3666219219370463,0.903,0.0,0.3,0.5,1.8219582431226868,7,1.325359400733194,215.2,2,"[348.5, 713.0]"
1779197481.221019,14.630063472000002,1.3538596633023365,0.903,0.0,0.3,0.5,1.9789109837333072,7,1.337631247036279,239.41,2,"[348.5, 713.0]"
1779197481.2712305,14.680275129000002,1.334132090902856,0.903,0.0,0.3,0.5,2.136447410267813,7,1.342233189399936,250.17,2,"[404.20001220703125, 589.0]"
1779197481.3209474,14.729991969,1.308221586871974,0.903,0.0,0.3,0.5,2.292885118178802,7,1.342233189399936,150.64,2,"[404.20001220703125, 589.0]"
1779197481.3710375,14.780082156,1.2765195752351755,0.903,0.0,0.3,0.5,2.4501510347362796,7,1.3406992086120504,48.42,2,"[402.3999938964844, 717.4000244140625]"
1779197481.4211833,14.830227895,1.23993937005941,0.903,0.0,0.3,0.5,2.6075852464122065,7,1.3299613430968509,-8.07,2,"[402.3999938964844, 717.4000244140625]"
1779197481.4713402,14.880384594,1.1994477725664037,0.903,0.0,0.3,0.5,2.765085500648901,7,1.3069516312785663,-8.07,2,"[400.20001220703125, 714.2000122070312]"
1779197481.5213108,14.930355418000001,1.156238284334211,0.903,0.0,0.3,0.5,2.922121502889617,7,1.2778059963087391,-8.07,2,"[400.20001220703125, 714.2000122070312]"
1779197481.5740058,14.983050422000002,1.1089254077779886,0.903,0.0,0.3,0.5,3.087374793105141,7,1.2455923997631406,-8.07,2,"[402.0, 704.25]"
1779197481.6240144,15.033058904,1.0634013543163212,0.903,0.0,0.3,0.5,3.244444573750066,7,1.2087768608538851,-5.38,2,"[402.0, 704.25]"
1779197481.6731327,15.082177227,1.0208192634977928,0.903,0.0,0.3,0.5,3.393331190399593,7,1.1704273411567443,-2.69,2,"[416.5, 687.0]"
1779197481.7210805,15.130124910000001,0.9777398287546705,0.903,0.0,0.3,0.5,3.549838286667523,7,1.1274758790959463,-2.69,2,"[416.5, 687.0]"
1779197481.7709901,15.180034859000001,0.9373712967386508,0.903,0.0,0.3,0.5,3.7066657154303755,7,1.0845244170351482,-2.69,2,"[442.79998779296875, 661.2000122070312]"
1779197481.821198,15.230242377000001,0.9006685318130221,0.903,0.0,0.3,0.5,3.864198673646591,7,1.0415729549743504,-2.69,2,"[442.79998779296875, 661.2000122070312]"
1779197481.8713362,15.280380723,0.8687645604481188,0.903,0.0,0.3,0.5,4.021678592354036,7,0.9970875121256667,-2.69,2,"[481.6000061035156, 631.7999877929688]"
1779197481.9212842,15.330328676,0.8425381797306072,0.903,0.0,0.3,0.5,4.17861866292148,7,0.9556700308527545,-2.69,2,"[481.6000061035156, 631.7999877929688]"
1779197481.9710898,15.380134251000001,0.8225610522312066,0.903,0.0,0.3,0.5,4.33531632505818,7,0.9173205111556134,-2.69,2,"[509.3999938964844, 607.0]"
1779197482.0212433,15.430287715,0.8092525759802798,0.903,0.0,0.3,0.5,4.492676869527976,7,0.885106914610015,-2.69,2,"[509.3999938964844, 607.0]"
1779197482.0711231,15.480167724000001,0.8030607090537567,0.903,0.0,0.3,0.5,4.649574453196372,7,0.8559612796401878,-18.83,2,"[532.7999877929688, 586.7999877929688]"
1779197482.1211507,15.530195459000002,0.8041084353837008,0.903,0.0,0.3,0.5,4.8068049263055315,7,0.8314175870340175,-32.28,2,"[532.7999877929688, 586.7999877929688]"
1779197482.171162,15.580206415000001,0.812373478268821,0.903,0.0,0.3,0.5,4.963710929442243,7,0.8145437983672754,-32.28,2,"[554.2000122070312, 557.0]"
1779197482.22119,15.630234619000001,0.8276811142488333,0.903,0.0,0.3,0.5,5.120864333000426,7,0.8068738944278473,-43.04,2,"[554.2000122070312, 557.0]"
1779197482.271186,15.680230507000001,0.8496344243089352,0.903,0.0,0.3,0.5,5.277933375371077,7,0.8068738944278473,-10.76,2,"[563.0, 535.75]"
1779197482.321372,15.730416678000001,0.8777896688663354,0.903,0.0,0.3,0.5,5.435471064825833,7,0.8099418560036186,5.38,2,"[563.0, 535.75]"
1779197482.3710988,15.780143178000001,0.9111514614801668,0.903,0.0,0.3,0.5,5.5919709479970265,7,0.8191457407309324,5.38,2,"[459.0, 541.8333129882812]"
1779197482.4211636,15.830208299,0.9492705994941558,0.903,0.0,0.3,0.5,5.749286737337876,7,0.8390874909734457,0.0,2,"[459.0, 541.8333129882812]"
1779197482.4712663,15.880310776000002,0.990997258511164,0.903,0.0,0.3,0.5,5.906468185893672,7,0.8605632220038447,2.69,2,"[550.0, 445.6000061035156]"
1779197482.5209806,15.93002502,1.0350903292630127,0.903,0.0,0.3,0.5,6.062853809340055,7,0.8866408953979006,13.45,2,"[550.0, 445.6000061035156]"
1779197482.571143,15.980187689000001,1.0809793958953713,0.903,0.0,0.3,0.5,6.220327180968411,7,0.9203884727313847,21.52,2,"[536.2000122070312, 564.0]"
1779197482.6211808,16.030225423,1.1271199253200739,0.903,0.0,0.3,0.5,0.09430741331942727,8,0.9587379924285258,51.11,2,"[536.2000122070312, 564.0]"
1779197482.6713452,16.080389756000002,1.1725364475258857,0.903,0.0,0.3,0.5,0.25181259671499134,8,1.000155473701438,72.63,2,"[509.3999938964844, 596.5999755859375]"
1779197482.7212183,16.130262878,1.2157691953247092,0.903,0.0,0.3,0.5,0.40853355061963015,8,1.043106935762236,107.6,2,"[509.3999938964844, 596.5999755859375]"
1779197482.7712095,16.180254083,1.256041894487924,0.903,0.0,0.3,0.5,0.5655935577698159,8,1.086058397823034,107.6,2,"[481.25, 624.5]"
