mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1789044379.7895446,1.4957131220000002,0.9120356365681798,0.903,0.32173503149466665,1.0,3.113504867479257,1.1826991874598294,0.0,"[449.0, 630.4000244140625]"
amp_sweep,1789044379.8392966,1.545465185,0.8123237533278973,0.903,0.3224593274404,1.0,3.4266392008013735,1.1305438406717176,0.0,"[452.20001220703125, 620.2000122070312]"
amp_sweep,1789044379.8892734,1.5954419880000001,0.720756879269314,0.903,0.3231857394976,1.0,3.740688391036956,1.064582666792635,-48.42,"[452.20001220703125, 620.2000122070312]"
amp_sweep,1789044379.939303,1.645471488,0.6465725874410941,0.903,0.32391300384759997,1.0,4.055106052391693,0.9817477042468103,-164.09,"[514.5999755859375, 609.2000122070312]"
amp_sweep,1789044379.9892998,1.695468379,0.5972896800127476,0.903,0.32463955478533335,1.0,4.369215284746071,0.8943107993373288,-51.11,"[514.5999755859375, 609.2000122070312]"
amp_sweep,1789044380.039294,1.7454624170000002,0.5777712537895493,0.903,0.3253661167684,1.0,4.683329292321282,0.786932144185334,-2.69,"[558.2000122070312, 556.5999755859375]"
amp_sweep,1789044380.089327,1.7954956020000001,0.5900914224077989,0.903,0.3260933267637333,1.0,4.997723454562971,0.705631162427395,-8.07,"[558.2000122070312, 556.5999755859375]"
amp_sweep,1789044380.1394093,1.845577717,0.6332265420511773,0.903,0.32682070447373335,1.0,5.312190124763104,0.6427379501240836,-34.97,"[601.2000122070312, 528.0]"
amp_sweep,1789044380.1894298,1.8955982960000002,0.7030287059611817,0.903,0.32754767397146667,1.0,5.62648031285433,0.6013204688511713,-2.69,"[601.2000122070312, 528.0]"
amp_sweep,1789044380.2392983,1.9454669150000001,0.7925385798414366,0.903,0.32827285057906663,1.0,5.93999538207332,0.5967185264875144,-2.69,"[591.5999755859375, 487.79998779296875]"
amp_sweep,1789044380.2892601,1.9954285020000002,0.8933758003496397,0.903,0.32899899336266664,1.0,6.253928157451531,0.619728238305799,8.07,"[591.5999755859375, 487.79998779296875]"
amp_sweep,1789044380.3392522,2.0454208720000002,0.9956583863646019,0.903,0.32972554720706665,1.0,0.2848533392633854,0.6596117387908257,69.94,"[597.7999877929688, 498.0]"
amp_sweep,1789044380.3894315,2.095599988,1.0895648588061355,0.903,0.33045429700906664,1.0,0.5999132049883684,0.722504951094137,110.28999999999999,"[597.7999877929688, 498.0]"
amp_sweep,1789044380.4393508,2.145519346,1.1652193226641072,0.903,0.33118011484186666,1.0,0.9137054946262975,0.8053399136399616,2.69,"[569.2000122070312, 536.5999755859375]"
amp_sweep,1789044380.4895115,2.195679931,1.2156838564544303,0.903,0.3319088783633333,1.0,1.2287712916782105,0.9127185687919565,2.69,"[569.2000122070312, 536.5999755859375]"
amp_sweep,1789044380.5394623,2.245630788,1.235502054713316,0.903,0.3326346802385333,1.0,1.542556682378672,1.0062913968529805,2.69,"[527.2000122070312, 577.4000244140625]"
amp_sweep,1789044380.5894043,2.2955726370000002,1.2228507010264664,0.903,0.3333607689436,1.0,1.856466078024356,1.0906603401866908,29.59,"[527.2000122070312, 577.4000244140625]"
amp_sweep,1789044380.6393614,2.345529811,1.1787756054062244,0.903,0.3340873229042667,1.0,2.170576617281279,1.1658253987930873,29.59,"[489.79998779296875, 615.0]"
amp_sweep,1789044380.689243,2.395411491,1.1076510817741239,0.903,0.3348122052845333,1.0,2.4839644834137253,1.201106956914457,102.22,"[489.79998779296875, 615.0]"
amp_sweep,1789044380.7392728,2.445441338,1.0159433861084324,0.903,0.33553924728906664,1.0,2.798286018316448,1.2087768608538851,0.0,"[459.79998779296875, 634.7999877929688]"
amp_sweep,1789044380.7892706,2.495439172,0.9128015979944328,0.903,0.3362659021256,1.0,3.1124401691625874,1.193437052975029,-5.38,"[459.79998779296875, 634.7999877929688]"
amp_sweep,1789044380.8392916,2.5454599150000004,0.8082194312666707,0.903,0.3369927858185333,1.0,3.4266932613277596,1.1504855909142309,-18.83,"[443.3999938964844, 630.2000122070312]"
amp_sweep,1789044380.8894658,2.595634295,0.7122500916588058,0.903,0.3377216451437333,1.0,3.741800477137218,1.0829904362472627,-29.59,"[443.3999938964844, 630.2000122070312]"
amp_sweep,1789044380.9394531,2.645621401,0.6349410789958091,0.903,0.338447736116,1.0,4.055710852959809,0.9955535313377811,-131.81,"[496.79998779296875, 592.5999755859375]"
amp_sweep,1789044380.9893692,2.6955377250000003,0.583563120006954,0.903,0.339173696826,1.0,4.369564912592491,0.9004467224888714,-110.28999999999999,"[496.79998779296875, 592.5999755859375]"
amp_sweep,1789044381.0393178,2.7454862390000003,0.5632408581040325,0.903,0.3399000593245333,1.0,4.683592677166175,0.7685243747307062,-110.28999999999999,"[551.5999755859375, 533.0]"
amp_sweep,1789044381.0892546,2.79542307,0.5761031105319552,0.903,0.34062560727333335,1.0,4.997268288052947,0.6872233929727672,-16.14,"[551.5999755859375, 533.0]"
amp_sweep,1789044381.139421,2.845589566,0.6212281772876753,0.903,0.34135401530946663,1.0,5.312180398392247,0.6258641614573416,-40.35,"[575.0, 521.5999755859375]"
amp_sweep,1789044381.1892667,2.895435217,0.6939479103126663,0.903,0.3420792213034667,1.0,5.6257081722119295,0.5875146417602005,-26.9,"[575.0, 521.5999755859375]"
amp_sweep,1789044381.239457,2.9456252800000002,0.7878730180236818,0.903,0.3428077983332,1.0,5.940693343429981,0.5829126993965437,2.69,"[605.0, 488.3999938964844]"
amp_sweep,1789044381.289291,2.9954592300000003,0.8930178044712452,0.903,0.3435327790896,1.0,6.25412374044377,0.602854449639057,10.76,"[605.0, 488.3999938964844]"
amp_sweep,1789044381.339375,3.045543495,0.9999651202760296,0.903,0.344260436232,1.0,0.2855259102682197,0.6442719309119693,45.73,"[593.4000244140625, 493.6000061035156]"
amp_sweep,1789044381.3894079,3.0955763960000002,1.0977461163579039,0.903,0.3449874375868,1.0,0.5998298711016368,0.7086991240031663,118.36,"[593.4000244140625, 493.6000061035156]"
amp_sweep,1789044381.439303,3.145471391,1.17665158471586,0.903,0.34571263571826666,1.0,0.9133542457180681,0.8191457407309324,118.36,"[561.4000244140625, 546.2000122070312]"
amp_sweep,1789044381.4892309,3.1953993300000003,1.2292046359753956,0.903,0.3464388818774667,1.0,1.2273317133933688,0.9280583766708129,2.69,"[561.4000244140625, 546.2000122070312]"
amp_sweep,1789044381.5394132,3.245581462,1.2500268228153208,0.903,0.34716748630253336,1.0,1.5423287284157254,1.0200972239439514,8.07,"[511.79998779296875, 574.7999877929688]"
amp_sweep,1789044381.5893946,3.295563082,1.2367916535920422,0.903,0.3478941841141333,1.0,1.8565014586408175,1.102932186489776,32.28,"[511.79998779296875, 574.7999877929688]"
amp_sweep,1789044381.6394234,3.3455917310000003,1.1907618237708792,0.903,0.3486207804104,1.0,2.1706303008165406,1.1704273411567443,91.46,"[485.79998779296875, 608.4000244140625]"
amp_sweep,1789044381.6895046,3.395672969,1.116143777000196,0.903,0.34934882194493333,1.0,2.485383961788763,1.2118448224296565,96.84,"[485.79998779296875, 608.4000244140625]"
amp_sweep,1789044381.7392757,3.445444063,1.0208171333015341,0.903,0.35007270870466667,1.0,2.7983413920285543,1.2241166687327416,24.21,"[437.20001220703125, 633.2000122070312]"
amp_sweep,1789044381.7895095,3.4956780700000003,0.9127719101234889,0.903,0.3508022262009333,1.0,3.113733154451019,1.2087768608538851,0.0,"[437.20001220703125, 633.2000122070312]"
amp_sweep,1789044381.8392851,3.5454536310000004,0.8041757184728117,0.903,0.3515258190966667,1.0,3.426563538683901,1.1504855909142309,0.0,"[443.20001220703125, 621.2000122070312]"
amp_sweep,1789044381.8892417,3.5954101,0.704388759465406,0.903,0.3522522284216,1.0,3.740611547680647,1.0783884938836057,-37.66,"[443.20001220703125, 621.2000122070312]"
amp_sweep,1789044381.9394817,3.6456500810000003,0.6233908409224544,0.903,0.3529814897097333,1.0,4.05589254382933,0.9878836273983529,-150.64,"[493.0, 599.5999755859375]"
amp_sweep,1789044381.9894156,3.6955840550000003,0.5698514558226173,0.903,0.3537074895144,1.0,4.369763505230491,0.8927768185494431,-48.42,"[493.0, 599.5999755859375]"
amp_sweep,1789044382.0394034,3.7455719000000003,0.5487101373958385,0.903,0.35443402574439997,1.0,4.683866379001337,0.7792622402459057,-2.69,"[548.2000122070312, 542.0]"
amp_sweep,1789044382.0895312,3.795699679,0.5623049546877024,0.903,0.35516247249733335,1.0,4.998795227746296,0.6887573737606529,-21.52,"[548.2000122070312, 542.0]"
amp_sweep,1789044382.1394112,3.845579766,0.6092395836822372,0.903,0.35588744158346663,1.0,5.312220579362286,0.6212622190936846,-34.97,"[589.0, 516.7999877929688]"
amp_sweep,1789044382.189408,3.895576591,0.6852529263515803,0.903,0.3566140914496,1.0,5.62637258135905,0.5767767762450011,-56.49,"[589.0, 516.7999877929688]"
amp_sweep,1789044382.2392883,3.9454567920000003,0.7827244354753596,0.903,0.35733928696506667,1.0,5.939895825002125,0.5721748338813442,-56.49,"[589.4000244140625, 472.6000061035156]"
amp_sweep,1789044382.289242,3.995410413,0.892507450181852,0.903,0.35806554326853335,1.0,6.253877678340771,0.5951845456996288,5.38,"[589.4000244140625, 472.6000061035156]"
amp_sweep,1789044382.339265,4.045433562,1.00386329776812,0.903,0.358792459894,1.0,0.28495970102426327,0.6396699885483124,40.35,"[595.7999877929688, 478.0]"
amp_sweep,1789044382.3892887,4.09545692,1.1057600605678695,0.903,0.3595192956124,1.0,0.5991920523947343,0.7071651432152806,129.12,"[595.7999877929688, 478.0]"
amp_sweep,1789044382.4392695,4.145438046000001,1.188143743845531,0.903,0.3602458459252,1.0,0.913301014572145,0.7961360289126478,26.9,"[563.7999877929688, 552.2000122070312]"
amp_sweep,1789044382.4892917,4.195459986,1.2429259451107724,0.903,0.3609729036984,1.0,1.2276293667309268,0.9127185687919565,2.69,"[563.7999877929688, 552.2000122070312]"
amp_sweep,1789044382.5394175,4.245585966,1.2645541698471479,0.903,0.36170080170173335,1.0,1.5423209749650582,1.0139613007924089,5.38,"[519.2000122070312, 576.7999877929688]"
amp_sweep,1789044382.5893722,4.2955407690000005,1.2507528887655743,0.903,0.36242712295466667,1.0,1.8563309078588404,1.1060001480655473,32.28,"[519.2000122070312, 576.7999877929688]"
amp_sweep,1789044382.639292,4.345460386,1.2028806849564297,0.903,0.3631527165672,1.0,2.1700262605138505,1.188835110611372,32.28,"[476.79998779296875, 610.0]"
amp_sweep,1789044382.6892436,4.395411878,1.125410182787556,0.903,0.3638789336888,1.0,2.483991174384908,1.227184630308513,104.91,"[476.79998779296875, 610.0]"
amp_sweep,1789044382.7392657,4.445434163000001,1.0257423314338743,0.903,0.36460581246946666,1.0,2.7982421428334447,1.2363885150358267,0.0,"[426.79998779296875, 634.7999877929688]"
amp_sweep,1789044382.7892811,4.49544965,0.9136358637591738,0.903,0.36533265102186663,1.0,3.1124757194250527,1.2195147263690846,-2.69,"[426.79998779296875, 634.7999877929688]"
amp_sweep,1789044382.8394048,4.545573465,0.7998750785705567,0.903,0.366060564852,1.0,3.4271741700479836,1.1719613219446299,-29.59,"[434.0, 627.7999877929688]"
amp_sweep,1789044382.889437,4.595605524000001,0.6959479758138103,0.903,0.36678743578466666,1.0,3.7414217455764565,1.0967962633382335,-34.97,"[434.0, 627.7999877929688]"
amp_sweep,1789044382.9394097,4.645578321,0.6119727695323463,0.903,0.3675138588,1.0,4.05547567333376,1.0016894544893238,-129.12,"[506.0, 586.2000122070312]"
amp_sweep,1789044382.9894326,4.695601075,0.5561655661865186,0.903,0.3682407731292,1.0,4.36974201045356,0.8989127417009857,-121.05,"[506.0, 586.2000122070312]"
amp_sweep,1789044383.0392838,4.745452373,0.5341910914944032,0.903,0.3689658634233333,1.0,4.683219763835012,0.7577865092155067,-121.05,"[540.0, 549.2000122070312]"
amp_sweep,1789044383.0892599,4.795428241000001,0.5482053774762687,0.903,0.3696922152108,1.0,4.997242897701128,0.6688156235181395,-5.38,"[540.0, 549.2000122070312]"
amp_sweep,1789044383.1393335,4.845501949,0.5971758766309662,0.903,0.3704200217704,1.0,5.311894972133306,0.602854449639057,-56.49,"[596.4000244140625, 515.5999755859375]"
amp_sweep,1789044383.189352,4.895520615000001,0.6762879161090954,0.903,0.371146704976,1.0,5.626061387757165,0.5629709491540303,-86.08,"[596.4000244140625, 515.5999755859375]"
amp_sweep,1789044383.2393632,4.9455315760000005,0.7779825417229866,0.903,0.3718736121112,1.0,5.940324614700238,0.5522330836388308,8.07,"[604.2000122070312, 453.79998779296875]"
amp_sweep,1789044383.2893121,4.9954805360000005,0.892193331304109,0.903,0.37259957080106665,1.0,6.254177800970162,0.5691068723055729,5.38,"[604.2000122070312, 453.79998779296875]"
amp_sweep,1789044383.3394115,5.0455799,1.0082029077407664,0.903,0.37332743039280003,1.0,0.2856674955659386,0.619728238305799,18.83,"[621.5999755859375, 464.3999938964844]"
amp_sweep,1789044383.3894184,5.095586829,1.114160907754624,0.903,0.37405415347786664,1.0,0.599851152250281,0.6933593161243098,110.28999999999999,"[621.5999755859375, 464.3999938964844]"
amp_sweep,1789044383.4393506,5.1455191220000005,1.1997184692283143,0.903,0.37477989296146663,1.0,0.9136095692362147,0.8084078752157329,110.28999999999999,"[564.0, 564.7999877929688]"
amp_sweep,1789044383.489251,5.195419514,1.2565845774045428,0.903,0.37550574554346666,1.0,1.227416881970214,0.9280583766708129,2.69,"[564.0, 564.7999877929688]"
amp_sweep,1789044383.5392492,5.245417740000001,1.2790723864060531,0.903,0.3762325131005333,1.0,1.5416197652015953,1.0293011086712651,2.69,"[516.0, 587.7999877929688]"
amp_sweep,1789044383.5893798,5.29554818,1.2646942001270272,0.903,0.37696053604693336,1.0,1.856365389979814,1.1182719943686323,40.35,"[516.0, 587.7999877929688]"
amp_sweep,1789044383.6394093,5.345577798000001,1.2147619450885923,0.903,0.3776873634232,1.0,2.1705941348019167,1.1903690913992575,107.6,"[487.6000061035156, 625.7999877929688]"
amp_sweep,1789044383.6894104,5.39557896,1.1340671386106327,0.903,0.37841402106466665,1.0,2.4847494983028184,1.2348545342479411,112.98,"[487.6000061035156, 625.7999877929688]"
amp_sweep,1789044383.7394485,5.4456167970000005,1.0303637082063117,0.903,0.3791409063708,1.0,2.799003287901556,1.2501943421267976,8.07,"[440.20001220703125, 646.2000122070312]"
amp_sweep,1789044383.7895088,5.495677054000001,0.9137083360989303,0.903,0.37986812065346665,1.0,3.113399303682911,1.2333205534600555,-2.69,"[440.20001220703125, 646.2000122070312]"
amp_sweep,1789044383.8394954,5.54566387,0.795588797569065,0.903,0.3805951123436,1.0,3.4276990861981034,1.1719613219446299,-2.69,"[440.20001220703125, 635.5999755859375]"
amp_sweep,1789044383.8892665,5.595434930000001,0.6879872872161908,0.903,0.38131898829053334,1.0,3.7406518417480257,1.0937283017624622,-37.66,"[440.20001220703125, 635.5999755859375]"
amp_sweep,1789044383.9392881,5.645456617000001,0.6005928570806718,0.903,0.38204592598933335,1.0,4.054928282229795,0.9970875121256667,-147.95,"[494.3999938964844, 604.4000244140625]"
amp_sweep,1789044383.9893558,5.6955243520000005,0.5425103122675212,0.903,0.38277351883626665,1.0,4.369487962422028,0.8927768185494431,-53.8,"[494.3999938964844, 604.4000244140625]"
amp_sweep,1789044384.0394063,5.745574633,0.519654901851492,0.903,0.3835007607904,1.0,4.683895941388208,0.7685243747307062,-2.69,"[561.5999755859375, 545.2000122070312]"
amp_sweep,1789044384.0894017,5.795570241,0.5343383267858042,0.903,0.384227309708,1.0,4.998004300379826,0.6703496043060252,-2.69,"[561.5999755859375, 545.2000122070312]"
amp_sweep,1789044384.1393967,5.845565084,0.5852434501129746,0.903,0.3849540694316,1.0,5.31220379697433,0.5967185264875144,-61.87,"[605.2000122070312, 501.6000061035156]"
amp_sweep,1789044384.189428,5.895596627000001,0.6675256965254017,0.903,0.38568091602093335,1.0,5.626440848167412,0.5522330836388308,-96.84,"[605.2000122070312, 501.6000061035156]"
amp_sweep,1789044384.2393737,5.945542026,0.7731043535801843,0.903,0.38640699427653336,1.0,5.940345726202857,0.5399612373357456,-96.84,"[629.7999877929688, 442.0]"
amp_sweep,1789044384.289275,5.9954433840000005,0.8917088256769271,0.903,0.3871325275612,1.0,6.254014997355654,0.5629709491540303,2.69,"[629.7999877929688, 442.0]"
amp_sweep,1789044384.33925,6.0454184810000005,1.0120123767302203,0.903,0.3878589894241333,1.0,0.2849004128877013,0.6135923151542565,24.21,"[610.5999755859375, 459.79998779296875]"
amp_sweep,1789044384.389267,6.09543557,1.122134152281272,0.903,0.3885858273516,1.0,0.5991337193023369,0.6902913545485385,121.05,"[610.5999755859375, 459.79998779296875]"
amp_sweep,1789044384.4392855,6.145454161,1.211169456606289,0.903,0.3893126930813333,1.0,0.9133790454504691,0.7838641826095626,75.32,"[582.4000244140625, 557.7999877929688]"
amp_sweep,1789044384.489337,6.195505318,1.2703217850784945,0.903,0.39003998552426666,1.0,1.2278088522024078,0.9127185687919565,2.69,"[582.4000244140625, 557.7999877929688]"
amp_sweep,1789044384.5394359,6.245604269,1.2936094970902383,0.903,0.3907675448428,1.0,1.5423540370861417,1.0246991663076084,2.69,"[527.7999877929688, 592.4000244140625]"
amp_sweep,1789044384.5894814,6.295649742,1.2785986176416095,0.903,0.39149473220973335,1.0,1.8567384164083052,1.1228739367322893,51.11,"[527.7999877929688, 592.4000244140625]"
amp_sweep,1789044384.639294,6.345462278,1.2268953181184528,0.903,0.3922192540616,1.0,2.1699704155628368,1.2118448224296565,51.11,"[449.79998779296875, 649.7999877929688]"
amp_sweep,1789044384.6892793,6.395447798,1.1431649412494904,0.903,0.39294568536093333,1.0,2.484027924735763,1.2517283229146832,118.36,"[449.79998779296875, 649.7999877929688]"
amp_sweep,1789044384.739287,6.445455301,1.0354771687103788,0.903,0.3936727935212,1.0,2.798378060698006,1.2640001692177683,0.0,"[426.3999938964844, 656.2000122070312]"
amp_sweep,1789044384.7894173,6.495585775,0.9142228262977453,0.903,0.3944008390088,1.0,3.113133430696635,1.244058418975255,-2.69,"[426.3999938964844, 656.2000122070312]"
amp_sweep,1789044384.8392425,6.545410818000001,0.7919680688332577,0.903,0.3951255170794667,1.0,3.4264329678100296,1.191903072187143,-21.52,"[434.6000061035156, 632.2000122070312]"
amp_sweep,1789044384.8895633,6.595731827000001,0.6793542344755503,0.903,0.3958554110908,1.0,3.741987508714246,1.1106020904292042,-48.42,"[434.6000061035156, 632.2000122070312]"
amp_sweep,1789044384.9394076,6.645575992,0.5889337146071374,0.903,0.3965807313168,1.0,4.055564668370444,1.009359358428752,-137.19,"[498.0, 604.0]"
amp_sweep,1789044384.9895246,6.695692935,0.5286963055240013,0.903,0.3973090145842667,1.0,4.370422837563879,0.8958447801252144,-88.77,"[498.0, 604.0]"
amp_sweep,1789044385.039285,6.745453339,0.5051371856602842,0.903,0.3980324642976,1.0,4.683191319855112,0.7455146629124216,-88.77,"[564.7999877929688, 542.7999877929688]"
amp_sweep,1789044385.0892668,6.795435261000001,0.5203101993860725,0.903,0.3987588856852,1.0,4.997244543895661,0.6519418348513975,-21.52,"[564.7999877929688, 542.7999877929688]"
amp_sweep,1789044385.1392474,6.845416057,0.5730828955853744,0.903,0.39948570367293335,1.0,5.311469229780059,0.581378718608658,-88.77,"[595.7999877929688, 510.20001220703125]"
amp_sweep,1789044385.1892748,6.895443222000001,0.6584408344581414,0.903,0.4002126974704,1.0,5.625769923357119,0.5384272565478601,-96.84,"[595.7999877929688, 510.20001220703125]"
amp_sweep,1789044385.2393343,6.945502805,0.7681609090428171,0.903,0.400939972328,1.0,5.940192127454836,0.5246214294568893,2.69,"[640.5999755859375, 445.6000061035156]"
amp_sweep,1789044385.289316,6.995484439,0.8913887550037539,0.903,0.4016664590574667,1.0,6.2542736006965285,0.5460971604872883,2.69,"[640.5999755859375, 445.6000061035156]"
amp_sweep,1789044385.3393388,7.04550734,1.016222972297874,0.903,0.40239307520626666,1.0,0.2852257185237903,0.5982525072754,34.97,"[639.5999755859375, 501.0]"
amp_sweep,1789044385.3894265,7.095595,1.1305948666830037,0.903,0.40312099502413334,1.0,0.5999267578190697,0.6780195082454534,99.53,"[639.5999755859375, 501.0]"
amp_sweep,1789044385.4392745,7.145443018000001,1.2226599853563134,0.903,0.40384589926253334,1.0,0.9133240738622206,0.7992039904884191,99.53,"[589.4000244140625, 548.4000244140625]"
amp_sweep,1789044385.4892428,7.195411116000001,1.283944517287952,0.903,0.40457224706786665,1.0,1.2273454861355617,0.9295923574586985,2.69,"[589.4000244140625, 548.4000244140625]"
amp_sweep,1789044385.5392687,7.245437137000001,1.3081267149065907,0.903,0.40529918513,1.0,1.5416220836969643,1.0415729549743504,2.69,"[508.6000061035156, 587.5999755859375]"
amp_sweep,1789044385.5894823,7.295650743,1.2925336475922051,0.903,0.40602823434773333,1.0,1.8568113956056465,1.1366797638232602,75.32,"[508.6000061035156, 587.5999755859375]"
amp_sweep,1789044385.639278,7.345446504000001,1.2388833486351032,0.903,0.40675272588306666,1.0,2.170030288035626,1.2118448224296565,118.36,"[464.0, 645.5999755859375]"
amp_sweep,1789044385.689302,7.395470278,1.15197786907291,0.903,0.4074795208645333,1.0,2.4842450276376837,1.260932207641997,104.91,"[464.0, 645.5999755859375]"
amp_sweep,1789044385.7395165,7.445685044,1.0398957829832105,0.903,0.4082089726556,1.0,2.799608383779372,1.2778059963087391,34.97,"[427.3999938964844, 645.7999877929688]"
amp_sweep,1789044385.7895,7.495668382000001,0.9144123495668061,0.903,0.4089354402156,1.0,3.11368156949964,1.260932207641997,-2.69,"[427.3999938964844, 645.7999877929688]"
amp_sweep,1789044385.8393269,7.545495306,0.7876777647871549,0.903,0.40966006268173333,1.0,3.4269570671460556,1.191903072187143,-2.69,"[430.6000061035156, 643.5999755859375]"
amp_sweep,1789044385.889241,7.595409373000001,0.6716111259573512,0.903,0.41038556293213335,1.0,3.7406120566186516,1.1060001480655473,-37.66,"[430.6000061035156, 643.5999755859375]"
amp_sweep,1789044385.9394186,7.645586952,0.5774117705958219,0.903,0.41111417885306667,1.0,4.055614041640588,1.0032234352772094,-153.32999999999998,"[499.0, 617.4000244140625]"
amp_sweep,1789044385.989473,7.6956417020000005,0.5150346716162948,0.903,0.4118418504852,1.0,4.370207782980373,0.8912428377615575,-56.49,"[499.0, 617.4000244140625]"
