mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077058.891638,1.5976134040001853,0.8753197141948297,1.0351100757035152,0.2269874575885245,0.5639869014282831,5.502225840407725,0.8145437983672754,0.0,"[581.0, 624.4000244140625]"
random_continuous,1790077058.9916265,1.6976015250002092,0.940296080554604,1.0351100757035152,0.2308920889841026,0.5713751468023254,5.860027223945387,0.8237476830945893,8.07,"[574.7999877929688, 612.2000122070312]"
random_continuous,1790077059.0916562,1.7976315790001536,1.02088310226041,1.0351100757035152,0.2347976323395178,0.5787651177638469,6.222555677659209,0.8605632220038447,2.69,"[550.5999755859375, 611.5999755859375]"
random_continuous,1790077059.191644,1.8976192000000083,1.107132074079162,1.0351100757035152,0.2387027154779817,0.5861542179144218,0.3064989190357607,0.9188544919434992,2.69,"[533.2000122070312, 617.7999877929688]"
random_continuous,1790077059.2916164,1.9975914760002524,1.1873123400316188,1.0351100757035152,0.2426066660570323,0.5935411750645447,0.6781613165499891,0.9970875121256668,5.38,"[496.3999938964844, 632.0]"
random_continuous,1790077059.3916242,2.097599575000004,1.2494977566960672,1.0351100757035152,0.246511661408657,0.6009301091070693,1.0545653366885688,1.081456455459377,37.66,"[473.0, 654.7999877929688]"
random_continuous,1790077059.4916468,2.1976219620000847,1.2832487856079684,1.0351100757035152,0.2504182125162237,0.6083219869118797,1.4357657629467155,1.1550875332778878,86.08,"[473.20001220703125, 670.4000244140625]"
random_continuous,1790077059.5916758,2.297650832999807,1.2814817822271,1.0351100757035152,0.2543238869270781,0.6157122058532088,1.8215242486172367,1.2210487071569704,86.08,"[442.20001220703125, 682.4000244140625]"
random_continuous,1790077059.691531,2.3975059470003544,1.2421197644245907,1.0351100757035152,0.2582255448953668,0.6230948249828787,2.2115217668784624,1.2640001692177685,94.15,"[423.6000061035156, 682.7999877929688]"
random_continuous,1790077059.7917504,2.4977258010003425,1.1686521031480752,1.0351100757035152,0.2621360970593769,0.6304942734861144,2.6070613656889634,1.2716700731571966,13.45,"[409.79998779296875, 730.2000122070312]"
random_continuous,1790077059.89171,2.597685200000342,1.070884602958802,1.0351100757035152,0.2660413952130651,0.637883780483092,3.00671429272424,1.2471263805510262,-2.69,"[419.6000061035156, 701.2000122070312]"
random_continuous,1790077059.991637,2.6976121980001153,0.9633255654261332,1.0351100757035152,0.269944241700958,0.6452686484996804,3.410754414908837,1.184233168247715,-8.07,"[385.6000061035156, 704.2000122070312]"
random_continuous,1790077060.0916188,2.7975938760000645,0.8633233363107236,1.0351100757035152,0.2738494252006822,0.6526579385513093,3.81967869759373,1.0921943209745766,-61.87,"[446.20001220703125, 674.7999877929688]"
random_continuous,1790077060.1915746,2.8975497370001904,0.7886523069465623,1.0351100757035152,0.2777533056439902,0.6600447629923429,4.233106739917815,0.9848156658225816,-53.8,"[488.0, 671.5999755859375]"
random_continuous,1790077060.2916532,2.997628294000151,0.7539753765999038,1.0351100757035152,0.2816589583033926,0.6674349407761215,4.651365969747161,0.8881748761857863,-43.04,"[562.0, 638.7999877929688]"
random_continuous,1790077060.391757,3.097732077999808,0.7680667287329632,1.0351100757035152,0.2855671880997133,0.6748299949535941,5.074550585738137,0.803805932852076,-2.69,"[596.5999755859375, 636.4000244140625]"
random_continuous,1790077060.4915695,3.197544704000393,0.6450235595347145,0.9663267295624248,0.4556732704375752,0.6832275767229871,5.500596554062753,0.7562525284276211,0.0,"[619.2000122070312, 637.7999877929688]"
random_continuous,1790077060.5916407,3.2976159940003527,0.8121678163671233,0.9663267295624248,0.4556732704375752,0.7000546259902968,5.938064678499899,0.7409127205487647,-102.22,"[619.5999755859375, 608.5999755859375]"
random_continuous,1790077060.691649,3.3976240040001358,1.013037714552267,0.9663267295624248,0.4556732704375752,0.7168729595347431,0.1026902078022615,0.6580777580029401,91.46,"[660.0, 607.5999755859375]"
random_continuous,1790077060.7916677,3.4976428220002163,1.2088579409393256,0.9663267295624248,0.4556732704375752,0.7336979584394104,0.5612537825830444,0.7516505860639642,48.42,"[633.2000122070312, 609.7999877929688]"
random_continuous,1790077060.8916218,3.5975969109999824,1.3569735579616955,0.9663267295624248,0.4556732704375752,0.7505088621101292,1.0299940076523129,0.949534107701212,13.45,"[560.0, 638.4000244140625]"
random_continuous,1790077060.991571,3.697546166000393,1.4211398486158708,0.9663267295624248,0.4556732704375752,0.76732150367847,1.509343196882874,1.1550875332778878,72.63,"[466.6000061035156, 677.2000122070312]"
random_continuous,1790077061.091639,3.7976142700003948,1.380780348515506,0.9663267295624248,0.4556732704375752,0.7841395703326978,1.9994138077830212,1.303883669702795,126.43,"[410.20001220703125, 721.5999755859375]"
random_continuous,1790077061.1916475,3.897622882000178,1.2389917199242042,0.9663267295624248,0.4556732704375752,0.8009597909440557,2.500117150518527,1.3790487283091917,247.48,"[417.20001220703125, 713.5999755859375]"
random_continuous,1790077061.2916276,3.9976027220000105,1.0254945207076571,0.9663267295624248,0.4556732704375752,0.817779597177539,3.011378017213538,1.37598076673342,-5.38,"[410.0, 713.4000244140625]"
random_continuous,1790077061.3915849,4.097560014999999,0.7925073846451436,0.9663267295624248,0.4556732704375752,0.8345916239061759,3.5329636364397814,1.265534150005654,-13.45,"[408.79998779296875, 711.2000122070312]"
random_continuous,1790077061.4917803,4.197755469000185,0.6026519111331344,0.9663267295624248,0.4556732704375752,0.851423131434003,4.065735073215656,1.0937283017624622,-129.12,"[433.20001220703125, 695.2000122070312]"
random_continuous,1790077061.5918405,4.297815592000006,0.5130833838387552,0.9663267295624248,0.4556732704375752,0.8682540143680548,4.609070547020856,0.8620972027917303,-2.69,"[554.5999755859375, 647.2000122070312]"
random_continuous,1790077061.691791,4.397766272000354,0.5559742257727787,0.9663267295624248,0.4556732704375752,0.8850604264800909,5.162172850619136,0.6519418348513975,-29.59,"[685.0, 614.5999755859375]"
random_continuous,1790077061.7915995,4.497574615000303,0.7252416882794239,0.9663267295624248,0.4556732704375752,0.9018623640187924,5.725675936436637,0.5322913333963175,-8.07,"[716.5999755859375, 497.20001220703125]"
random_continuous,1790077061.891699,4.597674344000097,0.97429467367302,0.9663267295624248,0.4556732704375752,0.918691610968,0.0174869818675205,0.5338253141842031,18.83,"[714.5999755859375, 458.79998779296875]"
random_continuous,1790077061.991691,4.697666227000354,1.2245057617309687,0.9663267295624248,0.4556732704375752,0.9355008456920512,0.602359228301836,0.6611457195787114,96.84,"[680.0, 527.4000244140625]"
random_continuous,1790077062.091697,4.797672118999799,1.390709942635986,0.9663267295624248,0.4556732704375752,0.9523174978449458,1.1980542153506093,0.9019807032767572,2.69,"[590.2000122070312, 640.5999755859375]"
random_continuous,1790077062.1917326,4.897707878000347,1.409604656525861,0.9663267295624248,0.4556732704375752,0.9691412983503954,1.8045761001158525,1.1550875332778878,43.04,"[493.3999938964844, 677.2000122070312]"
random_continuous,1790077062.2917426,4.997717666000426,1.266877147233226,0.9663267295624248,0.4556732704375752,0.9859561487000734,2.4213402808655218,1.3284273623089653,147.95,"[420.79998779296875, 742.4000244140625]"
random_continuous,1790077062.391749,5.097724011000082,1.0078979692911538,0.9657110775470846,0.4556732704375752,1.00277656859614,3.0488784340196133,1.380582709097077,118.36,"[410.79998779296875, 765.2000122070312]"
random_continuous,1790077062.4916797,5.19765479500029,0.725926535930373,0.962153796350738,0.4556732704375752,1.0195865833055069,3.686587504646056,1.2946797849754812,-21.52,"[406.6000061035156, 740.0]"
random_continuous,1790077062.5917172,5.297692338000161,0.5349377860087838,0.9585941465472264,0.4556732704375752,1.036407790922908,4.335290978329837,1.07685451309572,-137.19,"[440.3999938964844, 695.5999755859375]"
random_continuous,1790077062.691753,5.397727991000011,0.5173778334426957,0.9550346974966716,0.4556732704375752,1.0532280498775617,4.99452836843561,0.8053399136399616,-2.69,"[597.2000122070312, 633.2000122070312]"
random_continuous,1790077062.7916543,5.497629528000289,0.6869659287105365,0.9514777476618936,0.4556732704375752,1.070036498730159,5.663860254082508,0.5951845456996288,-40.35,"[689.0, 589.4000244140625]"
random_continuous,1790077062.8915412,5.5975164290002795,0.9754256296202618,0.94792165973733,0.4556732704375752,1.0868408746060705,0.0603956816055628,0.521553467881118,37.66,"[711.0, 459.6000061035156]"
random_continuous,1790077062.991539,5.697514184999818,1.2553849872431169,0.944362581266528,0.4556732704375752,1.1036593823775158,0.7512539693587073,0.6366020269725411,91.46,"[682.4000244140625, 529.0]"
random_continuous,1790077063.0916457,5.7976207100000465,1.3933190265095476,0.9408017278706562,0.4556732704375752,1.1204862775985005,1.4530341688648818,0.8774370106705868,5.38,"[609.0, 622.2000122070312]"
random_continuous,1790077063.1916423,5.897617625000294,1.3148276528873837,0.937243130018256,0.4556732704375752,1.1373025141965527,2.1649368130881825,1.158155494853659,24.21,"[488.0, 670.5999755859375]"
random_continuous,1790077063.2915351,5.997510328000317,1.0484355677217556,0.9336863643167508,0.4556732704375752,1.1541100929231036,2.887028714551682,1.3345632854605078,145.26,"[417.79998779296875, 737.0]"
random_continuous,1790077063.3917522,6.097727613000188,0.7198035327746947,0.9301216050821334,0.4556732704375752,1.1709554452755726,3.62133942948892,1.3238254199453083,-29.59,"[416.0, 737.0]"
random_continuous,1790077063.4917104,6.197685521000039,0.4981381531320932,0.9265636309126736,0.4556732704375752,1.1877687346454406,4.36481910769978,1.1428156869748027,-110.29,"[420.3999938964844, 724.2000122070312]"
random_continuous,1790077063.5917146,6.297689773000002,0.504501353286911,0.9230045539721474,0.4556732704375752,1.204587235185533,5.119096552764653,0.8222137023067037,-5.38,"[571.2000122070312, 635.7999877929688]"
random_continuous,1790077063.6915133,6.397488383000109,0.7417516159133095,0.9194517349646114,0.4556732704375752,1.2213761637182945,5.882583401363057,0.5645049299419159,-18.83,"[718.0, 543.0]"
random_continuous,1790077063.7914968,6.497471888000291,1.0827060012990817,0.915892653539989,0.4556732704375752,1.2381946854480863,0.3747942255317866,0.5138835639416898,29.59,"[724.2000122070312, 459.0]"
random_continuous,1790077063.891712,6.597686936000173,1.3304357633291253,0.9123284637163072,0.4556732704375752,1.2550373470359864,1.1618980300622752,0.6550097964271688,134.5,"[682.7999877929688, 521.5999755859375]"
random_continuous,1790077063.9917145,6.697689637000167,1.3306351952513364,0.9087694677033284,0.4556732704375752,1.271855465151078,1.9584263698575344,0.9694758579437252,2.69,"[572.0, 683.7999877929688]"
random_continuous,1790077064.0915132,6.79748832300038,1.0730927082815376,0.9052158568586988,0.4556732704375752,1.2886481355283703,2.764289170777829,1.2425244381873692,43.04,"[458.0, 702.4000244140625]"
random_continuous,1790077064.191649,6.897623985000337,0.7072427018552498,0.9016549661664006,0.4556732704375752,1.3054752069944824,3.5823763487201177,1.3115535736422232,-2.69,"[424.79998779296875, 716.2000122070312]"
random_continuous,1790077064.2917204,6.997695393000413,0.4629241261360213,0.8980931486510482,0.4556732704375752,1.3223066581844105,4.411260198197397,1.165825398793087,-147.95,"[423.20001220703125, 754.7999877929688]"
random_continuous,1790077064.391728,7.097703138999805,0.5031601522776742,0.8945340400014621,0.4556732704375752,1.3391253085663997,5.250083998882019,0.8283496254582462,-2.69,"[557.4000244140625, 630.5999755859375]"
random_continuous,1790077064.4914966,7.197471622000194,0.8076300156369592,0.8927575443565003,0.4556732704375752,1.3475201798949863,6.095264172606676,0.5368932757599744,-5.38,"[703.2000122070312, 537.0]"
random_continuous,1790077064.5915122,7.297487268000168,1.1655352031835664,0.891679581748859,0.4526208976887041,1.3281160940498211,0.6498213041706791,0.516951525517461,61.87,"[702.0, 454.20001220703125]"
random_continuous,1790077064.6917236,7.397698749000028,1.3381617398063923,0.8906003179316327,0.4495648404180798,1.3086885855160533,1.4763541288577713,0.6948932969121955,131.81,"[675.7999877929688, 544.7999877929688]"
random_continuous,1790077064.7917128,7.497688123999978,1.2256030589605622,0.8895226477219152,0.4465132956269213,1.289289763039373,2.2894735704687506,1.0415729549743504,2.69,"[537.5999755859375, 654.5999755859375]"
random_continuous,1790077064.8915951,7.597570255000392,0.9115219991677432,0.8884461625794956,0.4434651064875264,1.2699122726083651,3.0895338498851075,1.2701360923693108,37.66,"[442.20001220703125, 719.0]"
random_continuous,1790077064.9918268,7.6978019889997995,0.5912193094674041,0.8873673882798527,0.4404104353411709,1.2504935757357265,3.879088501135108,1.2471263805510262,-56.49,"[426.6000061035156, 718.4000244140625]"
random_continuous,1790077065.091715,7.79769053300015,0.4496418242141937,0.8862901603203891,0.4373601428315047,1.231102714074968,4.655328508488516,1.0200972239439514,-112.98,"[473.6000061035156, 682.7999877929688]"
random_continuous,1790077065.19178,7.8977552090000245,0.5552034302476848,0.8852119168568379,0.4343069748074364,1.2116935726256988,5.420101782400003,0.6887573737606529,-5.38,"[649.0, 616.2000122070312]"
random_continuous,1790077065.2916868,7.9976618420000705,0.836150229753515,0.8841351040976864,0.4312578579843007,1.1923101848628688,6.171687183359815,0.4939418136991764,-2.69,"[727.4000244140625, 487.6000061035156]"
random_continuous,1790077065.3916194,8.097594736000246,1.1347971616709724,0.8830575044764446,0.4282065130723755,1.1729126330284465,0.6284518523106755,0.5200194870932323,78.01,"[707.5999755859375, 451.6000061035156]"
random_continuous,1790077065.49175,8.197725123000055,1.2974291096580872,0.8819791140811025,0.4251529289943631,1.1535008467034982,1.3567423123322015,0.7301748550335652,83.39,"[660.2000122070312, 561.7999877929688]"
random_continuous,1790077065.5917273,8.297702451000077,1.2510206120189895,0.8809014908261886,0.4221015171610289,1.1341028694463402,2.0723251234857827,1.0293011086712651,2.69,"[533.0, 664.0]"
random_continuous,1790077065.6917143,8.397689487000207,1.0296902388885014,0.8798236527344537,0.4190494969929961,1.114701024975154,2.7758589494832933,1.2333205534600555,29.59,"[440.3999938964844, 705.0]"
random_continuous,1790077065.791705,8.497680069000126,0.7457987547559167,0.8787463122752845,0.4159988859277206,1.0953081382404952,3.4668855447498146,1.2348545342479411,-21.52,"[432.6000061035156, 711.7999877929688]"
random_continuous,1790077065.8916476,8.59762285900024,0.5292605319301216,0.8776689420719662,0.4129481906385304,1.0759147160902085,4.145749643422235,1.102932186489776,-99.53,"[427.0, 694.0]"
random_continuous,1790077065.9916947,8.697669965000387,0.4687619194318015,0.8765908904689605,0.4098955658892443,1.056509028265833,4.812847944486705,0.8375535101855601,-2.69,"[564.5999755859375, 649.5999755859375]"
random_continuous,1790077066.091664,8.797639236000123,0.5792283321993359,0.8755133909647989,0.4068445044701276,1.0371132786093378,5.467418449671598,0.5890486225480862,-13.45,"[696.2000122070312, 573.2000122070312]"
random_continuous,1790077066.191626,8.897601182000017,0.8047225975440464,0.8744361205875882,0.403794091849825,1.017721653399272,6.10966970683053,0.4801359866082056,0.0,"[712.0, 459.0]"
random_continuous,1790077066.2916474,8.997622454000066,1.050170538503085,0.8733581677114569,0.4007417466568225,0.9983177427281382,0.4569496329274258,0.5307573526084318,67.25,"[702.5999755859375, 457.79998779296875]"
random_continuous,1790077066.3916233,9.097598405000099,1.222072237862226,0.8722807300449551,0.397690860338017,0.9789231061930568,1.0749288828243877,0.7209709703062513,64.56,"[657.5999755859375, 566.4000244140625]"
random_continuous,1790077066.491522,9.197497258000112,1.2634721437749743,0.8712036867686418,0.3946410907795284,0.959535568959024,1.6805065318891863,0.9771457618831534,2.69,"[540.7999877929688, 651.7999877929688]"
random_continuous,1790077066.5916514,9.29762662200028,1.1686375931951565,0.8701251660055482,0.3915871375505185,0.9401214359227674,2.274711390511293,1.1734953027325157,48.42,"[467.79998779296875, 690.4000244140625]"
random_continuous,1790077066.6916463,9.397621599000104,0.9784177212886044,0.8690475224254692,0.388535668164186,0.9207230927983284,2.8562426391469486,1.2455923997631406,8.07,"[431.6000061035156, 708.4000244140625]"
random_continuous,1790077066.791656,9.497631115000331,0.7599074761964899,0.8679696031731571,0.3854834181808214,0.9013197873796128,3.4257293419047343,1.193437052975029,-29.59,"[419.0, 702.7999877929688]"
random_continuous,1790077066.89196,9.597934987000372,0.58154945881043,0.8668901036874227,0.382426693588226,0.8818880366467823,3.9838255094324992,1.0323690702470365,-121.05,"[459.20001220703125, 684.7999877929688]"
random_continuous,1790077066.9917028,9.697678128000007,0.4928682099713237,0.865814090420857,0.3793798406185529,0.8625190403133558,4.527958479218505,0.8068738944278473,-2.69,"[588.4000244140625, 641.7999877929688]"
random_continuous,1790077067.0916417,9.797616986000321,0.5109950571247249,0.8647366893202622,0.3763290578402383,0.8431250619903407,5.060614829608021,0.6320000846088841,-43.04,"[675.7999877929688, 615.0]"
random_continuous,1790077067.1916392,9.897614349000378,0.6226164756976901,0.8636590848817582,0.373277699287692,0.8237274234418097,5.581185316610281,0.5184855063053467,-13.45,"[722.7999877929688, 493.20001220703125]"
random_continuous,1790077067.2915494,9.997524698000234,0.7912810205356009,0.86258187102921,0.3702274467233485,0.804336815715461,6.089387879542919,0.521553467881118,8.07,"[710.4000244140625, 463.20001220703125]"
random_continuous,1790077067.3915656,10.097540975000356,0.97087075529402,0.8615041660533229,0.3671758034878579,0.7849373674232507,0.3024489847543066,0.5905826033359719,61.87,"[702.7999877929688, 486.79998779296875]"
random_continuous,1790077067.491681,10.197656288000417,1.1182546269872502,0.8604258411921059,0.3641224049771149,0.7655267607586912,0.7867793146637325,0.7317088358214509,43.04,"[646.2000122070312, 563.7999877929688]"
random_continuous,1790077067.5917368,10.297711875999994,1.2029871264853362,0.8593477382804398,0.3610696349415676,0.7461201493423049,1.2588110894052136,0.9111845880040708,2.69,"[562.4000244140625, 647.5999755859375]"
random_continuous,1790077067.6916468,10.397621980000167,1.2124057956406582,0.858270609069399,0.3580196220492023,0.7267310652226784,1.7182375717005982,1.0753205323078343,16.14,"[486.6000061035156, 656.5999755859375]"
random_continuous,1790077067.7916224,10.497597602000042,1.1511966282988286,0.8571931740108957,0.3549687431152388,0.7073364756334061,2.165612234741644,1.175029283520401,64.56,"[450.3999938964844, 691.0]"
random_continuous,1790077067.8916817,10.597656746000212,1.0371838908803686,0.8561148885499008,0.3519154561706699,0.6879265782005817,2.6011400349656526,1.2041749184902284,0.0,"[432.0, 710.5999755859375]"
random_continuous,1790077067.991717,10.697692404999998,0.8958818198038947,0.855037178433449,0.3488637983790906,0.668527037374589,3.0242444652671168,1.1642914180052018,-5.38,"[442.20001220703125, 690.0]"
random_continuous,1790077068.0915384,10.797513722000076,0.7540297405845878,0.8539605796597501,0.345815287479908,0.6491475015005581,3.434745215107256,1.064582666792635,-80.7,"[458.6000061035156, 681.7999877929688]"
random_continuous,1790077068.1916192,10.897594326000217,0.6341768387289913,0.8528826077085618,0.3427628882737295,0.62974324746497,3.8335781552108585,0.9280583766708128,-45.73,"[515.2000122070312, 655.4000244140625]"
random_continuous,1790077068.2917717,10.997747017000165,0.5523755824197152,0.8518039142030867,0.3397084459051758,0.6103260049442306,4.220468488205739,0.7900001057611052,-40.35,"[602.4000244140625, 632.7999877929688]"
random_continuous,1790077068.3917236,11.097698863999995,0.516389927565809,0.8507258788623714,0.3366558672043996,0.5909206098525304,4.594924182193068,0.6657476619423682,-26.9,"[661.0, 614.5999755859375]"
random_continuous,1790077068.4915876,11.197562955000194,0.6111258888124054,0.9360496106772748,0.3351302599456806,0.5812222483974491,4.959820961067095,0.5706408530934585,-43.04,"[687.5999755859375, 550.0]"
random_continuous,1790077068.5917215,11.297696695000013,0.663513266415326,0.9360496106772748,0.3348957438923558,0.5965521078722107,5.332533307583077,0.5230874486690036,-13.45,"[695.4000244140625, 486.0]"
random_continuous,1790077068.6916614,11.39763662500036,0.7557697305003463,0.9360496106772748,0.3346615800839636,0.6118589417790387,5.714300194897447,0.5553010452146021,18.83,"[695.7999877929688, 479.0]"
random_continuous,1790077068.7916448,11.497619896000288,0.8770761962213188,0.9360496106772748,0.3344272758673482,0.6271749538990354,6.105916826427716,0.6366020269725411,24.21,"[677.4000244140625, 515.5999755859375]"
random_continuous,1790077068.8916357,11.597610855000312,1.0102635044902748,0.9360496106772748,0.3341929914469362,0.642489671979623,0.2239359140049899,0.7286408742456796,51.11,"[641.4000244140625, 564.7999877929688]"
random_continuous,1790077068.9917784,11.697753633000048,1.134168884321813,0.9360496106772748,0.3339585259807829,0.6578162246691179,0.6350840063888725,0.8467573949128739,2.69,"[592.7999877929688, 631.5999755859375]"
random_continuous,1790077069.0916593,11.797634649000429,1.2264260058810406,0.9360496106772748,0.3337243042624058,0.6731268440393187,1.0554226730956842,0.966407896367954,5.38,"[529.4000244140625, 638.5999755859375]"
random_continuous,1790077069.191636,11.89761132700005,1.2683286598297463,0.9360496106772748,0.3334899887885745,0.6884435920216861,1.485551830971538,1.0906603401866908,34.97,"[491.79998779296875, 656.2000122070312]"
random_continuous,1790077069.2915244,11.997499529000379,1.2486004821423689,0.9360496106772748,0.3332557540578497,0.703755061983808,1.925150165704629,1.193437052975029,78.01,"[445.79998779296875, 694.0]"
random_continuous,1790077069.3916674,12.097642498000369,1.167092075302642,0.9360496106772748,0.3330212589676913,0.7190835511370505,2.3748724138614605,1.2501943421267976,80.7,"[423.79998779296875, 720.5999755859375]"
random_continuous,1790077069.4916174,12.197592477000399,1.0368951555640895,0.9360496106772748,0.3327870221842357,0.7343951552822063,2.833718654993511,1.248660361338912,-2.69,"[420.79998779296875, 710.4000244140625]"
random_continuous,1790077069.5916293,12.297604345000309,0.8827828035417217,0.9360496106772748,0.3325526477553068,0.7497157570449362,3.302461162043194,1.1857671490356003,-13.45,"[429.79998779296875, 700.0]"
random_continuous,1790077069.6915812,12.397556450000138,0.7378174388169043,0.9360496106772748,0.3323183166188554,0.7650335288624008,3.780742009489707,1.0707185899441776,-86.08,"[447.3999938964844, 684.0]"
random_continuous,1790077069.7914944,12.497469558000375,0.6361770943012515,0.9360496106772748,0.3320841508163152,0.7803404931228084,4.268298008029099,0.9173205111556134,-32.28,"[525.5999755859375, 662.0]"
random_continuous,1790077069.8916652,12.5976404740004,0.6046816385530571,0.9360496106772748,0.3318496100130499,0.7956719704531648,4.766272655014411,0.7731263170943632,-34.97,"[617.2000122070312, 636.2000122070312]"
random_continuous,1790077069.991661,12.697636241000055,0.6552676383273837,0.9360496106772748,0.33161528543081,0.8109893138345385,5.273414390506453,0.6596117387908257,-18.83,"[664.4000244140625, 616.2000122070312]"
random_continuous,1790077070.091643,12.797618096000406,0.7791793997762941,0.9360496106772748,0.3313810155951007,0.8263030785414045,5.79005765049363,0.6212622190936846,18.83,"[689.7999877929688, 581.2000122070312]"
random_continuous,1790077070.1916764,12.897651473000224,0.9471150413573368,0.9360496106772748,0.3311466198726004,0.8416250722235924,0.0334217241560139,0.6442719309119693,34.97,"[661.2000122070312, 576.2000122070312]"
random_continuous,1790077070.291643,12.99761791200035,1.114452781707026,0.9360496106772748,0.3309123116278514,0.8569413476548693,0.5693981045259164,0.7332428166093364,37.66,"[644.4000244140625, 599.4000244140625]"
random_continuous,1790077070.3916605,13.097635640000135,1.2329807279873632,0.9360496106772748,0.3306779677743083,0.872259950763947,1.1150810935777002,0.8912428377615575,16.14,"[573.4000244140625, 637.7999877929688]"
random_continuous,1790077070.4915147,13.197489887000302,1.2648706314116875,0.9360496106772748,0.3304438102600218,0.8875663732372916,1.6699423223925436,1.064582666792635,21.52,"[509.79998779296875, 644.4000244140625]"
random_continuous,1790077070.5917463,13.297721525999805,1.1959531508491117,0.9360496106772748,0.3302091998232385,0.902902402375642,2.2355195866856405,1.1949710337629145,80.7,"[455.79998779296875, 685.5999755859375]"
random_continuous,1790077070.6917348,13.397710071000347,1.043471928790853,0.9360496106772748,0.3299748881689872,0.9182189006794784,2.810002522879458,1.2501943421267976,56.49,"[425.20001220703125, 703.5999755859375]"
random_continuous,1790077070.7916455,13.49762075200033,0.8537273515406969,0.9360496106772748,0.3297406514253673,0.9335305022206526,3.3939192940377865,1.2118448224296563,-24.21,"[414.0, 708.0]"
random_continuous,1790077070.8915894,13.597564745999989,0.6894031764004986,0.9360496106772748,0.3295064198112323,0.9488417684573476,3.9874396415124096,1.0829904362472629,-102.22,"[439.79998779296875, 687.4000244140625]"
random_continuous,1790077070.9916437,13.697619033000137,0.6091992249828473,0.9360496106772748,0.3292720125620361,0.9641645156172848,4.591033965085316,0.8989127417009857,-2.69,"[536.7999877929688, 655.0]"
random_continuous,1790077071.0916593,13.797634602000016,0.645993307113716,0.9360496106772748,0.3290376676797843,0.9794831859710552,5.204093948392128,0.7347767973972221,-18.83,"[638.5999755859375, 627.7999877929688]"
