mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076677.4915042,10.199847857999885,1.136421103397061,1.031537622595602,0.2510268920367592,0.8344257229148733,0.4310419892554975,0.859029241215959,13.45,"[577.0, 637.5999755859375]"
random_continuous,1790076677.5915737,10.299917052000183,1.233540184500389,1.031537622595602,0.247358887711625,0.8347870784425956,0.955560867032652,0.9694758579437252,8.07,"[532.2000122070312, 634.4000244140625]"
random_continuous,1790076677.691665,10.400008507000166,1.2742362564966268,1.031537622595602,0.243688658607536,0.8351486531456792,1.4806251997780393,1.0906603401866908,32.28,"[488.3999938964844, 657.0]"
random_continuous,1790076677.791656,10.49999962899983,1.2492368101210047,1.031537622595602,0.2400214102766504,0.8355099341961991,2.005490128087437,1.1949710337629145,80.7,"[445.3999938964844, 688.2000122070312]"
random_continuous,1790076677.891554,10.59989763600015,1.1671764208688733,1.031537622595602,0.2363556981768981,0.8358710639040371,2.5303620014348027,1.25633026527834,83.39,"[416.20001220703125, 705.4000244140625]"
random_continuous,1790076677.9916162,10.699959791999845,1.0595923768352884,1.031537622595602,0.234519645994643,0.7273880088444571,3.0216790250198,1.2517283229146832,-2.69,"[418.20001220703125, 701.2000122070312]"
random_continuous,1790076678.0916383,10.799981957,0.9521889745153485,1.0310306946104255,0.2382754685040795,0.7273880088444571,3.4788336422171757,1.188835110611372,-21.52,"[424.20001220703125, 696.2000122070312]"
random_continuous,1790076678.191691,10.900034485000106,0.8578818415508893,1.030523973441714,0.2420297587131565,0.7273880088444571,3.935801749485215,1.086058397823034,-59.18,"[445.0, 675.4000244140625]"
random_continuous,1790076678.291716,11.000059425000018,0.7966550429051278,1.0300169193009758,0.2457865159074261,0.7273880088444571,4.393070135500345,0.974077800307382,-40.35,"[493.3999938964844, 661.7999877929688]"
random_continuous,1790076678.391637,11.099980676000087,0.7823260029183713,1.0295103634475915,0.2495395812975028,0.7273880088444571,4.849889159137199,0.8789709914584724,-21.52,"[556.5999755859375, 646.0]"
random_continuous,1790076678.4916222,11.19996584899991,0.8191675947046961,1.0290036062561567,0.2532941383984462,0.7273880088444571,5.3068897521935625,0.8053399136399616,-2.69,"[595.4000244140625, 641.7999877929688]"
random_continuous,1790076678.5916345,11.29997778500001,0.9009497677730716,1.0284967574773938,0.2570493740686493,0.7273880088444571,5.763972939959892,0.7807962210337913,0.0,"[606.7999877929688, 636.2000122070312]"
random_continuous,1790076678.691579,11.399922616999902,1.0117704554787654,1.0279900214343578,0.2608037744813929,0.7273880088444571,6.220954461097897,0.8068738944278473,34.97,"[596.7999877929688, 627.5999755859375]"
random_continuous,1790076678.7916744,11.500018010000076,1.1292811111627032,1.0274830397140975,0.2645599951133316,0.7273880088444571,0.3949722301520921,0.8759030298827011,21.52,"[569.5999755859375, 629.2000122070312]"
random_continuous,1790076678.891652,11.599995757000215,1.228897725322495,1.026976325128607,0.2683142365474144,0.7273880088444571,0.8519344005825076,0.9725438195194964,2.69,"[534.4000244140625, 630.2000122070312]"
random_continuous,1790076678.991732,11.700075656000081,1.289276599013037,1.0264693795881783,0.2720701891234737,0.7273880088444571,1.3091048493450614,1.0906603401866908,34.97,"[494.79998779296875, 649.0]"
random_continuous,1790076679.0916014,11.79994486500027,1.2965565035770523,1.0259629366783083,0.275822417716601,0.7273880088444571,1.7658220189722158,1.1965050145508,80.7,"[450.6000061035156, 675.2000122070312]"
