mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
chaotic_stop,1788870813.5205638,0.641761331,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[501.0, 526.7999877929688]"
chaotic_stop,1788870813.5705245,0.691722088,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[501.0, 526.7999877929688]"
chaotic_stop,1788870813.6205072,0.741704647,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[496.5, 532.0]"
chaotic_stop,1788870813.6706054,0.791802984,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[496.5, 532.0]"
chaotic_stop,1788870813.7205815,0.8417788730000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.8333435058594, 525.6666870117188]"
chaotic_stop,1788870813.770615,0.89181253,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.8333435058594, 525.6666870117188]"
chaotic_stop,1788870813.8204772,0.941674797,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.25, 534.25]"
chaotic_stop,1788870813.8707411,0.991938658,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.25, 534.25]"
chaotic_stop,1788870813.920538,1.041735418,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[495.1666564941406, 530.1666870117188]"
chaotic_stop,1788870813.9705918,1.091789237,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[495.1666564941406, 530.1666870117188]"
chaotic_stop,1788870814.0204515,1.141648809,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.25, 537.25]"
chaotic_stop,1788870814.0705776,1.191775017,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.25, 537.25]"
chaotic_stop,1788870814.1205986,1.2417959980000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[395.0, 532.0]"
chaotic_stop,1788870814.1706426,1.291839935,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[395.0, 532.0]"
chaotic_stop,1788870814.220585,1.3417824520000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.1666564941406, 439.0]"
chaotic_stop,1788870814.2706268,1.391824085,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.1666564941406, 439.0]"
chaotic_stop,1788870814.3206027,1.44180029,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[493.5, 530.75]"
chaotic_stop,1788870814.370586,1.4917833070000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[493.5, 530.75]"
chaotic_stop,1788870814.4205015,1.5416987450000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[499.6666564941406, 525.6666870117188]"
chaotic_stop,1788870814.470613,1.591810559,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[499.6666564941406, 525.6666870117188]"
chaotic_stop,1788870814.5205333,1.641730769,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.0, 532.75]"
chaotic_stop,1788870814.5705886,1.6917861010000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.0, 532.75]"
chaotic_stop,1788870814.6205359,1.7417334020000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[495.79998779296875, 528.0]"
chaotic_stop,1788870814.6707382,1.791935824,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[495.79998779296875, 528.0]"
chaotic_stop,1788870814.7205205,1.8417180690000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[501.0, 527.5999755859375]"
chaotic_stop,1788870814.7704775,1.8916748810000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[501.0, 527.5999755859375]"
chaotic_stop,1788870814.8204885,1.9416858830000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[494.75, 551.25]"
chaotic_stop,1788870814.870724,1.9919213990000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[494.75, 551.25]"
chaotic_stop,1788870814.9207551,2.041952477,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[515.3333129882812, 533.1666870117188]"
chaotic_stop,1788870814.9707236,2.0919211250000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[515.3333129882812, 533.1666870117188]"
chaotic_stop,1788870815.0205164,2.141714041,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.5, 518.25]"
chaotic_stop,1788870815.0706253,2.191822872,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.5, 518.25]"
chaotic_stop,1788870815.1207035,2.2419007580000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[495.3999938964844, 540.5999755859375]"
chaotic_stop,1788870815.1705844,2.2917818540000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[495.3999938964844, 540.5999755859375]"
chaotic_stop,1788870815.2204723,2.3416697710000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.79998779296875, 552.5999755859375]"
chaotic_stop,1788870815.2705607,2.391758009,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.79998779296875, 552.5999755859375]"
chaotic_stop,1788870815.3206255,2.4418229350000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[403.0, 521.5999755859375]"
chaotic_stop,1788870815.3706803,2.491877982,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[403.0, 521.5999755859375]"
chaotic_stop,1788870815.4205654,2.541762935,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.1666564941406, 468.1666564941406]"
chaotic_stop,1788870815.4706268,2.591824403,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.1666564941406, 468.1666564941406]"
chaotic_stop,1788870815.5205903,2.6417876540000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[494.0, 536.0]"
chaotic_stop,1788870815.570586,2.691783509,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[494.0, 536.0]"
chaotic_stop,1788870815.6205206,2.7417179870000004,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[499.0, 536.8333129882812]"
chaotic_stop,1788870815.6706464,2.7918438340000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[499.0, 536.8333129882812]"
chaotic_stop,1788870815.7206233,2.8418207890000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.75, 531.75]"
chaotic_stop,1788870815.7706184,2.8918160150000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.75, 531.75]"
chaotic_stop,1788870815.8205469,2.941744432,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[499.79998779296875, 533.7999877929688]"
chaotic_stop,1788870815.8706381,2.9918355930000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[499.79998779296875, 533.7999877929688]"
chaotic_stop,1788870815.9204965,3.0416939220000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.3999938964844, 535.4000244140625]"
chaotic_stop,1788870815.9704287,3.0916262050000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.3999938964844, 535.4000244140625]"
chaotic_stop,1788870816.020523,3.1417205530000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.25, 546.25]"
chaotic_stop,1788870816.0704918,3.191689311,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.25, 546.25]"
chaotic_stop,1788870816.1205451,3.241742497,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[491.3333435058594, 531.0]"
chaotic_stop,1788870816.170626,3.2918234600000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[491.3333435058594, 531.0]"
chaotic_stop,1788870816.2205896,3.341787232,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[503.25, 562.5]"
chaotic_stop,1788870816.270603,3.3918004130000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[503.25, 562.5]"
chaotic_stop,1788870816.3204937,3.4416911690000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.6000061035156, 531.7999877929688]"
chaotic_stop,1788870816.3705268,3.491724206,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.6000061035156, 531.7999877929688]"
chaotic_stop,1788870816.4204786,3.5416760650000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[501.6000061035156, 551.4000244140625]"
chaotic_stop,1788870816.470668,3.591865642,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[501.6000061035156, 551.4000244140625]"
chaotic_stop,1788870816.5205073,3.6417047670000002,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[505.75, 528.25]"
chaotic_stop,1788870816.5706036,3.6918011450000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[505.75, 528.25]"
chaotic_stop,1788870816.62053,3.7417271660000004,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[504.5, 533.0]"
chaotic_stop,1788870816.6705008,3.791698047,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[504.5, 533.0]"
chaotic_stop,1788870816.7204802,3.841677519,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[480.25, 531.5]"
chaotic_stop,1788870816.7704377,3.8916352560000003,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[480.25, 531.5]"
chaotic_stop,1788870816.8204496,3.941647021,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.20001220703125, 522.5999755859375]"
chaotic_stop,1788870816.8704653,3.9916628070000004,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.20001220703125, 522.5999755859375]"
chaotic_stop,1788870816.9205954,4.041792852,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.0, 535.5999755859375]"
chaotic_stop,1788870816.9705286,4.091725970000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.0, 535.5999755859375]"
chaotic_stop,1788870817.0205405,4.1417381010000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[399.6000061035156, 528.5999755859375]"
chaotic_stop,1788870817.0707,4.191897269,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[399.6000061035156, 528.5999755859375]"
chaotic_stop,1788870817.1204853,4.2416828010000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[492.3333435058594, 448.3333435058594]"
chaotic_stop,1788870817.1705096,4.291707237000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[492.3333435058594, 448.3333435058594]"
chaotic_stop,1788870817.220657,4.3418544400000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[494.25, 530.75]"
chaotic_stop,1788870817.2704852,4.3916824850000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[494.25, 530.75]"
chaotic_stop,1788870817.3205001,4.4416976440000004,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[492.3333435058594, 542.0]"
chaotic_stop,1788870817.3706095,4.491806983,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[492.3333435058594, 542.0]"
chaotic_stop,1788870817.4204679,4.541665304,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.25, 526.75]"
chaotic_stop,1788870817.4706438,4.591841151000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.25, 526.75]"
chaotic_stop,1788870817.5204875,4.641684919,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[497.20001220703125, 532.7999877929688]"
chaotic_stop,1788870817.570504,4.691701506,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[497.20001220703125, 532.7999877929688]"
chaotic_stop,1788870817.62046,4.741657514,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[491.79998779296875, 532.5999755859375]"
chaotic_stop,1788870817.6706054,4.7918029760000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[491.79998779296875, 532.5999755859375]"
chaotic_stop,1788870817.720552,4.8417495740000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[504.0, 529.75]"
chaotic_stop,1788870817.7707264,4.891924063,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[504.0, 529.75]"
chaotic_stop,1788870817.8205917,4.941789198,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.5, 539.3333129882812]"
chaotic_stop,1788870817.8706348,4.991832270000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.5, 539.3333129882812]"
chaotic_stop,1788870817.9206026,5.041799955,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.25, 522.25]"
chaotic_stop,1788870817.9706163,5.091813867,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.25, 522.25]"
chaotic_stop,1788870818.020471,5.141668614,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[509.0, 555.2000122070312]"
chaotic_stop,1788870818.070743,5.191940557000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[509.0, 555.2000122070312]"
chaotic_stop,1788870818.1208043,5.242001748000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[503.79998779296875, 543.4000244140625]"
chaotic_stop,1788870818.1706185,5.2918159220000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[503.79998779296875, 543.4000244140625]"
chaotic_stop,1788870818.2206166,5.341814133000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[401.20001220703125, 523.0]"
chaotic_stop,1788870818.270624,5.391821425000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[401.20001220703125, 523.0]"
chaotic_stop,1788870818.320709,5.441906551000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.3333435058594, 449.3333435058594]"
chaotic_stop,1788870818.3704681,5.4916655510000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.3333435058594, 449.3333435058594]"
chaotic_stop,1788870818.420484,5.541681439,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[492.0, 530.5]"
chaotic_stop,1788870818.4705992,5.591796759,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[492.0, 530.5]"
chaotic_stop,1788870818.5204835,5.641680784,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[504.20001220703125, 528.7999877929688]"
chaotic_stop,1788870818.5706122,5.691809463,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[504.20001220703125, 528.7999877929688]"
chaotic_stop,1788870818.6205857,5.741783085000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.20001220703125, 528.7999877929688]"
chaotic_stop,1788870818.67073,5.791927537,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[498.20001220703125, 528.7999877929688]"
chaotic_stop,1788870818.7204504,5.841647956,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[511.6000061035156, 526.0]"
chaotic_stop,1788870818.7705317,5.8917292340000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[511.6000061035156, 526.0]"
chaotic_stop,1788870818.8205154,5.941712801,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[505.3999938964844, 532.0]"
chaotic_stop,1788870818.8705685,5.991765891,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[505.3999938964844, 532.0]"
chaotic_stop,1788870818.9204957,6.041693187000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[484.5, 539.25]"
chaotic_stop,1788870818.9706764,6.091873767,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[484.5, 539.25]"
chaotic_stop,1788870819.0205019,6.1416993070000006,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.3333435058594, 529.6666870117188]"
chaotic_stop,1788870819.0706444,6.191841673000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.3333435058594, 529.6666870117188]"
chaotic_stop,1788870819.1205254,6.241722956,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[490.5, 525.75]"
chaotic_stop,1788870819.1704416,6.291639044,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[490.5, 525.75]"
chaotic_stop,1788870819.2204974,6.341694704,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[497.79998779296875, 523.7999877929688]"
chaotic_stop,1788870819.270664,6.391861585,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[497.79998779296875, 523.7999877929688]"
chaotic_stop,1788870819.3204737,6.441671056000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[509.0, 529.5999755859375]"
chaotic_stop,1788870819.3705926,6.49179008,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[509.0, 529.5999755859375]"
chaotic_stop,1788870819.420495,6.541692448,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[402.3999938964844, 544.2000122070312]"
chaotic_stop,1788870819.4706001,6.591797566,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[402.3999938964844, 544.2000122070312]"
chaotic_stop,1788870819.5204942,6.641691549000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.3333435058594, 455.8333435058594]"
chaotic_stop,1788870819.5704925,6.691690101000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.3333435058594, 455.8333435058594]"
chaotic_stop,1788870819.6204717,6.741669109,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.75, 532.5]"
chaotic_stop,1788870819.6705093,6.791706978000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.75, 532.5]"
chaotic_stop,1788870819.7206051,6.841802578,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[515.4000244140625, 533.7999877929688]"
chaotic_stop,1788870819.7706666,6.89186411,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[515.4000244140625, 533.7999877929688]"
chaotic_stop,1788870819.8206353,6.9418326310000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.79998779296875, 528.2000122070312]"
chaotic_stop,1788870819.8706381,6.991835716000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.79998779296875, 528.2000122070312]"
chaotic_stop,1788870819.9205751,7.041772419000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[526.4000244140625, 530.0]"
chaotic_stop,1788870819.9706075,7.0918048140000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[526.4000244140625, 530.0]"
chaotic_stop,1788870820.0204878,7.141685225000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[509.3333435058594, 438.6666564941406]"
chaotic_stop,1788870820.0704937,7.191691275,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[509.3333435058594, 438.6666564941406]"
chaotic_stop,1788870820.1205113,7.2417089070000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[497.5, 535.0]"
chaotic_stop,1788870820.1706316,7.291829091,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[497.5, 535.0]"
chaotic_stop,1788870820.2205822,7.341779741000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[493.0, 536.7999877929688]"
chaotic_stop,1788870820.2708225,7.392019869,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[493.0, 536.7999877929688]"
chaotic_stop,1788870820.3204472,7.4416446160000005,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[528.4000244140625, 532.7999877929688]"
chaotic_stop,1788870820.3704178,7.4916150990000006,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[528.4000244140625, 532.7999877929688]"
chaotic_stop,1788870820.4204412,7.541638568000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.0, 532.2000122070312]"
chaotic_stop,1788870820.470607,7.591804336,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.0, 532.2000122070312]"
chaotic_stop,1788870820.5205822,7.64177975,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.6000061035156, 538.2000122070312]"
chaotic_stop,1788870820.5706391,7.691836778000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[502.6000061035156, 538.2000122070312]"
chaotic_stop,1788870820.6205525,7.741749958000001,0.903,0.903,0.0,0.3436158322122369,0.0,0.0,0,0.9050486648525283,-2.69,2,"[495.75, 535.25]"
