mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1789044344.5892897,1.5135798520000001,1.216582287524557,0.903,0.32199599695479997,0.85,1.7999008958496336,1.1167380135807468,26.9,"[512.0, 577.0]"
amp_sweep,1789044344.639386,1.5636761350000001,1.1867510652039568,0.903,0.3227237399310667,0.85,2.067331793521623,1.167359379580973,78.01,"[507.79998779296875, 614.0]"
amp_sweep,1789044344.6893532,1.613643586,1.1366551799592823,0.903,0.32345035911733333,0.85,2.3343497209853172,1.1980389953386859,78.01,"[507.79998779296875, 614.0]"
amp_sweep,1789044344.7393231,1.663613526,1.0697746053554293,0.903,0.32417657498906666,0.85,2.601219438474871,1.2026409377023426,8.07,"[443.6000061035156, 630.4000244140625]"
amp_sweep,1789044344.7892995,1.713589867,0.9907729150859524,0.903,0.32490266351973335,0.85,2.8680423606852123,1.191903072187143,-2.69,"[443.6000061035156, 630.4000244140625]"
amp_sweep,1789044344.8394134,1.763703695,0.9049454511150816,0.903,0.32563080094519997,0.85,3.1356182104997607,1.1596894756415448,-10.76,"[459.3999938964844, 624.2000122070312]"
amp_sweep,1789044344.8894224,1.813712771,0.818755022392922,0.903,0.3263575559745333,0.85,3.4026860575565614,1.1090681096413186,-29.59,"[459.3999938964844, 624.2000122070312]"
amp_sweep,1789044344.9393907,1.863680903,0.7381951884214129,0.903,0.32708404242786665,0.85,3.669655208338556,1.0461748973380072,-56.49,"[488.6000061035156, 591.4000244140625]"
amp_sweep,1789044344.9894097,1.9136998250000001,0.6689606965005319,0.903,0.32781076421946664,0.85,3.9367108411972787,0.9725438195194965,-161.4,"[488.6000061035156, 591.4000244140625]"
amp_sweep,1789044345.039437,1.9637274670000002,0.6160493276914828,0.903,0.3285374982336,0.85,4.203770965591017,0.8912428377615575,-29.59,"[536.7999877929688, 573.0]"
amp_sweep,1789044345.089418,2.013708171,0.5832999307442324,0.903,0.32926408304853333,0.85,4.470776262281447,0.7792622402459057,-29.59,"[536.7999877929688, 573.0]"
amp_sweep,1789044345.1392505,2.063540815,0.5731120613979037,0.903,0.32998887745853334,0.85,4.737123621191461,0.7148350471547088,-26.9,"[582.7999877929688, 530.0]"
amp_sweep,1789044345.189269,2.113559223,0.5862713434049496,0.903,0.3307158265224,0.85,5.004262772034242,0.6534758156392831,-34.97,"[582.7999877929688, 530.0]"
amp_sweep,1789044345.239336,2.163626356,0.6220394686443333,0.903,0.33144324136506664,0.85,5.271573087212046,0.6089903727905995,-2.69,"[586.4000244140625, 509.3999938964844]"
amp_sweep,1789044345.2893524,2.2136426520000003,0.677909252416252,0.903,0.3321699949410667,0.85,5.538640400198094,0.5905826033359719,-51.11,"[586.4000244140625, 509.3999938964844]"
amp_sweep,1789044345.339511,2.263801142,0.7501704545801523,0.903,0.3328981342268,0.85,5.806216933623205,0.5921165841238575,0.0,"[597.2000122070312, 475.6000061035156]"
amp_sweep,1789044345.3895094,2.313799687,0.8334704792790694,0.903,0.333624767554,0.85,6.0732400575953065,0.607456392002714,8.07,"[597.2000122070312, 475.6000061035156]"
amp_sweep,1789044345.4394286,2.3637185940000003,0.922018816375958,0.903,0.33435095361786665,0.85,0.056913514114167896,0.6396699885483124,24.21,"[594.4000244140625, 487.6000061035156]"
amp_sweep,1789044345.4894853,2.4137754740000004,1.009697714451501,0.903,0.3350779476042667,0.85,0.3240691730838652,0.701029220063738,24.21,"[594.4000244140625, 487.6000061035156]"
amp_sweep,1789044345.5392823,2.4635724160000003,1.0899305579331182,0.903,0.3358026138593333,0.85,0.5903694376350472,0.7700583555185919,40.35,"[574.7999877929688, 532.0]"
amp_sweep,1789044345.589299,2.5135893460000003,1.1574876401950849,0.903,0.3365295510494667,0.85,0.8575042251197917,0.8605632220038447,2.69,"[574.7999877929688, 532.0]"
amp_sweep,1789044345.6394205,2.563710875,1.2072996046646325,0.903,0.33725752795426667,0.85,1.1250210868198796,0.9433981845496693,5.38,"[562.5999755859375, 562.2000122070312]"
amp_sweep,1789044345.6894007,2.6136909750000004,1.2355939308263681,0.903,0.33798394873146664,0.85,1.3919661029446324,1.0185632431560658,10.76,"[562.5999755859375, 562.2000122070312]"
amp_sweep,1789044345.739414,2.6637040770000002,1.240392216734146,0.903,0.3387107801770667,0.85,1.6590620314415254,1.0937283017624622,26.9,"[500.6000061035156, 590.2000122070312]"
amp_sweep,1789044345.7894342,2.7137245940000003,1.2212235403719518,0.903,0.3394377589470667,0.85,1.926212098690458,1.1550875332778878,75.32,"[500.6000061035156, 590.2000122070312]"
amp_sweep,1789044345.8394215,2.7637117360000003,1.1793812869323927,0.903,0.340164230184,0.85,2.193175657751688,1.1949710337629145,91.46,"[472.20001220703125, 623.4000244140625]"
amp_sweep,1789044345.8894806,2.813770808,1.117689461687997,0.903,0.3408911696704,0.85,2.460311289068219,1.210310841641771,91.46,"[472.20001220703125, 623.4000244140625]"
amp_sweep,1789044345.9391787,2.863468757,1.0408560064874375,0.903,0.34161473649333335,0.85,2.7262075344368935,1.2072428800659996,0.0,"[457.79998779296875, 634.5999755859375]"
amp_sweep,1789044345.9892786,2.9135689240000002,0.9534814530071001,0.903,0.3423423585232,0.85,2.9935939867409758,1.1857671490356005,-2.69,"[457.79998779296875, 634.5999755859375]"
amp_sweep,1789044346.039362,2.9636522330000004,0.8621518519325585,0.903,0.34306987690133334,0.85,3.260942349119089,1.1474176293384597,-10.76,"[452.79998779296875, 635.4000244140625]"
amp_sweep,1789044346.089351,3.013641213,0.7734394411394757,0.903,0.3437965727364,0.85,3.5279884434741966,1.0906603401866908,-51.11,"[452.79998779296875, 635.4000244140625]"
amp_sweep,1789044346.1394014,3.063691532,0.6934842135961778,0.903,0.34452398276853335,0.85,3.795296990877816,1.0200972239439514,-118.36,"[498.3999938964844, 602.4000244140625]"
amp_sweep,1789044346.1895037,3.1137938270000003,0.6281174985456268,0.903,0.3452512409128,0.85,4.062549722547235,0.940330222973898,-139.88,"[498.3999938964844, 602.4000244140625]"
amp_sweep,1789044346.2395167,3.163807057,0.5820094681004756,0.903,0.3459790269513333,0.85,4.329996444735581,0.8436894333371027,-2.69,"[544.4000244140625, 549.7999877929688]"
amp_sweep,1789044346.289297,3.213587142,0.5586460719224997,0.903,0.34670267555333334,0.85,4.595922742265419,0.7347767973972221,-2.69,"[544.4000244140625, 549.7999877929688]"
amp_sweep,1789044346.3392055,3.2634957100000004,0.5594852066148435,0.903,0.3474284430136,0.85,4.862627677565424,0.6703496043060252,-43.04,"[586.4000244140625, 533.0]"
amp_sweep,1789044346.3894126,3.313703057,0.5848143932437457,0.903,0.3481570080824,0.85,5.130360677698487,0.6151262959421421,-43.04,"[586.4000244140625, 533.0]"
amp_sweep,1789044346.4393017,3.363591882,0.6327426368627517,0.903,0.34888271908066665,0.85,5.397044864349812,0.5798447378207724,-61.87,"[615.5999755859375, 493.3999938964844]"
amp_sweep,1789044346.489608,3.413898371,0.7004245470820336,0.903,0.34961231751306665,0.85,5.6651576048090355,0.5675728915176872,-75.32,"[615.5999755859375, 493.3999938964844]"
amp_sweep,1789044346.5394118,3.4637020150000004,0.7823562098188048,0.903,0.35033743438866666,0.85,5.931623463337306,0.5721748338813442,2.69,"[605.7999877929688, 463.6000061035156]"
amp_sweep,1789044346.5894113,3.513701342,0.8733632017628276,0.903,0.3510641173036,0.85,6.198664809803436,0.5997864880632857,10.76,"[605.7999877929688, 463.6000061035156]"
amp_sweep,1789044346.6393206,3.5636109360000003,0.966726412928433,0.903,0.35178980404573335,0.85,0.1821547756343378,0.6473398924877406,24.21,"[592.0, 492.20001220703125]"
amp_sweep,1789044346.6894011,3.6136915320000003,1.0561667312112513,0.903,0.3525172505274667,0.85,0.44947671753239504,0.7255729126699083,24.21,"[592.0, 492.20001220703125]"
amp_sweep,1789044346.7392335,3.663523633,1.1347967473501481,0.903,0.35324189669746664,0.85,0.7157696012257979,0.8068738944278473,2.69,"[569.2000122070312, 549.5999755859375]"
amp_sweep,1789044346.7892668,3.7135571130000002,1.1975674796250866,0.903,0.3539691885736,0.85,0.9830347286773495,0.9035146840646426,2.69,"[569.2000122070312, 549.5999755859375]"
amp_sweep,1789044346.839282,3.7635722,1.2396151109365896,0.903,0.3546960065322667,0.85,1.2501257009976712,0.9848156658225816,10.76,"[521.5999755859375, 583.4000244140625]"
amp_sweep,1789044346.8893273,3.8136175800000003,1.2579159199507326,0.903,0.3554232182425333,0.85,1.5173613691065917,1.0630486860047492,24.21,"[521.5999755859375, 583.4000244140625]"
amp_sweep,1789044346.9393084,3.8635985560000004,1.251056445301214,0.903,0.35614986957653333,0.85,1.7843911102152994,1.1336118022474888,64.56,"[501.79998779296875, 604.5999755859375]"
amp_sweep,1789044346.9894092,3.9136993780000005,1.2193901131297518,0.903,0.3568774339236,0.85,2.0517563652512685,1.188835110611372,102.22,"[501.79998779296875, 604.5999755859375]"
amp_sweep,1789044347.039428,3.9637182400000004,1.1651284565526647,0.903,0.35760426515120003,0.85,2.3188522136375482,1.2241166687327416,121.05,"[449.20001220703125, 647.5999755859375]"
amp_sweep,1789044347.0893288,4.013619055,1.0921125842141803,0.903,0.35833023277906667,0.85,2.585630706502105,1.2348545342479411,121.05,"[449.20001220703125, 647.5999755859375]"
amp_sweep,1789044347.1392052,4.063495538000001,1.0055296584701774,0.903,0.35905510892453335,0.85,2.8520081015511636,1.2241166687327416,-2.69,"[442.79998779296875, 638.2000122070312]"
amp_sweep,1789044347.1892629,4.113553268,0.9109941575240972,0.903,0.359782667996,0.85,3.1193714179103083,1.188835110611372,-2.69,"[442.79998779296875, 638.2000122070312]"
amp_sweep,1789044347.2394161,4.163706373,0.8154468031195765,0.903,0.3605106889368,0.85,3.386904461954156,1.1351457830353744,-16.14,"[457.79998779296875, 630.5999755859375]"
amp_sweep,1789044347.289397,4.213687469,0.7259168349676433,0.903,0.3612373194736,0.85,3.653926560510417,1.0661166475805206,-45.73,"[457.79998779296875, 630.5999755859375]"
amp_sweep,1789044347.339417,4.263707235,0.648571337201438,0.903,0.36196429238666666,0.85,3.9210744754542226,0.9863496466104673,-156.02,"[510.20001220703125, 600.7999877929688]"
amp_sweep,1789044347.3895378,4.313828101,0.588906317293148,0.903,0.3626926992892,0.85,4.188749352667443,0.8973787609131001,-48.42,"[510.20001220703125, 600.7999877929688]"
amp_sweep,1789044347.4394534,4.363743436,0.5515296615367646,0.903,0.3634179409189333,0.85,4.455261055828991,0.7884661249732196,-2.69,"[570.4000244140625, 541.0]"
amp_sweep,1789044347.4893517,4.413641945,0.5388729525622116,0.903,0.3641435703270667,0.85,4.72191525974835,0.6948932969121955,-2.69,"[570.4000244140625, 541.0]"
amp_sweep,1789044347.5392282,4.463518571000001,0.5519338028223979,0.903,0.3648685226998667,0.85,4.988320666808303,0.6289321230331129,-59.18,"[591.5999755859375, 520.4000244140625]"
amp_sweep,1789044347.5892878,4.513578157,0.5900488304690965,0.903,0.36559612133106667,0.85,5.255698520573294,0.581378718608658,-40.35,"[591.5999755859375, 520.4000244140625]"
amp_sweep,1789044347.6392956,4.5635858250000005,0.6505128856158007,0.903,0.3663227915584,0.85,5.522735204601766,0.5583690067903734,-72.63,"[609.0, 467.6000061035156]"
amp_sweep,1789044347.6893923,4.613682564,0.729286594533748,0.903,0.3670505944556,0.85,5.790188122010825,0.5614369683661447,0.0,"[609.0, 467.6000061035156]"
amp_sweep,1789044347.7394273,4.663717578,0.8206449171531748,0.903,0.36777758921226666,0.85,6.05734406403802,0.5752427954571154,5.38,"[606.0, 452.79998779296875]"
amp_sweep,1789044347.7893326,4.713622866000001,0.9180557987012116,0.903,0.3685033683573333,0.85,0.04086798608727804,0.6105243535784852,16.14,"[606.0, 452.79998779296875]"
amp_sweep,1789044347.839416,4.763706069,1.0150119461717146,0.903,0.36923090403013337,0.85,0.30822270390732953,0.6657476619423682,61.87,"[595.7999877929688, 499.20001220703125]"
amp_sweep,1789044347.8893,4.813590437,1.1041098110935232,0.903,0.3699561216944,0.85,0.5747256002421892,0.7547185476397354,61.87,"[595.7999877929688, 499.20001220703125]"
amp_sweep,1789044347.939235,4.86352528,1.179408106257707,0.903,0.37068220311826666,0.85,0.8415459108465555,0.8528933180644165,2.69,"[567.4000244140625, 558.7999877929688]"
amp_sweep,1789044347.9892428,4.913532976,1.235456237027633,0.903,0.37140920075253336,0.85,1.1087029103338395,0.944932165337555,2.69,"[567.4000244140625, 558.7999877929688]"
amp_sweep,1789044348.0393,4.9635902320000005,1.2680831626080926,0.903,0.3721360247134667,0.85,1.3757960883663642,1.0323690702470365,13.45,"[523.5999755859375, 580.7999877929688]"
amp_sweep,1789044348.0894065,5.013696863000001,1.2748859477128966,0.903,0.3728637888212,0.85,1.6432347514270766,1.1106020904292042,48.42,"[523.5999755859375, 580.7999877929688]"
amp_sweep,1789044348.1393895,5.063679836,1.2552672250097627,0.903,0.3735905097408,0.85,1.9102900638433482,1.1765632643082868,107.6,"[488.3999938964844, 622.0]"
amp_sweep,1789044348.1895442,5.113834483000001,1.2104048777584588,0.903,0.37431905568373336,0.85,2.178016035605328,1.2241166687327416,107.6,"[488.3999938964844, 622.0]"
amp_sweep,1789044348.2395196,5.1638098480000005,1.143706218584616,0.903,0.37504487789106666,0.85,2.4447410893505293,1.2425244381873692,121.05,"[445.6000061035156, 646.5999755859375]"
amp_sweep,1789044348.2892916,5.21358181,1.059872533279384,0.903,0.3757692490758667,0.85,2.710932921517113,1.239456476611598,121.05,"[445.6000061035156, 646.5999755859375]"
amp_sweep,1789044348.339213,5.263503108,0.9644333735944454,0.903,0.37649515301866665,0.85,2.977688011401355,1.214912784005428,-2.69,"[442.79998779296875, 641.4000244140625]"
amp_sweep,1789044348.3892777,5.313567955,0.8640537790777977,0.903,0.37722263124120003,0.85,3.245021617404614,1.1719613219446299,-21.52,"[442.79998779296875, 641.4000244140625]"
amp_sweep,1789044348.4394495,5.363739696000001,0.7659148975860572,0.903,0.3779512176013333,0.85,3.5127624416741803,1.1106020904292042,-32.28,"[470.79998779296875, 624.0]"
amp_sweep,1789044348.489332,5.4136223370000005,0.6775693082761081,0.903,0.3786763849948,0.85,3.7792468645017614,1.033903051034922,-99.53,"[470.79998779296875, 624.0]"
amp_sweep,1789044348.5393996,5.46368966,0.6046256332298867,0.903,0.3794039147670667,0.85,4.046599413994564,0.9495341077012119,-156.02,"[520.0, 582.4000244140625]"
amp_sweep,1789044348.5894427,5.51373303,0.5526790960829313,0.903,0.38013082271613335,0.85,4.313723455975797,0.8436894333371027,-2.69,"[520.0, 582.4000244140625]"
amp_sweep,1789044348.6394174,5.563707819,0.5254377074972152,0.903,0.3808574638041333,0.85,4.58074943188571,0.7439806821245359,-5.38,"[574.4000244140625, 543.2000122070312]"
amp_sweep,1789044348.689285,5.613575254000001,0.5248798709452209,0.903,0.381582551148,0.85,4.84720443809632,0.6534758156392831,-5.38,"[574.4000244140625, 543.2000122070312]"
amp_sweep,1789044348.7392282,5.663518536000001,0.551127417867395,0.903,0.3823088730258667,0.85,5.114113110706459,0.5921165841238575,-69.94,"[590.2000122070312, 514.4000244140625]"
amp_sweep,1789044348.7892861,5.713576552,0.6025103720313871,0.903,0.38303596467626666,0.85,5.381304659230629,0.5522330836388308,-72.63,"[590.2000122070312, 514.4000244140625]"
amp_sweep,1789044348.8392556,5.763545853,0.6754114439345813,0.903,0.3837626579098667,0.85,5.648349797599092,0.5368932757599744,-80.7,"[609.0, 450.0]"
amp_sweep,1789044348.8895073,5.813797447000001,0.7650277777503024,0.903,0.3844914243670667,0.85,5.9161568039161345,0.5414952181236313,0.0,"[609.0, 450.0]"
amp_sweep,1789044348.9393752,5.863665459000001,0.8643884163595023,0.903,0.3852169785652,0.85,6.182783369674123,0.5691068723055729,13.45,"[615.0, 450.20001220703125]"
amp_sweep,1789044348.9894426,5.9137329670000005,0.967140589448976,0.903,0.38594454991733335,0.85,0.1669658917515271,0.619728238305799,16.14,"[615.0, 450.20001220703125]"
amp_sweep,1789044349.0394266,5.963717035,1.065544928721972,0.903,0.3866708141996,0.85,0.4338533991377993,0.6887573737606529,86.08,"[604.5999755859375, 515.7999877929688]"
amp_sweep,1789044349.0892909,6.013580999,1.1526630993117208,0.903,0.38739594209146666,0.85,0.7003233059223604,0.7915340865489908,86.08,"[604.5999755859375, 515.7999877929688]"
amp_sweep,1789044349.1392305,6.063520808000001,1.2225451981888202,0.903,0.3881222301212,0.85,0.9672195400247077,0.8973787609131001,2.69,"[555.2000122070312, 572.7999877929688]"
amp_sweep,1789044349.1892767,6.113567146,1.2700435308139844,0.903,0.3888490654326667,0.85,1.2343168891498024,0.9909515889741242,2.69,"[555.2000122070312, 572.7999877929688]"
amp_sweep,1789044349.239505,6.1637953,1.291667234630121,0.903,0.3895785398085333,0.85,1.5023840413297123,1.0768545130957201,24.21,"[523.0, 597.4000244140625]"
amp_sweep,1789044349.2892768,6.213566972000001,1.285703890599687,0.903,0.39030254991266666,0.85,1.7684431836181815,1.1535535524900022,78.01,"[523.0, 597.4000244140625]"
amp_sweep,1789044349.3395147,6.263804918000001,1.2523684387440888,0.903,0.3910323248524,0.85,2.0366207869701256,1.213378803217542,104.91,"[475.0, 631.0]"
amp_sweep,1789044349.3895204,6.313810675,1.1941709408617869,0.903,0.3917590909270667,0.85,2.3036926929646313,1.2532623037025687,115.67,"[475.0, 631.0]"
amp_sweep,1789044349.4395251,6.363815432,1.1151046452868376,0.903,0.39248558259786664,0.85,2.570663761060622,1.2670681307935396,88.77,"[429.79998779296875, 658.4000244140625]"
amp_sweep,1789044349.4892356,6.4135258440000005,1.0211056725615355,0.903,0.3932090374124,0.85,2.8365188455965082,1.2547962844904545,88.77,"[429.79998779296875, 658.4000244140625]"
amp_sweep,1789044349.5392413,6.463531529000001,0.9180633208057914,0.903,0.39393513543333336,0.85,3.1033452552888505,1.2164467647933135,-2.69,"[428.3999938964844, 645.5999755859375]"
amp_sweep,1789044349.5893476,6.513637889000001,0.8133309147311809,0.903,0.3946629392461333,0.85,3.3707985091624835,1.1612234564294304,-21.52,"[428.3999938964844, 645.5999755859375]"
amp_sweep,1789044349.639419,6.563709269,0.714598380979528,0.903,0.3953907547873333,0.85,3.638256072987076,1.086058397823034,-37.66,"[472.3999938964844, 628.5999755859375]"
amp_sweep,1789044349.689356,6.613646382000001,0.6291141899083663,0.903,0.3961167779906667,0.85,3.905054988717154,0.9970875121256667,-158.71,"[472.3999938964844, 628.5999755859375]"
amp_sweep,1789044349.7394655,6.6637558320000005,0.5625796436024436,0.903,0.39684483218373334,0.85,4.172600252299787,0.9035146840646426,-51.11,"[536.7999877929688, 572.7999877929688]"
amp_sweep,1789044349.7893405,6.7136306580000005,0.5201835978580678,0.903,0.3975700615037333,0.85,4.439107431882071,0.7853981633974483,-2.69,"[536.7999877929688, 572.7999877929688]"
amp_sweep,1789044349.8394015,6.76369178,0.5047098304899376,0.903,0.39829736654706666,0.85,4.706377398014631,0.6948932969121955,-32.28,"[591.7999877929688, 540.7999877929688]"
amp_sweep,1789044349.8893073,6.813597567,0.5174422372577293,0.903,0.3990226716438667,0.85,4.97291242404588,0.6059224112148283,-32.28,"[591.7999877929688, 540.7999877929688]"
amp_sweep,1789044349.939209,6.8634993170000005,0.5575373515114173,0.903,0.3997484652786667,0.85,5.239626977960114,0.5553010452146021,-88.77,"[615.7999877929688, 487.6000061035156]"
amp_sweep,1789044349.989449,6.913739337000001,0.622599325449017,0.903,0.4004775629069333,0.85,5.507555682979216,0.5276893910326605,-69.94,"[615.7999877929688, 487.6000061035156]"
amp_sweep,1789044350.0392497,6.963539992,0.7074060437711855,0.903,0.4012024551262667,0.85,5.77393898485078,0.5276893910326605,0.0,"[633.5999755859375, 433.79998779296875]"
amp_sweep,1789044350.089394,7.013684223,0.8068410715092897,0.903,0.40193082350093334,0.85,6.041599703848384,0.5445631796994026,2.69,"[633.5999755859375, 433.79998779296875]"
amp_sweep,1789044350.139416,7.063706149000001,0.9132589276035629,0.903,0.40265757460626667,0.85,0.025480801734566683,0.581378718608658,13.45,"[632.0, 450.79998779296875]"
amp_sweep,1789044350.1893938,7.113683966000001,1.0192726079319328,0.903,0.40338390202133334,0.85,0.29239150915426393,0.6427379501240836,43.04,"[632.0, 450.79998779296875]"
amp_sweep,1789044350.2394085,7.163698752,1.1175085336950608,0.903,0.4041109392734667,0.85,0.5595630674102239,0.7209709703062513,123.74,"[601.0, 531.0]"
amp_sweep,1789044350.2893496,7.213639663,1.2007578731226851,0.903,0.4048370798044,0.85,0.8264050986720406,0.842155452549217,123.74,"[601.0, 531.0]"
amp_sweep,1789044350.3391984,7.263488558000001,1.2630975796120392,0.903,0.40556188286173334,0.85,1.0927556353030212,0.9480001269133262,2.69,"[547.5999755859375, 577.5999755859375]"
amp_sweep,1789044350.3892426,7.313533013000001,1.3002990771638754,0.903,0.4062892216078667,0.85,1.3600379865362981,1.0400389741864646,10.76,"[547.5999755859375, 577.5999755859375]"
amp_sweep,1789044350.4394276,7.363717946,1.3093583333077903,0.903,0.4070176561964,0.85,1.627723037797324,1.1244079175201749,78.01,"[515.7999877929688, 610.4000244140625]"
amp_sweep,1789044350.489291,7.413581211,1.2896059020945356,0.903,0.4077427862392,0.85,1.8941937350066027,1.1965050145508,110.28999999999999,"[515.7999877929688, 610.4000244140625]"
amp_sweep,1789044350.5394495,7.463739697,1.2421622224684903,0.903,0.4084713045688,0.85,2.161909559424309,1.2501943421267976,104.91,"[458.6000061035156, 650.2000122070312]"
amp_sweep,1789044350.5893857,7.513676087,1.1706475010141766,0.903,0.409197107098,0.85,2.428627381851541,1.2762720155208536,129.12,"[458.6000061035156, 650.2000122070312]"
amp_sweep,1789044350.6395252,7.563815580000001,1.0795360905468356,0.903,0.4099257133542667,0.85,2.69637551754969,1.2747380347329678,0.0,"[419.79998779296875, 661.2000122070312]"
amp_sweep,1789044350.6895146,7.613804795,0.9759140986168428,0.903,0.4106515043004,0.85,2.963089083433033,1.248660361338912,0.0,"[419.79998779296875, 661.2000122070312]"
amp_sweep,1789044350.7392485,7.663538621000001,0.8670392317495494,0.903,0.4113754384242667,0.85,3.2291203045026364,1.201106956914457,-21.52,"[424.79998779296875, 652.5999755859375]"
