mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788869503.1197975,1.809350808,0.5526650422082255,0.903,0.0,0.3675766053719351,0.9942986674474348,5.019887361053151,1,0.6780195082454534,-69.94,2,"[562.4000244140625, 532.7999877929688]"
random_walk,1788869503.169868,1.859421487,0.603854370255549,0.903,0.0,0.3675766053719351,0.9942986674474348,5.332468809920549,1,0.6105243535784852,-129.12,2,"[629.7999877929688, 425.3999938964844]"
random_walk,1788869503.2198606,1.9094141180000002,0.6839760090169092,0.903,0.0,0.3675766053719351,0.9942986674474348,5.644849912111011,1,0.5691068723055729,-83.39,2,"[629.7999877929688, 425.3999938964844]"
random_walk,1788869503.2698352,1.9593887600000002,0.785248771875122,0.903,0.0,0.3675766053719351,0.9942986674474348,5.957091935511304,1,0.5645049299419159,-83.39,2,"[638.0, 390.3999938964844]"
random_walk,1788869503.3196876,2.009241175,0.897684250004269,0.903,0.0,0.3675766053719351,0.9942986674474348,6.268723191736944,1,0.5905826033359719,2.69,2,"[638.0, 390.3999938964844]"
random_walk,1788869503.3697083,2.059261889,1.0109789629218875,0.903,0.0,0.3675766053719351,0.9942986674474348,0.29815705500121226,2,0.641203969336198,2.69,2,"[620.4000244140625, 403.3999938964844]"
random_walk,1788869503.4197328,2.1092863250000002,1.1137516699584558,0.903,0.0,0.3675766053719351,0.9942986674474348,0.6105942272726104,2,0.7148350471547088,8.07,2,"[620.4000244140625, 403.3999938964844]"
random_walk,1788869503.4699323,2.159485828,1.1963298262406543,0.903,0.0,0.3675766053719351,0.9942986674474348,0.9239859341028982,2,0.8068738944278473,2.69,2,"[600.5999755859375, 499.3999938964844]"
random_walk,1788869503.519952,2.209505563,1.2502266109652989,0.903,0.0,0.3675766053719351,0.9942986674474348,1.2364877603316877,2,0.9096506072161852,13.45,2,"[600.5999755859375, 499.3999938964844]"
random_walk,1788869503.5699363,2.2594897730000003,1.2704876023516345,0.903,0.0,0.3675766053719351,0.9942986674474348,1.5487897646620148,2,1.0108933392166375,67.25,2,"[515.2000122070312, 611.4000244140625]"
random_walk,1788869503.619955,2.3095084900000002,1.2551796501305421,0.903,0.0,0.3675766053719351,0.9942986674474348,1.8612562620542938,2,1.1060001480655473,69.94,2,"[515.2000122070312, 611.4000244140625]"
random_walk,1788869503.6698477,2.359401172,1.205939956501472,0.903,0.0,0.3675766053719351,0.9942986674474348,2.172884725708773,2,1.1965050145508,69.94,2,"[438.20001220703125, 673.7999877929688]"
random_walk,1788869503.7198393,2.409392829,1.1273320728034575,0.903,0.0,0.3675766053719351,0.9942986674474348,2.4851531692062565,2,1.2333205534600555,94.14999999999999,2,"[438.20001220703125, 673.7999877929688]"
random_walk,1788869503.7698188,2.459372132,1.0270081994191964,0.903,0.0,0.3675766053719351,0.9942986674474348,2.797474190508881,2,1.2425244381873692,0.0,2,"[407.6000061035156, 695.4000244140625]"
random_walk,1788869503.8197558,2.5093094430000003,0.9147368331875436,0.903,0.0,0.3675766053719351,0.9942986674474348,3.109656920189046,2,1.222582687944856,-2.69,2,"[407.6000061035156, 695.4000244140625]"
random_walk,1788869503.8699577,2.5595112870000003,0.8008825983264231,0.903,0.0,0.3675766053719351,0.9942986674474348,3.423108945306957,2,1.1734953027325155,-10.76,2,"[407.79998779296875, 689.4000244140625]"
random_walk,1788869503.9197254,2.6092789190000003,0.6976642408039561,0.903,0.0,0.3675766053719351,0.9942986674474348,3.7343140939069457,2,1.0998642249140047,-18.83,2,"[407.79998779296875, 689.4000244140625]"
random_walk,1788869503.96996,2.6595134660000004,0.6136424597948843,0.903,0.0,0.3675766053719351,0.9942986674474348,4.047853544619574,2,1.004757416065095,-29.59,2,"[457.6000061035156, 658.2000122070312]"
random_walk,1788869504.0198286,2.7093821950000003,0.558082544308285,0.903,0.0,0.3675766053719351,0.9942986674474348,4.359433834859669,2,0.8989127417009857,-78.01,2,"[457.6000061035156, 658.2000122070312]"
random_walk,1788869504.0697196,2.7592733050000002,0.5357333369764012,0.903,0.0,0.3675766053719351,0.9942986674474348,4.671320177154907,2,0.7700583555185919,-78.01,2,"[556.5999755859375, 551.5999755859375]"
random_walk,1788869504.1197164,2.8092698620000003,0.5488570836024916,0.903,0.0,0.3675766053719351,0.9942986674474348,4.983576894352456,2,0.6764855274575677,-64.56,2,"[556.5999755859375, 551.5999755859375]"
random_walk,1788869504.1698403,2.8593936490000003,0.5963950236098898,0.903,0.0,0.3675766053719351,0.9942986674474348,5.2966401023531375,2,0.6105243535784852,-129.12,2,"[631.7999877929688, 438.6000061035156]"
random_walk,1788869504.2198853,2.9094389570000003,0.6735856489414611,0.903,0.0,0.3675766053719351,0.9942986674474348,5.609172072107334,2,0.5691068723055729,-83.39,2,"[631.7999877929688, 438.6000061035156]"
random_walk,1788869504.2699442,2.959497679,0.7730913286739687,0.903,0.0,0.3675766053719351,0.9942986674474348,5.92196151442371,2,0.5553010452146021,-43.04,2,"[644.2000122070312, 396.0]"
random_walk,1788869504.3199017,3.0094553790000003,0.8849268282377444,0.903,0.0,0.3675766053719351,0.9942986674474348,6.233997025000004,2,0.5721748338813442,2.69,2,"[644.2000122070312, 396.0]"
random_walk,1788869504.3698664,3.059419966,0.998537388188483,0.903,0.0,0.3675766053719351,0.9942986674474348,0.2629305557214501,3,0.6181942575179133,2.69,2,"[630.4000244140625, 396.6000061035156]"
random_walk,1788869504.4198375,3.109390984,1.1029706587350567,0.903,0.0,0.3675766053719351,0.9942986674474348,0.5752260128155875,3,0.6933593161243098,2.69,2,"[630.4000244140625, 396.6000061035156]"
random_walk,1788869504.4697096,3.1592631840000003,1.1879585723193626,0.903,0.0,0.3675766053719351,0.9942986674474348,0.8870884277113866,3,0.8099418560036186,2.69,2,"[586.0, 494.79998779296875]"
random_walk,1788869504.5197005,3.2092542,1.24550112564243,0.903,0.0,0.3675766053719351,0.9942986674474348,1.199290124384948,3,0.9142525495798421,16.14,2,"[586.0, 494.79998779296875]"
random_walk,1788869504.569761,3.2593147780000002,1.2699397320592065,0.903,0.0,0.3675766053719351,0.9942986674474348,1.5119214084652306,3,1.0139613007924089,75.32,2,"[515.0, 609.2000122070312]"
random_walk,1788869504.6196976,3.309250946,1.258843360853484,0.903,0.0,0.3675766053719351,0.9942986674474348,1.8241412412329367,3,1.1060001480655473,67.25,2,"[515.0, 609.2000122070312]"
random_walk,1788869504.6698484,3.359402048,1.213180102642221,0.903,0.0,0.3675766053719351,0.9942986674474348,2.137171356952983,3,1.179631225884058,80.7,2,"[442.0, 670.2000122070312]"
random_walk,1788869504.7198985,3.409452035,1.1374850135847079,0.903,0.0,0.3675766053719351,0.9942986674474348,2.449796431154663,3,1.227184630308513,104.91,2,"[442.0, 670.2000122070312]"
random_walk,1788869504.7698588,3.4594124,1.0392510068510366,0.903,0.0,0.3675766053719351,0.9942986674474348,2.7618582868597947,3,1.244058418975255,48.42,2,"[409.0, 697.2000122070312]"
random_walk,1788869504.819944,3.5094972920000003,0.9275110611588422,0.903,0.0,0.3675766053719351,0.9942986674474348,3.0748602707052477,3,1.23178657267217,-2.69,2,"[409.0, 697.2000122070312]"
random_walk,1788869504.8696957,3.559249132,0.8140956794814371,0.903,0.0,0.3675766053719351,0.9942986674474348,3.3858812470505306,3,1.1734953027325155,-2.69,2,"[413.0, 682.2000122070312]"
random_walk,1788869504.9196987,3.6092522880000004,0.7087785386416301,0.903,0.0,0.3675766053719351,0.9942986674474348,3.698288250807071,3,1.0952622825503477,-5.38,2,"[413.0, 682.2000122070312]"
random_walk,1788869504.969712,3.659265608,0.6222464833756496,0.903,0.0,0.3675766053719351,0.9942986674474348,4.010766474499285,3,1.0016894544893238,-10.76,2,"[452.0, 642.5999755859375]"
random_walk,1788869505.0198407,3.709394209,0.5628441511824587,0.903,0.0,0.3675766053719351,0.9942986674474348,4.323685612066935,3,0.9004467224888714,-75.32,2,"[452.0, 642.5999755859375]"
random_walk,1788869505.0698533,3.759406724,0.5364919587948218,0.903,0.0,0.3675766053719351,0.9942986674474348,4.636120229166956,3,0.7992039904884191,-69.94,2,"[550.2000122070312, 560.7999877929688]"
random_walk,1788869505.1198323,3.8093855980000004,0.5456154361039027,0.903,0.0,0.3675766053719351,0.9942986674474348,4.9484260943674805,3,0.701029220063738,-34.97,2,"[550.2000122070312, 560.7999877929688]"
random_walk,1788869505.1698472,3.8594007340000003,0.5893301695212473,0.903,0.0,0.3675766053719351,0.9942986674474348,5.26081633644969,3,0.6227961998815703,-118.36,2,"[625.5999755859375, 441.0]"
random_walk,1788869505.2198439,3.909397449,0.6633967071892962,0.903,0.0,0.3675766053719351,0.9942986674474348,5.573169350497103,3,0.5752427954571154,-110.28999999999999,2,"[625.5999755859375, 441.0]"
random_walk,1788869505.269911,3.9594646470000003,0.7607272584572984,0.903,0.0,0.3675766053719351,0.9942986674474348,5.885748694003247,3,0.5537670644267164,-110.28999999999999,2,"[639.5999755859375, 390.79998779296875]"
random_walk,1788869505.3197043,4.009257693,0.8714523206205625,0.903,0.0,0.3675766053719351,0.9942986674474348,6.197253453627354,3,0.5721748338813442,2.69,2,"[639.5999755859375, 390.79998779296875]"
random_walk,1788869505.3697066,4.059260214,0.9855383861011119,0.903,0.0,0.3675766053719351,0.9942986674474348,0.22647859250120206,4,0.619728238305799,2.69,2,"[625.0, 395.3999938964844]"
random_walk,1788869505.4197733,4.109326782,1.0917140307481108,0.903,0.0,0.3675766053719351,0.9942986674474348,0.5391427689465118,4,0.6918253353364242,2.69,2,"[625.0, 395.3999938964844]"
random_walk,1788869505.4698334,4.159386917,1.1795762411183672,0.903,0.0,0.3675766053719351,0.9942986674474348,0.8517459648837402,4,0.782330201821677,5.38,2,"[593.0, 486.20001220703125]"
random_walk,1788869505.5197997,4.2093532190000005,1.2405777125667694,0.903,0.0,0.3675766053719351,0.9942986674474348,1.163985451854746,4,0.8835729338221293,8.07,2,"[593.0, 486.20001220703125]"
random_walk,1788869505.5698717,4.259425124,1.2689498062952451,0.903,0.0,0.3675766053719351,0.9942986674474348,1.4766792720364386,4,0.9863496466104673,59.18,2,"[518.5999755859375, 604.2000122070312]"
random_walk,1788869505.6198454,4.309398939,1.2618622036826457,0.903,0.0,0.3675766053719351,0.9942986674474348,1.7889796832892593,4,1.086058397823034,88.77,2,"[518.5999755859375, 604.2000122070312]"
random_walk,1788869505.6697028,4.359256374,1.2201737954777183,0.903,0.0,0.3675766053719351,0.9942986674474348,2.100655845558549,4,1.1811652066719438,88.77,2,"[445.0, 676.7999877929688]"
random_walk,1788869505.719692,4.4092453890000005,1.1477374153407311,0.903,0.0,0.3675766053719351,0.9942986674474348,2.4130092406950894,4,1.227184630308513,104.91,2,"[445.0, 676.7999877929688]"
random_walk,1788869505.769713,4.459266468,1.0515869038463068,0.903,0.0,0.3675766053719351,0.9942986674474348,2.7254516232670447,4,1.2425244381873692,26.9,2,"[412.3999938964844, 693.0]"
random_walk,1788869505.8199608,4.5095143460000005,0.9405933403512373,0.903,0.0,0.3675766053719351,0.9942986674474348,3.0391400298503974,4,1.23178657267217,0.0,2,"[412.3999938964844, 693.0]"
random_walk,1788869505.8697107,4.559264307,0.8268782432333068,0.903,0.0,0.3675766053719351,0.9942986674474348,3.350193073908823,4,1.188835110611372,-2.69,2,"[412.6000061035156, 680.2000122070312]"
random_walk,1788869505.9198494,4.609402861,0.7198617595569489,0.903,0.0,0.3675766053719351,0.9942986674474348,3.663150532799758,4,1.1167380135807468,-26.9,2,"[412.6000061035156, 680.2000122070312]"
random_walk,1788869505.9698765,4.659430118,0.6307438439772544,0.903,0.0,0.3675766053719351,0.9942986674474348,3.9756726067313117,4,1.0246991663076084,-24.21,2,"[456.0, 640.4000244140625]"
random_walk,1788869506.0198529,4.709406357000001,0.5680425992527913,0.903,0.0,0.3675766053719351,0.9942986674474348,4.287922920382012,4,0.9219224535192704,-56.49,2,"[456.0, 640.4000244140625]"
random_walk,1788869506.0697618,4.759315045,0.5377463024503335,0.903,0.0,0.3675766053719351,0.9942986674474348,4.599906203005482,4,0.7930680673368765,-56.49,2,"[542.4000244140625, 562.4000244140625]"
random_walk,1788869506.1196573,4.809210934,0.5427012812686156,0.903,0.0,0.3675766053719351,0.9942986674474348,4.911714496997533,4,0.6964272777000811,-37.66,2,"[542.4000244140625, 562.4000244140625]"
random_walk,1788869506.169852,4.859405426,0.5826754330236001,0.903,0.0,0.3675766053719351,0.9942986674474348,5.22503480896599,4,0.6212622190936846,-112.98,2,"[614.7999877929688, 444.79998779296875]"
random_walk,1788869506.2199109,4.909464300000001,0.6536051769356517,0.903,0.0,0.3675766053719351,0.9942986674474348,5.537488393059405,4,0.5767767762450011,-118.36,2,"[614.7999877929688, 444.79998779296875]"
random_walk,1788869506.2699807,4.9595344290000005,0.7488739707995695,0.903,0.0,0.3675766053719351,0.9942986674474348,5.850507707089207,4,0.5537670644267164,-69.94,2,"[634.4000244140625, 391.79998779296875]"
random_walk,1788869506.3199804,5.0095337980000005,0.8587649520329776,0.903,0.0,0.3675766053719351,0.9942986674474348,6.162550533327316,4,0.5614369683661447,2.69,2,"[634.4000244140625, 391.79998779296875]"
random_walk,1788869506.3698378,5.059391246000001,0.9728619821612103,0.903,0.0,0.3675766053719351,0.9942986674474348,0.19122429245707906,5,0.602854449639057,2.69,2,"[630.4000244140625, 390.0]"
random_walk,1788869506.419847,5.109400429,1.080393381104707,0.903,0.0,0.3675766053719351,0.9942986674474348,0.5036236994204835,5,0.6718835850939109,2.69,2,"[630.4000244140625, 390.0]"
random_walk,1788869506.4697435,5.159297111,1.1706797262938975,0.903,0.0,0.3675766053719351,0.9942986674474348,0.8157333849350437,5,0.7853981633974483,2.69,2,"[596.5999755859375, 478.3999938964844]"
random_walk,1788869506.5197363,5.209289645,1.2350945343434467,0.903,0.0,0.3675766053719351,0.9942986674474348,1.1277974771960473,5,0.8881748761857863,5.38,2,"[596.5999755859375, 478.3999938964844]"
random_walk,1788869506.5697725,5.25932604,1.267456745983182,0.903,0.0,0.3675766053719351,0.9942986674474348,1.4404147484416185,5,0.9894176081862386,56.49,2,"[523.0, 599.2000122070312]"
random_walk,1788869506.6196916,5.309245129000001,1.2645316721894697,0.903,0.0,0.3675766053719351,0.9942986674474348,1.752403834865106,5,1.0829904362472627,88.77,2,"[523.0, 599.2000122070312]"
random_walk,1788869506.6699424,5.359495976000001,1.2264092663268782,0.903,0.0,0.3675766053719351,0.9942986674474348,2.0660633973745135,5,1.162757437217316,80.7,2,"[450.3999938964844, 668.2000122070312]"
random_walk,1788869506.7198377,5.409391059000001,1.1572470377612332,0.903,0.0,0.3675766053719351,0.9942986674474348,2.377773751460289,5,1.2164467647933135,102.22,2,"[450.3999938964844, 668.2000122070312]"
random_walk,1788869506.769849,5.45940251,1.0633270359210207,0.903,0.0,0.3675766053719351,0.9942986674474348,2.690251119263799,5,1.239456476611598,96.84,2,"[411.20001220703125, 690.7999877929688]"
random_walk,1788869506.8199701,5.509523742000001,0.9538207489116277,0.903,0.0,0.3675766053719351,0.9942986674474348,3.002889406637756,5,1.2363885150358267,-2.69,2,"[411.20001220703125, 690.7999877929688]"
random_walk,1788869506.869697,5.559250573,0.839834147258393,0.903,0.0,0.3675766053719351,0.9942986674474348,3.31429391483136,5,1.184233168247715,-2.69,2,"[406.3999938964844, 679.5999755859375]"
random_walk,1788869506.9196794,5.609232932,0.7316506472083587,0.903,0.0,0.3675766053719351,0.9942986674474348,3.626537506319714,5,1.1121360712170898,-8.07,2,"[406.3999938964844, 679.5999755859375]"
random_walk,1788869506.9696925,5.659245919,0.6399706391324909,0.903,0.0,0.3675766053719351,0.9942986674474348,3.9390424124983525,5,1.0231651855197226,-29.59,2,"[439.20001220703125, 648.2000122070312]"
random_walk,1788869507.019962,5.709515492,0.5735763468876762,0.903,0.0,0.3675766053719351,0.9942986674474348,4.252730537950377,5,0.9249904150950417,-59.18,2,"[439.20001220703125, 648.2000122070312]"
random_walk,1788869507.0699203,5.75947385,0.5394149584186243,0.903,0.0,0.3675766053719351,0.9942986674474348,4.564884098693732,5,0.8237476830945893,-91.46,2,"[546.0, 568.4000244140625]"
random_walk,1788869507.1197672,5.80932066,0.5403568251852903,0.903,0.0,0.3675766053719351,0.9942986674474348,4.876411136413502,5,0.722504951094137,-18.83,2,"[546.0, 568.4000244140625]"
random_walk,1788869507.1698499,5.859403406,0.5764172077809344,0.903,0.0,0.3675766053719351,0.9942986674474348,5.1891728904180425,5,0.6396699885483124,-107.6,2,"[617.7999877929688, 449.79998779296875]"
random_walk,1788869507.2198606,5.909414026,0.6440726869352967,0.903,0.0,0.3675766053719351,0.9942986674474348,5.501583473913456,5,0.5844466801844292,-129.12,2,"[617.7999877929688, 449.79998779296875]"
random_walk,1788869507.2697525,5.959305822,0.7366123216444566,0.903,0.0,0.3675766053719351,0.9942986674474348,5.8134377172587435,5,0.5537670644267164,-129.12,2,"[639.0, 395.79998779296875]"
random_walk,1788869507.3196852,6.009238776,0.8452975015700784,0.903,0.0,0.3675766053719351,0.9942986674474348,6.125552425652977,5,0.5629709491540303,2.69,2,"[639.0, 395.79998779296875]"
random_walk,1788869507.3698616,6.059414988,0.9599274657433651,0.903,0.0,0.3675766053719351,0.9942986674474348,0.15549827903900848,6,0.6043884304269426,2.69,2,"[633.5999755859375, 392.0]"
random_walk,1788869507.4197474,6.109300837,1.0686812018800889,0.903,0.0,0.3675766053719351,0.9942986674474348,0.4675933082404953,6,0.6718835850939109,5.38,2,"[633.5999755859375, 392.0]"
random_walk,1788869507.4698997,6.159453192,1.1616198951768797,0.903,0.0,0.3675766053719351,0.9942986674474348,0.7804242267983525,6,0.7593204900033924,10.76,2,"[608.0, 466.79998779296875]"
random_walk,1788869507.5199516,6.209504939,1.2294522253108182,0.903,0.0,0.3675766053719351,0.9942986674474348,1.0932389896760668,6,0.8605632220038447,2.69,2,"[608.0, 466.79998779296875]"
random_walk,1788869507.5698452,6.259398591,1.2655312756985464,0.903,0.0,0.3675766053719351,0.9942986674474348,1.4049202123092073,6,0.9648739155800683,29.59,2,"[527.2000122070312, 588.5999755859375]"
random_walk,1788869507.6199198,6.309473131000001,1.266626945283681,0.903,0.0,0.3675766053719351,0.9942986674474348,1.7175235082042448,6,1.0661166475805206,83.39,2,"[527.2000122070312, 588.5999755859375]"
random_walk,1788869507.66969,6.359243566,1.2326625791232182,0.903,0.0,0.3675766053719351,0.9942986674474348,2.0289874413125943,6,1.167359379580973,83.39,2,"[447.20001220703125, 661.5999755859375]"
random_walk,1788869507.7196634,6.409217053000001,1.166771046125206,0.903,0.0,0.3675766053719351,0.9942986674474348,2.3412500247837897,6,1.2195147263690846,96.84,2,"[447.20001220703125, 661.5999755859375]"
random_walk,1788869507.7696946,6.4592481710000005,1.0753083868783195,0.903,0.0,0.3675766053719351,0.9942986674474348,2.6536963994205607,6,1.2425244381873692,94.14999999999999,2,"[407.20001220703125, 693.7999877929688]"
random_walk,1788869507.8198657,6.509419307000001,0.9669168957727795,0.903,0.0,0.3675766053719351,0.9942986674474348,2.9668169332220984,6,1.2379224958237125,-2.69,2,"[407.20001220703125, 693.7999877929688]"
random_walk,1788869507.869882,6.559435732000001,0.8525716265297216,0.903,0.0,0.3675766053719351,0.9942986674474348,3.2792181644154326,6,1.2026409377023426,-2.69,2,"[404.79998779296875, 684.0]"
random_walk,1788869507.9198828,6.609436378000001,0.7431112552565284,0.903,0.0,0.3675766053719351,0.9942986674474348,3.591609543517663,6,1.1382137446111458,-5.38,2,"[404.79998779296875, 684.0]"
random_walk,1788869507.9698179,6.659371378,0.6492034645442128,0.903,0.0,0.3675766053719351,0.9942986674474348,3.903715892940504,6,1.0492428589137786,-26.9,2,"[433.20001220703125, 650.7999877929688]"
random_walk,1788869508.0199184,6.709471938,0.5797171587361349,0.903,0.0,0.3675766053719351,0.9942986674474348,4.216398711516341,6,0.9464661461254406,-29.59,2,"[433.20001220703125, 650.7999877929688]"
random_walk,1788869508.069717,6.759270387000001,0.5416529431814133,0.903,0.0,0.3675766053719351,0.9942986674474348,4.528021371370798,6,0.8145437983672754,-29.59,2,"[531.0, 573.2000122070312]"
