mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
combined_sweep,1788868829.5197194,1.1085779390000001,0.7872489836358268,0.903,0.0,0.21847492193333334,0.5597861032534249,3.6999735919089636,0,0.9157865303677277,-5.38,2,"[476.3999938964844, 600.4000244140625]"
combined_sweep,1788868829.5696557,1.1585142830000001,0.7559500088083605,0.903,0.0,0.21930740706666668,0.5624800817350665,3.87650206036006,0,0.8820389530342436,-48.42,2,"[497.0, 580.0]"
combined_sweep,1788868829.6197052,1.20856376,0.7288451667923376,0.903,0.0,0.22014142858333335,0.565179032057614,4.0542049193530305,0,0.8436894333371027,-21.52,2,"[497.0, 580.0]"
combined_sweep,1788868829.669722,1.258580604,0.7069649812016369,0.903,0.0,0.22097516265,0.5678770521724216,4.2326945477151305,0,0.8068738944278473,-43.04,2,"[543.5999755859375, 552.5999755859375]"
combined_sweep,1788868829.7198715,1.3087302170000001,0.691103214496918,0.903,0.0,0.22181008976666666,0.5705789330781295,4.412290034039649,0,0.77772825945802,-59.18,2,"[543.5999755859375, 552.5999755859375]"
combined_sweep,1788868829.7699058,1.3587644360000002,0.6819553182109925,0.903,0.0,0.22264376895000001,0.5732767755867394,4.592464989894774,0,0.7516505860639642,-80.7,2,"[572.0, 507.20001220703125]"
combined_sweep,1788868829.819852,1.4087107810000001,0.6799377466594516,0.903,0.0,0.22347653411666668,0.5759716602752836,4.773288454003259,0,0.7271068934577939,-78.01,2,"[572.0, 507.20001220703125]"
combined_sweep,1788868829.869965,1.458823728,0.6852839270956488,0.903,0.0,0.22431172985,0.5786744104427847,4.955490673752829,0,0.7071651432152806,-83.39,2,"[583.5999755859375, 485.6000061035156]"
combined_sweep,1788868829.9198055,1.50866422,0.6979143323070779,0.903,0.0,0.22514306888333335,0.5813646800669174,5.13769468517153,0,0.6918253353364242,-83.39,2,"[583.5999755859375, 485.6000061035156]"
combined_sweep,1788868829.969653,1.558511318,0.7175606041440853,0.903,0.0,0.22597415761666667,0.5840541397032353,5.320686481367436,0,0.6872233929727672,-91.46,2,"[597.4000244140625, 454.6000061035156]"
combined_sweep,1788868830.0197659,1.608624513,0.7438138009292083,0.903,0.0,0.22680825223333334,0.586753326582352,5.505188871870388,0,0.6872233929727672,-18.83,2,"[597.4000244140625, 454.6000061035156]"
combined_sweep,1788868830.0697334,1.658592026,0.7758170271675531,0.903,0.0,0.2276415844,0.5894500461214394,5.690369806072045,0,0.6902913545485385,2.69,2,"[596.0, 451.20001220703125]"
combined_sweep,1788868830.1198153,1.708673839,0.812649106222065,0.903,0.0,0.22847593878333333,0.5921500736231478,5.8766271726057475,0,0.7071651432152806,2.69,2,"[596.0, 451.20001220703125]"
combined_sweep,1788868830.1699443,1.7588026840000002,0.8531386540644221,0.903,0.0,0.22931145243333334,0.5948538525905933,6.063994968015366,0,0.7255729126699083,2.69,2,"[575.2000122070312, 463.79998779296875]"
combined_sweep,1788868830.219973,1.80883152,0.8957858671748823,0.903,0.0,0.23014528583333335,0.5975521941548199,6.2518341772978125,0,0.7516505860639642,2.69,2,"[575.2000122070312, 463.79998779296875]"
combined_sweep,1788868830.2698777,1.858736122,0.9390689520340912,0.903,0.0,0.23097676025000002,0.6002429018886222,0.15680009194410882,1,0.782330201821677,2.69,2,"[567.2000122070312, 487.79998779296875]"
combined_sweep,1788868830.3197477,1.908606242,0.9816171199541818,0.903,0.0,0.23180917220000002,0.6029366435440223,0.346008792884982,1,0.8268156446703606,2.69,2,"[567.2000122070312, 487.79998779296875]"
combined_sweep,1788868830.3697238,1.958582328,1.0218274725717058,0.903,0.0,0.23264168345000003,0.6056307065409725,0.536085594803609,1,0.8651651643675016,2.69,2,"[549.2000122070312, 527.5999755859375]"
combined_sweep,1788868830.4197037,2.008562319,1.0582045444271733,0.903,0.0,0.23347490341666668,0.6083270629932329,0.7271711791917692,1,0.9050486648525283,18.83,2,"[549.2000122070312, 527.5999755859375]"
combined_sweep,1788868830.469717,2.058575592,1.0893007887749304,0.903,0.0,0.23430848463333334,0.61102458847505,0.9191873151581618,1,0.9433981845496693,37.66,2,"[512.4000244140625, 573.7999877929688]"
combined_sweep,1788868830.5198803,2.1087387950000003,1.1138706620937295,0.903,0.0,0.23514366838333334,0.6137272998636698,1.1124235632393376,1,0.983281685034696,43.04,2,"[512.4000244140625, 573.7999877929688]"
combined_sweep,1788868830.569893,2.1587516410000003,1.1307586650000563,0.903,0.0,0.23597710423333335,0.616424354929072,1.3061028092233125,1,1.0200972239439514,75.32,2,"[490.6000061035156, 616.2000122070312]"
combined_sweep,1788868830.6198707,2.20872927,1.1392258487026568,0.903,0.0,0.2368101363,0.6191201033241593,1.5005348095750257,1,1.0538448012774355,94.14999999999999,2,"[490.6000061035156, 616.2000122070312]"
combined_sweep,1788868830.6698775,2.258736267,1.1387857229319924,0.903,0.0,0.23764363076666667,0.6218173480770794,1.6959222636487583,1,1.081456455459377,88.77,2,"[463.0, 639.2000122070312]"
combined_sweep,1788868830.7197309,2.308589289,1.1293055860201235,0.903,0.0,0.23847493183333335,0.6245074948384979,1.8916386152172358,1,1.1075341288534328,88.77,2,"[463.0, 639.2000122070312]"
combined_sweep,1788868830.7696495,2.35850816,1.110951363304681,0.903,0.0,0.23930738638333335,0.6272013743503938,2.088471950469451,1,1.1213399559444037,107.6,2,"[444.3999938964844, 656.2000122070312]"
combined_sweep,1788868830.8197012,2.408559667,1.0842130808941979,0.903,0.0,0.24014144585000002,0.6299004474817211,2.286533444912518,1,1.1259418983080607,99.53,2,"[444.3999938964844, 656.2000122070312]"
combined_sweep,1788868830.8697271,2.4585857360000003,1.050048330694328,0.903,0.0,0.24097469885,0.6325969108320937,2.4852504675200606,1,1.1244079175201749,-2.69,2,"[442.6000061035156, 648.7999877929688]"
combined_sweep,1788868830.9198616,2.508720291,1.0095231857422908,0.903,0.0,0.24181043135000002,0.635301398013016,2.685410895578528,1,1.1136700520049756,-2.69,2,"[442.6000061035156, 648.7999877929688]"
combined_sweep,1788868830.9699,2.558758444,0.9643801760126502,0.903,0.0,0.24264378920000002,0.6379982006651159,2.885849838340045,1,1.0937283017624622,-2.69,2,"[440.0, 643.0]"
combined_sweep,1788868831.0198593,2.608717862,0.9162746315912236,0.903,0.0,0.24347676953333336,0.6406937816476199,3.087044463942071,1,1.0676506283684062,-2.69,2,"[440.0, 643.0]"
combined_sweep,1788868831.0698583,2.658716902,0.8670783118555424,0.903,0.0,0.24431005891666668,0.6433903627369324,3.289160847458268,1,1.0369710126106935,-2.69,2,"[442.20001220703125, 633.0]"
combined_sweep,1788868831.1196873,2.7085458900000003,0.8189249681557679,0.903,0.0,0.24514146846666668,0.6460808605577919,3.491664566326671,1,0.9863496466104673,-2.69,2,"[442.20001220703125, 633.0]"
combined_sweep,1788868831.1696286,2.7584870990000003,0.7736578915798696,0.903,0.0,0.24597401523333334,0.6487750384890898,3.695290875417026,1,0.9433981845496693,-5.38,2,"[482.3999938964844, 594.7999877929688]"
combined_sweep,1788868831.2198198,2.8086784280000003,0.7331555854833224,0.903,0.0,0.24680972063333334,0.6514794379725701,3.9005417612741926,1,0.8989127417009857,-61.87,2,"[482.3999938964844, 594.7999877929688]"
combined_sweep,1788868831.2698097,2.858668257,0.6995066948149213,0.903,0.0,0.24764288976666668,0.6541756299247081,4.1060166018454165,1,0.8528933180644165,-51.11,2,"[514.0, 569.2000122070312]"
combined_sweep,1788868831.319937,2.9087953580000003,0.6740951901893955,0.903,0.0,0.2484779854666667,0.6568780563775426,4.312817357002048,1,0.8053399136399616,-32.28,2,"[514.0, 569.2000122070312]"
combined_sweep,1788868831.369878,2.9587366690000003,0.658300522676199,0.903,0.0,0.24931027238333334,0.6595713934165766,4.519767627229442,1,0.7639224323670493,-69.94,2,"[548.2000122070312, 527.7999877929688]"
combined_sweep,1788868831.4199722,3.008830923,0.6528861662716476,0.903,0.0,0.2501450250666667,0.6622727098441603,4.728181105655297,1,0.7301748550335652,-94.14999999999999,2,"[548.2000122070312, 527.7999877929688]"
combined_sweep,1788868831.4699247,3.0587831810000004,0.658324553007279,0.903,0.0,0.2509778737666667,0.6649678648522496,4.936965430298308,1,0.6979612584879668,-86.08,2,"[589.7999877929688, 480.79998779296875]"
combined_sweep,1788868831.5197616,3.1086200780000004,0.6745215373677045,0.903,0.0,0.2518093771166667,0.6676586662162853,5.146255977043623,1,0.6703496043060252,-86.08,2,"[589.7999877929688, 480.79998779296875]"
combined_sweep,1788868831.56966,3.158518556,0.7009745678370913,0.903,0.0,0.2526411847166667,0.6703504521540034,5.3564672051459805,1,0.6657476619423682,-94.14999999999999,2,"[607.7999877929688, 439.20001220703125]"
combined_sweep,1788868831.6198742,3.2087327610000003,0.7368778344994873,0.903,0.0,0.25347685875000003,0.673054750132818,5.568507510060504,1,0.6657476619423682,-34.97,2,"[607.7999877929688, 439.20001220703125]"
combined_sweep,1788868831.6698756,3.258734093,0.7805497346413368,0.903,0.0,0.2543102680166667,0.6757517191727465,5.780820517919514,1,0.6703496043060252,0.0,2,"[596.4000244140625, 444.20001220703125]"
combined_sweep,1788868831.7199335,3.3087922410000004,0.8302979258842587,0.903,0.0,0.25514467378333333,0.6784519129544143,5.994236769118823,1,0.6856894121848816,2.69,2,"[596.4000244140625, 444.20001220703125]"
combined_sweep,1788868831.7699778,3.3588364210000003,0.8838587609812278,0.903,0.0,0.2559784445,0.6811500516711132,6.208338683532418,1,0.7117670855789375,2.69,2,"[589.2000122070312, 452.79998779296875]"
combined_sweep,1788868831.819945,3.4088037360000003,0.938800209599213,0.903,0.0,0.2568112683,0.6838451261011098,0.13985829929154292,2,0.7439806821245359,2.69,2,"[589.2000122070312, 452.79998779296875]"
combined_sweep,1788868831.869946,3.458804617,0.9926983390812498,0.903,0.0,0.25764480268333334,0.6865425000270766,0.35559402258419937,2,0.786932144185334,2.69,2,"[574.7999877929688, 492.3999938964844]"
combined_sweep,1788868831.9196775,3.5085362210000004,1.0427487974866598,0.903,0.0,0.2584747054,0.6892281216328389,0.5712300359309754,2,0.8498253564886452,2.69,2,"[574.7999877929688, 492.3999938964844]"
combined_sweep,1788868831.9696846,3.558543105,1.0869373994025064,0.903,0.0,0.25930787271666667,0.6919243077061201,0.7885611627895699,2,0.8973787609131001,8.07,2,"[540.0, 543.7999877929688]"
combined_sweep,1788868832.0197468,3.608605137,1.1228811475278244,0.903,0.0,0.2601420499166667,0.6946237618305173,1.0070046343301353,2,0.9480001269133262,40.35,2,"[540.0, 543.7999877929688]"
combined_sweep,1788868832.0697515,3.658609878,1.1486196173379495,0.903,0.0,0.26097528263333336,0.6973201595426444,1.2260477729098778,2,0.9955535313377811,43.04,2,"[502.0, 596.7999877929688]"
combined_sweep,1788868832.119866,3.7087245180000004,1.1627859687910955,0.903,0.0,0.2618101328166667,0.7000217914868558,1.4463664044044808,2,1.043106935762236,72.63,2,"[502.0, 596.7999877929688]"
combined_sweep,1788868832.169888,3.7587466220000003,1.1644234518871281,0.903,0.0,0.26264385358333336,0.7027197685619593,1.6672349691435677,2,1.081456455459377,88.77,2,"[463.20001220703125, 635.0]"
combined_sweep,1788868832.2198877,3.8087462380000003,1.153266979718063,0.903,0.0,0.26347699183333334,0.7054158605735313,1.8887960180873513,2,1.1121360712170898,86.08,2,"[463.20001220703125, 635.0]"
combined_sweep,1788868832.2699654,3.8588240130000004,1.129582987213824,0.903,0.0,0.26431189163333335,0.708117653080649,2.111675914412837,2,1.1366797638232602,86.08,2,"[437.79998779296875, 657.4000244140625]"
combined_sweep,1788868832.3196926,3.9085511330000005,1.0945969108201257,0.903,0.0,0.26514158563333334,0.7108025992650899,2.3340059182459445,2,1.1443496677626883,86.08,2,"[437.79998779296875, 657.4000244140625]"
combined_sweep,1788868832.369686,3.9585444510000003,1.0495396710971368,0.903,0.0,0.26597465203333337,0.7134984587651778,2.558086269469163,2,1.1428156869748027,5.38,2,"[430.20001220703125, 663.7999877929688]"
combined_sweep,1788868832.419866,4.0087246620000005,0.9964731294868084,0.903,0.0,0.26681011605000005,0.7162020771157828,2.783663076246695,2,1.1320778214596032,-2.69,2,"[430.20001220703125, 663.7999877929688]"
combined_sweep,1788868832.4699342,4.058792859,0.9382198273983438,0.903,0.0,0.26764383880000003,0.7189000606090876,3.0096177304455676,2,1.1060001480655473,-2.69,2,"[433.79998779296875, 648.4000244140625]"
combined_sweep,1788868832.5198746,4.108733276000001,0.8776269960402879,0.903,0.0,0.26847690505,0.7215959196237653,3.2362411183585067,2,1.0722525707320631,-2.69,2,"[433.79998779296875, 648.4000244140625]"
combined_sweep,1788868832.569843,4.1587015780000005,0.8177521807737721,0.903,0.0,0.26930983658333335,0.724291342686152,3.463674242428791,2,1.0293011086712651,-5.38,2,"[449.6000061035156, 633.0]"
combined_sweep,1788868832.6199577,4.208816217,0.7615696024225757,0.903,0.0,0.27014507146666666,0.7269942195457144,3.6925873708620074,2,0.9802137234589247,-26.9,2,"[449.6000061035156, 633.0]"
combined_sweep,1788868832.6699445,4.2588029810000005,0.7123959804549128,0.903,0.0,0.27097813445,0.7296900679892369,3.921751896878707,2,0.9249904150950417,-24.21,2,"[489.0, 602.4000244140625]"
combined_sweep,1788868832.7198095,4.308668249,0.6728544562811652,0.903,0.0,0.27180979270000005,0.7323813706202023,4.151373797596264,2,0.8559612796401878,-24.21,2,"[489.0, 602.4000244140625]"
combined_sweep,1788868832.7696757,4.3585342250000005,0.645123532168804,0.903,0.0,0.2726412434,0.7350720016052591,4.381781770510635,2,0.7961360289126478,-16.14,2,"[543.5999755859375, 548.2000122070312]"
combined_sweep,1788868832.819849,4.408707603,0.6308428883718844,0.903,0.0,0.27347657763333333,0.7377751999681751,4.614117205049514,2,0.7439806821245359,-69.94,2,"[543.5999755859375, 548.2000122070312]"
combined_sweep,1788868832.8698657,4.458724098,0.6311615065335208,0.903,0.0,0.27430984036666667,0.740471694816276,4.846723540633693,2,0.7040971816395093,-110.28999999999999,2,"[595.2000122070312, 480.0]"
combined_sweep,1788868832.9198568,4.508715272,0.6462620773584167,0.903,0.0,0.2751432882666667,0.7431687888762972,5.080228999302431,2,0.6734175658817965,-86.08,2,"[595.2000122070312, 480.0]"
combined_sweep,1788868832.9699178,4.558776334,0.6756078959080885,0.903,0.0,0.27597763825,0.7458688021393064,5.3148364618960855,2,0.6504078540635119,-91.46,2,"[600.2000122070312, 442.6000061035156]"
combined_sweep,1788868833.019931,4.608789528,0.7177682710940732,0.903,0.0,0.27681132105,0.7485666563516955,5.550104233262854,2,0.6396699885483124,-91.46,2,"[600.2000122070312, 442.6000061035156]"
combined_sweep,1788868833.0699272,4.658785978,0.7705656317912868,0.903,0.0,0.2776440708,0.7512614911508584,5.785954709579865,2,0.641203969336198,-5.38,2,"[608.0, 425.79998779296875]"
combined_sweep,1788868833.1197448,4.708603399,0.8311919327681664,0.903,0.0,0.27847586145000003,0.7539532222372242,6.022377617449788,2,0.662679700366597,-5.38,2,"[608.0, 425.79998779296875]"
combined_sweep,1788868833.1696606,4.758519058,0.896447348828375,0.903,0.0,0.27930792545,0.7566458379027715,6.259722842262018,2,0.6948932969121955,2.69,2,"[599.5999755859375, 427.6000061035156]"
combined_sweep,1788868833.219847,4.808705554,0.9629387849650111,0.903,0.0,0.2801431130166667,0.7593485616423842,0.21562472840337676,3,0.7347767973972221,2.69,2,"[599.5999755859375, 427.6000061035156]"
combined_sweep,1788868833.2699006,4.8587592740000005,1.026536874664877,0.903,0.0,0.28097714538333335,0.7620475470762693,0.4552298478624337,3,0.7853981633974483,2.69,2,"[573.4000244140625, 488.3999938964844]"
combined_sweep,1788868833.319756,4.908614717000001,1.0834961564324355,0.903,0.0,0.2818092875666667,0.764740415748398,0.6951367261087498,3,0.8452234141249882,2.69,2,"[573.4000244140625, 488.3999938964844]"
combined_sweep,1788868833.3699841,4.958842786,1.1307487507261529,0.903,0.0,0.2826452060833333,0.7674455048918987,0.9369847877305588,3,0.9050486648525283,5.38,2,"[543.2000122070312, 557.2000122070312]"
combined_sweep,1788868833.4199243,5.008782981,1.1649666697757657,0.903,0.0,0.2834778057166667,0.7701398539033237,1.1787183390177702,3,0.9648739155800683,56.49,2,"[543.2000122070312, 557.2000122070312]"
combined_sweep,1788868833.4699287,5.0587874390000005,1.1841414566312833,0.903,0.0,0.28431057655,0.7728347569295864,1.4213476530890041,3,1.0231651855197226,64.56,2,"[492.20001220703125, 617.5999755859375]"
combined_sweep,1788868833.5197763,5.10863493,1.1868865522390393,0.903,0.0,0.28514294535,0.7755283589486532,1.664705074591648,3,1.0891263593988052,64.56,2,"[492.20001220703125, 617.5999755859375]"
combined_sweep,1788868833.5696657,5.158524216,1.1728043399976988,0.903,0.0,0.28597456728333337,0.7782195440564168,1.9086878611315434,3,1.1259418983080607,104.91,2,"[456.6000061035156, 656.0]"
combined_sweep,1788868833.6198585,5.208717241,1.1422952429039237,0.903,0.0,0.28681010188333333,0.7809233908194865,2.1546702354027296,3,1.1550875332778878,80.7,2,"[456.6000061035156, 656.0]"
combined_sweep,1788868833.6699324,5.258790964,1.0970349220739644,0.903,0.0,0.28764467025,0.7836241107858075,2.401217863084586,3,1.1642914180052018,99.53,2,"[431.79998779296875, 675.5999755859375]"
combined_sweep,1788868833.7199516,5.308810215,1.039607562100419,0.903,0.0,0.28847811358333336,0.786321190067785,2.648280558464016,3,1.162757437217316,37.66,2,"[431.79998779296875, 675.5999755859375]"
combined_sweep,1788868833.7699804,5.3588390630000005,0.973251124254861,0.903,0.0,0.28931198843333333,0.7890196657670292,2.8963194729922215,3,1.1520195717021164,0.0,2,"[431.3999938964844, 651.7999877929688]"
combined_sweep,1788868833.819952,5.408810666,0.9020443489275021,0.903,0.0,0.2901447937,0.7917146802218993,3.1448863635620263,3,1.1213399559444037,-2.69,2,"[431.3999938964844, 651.7999877929688]"
combined_sweep,1788868833.8699684,5.458827125,0.8302060318662727,0.903,0.0,0.29097809490000004,0.7944112995507483,3.394448410338157,3,1.0753205323078345,-5.38,2,"[435.6000061035156, 644.7999877929688]"
combined_sweep,1788868833.9197702,5.508628883,0.7624114625138896,0.903,0.0,0.29180947960000003,0.7971017169553186,3.644279735314754,3,1.0078253776408663,-5.38,2,"[435.6000061035156, 644.7999877929688]"
combined_sweep,1788868833.969659,5.5585175730000005,0.702783722333268,0.903,0.0,0.2926412052166667,0.7997932375893968,3.8950574406691345,3,0.9464661461254406,-5.38,2,"[470.6000061035156, 615.4000244140625]"
combined_sweep,1788868834.0196743,5.608532856,0.6551579564219476,0.903,0.0,0.2934747787833334,0.8024907383152939,4.147240019717856,3,0.8820389530342436,-78.01,2,"[470.6000061035156, 615.4000244140625]"
combined_sweep,1788868834.0698833,5.658741719,0.6228570202525499,0.903,0.0,0.2943102539,0.8051943925862535,4.400849439324855,3,0.8145437983672754,-48.42,2,"[525.5999755859375, 559.5999755859375]"
combined_sweep,1788868834.1199355,5.708794186,0.6083412421450064,0.903,0.0,0.2951447035,0.8078947282155677,4.654997034003962,3,0.7501166052760785,-56.49,2,"[525.5999755859375, 559.5999755859375]"
combined_sweep,1788868834.1699595,5.758818189,0.6127673964255529,0.903,0.0,0.29597836043333337,0.8105924987216653,4.9097510655933405,3,0.6979612584879668,-123.74,2,"[587.0, 478.0]"
combined_sweep,1788868834.2199135,5.808772156000001,0.6360831211340539,0.903,0.0,0.29681106493333337,0.8132871870887521,5.165059969228253,3,0.6565437772150544,-96.84,2,"[587.0, 478.0]"
combined_sweep,1788868834.269976,5.85883441,0.677130892829511,0.903,0.0,0.2976451280833333,0.8159862721395965,5.421634122921191,3,0.6273981422452273,-86.08,2,"[612.5999755859375, 437.0]"
combined_sweep,1788868834.3197856,5.908644134,0.7332241878440833,0.903,0.0,0.29847619378333334,0.818675657238482,5.67812879846376,3,0.6181942575179133,-86.08,2,"[612.5999755859375, 437.0]"
combined_sweep,1788868834.3696609,5.958519341000001,0.8010511085359632,0.903,0.0,0.29930773471666666,0.8213665802247393,5.935613706991369,3,0.6273981422452273,2.69,2,"[619.5999755859375, 412.79998779296875]"
combined_sweep,1788868834.419683,6.008541457000001,0.8764643024752201,0.903,0.0,0.3001415759166667,0.8240649470302961,6.194659121840818,3,0.6550097964271688,2.69,2,"[619.5999755859375, 412.79998779296875]"
combined_sweep,1788868834.4699554,6.0588140820000005,0.9546048324932808,0.903,0.0,0.3009784258166667,0.8267730501935765,0.17230829366740252,4,0.6964272777000811,2.69,2,"[600.5999755859375, 438.79998779296875]"
combined_sweep,1788868834.5199485,6.108806898,1.0296007923301727,0.903,0.0,0.30181165385000003,0.8294694327501184,0.43286087371316384,4,0.7485826244881929,2.69,2,"[600.5999755859375, 438.79998779296875]"
combined_sweep,1788868834.569948,6.158806650000001,1.0966436339950416,0.903,0.0,0.3026449661166667,0.8321660878914531,0.6942869515234769,4,0.8114758367915041,2.69,2,"[574.4000244140625, 504.3999938964844]"
combined_sweep,1788868834.619968,6.208826505,1.1510164419683215,0.903,0.0,0.3034784526666667,0.8348633070255016,0.9566152175425202,4,0.885106914610015,2.69,2,"[574.4000244140625, 504.3999938964844]"
combined_sweep,1788868834.6699624,6.258820977,1.1887496022264277,0.903,0.0,0.30431171388333333,0.837559796965566,1.2197196170261009,4,0.9587379924285258,51.11,2,"[537.5999755859375, 572.5999755859375]"
combined_sweep,1788868834.7197566,6.308615270000001,1.206965093375482,0.903,0.0,0.30514260293333334,0.8402486104130433,1.4829172366941776,4,1.0415729549743504,51.11,2,"[537.5999755859375, 572.5999755859375]"
combined_sweep,1788868834.7696633,6.358521925000001,1.2042207345225782,0.903,0.0,0.30597457363333336,0.8429409241534485,1.7473019188545038,4,1.0998642249140047,80.7,2,"[465.6000061035156, 641.0]"
combined_sweep,1788868834.8197002,6.408559021,1.1802853916880238,0.903,0.0,0.3068082787333334,0.8456388505301535,2.0130857174907995,4,1.1474176293384597,99.53,2,"[465.6000061035156, 641.0]"
combined_sweep,1788868834.869713,6.458571599000001,1.1365395109692038,0.903,0.0,0.3076416790666667,0.8483357906612079,2.279619693871574,4,1.175029283520401,91.46,2,"[431.79998779296875, 667.7999877929688]"
combined_sweep,1788868834.9198623,6.508720902,1.0756682953093781,0.903,0.0,0.30847667495000003,0.8510378941005238,2.547514535588544,4,1.1873011298234863,88.77,2,"[431.79998779296875, 667.7999877929688]"
combined_sweep,1788868834.9697237,6.55858231,1.0021712412290933,0.903,0.0,0.3093084065166667,0.8537294339892065,2.815206021324414,4,1.184233168247715,0.0,2,"[420.6000061035156, 672.7999877929688]"
combined_sweep,1788868835.0199468,6.608805466000001,0.9204617937838652,0.903,0.0,0.3101448291166667,0.8564361543806402,3.08526080230628,4,1.1612234564294304,-2.69,2,"[420.6000061035156, 672.7999877929688]"
combined_sweep,1788868835.069871,6.6587295090000005,0.8372152046660943,0.903,0.0,0.31097687008333336,0.8591286955087551,3.35474546539567,4,1.1136700520049756,-2.69,2,"[422.6000061035156, 661.2000122070312]"
