mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1790078946.775152,17.070208087,0.8022566064759952,0.903,0.4611752116108667,0.5,3.361817742544524,1.069184609156292,-26.9,"[465.20001220703125, 690.2000122070312]"
amp_sweep,1790078946.825231,17.120287111,0.733564699785197,0.903,0.45977759166333343,0.5,3.519004588356502,1.000155473701438,-61.87,"[465.20001220703125, 690.2000122070312]"
amp_sweep,1790078946.8751705,17.170226655,0.6695293269378707,0.903,0.4583816139443999,0.5,3.6760067367947826,0.9326603190344698,-53.8,"[540.2000122070312, 660.5999755859375]"
amp_sweep,1790078946.9252527,17.220308794,0.6115440165189082,0.903,0.4569838705035999,0.5,3.833207471587883,0.8620972027917303,-34.97,"[540.2000122070312, 660.5999755859375]"
amp_sweep,1790078946.9753108,17.270366794,0.5610993169384373,0.903,0.4555866062870667,0.5,3.990354309217416,0.7700583555185919,-34.97,"[644.4000244140625, 631.5999755859375]"
amp_sweep,1790078947.0251093,17.32016554,0.519478279071865,0.903,0.45419344209726664,0.5,4.147040027018853,0.7071651432152806,-45.73,"[644.4000244140625, 631.5999755859375]"
amp_sweep,1790078947.0751898,17.370245923000002,0.4873739977241141,0.903,0.45279444808113334,0.5,4.304381410915056,0.6473398924877406,-48.42,"[679.0, 614.5999755859375]"
amp_sweep,1790078947.125182,17.420237975000003,0.4657428838023655,0.903,0.45139812368160004,0.5,4.461422549659758,0.5967185264875144,-102.22,"[679.0, 614.5999755859375]"
amp_sweep,1790078947.1751823,17.470238613,0.45498073249167975,0.903,0.45000154372,0.5,4.618492430835651,0.5537670644267164,-88.77,"[704.0, 537.5999755859375]"
amp_sweep,1790078947.2252862,17.520342345,0.45530367446699554,0.903,0.4486016783794,0.5,4.775931810431494,0.5154175447295755,-86.08,"[704.0, 537.5999755859375]"
amp_sweep,1790078947.275197,17.570253245,0.4665972465851999,0.903,0.44720813150293337,0.5,4.932660568052285,0.4878058905476339,-72.63,"[719.2000122070312, 463.3999938964844]"
amp_sweep,1790078947.3251507,17.620206926,0.4885421960765558,0.903,0.4458120787550667,0.5,5.0896711548084355,0.4693981210930062,-80.7,"[719.2000122070312, 463.3999938964844]"
amp_sweep,1790078947.3750248,17.670080847,0.5204787699352147,0.903,0.4444176951076666,0.5,5.246494021978755,0.461728217153578,-80.7,"[720.2000122070312, 443.20001220703125]"
amp_sweep,1790078947.4250062,17.720062384000002,0.561644174018471,0.903,0.4430213954850001,0.5,5.403532374130776,0.461728217153578,0.0,"[720.2000122070312, 443.20001220703125]"
amp_sweep,1790078947.475216,17.770272173000002,0.6110879843551273,0.903,0.4416209852488666,0.5,5.561033036774518,0.47553404424454876,0.0,"[718.0, 436.20001220703125]"
amp_sweep,1790078947.52503,17.82008618,0.6671312937922103,0.903,0.4402275925364666,0.5,5.71774445594545,0.500077736850719,2.69,"[718.0, 436.20001220703125]"
amp_sweep,1790078947.5752785,17.870334617,0.7289731793010141,0.903,0.438825772505,0.5,5.875403674770418,0.5307573526084318,2.69,"[710.4000244140625, 452.6000061035156]"
amp_sweep,1790078947.625174,17.920230378,0.7943796001176731,0.903,0.43743121843633337,0.5,6.032245708797518,0.5675728915176872,8.07,"[710.4000244140625, 452.6000061035156]"
amp_sweep,1790078947.6751146,17.970170858,0.8621012039794637,0.903,0.43603521968360004,0.5,6.189250222855065,0.6181942575179133,10.76,"[687.2000122070312, 509.0]"
amp_sweep,1790078947.7252295,18.020285617000003,0.9304684592242936,0.903,0.43463769839659994,0.5,0.06324066538220308,0.6749515466696822,24.21,"[687.2000122070312, 509.0]"
amp_sweep,1790078947.7750201,18.070076308,0.9975324616134988,0.903,0.43324417936966664,0.5,0.2199662908351172,0.7501166052760785,24.21,"[649.2000122070312, 584.0]"
amp_sweep,1790078947.825019,18.120075081,1.0619855085865435,0.903,0.43184773974513335,0.5,0.3770203886495196,0.8145437983672754,8.07,"[649.2000122070312, 584.0]"
amp_sweep,1790078947.8750052,18.170061330000003,1.1221211525839283,0.903,0.43045124595786677,0.5,0.5340805780120732,0.8820389530342436,2.69,"[600.5999755859375, 640.0]"
amp_sweep,1790078947.9251611,18.220217304000002,1.1766063176599404,0.903,0.4290514759816667,0.5,0.6915092322105991,0.944932165337555,5.38,"[600.5999755859375, 640.0]"
amp_sweep,1790078947.9751909,18.270247057000002,1.2239070261268696,0.903,0.4276542631904,0.5,0.8486502861680592,1.0062913968529805,21.52,"[537.4000244140625, 642.5999755859375]"
amp_sweep,1790078948.0252774,18.320333348000002,1.2630636014679966,0.903,0.4262549191696001,0.5,1.0060310342202072,1.0676506283684062,45.73,"[537.4000244140625, 642.5999755859375]"
amp_sweep,1790078948.0752995,18.370355548000003,1.2930449680656317,0.903,0.4248578240894001,0.5,1.1631588495062246,1.1213399559444037,88.77,"[495.20001220703125, 669.4000244140625]"
amp_sweep,1790078948.1251922,18.420248103000002,1.3132038291610257,0.903,0.42346433212986667,0.5,1.3198814307558564,1.1719613219446299,99.53,"[495.20001220703125, 669.4000244140625]"
amp_sweep,1790078948.1749854,18.470041441000003,1.3231976854426772,0.903,0.4220714716871333,0.5,1.476532986878773,1.2256506495206272,99.53,"[451.3999938964844, 695.4000244140625]"
amp_sweep,1790078948.2250073,18.520063362000002,1.3228457213554583,0.903,0.4206749590169333,0.5,1.6335952999579604,1.2593982268541113,115.67,"[451.3999938964844, 695.4000244140625]"
amp_sweep,1790078948.275095,18.570151021,1.312159185138947,0.903,0.41927611463966674,0.5,1.790919854342313,1.2839419194602817,118.36,"[425.0, 715.7999877929688]"
