mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
combined_sweep,1788868751.6698565,0.9231677880000001,1.2003864337796661,0.903,0.0,0.3134150161361333,0.34978429373216213,1.8919930731150791,0,1.1980389953386859,145.26,2,"[422.3999938964844, 679.2000122070312]"
combined_sweep,1788868751.7198648,0.9731761670000001,1.1882983964021698,0.903,0.0,0.31414127329706665,0.35247949733520545,2.002665369619207,0,1.201106956914457,145.26,2,"[422.3999938964844, 679.2000122070312]"
combined_sweep,1788868751.769787,1.023098348,1.1725183631014409,0.903,0.0,0.3148673785701333,0.3551741372691416,2.11416041245075,0,1.201106956914457,104.91,2,"[416.0, 678.0]"
combined_sweep,1788868751.8197148,1.073026037,1.1531416009448616,0.903,0.0,0.3155936056616,0.35786922928177417,2.2265203367105606,0,1.1965050145508,32.28,2,"[416.0, 678.0]"
combined_sweep,1788868751.8698556,1.123166915,1.1302613501566796,0.903,0.0,0.3163217095296,0.3605712861756456,2.340021185960602,0,1.188835110611372,0.0,2,"[412.6000061035156, 675.0]"
combined_sweep,1788868751.9199448,1.173256102,1.1041355761245975,0.903,0.0,0.31704975782213335,0.36327313682411794,2.4543637970771397,0,1.1734953027325155,-2.69,2,"[412.6000061035156, 675.0]"
combined_sweep,1788868751.9697847,1.223095995,1.075176758828996,0.903,0.0,0.31777425277279997,0.36596180071132023,2.568990487327986,0,1.158155494853659,-2.69,2,"[414.20001220703125, 666.2000122070312]"
combined_sweep,1788868752.0198781,1.273189479,1.0434311435227057,0.903,0.0,0.3185019837009333,0.3686624735928522,2.6849788449956615,0,1.1366797638232602,-2.69,2,"[414.20001220703125, 666.2000122070312]"
combined_sweep,1788868752.0699098,1.3232211280000001,1.0094144220247796,0.903,0.0,0.3192292404936,0.3713613869163559,2.8017402104545006,0,1.1136700520049756,-2.69,2,"[422.6000061035156, 654.7999877929688]"
combined_sweep,1788868752.1198046,1.3731158970000001,0.9736279838406708,0.903,0.0,0.31995444305773335,0.37405267681878734,2.919015558851609,0,1.081456455459377,-2.69,2,"[422.6000061035156, 654.7999877929688]"
combined_sweep,1788868752.169728,1.423039261,0.9363927030627275,0.903,0.0,0.3206804873925333,0.3767470906055064,3.0372727833993958,0,1.055378782065321,-2.69,2,"[434.6000061035156, 637.5999755859375]"
combined_sweep,1788868752.2197201,1.4730313800000001,0.898232259306176,0.903,0.0,0.3214068429296,0.379442659290952,3.1564271714924366,0,1.0246991663076084,-2.69,2,"[434.6000061035156, 637.5999755859375]"
combined_sweep,1788868752.269864,1.5231752600000001,0.8595930830394082,0.903,0.0,0.32213514157333334,0.3821454390145407,3.27675132514004,0,0.9924855697620099,-2.69,2,"[456.79998779296875, 630.2000122070312]"
combined_sweep,1788868752.319861,1.573172089,0.8212397702461882,0.903,0.0,0.32286159095213335,0.38484135595483515,3.3976166508467127,0,0.9602719732164113,-21.52,2,"[456.79998779296875, 630.2000122070312]"
combined_sweep,1788868752.3698497,1.623160924,0.783649077385171,0.903,0.0,0.32358816044893335,0.3875377186634935,3.5193489356228196,0,0.9249904150950417,-43.04,2,"[481.0, 607.5999755859375]"
combined_sweep,1788868752.4199166,1.673227841,0.7473573508283817,0.903,0.0,0.3243160080652,0.3902388245848553,3.642145318040967,0,0.8897088569736719,-69.94,2,"[481.0, 607.5999755859375]"
combined_sweep,1788868752.4697852,1.7230964910000002,0.7131571961873847,0.903,0.0,0.32504104923666666,0.39292951554503863,3.7653116351018068,0,0.8513593372765309,-24.21,2,"[528.4000244140625, 573.5999755859375]"
combined_sweep,1788868752.5197456,1.773056887,0.6814581160259694,0.903,0.0,0.32576678508693335,0.3956227845187762,3.88944099225317,0,0.7992039904884191,-24.21,2,"[528.4000244140625, 573.5999755859375]"
combined_sweep,1788868752.5698197,1.823131094,0.6527577258264048,0.903,0.0,0.3264952493089333,0.39832617871773923,4.0148884054558724,0,0.7669903939428205,-83.39,2,"[569.2000122070312, 525.2000122070312]"
combined_sweep,1788868752.6197395,1.873050753,0.6278293304488296,0.903,0.0,0.3272203452274667,0.4010170728490571,4.1405993116303925,0,0.7347767973972221,-83.39,2,"[569.2000122070312, 525.2000122070312]"
combined_sweep,1788868752.6697369,1.9230479710000001,0.6069849828189368,0.903,0.0,0.32794704273386666,0.40371391061249456,4.267435159888573,0,0.7040971816395093,-94.14999999999999,2,"[593.0, 482.79998779296875]"
combined_sweep,1788868752.7198806,1.973191772,0.5907023144539986,0.903,0.0,0.3286752031510667,0.40641617736537433,4.395377027943763,0,0.6764855274575677,-110.28999999999999,2,"[593.0, 482.79998779296875]"
combined_sweep,1788868752.7698796,2.023190875,0.5794322832599175,0.903,0.0,0.329401855546,0.4091128477162284,4.523901095368952,0,0.6504078540635119,-121.05,2,"[610.0, 444.6000061035156]"
combined_sweep,1788868752.81991,2.0732212110000003,0.5734472472006902,0.903,0.0,0.33012871714826664,0.4118102944537248,4.65330982081629,0,0.6273981422452273,-121.05,2,"[610.0, 444.6000061035156]"
combined_sweep,1788868752.869849,2.123160078,0.5729796373253293,0.903,0.0,0.330854801566,0.4145048569917018,4.783426021665561,0,0.6089903727905995,-118.36,2,"[618.2000122070312, 418.6000061035156]"
combined_sweep,1788868752.9197285,2.173039676,0.578154356008466,0.903,0.0,0.3315802875446667,0.4171971986701604,4.91427943047903,0,0.5921165841238575,-118.36,2,"[618.2000122070312, 418.6000061035156]"
combined_sweep,1788868752.9698179,2.223129165,0.5890674512182783,0.903,0.0,0.33230864254866666,0.4199001875516093,5.0465014574770715,0,0.5844466801844292,-139.88,2,"[625.0, 403.79998779296875]"
combined_sweep,1788868753.0198581,2.273169406,0.6056014073249193,0.903,0.0,0.3330351209796,0.4225962123069019,5.179229582276854,0,0.5844466801844292,-142.57,2,"[625.0, 403.79998779296875]"
combined_sweep,1788868753.0698724,2.323183636,0.6276226529323554,0.903,0.0,0.33376188304306664,0.42529328964723867,5.31285695001268,0,0.5844466801844292,-78.01,2,"[621.5999755859375, 396.3999938964844]"
combined_sweep,1788868753.1198905,2.373201899,0.6548607882974848,0.903,0.0,0.33448883014493336,0.42799105368120016,5.447366194799825,0,0.5875146417602005,-48.42,2,"[621.5999755859375, 396.3999938964844]"
combined_sweep,1788868753.169854,2.423165136,0.6868908226204887,0.903,0.0,0.33521495790106665,0.4306857770517557,5.582569778020387,0,0.5967185264875144,2.69,2,"[617.7999877929688, 401.0]"
combined_sweep,1788868753.219991,2.473302084,0.7233722789940593,0.903,0.0,0.33594329959253333,0.4333887165292335,5.719036702563572,0,0.6135923151542565,5.38,2,"[617.7999877929688, 401.0]"
combined_sweep,1788868753.269855,2.523166297,0.7634307958776464,0.903,0.0,0.3366683275096,0.43607935830118355,5.855726120159699,0,0.6366020269725411,2.69,2,"[606.7999877929688, 419.79998779296875]"
combined_sweep,1788868753.319774,2.5730851450000003,0.8066226332710001,0.903,0.0,0.33739461250186664,0.4387746651887299,5.993498844859293,0,0.6703496043060252,2.69,2,"[606.7999877929688, 419.79998779296875]"
combined_sweep,1788868753.3696795,2.622990676,0.8520255303449921,0.903,0.0,0.3381195002013333,0.4414647866009491,6.131849567517433,0,0.701029220063738,2.69,2,"[598.5999755859375, 454.0]"
combined_sweep,1788868753.4198778,2.673189041,0.8991561874273026,0.903,0.0,0.33884851836133334,0.44417023651209486,6.271841314786054,0,0.7378447589729934,2.69,2,"[598.5999755859375, 454.0]"
combined_sweep,1788868753.4699094,2.7232207170000002,0.9467139158472854,0.903,0.0,0.3395754212818667,0.4468678365852789,0.1290893217003335,1,0.7761942786701345,2.69,2,"[582.5999755859375, 499.0]"
combined_sweep,1788868753.5199413,2.773252466,0.9939289705328315,0.903,0.0,0.3403029170461333,0.44956763675321176,0.2704863046341801,1,0.8160777791551611,2.69,2,"[582.5999755859375, 499.0]"
combined_sweep,1788868753.5698967,2.82320795,1.039681539083503,0.903,0.0,0.3410286268236,0.45226080896851684,0.4123811318118884,1,0.859029241215959,5.38,2,"[554.5999755859375, 550.2000122070312]"
combined_sweep,1788868753.6199658,2.873277117,1.0832397945783505,0.903,0.0,0.3417563977038667,0.4549616301158966,0.5555287346316966,1,0.9019807032767571,16.14,2,"[554.5999755859375, 550.2000122070312]"
combined_sweep,1788868753.6698854,2.923196653,1.1233917879126547,0.903,0.0,0.3424819262361333,0.45765412971447245,0.6990798316423987,1,0.9480001269133262,40.35,2,"[529.0, 593.0]"
combined_sweep,1788868753.7197561,2.973067449,1.1593518060055612,0.903,0.0,0.34320724207306663,0.4603458399821342,0.8434328990872002,1,1.004757416065095,40.35,2,"[529.0, 593.0]"
combined_sweep,1788868753.769722,3.023033218,1.1903227619693466,0.903,0.0,0.343933714836,0.46304184370298496,0.9888629676180045,1,1.047708878125893,88.77,2,"[483.3999938964844, 629.7999877929688]"
combined_sweep,1788868753.8198588,3.073170073,1.215510695936797,0.903,0.0,0.34466164122293336,0.46574324194915406,1.1354341726148496,1,1.0845244170351482,86.08,2,"[483.3999938964844, 629.7999877929688]"
combined_sweep,1788868753.8698192,3.1231305380000003,1.2341348068179123,0.903,0.0,0.3453878822954667,0.46843838584674324,1.2825122406151017,1,1.1213399559444037,96.84,2,"[451.0, 653.4000244140625]"
combined_sweep,1788868753.919719,3.1730301940000003,1.2457041215134161,0.903,0.0,0.34611355344333333,0.4711314147042368,1.4303197685965179,1,1.1535535524900022,110.28999999999999,2,"[451.0, 653.4000244140625]"
combined_sweep,1788868753.9698684,3.223179542,1.2498286679239872,0.903,0.0,0.34684183567893334,0.47383413353581305,1.5795101050026386,1,1.1811652066719438,123.74,2,"[429.79998779296875, 671.0]"
combined_sweep,1788868754.0198812,3.273192512,1.246215552266373,0.903,0.0,0.347568560072,0.4765310710780131,1.729228648909606,1,1.2026409377023426,131.81,2,"[429.79998779296875, 671.0]"
combined_sweep,1788868754.0699205,3.323231878,1.2347950280137008,0.903,0.0,0.3482954993985333,0.4792288062570352,1.8798393095577364,1,1.2210487071569704,134.5,2,"[413.6000061035156, 689.4000244140625]"
combined_sweep,1788868754.1197689,3.373080101,1.215704915071839,0.903,0.0,0.3490211653144,0.4819218156981209,2.0310310078055576,1,1.2302525918842842,134.5,2,"[413.6000061035156, 689.4000244140625]"
combined_sweep,1788868754.1697068,3.423018142,1.1892143413405452,0.903,0.0,0.34974681082546666,0.484614749415216,2.1830632759497615,1,1.2302525918842842,88.77,2,"[404.3999938964844, 692.5999755859375]"
combined_sweep,1788868754.2197313,3.4730424810000002,1.1557370615501585,0.903,0.0,0.3504734940456,0.4873115341610731,2.3361601969911785,1,1.2287186110963986,-2.69,2,"[404.3999938964844, 692.5999755859375]"
combined_sweep,1788868754.2698655,3.523176819,1.1158639671548152,0.903,0.0,0.3512017645673333,0.49001420952146946,2.490442473728356,1,1.2164467647933135,-2.69,2,"[405.79998779296875, 686.2000122070312]"
combined_sweep,1788868754.3198977,3.573209052,1.070577670805051,0.903,0.0,0.35192874486333336,0.492712096741752,2.645299351468589,1,1.1965050145508,-5.38,2,"[405.79998779296875, 686.2000122070312]"
combined_sweep,1788868754.3697395,3.623050816,1.020937009386486,0.903,0.0,0.35265382675720003,0.4954029388263099,2.800595352604935,1,1.1704273411567443,-2.69,2,"[410.0, 676.5999755859375]"
combined_sweep,1788868754.4198618,3.6731731740000004,0.9677360492233235,0.903,0.0,0.3533818059873333,0.49810453317819836,2.957362161018251,1,1.1397477253990314,-2.69,2,"[410.0, 676.5999755859375]"
combined_sweep,1788868754.4698997,3.7232109980000003,0.9125009964380368,0.903,0.0,0.3541087721278667,0.5008023678663107,3.114758704539012,1,1.0998642249140047,-2.69,2,"[427.20001220703125, 659.4000244140625]"
combined_sweep,1788868754.5197928,3.7731039030000004,0.856580693457152,0.903,0.0,0.3548347560476,0.5034965574474534,3.2727881953137636,1,1.0446409165501216,-2.69,2,"[427.20001220703125, 659.4000244140625]"
combined_sweep,1788868754.5695987,3.822909913,0.8014657764355496,0.903,0.0,0.35555857072200003,0.5061826967701576,3.4311860563459717,1,0.9955535313377811,-8.07,2,"[462.3999938964844, 632.2000122070312]"
combined_sweep,1788868754.6198463,3.87315757,0.7479812631577905,0.903,0.0,0.3562883098952,0.5088908224241104,3.591734800497207,1,0.9464661461254406,-13.45,2,"[462.3999938964844, 632.2000122070312]"
combined_sweep,1788868754.6701872,3.923498362,0.6980485204812594,0.903,0.0,0.3570176755762667,0.5115975620162141,3.75305487895951,1,0.8958447801252144,-80.7,2,"[506.20001220703125, 597.7999877929688]"
combined_sweep,1788868754.7198782,3.9731895550000003,0.6533214511892819,0.903,0.0,0.35774196780146666,0.5142854735715461,3.914094490637746,1,0.842155452549217,-45.73,2,"[506.20001220703125, 597.7999877929688]"
combined_sweep,1788868754.769971,4.023282146000001,0.6145744040714475,0.903,0.0,0.3584690420264,0.5169837093702843,4.076600805177675,1,0.7853981633974483,-45.73,2,"[559.5999755859375, 537.0]"
combined_sweep,1788868754.819872,4.0731831430000005,0.5831898137555805,0.903,0.0,0.3591950365118667,0.5196779381617839,4.239711424172286,1,0.7378447589729934,-91.46,2,"[559.5999755859375, 537.0]"
combined_sweep,1788868754.8698967,4.123207696000001,0.5600702518322918,0.903,0.0,0.3599219914908,0.5223757314282261,4.403885712155818,1,0.6933593161243098,-123.74,2,"[593.0, 473.3999938964844]"
combined_sweep,1788868754.91986,4.173170993,0.5460640112615361,0.903,0.0,0.36064839690626666,0.5250714852167601,4.568782479205437,1,0.6396699885483124,-123.74,2,"[593.0, 473.3999938964844]"
combined_sweep,1788868754.9696455,4.2229567690000005,0.5417120734985795,0.903,0.0,0.3613727604174667,0.5277596613206492,4.734057565046008,1,0.607456392002714,-137.19,2,"[616.2000122070312, 424.0]"
combined_sweep,1788868755.0196977,4.273008933,0.5473140667147498,0.903,0.0,0.3621002372884,0.530459391373776,4.9008921044137725,1,0.581378718608658,-137.19,2,"[616.2000122070312, 424.0]"
combined_sweep,1788868755.0699155,4.323226821,0.5629761057698425,0.903,0.0,0.3628287827662667,0.5331630871203401,5.068823297928985,1,0.5645049299419159,-134.5,2,"[624.4000244140625, 400.79998779296875]"
combined_sweep,1788868755.1198785,4.373189676,0.5883431062731868,0.903,0.0,0.36355488338866665,0.535857709795247,5.237036828615388,1,0.5599029875782591,-131.81,2,"[624.4000244140625, 400.79998779296875]"
combined_sweep,1788868755.169942,4.423253014,0.6230199321134003,0.903,0.0,0.36428300498733335,0.5385598324891673,5.406569149290528,1,0.5599029875782591,-99.53,2,"[627.5999755859375, 393.0]"
combined_sweep,1788868755.2198944,4.473205578,0.6659652536941024,0.903,0.0,0.36500876696853335,0.5412531984370752,5.576397160450055,1,0.5614369683661447,-48.42,2,"[627.5999755859375, 393.0]"
combined_sweep,1788868755.269955,4.523266093,0.7163307276772066,0.903,0.0,0.3657365329365333,0.5439540013546054,5.747543869557703,1,0.5752427954571154,2.69,2,"[625.2000122070312, 388.6000061035156]"
combined_sweep,1788868755.3197374,4.5730488110000005,0.7723397815230413,0.903,0.0,0.36646040833119997,0.5466403660155097,5.918616347880652,1,0.607456392002714,2.69,2,"[625.2000122070312, 388.6000061035156]"
combined_sweep,1788868755.3696413,4.6229526540000005,0.8328524960845272,0.903,0.0,0.3671861000437333,0.5493334711902732,6.09096300290785,1,0.641203969336198,2.69,2,"[622.7999877929688, 406.20001220703125]"
combined_sweep,1788868755.4196851,4.672996601,0.8961150481727292,0.903,0.0,0.36791310981333336,0.5520314677896534,6.264470688009592,1,0.684155431396996,2.69,2,"[622.7999877929688, 406.20001220703125]"
combined_sweep,1788868755.4698694,4.723180558,0.9602998901978235,0.903,0.0,0.3686418906876,0.5547360371127679,0.15606789421448575,2,0.7332428166093364,2.69,2,"[599.0, 463.79998779296875]"
combined_sweep,1788868755.519926,4.773237419,1.0231978766650909,0.903,0.0,0.36936962472586665,0.5574367215362757,0.33144903764423717,2,0.7853981633974483,2.69,2,"[599.0, 463.79998779296875]"
combined_sweep,1788868755.5697782,4.823089586,1.0826716708716666,0.903,0.0,0.37009418256226667,0.5601256187979136,0.5069070189656681,2,0.8452234141249882,2.69,2,"[571.4000244140625, 531.5999755859375]"
combined_sweep,1788868755.6198545,4.873165624,1.1373010967779318,0.903,0.0,0.37082169111586666,0.5628254664281769,0.683928706936495,2,0.9035146840646426,8.07,2,"[571.4000244140625, 531.5999755859375]"
combined_sweep,1788868755.6699424,4.923253583,1.1850336118544509,0.903,0.0,0.3715495657932,0.5655266727755148,0.8618895020307633,2,0.9633399347921826,45.73,2,"[519.5999755859375, 601.4000244140625]"
combined_sweep,1788868755.719766,4.973077026,1.2240472407832845,0.903,0.0,0.3722745197792,0.5682170401828349,1.0399794181930009,2,1.0369710126106935,45.73,2,"[519.5999755859375, 601.4000244140625]"
combined_sweep,1788868755.7697973,5.0231085460000005,1.2532031384745825,0.903,0.0,0.3730012776716,0.5709141020439799,1.2193598896718747,2,1.0906603401866908,102.22,2,"[478.20001220703125, 646.0]"
combined_sweep,1788868755.819852,5.073163324,1.2712697559218957,0.903,0.0,0.3737283787105333,0.5736124373518083,1.3996732713275613,2,1.1397477253990314,115.67,2,"[478.20001220703125, 646.0]"
combined_sweep,1788868755.8698547,5.12316576,1.2774365846890834,0.903,0.0,0.37445504529,0.5763091603427015,1.5807261120341316,2,1.1826991874598294,134.5,2,"[430.3999938964844, 680.7999877929688]"
combined_sweep,1788868755.919794,5.173105341,1.2713115220914788,0.903,0.0,0.37518101985026664,0.5790033151900478,1.7624521200471328,2,1.2164467647933135,126.42999999999999,2,"[430.3999938964844, 680.7999877929688]"
combined_sweep,1788868755.9699726,5.223283787000001,1.2527941512317335,0.903,0.0,0.3759098461412,0.5817080530583696,1.945744217291912,2,1.239456476611598,126.42999999999999,2,"[412.3999938964844, 692.0]"
combined_sweep,1788868756.0198543,5.273165457,1.2224711475181533,0.903,0.0,0.37663504700493333,0.5843993366504685,2.1289683441567,2,1.2563302652783401,137.19,2,"[412.3999938964844, 692.0]"
combined_sweep,1788868756.069865,5.323176364,1.18100017488355,0.903,0.0,0.3773617693488,0.5870962665879089,2.3134242078884473,2,1.2578642460662257,99.53,2,"[407.3999938964844, 695.5999755859375]"
combined_sweep,1788868756.1198394,5.373150643000001,1.129688083488269,0.903,0.0,0.3780881359312,0.589791876263549,2.498636273677043,2,1.2517283229146832,99.53,2,"[407.3999938964844, 695.5999755859375]"
combined_sweep,1788868756.1696448,5.422956272,1.0702719711766135,0.903,0.0,0.3788127582084,0.5924810126706104,2.684246009372796,2,1.2302525918842842,-5.38,2,"[399.20001220703125, 692.2000122070312]"
combined_sweep,1788868756.2197032,5.473014428,1.004306794103829,0.903,0.0,0.37954008454306665,0.5951801840705353,2.871397120443744,2,1.1965050145508,-2.69,2,"[399.20001220703125, 692.2000122070312]"
combined_sweep,1788868756.2698534,5.523164513,0.934125999618017,0.903,0.0,0.3802683786814667,0.5978829470744393,3.059648260495372,2,1.1566215140657734,-2.69,2,"[402.3999938964844, 686.7999877929688]"
combined_sweep,1788868756.3198252,5.573136626,0.8624454531412892,0.903,0.0,0.38099471032573334,0.6005784270916225,3.2482385501689333,2,1.1060001480655473,-2.69,2,"[402.3999938964844, 686.7999877929688]"
combined_sweep,1788868756.3698745,5.623185726,0.7915414549480597,0.903,0.0,0.3817218934344,0.6032770669673821,3.437898325809801,2,1.0507768397016641,-13.45,2,"[437.79998779296875, 651.0]"
combined_sweep,1788868756.4198544,5.673165602,0.7241521268203713,0.903,0.0,0.3824483329305333,0.6059729472322395,3.6282108276400784,2,0.9878836273983529,-16.14,2,"[437.79998779296875, 651.0]"
combined_sweep,1788868756.469982,5.7232931140000005,0.6625843390370676,0.903,0.0,0.3831765441708,0.6086754025939478,3.8198382967066493,2,0.9188544919434991,-51.11,2,"[492.20001220703125, 614.0]"
combined_sweep,1788868756.5198364,5.7731478460000005,0.6096094064546655,0.903,0.0,0.3839014745692,0.6113656824656291,4.011445575095237,2,0.8360195293976744,-51.11,2,"[492.20001220703125, 614.0]"
combined_sweep,1788868756.569645,5.822956036000001,0.5670536096147816,0.903,0.0,0.38462607471213334,0.6140547367304985,4.203807952101162,2,0.7685243747307062,-43.04,2,"[565.4000244140625, 545.5999755859375]"
combined_sweep,1788868756.6198738,5.873184946,0.5365044003692073,0.903,0.0,0.3853552498466667,0.6167607691878145,4.398237929478906,2,0.7071651432152806,-110.28999999999999,2,"[565.4000244140625, 545.5999755859375]"
combined_sweep,1788868756.6698701,5.923181464000001,0.5196738846472673,0.903,0.0,0.386081883668,0.6194573706104207,4.592837405657164,2,0.6550097964271688,-129.12,2,"[611.2000122070312, 463.20001220703125]"
combined_sweep,1788868756.7198486,5.973159869000001,0.5173018519213592,0.903,0.0,0.3868080672902667,0.6221523013050646,4.788162388879741,2,0.6059224112148283,-107.6,2,"[611.2000122070312, 463.20001220703125]"
combined_sweep,1788868756.7698765,6.023187731,0.5297332028625916,0.903,0.0,0.3875351938788,0.6248507314296848,4.984589279495889,2,0.5675728915176872,-137.19,2,"[629.0, 399.79998779296875]"
combined_sweep,1788868756.819789,6.073100161,0.556682818170672,0.903,0.0,0.3882609867142667,0.6275442118804647,5.181501032671186,2,0.543029198911517,-147.95,2,"[629.0, 399.79998779296875]"
combined_sweep,1788868756.869872,6.123183249,0.5974650050823676,0.903,0.0,0.3889885636036,0.6302443131105885,5.379746134230121,2,0.5292233718205462,-121.05,2,"[659.0, 376.6000061035156]"
combined_sweep,1788868756.9197023,6.173013575000001,0.6504255674658594,0.903,0.0,0.3897134256372,0.6329343392745403,5.578094508636081,2,0.5307573526084318,-121.05,2,"[659.0, 376.6000061035156]"
combined_sweep,1788868756.9696746,6.222985893000001,0.713948164317967,0.903,0.0,0.3904399124829333,0.6356303952578889,5.777734271566146,2,0.5460971604872883,2.69,2,"[639.4000244140625, 380.6000061035156]"
combined_sweep,1788868757.0197074,6.273018635000001,0.7855885646110348,0.903,0.0,0.3911667864676,0.6383278879475505,5.9783281049996795,2,0.5767767762450011,5.38,2,"[639.4000244140625, 380.6000061035156]"
combined_sweep,1788868757.06977,6.323081314,0.8625890980588051,0.903,0.0,0.39189407425986666,0.6410269163132708,6.1798847855577606,2,0.6166602767300278,2.69,2,"[619.5999755859375, 397.6000061035156]"
combined_sweep,1788868757.11988,6.373191362,0.9419099906170886,0.903,0.0,0.3926219384296,0.6437280836659898,0.09926588831741512,3,0.6688156235181395,2.69,2,"[619.5999755859375, 397.6000061035156]"
combined_sweep,1788868757.1698935,6.423204656,1.0201201123059689,0.903,0.0,0.39334857012906665,0.6464246772141637,0.30233641779681264,3,0.7286408742456796,2.69,2,"[603.4000244140625, 462.20001220703125]"
combined_sweep,1788868757.219873,6.473184065000001,1.094092290031097,0.903,0.0,0.3940752368393333,0.6491214006904672,0.5062639324021703,3,0.7961360289126478,2.69,2,"[603.4000244140625, 462.20001220703125]"
combined_sweep,1788868757.2698486,6.52315996,1.16063309939436,0.903,0.0,0.39480163450853334,0.6518171257319306,0.7109625183870598,3,0.8713010875190442,5.38,2,"[559.7999877929688, 553.4000244140625]"
combined_sweep,1788868757.319736,6.573047178,1.2167668870695152,0.903,0.0,0.39552691786346666,0.6545087154560603,0.9161910691923509,3,0.9633399347921826,5.38,2,"[559.7999877929688, 553.4000244140625]"
combined_sweep,1788868757.3696811,6.622992216,1.2601096256554996,0.903,0.0,0.3962532625732,0.6572042439603285,1.1225663944842275,3,1.0354370318228079,78.01,2,"[499.20001220703125, 628.7999877929688]"
combined_sweep,1788868757.419711,6.673022221,1.2885191013983457,0.903,0.0,0.3969800720298667,0.6599014971809598,1.3299213012822086,3,1.1013982057018903,96.84,2,"[499.20001220703125, 628.7999877929688]"
