mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
turning_combined,1789045337.5393066,25.941274987,0.9998936349809233,0.8026506646123315,0.3589880439277333,0.8991242180532084,0.5816957913929528,0.6565437772150544,67.25,"[631.2000122070312, 426.20001220703125]"
turning_combined,1789045337.5894208,25.991389485000003,1.0707468026575357,0.798001361626515,0.35826058029666663,0.9018238989720364,0.8653228493328768,0.7378447589729934,91.46,"[631.2000122070312, 426.20001220703125]"
turning_combined,1789045337.6395204,26.041488955000002,1.1198150589080589,0.7934503491956131,0.3575322165872,0.9045269201602306,1.1501519965229718,0.8314175870340175,2.69,"[584.0, 508.0]"
turning_combined,1789045337.6895254,26.091493747,1.1425394293643456,0.7890219141447208,0.3568061706682666,0.9072213398258064,1.4349205175186128,0.9280583766708129,2.69,"[584.0, 508.0]"
turning_combined,1789045337.7394536,26.14142215,1.1367975031785256,0.7847049472781182,0.3560799845462666,0.9099162797971786,1.720590109205851,1.0032234352772094,10.76,"[521.5999755859375, 526.7999877929688]"
turning_combined,1789045337.7895372,26.191505673,1.102440092240636,0.7804935399438088,0.3553518640957333,0.912618398230276,2.0078712275567128,1.069184609156292,8.07,"[521.5999755859375, 526.7999877929688]"
turning_combined,1789045337.8393538,26.241322326000002,1.042150189363189,0.7764234984054226,0.35462735552733327,0.9153071126540733,2.294569447839315,1.1167380135807468,8.07,"[503.6000061035156, 540.2000122070312]"
turning_combined,1789045337.8893373,26.291305578000003,0.9600597277382815,0.7724668936770545,0.35390084303026664,0.9180032638317548,2.5829074920210005,1.1274758790959463,-10.76,"[503.6000061035156, 540.2000122070312]"
turning_combined,1789045337.9394405,26.341408887,0.8625244559824775,0.7686336627188208,0.35317328926346664,0.9207032792521427,2.8725080653657855,1.1136700520049756,-10.76,"[403.0, 554.2000122070312]"
turning_combined,1789045337.9894564,26.391424965000002,0.7575067098583455,0.764936875828987,0.3524464398401333,0.9234006807925563,3.1626759037377568,1.0783884938836057,-48.42,"[403.0, 554.2000122070312]"
turning_combined,1789045338.0394573,26.441425794,0.6534252236073271,0.7613780221785327,0.35171992625306664,0.9260968360153228,3.453556515570604,1.01702926236818,-115.67,"[492.0, 446.1666564941406]"
turning_combined,1789045338.0895104,26.491479064,0.5585535330715915,0.7579530710828352,0.35099215357066665,0.9287976638505764,3.7457910239608836,0.9387962421860124,-134.5,"[492.0, 446.1666564941406]"
turning_combined,1789045338.1394246,26.541393005000003,0.4811075447742292,0.7546819987217597,0.3502667167873333,0.9314898229608666,4.037931895733429,0.8375535101855601,-2.69,"[539.0, 490.25]"
turning_combined,1789045338.189456,26.591424424000003,0.4270520925079497,0.7515500920164184,0.34953968428759996,0.9341879039137522,4.331563432811244,0.7301748550335652,-21.52,"[539.0, 490.25]"
turning_combined,1789045338.2393396,26.64130824,0.4010735326768476,0.7485727475413908,0.3488138896645333,0.9368813909984713,4.625540188712598,0.6212622190936846,-21.52,"[610.5999755859375, 469.3999938964844]"
turning_combined,1789045338.2893288,26.69129724,0.4051566237779927,0.7457479424743673,0.34808822810866663,0.939574384259217,4.920307905484243,0.5399612373357456,-102.22,"[610.5999755859375, 469.3999938964844]"
turning_combined,1789045338.339472,26.741440477,0.43901908040220367,0.7430675665832053,0.3473596737654666,0.9422781129058057,5.21710229629992,0.4770680250324344,-139.88,"[641.0, 381.20001220703125]"
turning_combined,1789045338.389288,26.791256619000002,0.4992448854356473,0.7405589348005639,0.3466350244998666,0.944967349469171,5.513148361539244,0.4356505437595221,-169.47,"[641.0, 381.20001220703125]"
turning_combined,1789045338.439336,26.841304598,0.5809174399310758,0.738201233449397,0.34590766293639996,0.9476666516062422,5.811151322629847,0.42184471666855133,-137.19,"[656.7999877929688, 326.79998779296875]"
turning_combined,1789045338.4893796,26.891348291,0.6764991858121924,0.7360070417136887,0.34518049485519997,0.9503652357137636,6.109923383446265,0.4249126782443226,2.69,"[656.7999877929688, 326.79998779296875]"
turning_combined,1789045338.5393615,26.94132991,0.7772603903698794,0.7339803229885983,0.3444542398597333,0.9530604312805716,0.12598121788090566,0.46019423636569234,2.69,"[662.2000122070312, 318.20001220703125]"
turning_combined,1789045338.5894144,26.991382710000003,0.8743177518466096,0.7321175917181775,0.3437269111997333,0.9557596113100111,0.42651549276156686,0.521553467881118,2.69,"[662.2000122070312, 318.20001220703125]"
turning_combined,1789045338.6393275,27.041296214000003,0.9584472924756656,0.730427543733484,0.3430012712403999,0.95845252442414,0.7271968000018205,0.6135923151542565,2.69,"[635.5, 392.5]"
turning_combined,1789045338.6892698,27.091238441,1.0221394481139925,0.7289066285673854,0.3422752800394666,0.9611467410264503,1.0288692765300453,0.6994952392758523,88.77,"[635.5, 392.5]"
turning_combined,1789045338.73943,27.141398473000002,1.0594458826524251,0.727552668671161,0.34154668208173333,0.9638506315303721,1.332476653446335,0.7915340865489908,2.69,"[597.7999877929688, 503.20001220703125]"
turning_combined,1789045338.789441,27.191409532,1.0664688793726909,0.7263757034234698,0.3408200363721333,0.9665472770713717,1.6361176786860767,0.8927768185494431,5.38,"[597.7999877929688, 503.20001220703125]"
turning_combined,1789045338.8395746,27.241543111000002,1.0423626103211965,0.7253704137907946,0.34009130887879996,0.9692516482931917,1.941480624719901,0.966407896367954,2.69,"[523.2000122070312, 529.7999877929688]"
turning_combined,1789045338.8894227,27.291391257,0.9894666136035185,0.7245457165081225,0.3393668075625333,0.9719403358036902,2.245914810139425,1.01702926236818,2.69,"[523.2000122070312, 529.7999877929688]"
turning_combined,1789045338.939499,27.341467247,0.912006309151776,0.7238934411352189,0.3386388957525333,0.9746416799535895,2.5526321855176093,1.0415729549743504,-2.69,"[505.3999938964844, 535.5999755859375]"
turning_combined,1789045338.989531,27.391499515000003,0.8173622894730934,0.7234189421613594,0.3379117636558666,0.9773401305193725,2.8598693023403996,1.0369710126106935,-8.07,"[505.3999938964844, 535.5999755859375]"
turning_combined,1789045339.03933,27.441298425000003,0.7147118794119373,0.7231228506218796,0.337187962076,0.9800262212471226,3.166539699909805,1.0032234352772094,-8.07,"[506.0, 530.4000244140625]"
turning_combined,1789045339.08927,27.49123867,0.6129002187427871,0.7230027849655488,0.33646200252866665,0.9827203203801653,3.4749699679755395,0.9556700308527545,-131.81,"[506.0, 530.4000244140625]"
turning_combined,1789045339.1392808,27.541249284000003,0.5217559992317425,0.7230601684244383,0.33573525161226664,0.9854173563527664,3.784583853191805,0.8835729338221293,-37.66,"[417.79998779296875, 500.79998779296875]"
turning_combined,1789045339.1892939,27.591262398,0.45010596733489455,0.7232952642077052,0.33500829361039997,0.9881151608375776,4.095133842015315,0.786932144185334,-24.21,"[417.79998779296875, 500.79998779296875]"
turning_combined,1789045339.2394683,27.641436821000003,0.4048731380585112,0.7237089722715027,0.33427970717759997,0.9908190085714677,4.407231164974434,0.6948932969121955,-29.59,"[584.7999877929688, 484.20001220703125]"
turning_combined,1789045339.289338,27.691306707000003,0.3907494157266729,0.7242973421814227,0.33355456351706664,0.9935100798775074,4.718697394898214,0.5997864880632857,-64.56,"[584.7999877929688, 484.20001220703125]"
turning_combined,1789045339.3394623,27.741430875000002,0.40912057836681365,0.7250647410220413,0.3328265177969333,0.996211920979579,5.032260546833328,0.5154175447295755,-118.36,"[632.5999755859375, 414.20001220703125]"
turning_combined,1789045339.389457,27.791425391,0.4583846070977644,0.7260064633419012,0.33209984454666663,0.9989086687263924,5.346079803537833,0.45559229400203544,-150.64,"[632.5999755859375, 414.20001220703125]"
turning_combined,1789045339.439255,27.841223314,0.5333999581122602,0.7271192862816284,0.33137532983066664,0.9984025940355312,5.658808363912726,0.4249126782443226,-150.64,"[652.5999755859375, 324.20001220703125]"
turning_combined,1789045339.4892344,27.891203052,0.6270183461969827,0.7284083166504266,0.3306488811785333,0.99570667979196,5.971524993549281,0.4249126782443226,2.69,"[652.5999755859375, 324.20001220703125]"
