mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
chaotic_stop,1788869901.0196939,3.7697360890000002,1.4016436599703037,0.903,0.0,0.5003985442253748,0.6004071608253672,1.6545701278497376,2,1.2931458041875956,177.54,2,"[436.6000061035156, 685.2000122070312]"
chaotic_stop,1788869901.0699124,3.8199546200000003,1.384872832657992,0.903,0.0,0.5003985442253748,0.6004071608253672,1.843752853917172,2,1.3345632854605078,193.68,2,"[396.79998779296875, 715.5999755859375]"
chaotic_stop,1788869901.1199105,3.869952565,1.3510277389333134,0.903,0.0,0.5003985442253748,0.6004071608253672,2.032394581458014,2,1.363708920430335,204.44,2,"[396.79998779296875, 715.5999755859375]"
chaotic_stop,1788869901.1698396,3.9198818300000005,1.301343227135545,0.903,0.0,0.5003985442253748,0.6004071608253672,2.2208489832557863,2,1.3744467859455345,201.75,2,"[382.5, 729.25]"
chaotic_stop,1788869901.2198699,3.969911977,1.23747463097621,0.903,0.0,0.5003985442253748,0.6004071608253672,2.4095149111881575,2,1.3744467859455345,61.87,2,"[382.5, 729.25]"
chaotic_stop,1788869901.2698421,4.0198840680000005,1.1617667346302654,0.903,0.0,0.5003985442253748,0.6004071608253672,2.598108471839046,2,1.3606409588545638,-2.69,2,"[380.3999938964844, 721.4000244140625]"
chaotic_stop,1788869901.319955,4.069997174,1.0766730665876483,0.903,0.0,0.5003985442253748,0.6004071608253672,2.787148111912664,2,1.325359400733194,-5.38,2,"[380.3999938964844, 721.4000244140625]"
chaotic_stop,1788869901.369779,4.119821238,0.9858197243522702,0.903,0.0,0.5003985442253748,0.6004071608253672,2.975320042515337,2,1.2640001692177683,-5.38,2,"[388.3999938964844, 703.2000122070312]"
chaotic_stop,1788869901.4197373,4.169779611,0.8919586816225663,0.903,0.0,0.5003985442253748,0.6004071608253672,3.1636594933964606,2,1.2026409377023426,-18.83,2,"[388.3999938964844, 703.2000122070312]"
chaotic_stop,1788869901.4698796,4.2199217540000005,0.7981379356849416,0.903,0.0,0.5003985442253748,0.6004071608253672,3.352714627002115,2,1.1305438406717176,-24.21,2,"[429.79998779296875, 666.7999877929688]"
chaotic_stop,1788869901.5199473,4.269989415,0.7081204455866082,0.903,0.0,0.5003985442253748,0.6004071608253672,3.541625595687691,2,1.0507768397016641,-21.52,2,"[429.79998779296875, 666.7999877929688]"
chaotic_stop,1788869901.569784,4.319826196,0.6253827890223738,0.903,0.0,0.5003985442253748,0.6004071608253672,3.729705840192821,2,0.9602719732164113,-48.42,2,"[497.79998779296875, 613.5999755859375]"
chaotic_stop,1788869901.6197965,4.369838741000001,0.5522466435139002,0.903,0.0,0.5003985442253748,0.6004071608253672,3.9183184744492543,2,0.8774370106705868,-115.67,2,"[497.79998779296875, 613.5999755859375]"
chaotic_stop,1788869901.6699526,4.419994784,0.4913913339190264,0.903,0.0,0.5003985442253748,0.6004071608253672,4.107493742344584,2,0.782330201821677,-13.45,2,"[457.79998779296875, 548.5999755859375]"
chaotic_stop,1788869901.7198224,4.469864519000001,0.44540927430845834,0.903,0.0,0.5003985442253748,0.6004071608253672,4.295745751156296,2,0.6718835850939109,-13.45,2,"[457.79998779296875, 548.5999755859375]"
chaotic_stop,1788869901.769788,4.5198302560000005,0.41556340297286054,0.903,0.0,0.5003985442253748,0.6004071608253672,4.484284373334567,2,0.6043884304269426,-69.94,2,"[613.0, 472.6000061035156]"
chaotic_stop,1788869901.819673,4.569715204,0.4029987900821208,0.903,0.0,0.5003985442253748,0.6004071608253672,4.672535729509068,2,0.5384272565478601,-96.84,2,"[613.0, 472.6000061035156]"
chaotic_stop,1788869901.869841,4.619883097000001,0.40816120228196673,0.903,0.0,0.5003985442253748,0.6004071608253672,4.8615953636707765,2,0.48473792897186263,-139.88,2,"[641.2000122070312, 400.79998779296875]"
chaotic_stop,1788869901.9197679,4.669809969,0.4308527130084719,0.903,0.0,0.5003985442253748,0.6004071608253672,5.050018661457923,2,0.45099035163837853,-182.92,2,"[641.2000122070312, 400.79998779296875]"
chaotic_stop,1788869901.9698617,4.719903876,0.47036732709160556,0.903,0.0,0.5003985442253748,0.6004071608253672,5.238878924381606,2,0.42644665903220824,-169.47,2,"[647.0, 357.3999938964844]"
chaotic_stop,1788869902.019849,4.769891264,0.5251849512343936,0.903,0.0,0.5003985442253748,0.6004071608253672,5.4274880691037986,2,0.42337869745643697,-102.22,2,"[647.0, 357.3999938964844]"
chaotic_stop,1788869902.0698738,4.819915915,0.5934378083026456,0.903,0.0,0.5003985442253748,0.6004071608253672,5.616185881947974,2,0.42644665903220824,2.69,2,"[656.0, 347.0]"
chaotic_stop,1788869902.1198838,4.8699261620000005,0.6726454291484196,0.903,0.0,0.5003985442253748,0.6004071608253672,5.804804665329613,2,0.44945637085049284,2.69,2,"[656.0, 347.0]"
chaotic_stop,1788869902.1697586,4.919800853,0.759860728678446,0.903,0.0,0.5003985442253748,0.6004071608253672,5.993082711725478,2,0.49854375606283335,2.69,2,"[652.2000122070312, 359.79998779296875]"
chaotic_stop,1788869902.2197306,4.96977269,0.8522624234861078,0.903,0.0,0.5003985442253748,0.6004071608253672,6.181616429693463,2,0.5537670644267164,2.69,2,"[652.2000122070312, 359.79998779296875]"
chaotic_stop,1788869902.269716,5.019758254,0.9465104212385513,0.903,0.0,0.5003985442253748,0.6004071608253672,0.08706147605932202,3,0.6181942575179133,2.69,2,"[626.5999755859375, 424.6000061035156]"
chaotic_stop,1788869902.319851,5.069892997,1.0393909050739083,0.903,0.0,0.5003985442253748,0.6004071608253672,0.2760575026136145,3,0.6948932969121955,2.69,2,"[626.5999755859375, 424.6000061035156]"
chaotic_stop,1788869902.369854,5.119896156,1.1272450503668356,0.903,0.0,0.5003985442253748,0.6004071608253672,0.4646756861726118,3,0.7761942786701345,2.69,2,"[585.75, 524.75]"
chaotic_stop,1788869902.4198394,5.169881406,1.2071288531246374,0.903,0.0,0.5003985442253748,0.6004071608253672,0.6532535005360103,3,0.863631183579616,16.14,2,"[585.75, 524.75]"
chaotic_stop,1788869902.4697945,5.2198366300000005,1.2762029391826726,0.903,0.0,0.5003985442253748,0.6004071608253672,0.8417520439988309,3,0.9572040116406401,10.76,2,"[533.2000122070312, 602.5999755859375]"
chaotic_stop,1788869902.5199075,5.2699496550000005,1.332156092558313,0.903,0.0,0.5003985442253748,0.6004071608253672,1.030640547628824,3,1.0461748973380072,48.42,2,"[533.2000122070312, 602.5999755859375]"
chaotic_stop,1788869902.569845,5.3198870750000005,1.3727741346485727,0.903,0.0,0.5003985442253748,0.6004071608253672,1.2191298070443253,3,1.145883648550574,48.42,2,"[475.79998779296875, 652.2000122070312]"
chaotic_stop,1788869902.6197329,5.369775065000001,1.396728858200703,0.903,0.0,0.5003985442253748,0.6004071608253672,1.4073431970862664,3,1.214912784005428,115.67,2,"[475.79998779296875, 652.2000122070312]"
chaotic_stop,1788869902.669706,5.419748317000001,1.4032397078225798,0.903,0.0,0.5003985442253748,0.6004071608253672,1.5959930165740808,3,1.2732040539450822,161.4,2,"[415.6000061035156, 699.5999755859375]"
chaotic_stop,1788869902.7198462,5.469888448000001,1.3919622139337382,0.903,0.0,0.5003985442253748,0.6004071608253672,1.7850019864710625,3,1.320757458369537,174.85,2,"[415.6000061035156, 699.5999755859375]"
chaotic_stop,1788869902.769816,5.519858151,1.363355335273406,0.903,0.0,0.5003985442253748,0.6004071608253672,1.97356991319203,3,1.354505035703021,193.68,2,"[393.6000061035156, 723.5999755859375]"
chaotic_stop,1788869902.819859,5.569901289000001,1.3183875923690496,0.903,0.0,0.5003985442253748,0.6004071608253672,2.162281427645251,3,1.3698448435818775,209.82,2,"[393.6000061035156, 723.5999755859375]"
chaotic_stop,1788869902.86986,5.619902227000001,1.258696700669894,0.903,0.0,0.5003985442253748,0.6004071608253672,2.350919639244566,3,1.3698448435818775,96.84,2,"[306.79998779296875, 733.2000122070312]"
chaotic_stop,1788869902.919877,5.669919070000001,1.1863772858322978,0.903,0.0,0.5003985442253748,0.6004071608253672,2.539579108709237,3,1.363708920430335,-2.69,2,"[306.79998779296875, 733.2000122070312]"
chaotic_stop,1788869902.9697535,5.719795718,1.1041844222574442,0.903,0.0,0.5003985442253748,0.6004071608253672,2.727839752703524,3,1.3268933815210797,-2.69,2,"[389.79998779296875, 716.2000122070312]"
chaotic_stop,1788869903.0197039,5.769746049,1.014763151239244,0.903,0.0,0.5003985442253748,0.6004071608253672,2.916344479243776,3,1.282407938672396,-2.69,2,"[389.79998779296875, 716.2000122070312]"
chaotic_stop,1788869903.069729,5.819771427,0.9212752057042567,0.903,0.0,0.5003985442253748,0.6004071608253672,3.1050632292934033,3,1.227184630308513,-10.76,2,"[397.79998779296875, 695.2000122070312]"
chaotic_stop,1788869903.11987,5.869912219000001,0.8269977900505018,0.903,0.0,0.5003985442253748,0.6004071608253672,3.2940661104246907,3,1.158155494853659,-21.52,2,"[397.79998779296875, 695.2000122070312]"
chaotic_stop,1788869903.1699057,5.919947886,0.7355740336830578,0.903,0.0,0.5003985442253748,0.6004071608253672,3.4827577213290866,3,1.0799224746714913,-29.59,2,"[453.6000061035156, 654.2000122070312]"
chaotic_stop,1788869903.2198913,5.969933564000001,0.6501488732349672,0.903,0.0,0.5003985442253748,0.6004071608253672,3.671321634142558,3,0.9940195505498954,-26.9,2,"[453.6000061035156, 654.2000122070312]"
chaotic_stop,1788869903.2699888,6.02003085,0.5734887622660783,0.903,0.0,0.5003985442253748,0.6004071608253672,3.860413334294602,3,0.9050486648525283,-123.74,2,"[532.2000122070312, 585.4000244140625]"
chaotic_stop,1788869903.319828,6.069870311000001,0.5088914098767416,0.903,0.0,0.5003985442253748,0.6004071608253672,4.048479775334009,3,0.7900001057611052,-123.74,2,"[532.2000122070312, 585.4000244140625]"
chaotic_stop,1788869903.3699267,6.119969027000001,0.45800567247481044,0.903,0.0,0.5003985442253748,0.6004071608253672,4.237360771749795,3,0.701029220063738,-5.38,2,"[582.4000244140625, 525.2000122070312]"
chaotic_stop,1788869903.4197016,6.169743882000001,0.4230779794900268,0.903,0.0,0.5003985442253748,0.6004071608253672,4.4253259333018455,3,0.6258641614573416,-129.12,2,"[582.4000244140625, 525.2000122070312]"
chaotic_stop,1788869903.469798,6.219840245,0.40501352413721936,0.903,0.0,0.5003985442253748,0.6004071608253672,4.614162995538404,3,0.5614369683661447,-110.28999999999999,2,"[615.4000244140625, 449.3999938964844]"
chaotic_stop,1788869903.5197377,6.269779924000001,0.40463991421848927,0.903,0.0,0.5003985442253748,0.6004071608253672,4.802682264948391,3,0.5016117176386047,-121.05,2,"[615.4000244140625, 449.3999938964844]"
chaotic_stop,1788869903.5698495,6.319891747000001,0.42199124467907717,0.903,0.0,0.5003985442253748,0.6004071608253672,4.991679344021662,3,0.46019423636569234,-180.23,2,"[646.25, 375.25]"
chaotic_stop,1788869903.6198812,6.369923343,0.4563908624208063,0.903,0.0,0.5003985442253748,0.6004071608253672,5.180312293026091,3,0.4325825821837508,-188.29999999999998,2,"[646.25, 375.25]"
chaotic_stop,1788869903.6698778,6.419919964,0.5066256609282564,0.903,0.0,0.5003985442253748,0.6004071608253672,5.368915205628749,3,0.41877675509278006,-188.29999999999998,2,"[661.5999755859375, 353.0]"
chaotic_stop,1788869903.719971,6.470013089,0.5709832160006131,0.903,0.0,0.5003985442253748,0.6004071608253672,5.557691874401861,3,0.4203107358806657,-56.49,2,"[661.5999755859375, 353.0]"
chaotic_stop,1788869903.770523,6.520565100000001,0.6479870633832151,0.903,0.0,0.5003985442253748,0.6004071608253672,5.7484426236242285,3,0.4433204476989503,-56.49,2,"[660.4000244140625, 343.6000061035156]"
chaotic_stop,1788869903.8197122,6.569754307,0.7319469786165347,0.903,0.0,0.5003985442253748,0.6004071608253672,5.934317995544021,3,0.48013598660820567,2.69,2,"[660.4000244140625, 343.6000061035156]"
chaotic_stop,1788869903.8697083,6.619750591000001,0.8231684193991041,0.903,0.0,0.5003985442253748,0.6004071608253672,6.122964695199599,3,0.5307573526084318,2.69,2,"[642.4000244140625, 377.0]"
