mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
std,1789043875.939322,1.3425087,0.7920246921596698,0.903,0.3,0.7,5.904264879523255,0.6289321230331129,2.69,"[588.1666870117188, 436.1666564941406]"
std,1789043875.9893508,1.39253738,0.8555388966196761,0.903,0.3,0.7,6.124314153015052,0.6580777580029401,13.45,"[588.1666870117188, 436.1666564941406]"
std,1789043876.0393605,1.4425473640000002,0.9212948429731528,0.903,0.3,0.7,0.06102067149992507,0.6933593161243098,67.25,"[602.75, 529.5]"
std,1789043876.0894125,1.49259918,0.9862467393883135,0.903,0.3,0.7,0.281179614849667,0.7409127205487647,43.04,"[602.75, 529.5]"
std,1789043876.1394222,1.5426087270000002,1.047099302281503,0.903,0.3,0.7,0.5010320675617175,0.8007379712763046,5.38,"[559.3333129882812, 551.8333129882812]"
std,1789043876.1894457,1.592632459,1.1010568672438499,0.903,0.3,0.7,0.7210711063729685,0.868233125943273,10.76,"[559.3333129882812, 551.8333129882812]"
std,1789043876.2394147,1.6426013670000001,1.1454109841545737,0.903,0.3,0.7,0.9408117824750413,0.9280583766708129,21.52,"[526.5, 565.25]"
std,1789043876.2893524,1.692538968,1.178098605573756,0.903,0.3,0.7,1.160481669069851,1.004757416065095,21.52,"[526.5, 565.25]"
std,1789043876.3392994,1.742486074,1.1975714882421062,0.903,0.3,0.7,1.380271389831476,1.0615147052168636,5.38,"[526.1666870117188, 589.3333129882812]"
std,1789043876.3892484,1.7924350590000002,1.2028718904229858,0.903,0.3,0.7,1.6000217376406924,1.1075341288534328,48.42,"[526.1666870117188, 589.3333129882812]"
std,1789043876.439276,1.8424625840000002,1.193730790450497,0.903,0.3,0.7,1.820026329516816,1.1443496677626883,91.46,"[494.0, 609.5]"
std,1789043876.4894946,1.892681182,1.1705051049986788,0.903,0.3,0.7,2.0405414635000287,1.1688933603688585,96.84,"[494.0, 609.5]"
std,1789043876.539424,1.9426104970000002,1.1344543082781928,0.903,0.3,0.7,2.260374647567698,1.184233168247715,99.53,"[464.75, 622.25]"
std,1789043876.5893962,1.9925830560000002,1.0872763282974045,0.903,0.3,0.7,2.4801518641622433,1.184233168247715,21.52,"[464.75, 622.25]"
std,1789043876.6393785,2.0425650810000002,1.031208714708093,0.903,0.3,0.7,2.7000193544216895,1.1765632643082868,-2.69,"[468.3333435058594, 640.3333129882812]"
std,1789043876.6893997,2.0925863590000002,0.9689318405078395,0.903,0.3,0.7,2.920011081475897,1.145883648550574,-2.69,"[468.3333435058594, 640.3333129882812]"
std,1789043876.7393103,2.142496864,0.903571460133316,0.903,0.3,0.7,3.139687785326764,1.1090681096413186,-2.69,"[475.25, 617.0]"
std,1789043876.789214,2.19240054,0.8382417890100877,0.903,0.3,0.7,3.3591658827166206,1.064582666792635,-16.14,"[475.25, 617.0]"
std,1789043876.839272,2.2424587160000002,0.7758382581318287,0.903,0.3,0.7,3.5793092827225497,1.0108933392166375,-91.46,"[495.8333435058594, 599.3333129882812]"
std,1789043876.889298,2.2924846380000004,0.7196170892698112,0.903,0.3,0.7,3.7992650058683086,0.9541360500648688,-99.53,"[495.8333435058594, 599.3333129882812]"
std,1789043876.9394388,2.342625431,0.6721325183366004,0.903,0.3,0.7,4.019741778491948,0.8897088569736719,-2.69,"[528.25, 570.5]"
std,1789043876.9894073,2.39259395,0.6359227447348093,0.903,0.3,0.7,4.2395029151586545,0.8176117599430467,-2.69,"[528.25, 570.5]"
std,1789043877.0392904,2.442477228,0.6125761712665196,0.903,0.3,0.7,4.459043951215733,0.7623884515791637,-45.73,"[451.6000061035156, 547.7999877929688]"
std,1789043877.0894797,2.4926665580000003,0.6031627214921512,0.903,0.3,0.7,4.679451038287768,0.6979612584879668,-45.73,"[451.6000061035156, 547.7999877929688]"
std,1789043877.1392324,2.5424189090000002,0.6081843053640898,0.903,0.3,0.7,4.898566426867715,0.6550097964271688,-18.83,"[586.3333129882812, 448.6666564941406]"
std,1789043877.1892974,2.592484107,0.6274318277151816,0.903,0.3,0.7,5.118761901913469,0.624330180669456,-16.14,"[586.3333129882812, 448.6666564941406]"
std,1789043877.239534,2.642720547,0.6600523864018177,0.903,0.3,0.7,5.3393309010160035,0.6120583343663708,-53.8,"[598.0, 509.0]"
std,1789043877.2892761,2.6924625410000003,0.7041338636457362,0.903,0.3,0.7,5.558517017527997,0.6120583343663708,2.69,"[598.0, 509.0]"
std,1789043877.3394375,2.7426239910000003,0.7580643403897505,0.903,0.3,0.7,5.778971922153493,0.619728238305799,5.38,"[593.1666870117188, 502.5]"
std,1789043877.389534,2.792720768,0.8189767852820564,0.903,0.3,0.7,5.999310590364081,0.6381360077604268,2.69,"[593.1666870117188, 502.5]"
std,1789043877.4394376,2.842624321,0.8836900962673485,0.903,0.3,0.7,6.218774433091431,0.6672816427302539,32.28,"[606.5, 514.75]"
std,1789043877.4893715,2.892558208,0.9494401422692623,0.903,0.3,0.7,0.15542548989959748,0.7194369895183657,32.28,"[606.5, 514.75]"
std,1789043877.539179,2.9423658780000004,1.0127585802597439,0.903,0.3,0.7,0.37455877927448533,0.7761942786701345,59.18,"[468.3999938964844, 549.4000244140625]"
std,1789043877.5893383,2.992524985,1.0711811759783996,0.903,0.3,0.7,0.5951149179533317,0.8406214717613314,2.69,"[468.3999938964844, 549.4000244140625]"
std,1789043877.6394718,3.0426584190000003,1.121392595131812,0.903,0.3,0.7,0.815364161357353,0.8989127417009857,13.45,"[531.3333129882812, 462.1666564941406]"
std,1789043877.6894586,3.0926452660000003,1.16100162565345,0.903,0.3,0.7,1.0352802916392179,0.9587379924285258,10.76,"[531.3333129882812, 462.1666564941406]"
std,1789043877.739495,3.142681705,1.1882012019880897,0.903,0.3,0.7,1.255390836869175,1.01702926236818,13.45,"[508.5, 568.25]"
std,1789043877.789478,3.1926645820000004,1.2016311253647332,0.903,0.3,0.7,1.4752307502283077,1.0737865515199487,21.52,"[508.5, 568.25]"
std,1789043877.8394465,3.242633188,1.200693386296308,0.903,0.3,0.7,1.6948816628601264,1.1198059751565181,59.18,"[492.5, 593.0]"
std,1789043877.8893602,3.292546896,1.1854384085346508,0.903,0.3,0.7,1.9146534300480553,1.1596894756415448,59.18,"[492.5, 593.0]"
std,1789043877.939308,3.34249463,1.1566396451669814,0.903,0.3,0.7,2.134156443409246,1.179631225884058,91.46,"[482.0, 646.5]"
std,1789043877.9892602,3.3924467120000004,1.1155977964568977,0.903,0.3,0.7,2.3539964491312038,1.188835110611372,75.32,"[482.0, 646.5]"
std,1789043878.0393684,3.4425548310000003,1.0642155551467642,0.903,0.3,0.7,2.574259177507532,1.184233168247715,-2.69,"[454.6666564941406, 623.0]"
std,1789043878.089273,3.4924597100000003,1.0052102221240387,0.903,0.3,0.7,2.7939305243146073,1.167359379580973,-5.38,"[454.6666564941406, 623.0]"
std,1789043878.1393251,3.542511686,0.9411940265923916,0.903,0.3,0.7,3.013932767536062,1.1382137446111458,-10.76,"[455.5, 622.75]"
std,1789043878.1894011,3.5925877450000003,0.875268382589173,0.903,0.3,0.7,3.23416353397705,1.0967962633382335,-18.83,"[455.5, 622.75]"
std,1789043878.2393758,3.642562417,0.8108039817097876,0.903,0.3,0.7,3.4539681735338696,1.0461748973380072,-32.28,"[485.25, 615.75]"
std,1789043878.2895186,3.6927052430000002,0.750659692707704,0.903,0.3,0.7,3.6742229455126427,0.9802137234589247,-32.28,"[485.25, 615.75]"
std,1789043878.3393514,3.742538022,0.6980538724263359,0.903,0.3,0.7,3.89366520612678,0.9188544919434991,-129.12,"[521.0, 591.5]"
std,1789043878.3892682,3.7924546470000005,0.6552457426509105,0.903,0.3,0.7,4.11329619037976,0.8498253564886452,-2.69,"[521.0, 591.5]"
std,1789043878.4395278,3.8427144670000004,0.6242209162106007,0.903,0.3,0.7,4.334007098364047,0.7884661249732196,-34.97,"[569.5, 557.0]"
std,1789043878.4892795,3.892466374,0.6067940508012493,0.903,0.3,0.7,4.553181044974419,0.7378447589729934,-34.97,"[569.5, 557.0]"
std,1789043878.539417,3.9426036250000003,0.6035619371316351,0.903,0.3,0.7,4.77360513560253,0.6887573737606529,-10.76,"[571.8333129882812, 527.8333129882812]"
std,1789043878.5893812,3.992567923,0.614773564442213,0.903,0.3,0.7,4.993474851366212,0.6458059116998549,-2.69,"[571.8333129882812, 527.8333129882812]"
std,1789043878.6394544,4.042640925000001,0.6398798516578591,0.903,0.3,0.7,5.213462963075592,0.619728238305799,-32.28,"[601.0, 513.75]"
std,1789043878.6895068,4.092693405,0.6776765726744189,0.903,0.3,0.7,5.433491797993906,0.6089903727905995,-32.28,"[601.0, 513.75]"
std,1789043878.739394,4.142580466,0.7262381722201467,0.903,0.3,0.7,5.6531093984338625,0.6105243535784852,-24.21,"[490.20001220703125, 502.20001220703125]"
std,1789043878.789294,4.192480565,0.7832583206022294,0.903,0.3,0.7,5.872607771662704,0.624330180669456,2.69,"[490.20001220703125, 502.20001220703125]"
std,1789043878.8393195,4.24250607,0.8462078712194285,0.903,0.3,0.7,6.092728872643978,0.6504078540635119,13.45,"[580.5, 420.5]"
std,1789043878.8894,4.29258667,0.9119030326739714,0.903,0.3,0.7,0.02968113341771783,0.6856894121848816,56.49,"[580.5, 420.5]"
std,1789043878.9394383,4.342625187,0.9771523503540872,0.903,0.3,0.7,0.2497631869155832,0.7301748550335652,51.11,"[566.75, 527.75]"
std,1789043878.989373,4.392559695,1.0387039829274463,0.903,0.3,0.7,0.46939478252249245,0.7915340865489908,2.69,"[566.75, 527.75]"
std,1789043879.039523,4.4427095450000005,1.093955420476106,0.903,0.3,0.7,0.6899752170222833,0.859029241215959,2.69,"[538.0, 545.8333129882812]"
std,1789043879.0894473,4.492633964,1.1397808636676126,0.903,0.3,0.7,0.909618511920236,0.9326603190344698,2.69,"[538.0, 545.8333129882812]"
std,1789043879.1392212,4.542407846000001,1.174148870080632,0.903,0.3,0.7,1.1286364269332374,0.9924855697620099,8.07,"[525.0, 604.0]"
std,1789043879.1892579,4.5924445810000005,1.1956342209871034,0.903,0.3,0.7,1.3487434887652618,1.0492428589137786,13.45,"[525.0, 604.0]"
std,1789043879.2394285,4.642615221000001,1.20299959826441,0.903,0.3,0.7,1.5691597945267795,1.0983302441261191,34.97,"[493.3333435058594, 595.8333129882812]"
std,1789043879.2893438,4.6925305790000005,1.1958969888122621,0.903,0.3,0.7,1.788836366430754,1.1366797638232602,80.7,"[493.3333435058594, 595.8333129882812]"
std,1789043879.3395195,4.742706185,1.1745981482894958,0.903,0.3,0.7,2.0094432562822817,1.1642914180052018,86.08,"[466.0, 613.5]"
std,1789043879.3893049,4.792491694000001,1.1404177320221696,0.903,0.3,0.7,2.2285091999637707,1.1826991874598294,94.14999999999999,"[466.0, 613.5]"
std,1789043879.4393582,4.8425449910000005,1.0946473761753124,0.903,0.3,0.7,2.4486231538217567,1.1857671490356005,21.52,"[452.5, 627.5]"
std,1789043879.489308,4.892494594,1.0397353901839017,0.903,0.3,0.7,2.66833911627106,1.175029283520401,21.52,"[452.5, 627.5]"
std,1789043879.5394387,4.942625270000001,0.9780102011196072,0.903,0.3,0.7,2.88887727938506,1.1504855909142309,-2.69,"[459.1666564941406, 613.3333129882812]"
std,1789043879.5892985,4.992485232,0.9130227125572958,0.903,0.3,0.7,3.108177393613037,1.1152040327928612,-16.14,"[459.1666564941406, 613.3333129882812]"
std,1789043879.6392615,5.0424481430000005,0.8474149365882941,0.903,0.3,0.7,3.327953048836033,1.0753205323078345,-16.14,"[495.25, 611.75]"
std,1789043879.6893973,5.0925840430000004,0.7843345441179403,0.903,0.3,0.7,3.548260920642157,1.021631204731837,-78.01,"[495.25, 611.75]"
std,1789043879.739522,5.142708593,0.7269938354827776,0.903,0.3,0.7,3.7685546037592204,0.966407896367954,-123.74,"[511.0, 582.3333129882812]"
std,1789043879.789445,5.192631638,0.6782797883005267,0.903,0.3,0.7,3.9882458569539843,0.8989127417009857,-13.45,"[511.0, 582.3333129882812]"
std,1789043879.839436,5.2426229090000005,0.6403382214554075,0.903,0.3,0.7,4.208143488281667,0.8252816638824749,-2.69,"[563.75, 560.75]"
std,1789043879.8892753,5.292462015,0.6150910462633392,0.903,0.3,0.7,4.42751299337986,0.760854470791278,-2.69,"[563.75, 560.75]"
std,1789043879.939267,5.342453699,0.6036321846839698,0.903,0.3,0.7,4.647457896880521,0.7086991240031663,-34.97,"[462.0, 532.2000122070312]"
std,1789043879.9892628,5.392449311,0.6065950040515097,0.903,0.3,0.7,4.867355796500217,0.662679700366597,-2.69,"[462.0, 532.2000122070312]"
std,1789043880.0394638,5.4426504090000005,0.6238984103369553,0.903,0.3,0.7,5.087850087272809,0.6289321230331129,-2.69,"[587.8333129882812, 437.5]"
std,1789043880.0892742,5.492460859,0.6545276496340282,0.903,0.3,0.7,5.307223629945881,0.6120583343663708,-61.87,"[587.8333129882812, 437.5]"
std,1789043880.1393821,5.5425688310000005,0.6972474434587794,0.903,0.3,0.7,5.527425447238883,0.6105243535784852,0.0,"[587.75, 505.75]"
std,1789043880.189415,5.592601672000001,0.7498567703875321,0.903,0.3,0.7,5.747445384538484,0.6166602767300278,2.69,"[587.75, 505.75]"
std,1789043880.2394087,5.642595495,0.8098258004151548,0.903,0.3,0.7,5.9673814607921045,0.6366020269725411,2.69,"[579.5, 507.1666564941406]"
std,1789043880.289482,5.692668686,0.8743189209572918,0.903,0.3,0.7,6.187435471177306,0.6718835850939109,2.69,"[579.5, 507.1666564941406]"
std,1789043880.3392124,5.742398991,0.9399042090528823,0.903,0.3,0.7,0.12332641273143352,0.7117670855789375,59.18,"[572.25, 526.0]"
std,1789043880.3892577,5.792444355000001,1.0040099091623382,0.903,0.3,0.7,0.34340974171591654,0.7639224323670493,16.14,"[572.25, 526.0]"
std,1789043880.4394288,5.84261533,1.0633505701807364,0.903,0.3,0.7,0.5639182871510151,0.8268156446703606,2.69,"[547.7999877929688, 547.0]"
std,1789043880.48941,5.892596458000001,1.1147822971046246,0.903,0.3,0.7,0.7837508422718358,0.8866408953979006,2.69,"[547.7999877929688, 547.0]"
std,1789043880.5393698,5.9425564280000005,1.1560112639481481,0.903,0.3,0.7,1.003526044477173,0.9480001269133262,13.45,"[528.2000122070312, 566.5999755859375]"
std,1789043880.58939,5.992576714,1.1850961169664396,0.903,0.3,0.7,1.2235706030667153,1.009359358428752,8.07,"[528.2000122070312, 566.5999755859375]"
std,1789043880.6394083,6.042594868,1.2005701903301471,0.903,0.3,0.7,1.4434360305564233,1.069184609156292,10.76,"[522.0, 601.0]"
std,1789043880.6894193,6.092605911000001,1.2017113732756886,0.903,0.3,0.7,1.6635163467535499,1.1228739367322893,10.76,"[522.0, 601.0]"
std,1789043880.7392614,6.1424479430000005,1.1885197580925004,0.903,0.3,0.7,1.8827605594818486,1.1550875332778878,88.77,"[494.0, 610.8333129882812]"
std,1789043880.7894285,6.1926151570000005,1.1614628514837921,0.903,0.3,0.7,2.1032918041805075,1.1780972450961724,96.84,"[494.0, 610.8333129882812]"
std,1789043880.8394127,6.242599166000001,1.1220269501025038,0.903,0.3,0.7,2.3231392517071434,1.1873011298234863,72.63,"[478.0, 627.5]"
std,1789043880.889474,6.2926606640000005,1.0720064327910193,0.903,0.3,0.7,2.543152033086997,1.1857671490356005,-2.69,"[478.0, 627.5]"
std,1789043880.9394643,6.342650933000001,1.0138705983050627,0.903,0.3,0.7,2.763047878733417,1.1704273411567443,-2.69,"[453.6666564941406, 620.8333129882812]"
std,1789043880.9895942,6.392780998,0.9502961327945378,0.903,0.3,0.7,2.983278390077082,1.1428156869748027,-2.69,"[453.6666564941406, 620.8333129882812]"
std,1789043881.0392895,6.442476032,0.8847714809398113,0.903,0.3,0.7,3.2023918346394957,1.102932186489776,-26.9,"[495.5, 615.75]"
std,1789043881.089405,6.492591753,0.8197624549322284,0.903,0.3,0.7,3.422740368079335,1.043106935762236,-26.9,"[495.5, 615.75]"
std,1789043881.139333,6.542519599,0.7589570899540694,0.903,0.3,0.7,3.6424104174086445,0.9878836273983529,-121.05,"[500.0, 588.75]"
std,1789043881.1892896,6.592476171,0.7050714128800221,0.903,0.3,0.7,3.862094602648259,0.9295923574586985,-64.56,"[500.0, 588.75]"
std,1789043881.2392857,6.642472308,0.6606662134386111,0.903,0.3,0.7,4.081967779818726,0.8620972027917303,-2.69,"[534.1666870117188, 552.3333129882812]"
std,1789043881.2893667,6.692553162,0.6278973507640847,0.903,0.3,0.7,4.3021081142585444,0.7992039904884191,-26.9,"[534.1666870117188, 552.3333129882812]"
std,1789043881.3393612,6.742547796,0.6084095607714353,0.903,0.3,0.7,4.5221979042424785,0.7501166052760785,-37.66,"[554.25, 537.5]"
std,1789043881.3894112,6.792597859000001,0.6031330553162749,0.903,0.3,0.7,4.74217322150162,0.6964272777000811,-18.83,"[554.25, 537.5]"
std,1789043881.439524,6.842710511000001,0.6123381737996472,0.903,0.3,0.7,4.962549265868326,0.6519418348513975,-5.38,"[576.0, 514.3333129882812]"
std,1789043881.4893205,6.892507218,0.6354351831818097,0.903,0.3,0.7,5.181694214950188,0.6181942575179133,-5.38,"[576.0, 514.3333129882812]"
std,1789043881.5391884,6.9423750900000005,0.6713726043693314,0.903,0.3,0.7,5.401059937570825,0.6151262959421421,-43.04,"[586.0, 506.5]"
std,1789043881.589419,6.992605599,0.7187512273609724,0.903,0.3,0.7,5.621860912503216,0.6166602767300278,18.83,"[586.0, 506.5]"
std,1789043881.6392536,7.042440169000001,0.7746753584746112,0.903,0.3,0.7,5.841184544065481,0.6258641614573416,2.69,"[483.0, 501.79998779296875]"
std,1789043881.6894014,7.092588135000001,0.8370697517710757,0.903,0.3,0.7,6.061609175675848,0.6473398924877406,13.45,"[483.0, 501.79998779296875]"
std,1789043881.7394645,7.142651197,0.9025648856744544,0.903,0.3,0.7,6.28173492558593,0.679553489033339,53.8,"[582.3333129882812, 432.0]"
std,1789043881.7894568,7.192643391000001,0.9679877706260334,0.903,0.3,0.7,0.21835697167089663,0.7255729126699083,56.49,"[582.3333129882812, 432.0]"
std,1789043881.8394756,7.242662225,1.0303435101152367,0.903,0.3,0.7,0.4383856966334676,0.7838641826095626,13.45,"[560.0, 558.0]"
std,1789043881.889262,7.292448476000001,1.0863567856077219,0.903,0.3,0.7,0.657562321765738,0.8620972027917303,13.45,"[560.0, 558.0]"
std,1789043881.9392383,7.342424954,1.1337237329244514,0.903,0.3,0.7,0.8773991035853115,0.9203884727313847,21.52,"[532.1666870117188, 561.1666870117188]"
std,1789043881.9892344,7.392421105,1.1700007566626933,0.903,0.3,0.7,1.0973507011916013,0.9817477042468103,13.45,"[532.1666870117188, 561.1666870117188]"
std,1789043882.039439,7.442625489,1.193460238251484,0.903,0.3,0.7,1.3179359649476226,1.0400389741864646,24.21,"[513.75, 613.5]"
std,1789043882.0894167,7.492603562,1.2028361769486,0.903,0.3,0.7,1.5377470743003485,1.0906603401866908,40.35,"[513.75, 613.5]"
std,1789043882.1394904,7.542677189000001,1.1977693072995437,0.903,0.3,0.7,1.7578072685965296,1.1336118022474888,61.87,"[513.8333129882812, 606.0]"
std,1789043882.1892903,7.592476905000001,1.1785693515183406,0.903,0.3,0.7,1.9771593039262925,1.162757437217316,86.08,"[513.8333129882812, 606.0]"
std,1789043882.2395053,7.642691933,1.1459165856789528,0.903,0.3,0.7,2.197914519676729,1.1811652066719438,86.08,"[468.75, 622.5]"
std,1789043882.2894192,7.692605866,1.1017818060396196,0.903,0.3,0.7,2.4172997440479236,1.1857671490356005,86.08,"[468.75, 622.5]"
std,1789043882.3393345,7.742521127000001,1.0479985435867043,0.903,0.3,0.7,2.6371398465309355,1.179631225884058,0.0,"[450.5, 621.75]"
std,1789043882.3892782,7.792464768,0.9873045036522704,0.903,0.3,0.7,2.8567410767598957,1.158155494853659,0.0,"[450.5, 621.75]"
std,1789043882.4392614,7.842448169000001,0.9224744937203071,0.903,0.3,0.7,3.0766319963890325,1.1244079175201749,-13.45,"[460.0, 616.5]"
std,1789043882.4894414,7.892628138,0.8565534220476395,0.903,0.3,0.7,3.2970398575494997,1.0845244170351482,-24.21,"[460.0, 616.5]"
std,1789043882.5394359,7.942622610000001,0.793016908876956,0.903,0.3,0.7,3.516955679955281,1.0293011086712651,-61.87,"[489.0, 594.5]"
std,1789043882.5894089,7.9925954610000005,0.734767873796022,0.903,0.3,0.7,3.7369126785876574,0.9725438195194965,-134.5,"[489.0, 594.5]"
std,1789043882.639407,8.042593569000001,0.6846486360625044,0.903,0.3,0.7,3.9567563744243444,0.9096506072161852,-34.97,"[512.6666870117188, 567.6666870117188]"
std,1789043882.68935,8.092536594,0.6450436761754803,0.903,0.3,0.7,4.176577093909003,0.8222137023067037,-34.97,"[512.6666870117188, 567.6666870117188]"
std,1789043882.7391655,8.142352164,0.6179172516953737,0.903,0.3,0.7,4.395713096991628,0.7700583555185919,-37.66,"[548.0, 545.75]"
std,1789043882.789243,8.192429637,0.6043941287777952,0.903,0.3,0.7,4.615945218087369,0.7194369895183657,-32.28,"[548.0, 545.75]"
std,1789043882.8394375,8.242624029,0.6053057064593708,0.903,0.3,0.7,4.8364498798856275,0.6734175658817965,-2.69,"[454.0, 529.2000122070312]"
std,1789043882.8892388,8.292425646,0.620509258386756,0.903,0.3,0.7,5.055728258062352,0.6366020269725411,-5.38,"[454.0, 529.2000122070312]"
std,1789043882.939436,8.342622463,0.6494429260363754,0.903,0.3,0.7,5.2762642836367135,0.6166602767300278,-43.04,"[588.1666870117188, 436.6666564941406]"
std,1789043882.9894407,8.392627157,0.6905417464003168,0.903,0.3,0.7,5.4962481466561925,0.6089903727905995,-32.28,"[588.1666870117188, 436.6666564941406]"
std,1789043883.0393345,8.442521123,0.7417784927614447,0.903,0.3,0.7,5.7158283049665854,0.6105243535784852,0.0,"[582.5, 499.75]"
std,1789043883.0893292,8.49251587,0.8008249761573079,0.903,0.3,0.7,5.935647968876111,0.6320000846088841,0.0,"[582.5, 499.75]"
std,1789043883.1395423,8.542729091,0.8650783416876192,0.903,0.3,0.7,6.156440710322478,0.662679700366597,29.59,"[574.3333129882812, 502.6666564941406]"
std,1789043883.1894083,8.592595098,0.9307152839660612,0.903,0.3,0.7,0.09251620159544416,0.701029220063738,75.32,"[574.3333129882812, 502.6666564941406]"
std,1789043883.2393064,8.642492990000001,0.995130006899916,0.903,0.3,0.7,0.31214430060973086,0.7516505860639642,21.52,"[573.25, 558.25]"
std,1789043883.289399,8.692585521,1.0552459269711598,0.903,0.3,0.7,0.5322651420954543,0.8145437983672754,2.69,"[573.25, 558.25]"
std,1789043883.3393507,8.742537367,1.1079498642861108,0.903,0.3,0.7,0.7520896088718274,0.8774370106705868,8.07,"[543.0, 551.7999877929688]"
std,1789043883.3895328,8.79271937,1.1508902657901856,0.903,0.3,0.7,0.9725079949960005,0.9387962421860124,18.83,"[543.0, 551.7999877929688]"
std,1789043883.4395244,8.84271101,1.1818054992097238,0.903,0.3,0.7,1.192652868408885,1.0032234352772094,13.45,"[519.0, 569.5999755859375]"
std,1789043883.4893003,8.892486991,1.1992097779717994,0.903,0.3,0.7,1.4116689141742569,1.069184609156292,13.45,"[519.0, 569.5999755859375]"
std,1789043883.539274,8.942460751,1.2024478620490275,0.903,0.3,0.7,1.6314762190582854,1.1136700520049756,53.8,"[493.25, 596.5]"
std,1789043883.5892575,8.992444221000001,1.1912704854404237,0.903,0.3,0.7,1.851352391423191,1.1489516101263453,83.39,"[493.25, 596.5]"
std,1789043883.639427,9.042613558000001,1.166126663849091,0.903,0.3,0.7,2.0718250956843463,1.1719613219446299,86.08,"[472.8333435058594, 609.0]"
