mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
std,1788868212.3198123,7.824995101000001,0.7461609848449696,0.903,0.0,0.3,0.5,5.733056873848771,3,0.6335340653967698,5.38,2,"[592.0, 424.20001220703125]"
std,1788868212.369811,7.8749938870000005,0.7880961899795922,0.903,0.0,0.3,0.5,5.890129802369536,3,0.6565437772150544,5.38,2,"[587.4000244140625, 431.3999938964844]"
std,1788868212.4197679,7.924950847000001,0.832862704998634,0.903,0.0,0.3,0.5,6.047210402659562,3,0.6918253353364242,5.38,2,"[587.4000244140625, 431.3999938964844]"
std,1788868212.469657,7.974839818,0.8792459944540196,0.903,0.0,0.3,0.5,6.203922318202135,3,0.722504951094137,2.69,2,"[572.5999755859375, 472.79998779296875]"
std,1788868212.5198524,8.025035253,0.9264472956744001,0.903,0.0,0.3,0.5,0.07823744433002489,4,0.7593204900033924,2.69,2,"[572.5999755859375, 472.79998779296875]"
std,1788868212.5697513,8.07493417,0.972900785428664,0.903,0.0,0.3,0.5,0.2351641474207291,4,0.7976700097005334,2.69,2,"[549.5999755859375, 519.7999877929688]"
std,1788868212.6197596,8.124942435000001,1.0176758897263176,0.903,0.0,0.3,0.5,0.3922331929329772,4,0.842155452549217,2.69,2,"[549.5999755859375, 519.7999877929688]"
std,1788868212.669865,8.175047817000001,1.059677697780021,0.903,0.0,0.3,0.5,0.5494977617472045,4,0.8835729338221293,2.69,2,"[525.4000244140625, 578.5999755859375]"
std,1788868212.7198482,8.225030897,1.0977677856611916,0.903,0.0,0.3,0.5,0.7065663077462183,4,0.9265243958829272,37.66,2,"[525.4000244140625, 578.5999755859375]"
std,1788868212.7698665,8.275049419,1.1310737973255225,0.903,0.0,0.3,0.5,0.8636916914395236,4,0.9710098387316108,51.11,2,"[495.3999938964844, 608.7999877929688]"
std,1788868212.8198485,8.325031466,1.1587510653454363,0.903,0.0,0.3,0.5,1.0207562067751645,4,1.0246991663076084,51.11,2,"[495.3999938964844, 608.7999877929688]"
std,1788868212.8697078,8.37489092,1.1800946884375487,0.903,0.0,0.3,0.5,1.1774951714304827,4,1.0630486860047492,102.22,2,"[460.79998779296875, 637.4000244140625]"
std,1788868212.9198287,8.425011607,1.194689477064934,0.903,0.0,0.3,0.5,1.334870091828261,4,1.0967962633382335,94.14999999999999,2,"[460.79998779296875, 637.4000244140625]"
std,1788868212.9698694,8.475052254000001,1.2020695103628625,0.903,0.0,0.3,0.5,1.4920151513163553,4,1.1259418983080607,104.91,2,"[443.20001220703125, 658.0]"
std,1788868213.0198722,8.525054985,1.2020805339050258,0.903,0.0,0.3,0.5,1.6491092101893088,4,1.1504855909142309,107.6,2,"[443.20001220703125, 658.0]"
std,1788868213.069845,8.575027888000001,1.194730809727055,0.903,0.0,0.3,0.5,1.8061324072983709,4,1.1688933603688585,104.91,2,"[436.3999938964844, 672.7999877929688]"
std,1788868213.1198585,8.625041378,1.1801920601583569,0.903,0.0,0.3,0.5,1.9632496982489975,4,1.1811652066719438,115.67,2,"[436.3999938964844, 672.7999877929688]"
std,1788868213.1698534,8.675036384,1.158831173833637,0.903,0.0,0.3,0.5,2.120325391371299,4,1.1873011298234863,107.6,2,"[417.6000061035156, 675.4000244140625]"
std,1788868213.2200003,8.725183369,1.1311331215351594,0.903,0.0,0.3,0.5,2.277596510406209,4,1.1873011298234863,107.6,2,"[417.6000061035156, 675.4000244140625]"
std,1788868213.2696822,8.774865119000001,1.097991051011084,0.903,0.0,0.3,0.5,2.4340474695550114,4,1.1765632643082868,-2.69,2,"[416.0, 671.2000122070312]"
std,1788868213.3199577,8.825140567,1.0597514498214995,0.903,0.0,0.3,0.5,2.5918065878847685,4,1.1596894756415448,-5.38,2,"[416.0, 671.2000122070312]"
std,1788868213.3701072,8.875290264,1.0177554115946121,0.903,0.0,0.3,0.5,2.7490725861236527,4,1.1382137446111458,-2.69,2,"[414.20001220703125, 663.5999755859375]"
std,1788868213.4198582,8.925041209,0.9731030016215214,0.903,0.0,0.3,0.5,2.90573531689164,4,1.1106020904292042,-2.69,2,"[414.20001220703125, 663.5999755859375]"
std,1788868213.469857,8.97503992,0.9266099332350055,0.903,0.0,0.3,0.5,3.0628114089962075,4,1.0799224746714913,-2.69,2,"[422.3999938964844, 644.4000244140625]"
std,1788868213.5198536,9.025036512,0.8795377319123648,0.903,0.0,0.3,0.5,3.2198801591987447,4,1.0446409165501216,-2.69,2,"[422.3999938964844, 644.4000244140625]"
std,1788868213.5698614,9.075044556,0.8330370355303859,0.903,0.0,0.3,0.5,3.3769699360809113,4,1.0016894544893238,-10.76,2,"[445.20001220703125, 630.4000244140625]"
std,1788868213.619776,9.124958985000001,0.7883173773495851,0.903,0.0,0.3,0.5,3.533850134175566,4,0.9495341077012119,-10.76,2,"[445.20001220703125, 630.4000244140625]"
std,1788868213.669699,9.174881982,0.7464063618294878,0.903,0.0,0.3,0.5,3.690761880143647,4,0.9065826456404139,-51.11,2,"[474.20001220703125, 603.0]"
std,1788868213.719853,9.225035953,0.7082255914948643,0.903,0.0,0.3,0.5,3.8481879865105313,4,0.8651651643675016,-56.49,2,"[474.20001220703125, 603.0]"
std,1788868213.769858,9.275040824000001,0.6749269282122803,0.903,0.0,0.3,0.5,4.005280622242015,4,0.8176117599430467,-29.59,2,"[516.4000244140625, 567.4000244140625]"
std,1788868213.8198645,9.325047383000001,0.647240669764668,0.903,0.0,0.3,0.5,4.162401566864901,4,0.7761942786701345,-59.18,2,"[516.4000244140625, 567.4000244140625]"
std,1788868213.8698242,9.375006991000001,0.6258670687879568,0.903,0.0,0.3,0.5,4.319420585655731,4,0.7409127205487647,-107.6,2,"[562.7999877929688, 512.7999877929688]"
std,1788868213.919831,9.425014086000001,0.6113115032906127,0.903,0.0,0.3,0.5,4.4764487653307405,4,0.705631162427395,-91.46,2,"[562.7999877929688, 512.7999877929688]"
std,1788868213.9698515,9.475034349000001,0.6039305851740595,0.903,0.0,0.3,0.5,4.633603758534804,4,0.6734175658817965,-107.6,2,"[577.0, 477.0]"
std,1788868214.0197523,9.524935202,0.6039129024947664,0.903,0.0,0.3,0.5,4.790421702829434,4,0.641203969336198,-107.6,2,"[577.0, 477.0]"
std,1788868214.069715,9.574897913000001,0.6112444412443436,0.903,0.0,0.3,0.5,4.947370993971319,4,0.624330180669456,-134.5,2,"[605.5999755859375, 440.79998779296875]"
std,1788868214.1197007,9.624883522000001,0.6257664506732996,0.903,0.0,0.3,0.5,5.10448059116154,4,0.6151262959421421,-121.05,2,"[605.5999755859375, 440.79998779296875]"
std,1788868214.1698484,9.675031421,0.6471687198420062,0.903,0.0,0.3,0.5,5.261917366377077,4,0.6135923151542565,-107.6,2,"[604.2000122070312, 424.3999938964844]"
std,1788868214.219865,9.725048027000001,0.6748384836657844,0.903,0.0,0.3,0.5,5.419043403521652,4,0.6135923151542565,-48.42,2,"[604.2000122070312, 424.3999938964844]"
std,1788868214.2698655,9.775048534,0.7081199026844288,0.903,0.0,0.3,0.5,5.576126686731804,4,0.619728238305799,2.69,2,"[597.4000244140625, 421.0]"
std,1788868214.319866,9.825048813,0.7461985023300379,0.903,0.0,0.3,0.5,5.733203570517723,4,0.6335340653967698,5.38,2,"[597.4000244140625, 421.0]"
std,1788868214.3699625,9.875145308,0.7882224025179506,0.903,0.0,0.3,0.5,5.890585198215817,4,0.6565437772150544,2.69,2,"[578.2000122070312, 439.3999938964844]"
std,1788868214.4196758,9.924858682,0.8327846383241506,0.903,0.0,0.3,0.5,6.0469427546734345,4,0.6902913545485385,2.69,2,"[578.2000122070312, 439.3999938964844]"
std,1788868214.4696639,9.974846872,0.8792739781233483,0.903,0.0,0.3,0.5,6.204015890539317,4,0.722504951094137,2.69,2,"[570.4000244140625, 466.0]"
std,1788868214.5197256,10.024908564,0.9263939056471953,0.903,0.0,0.3,0.5,0.07805893275225628,5,0.7593204900033924,2.69,2,"[570.4000244140625, 466.0]"
std,1788868214.5699608,10.075143761000001,0.9730633086859664,0.903,0.0,0.3,0.5,0.23572126175394814,5,0.7992039904884191,2.69,2,"[551.0, 520.0]"
std,1788868214.6199229,10.125105652,1.0177765438475357,0.903,0.0,0.3,0.5,0.39259630763665143,5,0.842155452549217,2.69,2,"[551.0, 520.0]"
std,1788868214.6698554,10.17503842,1.0596889796242057,0.903,0.0,0.3,0.5,0.5495418602832771,5,0.8866408953979006,2.69,2,"[518.0, 581.4000244140625]"
std,1788868214.719845,10.225027878,1.0977702114518444,0.903,0.0,0.3,0.5,0.7065769388957506,5,0.9280583766708129,34.97,2,"[518.0, 581.4000244140625]"
std,1788868214.7705238,10.275706636,1.1314370791775454,0.903,0.0,0.3,0.5,0.8655577597766353,5,0.9725438195194965,53.8,2,"[490.20001220703125, 612.5999755859375]"
std,1788868214.8199027,10.325085652,1.1587648197355112,0.903,0.0,0.3,0.5,1.0208439231836337,5,1.026233147095494,53.8,2,"[490.20001220703125, 612.5999755859375]"
std,1788868214.8696861,10.374868977,1.1800863126781018,0.903,0.0,0.3,0.5,1.1774223273216151,5,1.0630486860047492,102.22,2,"[460.20001220703125, 645.5999755859375]"
std,1788868214.919748,10.424930795,1.194676206809516,0.903,0.0,0.3,0.5,1.3346809239682074,5,1.0967962633382335,94.14999999999999,2,"[460.20001220703125, 645.5999755859375]"
std,1788868214.9697745,10.474957511000001,1.2020651789206032,0.903,0.0,0.3,0.5,1.4918319053584526,5,1.1259418983080607,99.53,2,"[442.0, 662.2000122070312]"
std,1788868215.0198684,10.525051107000001,1.2020789730595511,0.903,0.0,0.3,0.5,1.6491756862898512,5,1.1504855909142309,104.91,2,"[442.0, 662.2000122070312]"
std,1788868215.0698636,10.575046396000001,1.1947280502265083,0.903,0.0,0.3,0.5,1.806171853135723,5,1.1688933603688585,121.05,2,"[431.20001220703125, 670.5999755859375]"
std,1788868215.1199098,10.625092703,1.1801843926259656,0.903,0.0,0.3,0.5,1.9633165199247316,5,1.1811652066719438,115.67,2,"[431.20001220703125, 670.5999755859375]"
std,1788868215.1699665,10.675149410000001,1.1588018489203238,0.903,0.0,0.3,0.5,2.120512520337705,5,1.1873011298234863,110.28999999999999,2,"[423.20001220703125, 681.7999877929688]"
std,1788868215.2197952,10.724978168,1.1311982393338325,0.903,0.0,0.3,0.5,2.2772622009655663,5,1.1857671490356005,110.28999999999999,2,"[423.20001220703125, 681.7999877929688]"
std,1788868215.2697222,10.774905162000001,1.0979619233103952,0.903,0.0,0.3,0.5,2.434175222420265,5,1.1765632643082868,-5.38,2,"[415.20001220703125, 676.4000244140625]"
std,1788868215.319733,10.824915881,1.0598788051489028,0.903,0.0,0.3,0.5,2.591308623458019,5,1.1596894756415448,-2.69,2,"[415.20001220703125, 676.4000244140625]"
std,1788868215.3697653,10.874948204,1.0179270086915204,0.903,0.0,0.3,0.5,2.748453434760293,5,1.1382137446111458,-2.69,2,"[416.6000061035156, 665.5999755859375]"
std,1788868215.419796,10.924979128,0.9731355823255715,0.903,0.0,0.3,0.5,2.9056236207064288,5,1.1106020904292042,-2.69,2,"[416.6000061035156, 665.5999755859375]"
std,1788868215.4698637,10.975046476000001,0.9266045091825823,0.903,0.0,0.3,0.5,3.062829545410594,5,1.0799224746714913,-2.69,2,"[427.20001220703125, 643.4000244140625]"
std,1788868215.5198398,11.025022866,0.8795382609021793,0.903,0.0,0.3,0.5,3.21987839048208,5,1.0446409165501216,-2.69,2,"[427.20001220703125, 643.4000244140625]"
std,1788868215.5699427,11.075125649,0.8329822810493004,0.903,0.0,0.3,0.5,3.3771576305340005,5,1.0016894544893238,-16.14,2,"[447.3999938964844, 627.0]"
std,1788868215.6198595,11.125042526000001,0.7882632882363835,0.903,0.0,0.3,0.5,3.534045258495283,5,0.9495341077012119,-16.14,2,"[447.3999938964844, 627.0]"
std,1788868215.6697083,11.174890994,0.7464025795233866,0.903,0.0,0.3,0.5,3.6907766613370825,5,0.9065826456404139,-45.73,2,"[474.20001220703125, 605.4000244140625]"
std,1788868215.7198434,11.225026391,0.7082293405248073,0.903,0.0,0.3,0.5,3.8481715559809544,5,0.863631183579616,-59.18,2,"[474.20001220703125, 605.4000244140625]"
std,1788868215.7698734,11.275056332,0.6749172191252627,0.903,0.0,0.3,0.5,4.0053304416183195,5,0.8176117599430467,-24.21,2,"[523.5999755859375, 557.2000122070312]"
std,1788868215.8198664,11.325049436,0.6472427500834051,0.903,0.0,0.3,0.5,4.1623882999191295,5,0.7746602978822488,-59.18,2,"[523.5999755859375, 557.2000122070312]"
std,1788868215.8698673,11.375050237,0.6258628330328969,0.903,0.0,0.3,0.5,4.31945745852871,5,0.7393787397608791,-96.84,2,"[553.7999877929688, 511.0]"
std,1788868215.9198737,11.425056711,0.6113040753789845,0.903,0.0,0.3,0.5,4.476554709259801,5,0.705631162427395,-88.77,2,"[553.7999877929688, 511.0]"
std,1788868215.9698749,11.475057856000001,0.603930301767087,0.903,0.0,0.3,0.5,4.633615762560339,5,0.6718835850939109,-107.6,2,"[580.0, 474.6000061035156]"
std,1788868216.0198603,11.525043407,0.6039185240316938,0.903,0.0,0.3,0.5,4.7906617142249885,5,0.641203969336198,-107.6,2,"[580.0, 474.6000061035156]"
std,1788868216.0696983,11.574881307,0.6112445182654542,0.903,0.0,0.3,0.5,4.9473720966703425,5,0.624330180669456,-137.19,2,"[599.4000244140625, 442.6000061035156]"
std,1788868216.119842,11.625025227,0.62580369601434,0.903,0.0,0.3,0.5,5.104805362726886,5,0.6151262959421421,-123.74,2,"[599.4000244140625, 442.6000061035156]"
std,1788868216.169868,11.675050768,0.6471742823391426,0.903,0.0,0.3,0.5,5.261952866374067,5,0.6135923151542565,-107.6,2,"[593.4000244140625, 432.0]"
std,1788868216.2198799,11.725062753000001,0.6748435696118629,0.903,0.0,0.3,0.5,5.419069513298204,5,0.6135923151542565,-51.11,2,"[593.4000244140625, 432.0]"
std,1788868216.2698653,11.775048326,0.7081157625302814,0.903,0.0,0.3,0.5,5.57610853460946,5,0.619728238305799,0.0,2,"[603.0, 421.20001220703125]"
std,1788868216.3198946,11.825077489,0.7462012936790262,0.903,0.0,0.3,0.5,5.73321448441061,5,0.6350680461846554,2.69,2,"[603.0, 421.20001220703125]"
std,1788868216.369827,11.875009794,0.7881012255914114,0.903,0.0,0.3,0.5,5.890147973341449,5,0.6565437772150544,2.69,2,"[591.2000122070312, 432.6000061035156]"
std,1788868216.419766,11.924948915,0.8328326671292856,0.903,0.0,0.3,0.5,6.0471074212523845,5,0.6902913545485385,2.69,2,"[591.2000122070312, 432.6000061035156]"
std,1788868216.46969,11.974872909,0.879278720852113,0.903,0.0,0.3,0.5,6.204031749299041,5,0.722504951094137,2.69,2,"[569.5999755859375, 472.0]"
std,1788868216.5198424,12.025025417,0.926461100175749,0.903,0.0,0.3,0.5,0.0782836006092964,6,0.7577865092155067,2.69,2,"[569.5999755859375, 472.0]"
std,1788868216.569855,12.075038128000001,0.9729657267682864,0.903,0.0,0.3,0.5,0.23538675125139008,6,0.7976700097005334,2.69,2,"[557.0, 515.4000244140625]"
std,1788868216.6196969,12.124879697,1.0176519342159769,0.903,0.0,0.3,0.5,0.3921467802854508,6,0.842155452549217,2.69,2,"[557.0, 515.4000244140625]"
std,1788868216.6698055,12.174988294,1.0596551380002635,0.903,0.0,0.3,0.5,0.5494095835246071,6,0.8835729338221293,2.69,2,"[523.0, 564.2000122070312]"
std,1788868216.7199714,12.225154311,1.0978149047118588,0.903,0.0,0.3,0.5,0.7067728266224904,6,0.9265243958829272,37.66,2,"[523.0, 564.2000122070312]"
std,1788868216.7698462,12.275029071,1.1310740416198184,0.903,0.0,0.3,0.5,0.8636929449349964,6,0.9725438195194965,48.42,2,"[495.3999938964844, 604.0]"
std,1788868216.819831,12.325013771,1.158744042808263,0.903,0.0,0.3,0.5,1.0207114265134862,6,1.0246991663076084,48.42,2,"[495.3999938964844, 604.0]"
std,1788868216.8697107,12.374893618000002,1.180095323413817,0.903,0.0,0.3,0.5,1.1775006943503783,6,1.0630486860047492,107.6,2,"[459.79998779296875, 638.2000122070312]"
std,1788868216.9197712,12.424954133,1.1946807410799656,0.903,0.0,0.3,0.5,1.3347455433875197,6,1.0967962633382335,91.46,2,"[459.79998779296875, 638.2000122070312]"
std,1788868216.9697933,12.474976455,1.2020659146417987,0.903,0.0,0.3,0.5,1.4918630008425566,6,1.1259418983080607,112.98,2,"[430.79998779296875, 666.4000244140625]"
std,1788868217.0198417,12.525024526000001,1.2020818446274972,0.903,0.0,0.3,0.5,1.6490533432471608,6,1.1504855909142309,107.6,2,"[430.79998779296875, 666.4000244140625]"
std,1788868217.069825,12.575007871,1.194734193649186,0.903,0.0,0.3,0.5,1.806084026771515,6,1.1688933603688585,112.98,2,"[423.3999938964844, 670.7999877929688]"
std,1788868217.11981,12.624993118,1.1802025263063323,0.903,0.0,0.3,0.5,1.963158469539941,6,1.1811652066719438,118.36,2,"[423.3999938964844, 670.7999877929688]"
std,1788868217.1698418,12.675024608000001,1.158837203616808,0.903,0.0,0.3,0.5,2.1202869068613026,6,1.1857671490356005,110.28999999999999,2,"[417.79998779296875, 672.0]"
std,1788868217.2197952,12.724978152,1.1311993179496778,0.903,0.0,0.3,0.5,2.2772566623377344,6,1.1857671490356005,110.28999999999999,2,"[417.79998779296875, 672.0]"
std,1788868217.269704,12.774887020000001,1.0979780895235132,0.903,0.0,0.3,0.5,2.434104319815681,6,1.1765632643082868,-2.69,2,"[419.20001220703125, 675.7999877929688]"
std,1788868217.3197193,12.824902156,1.0598881648220064,0.903,0.0,0.3,0.5,2.591272020762027,6,1.1596894756415448,-2.69,2,"[419.20001220703125, 675.7999877929688]"
std,1788868217.3698509,12.875033890000001,1.0178729166757012,0.903,0.0,0.3,0.5,2.7486486250534696,6,1.1382137446111458,-2.69,2,"[427.0, 660.2000122070312]"
std,1788868217.41985,12.925033048000001,0.9731070712791225,0.903,0.0,0.3,0.5,2.9057213650786764,6,1.1106020904292042,-2.69,2,"[427.0, 660.2000122070312]"
std,1788868217.4697368,12.974919784,0.9266891509495017,0.903,0.0,0.3,0.5,3.06254652561163,6,1.081456455459377,-2.69,2,"[427.0, 659.0]"
std,1788868217.5199533,13.025136204,0.8794945739197598,0.903,0.0,0.3,0.5,3.2200244619741127,6,1.0461748973380072,-2.69,2,"[427.0, 659.0]"
std,1788868217.569999,13.075181932000001,0.8329551178032558,0.903,0.0,0.3,0.5,3.3772507473402626,6,1.0032234352772094,-2.69,2,"[439.0, 636.0]"
std,1788868217.6198869,13.125069975,0.7882657814124717,0.903,0.0,0.3,0.5,3.534036264115521,6,0.9526020692769832,-2.69,2,"[439.0, 636.0]"
std,1788868217.669722,13.174904818000002,0.7463975295348664,0.903,0.0,0.3,0.5,3.6907963968221438,6,0.9096506072161852,-40.35,2,"[476.20001220703125, 605.0]"
std,1788868217.7198496,13.22503256,0.7082239169929311,0.903,0.0,0.3,0.5,3.8481953252709786,6,0.8666991451553873,-51.11,2,"[476.20001220703125, 605.0]"
std,1788868217.7699053,13.275088210000002,0.6749045941180186,0.903,0.0,0.3,0.5,4.005395227542024,6,0.8191457407309324,-37.66,2,"[515.7999877929688, 568.2000122070312]"
std,1788868217.819839,13.325022159000001,0.6472566075438422,0.903,0.0,0.3,0.5,4.16229993320097,6,0.7761942786701345,-53.8,2,"[515.7999877929688, 568.2000122070312]"
std,1788868217.8698602,13.375043286,0.6258623570437597,0.903,0.0,0.3,0.5,4.319461602289422,6,0.7393787397608791,-104.91,2,"[570.0, 500.20001220703125]"
std,1788868217.9198616,13.425044639000001,0.6113028210870965,0.903,0.0,0.3,0.5,4.476572603771558,6,0.705631162427395,-94.14999999999999,2,"[570.0, 500.20001220703125]"
std,1788868217.9698825,13.475065357,0.6039291854696154,0.903,0.0,0.3,0.5,4.633663062379334,6,0.6718835850939109,-104.91,2,"[582.5999755859375, 462.79998779296875]"
std,1788868218.0197723,13.524955123000002,0.6039134005388078,0.903,0.0,0.3,0.5,4.790442996544449,6,0.641203969336198,-104.91,2,"[582.5999755859375, 462.79998779296875]"
std,1788868218.069647,13.574829872,0.6112383561621884,0.903,0.0,0.3,0.5,4.947283858757487,6,0.624330180669456,-139.88,2,"[590.5999755859375, 441.6000061035156]"
std,1788868218.1197643,13.624947197000001,0.6257811225919654,0.903,0.0,0.3,0.5,5.104608557655105,6,0.6135923151542565,-123.74,2,"[590.5999755859375, 441.6000061035156]"
std,1788868218.1697476,13.674930602000002,0.6471276953123477,0.903,0.0,0.3,0.5,5.261655483213481,6,0.6135923151542565,-102.22,2,"[596.5999755859375, 429.79998779296875]"
std,1788868218.2198734,13.725056401000002,0.6748343738992747,0.903,0.0,0.3,0.5,5.419022304585397,6,0.6135923151542565,-53.8,2,"[596.5999755859375, 429.79998779296875]"
std,1788868218.2698567,13.775039588,0.7081118295149698,0.903,0.0,0.3,0.5,5.576091290407383,6,0.619728238305799,0.0,2,"[595.0, 423.6000061035156]"
std,1788868218.3198411,13.825024189,0.7461821836773712,0.903,0.0,0.3,0.5,5.733139764770932,6,0.6335340653967698,2.69,2,"[595.0, 423.6000061035156]"
std,1788868218.3698485,13.875031379000001,0.7881271616825835,0.903,0.0,0.3,0.5,5.8902415613865955,6,0.6565437772150544,2.69,2,"[581.4000244140625, 439.6000061035156]"
std,1788868218.4197357,13.924918661000001,0.8328149984653659,0.903,0.0,0.3,0.5,6.04704684506283,6,0.6902913545485385,2.69,2,"[581.4000244140625, 439.6000061035156]"
std,1788868218.4697022,13.974885250000002,0.8792808028442766,0.903,0.0,0.3,0.5,6.204038711068357,6,0.722504951094137,2.69,2,"[582.4000244140625, 472.0]"
std,1788868218.5197399,14.024922704000002,0.9263884991395045,0.903,0.0,0.3,0.5,0.0780408560281316,7,0.7593204900033924,2.69,2,"[582.4000244140625, 472.0]"
std,1788868218.5697713,14.074954257000002,0.9729079224824444,0.903,0.0,0.3,0.5,0.23518861100271948,7,0.7976700097005334,2.69,2,"[561.7999877929688, 518.0]"
std,1788868218.619851,14.125033977000001,1.0177378046478704,0.903,0.0,0.3,0.5,0.39245654760427584,7,0.842155452549217,2.69,2,"[561.7999877929688, 518.0]"
std,1788868218.66986,14.175042821000002,1.0596917009809153,0.903,0.0,0.3,0.5,0.5495524977160073,7,0.8835729338221293,2.69,2,"[532.5999755859375, 572.0]"
std,1788868218.7198017,14.224984681,1.0977515307188423,0.903,0.0,0.3,0.5,0.706495072132796,7,0.9280583766708129,37.66,2,"[532.5999755859375, 572.0]"
std,1788868218.7698312,14.275014173,1.1310694354793402,0.903,0.0,0.3,0.5,0.8636693107334565,7,0.9710098387316108,45.73,2,"[503.0, 608.4000244140625]"
std,1788868218.8198323,14.325015285000001,1.1587449596987183,0.903,0.0,0.3,0.5,1.0207172730174037,7,1.0246991663076084,45.73,2,"[503.0, 608.4000244140625]"
std,1788868218.8697133,14.374896094,1.1800958471364573,0.903,0.0,0.3,0.5,1.1775052496597098,7,1.064582666792635,96.84,2,"[461.3999938964844, 633.0]"
std,1788868218.919746,14.424928804,1.1946770154798156,0.903,0.0,0.3,0.5,1.3346924473300632,7,1.0967962633382335,94.14999999999999,2,"[461.3999938964844, 633.0]"
std,1788868218.969846,14.475029026000001,1.2020691913186587,0.903,0.0,0.3,0.5,1.4920016393263467,7,1.1259418983080607,99.53,2,"[437.3999938964844, 656.2000122070312]"
std,1788868219.0198302,14.525013023000001,1.202081724377412,0.903,0.0,0.3,0.5,1.6490584703263593,7,1.1504855909142309,104.91,2,"[437.3999938964844, 656.2000122070312]"
std,1788868219.0699334,14.575116276000001,1.1947130129139722,0.903,0.0,0.3,0.5,1.8063866909493456,7,1.1688933603688585,121.05,2,"[424.6000061035156, 668.5999755859375]"
std,1788868219.119959,14.625142010000001,1.180177557493498,0.903,0.0,0.3,0.5,1.9633760782382694,7,1.1811652066719438,110.28999999999999,2,"[424.6000061035156, 668.5999755859375]"
std,1788868219.1698058,14.674988617,1.158847225016483,0.903,0.0,0.3,0.5,2.120222940893278,7,1.1857671490356005,104.91,2,"[418.0, 671.0]"
std,1788868219.2198195,14.725002660000001,1.131187977755736,0.903,0.0,0.3,0.5,2.2773148917575625,7,1.1857671490356005,104.91,2,"[418.0, 671.0]"
std,1788868219.269713,14.774895924,1.097969736851745,0.903,0.0,0.3,0.5,2.43414095392761,7,1.1780972450961724,-2.69,2,"[415.20001220703125, 676.4000244140625]"
std,1788868219.319771,14.824953897,1.0598609801382546,0.903,0.0,0.3,0.5,2.5913783291158268,7,1.1596894756415448,-2.69,2,"[415.20001220703125, 676.4000244140625]"
std,1788868219.3697705,14.874953648000002,1.0179295333603864,0.903,0.0,0.3,0.5,2.7484443241416088,7,1.1397477253990314,-2.69,2,"[409.3999938964844, 668.5999755859375]"
std,1788868219.4197495,14.924932483000001,0.9731682556208175,0.903,0.0,0.3,0.5,2.9055116040787823,7,1.1136700520049756,-2.69,2,"[409.3999938964844, 668.5999755859375]"
std,1788868219.4698389,14.975021913,0.9266183037174334,0.903,0.0,0.3,0.5,3.0627834205472624,7,1.081456455459377,-2.69,2,"[425.3999938964844, 660.4000244140625]"
std,1788868219.5198498,15.025032893,0.8795358226637695,0.903,0.0,0.3,0.5,3.2198865429150203,7,1.0461748973380072,-2.69,2,"[425.3999938964844, 660.4000244140625]"
std,1788868219.5698457,15.075028663000001,0.8330386696337115,0.903,0.0,0.3,0.5,3.3769643346212135,7,1.0032234352772094,-5.38,2,"[447.3999938964844, 631.5999755859375]"
std,1788868219.6198137,15.124996697,0.7882958256543289,0.903,0.0,0.3,0.5,3.5339278791689708,7,0.9510680884890975,-5.38,2,"[447.3999938964844, 631.5999755859375]"
std,1788868219.6697366,15.174919632000002,0.7463860599690124,0.903,0.0,0.3,0.5,3.6908412210661226,7,0.9065826456404139,-48.42,2,"[482.3999938964844, 603.0]"
std,1788868219.7198179,15.225000729000001,0.708245492061667,0.903,0.0,0.3,0.5,3.8481007727568866,7,0.8651651643675016,-59.18,2,"[482.3999938964844, 603.0]"
std,1788868219.769836,15.275018731000001,0.6749385623517765,0.903,0.0,0.3,0.5,4.005220928840018,7,0.8191457407309324,-37.66,2,"[535.5999755859375, 559.2000122070312]"
std,1788868219.8198931,15.325076116000002,0.6472398283887693,0.903,0.0,0.3,0.5,4.162406932705167,7,0.77772825945802,-48.42,2,"[535.5999755859375, 559.2000122070312]"
std,1788868219.869877,15.375060115,0.6258596928194196,0.903,0.0,0.3,0.5,4.319484796667993,7,0.7393787397608791,-104.91,2,"[561.0, 507.3999938964844]"
std,1788868219.9198084,15.424991380000002,0.6113115083577659,0.903,0.0,0.3,0.5,4.476448693074126,7,0.705631162427395,-99.53,2,"[561.0, 507.3999938964844]"
std,1788868219.969873,15.475055969000001,0.6039293701137116,0.903,0.0,0.3,0.5,4.633655236672041,7,0.6734175658817965,-107.6,2,"[582.4000244140625, 465.0]"
std,1788868220.0196867,15.524869690000001,0.6039099961508143,0.903,0.0,0.3,0.5,4.790297327176297,7,0.641203969336198,-107.6,2,"[582.4000244140625, 465.0]"
std,1788868220.0696864,15.574869309,0.6112452169574891,0.903,0.0,0.3,0.5,4.947382099501368,7,0.624330180669456,-115.67,2,"[591.5999755859375, 436.3999938964844]"
std,1788868220.1198447,15.625027777000001,0.6258035482405404,0.903,0.0,0.3,0.5,5.104804074673915,7,0.6151262959421421,-123.74,2,"[591.5999755859375, 436.3999938964844]"
std,1788868220.1698656,15.675048442000001,0.6471610431410219,0.903,0.0,0.3,0.5,5.261868370098071,7,0.6135923151542565,-104.91,2,"[597.4000244140625, 421.79998779296875]"
