mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
std,1788868242.170012,1.453701273,0.5072434647045099,0.903,0.0,0.4,0.5,4.566598224224498,0,0.6105243535784852,-137.19,2,"[602.0, 416.0]"
std,1788868242.2197962,1.5034855280000001,0.5030225608987497,0.903,0.0,0.4,0.5,4.723009976296983,0,0.5767767762450011,-161.4,2,"[602.0, 416.0]"
std,1788868242.2698798,1.5535691960000002,0.5086246340185199,0.903,0.0,0.4,0.5,4.880285757455392,0,0.5476311412751739,-145.26,2,"[631.5999755859375, 408.0]"
std,1788868242.3199034,1.6035925530000001,0.5239442117496067,0.903,0.0,0.4,0.5,5.037424229023691,0,0.526155410244775,-145.26,2,"[631.5999755859375, 408.0]"
std,1788868242.3698041,1.6534933550000002,0.5485442963955074,0.903,0.0,0.4,0.5,5.194238667300921,0,0.521553467881118,-145.26,2,"[634.5999755859375, 386.3999938964844]"
std,1788868242.419656,1.70334542,0.5818273854424678,0.903,0.0,0.4,0.5,5.3509881562916295,0,0.521553467881118,-110.28999999999999,2,"[634.5999755859375, 386.3999938964844]"
std,1788868242.4696844,1.753373647,0.6231119025246992,0.903,0.0,0.4,0.5,5.508179472589954,0,0.5246214294568893,-69.94,2,"[627.5999755859375, 380.0]"
std,1788868242.5197198,1.803409209,0.6712991712393278,0.903,0.0,0.4,0.5,5.665374451985313,0,0.5384272565478601,5.38,2,"[627.5999755859375, 380.0]"
std,1788868242.5698743,1.853563547,0.7252671613381184,0.903,0.0,0.4,0.5,5.822756726851494,0,0.5629709491540303,5.38,2,"[638.25, 383.25]"
std,1788868242.619879,1.903568402,0.7835133027609694,0.903,0.0,0.4,0.5,5.979837587893711,0,0.5951845456996288,2.69,2,"[638.25, 383.25]"
std,1788868242.66986,1.9535493220000002,0.8446742114463165,0.903,0.0,0.4,0.5,6.136849113986064,0,0.6350680461846554,2.69,2,"[515.0, 402.6666564941406]"
std,1788868242.719866,2.0035552500000002,0.90730256315792,0.903,0.0,0.4,0.5,0.010756615325556496,1,0.684155431396996,2.69,2,"[515.0, 402.6666564941406]"
std,1788868242.7698817,2.05357101,0.9698629801099728,0.903,0.0,0.4,0.5,0.1679458456063596,1,0.7470486437003072,2.69,2,"[566.7999877929688, 391.6000061035156]"
std,1788868242.8196702,2.103359572,1.0305356380163788,0.903,0.0,0.4,0.5,0.3245044043035472,1,0.803805932852076,2.69,2,"[566.7999877929688, 391.6000061035156]"
std,1788868242.8699038,2.153593008,1.088404366469569,0.903,0.0,0.4,0.5,0.4819533626153927,1,0.8620972027917303,2.69,2,"[543.5999755859375, 572.0]"
std,1788868242.9196942,2.203383608,1.1414613064355135,0.903,0.0,0.4,0.5,0.6387013122257015,1,0.9188544919434991,26.9,2,"[543.5999755859375, 572.0]"
std,1788868242.9698348,2.253524168,1.1888715003723487,0.903,0.0,0.4,0.5,0.7961647124389755,1,0.9756117810952678,69.94,2,"[512.0, 617.7999877929688]"
std,1788868243.0198355,2.303524833,1.229103448333872,0.903,0.0,0.4,0.5,0.9531756479119089,1,1.033903051034922,72.63,2,"[512.0, 617.7999877929688]"
std,1788868243.069895,2.3535842440000003,1.2613528444876134,0.903,0.0,0.4,0.5,1.1104126775249359,1,1.0875923786109196,96.84,2,"[464.75, 667.25]"
std,1788868243.1199508,2.4036401400000003,1.28476203603984,0.903,0.0,0.4,0.5,1.2676604890839505,1,1.1366797638232602,115.67,2,"[464.75, 667.25]"
std,1788868243.1697538,2.453443133,1.2987194064118732,0.903,0.0,0.4,0.5,1.4243680126799934,1,1.1903690913992575,115.67,2,"[428.8333435058594, 707.1666870117188]"
std,1788868243.2197154,2.50340484,1.3029780574588659,0.903,0.0,0.4,0.5,1.5812707579851226,1,1.2256506495206272,139.88,2,"[428.8333435058594, 707.1666870117188]"
std,1788868243.2697196,2.553409008,1.2974051058792953,0.903,0.0,0.4,0.5,1.7382476008945797,1,1.2532623037025687,129.12,2,"[418.25, 709.0]"
std,1788868243.319804,2.603493342,1.2820807433052837,0.903,0.0,0.4,0.5,1.8956361558044748,1,1.2732040539450822,145.26,2,"[418.25, 709.0]"
std,1788868243.3700132,2.6537025730000003,1.2573414171940402,0.903,0.0,0.4,0.5,2.05326218998624,1,1.2808739578845103,161.4,2,"[401.3999938964844, 710.2000122070312]"
std,1788868243.4198613,2.703550656,1.2240560427389926,0.903,0.0,0.4,0.5,2.2098842591205123,1,1.2839419194602817,94.14999999999999,2,"[401.3999938964844, 710.2000122070312]"
std,1788868243.469836,2.753525094,1.1827784816008609,0.903,0.0,0.4,0.5,2.366970332064941,1,1.2808739578845103,43.04,2,"[399.0, 712.5999755859375]"
std,1788868243.519864,2.803553447,1.1346035537478394,0.903,0.0,0.4,0.5,2.524080102042756,1,1.2640001692177683,-5.38,2,"[399.0, 712.5999755859375]"
std,1788868243.56999,2.853679441,1.0807371627452507,0.903,0.0,0.4,0.5,2.681152006404318,1,1.2302525918842842,-5.38,2,"[385.20001220703125, 689.7999877929688]"
std,1788868243.6196177,2.9033069190000003,1.0227344538261394,0.903,0.0,0.4,0.5,2.8375958435625748,1,1.1980389953386859,-2.69,2,"[385.20001220703125, 689.7999877929688]"
std,1788868243.6696758,2.953365142,0.9614651048238181,0.903,0.0,0.4,0.5,2.994904397815546,1,1.158155494853659,-2.69,2,"[402.6000061035156, 668.0]"
std,1788868243.7202947,3.0039841970000003,0.8986499236608667,0.903,0.0,0.4,0.5,3.1524680588167673,1,1.1075341288534328,-2.69,2,"[402.6000061035156, 668.0]"
std,1788868243.7697585,3.0534478160000003,0.8362496536680075,0.903,0.0,0.4,0.5,3.309252903291201,1,1.0584467436410925,-2.69,2,"[425.25, 645.5]"
std,1788868243.819973,3.103662218,0.775157904395195,0.903,0.0,0.4,0.5,3.4669054996388518,1,1.0016894544893238,-13.45,2,"[425.25, 645.5]"
std,1788868243.8698375,3.1535268280000004,0.7175929121539861,0.903,0.0,0.4,0.5,3.623553694257632,1,0.9464661461254406,-10.76,2,"[392.3333435058594, 626.3333129882812]"
std,1788868243.9198065,3.2034958930000004,0.6644524891900979,0.903,0.0,0.4,0.5,3.780562418049337,1,0.8866408953979006,-78.01,2,"[392.3333435058594, 626.3333129882812]"
std,1788868243.969703,3.2533922360000003,0.6172188002354875,0.903,0.0,0.4,0.5,3.9374346647729848,1,0.8099418560036186,-78.01,2,"[536.4000244140625, 476.20001220703125]"
std,1788868244.0196383,3.3033277990000003,0.5769905941817817,0.903,0.0,0.4,0.5,4.094362429722008,1,0.7516505860639642,-59.18,2,"[536.4000244140625, 476.20001220703125]"
std,1788868244.0696838,3.353373024,0.5447291227604156,0.903,0.0,0.4,0.5,4.251544321242372,1,0.7025632008516236,-131.81,2,"[588.2000122070312, 496.0]"
std,1788868244.1196928,3.403382204,0.5213067665146178,0.903,0.0,0.4,0.5,4.40867746466953,1,0.6550097964271688,-115.67,2,"[588.2000122070312, 496.0]"
std,1788868244.1698263,3.4535155110000004,0.5072769762952193,0.903,0.0,0.4,0.5,4.566022659317621,1,0.6120583343663708,-126.42999999999999,2,"[617.4000244140625, 432.3999938964844]"
std,1788868244.2198563,3.5035456270000003,0.503023295216331,0.903,0.0,0.4,0.5,4.723181441282426,1,0.5767767762450011,-166.78,2,"[617.4000244140625, 432.3999938964844]"
std,1788868244.269854,3.5535432890000003,0.5086221464755348,0.903,0.0,0.4,0.5,4.880248539007228,1,0.5476311412751739,-145.26,2,"[621.5, 409.0]"
std,1788868244.3199518,3.603641071,0.523972029827688,0.903,0.0,0.4,0.5,5.037641935111402,1,0.5276893910326605,-145.26,2,"[621.5, 409.0]"
std,1788868244.369907,3.653596133,0.5486072798925982,0.903,0.0,0.4,0.5,5.194578333157036,1,0.5230874486690036,-145.26,2,"[707.6666870117188, 386.8333435058594]"
std,1788868244.4196117,3.703301084,0.5817916228951308,0.903,0.0,0.4,0.5,5.350838148384016,1,0.5230874486690036,-112.98,2,"[707.6666870117188, 386.8333435058594]"
std,1788868244.4696798,3.753369064,0.6231116924482762,0.903,0.0,0.4,0.5,5.508178737457277,1,0.5246214294568893,-59.18,2,"[658.4000244140625, 313.79998779296875]"
std,1788868244.5197349,3.803424128,0.6713018878123919,0.903,0.0,0.4,0.5,5.665382783489033,1,0.5384272565478601,8.07,2,"[658.4000244140625, 313.79998779296875]"
std,1788868244.5699677,3.853657016,0.7253849966577122,0.903,0.0,0.4,0.5,5.823085532221807,1,0.5629709491540303,5.38,2,"[620.4000244140625, 392.79998779296875]"
std,1788868244.6200802,3.9037694970000003,0.7837453986784466,0.903,0.0,0.4,0.5,5.980445530054482,1,0.5951845456996288,2.69,2,"[620.4000244140625, 392.79998779296875]"
std,1788868244.6698103,3.953499734,0.8446501405984007,0.903,0.0,0.4,0.5,6.136788286469109,1,0.6350680461846554,2.69,2,"[602.2000122070312, 426.20001220703125]"
std,1788868244.7198913,4.003580569,0.9073192126319948,0.903,0.0,0.4,0.5,0.010798241428220834,2,0.6826214506091103,2.69,2,"[602.2000122070312, 426.20001220703125]"
std,1788868244.769847,4.053536326000001,0.9697840646799694,0.903,0.0,0.4,0.5,0.16774574500388617,2,0.7470486437003072,2.69,2,"[587.5, 476.0]"
std,1788868244.8197308,4.1034201050000005,1.030601222562675,0.903,0.0,0.4,0.5,0.3246773992446137,2,0.8022719520641903,2.69,2,"[587.5, 476.0]"
std,1788868244.869725,4.153414304,1.0883080389619486,0.903,0.0,0.4,0.5,0.4816816054260826,2,0.8620972027917303,2.69,2,"[538.6666870117188, 548.3333129882812]"
std,1788868244.919833,4.203522185000001,1.141564875504723,0.903,0.0,0.4,0.5,0.6390238469770786,2,0.9188544919434991,21.52,2,"[538.6666870117188, 548.3333129882812]"
std,1788868244.969875,4.2535643190000005,1.1888814209957297,0.903,0.0,0.4,0.5,0.7962001715952596,2,0.9740778003073821,80.7,2,"[505.25, 624.25]"
std,1788868245.0199225,4.303611754,1.2291471454421,0.903,0.0,0.4,0.5,0.9533643162587229,2,1.0323690702470365,78.01,2,"[505.25, 624.25]"
std,1788868245.0698724,4.353561836,1.2613420186804782,0.903,0.0,0.4,0.5,1.1103517651849781,2,1.0845244170351482,94.14999999999999,2,"[447.20001220703125, 658.0]"
std,1788868245.1198642,4.403553621,1.2847364824562586,0.903,0.0,0.4,0.5,1.2674465560490216,2,1.1351457830353744,121.05,2,"[447.20001220703125, 658.0]"
std,1788868245.1698673,4.453556589000001,1.298726824319902,0.903,0.0,0.4,0.5,1.4244951686426504,2,1.1903690913992575,121.05,2,"[420.79998779296875, 692.5999755859375]"
std,1788868245.2197707,4.503460175,1.3029776135217248,0.903,0.0,0.4,0.5,1.581376186692987,2,1.2241166687327416,139.88,2,"[420.79998779296875, 692.5999755859375]"
std,1788868245.2697382,4.553427365,1.297395421663562,0.903,0.0,0.4,0.5,1.7383927990238455,2,1.2532623037025687,126.42999999999999,2,"[421.0, 749.0]"
std,1788868245.3197343,4.6034238300000005,1.2821027757505412,0.903,0.0,0.4,0.5,1.8954635284297545,2,1.2716700731571966,137.19,2,"[421.0, 749.0]"
std,1788868245.3698297,4.6535190040000005,1.2574340744769197,0.903,0.0,0.4,0.5,2.052762683037507,2,1.2808739578845103,156.02,2,"[406.20001220703125, 707.0]"
std,1788868245.4198432,4.703532544000001,1.2240611140426003,0.903,0.0,0.4,0.5,2.209863003104621,2,1.2839419194602817,91.46,2,"[406.20001220703125, 707.0]"
std,1788868245.4698222,4.753511348,1.1827979778024935,0.903,0.0,0.4,0.5,2.3669021312300274,2,1.2793399770966247,-2.69,2,"[418.25, 708.5]"
std,1788868245.519963,4.803652218,1.1345246587049003,0.903,0.0,0.4,0.5,2.5243219952523077,2,1.2624661884298827,-5.38,2,"[418.25, 708.5]"
std,1788868245.5698771,4.853566342000001,1.0807357003726454,0.903,0.0,0.4,0.5,2.6811560873331786,2,1.2287186110963986,-5.38,2,"[344.5, 698.6666870117188]"
std,1788868245.6196496,4.903339011,1.0226833062662657,0.903,0.0,0.4,0.5,2.8377298544804024,2,1.1965050145508,-2.69,2,"[344.5, 698.6666870117188]"
std,1788868245.6698298,4.953519129,0.9613956334479753,0.903,0.0,0.4,0.5,2.9950799594378097,2,1.1566215140657734,-2.69,2,"[421.6000061035156, 539.5999755859375]"
std,1788868245.7197168,5.003406093000001,0.8988015043904902,0.903,0.0,0.4,0.5,3.1520890853533743,2,1.1106020904292042,-2.69,2,"[421.6000061035156, 539.5999755859375]"
std,1788868245.7697062,5.053395635,0.8362958235929325,0.903,0.0,0.4,0.5,3.309135838124151,2,1.059980724428978,-2.69,2,"[407.0, 658.5999755859375]"
std,1788868245.819858,5.103547414,0.7752965648208059,0.903,0.0,0.4,0.5,3.4665396831654895,2,1.004757416065095,-24.21,2,"[407.0, 658.5999755859375]"
std,1788868245.869883,5.153572228000001,0.717605900032595,0.903,0.0,0.4,0.5,3.6235170507209205,2,0.9480001269133262,-10.76,2,"[483.3999938964844, 621.5999755859375]"
std,1788868245.9198391,5.203528362,0.6644217012523866,0.903,0.0,0.4,0.5,3.780658308881904,2,0.8866408953979006,-75.32,2,"[483.3999938964844, 621.5999755859375]"
std,1788868245.969833,5.253522048000001,0.6171428024117405,0.903,0.0,0.4,0.5,3.9377062460331125,2,0.8099418560036186,-75.32,2,"[535.0, 572.0]"
std,1788868246.019695,5.3033843560000005,0.5769697709639703,0.903,0.0,0.4,0.5,4.094452279271902,2,0.7516505860639642,-59.18,2,"[535.0, 572.0]"
std,1788868246.0696945,5.353383879,0.5447261665857421,0.903,0.0,0.4,0.5,4.25156094026751,2,0.701029220063738,-134.5,2,"[586.0, 489.6666564941406]"
std,1788868246.1197476,5.40343691,0.5212988260133009,0.903,0.0,0.4,0.5,4.408743849663892,2,0.6550097964271688,-126.42999999999999,2,"[586.0, 489.6666564941406]"
std,1788868246.1697612,5.453450494,0.5072855049286842,0.903,0.0,0.4,0.5,4.565876537560115,2,0.6105243535784852,-137.19,2,"[613.0, 443.25]"
std,1788868246.2198217,5.50351105,0.503022860877288,0.903,0.0,0.4,0.5,4.7230803542556075,2,0.5767767762450011,-172.16,2,"[613.0, 443.25]"
std,1788868246.2698348,5.5535243030000006,0.508619441181595,0.903,0.0,0.4,0.5,4.880208053302699,2,0.5476311412751739,-139.88,2,"[620.5999755859375, 408.20001220703125]"
std,1788868246.3198483,5.603537703000001,0.5239325095070063,0.903,0.0,0.4,0.5,5.037332604473949,2,0.5276893910326605,-147.95,2,"[620.5999755859375, 408.20001220703125]"
std,1788868246.3698227,5.653512184,0.5485584415332143,0.903,0.0,0.4,0.5,5.194314970303292,2,0.5230874486690036,-147.95,2,"[619.5999755859375, 391.79998779296875]"
std,1788868246.4197574,5.703446649,0.5818947546523839,0.903,0.0,0.4,0.5,5.35127065772782,2,0.521553467881118,-110.28999999999999,2,"[619.5999755859375, 391.79998779296875]"
std,1788868246.469694,5.753383043,0.6231136172567222,0.903,0.0,0.4,0.5,5.508185473031926,2,0.5246214294568893,-59.18,2,"[637.0, 381.0]"
std,1788868246.5197124,5.803401797,0.6712805295490957,0.903,0.0,0.4,0.5,5.665317278140613,2,0.5384272565478601,8.07,2,"[637.0, 381.0]"
std,1788868246.5698538,5.853543021,0.725247241049311,0.903,0.0,0.4,0.5,5.822701136369492,2,0.5629709491540303,5.38,2,"[636.7999877929688, 381.79998779296875]"
std,1788868246.6199908,5.903680208,0.7836563566358374,0.903,0.0,0.4,0.5,5.98021231078225,2,0.5951845456996288,2.69,2,"[636.7999877929688, 381.79998779296875]"
std,1788868246.6698768,5.953566057000001,0.8447069987200302,0.903,0.0,0.4,0.5,6.136931967209119,2,0.6335340653967698,2.69,2,"[611.0, 416.5]"
std,1788868246.7198422,6.003531443,0.9073074813505104,0.903,0.0,0.4,0.5,0.010768911519203783,3,0.6826214506091103,2.69,2,"[611.0, 416.5]"
std,1788868246.7697597,6.0534489350000005,0.9697856307734872,0.903,0.0,0.4,0.5,0.16774971597699562,3,0.7470486437003072,2.69,2,"[495.5, 475.6666564941406]"
std,1788868246.8196607,6.103349934000001,1.0305171217739593,0.903,0.0,0.4,0.5,0.3244555651041523,3,0.803805932852076,2.69,2,"[495.5, 475.6666564941406]"
std,1788868246.8697803,6.153469665,1.0883571860418075,0.903,0.0,0.4,0.5,0.48182025333465717,3,0.8605632220038447,2.69,2,"[558.2000122070312, 435.3999938964844]"
std,1788868246.919697,6.2033864450000005,1.141478300299859,0.903,0.0,0.4,0.5,0.6387542292123563,3,0.9188544919434991,24.21,2,"[558.2000122070312, 435.3999938964844]"
std,1788868246.9698524,6.253541845,1.1888748219358751,0.903,0.0,0.4,0.5,0.7961765845176103,3,0.9740778003073821,75.32,2,"[497.6000061035156, 621.4000244140625]"
std,1788868247.0199938,6.303683113,1.2291696061341622,0.903,0.0,0.4,0.5,0.9534613129318963,3,1.0323690702470365,69.94,2,"[497.6000061035156, 621.4000244140625]"
std,1788868247.0698676,6.353557009,1.2613427523915977,0.903,0.0,0.4,0.5,1.1103558932377204,3,1.086058397823034,94.14999999999999,2,"[456.0, 652.7999877929688]"
std,1788868247.119866,6.403555231,1.2847369025052275,0.903,0.0,0.4,0.5,1.2674500714911971,3,1.1366797638232602,115.67,2,"[456.0, 652.7999877929688]"
std,1788868247.1697173,6.453406693000001,1.2987112416171274,0.903,0.0,0.4,0.5,1.4242281803909798,3,1.1903690913992575,115.67,2,"[431.25, 658.75]"
std,1788868247.219665,6.503354415,1.3029784076292639,0.903,0.0,0.4,0.5,1.581186842903751,3,1.2241166687327416,131.81,2,"[431.25, 658.75]"
std,1788868247.2698796,6.553568939000001,1.2973774405465828,0.903,0.0,0.4,0.5,1.7386620649301818,3,1.2532623037025687,129.12,2,"[411.1666564941406, 703.0]"
std,1788868247.3199072,6.603596581000001,1.2820555213869083,0.903,0.0,0.4,0.5,1.8958336645930132,3,1.2716700731571966,137.19,2,"[411.1666564941406, 703.0]"
std,1788868247.369842,6.653531242000001,1.2574281306743562,0.903,0.0,0.4,0.5,2.0527947398489417,3,1.2808739578845103,153.32999999999998,2,"[396.5, 715.25]"
std,1788868247.4198873,6.703576487,1.2240372853004715,0.903,0.0,0.4,0.5,2.2099628743350763,3,1.2839419194602817,83.39,2,"[396.5, 715.25]"
std,1788868247.469866,6.753555389000001,1.182771646980107,0.903,0.0,0.4,0.5,2.3669942395850363,3,1.2793399770966247,51.11,2,"[426.79998779296875, 718.2000122070312]"
std,1788868247.5198855,6.803574727,1.1345943110731134,0.903,0.0,0.4,0.5,2.5241084423500872,3,1.2640001692177683,-5.38,2,"[426.79998779296875, 718.2000122070312]"
std,1788868247.5696838,6.8533732490000006,1.0808736456998196,0.903,0.0,0.4,0.5,2.680771097719852,3,1.2302525918842842,-5.38,2,"[394.6000061035156, 684.5999755859375]"
std,1788868247.6196537,6.903343036000001,1.022686199613405,0.903,0.0,0.4,0.5,2.8377222738173273,3,1.1980389953386859,-2.69,2,"[394.6000061035156, 684.5999755859375]"
std,1788868247.6696832,6.9533725760000005,0.9614503101562326,0.903,0.0,0.4,0.5,2.9949417859097167,3,1.158155494853659,-2.69,2,"[406.6000061035156, 679.4000244140625]"
std,1788868247.7198644,7.003553776,0.8986896737882577,0.903,0.0,0.4,0.5,3.1523686776747653,3,1.1090681096413186,-2.69,2,"[406.6000061035156, 679.4000244140625]"
std,1788868247.7698302,7.0535196870000005,0.8361915457631789,0.903,0.0,0.4,0.5,3.3094002408450613,3,1.0584467436410925,-2.69,2,"[426.0, 653.7999877929688]"
std,1788868247.8198392,7.103528646,0.7753162751535889,0.903,0.0,0.4,0.5,3.466487686665481,3,1.0016894544893238,-8.07,2,"[426.0, 653.7999877929688]"
std,1788868247.8700306,7.1537199760000005,0.7174724198078335,0.903,0.0,0.4,0.5,3.623893680556197,3,0.9464661461254406,-21.52,2,"[472.75, 625.75]"
std,1788868247.9198449,7.203534381000001,0.6644249440550244,0.903,0.0,0.4,0.5,3.780648208661521,3,0.885106914610015,-78.01,2,"[472.75, 625.75]"
std,1788868247.9696884,7.25337765,0.61722666786074,0.903,0.0,0.4,0.5,3.937406553801921,3,0.8099418560036186,-78.01,2,"[454.8333435058594, 544.5]"
std,1788868248.0196483,7.303337600000001,0.5769873387422464,0.903,0.0,0.4,0.5,4.094376475782763,3,0.7531845668518499,-59.18,2,"[454.8333435058594, 544.5]"
std,1788868248.0697284,7.353417666,0.5447147122038403,0.903,0.0,0.4,0.5,4.251625339775316,3,0.701029220063738,-131.81,2,"[580.5999755859375, 403.6000061035156]"
std,1788868248.1198192,7.403508395,0.5212792868683089,0.903,0.0,0.4,0.5,4.408907262747363,3,0.6550097964271688,-118.36,2,"[580.5999755859375, 403.6000061035156]"
std,1788868248.1698792,7.453568539000001,0.5072706397568533,0.903,0.0,0.4,0.5,4.56613131758273,3,0.6120583343663708,-134.5,2,"[611.4000244140625, 432.20001220703125]"
std,1788868248.2197962,7.503485426,0.5030226532172147,0.903,0.0,0.4,0.5,4.723031684702221,3,0.5767767762450011,-164.09,2,"[611.4000244140625, 432.20001220703125]"
std,1788868248.2698739,7.553563031,0.508624166368298,0.903,0.0,0.4,0.5,4.8802787611285545,3,0.5476311412751739,-139.88,2,"[627.7999877929688, 398.79998779296875]"
std,1788868248.3198538,7.603543126000001,0.5239333544174805,0.903,0.0,0.4,0.5,5.0373392206680805,3,0.5276893910326605,-153.32999999999998,2,"[627.7999877929688, 398.79998779296875]"
std,1788868248.3696945,7.653384013,0.5485091696138238,0.903,0.0,0.4,0.5,5.194049135016133,3,0.5230874486690036,-153.32999999999998,2,"[631.0, 364.0]"
std,1788868248.4196641,7.703353484000001,0.5818330670417784,0.903,0.0,0.4,0.5,5.35101198527191,3,0.5230874486690036,-94.14999999999999,2,"[631.0, 364.0]"
std,1788868248.46974,7.753429163000001,0.6231419782312544,0.903,0.0,0.4,0.5,5.508284712802261,3,0.5246214294568893,-67.25,2,"[531.6666870117188, 393.0]"
std,1788868248.519824,7.80351334,0.6713581886189919,0.903,0.0,0.4,0.5,5.6655554422796826,3,0.5384272565478601,5.38,2,"[531.6666870117188, 393.0]"
std,1788868248.5698879,7.853577262000001,0.7252756958780112,0.903,0.0,0.4,0.5,5.822780543265402,3,0.5629709491540303,5.38,2,"[620.2000122070312, 311.0]"
std,1788868248.619843,7.903532324,0.7834982125494081,0.903,0.0,0.4,0.5,5.979798057233353,3,0.5951845456996288,2.69,2,"[620.2000122070312, 311.0]"
