mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
std,1789043913.6893716,2.747038882,0.6030556552610985,0.903,0.3,1.0,4.693126411843355,0.7946020481247621,-2.69,"[505.79998779296875, 569.2000122070312]"
std,1789043913.73946,2.7971272760000003,0.6159894173123817,0.903,0.3,1.0,5.007733423270508,0.7179030087304801,-5.38,"[562.2000122070312, 528.4000244140625]"
std,1789043913.7894554,2.8471228490000002,0.6570147642783837,0.903,0.3,1.0,5.321860267393301,0.6596117387908257,-29.59,"[562.2000122070312, 528.4000244140625]"
std,1789043913.8393445,2.8970119260000002,0.7220238952102469,0.903,0.3,1.0,5.635610861813532,0.6212622190936846,-29.59,"[575.4000244140625, 515.2000122070312]"
std,1789043913.8892732,2.9469405990000004,0.8046719592168353,0.903,0.3,1.0,5.949253536242924,0.6212622190936846,0.0,"[575.4000244140625, 515.2000122070312]"
std,1789043913.9392784,2.996945981,0.8970850137798211,0.903,0.3,1.0,6.263467408765408,0.6427379501240836,26.9,"[574.75, 500.0]"
std,1789043913.9893649,3.047032257,0.9901877843657803,0.903,0.3,1.0,0.29488095743844767,0.6780195082454534,61.87,"[574.75, 500.0]"
std,1789043914.039311,3.096978467,1.0745721023849741,0.903,0.3,1.0,0.6088286930808771,0.7363107781851077,96.84,"[562.2000122070312, 518.5999755859375]"
std,1789043914.089385,3.147052523,1.1422768847990163,0.903,0.3,1.0,0.9232886025736207,0.8160777791551611,2.69,"[562.2000122070312, 518.5999755859375]"
std,1789043914.1395142,3.1971816000000004,1.1865602146294663,0.903,0.3,1.0,1.2382088245051541,0.9142525495798421,2.69,"[524.4000244140625, 550.2000122070312]"
std,1789043914.1893864,3.247053761,1.202944888948721,0.903,0.3,1.0,1.5516281693959897,0.9986214929135524,5.38,"[524.4000244140625, 550.2000122070312]"
std,1789043914.2392347,3.296902085,1.1901087329999933,0.903,0.3,1.0,1.865014665794039,1.0891263593988052,5.38,"[482.20001220703125, 581.4000244140625]"
std,1789043914.2893434,3.347010768,1.1490856648066539,0.903,0.3,1.0,2.179682561286821,1.1443496677626883,37.66,"[482.20001220703125, 581.4000244140625]"
std,1789043914.3392947,3.3969618930000003,1.0840934491671677,0.903,0.3,1.0,2.493527679946812,1.175029283520401,83.39,"[467.20001220703125, 609.4000244140625]"
std,1789043914.3893259,3.4469933740000003,1.001313072749091,0.903,0.3,1.0,2.8077136928256436,1.179631225884058,0.0,"[467.20001220703125, 609.4000244140625]"
std,1789043914.4393015,3.496968997,0.9089026685403584,0.903,0.3,1.0,3.12191582207479,1.1642914180052018,-2.69,"[362.0, 614.0]"
std,1789043914.4892728,3.546940413,0.815939621133653,0.903,0.3,1.0,3.436029798234074,1.1244079175201749,-26.9,"[362.0, 614.0]"
std,1789043914.5395105,3.5971777310000004,0.73116371227371,0.903,0.3,1.0,3.751495256137005,1.0630486860047492,-29.59,"[469.6000061035156, 609.4000244140625]"
std,1789043914.5894744,3.6471419020000004,0.6636580427661423,0.903,0.3,1.0,4.065240937106324,0.9817477042468103,-147.95,"[469.6000061035156, 609.4000244140625]"
std,1789043914.6393247,3.696992099,0.6195613580385111,0.903,0.3,1.0,4.378562490501039,0.8789709914584724,-147.95,"[506.3999938964844, 564.5999755859375]"
std,1789043914.6893542,3.747021417,0.6030564788928883,0.903,0.3,1.0,4.692984399289045,0.7792622402459057,-8.07,"[506.3999938964844, 564.5999755859375]"
std,1789043914.739249,3.7969163260000003,0.6158948880714115,0.903,0.3,1.0,5.006648939203309,0.7086991240031663,-29.59,"[558.7999877929688, 533.5999755859375]"
std,1789043914.7892942,3.8469617030000003,0.6568659379248227,0.903,0.3,1.0,5.320993099856324,0.6565437772150544,-24.21,"[558.7999877929688, 533.5999755859375]"
std,1789043914.839397,3.8970642850000003,0.7220448615563456,0.903,0.3,1.0,5.635698487115832,0.6227961998815703,2.69,"[583.2000122070312, 514.2000122070312]"
std,1789043914.8893688,3.9470361560000002,0.8048387351603492,0.903,0.3,1.0,5.94984189999828,0.6212622190936846,2.69,"[583.2000122070312, 514.2000122070312]"
std,1789043914.9392812,3.9969485820000004,0.8970680543713202,0.903,0.3,1.0,6.263410866380834,0.6396699885483124,8.07,"[474.6000061035156, 493.3999938964844]"
std,1789043914.9894612,4.0471286300000004,0.9903006610109834,0.903,0.3,1.0,0.295274209440457,0.6764855274575677,45.73,"[474.6000061035156, 493.3999938964844]"
std,1789043915.0393221,4.096989636,1.0745317255803344,0.903,0.3,1.0,0.6086646328293241,0.7485826244881929,45.73,"[566.6666870117188, 436.1666564941406]"
std,1789043915.0893114,4.146978761000001,1.1421830598935903,0.903,0.3,1.0,0.9227702963344484,0.8329515678219032,78.01,"[566.6666870117188, 436.1666564941406]"
std,1789043915.1394246,4.197092137,1.186505250697409,0.903,0.3,1.0,1.2376481193315279,0.9249904150950417,2.69,"[528.0, 553.25]"
std,1789043915.1894624,4.2471299,1.2029469128567514,0.903,0.3,1.0,1.5519834395428127,1.0032234352772094,5.38,"[528.0, 553.25]"
std,1789043915.2394176,4.297084994,1.1900256301669496,0.903,0.3,1.0,1.8659683967749991,1.0753205323078345,29.59,"[505.20001220703125, 577.5999755859375]"
std,1789043915.2895017,4.347169092000001,1.1489315071990043,0.903,0.3,1.0,2.180580409617658,1.1351457830353744,48.42,"[505.20001220703125, 577.5999755859375]"
std,1789043915.3394728,4.397140147,1.083867304034496,0.903,0.3,1.0,2.4944728595125696,1.1719613219446299,83.39,"[468.79998779296875, 607.7999877929688]"
std,1789043915.389406,4.447073352,1.0011311887984442,0.903,0.3,1.0,2.8083553379923956,1.179631225884058,8.07,"[468.79998779296875, 607.7999877929688]"
std,1789043915.4393618,4.497029223,0.9087402046567601,0.903,0.3,1.0,3.1224574703473778,1.1596894756415448,8.07,"[453.0, 609.2000122070312]"
std,1789043915.4892972,4.546964705000001,0.8158716675946438,0.903,0.3,1.0,3.436266504674151,1.1167380135807468,-29.59,"[453.0, 609.2000122070312]"
std,1789043915.5394552,4.597122378,0.7312886871153004,0.903,0.3,1.0,3.750987134941216,1.05231082048955,-21.52,"[464.79998779296875, 602.5999755859375]"
std,1789043915.5894017,4.6470690480000005,0.663717645173981,0.903,0.3,1.0,4.064911484567929,0.9771457618831534,-153.32999999999998,"[464.79998779296875, 602.5999755859375]"
std,1789043915.6396232,4.697290622000001,0.6195193890565194,0.903,0.3,1.0,4.378989709402816,0.8943107993373288,-64.56,"[509.75, 561.25]"
std,1789043915.689506,4.747173676,0.6030515916185262,0.903,0.3,1.0,4.693842983994902,0.7930680673368765,-2.69,"[509.75, 561.25]"
std,1789043915.7392712,4.796938655,0.6159136830961158,0.903,0.3,1.0,5.006864873432761,0.7179030087304801,-8.07,"[560.0, 535.4000244140625]"
std,1789043915.7894938,4.847161174,0.6570701358053141,0.903,0.3,1.0,5.322182626215493,0.6611457195787114,-37.66,"[560.0, 535.4000244140625]"
std,1789043915.8393414,4.897008759,0.722044682646468,0.903,0.3,1.0,5.635697739416781,0.6212622190936846,-37.66,"[578.4000244140625, 520.0]"
std,1789043915.8891811,4.946848368,0.8045480511715345,0.903,0.3,1.0,5.948816327076518,0.6212622190936846,0.0,"[578.4000244140625, 520.0]"
std,1789043915.9392633,4.9969306840000005,0.8970763201724549,0.903,0.3,1.0,6.263438424431595,0.6427379501240836,24.21,"[582.5999755859375, 504.0]"
std,1789043915.9895177,5.047184996,0.9903908076295922,0.903,0.3,1.0,0.29558830587396656,0.679553489033339,59.18,"[582.5999755859375, 504.0]"
std,1789043916.0392692,5.0969366140000005,1.0745212931372479,0.903,0.3,1.0,0.6086222464612447,0.7363107781851077,94.14999999999999,"[568.2000122070312, 526.4000244140625]"
std,1789043916.0892823,5.146949578,1.1421779386268707,0.903,0.3,1.0,0.9227420157173825,0.8160777791551611,2.69,"[568.2000122070312, 526.4000244140625]"
std,1789043916.1394823,5.197149554,1.1865269281144448,0.903,0.3,1.0,1.2378691492242666,0.9142525495798421,2.69,"[429.79998779296875, 552.4000244140625]"
std,1789043916.1894448,5.247112223,1.2029464716093399,0.903,0.3,1.0,1.5519054149476759,0.9970875121256667,2.69,"[429.79998779296875, 552.4000244140625]"
std,1789043916.239353,5.297020294,1.19003576214092,0.903,0.3,1.0,1.8658522772273471,1.0875923786109196,2.69,"[507.6666564941406, 477.5]"
std,1789043916.2891583,5.346825555000001,1.149235126494323,0.903,0.3,1.0,2.178810957821014,1.1428156869748027,45.73,"[507.6666564941406, 477.5]"
std,1789043916.33945,5.397117355000001,1.083899441438047,0.903,0.3,1.0,2.4943385815593757,1.1734953027325155,75.32,"[460.0, 608.0]"
std,1789043916.3894343,5.447101636,1.001101099183442,0.903,0.3,1.0,2.8084614735586086,1.179631225884058,0.0,"[460.0, 608.0]"
std,1789043916.4395392,5.497206783,0.9084824594666996,0.903,0.3,1.0,3.1233167713363628,1.1642914180052018,-2.69,"[452.20001220703125, 612.0]"
std,1789043916.4894195,5.547086675,0.8157910615078802,0.903,0.3,1.0,3.4365473065087144,1.1244079175201749,-32.28,"[452.20001220703125, 612.0]"
std,1789043916.5395095,5.597176919000001,0.7311753780119177,0.903,0.3,1.0,3.7514478180879394,1.0630486860047492,-29.59,"[464.3999938964844, 602.2000122070312]"
std,1789043916.5894384,5.64710585,0.6636903540187029,0.903,0.3,1.0,4.065062318714418,0.9817477042468103,-142.57,"[464.3999938964844, 602.2000122070312]"
std,1789043916.6395516,5.697218995,0.6194250080852237,0.903,0.3,1.0,4.379952381356475,0.8774370106705868,-142.57,"[505.20001220703125, 567.5999755859375]"
std,1789043916.6893134,5.746980862,0.6030584402958223,0.903,0.3,1.0,4.692650322326266,0.7807962210337913,-16.14,"[505.20001220703125, 567.5999755859375]"
std,1789043916.7392812,5.796948558,0.6159014087843271,0.903,0.3,1.0,5.006723872471284,0.7086991240031663,-29.59,"[558.4000244140625, 533.4000244140625]"
std,1789043916.789332,5.8469993360000005,0.6569072037195987,0.903,0.3,1.0,5.321233651605809,0.6550097964271688,-26.9,"[558.4000244140625, 533.4000244140625]"
std,1789043916.839521,5.897188301000001,0.7222145843119395,0.903,0.3,1.0,5.636407601126415,0.6227961998815703,0.0,"[574.0, 517.75]"
std,1789043916.8894691,5.947136515,0.8049511612590359,0.903,0.3,1.0,5.950238456955759,0.6212622190936846,2.69,"[574.0, 517.75]"
std,1789043916.9394138,5.997081336000001,0.8972895609098438,0.903,0.3,1.0,6.264149360565916,0.6381360077604268,8.07,"[579.7999877929688, 501.79998779296875]"
std,1789043916.989487,6.047154364000001,0.9903338119485005,0.903,0.3,1.0,0.29538971323596286,0.6749515466696822,51.11,"[579.7999877929688, 501.79998779296875]"
std,1789043917.0392501,6.096917411000001,1.074469664556172,0.903,0.3,1.0,0.6084125011693189,0.7470486437003072,51.11,"[565.2000122070312, 529.2000122070312]"
std,1789043917.0893521,6.147019546,1.1422807005382758,0.903,0.3,1.0,0.9233096889435117,0.8329515678219032,2.69,"[565.2000122070312, 529.2000122070312]"
std,1789043917.1392548,6.196922367,1.1864326764095503,0.903,0.3,1.0,1.236909153907547,0.923456434307156,2.69,"[526.7999877929688, 554.7999877929688]"
std,1789043917.1894941,6.24716158,1.2029482317357993,0.903,0.3,1.0,1.5522186066024872,1.0032234352772094,2.69,"[526.7999877929688, 554.7999877929688]"
std,1789043917.23939,6.297057317,1.1900399922909313,0.903,0.3,1.0,1.865803783603134,1.0768545130957201,21.52,"[505.3999938964844, 573.0]"
std,1789043917.289471,6.347138302,1.1489612382358403,0.903,0.3,1.0,2.180407339278368,1.1366797638232602,51.11,"[505.3999938964844, 573.0]"
std,1789043917.339523,6.397190623,1.083767702641993,0.903,0.3,1.0,2.494888932043608,1.1719613219446299,91.46,"[374.79998779296875, 608.0]"
std,1789043917.3893623,6.447029704,1.0012094999782657,0.903,0.3,1.0,2.808079091467178,1.1780972450961724,24.21,"[374.79998779296875, 608.0]"
std,1789043917.4392667,6.496934079000001,0.90893141982888,0.903,0.3,1.0,3.1218199657997374,1.158155494853659,24.21,"[453.3999938964844, 614.0]"
std,1789043917.489316,6.5469834570000005,0.8158735885458205,0.903,0.3,1.0,3.436259813081797,1.1167380135807468,-24.21,"[453.3999938964844, 614.0]"
std,1789043917.5392756,6.596943171,0.7314905376817495,0.903,0.3,1.0,3.750166833683437,1.0538448012774355,-26.9,"[469.3999938964844, 607.4000244140625]"
std,1789043917.589443,6.6471103010000006,0.6636799692124127,0.903,0.3,1.0,4.065119721895378,0.9786797426710391,-153.32999999999998,"[469.3999938964844, 607.4000244140625]"
std,1789043917.6392365,6.696903796000001,0.6195917556801158,0.903,0.3,1.0,4.378253389199855,0.8958447801252144,-59.18,"[509.79998779296875, 566.2000122070312]"
std,1789043917.689521,6.747188326000001,0.6030515124377807,0.903,0.3,1.0,4.693857221692809,0.7946020481247621,-2.69,"[509.79998779296875, 566.2000122070312]"
std,1789043917.7395294,6.797196701000001,0.6160130753246863,0.903,0.3,1.0,5.008004234840442,0.7148350471547088,-2.69,"[545.7999877929688, 531.7999877929688]"
std,1789043917.789451,6.847118304,0.6569843982333661,0.903,0.3,1.0,5.321683420859657,0.6596117387908257,-13.45,"[545.7999877929688, 531.7999877929688]"
std,1789043917.8393285,6.896995982000001,0.7220014059664615,0.903,0.3,1.0,5.635516865361346,0.6212622190936846,-13.45,"[574.7999877929688, 515.5999755859375]"
std,1789043917.889288,6.946955536000001,0.8046785412001835,0.903,0.3,1.0,5.949276758895827,0.6212622190936846,2.69,"[574.7999877929688, 515.5999755859375]"
std,1789043917.9394715,6.997138845,0.897349154403963,0.903,0.3,1.0,6.2643480411685175,0.6427379501240836,26.9,"[571.5999755859375, 508.0]"
std,1789043917.9894152,7.047082727,0.9902535032700494,0.903,0.3,1.0,0.29510991042786827,0.6780195082454534,72.63,"[571.5999755859375, 508.0]"
std,1789043918.0395274,7.0971948760000005,1.074856747415615,0.903,0.3,1.0,0.6099858044870601,0.7363107781851077,88.77,"[564.5, 529.0]"
std,1789043918.0895002,7.1471678050000005,1.1424042429247832,0.903,0.3,1.0,0.9239927214518957,0.8176117599430467,2.69,"[564.5, 529.0]"
std,1789043918.139534,7.197201432000001,1.1865702426234757,0.903,0.3,1.0,1.2383112215761116,0.9142525495798421,2.69,"[524.7999877929688, 554.0]"
std,1789043918.1894624,7.2471297450000005,1.2029464468600235,0.903,0.3,1.0,1.5519010481338853,0.9986214929135524,2.69,"[524.7999877929688, 554.0]"
std,1789043918.2392411,7.2969084,1.1900959471502621,0.903,0.3,1.0,1.8651615980824516,1.0875923786109196,2.69,"[497.79998779296875, 581.4000244140625]"
std,1789043918.28917,7.3468375340000005,1.149234520276789,0.903,0.3,1.0,2.1788144952543433,1.1428156869748027,48.42,"[497.79998779296875, 581.4000244140625]"
std,1789043918.3394969,7.397164258,1.0838491218214152,0.903,0.3,1.0,2.4945488232229422,1.1734953027325155,78.01,"[474.6000061035156, 609.4000244140625]"
std,1789043918.3894577,7.447125076000001,1.0010449355963906,0.903,0.3,1.0,2.8086595698249823,1.179631225884058,0.0,"[474.6000061035156, 609.4000244140625]"
std,1789043918.4394531,7.4971204490000005,0.9086446301142005,0.903,0.3,1.0,3.122776109523876,1.1658253987930873,-2.69,"[456.0, 615.0]"
std,1789043918.4893894,7.547056789000001,0.8157960952416122,0.903,0.3,1.0,3.4365297701385344,1.1228739367322893,-37.66,"[456.0, 615.0]"
std,1789043918.5395079,7.597175256000001,0.731209003768428,0.903,0.3,1.0,3.7513110896924786,1.0615147052168636,-24.21,"[386.20001220703125, 596.4000244140625]"
std,1789043918.589597,7.647264580000001,0.6635594888271532,0.903,0.3,1.0,4.06578600971492,0.9817477042468103,-139.88,"[386.20001220703125, 596.4000244140625]"
std,1789043918.6392305,7.696897943000001,0.6195888707733669,0.903,0.3,1.0,4.378282712825694,0.8789709914584724,-139.88,"[502.20001220703125, 563.2000122070312]"
std,1789043918.689269,7.746936525000001,0.6030584093089337,0.903,0.3,1.0,4.692655556219634,0.77772825945802,-2.69,"[502.20001220703125, 563.2000122070312]"
std,1789043918.739442,7.797109450000001,0.615983759657722,0.903,0.3,1.0,5.00766862478045,0.7086991240031663,-21.52,"[550.5999755859375, 527.4000244140625]"
std,1789043918.7894661,7.8471335490000005,0.6570198400616151,0.903,0.3,1.0,5.321889823497003,0.6565437772150544,-29.59,"[550.5999755859375, 527.4000244140625]"
std,1789043918.8394394,7.897106818,0.7220879456990631,0.903,0.3,1.0,5.635878531790816,0.6227961998815703,0.0,"[571.0, 514.7999877929688]"
std,1789043918.8894176,7.947084975,0.8048755141144721,0.903,0.3,1.0,5.949971635208513,0.6212622190936846,2.69,"[571.0, 514.7999877929688]"
std,1789043918.9395401,7.997207525,0.8974206947836583,0.903,0.3,1.0,6.2645865508827825,0.6396699885483124,5.38,"[573.0, 503.6000061035156]"
std,1789043918.9894211,8.047088634,0.99024953382577,0.903,0.3,1.0,0.2950960811370109,0.6764855274575677,51.11,"[573.0, 503.6000061035156]"
std,1789043919.0393414,8.097008892,1.07463704413043,0.903,0.3,1.0,0.6090926057133501,0.7485826244881929,51.11,"[468.20001220703125, 531.5999755859375]"
std,1789043919.0892353,8.146902821000001,1.1421299059242787,0.903,0.3,1.0,0.9224768213151364,0.8314175870340175,2.69,"[468.20001220703125, 531.5999755859375]"
std,1789043919.1392581,8.196925693,1.1864218964856341,0.903,0.3,1.0,1.2367995248903227,0.923456434307156,5.38,"[524.8333129882812, 461.5]"
std,1789043919.189419,8.247086470000001,1.2029448273678622,0.903,0.3,1.0,1.5516174628482418,1.0032234352772094,2.69,"[524.8333129882812, 461.5]"
std,1789043919.2393715,8.297038922,1.1900410757540554,0.903,0.3,1.0,1.8657913617457993,1.0768545130957201,24.21,"[514.5, 611.5]"
std,1789043919.289391,8.347058443,1.149037912333982,0.903,0.3,1.0,2.1799608058649795,1.1366797638232602,56.49,"[514.5, 611.5]"
std,1789043919.3394952,8.397162687,1.0837989431254629,0.903,0.3,1.0,2.4947584428511718,1.1719613219446299,88.77,"[472.0, 608.5999755859375]"
std,1789043919.3894205,8.447087814,1.0011330733705048,0.903,0.3,1.0,2.80834869038236,1.179631225884058,10.76,"[472.0, 608.5999755859375]"
std,1789043919.4392624,8.496929746000001,0.9089534242522667,0.903,0.3,1.0,3.1217466033281127,1.158155494853659,10.76,"[460.6000061035156, 626.2000122070312]"
std,1789043919.4893982,8.547065515,0.8157036454683814,0.903,0.3,1.0,3.436851858783754,1.1152040327928612,-34.97,"[460.6000061035156, 626.2000122070312]"
std,1789043919.5394056,8.597072976,0.7313293849806968,0.903,0.3,1.0,3.7508217049552783,1.0538448012774355,-29.59,"[475.20001220703125, 600.2000122070312]"
std,1789043919.5894198,8.647087234,0.6637039545787768,0.903,0.3,1.0,4.064987146685418,0.9786797426710391,-156.02,"[475.20001220703125, 600.2000122070312]"
std,1789043919.6394577,8.697125164000001,0.6194758465710796,0.903,0.3,1.0,4.37943350334745,0.8973787609131001,-72.63,"[503.0, 573.4000244140625]"
