mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
chaotic_stop,1788870680.4204397,4.512215438,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[506.0, 536.0]"
chaotic_stop,1788870680.470458,4.562233702,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[506.0, 536.0]"
chaotic_stop,1788870680.5204613,4.612237167,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[505.0, 545.0]"
chaotic_stop,1788870680.5706213,4.6623970770000005,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[505.0, 545.0]"
chaotic_stop,1788870680.620471,4.712246696,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.20001220703125, 549.0]"
chaotic_stop,1788870680.6705885,4.7623644910000005,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[500.20001220703125, 549.0]"
chaotic_stop,1788870680.720614,4.812389794,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[506.0, 541.5999755859375]"
chaotic_stop,1788870680.7706108,4.862386608,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[506.0, 541.5999755859375]"
chaotic_stop,1788870680.8204548,4.912230646,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[502.3999938964844, 541.0]"
chaotic_stop,1788870680.8704839,4.962259606,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[502.3999938964844, 541.0]"
chaotic_stop,1788870680.9204657,5.012241698,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[506.0, 544.7999877929688]"
chaotic_stop,1788870680.9707148,5.062490694,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[506.0, 544.7999877929688]"
chaotic_stop,1788870681.0205045,5.112280341,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[512.0, 544.5999755859375]"
chaotic_stop,1788870681.0706985,5.162474457,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[512.0, 544.5999755859375]"
chaotic_stop,1788870681.120612,5.21238782,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[510.3999938964844, 544.7999877929688]"
chaotic_stop,1788870681.1706586,5.262434625,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[510.3999938964844, 544.7999877929688]"
chaotic_stop,1788870681.2204373,5.312213186,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[514.2000122070312, 536.7999877929688]"
chaotic_stop,1788870681.2705991,5.362374827,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[514.2000122070312, 536.7999877929688]"
chaotic_stop,1788870681.3205984,5.412374119000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[502.6000061035156, 537.2000122070312]"
chaotic_stop,1788870681.3705952,5.462370986000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[502.6000061035156, 537.2000122070312]"
chaotic_stop,1788870681.420586,5.512361992000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[513.5999755859375, 536.7999877929688]"
chaotic_stop,1788870681.4707074,5.5624830780000005,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[513.5999755859375, 536.7999877929688]"
chaotic_stop,1788870681.5206022,5.61237819,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[513.7999877929688, 549.5999755859375]"
chaotic_stop,1788870681.5705624,5.662338191,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[513.7999877929688, 549.5999755859375]"
chaotic_stop,1788870681.620441,5.712216844,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[507.3999938964844, 544.0]"
chaotic_stop,1788870681.6704564,5.762232182,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[507.3999938964844, 544.0]"
chaotic_stop,1788870681.7204459,5.812221615,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[501.3999938964844, 539.7999877929688]"
chaotic_stop,1788870681.77064,5.862415959000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[501.3999938964844, 539.7999877929688]"
chaotic_stop,1788870681.820491,5.912267046,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[507.20001220703125, 548.5999755859375]"
chaotic_stop,1788870681.870692,5.9624677120000005,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[507.20001220703125, 548.5999755859375]"
chaotic_stop,1788870681.9204693,6.012245108,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[518.0, 529.5999755859375]"
chaotic_stop,1788870681.9707084,6.062484168,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[518.0, 529.5999755859375]"
chaotic_stop,1788870682.02044,6.112216111,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[510.79998779296875, 546.4000244140625]"
chaotic_stop,1788870682.0705194,6.162295268,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[510.79998779296875, 546.4000244140625]"
chaotic_stop,1788870682.1204703,6.212246353,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[499.0, 538.7999877929688]"
chaotic_stop,1788870682.1704915,6.262267371,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[499.0, 538.7999877929688]"
chaotic_stop,1788870682.2204754,6.312251356,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[513.5999755859375, 543.0]"
chaotic_stop,1788870682.2706153,6.362391142000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[513.5999755859375, 543.0]"
chaotic_stop,1788870682.320478,6.412253844,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[498.0, 537.0]"
chaotic_stop,1788870682.370654,6.4624298950000005,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[498.0, 537.0]"
chaotic_stop,1788870682.420456,6.512232024,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[513.0, 542.4000244140625]"
chaotic_stop,1788870682.4704788,6.562254680000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[513.0, 542.4000244140625]"
chaotic_stop,1788870682.5205934,6.612369334,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[503.79998779296875, 550.2000122070312]"
chaotic_stop,1788870682.5705976,6.662373682,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[503.79998779296875, 550.2000122070312]"
chaotic_stop,1788870682.620604,6.7123799790000005,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[497.3999938964844, 546.7999877929688]"
chaotic_stop,1788870682.670584,6.7623598220000005,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[497.3999938964844, 546.7999877929688]"
chaotic_stop,1788870682.7206163,6.812392057,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[508.79998779296875, 558.2000122070312]"
chaotic_stop,1788870682.7705505,6.862326129,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[508.79998779296875, 558.2000122070312]"
chaotic_stop,1788870682.8204458,6.912221712,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[509.79998779296875, 542.7999877929688]"
chaotic_stop,1788870682.870482,6.962257987,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[509.79998779296875, 542.7999877929688]"
chaotic_stop,1788870682.920478,7.012253911,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[486.3999938964844, 532.5999755859375]"
chaotic_stop,1788870682.9705496,7.062325507000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[486.3999938964844, 532.5999755859375]"
chaotic_stop,1788870683.0206208,7.112396727,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.0, 542.5999755859375]"
chaotic_stop,1788870683.0707333,7.162509258,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-5.38,2,"[510.0, 542.5999755859375]"
chaotic_stop,1788870683.1204755,7.212251253000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[529.4000244140625, 542.4000244140625]"
chaotic_stop,1788870683.1706128,7.262388798000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[529.4000244140625, 542.4000244140625]"
chaotic_stop,1788870683.2204492,7.312224960000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[507.79998779296875, 578.0]"
chaotic_stop,1788870683.2704554,7.362231158,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[507.79998779296875, 578.0]"
chaotic_stop,1788870683.3206317,7.412407456,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[514.0, 542.5999755859375]"
chaotic_stop,1788870683.370722,7.462497953000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[514.0, 542.5999755859375]"
chaotic_stop,1788870683.4204738,7.5122496420000004,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.79998779296875, 544.7999877929688]"
chaotic_stop,1788870683.470782,7.562557831,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[510.79998779296875, 544.7999877929688]"
chaotic_stop,1788870683.5206459,7.6124216350000005,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[508.0, 541.5999755859375]"
chaotic_stop,1788870683.5706003,7.662376149000001,0.903,0.903,0.0,0.402784831454769,0.0,0.0,0,0.9050486648525283,-2.69,2,"[508.0, 541.5999755859375]"
