mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788870415.6706355,5.089348099,0.9432053266127128,0.903,0.0,0.31342116199703446,0.6792918387201314,2.7645439194616586,3,1.102932186489776,-2.69,2,"[467.0, 635.7999877929688]"
random_walk,1788870415.720618,5.139330869,0.8788868455960154,0.903,0.0,0.3134211617441319,0.6792918393107555,2.977898685186137,3,1.0722525707320631,-18.83,2,"[466.20001220703125, 625.4000244140625]"
random_walk,1788870415.7707298,5.189442709000001,0.8120743949738057,0.903,0.0,0.31342116152916477,0.6792918398127861,3.19182134531016,3,1.0323690702470365,-18.83,2,"[466.20001220703125, 625.4000244140625]"
random_walk,1788870415.8204675,5.239180228,0.746423534879038,0.903,0.0,0.31342116134644266,0.679291840239512,3.4042761021341406,3,0.9740778003073821,-18.83,2,"[489.0, 602.0]"
random_walk,1788870415.8704593,5.289171926000001,0.6841934860550113,0.903,0.0,0.3134211611911289,0.679291840602229,3.617588438918002,3,0.9219224535192704,-121.05,2,"[489.0, 602.0]"
random_walk,1788870415.9204412,5.339153925000001,0.6284531798181636,0.903,0.0,0.31342116105911216,0.6792918409105385,3.8309851223172338,3,0.859029241215959,-2.69,2,"[544.5999755859375, 568.2000122070312]"
random_walk,1788870415.9705818,5.389294667000001,0.5816689389301872,0.903,0.0,0.3134211609468979,0.6792918411726016,4.044834695642276,3,0.7838641826095626,-16.14,2,"[544.5999755859375, 568.2000122070312]"
random_walk,1788870416.0206337,5.439346438,0.5461403056172967,0.903,0.0,0.31342116085151583,0.6792918413953551,4.258378752989032,3,0.7255729126699083,-59.18,2,"[565.0, 518.4000244140625]"
random_walk,1788870416.0707178,5.489430607,0.5233846748687561,0.903,0.0,0.3134211607704411,0.6792918415846957,4.472227417334988,3,0.6688156235181395,-102.22,2,"[565.0, 518.4000244140625]"
random_walk,1788870416.120506,5.5392186180000005,0.5145085827276434,0.903,0.0,0.31342116070152753,0.6792918417456352,4.684804545798748,3,0.6151262959421421,-59.18,2,"[596.0, 475.0]"
random_walk,1788870416.1706133,5.589326031000001,0.5198049810132462,0.903,0.0,0.313421160642951,0.6792918418824337,4.898556003884689,3,0.5721748338813442,-78.01,2,"[596.0, 475.0]"
random_walk,1788870416.2204595,5.639172043,0.5390264193384908,0.903,0.0,0.31342116059316094,0.6792918419987125,5.111535329851765,3,0.5399612373357456,-78.01,2,"[598.7999877929688, 432.79998779296875]"
random_walk,1788870416.2704048,5.689117608,0.5713469485015529,0.903,0.0,0.3134211605508394,0.6792918420975494,5.324787956155056,3,0.5276893910326605,-88.77,2,"[598.7999877929688, 432.79998779296875]"
random_walk,1788870416.3206148,5.739327433000001,0.6154421903938753,0.903,0.0,0.3134211605148661,0.6792918421815608,5.538716413127293,3,0.5276893910326605,-40.35,2,"[608.4000244140625, 413.3999938964844]"
random_walk,1788870416.370617,5.789329789,0.6690921670519875,0.903,0.0,0.3134211604842888,0.6792918422529705,5.752173640181116,3,0.5353592949720888,2.69,2,"[608.4000244140625, 413.3999938964844]"
random_walk,1788870416.4206433,5.839356254,0.7299510362380484,0.903,0.0,0.3134211604582981,0.6792918423136687,5.965645878219821,3,0.5553010452146021,2.69,2,"[599.0, 431.0]"
random_walk,1788870416.4706748,5.889387624,0.7952494415708661,0.903,0.0,0.313421160436206,0.6792918423652622,6.179108333751671,3,0.5890486225480862,2.69,2,"[599.0, 431.0]"
random_walk,1788870416.5204742,5.939186859,0.8618375781449169,0.903,0.0,0.3134211604174277,0.6792918424091167,0.10878101011507368,4,0.6320000846088841,2.69,2,"[580.7999877929688, 458.3999938964844]"
random_walk,1788870416.5707173,5.989430138,0.9273242115426497,0.903,0.0,0.3134211604014661,0.679291842446393,0.32310026445586004,4,0.6856894121848816,2.69,2,"[580.7999877929688, 458.3999938964844]"
random_walk,1788870416.6204503,6.039162819,0.9877541646395873,0.903,0.0,0.3134211603878988,0.6792918424780778,0.5355515391968915,4,0.7501166052760785,2.69,2,"[566.4000244140625, 510.20001220703125]"
random_walk,1788870416.670412,6.089124915,1.0411885867734807,0.903,0.0,0.3134211603763666,0.67929184250501,0.7488584219253518,4,0.8114758367915041,13.45,2,"[566.4000244140625, 510.20001220703125]"
random_walk,1788870416.7204309,6.139143667000001,1.084971323174531,0.903,0.0,0.3134211603665642,0.6792918425279023,0.9622781707343684,4,0.8774370106705868,2.69,2,"[532.2000122070312, 575.0]"
random_walk,1788870416.7705424,6.189255258,1.1171252666611762,0.903,0.0,0.3134211603582322,0.6792918425473607,1.17602940708748,4,0.9418642037617837,2.69,2,"[532.2000122070312, 575.0]"
random_walk,1788870416.820482,6.239194675,1.1360811322446427,0.903,0.0,0.31342116035115,0.6792918425639004,1.3892557760843154,4,0.9970875121256667,21.52,2,"[509.20001220703125, 588.4000244140625]"
random_walk,1788870416.8707352,6.289447873,1.14106341305062,0.903,0.0,0.31342116034513007,0.6792918425779592,1.6035647955231838,4,1.0446409165501216,45.73,2,"[509.20001220703125, 588.4000244140625]"
random_walk,1788870416.9206343,6.339346865,1.1318204220300787,0.903,0.0,0.31342116034001316,0.6792918425899092,1.8164748544125402,4,1.086058397823034,26.9,2,"[486.6000061035156, 627.2000122070312]"
random_walk,1788870416.9706187,6.389331520000001,1.1087810241700615,0.903,0.0,0.3134211603356638,0.6792918426000666,2.0298705011902136,4,1.1136700520049756,45.73,2,"[486.6000061035156, 627.2000122070312]"
random_walk,1788870417.0204465,6.439159291,1.0730841581741417,0.903,0.0,0.3134211603319668,0.6792918426087005,2.2428111667490604,4,1.1244079175201749,45.73,2,"[484.6000061035156, 630.2000122070312]"
random_walk,1788870417.0704362,6.489149041,1.026218294693278,0.903,0.0,0.3134211603288244,0.6792918426160393,2.4561200982083164,4,1.1228739367322893,0.0,2,"[484.6000061035156, 630.2000122070312]"
random_walk,1788870417.1205583,6.539270991,0.9702301448231595,0.903,0.0,0.31342116032615336,0.6792918426222772,2.6698903106310716,4,1.1090681096413186,-2.69,2,"[452.0, 639.2000122070312]"
random_walk,1788870417.170506,6.589218858000001,0.90793467751036,0.903,0.0,0.31342116032388295,0.6792918426275794,2.8830791074181263,4,1.086058397823034,-13.45,2,"[452.0, 639.2000122070312]"
random_walk,1788870417.2206178,6.639330592,0.8418109013675231,0.903,0.0,0.3134211603219531,0.6792918426320863,3.096908202779545,4,1.0507768397016641,-10.76,2,"[527.0, 617.2000122070312]"
random_walk,1788870417.2706082,6.689320902,0.7751921126695172,0.903,0.0,0.31342116032031275,0.6792918426359171,3.310275458057358,4,1.0032234352772094,-26.9,2,"[527.0, 617.2000122070312]"
random_walk,1788870417.3205457,6.73925845,0.711008414910473,0.903,0.0,0.3134211603189184,0.6792918426391734,3.523475326342318,4,0.9480001269133262,-94.14999999999999,2,"[494.79998779296875, 598.2000122070312]"
random_walk,1788870417.3706625,6.789375363,0.6519692393199803,0.903,0.0,0.31342116031773326,0.6792918426419412,3.7372322051752356,4,0.8897088569736719,-91.46,2,"[494.79998779296875, 598.2000122070312]"
