mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
chaotic_stop,1788869948.61983,5.445008913000001,1.3997763654984312,0.903,0.0,0.5003985442253748,0.6004071608253672,1.6911901589798255,3,1.2977477465512524,180.23,2,"[443.0, 690.0]"
chaotic_stop,1788869948.66988,5.495058992000001,1.3796776134743731,0.903,0.0,0.5003985442253748,0.6004071608253672,1.8799351578718948,3,1.3391652278241648,188.29999999999998,2,"[404.3999938964844, 720.5999755859375]"
chaotic_stop,1788869948.7198496,5.54502842,1.3426966545766474,0.903,0.0,0.5003985442253748,0.6004071608253672,2.0684753908946227,3,1.3652429012182206,204.44,2,"[404.3999938964844, 720.5999755859375]"
chaotic_stop,1788869948.7697856,5.594964753,1.2901587089109576,0.903,0.0,0.5003985442253748,0.6004071608253672,2.2569309395231087,3,1.37598076673342,177.54,2,"[400.0, 721.4000244140625]"
chaotic_stop,1788869948.8199666,5.645145612,1.2236210794945532,0.903,0.0,0.5003985442253748,0.6004071608253672,2.446142079830448,3,1.3744467859455345,67.25,2,"[400.0, 721.4000244140625]"
chaotic_stop,1788869948.8696895,5.694868405,1.1462578054349917,0.903,0.0,0.5003985442253748,0.6004071608253672,2.6339390231972004,3,1.3483691125514785,67.25,2,"[387.20001220703125, 720.0]"
chaotic_stop,1788869948.9197016,5.74488058,1.0599548730235222,0.903,0.0,0.5003985442253748,0.6004071608253672,2.8225478283971412,3,1.3084856120664519,-2.69,2,"[387.20001220703125, 720.0]"
chaotic_stop,1788869948.969686,5.794865193000001,0.9680575156125879,0.903,0.0,0.5003985442253748,0.6004071608253672,3.011212175664813,3,1.2563302652783401,-2.69,2,"[393.20001220703125, 699.2000122070312]"
chaotic_stop,1788869949.0198328,5.845011970000001,0.8737205248326341,0.903,0.0,0.5003985442253748,0.6004071608253672,3.200138403989321,3,1.193437052975029,-16.14,2,"[393.20001220703125, 699.2000122070312]"
chaotic_stop,1788869949.0698419,5.895020843,0.7805876627693956,0.903,0.0,0.5003985442253748,0.6004071608253672,3.3887304066103283,3,1.1167380135807468,-34.97,2,"[436.79998779296875, 666.2000122070312]"
chaotic_stop,1788869949.1198258,5.945004678,0.6917754067969404,0.903,0.0,0.5003985442253748,0.6004071608253672,3.577367241258294,3,1.038504993398579,-21.52,2,"[436.79998779296875, 666.2000122070312]"
chaotic_stop,1788869949.1698673,5.995046226,0.6104105684870396,0.903,0.0,0.5003985442253748,0.6004071608253672,3.7661186344860837,3,0.9495341077012119,-83.39,2,"[509.6000061035156, 614.5999755859375]"
chaotic_stop,1788869949.219866,6.045045016,0.5394868531300695,0.903,0.0,0.5003985442253748,0.6004071608253672,3.9547306538299978,3,0.863631183579616,-91.46,2,"[509.6000061035156, 614.5999755859375]"
chaotic_stop,1788869949.2698162,6.094994997000001,0.481492268482516,0.903,0.0,0.5003985442253748,0.6004071608253672,4.143210557521261,3,0.7424467013366504,-91.46,2,"[581.7999877929688, 535.7999877929688]"
chaotic_stop,1788869949.3196943,6.144873198,0.43846050109941004,0.903,0.0,0.5003985442253748,0.6004071608253672,4.331512110174277,3,0.6611457195787114,-104.91,2,"[581.7999877929688, 535.7999877929688]"
chaotic_stop,1788869949.3698704,6.195049448000001,0.4117713658939717,0.903,0.0,0.5003985442253748,0.6004071608253672,4.5206524035053235,3,0.5921165841238575,-131.81,2,"[607.2000122070312, 476.6000061035156]"
chaotic_stop,1788869949.4199052,6.245084026000001,0.40260380157698483,0.903,0.0,0.5003985442253748,0.6004071608253672,4.709326996800026,3,0.5292233718205462,-112.98,2,"[607.2000122070312, 476.6000061035156]"
chaotic_stop,1788869949.4697814,6.294960425,0.41115956008556637,0.903,0.0,0.5003985442253748,0.6004071608253672,4.897599939044724,3,0.47860200582032003,-161.4,2,"[651.4000244140625, 398.79998779296875]"
chaotic_stop,1788869949.5197532,6.344932190000001,0.4371436461975339,0.903,0.0,0.5003985442253748,0.6004071608253672,5.086122803618096,3,0.44638840927472156,-164.09,2,"[651.4000244140625, 398.79998779296875]"
chaotic_stop,1788869949.569852,6.395031022,0.47974385611904796,0.903,0.0,0.5003985442253748,0.6004071608253672,5.275051004944125,3,0.4279806398200939,-188.29999999999998,2,"[669.7999877929688, 345.6000061035156]"
chaotic_stop,1788869949.6198766,6.445055722,0.5373308048712357,0.903,0.0,0.5003985442253748,0.6004071608253672,5.463756672069696,3,0.42644665903220824,-94.14999999999999,2,"[669.7999877929688, 345.6000061035156]"
chaotic_stop,1788869949.6698556,6.495034606000001,0.607834123797047,0.903,0.0,0.5003985442253748,0.6004071608253672,5.6522978934794175,3,0.4356505437595221,-94.14999999999999,2,"[637.0, 353.3999938964844]"
chaotic_stop,1788869949.7197144,6.544893256000001,0.6886580214338942,0.903,0.0,0.5003985442253748,0.6004071608253672,5.840527591906799,3,0.4632621979414636,2.69,2,"[637.0, 353.3999938964844]"
