mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1790079025.1472125,10.149227059000001,1.0761484889890103,0.903,0.3834984701806,0.5,0.4684426009750098,0.8620972027917303,34.97,"[602.2000122070312, 621.5999755859375]"
amp_sweep,1790079025.1971397,10.199154469,1.128342245217108,0.903,0.3848945250793334,0.5,0.6254534296337937,0.9188544919434991,2.69,"[602.2000122070312, 621.5999755859375]"
amp_sweep,1790079025.2472475,10.249262125000001,1.1754187658223656,0.903,0.38629288528813344,0.5,0.782723530792687,0.9756117810952678,8.07,"[549.2000122070312, 624.2000122070312]"
amp_sweep,1790079025.2973013,10.299316036,1.2160782214281907,0.903,0.38769111247840005,0.5,0.9399786716873635,1.0323690702470365,24.21,"[549.2000122070312, 624.2000122070312]"
amp_sweep,1790079025.3473668,10.349381434000001,1.2492786374236247,0.903,0.38908976579166676,0.5,1.0972817375779726,1.0829904362472627,45.73,"[509.20001220703125, 636.7999877929688]"
amp_sweep,1790079025.3973103,10.399324901,1.274070648687987,0.903,0.39048448625920007,0.5,1.25414248607251,1.1274758790959463,64.56,"[509.20001220703125, 636.7999877929688]"
amp_sweep,1790079025.447395,10.449409786,1.289921731500426,0.903,0.3918835846901334,0.5,1.411495613242053,1.1688933603688585,91.46,"[461.20001220703125, 655.2000122070312]"
amp_sweep,1790079025.4973738,10.499388338000001,1.2962782377094646,0.903,0.3932793031598,0.5,1.568468604558916,1.2087768608538851,75.32,"[461.20001220703125, 655.2000122070312]"
amp_sweep,1790079025.5471592,10.549173694,1.2929859581819674,0.903,0.3946714435091334,0.5,1.7250391735648165,1.248660361338912,75.32,"[449.3999938964844, 690.7999877929688]"
amp_sweep,1790079025.5972095,10.599224111,1.2800211451231727,0.903,0.39606871635706664,0.5,1.8821869819464823,1.2686021115814252,88.77,"[449.3999938964844, 690.7999877929688]"
amp_sweep,1790079025.6474226,10.649437015,1.257563467230364,0.903,0.3974694764582001,0.5,2.039726993038208,1.2793399770966247,102.22,"[421.3999938964844, 708.7999877929688]"
amp_sweep,1790079025.697294,10.699308399000001,1.2262818323391178,0.903,0.3988640996898001,0.5,2.196576805648718,1.282407938672396,56.49,"[421.3999938964844, 708.7999877929688]"
amp_sweep,1790079025.7472868,10.74930145,1.1867502135801027,0.903,0.40026058316966673,0.5,2.3536358357635834,1.2793399770966247,0.0,"[432.3999938964844, 704.7999877929688]"
amp_sweep,1790079025.7973237,10.799338265000001,1.1398872584257416,0.903,0.4016581304346667,0.5,2.51081450715148,1.2670681307935396,-2.69,"[432.3999938964844, 704.7999877929688]"
amp_sweep,1790079025.8471606,10.849175364,1.0869877939433619,0.903,0.40305173806613337,0.5,2.6675500977362887,1.244058418975255,-2.69,"[420.0, 709.0]"
amp_sweep,1790079025.8973036,10.89931818,1.0289562282051357,0.903,0.40445080839613334,0.5,2.8249000644636197,1.2118448224296565,-2.69,"[420.0, 709.0]"
amp_sweep,1790079025.947154,10.949168570000001,0.967638458716813,0.903,0.40584447653120004,0.5,2.9816424597381186,1.1642914180052018,-2.69,"[421.79998779296875, 699.0]"
amp_sweep,1790079025.9971507,10.999165202,0.904165356604716,0.903,0.4072412229475334,0.5,3.138731061664636,1.1198059751565181,-56.49,"[421.79998779296875, 699.0]"
amp_sweep,1790079026.0471656,11.049180080000001,0.8402083677405979,0.903,0.40863836805633336,0.5,3.2958645035430933,1.0661166475805206,-34.97,"[466.20001220703125, 675.7999877929688]"
amp_sweep,1790079026.0972986,11.099313213,0.7772646386590288,0.903,0.41003781749753343,0.5,3.453257107965918,1.009359358428752,-53.8,"[466.20001220703125, 675.7999877929688]"
amp_sweep,1790079026.1472223,11.149237037,0.7171929007967109,0.903,0.41143292450653335,0.5,3.610161329819597,0.9510680884890975,-80.7,"[525.4000244140625, 664.0]"
amp_sweep,1790079026.1973245,11.19933892,0.6611886573115241,0.903,0.4128308700729334,0.5,3.7673847971771366,0.8912428377615575,-26.9,"[525.4000244140625, 664.0]"
amp_sweep,1790079026.247316,11.24933049,0.6108245591238224,0.903,0.41422792990126667,0.5,3.924508647773223,0.8252816638824749,-16.14,"[599.7999877929688, 626.0]"
amp_sweep,1790079026.297356,11.29937037,0.5673166855015039,0.903,0.41562612533133336,0.5,4.081760216677054,0.7623884515791637,-29.59,"[599.7999877929688, 626.0]"
amp_sweep,1790079026.3471375,11.349151833,0.5319753822198396,0.903,0.4170179900904001,0.5,4.238299790729833,0.6918253353364242,-29.59,"[654.0, 613.5999755859375]"
amp_sweep,1790079026.3971825,11.399197014,0.5054299622428877,0.903,0.41841492583886675,0.5,4.395409686371352,0.6396699885483124,-32.28,"[654.0, 613.5999755859375]"
amp_sweep,1790079026.4471755,11.449190039000001,0.488541324112236,0.903,0.41981188753740006,0.5,4.552522500552449,0.5967185264875144,-53.8,"[692.4000244140625, 577.2000122070312]"
amp_sweep,1790079026.497319,11.499333595000001,0.4817899021703182,0.903,0.4212113815322668,0.5,4.709920115815557,0.5599029875782591,-78.01,"[692.4000244140625, 577.2000122070312]"
amp_sweep,1790079026.5471814,11.549196036000001,0.4854147107163787,0.903,0.4226051539704001,0.5,4.866674241797021,0.5276893910326605,-48.42,"[703.5999755859375, 491.20001220703125]"
amp_sweep,1790079026.5972297,11.599244288000001,0.4994032088340056,0.903,0.42400309858706675,0.5,5.023897602340412,0.5031456984264903,-43.04,"[703.5999755859375, 491.20001220703125]"
amp_sweep,1790079026.6473095,11.649323990000001,0.5234878872785694,0.903,0.42540133063773344,0.5,5.181153289872206,0.4908738521234052,-64.56,"[715.4000244140625, 454.20001220703125]"
amp_sweep,1790079026.6973577,11.69937237,0.5571313874904371,0.903,0.4267993869318667,0.5,5.338389210503024,0.4878058905476339,-8.07,"[715.4000244140625, 454.20001220703125]"
amp_sweep,1790079026.7471879,11.749202362,0.5993703522693565,0.903,0.4281915975056001,0.5,5.494967677472857,0.49394181369917645,-8.07,"[711.7999877929688, 442.3999938964844]"
amp_sweep,1790079026.7971497,11.799164102,0.6495050625283654,0.903,0.4295879932748,0.5,5.652016842986789,0.5092816215780329,2.69,"[711.7999877929688, 442.3999938964844]"
amp_sweep,1790079026.8472717,11.849286311,0.7063513325605328,0.903,0.4309871880478,0.5,5.809380805509392,0.5338253141842031,10.76,"[709.7999877929688, 455.79998779296875]"
amp_sweep,1790079026.8973,11.899314648,0.7683555696758388,0.903,0.4323843801963334,0.5,5.966519537829882,0.5629709491540303,59.18,"[709.7999877929688, 455.79998779296875]"
