mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
std,1789043949.1894975,1.8956850840000001,0.8617024145758339,0.903,0.4,0.8,3.245020920913513,1.1903690913992575,-10.76,"[429.3999938964844, 638.5999755859375]"
std,1789043949.2395277,1.945715502,0.7640179808787806,0.903,0.4,0.8,3.4964483414045944,1.1198059751565181,-43.04,"[459.20001220703125, 628.7999877929688]"
std,1789043949.2895088,1.995696238,0.6751205993457468,0.903,0.4,0.8,3.7477316105450846,1.0354370318228079,-64.56,"[459.20001220703125, 628.7999877929688]"
std,1789043949.3393996,2.045587101,0.6006812931466778,0.903,0.4,0.8,3.9984627183873265,0.944932165337555,-164.09,"[513.2000122070312, 597.5999755859375]"
std,1789043949.3892407,2.095428407,0.5451413890579718,0.903,0.4,0.8,4.249232063182074,0.8206797215188181,-164.09,"[513.2000122070312, 597.5999755859375]"
std,1789043949.4393325,2.145520104,0.5118905326359615,0.903,0.4,0.8,4.5011584992768,0.7286408742456796,-2.69,"[564.4000244140625, 538.2000122070312]"
std,1789043949.4892085,2.195396138,0.5033115260526115,0.903,0.4,0.8,4.751858367121695,0.6519418348513975,-29.59,"[564.4000244140625, 538.2000122070312]"
std,1789043949.539426,2.245613907,0.5198698742039931,0.903,0.4,0.8,5.003849153087062,0.5890486225480862,-91.46,"[611.5999755859375, 517.2000122070312]"
std,1789043949.5894346,2.295622341,0.5605135202073206,0.903,0.4,0.8,5.255284882462393,0.543029198911517,-56.49,"[611.5999755859375, 517.2000122070312]"
std,1789043949.6395411,2.3457288330000003,0.6228153232831397,0.903,0.4,0.8,5.507141107731222,0.5276893910326605,-91.46,"[608.2000122070312, 437.6000061035156]"
std,1789043949.6894774,2.395665092,0.7025189622779615,0.903,0.4,0.8,5.7581973377405475,0.5276893910326605,-2.69,"[608.2000122070312, 437.6000061035156]"
std,1789043949.7394023,2.4455900770000003,0.794750900212801,0.903,0.4,0.8,6.009145446697108,0.5445631796994026,2.69,"[618.4000244140625, 434.20001220703125]"
std,1789043949.7892847,2.4954724510000004,0.8937219969936491,0.903,0.4,0.8,6.25998821930863,0.5921165841238575,2.69,"[618.4000244140625, 434.20001220703125]"
std,1789043949.8392453,2.545432948,0.9933981474976146,0.903,0.4,0.8,0.22796471975772192,0.6519418348513975,10.76,"[637.2000122070312, 492.3999938964844]"
std,1789043949.889213,2.595400671,1.0874667840592165,0.903,0.4,0.8,0.4793099109460499,0.7255729126699083,121.05,"[637.2000122070312, 492.3999938964844]"
std,1789043949.93933,2.6455177940000003,1.1699424893871904,0.903,0.4,0.8,0.7306531769664009,0.8130098175793898,2.69,"[577.5999755859375, 574.7999877929688]"
std,1789043949.9894974,2.6956851900000003,1.2358420127681142,0.903,0.4,0.8,0.9828924101319103,0.9173205111556134,2.69,"[577.5999755859375, 574.7999877929688]"
std,1789043950.0394995,2.74568725,1.2805733007155695,0.903,0.4,0.8,1.234348295965706,1.0062913968529805,2.69,"[531.7999877929688, 578.2000122070312]"
std,1789043950.089447,2.795634776,1.3015419934571002,0.903,0.4,0.8,1.4853886822949605,1.0952622825503477,51.11,"[531.7999877929688, 578.2000122070312]"
std,1789043950.1393917,2.845579217,1.2975184407156557,0.903,0.4,0.8,1.7365389741016095,1.1688933603688585,104.91,"[502.0, 626.4000244140625]"
std,1789043950.1893053,2.8954927240000004,1.2687868926762536,0.903,0.4,0.8,1.9874032804458164,1.2348545342479411,104.91,"[502.0, 626.4000244140625]"
std,1789043950.2393517,2.945539338,1.2169570786612625,0.903,0.4,0.8,2.23906971833253,1.2670681307935396,110.28999999999999,"[436.79998779296875, 663.5999755859375]"
std,1789043950.2892385,2.9954259220000004,1.1456341327285635,0.903,0.4,0.8,2.489834217534769,1.2762720155208536,118.36,"[436.79998779296875, 663.5999755859375]"
std,1789043950.339407,3.045594464,1.0586637343014373,0.903,0.4,0.8,2.7418738414428923,1.2701360923693108,-5.38,"[435.79998779296875, 664.2000122070312]"
std,1789043950.389267,3.095454596,0.9623368454413508,0.903,0.4,0.8,2.9927010267283034,1.239456476611598,-2.69,"[435.79998779296875, 664.2000122070312]"
std,1789043950.439518,3.1457057120000003,0.8617107780608521,0.903,0.4,0.8,3.2449998998887484,1.1903690913992575,-8.07,"[444.3999938964844, 645.4000244140625]"
std,1789043950.4894862,3.1956738430000002,0.764079611106786,0.903,0.4,0.8,3.4962840335955363,1.1167380135807468,-45.73,"[444.3999938964844, 645.4000244140625]"
std,1789043950.5395107,3.245698286,0.6751497475432185,0.903,0.4,0.8,3.7476429472605766,1.0323690702470365,-61.87,"[505.0, 628.4000244140625]"
std,1789043950.5892956,3.295483411,0.6007816086811054,0.903,0.4,0.8,3.9980798059950615,0.9249904150950417,-61.87,"[505.0, 628.4000244140625]"
std,1789043950.6405783,3.3467657820000003,0.5440091004941672,0.903,0.4,0.8,4.25560872218043,0.8237476830945893,-129.12,"[531.4000244140625, 581.0]"
std,1789043950.6892543,3.395441845,0.5119423488885844,0.903,0.4,0.8,4.500541535718568,0.7301748550335652,-8.07,"[531.4000244140625, 581.0]"
std,1789043950.7392724,3.445459838,0.5033139893260712,0.903,0.4,0.8,4.7520141247721845,0.6565437772150544,-45.73,"[587.5999755859375, 532.2000122070312]"
std,1789043950.7893548,3.4955425750000004,0.5198440600163332,0.903,0.4,0.8,5.003624481460122,0.5951845456996288,-104.91,"[587.5999755859375, 532.2000122070312]"
std,1789043950.8393714,3.545558991,0.5604621410924853,0.903,0.4,0.8,5.255036199014484,0.5476311412751739,-59.18,"[601.5999755859375, 481.20001220703125]"
std,1789043950.8893235,3.59551102,0.6225194663308529,0.903,0.4,0.8,5.5061042162794465,0.5276893910326605,-83.39,"[601.5999755859375, 481.20001220703125]"
std,1789043950.93929,3.6454774760000004,0.7022104832126894,0.903,0.4,0.8,5.757305889462263,0.5276893910326605,0.0,"[628.0, 448.3999938964844]"
std,1789043950.9892955,3.6954832100000004,0.7945581324953154,0.903,0.4,0.8,6.008644812544929,0.5506991028509451,0.0,"[628.0, 448.3999938964844]"
std,1789043951.0392852,3.7454727400000003,0.8937125958597226,0.903,0.4,0.8,6.259964710142487,0.5905826033359719,2.69,"[609.7999877929688, 449.79998779296875]"
std,1789043951.0892813,3.795468928,0.9934073196025159,0.903,0.4,0.8,0.2279882590831619,0.6488738732756262,29.59,"[609.7999877929688, 449.79998779296875]"
std,1789043951.1394508,3.845638423,1.087727144940086,0.903,0.4,0.8,0.4800436160872934,0.7194369895183657,112.98,"[598.7999877929688, 522.5999755859375]"
std,1789043951.1894038,3.8955913160000004,1.170122673375463,0.903,0.4,0.8,0.7312581974460031,0.8068738944278473,16.14,"[598.7999877929688, 522.5999755859375]"
std,1789043951.2393887,3.945576452,1.2357594023732958,0.903,0.4,0.8,0.9825201389422844,0.9127185687919565,2.69,"[554.2000122070312, 572.5999755859375]"
std,1789043951.2893107,3.9954983040000003,1.280460968622608,0.903,0.4,0.8,1.233498678621924,1.0062913968529805,2.69,"[554.2000122070312, 572.5999755859375]"
std,1789043951.33942,4.045607661,1.3015379334864747,0.903,0.4,0.8,1.4852697792962104,1.0937283017624622,45.73,"[517.4000244140625, 597.0]"
std,1789043951.389538,4.095725742,1.2974873089789551,0.903,0.4,0.8,1.737010047123558,1.179631225884058,45.73,"[517.4000244140625, 597.0]"
std,1789043951.4394343,4.145621951,1.2686544600704877,0.903,0.4,0.8,1.988220697721541,1.2333205534600555,91.46,"[469.0, 637.4000244140625]"
std,1789043951.4893138,4.195501603,1.2170275383512856,0.903,0.4,0.8,2.2387853866044622,1.2670681307935396,142.57,"[469.0, 637.4000244140625]"
std,1789043951.539306,4.245493516000001,1.1455347338308555,0.903,0.4,0.8,2.490146748198498,1.2778059963087391,88.77,"[437.20001220703125, 661.7999877929688]"
std,1789043951.5893211,4.295508647,1.058784691774594,0.903,0.4,0.8,2.7415455475238666,1.2716700731571966,-2.69,"[437.20001220703125, 661.7999877929688]"
std,1789043951.6393948,4.345582355,0.9621729406711157,0.903,0.4,0.8,2.993115360073652,1.239456476611598,-2.69,"[445.79998779296875, 655.4000244140625]"
std,1789043951.689458,4.395645345,0.8617998837061626,0.903,0.4,0.8,3.2447759420316586,1.188835110611372,-2.69,"[445.79998779296875, 655.4000244140625]"
std,1789043951.7394056,4.445593338,0.764231332693346,0.903,0.4,0.8,3.4958795824440365,1.1182719943686323,-40.35,"[466.20001220703125, 631.7999877929688]"
std,1789043951.789312,4.49549952,0.6754397157846501,0.903,0.4,0.8,3.7467612153000474,1.01702926236818,-40.35,"[466.20001220703125, 631.7999877929688]"
std,1789043951.8391979,4.545385506000001,0.6008758543446945,0.903,0.4,0.8,3.9977202167866572,0.9295923574586985,-145.26,"[516.5999755859375, 590.0]"
std,1789043951.8894048,4.5955923610000005,0.5450509524965732,0.903,0.4,0.8,4.249738372307224,0.8283496254582462,-2.69,"[516.5999755859375, 590.0]"
std,1789043951.9394786,4.64566629,0.5118782435134732,0.903,0.4,0.8,4.501305083476744,0.7317088358214509,-5.38,"[558.2000122070312, 548.4000244140625]"
std,1789043951.989296,4.695483699,0.503314215254741,0.903,0.4,0.8,4.752028380063013,0.6565437772150544,-29.59,"[558.2000122070312, 548.4000244140625]"
std,1789043952.0395114,4.745698909000001,0.5199037859392035,0.903,0.4,0.8,5.004144045592998,0.5951845456996288,-104.91,"[591.0, 514.4000244140625]"
std,1789043952.0894463,4.795633978000001,0.5605138775280165,0.903,0.4,0.8,5.255286611594993,0.5460971604872883,-59.18,"[591.0, 514.4000244140625]"
std,1789043952.139401,4.845588816,0.6226089576339138,0.903,0.4,0.8,5.506417968394398,0.5276893910326605,-94.14999999999999,"[614.5999755859375, 453.3999938964844]"
std,1789043952.189512,4.895699589,0.702464243048454,0.903,0.4,0.8,5.758039242745124,0.5307573526084318,-94.14999999999999,"[614.5999755859375, 453.3999938964844]"
std,1789043952.2392743,4.945462062000001,0.7945285088524142,0.903,0.4,0.8,6.008567871170932,0.5491651220630596,2.69,"[622.5999755859375, 434.79998779296875]"
std,1789043952.2893057,4.995493451000001,0.8937168371232705,0.903,0.4,0.8,6.259975316159284,0.5890486225480862,2.69,"[622.5999755859375, 434.79998779296875]"
std,1789043952.3393524,5.045540081,0.9935607289938663,0.903,0.4,0.8,0.22838198860724646,0.6442719309119693,32.28,"[602.0, 482.6000061035156]"
std,1789043952.3893862,5.095573663000001,1.087670905873929,0.903,0.4,0.8,0.47988510891490677,0.7163690279425944,112.98,"[602.0, 482.6000061035156]"
std,1789043952.4393873,5.145574908,1.1700988141378315,0.903,0.4,0.8,0.7311780642138643,0.8022719520641903,21.52,"[584.0, 548.5999755859375]"
std,1789043952.4893866,5.195574247000001,1.235756655374843,0.903,0.4,0.8,0.9825077635805002,0.9111845880040709,2.69,"[584.0, 548.5999755859375]"
std,1789043952.5393646,5.2455520380000005,1.2804944755819148,0.903,0.4,0.8,1.2337518909898009,1.004757416065095,10.76,"[531.7999877929688, 586.7999877929688]"
std,1789043952.589462,5.295649672000001,1.3015366077783117,0.903,0.4,0.8,1.4852309894233962,1.1075341288534328,10.76,"[531.7999877929688, 586.7999877929688]"
std,1789043952.6393368,5.345524526,1.29754257026165,0.903,0.4,0.8,1.7361729408583564,1.1780972450961724,61.87,"[499.6000061035156, 619.2000122070312]"
std,1789043952.6893947,5.3955825200000005,1.2687129178756924,0.903,0.4,0.8,1.9878600629911034,1.23178657267217,102.22,"[499.6000061035156, 619.2000122070312]"
std,1789043952.739394,5.44558156,1.2169247787496558,0.903,0.4,0.8,2.2392000265692573,1.2670681307935396,131.81,"[460.20001220703125, 652.5999755859375]"
std,1789043952.7894275,5.495615278000001,1.1454067206274294,0.903,0.4,0.8,2.4905491384652194,1.2793399770966247,112.98,"[460.20001220703125, 652.5999755859375]"
std,1789043952.8393579,5.545545506000001,1.0587209056152505,0.903,0.4,0.8,2.7417186769250996,1.2762720155208536,-2.69,"[427.3999938964844, 660.5999755859375]"
std,1789043952.8894231,5.595610736,0.9621258924037237,0.903,0.4,0.8,2.9932342882051515,1.2425244381873692,-2.69,"[427.3999938964844, 660.5999755859375]"
std,1789043952.939306,5.645493822000001,0.8620506065260273,0.903,0.4,0.8,3.2441458038904827,1.1903690913992575,-8.07,"[435.3999938964844, 643.0]"
std,1789043952.9894629,5.695650518000001,0.7641938937438134,0.903,0.4,0.8,3.4959793795329155,1.102932186489776,-8.07,"[435.3999938964844, 643.0]"
std,1789043953.0395412,5.745728949,0.675044786729756,0.903,0.4,0.8,3.7479622436582467,1.0185632431560658,-91.46,"[484.6000061035156, 621.4000244140625]"
std,1789043953.089273,5.795460670000001,0.6008211766144704,0.903,0.4,0.8,3.9979288185388597,0.9341942998223555,-150.64,"[484.6000061035156, 621.4000244140625]"
std,1789043953.1393476,5.8455352860000005,0.545070282426692,0.903,0.4,0.8,4.249630110511109,0.8375535101855601,-2.69,"[555.2000122070312, 564.7999877929688]"
std,1789043953.189336,5.895523809,0.5119108971467905,0.903,0.4,0.8,4.500915812500949,0.7393787397608791,-2.69,"[555.2000122070312, 564.7999877929688]"
std,1789043953.239283,5.945470605000001,0.5033140732830255,0.903,0.4,0.8,4.752019422754039,0.6611457195787114,-32.28,"[582.2000122070312, 533.5999755859375]"
std,1789043953.2893934,5.995581036000001,0.5198596356177282,0.903,0.4,0.8,5.0037600625459575,0.5936505649117432,-94.14999999999999,"[582.2000122070312, 533.5999755859375]"
std,1789043953.3394904,6.045678115,0.5605263719315146,0.903,0.4,0.8,5.255347070917292,0.5460971604872883,-64.56,"[603.7999877929688, 479.20001220703125]"
std,1789043953.3892794,6.095466976,0.6224743834633821,0.903,0.4,0.8,5.505946121284023,0.5276893910326605,-64.56,"[603.7999877929688, 479.20001220703125]"
std,1789043953.4392622,6.145449607000001,0.7021702052722867,0.903,0.4,0.8,5.757189459525247,0.5292233718205462,-96.84,"[619.0, 441.6000061035156]"
std,1789043953.4892914,6.195478877,0.7945539793020058,0.903,0.4,0.8,6.008634025572395,0.5476311412751739,2.69,"[619.0, 441.6000061035156]"
std,1789043953.539358,6.245545531,0.8938368271210867,0.903,0.4,0.8,6.260275370930266,0.5859806609723149,10.76,"[614.7999877929688, 456.0]"
std,1789043953.589426,6.295613725000001,0.9936902043694437,0.903,0.4,0.8,0.2287143188445171,0.6427379501240836,29.59,"[614.7999877929688, 456.0]"
std,1789043953.6394215,6.345609298,1.0877111265349488,0.903,0.4,0.8,0.4799984676309492,0.7148350471547088,112.98,"[606.5999755859375, 520.4000244140625]"
std,1789043953.6893947,6.3955825420000005,1.1701098669461012,0.903,0.4,0.8,0.7312151852726672,0.8053399136399616,16.14,"[606.5999755859375, 520.4000244140625]"
std,1789043953.7393913,6.445578997,1.2357644432395116,0.903,0.4,0.8,0.9825428488872632,0.9127185687919565,2.69,"[553.4000244140625, 572.7999877929688]"
std,1789043953.7893841,6.495571689,1.2804988318696704,0.903,0.4,0.8,1.2337848249339132,1.0231651855197226,2.69,"[553.4000244140625, 572.7999877929688]"
std,1789043953.8392606,6.545448122000001,1.301517505535137,0.903,0.4,0.8,1.4846739976122905,1.1044661672776617,59.18,"[523.0, 601.4000244140625]"
std,1789043953.8892512,6.5954389220000005,1.2975591363452854,0.903,0.4,0.8,1.7359211761363724,1.1765632643082868,102.22,"[523.0, 601.4000244140625]"
std,1789043953.9393027,6.645490341,1.2687765215616875,0.903,0.4,0.8,1.9874673488297603,1.2302525918842842,102.22,"[474.3999938964844, 632.4000244140625]"
std,1789043953.989309,6.69549675,1.2170229079189063,0.903,0.4,0.8,2.2388040753108456,1.265534150005654,158.71,"[474.3999938964844, 632.4000244140625]"
std,1789043954.039422,6.745609571,1.1453469678056556,0.903,0.4,0.8,2.4907369202545837,1.2793399770966247,104.91,"[436.6000061035156, 656.4000244140625]"
std,1789043954.0894191,6.795606657,1.0586396100644757,0.903,0.4,0.8,2.7419393122337965,1.2732040539450822,-2.69,"[436.6000061035156, 656.4000244140625]"
std,1789043954.1394424,6.845630089,0.9621305654516386,0.903,0.4,0.8,2.993222475816772,1.2425244381873692,-2.69,"[424.79998779296875, 653.0]"
std,1789043954.1893308,6.895518454,0.8620048875261583,0.903,0.4,0.8,3.2442607057568296,1.1765632643082868,-2.69,"[424.79998779296875, 653.0]"
std,1789043954.239206,6.945393753,0.7645322691291973,0.903,0.4,0.8,3.495077541379402,1.1060001480655473,-32.28,"[454.79998779296875, 637.4000244140625]"
std,1789043954.2893941,6.995581695,0.6753626717534162,0.903,0.4,0.8,3.7469954373686605,1.0231651855197226,-88.77,"[454.79998779296875, 637.4000244140625]"
std,1789043954.3393376,7.0455252680000005,0.6007322354895868,0.903,0.4,0.8,3.998268246262249,0.9387962421860124,-158.71,"[515.7999877929688, 595.7999877929688]"
std,1789043954.3893776,7.095565274,0.5450589943076711,0.903,0.4,0.8,4.2496933294083945,0.8406214717613314,-2.69,"[515.7999877929688, 595.7999877929688]"
std,1789043954.4394243,7.145611923000001,0.5118810641019638,0.903,0.4,0.8,4.501271430736239,0.7409127205487647,-2.69,"[570.5999755859375, 548.5999755859375]"
std,1789043954.4894063,7.195593871000001,0.5033220254103261,0.903,0.4,0.8,4.752518061366565,0.6596117387908257,-24.21,"[570.5999755859375, 548.5999755859375]"
std,1789043954.5393395,7.245527182,0.5198298014090934,0.903,0.4,0.8,5.003500310638813,0.5936505649117432,-91.46,"[601.0, 518.4000244140625]"
std,1789043954.589583,7.295770683000001,0.5606101015472134,0.903,0.4,0.8,5.255752074989097,0.5384272565478601,-91.46,"[601.0, 518.4000244140625]"
std,1789043954.6394346,7.345622245,0.6227177782268689,0.903,0.4,0.8,5.506799357742544,0.526155410244775,-80.7,"[611.0, 449.3999938964844]"
std,1789043954.6892695,7.395457154000001,0.7021971282254489,0.903,0.4,0.8,5.757267285571736,0.5276893910326605,0.0,"[611.0, 449.3999938964844]"
std,1789043954.7393057,7.445493514000001,0.7946170855898955,0.903,0.4,0.8,6.00879792623104,0.5460971604872883,2.69,"[616.2000122070312, 438.3999938964844]"
std,1789043954.7893474,7.4955351420000005,0.8938083682664578,0.903,0.4,0.8,6.260204205060198,0.5829126993965437,10.76,"[616.2000122070312, 438.3999938964844]"
std,1789043954.8393972,7.545584806000001,0.9936365158481579,0.903,0.4,0.8,0.2285765109978044,0.6396699885483124,29.59,"[614.7999877929688, 488.6000061035156]"
std,1789043954.8894153,7.595602794,1.087709665920155,0.903,0.4,0.8,0.4799943508879281,0.7148350471547088,121.05,"[614.7999877929688, 488.6000061035156]"
std,1789043954.9394257,7.6456133500000005,1.1701553823774837,0.903,0.4,0.8,0.731368062711006,0.8053399136399616,34.97,"[585.5999755859375, 551.5999755859375]"
std,1789043954.9893448,7.695532379,1.235755744904322,0.903,0.4,0.8,0.9825036619171286,0.9326603190344698,34.97,"[585.5999755859375, 551.5999755859375]"
std,1789043955.0392745,7.745461951,1.2804466578543021,0.903,0.4,0.8,1.2333905877284437,1.0185632431560658,5.38,"[532.5999755859375, 582.0]"
std,1789043955.089455,7.795642686000001,1.3015435538135989,0.903,0.4,0.8,1.4854344238839943,1.1013982057018903,59.18,"[532.5999755859375, 582.0]"
std,1789043955.139282,7.845469635000001,1.2975482017051005,0.903,0.4,0.8,1.7360873990603025,1.1719613219446299,102.22,"[503.6000061035156, 613.5999755859375]"
std,1789043955.1894045,7.8955920950000005,1.2687184453818463,0.903,0.4,0.8,1.9878259478081475,1.227184630308513,107.6,"[503.6000061035156, 613.5999755859375]"
std,1789043955.239472,7.9456596610000005,1.2168321367642523,0.903,0.4,0.8,2.2395736549269003,1.2640001692177683,137.19,"[447.20001220703125, 646.2000122070312]"
std,1789043955.2895164,7.995703947000001,1.145258594487171,0.903,0.4,0.8,2.4910145968327626,1.2778059963087391,99.53,"[447.20001220703125, 646.2000122070312]"
std,1789043955.3394828,8.045670473000001,1.05852289119876,0.903,0.4,0.8,2.7422560501183924,1.2732040539450822,-2.69,"[427.0, 655.5999755859375]"
std,1789043955.3892663,8.095453871,0.9623694724686948,0.903,0.4,0.8,2.9926185460981287,1.2333205534600555,-2.69,"[427.0, 655.5999755859375]"
std,1789043955.4392073,8.145394992,0.862207244046825,0.903,0.4,0.8,3.243752149764603,1.179631225884058,-8.07,"[426.79998779296875, 646.5999755859375]"
std,1789043955.4892716,8.195459334,0.764429653557289,0.903,0.4,0.8,3.4953510006836055,1.1106020904292042,-29.59,"[426.79998779296875, 646.5999755859375]"
std,1789043955.5392818,8.245469361000001,0.6754687363989498,0.903,0.4,0.8,3.746672999378326,1.0277671278833795,-75.32,"[486.79998779296875, 624.0]"
std,1789043955.5892794,8.29546709,0.6008246044559327,0.903,0.4,0.8,3.9979157394603106,0.9418642037617837,-150.64,"[486.79998779296875, 624.0]"
std,1789043955.6394284,8.345616084000001,0.5450126218619051,0.903,0.4,0.8,4.249953121527916,0.8452234141249882,-2.69,"[544.5999755859375, 566.5999755859375]"
std,1789043955.68942,8.395607486000001,0.5118903003618387,0.903,0.4,0.8,4.501161268904873,0.7409127205487647,-2.69,"[544.5999755859375, 566.5999755859375]"
std,1789043955.7395065,8.44569411,0.5033300786286969,0.903,0.4,0.8,4.753016805536589,0.6611457195787114,-16.14,"[592.0, 534.0]"
std,1789043955.789421,8.495608704,0.5198707997778561,0.903,0.4,0.8,5.0038572056173365,0.5829126993965437,-16.14,"[592.0, 534.0]"
std,1789043955.8392098,8.545397508,0.5603229495612596,0.903,0.4,0.8,5.254361973018618,0.5399612373357456,-48.42,"[612.5999755859375, 487.20001220703125]"
std,1789043955.8893032,8.595490714,0.6224916205397617,0.903,0.4,0.8,5.506006570553204,0.526155410244775,-83.39,"[612.5999755859375, 487.20001220703125]"
