mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
std,1789043984.2392457,0.865107951,0.5137599714809025,0.903,0.519,1.0,5.435152274852908,0.46019423636569234,-199.06,"[642.2000122070312, 437.3999938964844]"
std,1789043984.2892861,0.9151486550000001,0.6389521535868065,0.903,0.519,1.0,5.749438322325015,0.41570879351700873,-83.39,"[642.2000122070312, 437.3999938964844]"
std,1789043984.3394153,0.9652778590000001,0.79026115644551,0.903,0.519,1.0,6.064216462587196,0.4141748127291231,2.69,"[670.4000244140625, 370.20001220703125]"
std,1789043984.3894467,1.015309177,0.9524314843076767,0.903,0.519,1.0,0.09538829712146857,0.46019423636569234,2.69,"[670.4000244140625, 370.20001220703125]"
std,1789043984.4394388,1.065301003,1.1096078998565504,0.903,0.519,1.0,0.40943210895042803,0.5476311412751739,26.9,"[653.0, 404.79998779296875]"
std,1789043984.489432,1.115294594,1.2466352393297653,0.903,0.519,1.0,0.7236312159874405,0.6642136811544826,94.14999999999999,"[653.0, 404.79998779296875]"
std,1789043984.5394945,1.165356799,1.3500425917213223,0.903,0.519,1.0,1.0379284977948773,0.8390874909734457,94.14999999999999,"[601.2000122070312, 561.5999755859375]"
std,1789043984.5895157,1.2153779770000002,1.4096588186835022,0.903,0.519,1.0,1.3522849546415374,0.9986214929135524,51.11,"[601.2000122070312, 561.5999755859375]"
std,1789043984.6392756,1.265137986,1.4196849648238248,0.903,0.519,1.0,1.6652832444353827,1.1366797638232602,29.59,"[527.0, 626.2000122070312]"
std,1789043984.6893563,1.315218798,1.3791711782941407,0.903,0.519,1.0,1.9798988763927792,1.2455923997631406,166.78,"[527.0, 626.2000122070312]"
std,1789043984.739338,1.365200176,1.2921118193849677,0.903,0.519,1.0,2.29393300583318,1.3268933815210797,131.81,"[450.20001220703125, 671.2000122070312]"
std,1789043984.7894058,1.415268181,1.1667564586126997,0.903,0.519,1.0,2.6084976937241056,1.3606409588545638,182.92,"[450.20001220703125, 671.2000122070312]"
std,1789043984.8394318,1.4652940060000001,1.015686315308223,0.903,0.519,1.0,2.922727494121343,1.359106978066678,-5.38,"[409.6000061035156, 690.4000244140625]"
std,1789043984.8894312,1.5152935390000002,0.853618993541106,0.903,0.519,1.0,3.236883247179735,1.3222914391574228,-16.14,"[409.6000061035156, 690.4000244140625]"
std,1789043984.9393816,1.565244027,0.6964835075246993,0.903,0.519,1.0,3.5508327798131614,1.2195147263690846,-16.14,"[428.79998779296875, 671.0]"
std,1789043984.9893675,1.615229832,0.5594478379595667,0.903,0.519,1.0,3.865010291542273,1.1075341288534328,-2.69,"[428.79998779296875, 671.0]"
std,1789043985.039275,1.665137196,0.45617987694722434,0.903,0.519,1.0,4.178677966766005,0.9725438195194965,-142.57,"[518.7999877929688, 600.5999755859375]"
std,1789043985.0892792,1.7151414960000002,0.3964651749596313,0.903,0.519,1.0,4.492778233014949,0.8145437983672754,-5.38,"[518.7999877929688, 600.5999755859375]"
std,1789043985.1393616,1.7652240860000001,0.38633835882454315,0.903,0.519,1.0,4.807351032498106,0.6672816427302539,-2.69,"[596.0, 544.5999755859375]"
std,1789043985.189338,1.8152002980000002,0.42681694690420974,0.903,0.519,1.0,5.121434007421085,0.5537670644267164,-115.67,"[596.0, 544.5999755859375]"
std,1789043985.2394438,1.865306251,0.5140865103630421,0.903,0.519,1.0,5.436102945922627,0.4678641403051206,-118.36,"[646.5999755859375, 432.3999938964844]"
std,1789043985.2893598,1.915222057,0.6391370374581444,0.903,0.519,1.0,5.749852057511125,0.440252486123179,-110.28999999999999,"[646.5999755859375, 432.3999938964844]"
std,1789043985.3392882,1.9651505240000002,0.7899582784686967,0.903,0.519,1.0,6.063618567239738,0.44638840927472156,-110.28999999999999,"[651.7999877929688, 387.3999938964844]"
std,1789043985.3893192,2.015181649,0.9521522563718946,0.903,0.519,1.0,0.09484784265408841,0.4878058905476339,2.69,"[651.7999877929688, 387.3999938964844]"
std,1789043985.439231,2.0650930400000003,1.1091445919841316,0.903,0.519,1.0,0.40845918912154033,0.5675728915176872,40.35,"[641.4000244140625, 412.6000061035156]"
std,1789043985.4892805,2.1151426360000003,1.246321356586584,0.903,0.519,1.0,0.7228244864099267,0.679553489033339,110.28999999999999,"[641.4000244140625, 412.6000061035156]"
std,1789043985.5392756,2.1651379100000003,1.3498284607657653,0.903,0.519,1.0,1.0371168924655656,0.8130098175793898,78.01,"[602.0, 577.0]"
std,1789043985.5894413,2.215303804,1.4096287947618844,0.903,0.519,1.0,1.3520182522748048,0.9740778003073821,2.69,"[602.0, 577.0]"
std,1789043985.6394022,2.265264413,1.4196575483187037,0.903,0.519,1.0,1.6658415117331113,1.1182719943686323,24.21,"[533.4000244140625, 622.5999755859375]"
std,1789043985.689403,2.315265434,1.3791172945158894,0.903,0.519,1.0,1.98015979822903,1.239456476611598,153.32999999999998,"[533.4000244140625, 622.5999755859375]"
std,1789043985.7394466,2.3653090210000003,1.2919916579749935,0.903,0.519,1.0,2.294282809608786,1.337631247036279,153.32999999999998,"[441.6000061035156, 670.4000244140625]"
std,1789043985.7893734,2.415235581,1.1668713530387749,0.903,0.519,1.0,2.608240629763632,1.3606409588545638,126.42999999999999,"[441.6000061035156, 670.4000244140625]"
std,1789043985.8392553,2.465117719,1.0160934236346832,0.903,0.519,1.0,2.9219238433046275,1.3575729972787924,-5.38,"[417.79998779296875, 691.7999877929688]"
std,1789043985.8893204,2.5151825380000004,0.8539401637877416,0.903,0.519,1.0,3.2362616202413683,1.3192234775816514,-21.52,"[417.79998779296875, 691.7999877929688]"
std,1789043985.939335,2.5651974560000004,0.6966702768651528,0.903,0.519,1.0,3.5504405582535448,1.239456476611598,-21.52,"[423.79998779296875, 668.4000244140625]"
std,1789043985.9893281,2.615190644,0.5595478633502556,0.903,0.519,1.0,3.8647531961658714,1.1259418983080607,-43.04,"[423.79998779296875, 668.4000244140625]"
std,1789043986.0392818,2.665144091,0.4561762206409892,0.903,0.519,1.0,4.1786918149064185,0.9909515889741242,-185.60999999999999,"[523.2000122070312, 601.4000244140625]"
std,1789043986.0894153,2.7152777390000002,0.3963839012751348,0.903,0.519,1.0,4.493498223219294,0.8283496254582462,-5.38,"[523.2000122070312, 601.4000244140625]"
std,1789043986.1406507,2.76651317,0.3867339544661842,0.903,0.519,1.0,4.8150765292757285,0.6442719309119693,-5.38,"[600.2000122070312, 532.4000244140625]"
std,1789043986.1895268,2.8153892700000003,0.42697943155874335,0.903,0.519,1.0,5.122220436026868,0.5338253141842031,-2.69,"[600.2000122070312, 532.4000244140625]"
std,1789043986.239291,2.8651533390000004,0.5137878541731333,0.903,0.519,1.0,5.435233491306185,0.46019423636569234,-153.32999999999998,"[646.2000122070312, 435.6000061035156]"
std,1789043986.2892632,2.915125542,0.63891160186872,0.903,0.519,1.0,5.74934756171325,0.4387185053352934,-115.67,"[646.2000122070312, 435.6000061035156]"
std,1789043986.3394194,2.965281489,0.7903103646364608,0.903,0.519,1.0,6.064313594348857,0.4433204476989503,2.69,"[659.5999755859375, 387.20001220703125]"
std,1789043986.3894062,3.015268647,0.9523489016525573,0.903,0.519,1.0,0.09522845288725179,0.47860200582032003,2.69,"[659.5999755859375, 387.20001220703125]"
std,1789043986.4394724,3.0653347820000003,1.1097863279725453,0.903,0.519,1.0,0.4098069072371864,0.5568350260024878,45.73,"[649.5999755859375, 418.20001220703125]"
std,1789043986.4894114,3.115273666,1.2466084080956545,0.903,0.519,1.0,0.7235622328959508,0.6672816427302539,83.39,"[649.5999755859375, 418.20001220703125]"
std,1789043986.5392878,3.165150355,1.3498190613144019,0.903,0.519,1.0,1.0370812919376107,0.8406214717613314,83.39,"[594.7999877929688, 568.2000122070312]"
std,1789043986.5892837,3.215145932,1.409550933237754,0.903,0.519,1.0,1.3513280946342903,1.000155473701438,26.9,"[594.7999877929688, 568.2000122070312]"
std,1789043986.6393437,3.2652060850000004,1.419663624914319,0.903,0.519,1.0,1.665718059708194,1.1366797638232602,37.66,"[527.4000244140625, 629.2000122070312]"
std,1789043986.6894767,3.3153390870000004,1.3790819833122405,0.903,0.519,1.0,1.9803307008693842,1.248660361338912,164.09,"[527.4000244140625, 629.2000122070312]"
std,1789043986.739388,3.365250236,1.2920006059454083,0.903,0.519,1.0,2.294256765805688,1.3284273623089653,123.74,"[442.79998779296875, 672.2000122070312]"
std,1789043986.7893963,3.415258725,1.1667943776944287,0.903,0.519,1.0,2.608412858156086,1.3606409588545638,180.23,"[442.79998779296875, 672.2000122070312]"
std,1789043986.8395398,3.4654020790000004,1.0153808718197503,0.903,0.519,1.0,2.9233303594683804,1.359106978066678,-5.38,"[416.6000061035156, 684.0]"
std,1789043986.8895514,3.5154138460000004,0.8532670802591491,0.903,0.519,1.0,3.237564419865258,1.3222914391574228,-24.21,"[416.6000061035156, 684.0]"
std,1789043986.9394135,3.565275998,0.6964005839117007,0.903,0.519,1.0,3.5510069434266924,1.2210487071569704,-24.21,"[417.79998779296875, 667.5999755859375]"
std,1789043986.989333,3.615195073,0.5595458683896702,0.903,0.519,1.0,3.864758323245084,1.1075341288534328,-2.69,"[417.79998779296875, 667.5999755859375]"
std,1789043987.039241,3.6651033610000003,0.4562227437393857,0.903,0.519,1.0,4.178515634390408,0.9710098387316108,-112.98,"[525.0, 602.4000244140625]"
std,1789043987.0894153,3.715277727,0.3963881432157317,0.903,0.519,1.0,4.49346058693931,0.8206797215188181,-5.38,"[525.0, 602.4000244140625]"
std,1789043987.139544,3.7654062520000005,0.3863934877338142,0.903,0.519,1.0,4.808464771076103,0.6672816427302539,-2.69,"[596.7999877929688, 535.4000244140625]"
std,1789043987.189413,3.815275262,0.4268997751569079,0.903,0.519,1.0,5.121835075705615,0.5506991028509451,-91.46,"[596.7999877929688, 535.4000244140625]"
std,1789043987.239519,3.8653812810000003,0.514278906754294,0.903,0.519,1.0,5.436662601804311,0.4663301595172349,-212.51,"[646.5999755859375, 432.3999938964844]"
std,1789043987.2895548,3.9154171700000004,0.6396331854232764,0.903,0.519,1.0,5.7509618439655625,0.4203107358806657,-112.98,"[646.5999755859375, 432.3999938964844]"
std,1789043987.3393466,3.9652087660000004,0.7902134835433756,0.903,0.519,1.0,6.064122359320855,0.41877675509278006,-112.98,"[667.7999877929688, 379.20001220703125]"
std,1789043987.3892548,4.015117085,0.9519684793106326,0.903,0.519,1.0,0.09449215153384927,0.47093210188089185,2.69,"[667.7999877929688, 379.20001220703125]"
std,1789043987.439273,4.065135459,1.1093119732494405,0.903,0.519,1.0,0.40881063280851393,0.5583690067903734,48.42,"[650.5999755859375, 410.20001220703125]"
std,1789043987.4893944,4.115256756,1.2465927079250547,0.903,0.519,1.0,0.7235218697135437,0.6749515466696822,110.28999999999999,"[650.5999755859375, 410.20001220703125]"
std,1789043987.5394287,4.165290978000001,1.3500063130784767,0.903,0.519,1.0,1.0377909148862088,0.8114758367915041,59.18,"[597.2000122070312, 566.0]"
std,1789043987.5895128,4.215375157,1.4096883928154786,0.903,0.519,1.0,1.3525479750616825,0.9756117810952678,2.69,"[597.2000122070312, 566.0]"
std,1789043987.6394153,4.265277595000001,1.4196459944961757,0.903,0.519,1.0,1.6660757991468458,1.1213399559444037,32.28,"[525.0, 627.2000122070312]"
std,1789043987.6895013,4.315363554,1.378980146960999,0.903,0.519,1.0,1.980823202066503,1.239456476611598,147.95,"[525.0, 627.2000122070312]"
std,1789043987.7393577,4.365220092,1.2920261833807785,0.903,0.519,1.0,2.294182316342983,1.337631247036279,147.95,"[439.79998779296875, 680.4000244140625]"
std,1789043987.7892952,4.4151575,1.166970139370848,0.903,0.519,1.0,2.6080195747381545,1.3606409588545638,123.74,"[439.79998779296875, 680.4000244140625]"
std,1789043987.839261,4.465123287,1.0160461613703473,0.903,0.519,1.0,2.9220171486064395,1.3575729972787924,-5.38,"[417.0, 683.0]"
std,1789043987.8894043,4.515266658000001,0.8536367177078905,0.903,0.519,1.0,3.236848940987958,1.3176894967937658,-24.21,"[417.0, 683.0]"
std,1789043987.9392712,4.565133588,0.6966769435113636,0.903,0.519,1.0,3.55042655931668,1.239456476611598,-5.38,"[424.79998779296875, 668.4000244140625]"
std,1789043987.9894783,4.615340508,0.5592546644070645,0.903,0.519,1.0,3.86550697105762,1.1244079175201749,-53.8,"[424.79998779296875, 668.4000244140625]"
std,1789043988.0394678,4.665330180000001,0.4559510305273064,0.903,0.519,1.0,4.1795453416481045,0.9863496466104673,-129.12,"[522.2000122070312, 605.0]"
std,1789043988.0895157,4.7153779700000005,0.3963079549755636,0.903,0.519,1.0,4.49417313156907,0.8283496254582462,-2.69,"[522.2000122070312, 605.0]"
std,1789043988.1392422,4.765104422,0.38631816175724665,0.903,0.519,1.0,4.806939728904712,0.641203969336198,-2.69,"[612.0, 529.5999755859375]"
std,1789043988.189172,4.815034464,0.42663792408406614,0.903,0.519,1.0,5.1205658785567465,0.5353592949720888,-2.69,"[612.0, 529.5999755859375]"
std,1789043988.2392635,4.8651258760000005,0.5138387727029494,0.903,0.519,1.0,5.435381787045809,0.46019423636569234,-193.68,"[646.2000122070312, 430.20001220703125]"
std,1789043988.289403,4.915265392,0.6392562049074109,0.903,0.519,1.0,5.750118678196447,0.4172427743048944,-99.53,"[646.2000122070312, 430.20001220703125]"
std,1789043988.3394408,4.965303148,0.7903576639443509,0.903,0.519,1.0,6.064406956199338,0.4141748127291231,2.69,"[669.2000122070312, 375.20001220703125]"
std,1789043988.3892565,5.015118791,0.9520073096709314,0.903,0.519,1.0,0.09456730471330488,0.46019423636569234,2.69,"[669.2000122070312, 375.20001220703125]"
std,1789043988.439493,5.06535521,1.109860608870917,0.903,0.519,1.0,0.40996295642747427,0.5491651220630596,40.35,"[647.5999755859375, 412.3999938964844]"
std,1789043988.4894493,5.115311747000001,1.2466922737910349,0.903,0.519,1.0,0.7237778655325116,0.6657476619423682,94.14999999999999,"[647.5999755859375, 412.3999938964844]"
std,1789043988.5392752,5.1651373650000005,1.3497947836907789,0.903,0.519,1.0,1.036989350087012,0.8406214717613314,94.14999999999999,"[596.2000122070312, 563.4000244140625]"
std,1789043988.5892065,5.215068611,1.4095122141867966,0.903,0.519,1.0,1.350985686167789,1.0016894544893238,8.07,"[596.2000122070312, 563.4000244140625]"
std,1789043988.6392405,5.26510294,1.4196817529624628,0.903,0.519,1.0,1.6653488157572482,1.1382137446111458,51.11,"[520.2000122070312, 629.4000244140625]"
std,1789043988.6894042,5.31526648,1.3791183380619294,0.903,0.519,1.0,1.9801547465480454,1.2471263805510262,153.32999999999998,"[520.2000122070312, 629.4000244140625]"
std,1789043988.7394562,5.365318477000001,1.2918230587159387,0.903,0.519,1.0,2.2947733881512065,1.3284273623089653,126.42999999999999,"[448.3999938964844, 667.4000244140625]"
std,1789043988.7895353,5.41539774,1.166397220094026,0.903,0.519,1.0,2.6093012000275664,1.3606409588545638,182.92,"[448.3999938964844, 667.4000244140625]"
std,1789043988.8395157,5.465378220000001,1.0153604648063221,0.903,0.519,1.0,2.923370634686208,1.359106978066678,-2.69,"[414.79998779296875, 690.4000244140625]"
std,1789043988.889403,5.515265307,0.853651737848549,0.903,0.519,1.0,3.236819868689551,1.320757458369537,-18.83,"[414.79998779296875, 690.4000244140625]"
std,1789043988.9393466,5.565208771,0.6964879023308944,0.903,0.519,1.0,3.5508235498139555,1.222582687944856,-18.83,"[416.3999938964844, 665.0]"
std,1789043988.989129,5.614991471000001,0.5599134723436523,0.903,0.519,1.0,3.863813966776611,1.1075341288534328,-69.94,"[416.3999938964844, 665.0]"
std,1789043989.0394902,5.66535244,0.4559324272100894,0.903,0.519,1.0,4.179615908102299,0.9710098387316108,-145.26,"[523.7999877929688, 615.7999877929688]"
std,1789043989.0892644,5.715126945000001,0.3964588567236548,0.903,0.519,1.0,4.492834121948263,0.8237476830945893,-5.38,"[523.7999877929688, 615.7999877929688]"
std,1789043989.1394522,5.765314539,0.38636457426277815,0.903,0.519,1.0,4.807882263249461,0.6672816427302539,-2.69,"[604.4000244140625, 537.0]"
std,1789043989.1895423,5.8154046820000005,0.42705236638139943,0.903,0.519,1.0,5.1225729792712755,0.5522330836388308,-75.32,"[604.4000244140625, 537.0]"
std,1789043989.239516,5.8653783530000005,0.5142690455096861,0.903,0.519,1.0,5.43663392534657,0.4663301595172349,-209.82,"[645.5999755859375, 434.6000061035156]"
std,1789043989.2895145,5.915376831000001,0.639545560367379,0.903,0.519,1.0,5.750765896548572,0.4203107358806657,-110.28999999999999,"[645.5999755859375, 434.6000061035156]"
std,1789043989.3392432,5.965105577,0.7899019774972036,0.903,0.519,1.0,6.063507417691653,0.41877675509278006,-110.28999999999999,"[662.7999877929688, 374.6000061035156]"
std,1789043989.3893783,6.015240757,0.9524177563272017,0.903,0.519,1.0,0.09536172553080746,0.4693981210930062,5.38,"[662.7999877929688, 374.6000061035156]"
std,1789043989.4393885,6.065250941,1.109572573324549,0.903,0.519,1.0,0.40935791081513884,0.5568350260024878,48.42,"[648.7999877929688, 412.3999938964844]"
std,1789043989.4892504,6.115112735,1.2463425710947171,0.903,0.519,1.0,0.722878993042471,0.6749515466696822,104.91,"[648.7999877929688, 412.3999938964844]"
std,1789043989.5394056,6.1652679930000005,1.3499818839734719,0.903,0.519,1.0,1.0376982881684143,0.8145437983672754,53.8,"[599.0, 563.0]"
std,1789043989.5894794,6.215341807000001,1.409668208828562,0.903,0.519,1.0,1.3523684330415335,0.9771457618831534,2.69,"[599.0, 563.0]"
std,1789043989.639418,6.265280223,1.41964815478065,0.903,0.519,1.0,1.6660320367611874,1.1228739367322893,24.21,"[524.7999877929688, 625.5999755859375]"
std,1789043989.6895144,6.31537667,1.3789747520701745,0.903,0.519,1.0,1.980849277285536,1.2409904573994837,139.88,"[524.7999877929688, 625.5999755859375]"
std,1789043989.7392411,6.3651035,1.292213772351803,0.903,0.519,1.0,2.293636100194682,1.3391652278241648,139.88,"[441.6000061035156, 670.0]"
std,1789043989.7891586,6.415020749,1.1673022433154263,0.903,0.519,1.0,2.607276211084468,1.3606409588545638,158.71,"[441.6000061035156, 670.0]"
std,1789043989.8393798,6.465242204000001,1.015758031245773,0.903,0.519,1.0,2.922585933956377,1.3575729972787924,-5.38,"[414.6000061035156, 682.0]"
std,1789043989.8894289,6.515291082,0.8535852950612323,0.903,0.519,1.0,3.2369484729264144,1.3192234775816514,-21.52,"[414.6000061035156, 682.0]"
std,1789043989.9394236,6.5652859480000005,0.69639289885931,0.903,0.519,1.0,3.551023084929753,1.2409904573994837,-13.45,"[422.0, 666.4000244140625]"
std,1789043989.9893754,6.615237766000001,0.5594640045606655,0.903,0.519,1.0,3.864968734554658,1.1259418983080607,-51.11,"[422.0, 666.4000244140625]"
std,1789043990.0395634,6.665425772000001,0.455787190568841,0.903,0.519,1.0,4.180167113099742,0.9878836273983529,-161.4,"[520.7999877929688, 621.0]"
std,1789043990.0893397,6.715202205000001,0.39640575812698153,0.903,0.519,1.0,4.493304368103026,0.8360195293976744,-2.69,"[520.7999877929688, 621.0]"
std,1789043990.1392474,6.765109853,0.38631783111850027,0.903,0.519,1.0,4.806932980763705,0.6427379501240836,-2.69,"[613.2000122070312, 541.5999755859375]"
std,1789043990.1891427,6.815005041,0.4266352770757896,0.903,0.519,1.0,5.12055302944281,0.5353592949720888,-126.42999999999999,"[613.2000122070312, 541.5999755859375]"
std,1789043990.239244,6.865106343000001,0.5138131548793459,0.903,0.519,1.0,5.435307180503486,0.46019423636569234,-204.44,"[644.5999755859375, 432.6000061035156]"
std,1789043990.289416,6.915278268000001,0.6392632824160653,0.903,0.519,1.0,5.75013451182344,0.41570879351700873,-83.39,"[644.5999755859375, 432.6000061035156]"
std,1789043990.3395472,6.965409587000001,0.7906747082711014,0.903,0.519,1.0,6.065032704907281,0.4141748127291231,2.69,"[658.7999877929688, 374.20001220703125]"
std,1789043990.389513,7.015375347000001,0.9526997069040611,0.903,0.519,1.0,0.09590747672341848,0.461728217153578,2.69,"[658.7999877929688, 374.20001220703125]"
std,1789043990.4396172,7.065479468,1.11014187114179,0.903,0.519,1.0,0.41055392770474697,0.5476311412751739,43.04,"[646.2000122070312, 410.6000061035156]"
std,1789043990.4894104,7.115272791000001,1.2466247993171642,0.903,0.519,1.0,0.7236043742198248,0.6672816427302539,91.46,"[646.2000122070312, 410.6000061035156]"
std,1789043990.539276,7.1651382560000005,1.349805999682331,0.903,0.519,1.0,1.0370318244197065,0.8406214717613314,91.46,"[600.0, 561.2000122070312]"
std,1789043990.5892045,7.2150668200000005,1.4095014432181525,0.903,0.519,1.0,1.3508905273263352,1.000155473701438,2.69,"[600.0, 561.2000122070312]"
std,1789043990.6392322,7.265094547,1.4196826909595774,0.903,0.519,1.0,1.6653296708916372,1.1366797638232602,51.11,"[526.5999755859375, 621.7999877929688]"
std,1789043990.689257,7.315119059000001,1.379246116824678,0.903,0.519,1.0,1.9795357396979725,1.2471263805510262,158.71,"[526.5999755859375, 621.7999877929688]"
std,1789043990.7394347,7.365297062000001,1.2919114771383546,0.903,0.519,1.0,2.2945161482615646,1.3284273623089653,126.42999999999999,"[444.6000061035156, 671.2000122070312]"
std,1789043990.7894871,7.415349528,1.1665731637865986,0.903,0.519,1.0,2.6089077155477227,1.3606409588545638,180.23,"[444.6000061035156, 671.2000122070312]"
std,1789043990.839598,7.4654602400000005,1.0151900861955943,0.903,0.519,1.0,2.9237068793479395,1.359106978066678,-2.69,"[426.20001220703125, 688.7999877929688]"
std,1789043990.8896348,7.5154972970000005,0.8530053026652802,0.903,0.519,1.0,3.2380711524771186,1.320757458369537,-10.76,"[426.20001220703125, 688.7999877929688]"
std,1789043990.9393318,7.565194076,0.696478750742708,0.903,0.519,1.0,3.5508427700778213,1.2210487071569704,-10.76,"[433.0, 668.0]"
std,1789043990.9892278,7.6150903020000005,0.5597105954879595,0.903,0.519,1.0,3.864335050183705,1.1075341288534328,-64.56,"[433.0, 668.0]"
std,1789043991.0392308,7.665093089000001,0.45620763880376614,0.903,0.519,1.0,4.17857283022628,0.9694758579437253,-172.16,"[509.79998779296875, 617.5999755859375]"
std,1789043991.0894282,7.715290325000001,0.3963723305887432,0.903,0.519,1.0,4.493600915599977,0.8206797215188181,-5.38,"[509.79998779296875, 617.5999755859375]"
std,1789043991.1393487,7.765211085000001,0.38633503112181444,0.903,0.519,1.0,4.807283387725107,0.6657476619423682,-5.38,"[609.0, 537.0]"
std,1789043991.1895,7.8153624740000005,0.42693250089797846,0.903,0.519,1.0,5.121993437108117,0.5506991028509451,-83.39,"[609.0, 537.0]"
std,1789043991.239402,7.86526437,0.5140280349653832,0.903,0.519,1.0,5.435932778414973,0.4663301595172349,-209.82,"[647.2000122070312, 432.6000061035156]"
std,1789043991.2895715,7.915433676,0.6396359897269375,0.903,0.519,1.0,5.750968114584516,0.41877675509278006,-110.28999999999999,"[647.2000122070312, 432.6000061035156]"
std,1789043991.339272,7.965134396000001,0.7899704108903656,0.903,0.519,1.0,6.063642518742149,0.4172427743048944,-110.28999999999999,"[659.2000122070312, 375.20001220703125]"
std,1789043991.389203,8.01506548,0.9518455552606824,0.903,0.519,1.0,0.09425424500539492,0.4693981210930062,13.45,"[659.2000122070312, 375.20001220703125]"
std,1789043991.439243,8.065105388000001,1.1092750931460427,0.903,0.519,1.0,0.4087331925496187,0.5568350260024878,45.73,"[643.0, 408.3999938964844]"
std,1789043991.489433,8.115295328,1.2466654606951741,0.903,0.519,1.0,0.7237089201401545,0.6749515466696822,99.53,"[643.0, 408.3999938964844]"
std,1789043991.5393398,8.165202191,1.3499367524617925,0.903,0.519,1.0,1.0375272033156975,0.8130098175793898,53.8,"[602.5999755859375, 560.0]"
std,1789043991.5895326,8.215394785,1.4096932839569047,0.903,0.519,1.0,1.35259150496951,0.9756117810952678,2.69,"[602.5999755859375, 560.0]"
std,1789043991.6394703,8.265332795,1.4196344104486749,0.903,0.519,1.0,1.6663101242597094,1.1228739367322893,24.21,"[527.7999877929688, 620.5999755859375]"
std,1789043991.6895025,8.315364856,1.3789802535555773,0.903,0.519,1.0,1.980822686845329,1.2409904573994837,139.88,"[527.7999877929688, 620.5999755859375]"
std,1789043991.7393289,8.365191319000001,1.2920969056670248,0.903,0.519,1.0,2.293976428926861,1.3391652278241648,139.88,"[443.6000061035156, 671.4000244140625]"
std,1789043991.7891824,8.415044688,1.1672249750213366,0.903,0.519,1.0,2.607449193459175,1.3606409588545638,158.71,"[443.6000061035156, 671.4000244140625]"
std,1789043991.8394008,8.465263275,1.0157224918724086,0.903,0.519,1.0,2.922656085720348,1.3575729972787924,-5.38,"[421.0, 688.5999755859375]"
std,1789043991.8894117,8.515274152,0.8536396392794129,0.903,0.519,1.0,3.2368432861212,1.3192234775816514,-21.52,"[421.0, 688.5999755859375]"
