mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
std,1789043729.9895413,0.763691839,1.0382642589313582,0.903,0.2,0.5,2.398835666571526,1.0921943209745766,-29.59,"[475.20001220703125, 582.7999877929688]"
std,1789043730.039417,0.8135673920000001,1.0136183338627276,0.903,0.2,0.5,2.5555220158330836,1.0799224746714913,-2.69,"[474.20001220703125, 573.7999877929688]"
std,1789043730.0892687,0.863419154,0.9862587145852801,0.903,0.2,0.5,2.7122276010664588,1.0630486860047492,-2.69,"[474.20001220703125, 573.7999877929688]"
std,1789043730.139241,0.913391562,0.9567817608867714,0.903,0.2,0.5,2.8693327277703324,1.047708878125893,-5.38,"[477.6000061035156, 580.0]"
std,1789043730.1892307,0.96338131,0.9259957683665633,0.903,0.2,0.5,3.026358953374711,1.0246991663076084,-21.52,"[477.6000061035156, 580.0]"
std,1789043730.2394447,1.013595451,0.8945459013763467,0.903,0.2,0.5,3.1838757449551327,1.0032234352772094,-59.18,"[486.3999938964844, 574.0]"
std,1789043730.2894032,1.0635539,0.8634005557518862,0.903,0.2,0.5,3.3409069217095335,0.9771457618831534,-45.73,"[486.3999938964844, 574.0]"
std,1789043730.339459,1.1136093740000002,0.8332130850254493,0.903,0.2,0.5,3.4980266348280975,0.9464661461254406,-26.9,"[487.6000061035156, 563.2000122070312]"
std,1789043730.3894205,1.163571001,0.8047521438884154,0.903,0.2,0.5,3.6551046213130367,0.9157865303677277,-29.59,"[487.6000061035156, 563.2000122070312]"
std,1789043730.4394112,1.213561675,0.7787120352895717,0.903,0.2,0.5,3.8121717912944697,0.8835729338221293,-13.45,"[507.0, 543.0]"
std,1789043730.4893568,1.263507291,0.7557414971339327,0.903,0.2,0.5,3.9691674837598483,0.8467573949128739,-13.45,"[507.0, 543.0]"
std,1789043730.539255,1.3134054370000001,0.7364162679716424,0.903,0.2,0.5,4.1259536885439,0.8160777791551611,-2.69,"[531.2000122070312, 537.2000122070312]"
std,1789043730.5892358,1.3633864310000001,0.7211584900629103,0.903,0.2,0.5,4.282969383529704,0.7900001057611052,-8.07,"[531.2000122070312, 537.2000122070312]"
std,1789043730.6395023,1.413652624,0.7103371441899837,0.903,0.2,0.5,4.440682342438601,0.7669903939428205,-13.45,"[529.0, 527.4000244140625]"
std,1789043730.68948,1.463630706,0.7043153961526996,0.903,0.2,0.5,4.597635306102298,0.7455146629124216,-10.76,"[529.0, 527.4000244140625]"
std,1789043730.7394676,1.513618182,0.7031795693381752,0.903,0.2,0.5,4.7547677740870355,0.7286408742456796,-16.14,"[538.7999877929688, 519.5999755859375]"
std,1789043730.7894208,1.56357148,0.7069610607335215,0.903,0.2,0.5,4.911743068191314,0.7148350471547088,-40.35,"[538.7999877929688, 519.5999755859375]"
std,1789043730.8394735,1.61362413,0.715579379225769,0.903,0.2,0.5,5.068948989753886,0.7071651432152806,0.0,"[545.5999755859375, 515.5999755859375]"
std,1789043730.8892593,1.6634097950000002,0.7287574905977439,0.903,0.2,0.5,5.225518355529801,0.7025632008516236,0.0,"[545.5999755859375, 515.5999755859375]"
std,1789043730.9392653,1.7134157060000001,0.7462636536171365,0.903,0.2,0.5,5.382614289933571,0.7025632008516236,-8.07,"[545.2000122070312, 512.5999755859375]"
std,1789043730.9892323,1.763382701,0.7676163441699956,0.903,0.2,0.5,5.5396175662036145,0.7071651432152806,5.38,"[545.2000122070312, 512.5999755859375]"
std,1789043731.0394437,1.8135943,0.7923957938079257,0.903,0.2,0.5,5.6971994547254114,0.7148350471547088,29.59,"[540.0, 512.5999755859375]"
std,1789043731.0892723,1.863422611,0.8197447457104244,0.903,0.2,0.5,5.853839283282954,0.7301748550335652,29.59,"[540.0, 512.5999755859375]"
std,1789043731.1395316,1.913682271,0.8493515520216329,0.903,0.2,0.5,6.011617370549153,0.7470486437003072,16.14,"[529.0, 516.5999755859375]"
std,1789043731.189514,1.9636643120000001,0.8801519571565022,0.903,0.2,0.5,6.168695133981014,0.7700583555185919,29.59,"[529.0, 516.5999755859375]"
std,1789043731.2394185,2.013569057,0.9114505279408195,0.903,0.2,0.5,0.04226522198632576,0.7961360289126478,5.38,"[517.0, 526.5999755859375]"
std,1789043731.2892153,2.063365977,0.94252350087977,0.903,0.2,0.5,0.19892689717918177,0.8283496254582462,5.38,"[517.0, 526.5999755859375]"
std,1789043731.3393166,2.113467155,0.9727600042780931,0.903,0.2,0.5,0.3562904073124429,0.859029241215959,8.07,"[505.79998779296875, 538.5999755859375]"
std,1789043731.3892095,2.1633599020000003,1.0011723199216016,0.903,0.2,0.5,0.5130784153706776,0.8881748761857863,2.69,"[505.79998779296875, 538.5999755859375]"
std,1789043731.4394245,2.213575082,1.027288174414623,0.903,0.2,0.5,0.6705804760231473,0.9173205111556134,5.38,"[491.79998779296875, 551.2000122070312]"
std,1789043731.4894009,2.2635513680000003,1.0502660445531589,0.903,0.2,0.5,0.8276305588821371,0.9464661461254406,8.07,"[491.79998779296875, 551.2000122070312]"
std,1789043731.5394273,2.313577779,1.0696253413164554,0.903,0.2,0.5,0.9847370867363345,0.9740778003073821,26.9,"[489.3999938964844, 557.0]"
std,1789043731.5895607,2.363711259,1.0849071641637964,0.903,0.2,0.5,1.1421658728817512,1.0032234352772094,5.38,"[489.3999938964844, 557.0]"
std,1789043731.6394598,2.413610584,1.0956586751676942,0.903,0.2,0.5,1.2990118119085183,1.0277671278833795,16.14,"[484.0, 570.0]"
std,1789043731.6893003,2.4634509170000003,1.1016787915317807,0.903,0.2,0.5,1.4557891228437674,1.055378782065321,16.14,"[484.0, 570.0]"
std,1789043731.739383,2.513533422,1.1028214868272672,0.903,0.2,0.5,1.6130502893131524,1.0707185899441776,18.83,"[485.20001220703125, 575.5999755859375]"
std,1789043731.789232,2.563382506,1.0990547258806864,0.903,0.2,0.5,1.7697514417592934,1.0845244170351482,26.9,"[485.20001220703125, 575.5999755859375]"
std,1789043731.839441,2.613591474,1.0904273877741395,0.903,0.2,0.5,1.9272593897563954,1.0921943209745766,48.42,"[491.3999938964844, 579.2000122070312]"
std,1789043731.889509,2.663659523,1.0771767341740008,0.903,0.2,0.5,2.084595241307934,1.0952622825503477,32.28,"[491.3999938964844, 579.2000122070312]"
std,1789043731.9395163,2.713666806,1.0596546967188356,0.903,0.2,0.5,2.241678596774719,1.0952622825503477,0.0,"[476.6000061035156, 582.4000244140625]"
std,1789043731.9893742,2.763524667,1.0383207814939528,0.903,0.2,0.5,2.3984519304536693,1.0906603401866908,-2.69,"[476.6000061035156, 582.4000244140625]"
std,1789043732.0395305,2.813681227,1.013562867144208,0.903,0.2,0.5,2.5558548644331402,1.0799224746714913,-2.69,"[474.79998779296875, 577.7999877929688]"
std,1789043732.0892975,2.863448012,0.9862204279943645,0.903,0.2,0.5,2.7124381348981412,1.0615147052168636,-2.69,"[474.79998779296875, 577.7999877929688]"
std,1789043732.1392808,2.9134314110000004,0.956770388952996,0.903,0.2,0.5,2.869391761437887,1.047708878125893,-16.14,"[479.6000061035156, 573.7999877929688]"
std,1789043732.1892052,2.9633555360000003,0.9260018812953215,0.903,0.2,0.5,3.026328184616263,1.0246991663076084,-21.52,"[479.6000061035156, 573.7999877929688]"
std,1789043732.2393491,3.013499669,0.8945814130920968,0.903,0.2,0.5,3.183698028200313,1.0032234352772094,-53.8,"[481.79998779296875, 566.7999877929688]"
std,1789043732.28927,3.063420369,0.8634646573684771,0.903,0.2,0.5,3.3405799510293335,0.9771457618831534,-34.97,"[481.79998779296875, 566.7999877929688]"
std,1789043732.3395152,3.113665831,0.8331944890384305,0.903,0.2,0.5,3.4981258526072843,0.9464661461254406,-26.9,"[489.20001220703125, 544.0]"
std,1789043732.3893495,3.1635000470000003,0.8047879977957938,0.903,0.2,0.5,3.654898818719893,0.9142525495798421,-26.9,"[489.20001220703125, 544.0]"
std,1789043732.4393785,3.213529015,0.7787273536507542,0.903,0.2,0.5,3.8120740343558683,0.885106914610015,-16.14,"[496.79998779296875, 535.2000122070312]"
std,1789043732.489449,3.2635996470000004,0.7557288620163918,0.903,0.2,0.5,3.9692608518935124,0.8467573949128739,-16.14,"[496.79998779296875, 535.2000122070312]"
std,1789043732.5393276,3.313478201,0.7364090498952848,0.903,0.2,0.5,4.126018908007389,0.8176117599430467,-5.38,"[506.0, 537.0]"
std,1789043732.589242,3.3633924250000002,0.7211567716766804,0.903,0.2,0.5,4.2829900206518445,0.7915340865489908,-8.07,"[506.0, 537.0]"
std,1789043732.639399,3.4135496840000004,0.7103497775500714,0.903,0.2,0.5,4.440447074847958,0.7669903939428205,-13.45,"[518.4000244140625, 531.4000244140625]"
std,1789043732.6893792,3.4635297680000003,0.7043190280647533,0.903,0.2,0.5,4.597476819036109,0.7455146629124216,-2.69,"[518.4000244140625, 531.4000244140625]"
std,1789043732.7394807,3.5136310980000003,0.7031798999968024,0.903,0.2,0.5,4.754806780101422,0.7286408742456796,-16.14,"[532.4000244140625, 517.2000122070312]"
std,1789043732.7894828,3.5636333760000003,0.7069697462902904,0.903,0.2,0.5,4.911962241402792,0.7148350471547088,-29.59,"[532.4000244140625, 517.2000122070312]"
std,1789043732.8394878,3.613638288,0.7155871419867936,0.903,0.2,0.5,5.069060170717895,0.7071651432152806,0.0,"[540.0, 515.0]"
std,1789043732.8892283,3.6633789400000003,0.7287526960227972,0.903,0.2,0.5,5.225469519472,0.7025632008516236,0.0,"[540.0, 515.0]"
std,1789043732.9392745,3.713425157,0.7462636508851207,0.903,0.2,0.5,5.3826142679424205,0.7025632008516236,-8.07,"[542.5999755859375, 512.0]"
std,1789043732.9892128,3.7633633100000004,0.7676090177454495,0.903,0.2,0.5,5.539567797092795,0.7071651432152806,5.38,"[542.5999755859375, 512.0]"
std,1789043733.0394504,3.8136010220000003,0.7923917404231242,0.903,0.2,0.5,5.697175129373493,0.7148350471547088,21.52,"[540.0, 512.5999755859375]"
std,1789043733.089268,3.8634185160000003,0.8197469868921112,0.903,0.2,0.5,5.853851607750933,0.7286408742456796,13.45,"[540.0, 512.5999755859375]"
std,1789043733.139417,3.9135675940000003,0.8492867906689311,0.903,0.2,0.5,6.011281229559996,0.7485826244881929,13.45,"[536.0, 519.7999877929688]"
std,1789043733.1894732,3.963623681,0.8801135496240805,0.903,0.2,0.5,6.1685018286434445,0.7715923363064775,24.21,"[536.0, 519.7999877929688]"
std,1789043733.2394383,4.013588696,0.9114569812826492,0.903,0.2,0.5,0.04229751755880251,0.7961360289126478,13.45,"[517.5999755859375, 522.4000244140625]"
std,1789043733.289257,4.063407518,0.9425283371311847,0.903,0.2,0.5,0.19895156496469646,0.8283496254582462,13.45,"[517.5999755859375, 522.4000244140625]"
std,1789043733.3392878,4.113438143000001,0.9727461500171058,0.903,0.2,0.5,0.3562164950620801,0.859029241215959,5.38,"[511.3999938964844, 527.0]"
std,1789043733.3892279,4.163378456,1.0011782625985437,0.903,0.2,0.5,0.513112520500524,0.8881748761857863,5.38,"[511.3999938964844, 527.0]"
std,1789043733.4395018,4.2136522450000005,1.0273186274006378,0.903,0.2,0.5,0.6707748400774385,0.9173205111556134,5.38,"[490.6000061035156, 549.5999755859375]"
std,1789043733.4894714,4.263621861,1.0502897860402205,0.903,0.2,0.5,0.8278060168318397,0.9464661461254406,5.38,"[490.6000061035156, 549.5999755859375]"
std,1789043733.5395038,4.313654223,1.0696582644959978,0.903,0.2,0.5,0.9850347871977814,0.9756117810952678,10.76,"[487.20001220703125, 558.4000244140625]"
std,1789043733.5894222,4.363572609,1.0848772659025507,0.903,0.2,0.5,1.1418063364521043,1.0032234352772094,5.38,"[487.20001220703125, 558.4000244140625]"
std,1789043733.6395516,4.41370206,1.0956707199530566,0.903,0.2,0.5,1.2992362410045057,1.0293011086712651,21.52,"[471.0, 565.0]"
std,1789043733.6893384,4.463489067,1.101677551592843,0.903,0.2,0.5,1.4557351094412745,1.055378782065321,21.52,"[471.0, 565.0]"
std,1789043733.7391758,4.513326228,1.1028265614004418,0.903,0.2,0.5,1.6124452971078878,1.0707185899441776,26.9,"[476.3999938964844, 574.5999755859375]"
std,1789043733.789438,4.5635886050000005,1.0990421706790405,0.903,0.2,0.5,1.7700688117323455,1.0845244170351482,26.9,"[476.3999938964844, 574.5999755859375]"
std,1789043733.839582,4.613732528,1.090409623028548,0.903,0.2,0.5,1.9275138399117822,1.0921943209745766,43.04,"[473.20001220703125, 569.4000244140625]"
std,1789043733.8894067,4.663556986000001,1.077209056109072,0.903,0.2,0.5,2.0842663291234764,1.0952622825503477,32.28,"[473.20001220703125, 569.4000244140625]"
std,1789043733.939359,4.7135092610000004,1.0597129028983452,0.903,0.2,0.5,2.2412103203985545,1.0937283017624622,0.0,"[478.6000061035156, 592.0]"
std,1789043733.9894962,4.763646662,1.0382848976882286,0.903,0.2,0.5,2.39869556410555,1.0906603401866908,-18.83,"[478.6000061035156, 592.0]"
std,1789043734.039506,4.813656668,1.0135967750783814,0.903,0.2,0.5,2.5556513960433396,1.0799224746714913,-2.69,"[460.20001220703125, 574.4000244140625]"
std,1789043734.0893824,4.863533043,0.9862133421567065,0.903,0.2,0.5,2.7124770969302325,1.0630486860047492,-2.69,"[460.20001220703125, 574.4000244140625]"
std,1789043734.1391497,4.913300254,0.956838792019389,0.903,0.2,0.5,2.8690366546538844,1.047708878125893,-2.69,"[479.79998779296875, 565.7999877929688]"
std,1789043734.1892123,4.963362792000001,0.9259965679044287,0.903,0.2,0.5,3.0263549289945253,1.0246991663076084,-21.52,"[479.79998779296875, 565.7999877929688]"
std,1789043734.2394216,5.0135720610000005,0.8945455316275219,0.903,0.2,0.5,3.1838775953532092,1.0032234352772094,-67.25,"[481.3999938964844, 561.7999877929688]"
std,1789043734.2893984,5.063549049000001,0.8634017819686366,0.903,0.2,0.5,3.3409006667985643,0.9771457618831534,-29.59,"[481.3999938964844, 561.7999877929688]"
std,1789043734.3392732,5.1134239720000005,0.8332778177471039,0.903,0.2,0.5,3.497681285830879,0.9464661461254406,-32.28,"[487.3999938964844, 551.0]"
std,1789043734.3893778,5.163528325000001,0.8047703305693382,0.903,0.2,0.5,3.6550002261891628,0.9142525495798421,-26.9,"[487.3999938964844, 551.0]"
std,1789043734.4393098,5.213460535,0.7787543331383571,0.903,0.2,0.5,3.8119018782200484,0.8835729338221293,-18.83,"[504.20001220703125, 540.4000244140625]"
std,1789043734.4894147,5.263565316,0.7557391366672219,0.903,0.2,0.5,3.969184925882267,0.8452234141249882,-18.83,"[504.20001220703125, 540.4000244140625]"
std,1789043734.5392656,5.313416102000001,0.7364240581001118,0.903,0.2,0.5,4.1258833074436865,0.8160777791551611,-8.07,"[511.20001220703125, 535.2000122070312]"
std,1789043734.5892885,5.363439188,0.7211566932014597,0.903,0.2,0.5,4.282990963129645,0.7900001057611052,-2.69,"[511.20001220703125, 535.2000122070312]"
std,1789043734.6392837,5.41343416,0.7103654671663848,0.903,0.2,0.5,4.440155167483368,0.765456413154935,-5.38,"[526.0, 524.7999877929688]"
std,1789043734.6894193,5.463569841,0.7043181420165429,0.903,0.2,0.5,4.597515463767344,0.7439806821245359,-2.69,"[526.0, 524.7999877929688]"
std,1789043734.7393875,5.513537975,0.7031778940828688,0.903,0.2,0.5,4.754569599280856,0.7255729126699083,-13.45,"[538.0, 511.79998779296875]"
std,1789043734.7895024,5.563652858,0.7069692085619592,0.903,0.2,0.5,4.911948679147308,0.7117670855789375,0.0,"[538.0, 511.79998779296875]"
std,1789043734.8393621,5.613512645,0.7155597928928698,0.903,0.2,0.5,5.068668319866216,0.7040971816395093,0.0,"[541.5999755859375, 513.0]"
std,1789043734.8894603,5.663610962,0.7287963334811325,0.903,0.2,0.5,5.225913841204186,0.7025632008516236,0.0,"[541.5999755859375, 513.0]"
std,1789043734.93934,5.713490689,0.7462954762022348,0.903,0.2,0.5,5.382870401991472,0.7025632008516236,10.76,"[540.2000122070312, 512.5999755859375]"
std,1789043734.9892771,5.7634274990000005,0.7676220956620841,0.903,0.2,0.5,5.539656635049859,0.7086991240031663,8.07,"[540.2000122070312, 512.5999755859375]"
std,1789043735.039343,5.813493762,0.7923561725935006,0.903,0.2,0.5,5.6969616612942815,0.7163690279425944,18.83,"[537.4000244140625, 509.20001220703125]"
std,1789043735.089351,5.863501608,0.8197778939798538,0.903,0.2,0.5,5.854021561630315,0.7301748550335652,18.83,"[537.4000244140625, 509.20001220703125]"
std,1789043735.139478,5.913628335,0.8493255812626356,0.903,0.2,0.5,6.011482574233174,0.7470486437003072,16.14,"[525.5999755859375, 518.7999877929688]"
std,1789043735.1893475,5.9634979900000005,0.8800548173595358,0.903,0.2,0.5,6.168206220482716,0.7700583555185919,26.9,"[525.5999755859375, 518.7999877929688]"
std,1789043735.239406,6.013556848,0.911436484358806,0.903,0.2,0.5,0.04219494141708324,0.7961360289126478,8.07,"[513.7999877929688, 528.0]"
std,1789043735.2894678,6.063618208,0.9426149969271219,0.903,0.2,0.5,0.19939360275903084,0.8283496254582462,8.07,"[513.7999877929688, 528.0]"
std,1789043735.339419,6.113569476,0.9728004907840341,0.903,0.2,0.5,0.35650641379853454,0.859029241215959,8.07,"[505.20001220703125, 535.4000244140625]"
std,1789043735.3892584,6.16340878,1.00117795386243,0.903,0.2,0.5,0.5131107486422763,0.8881748761857863,5.38,"[505.20001220703125, 535.4000244140625]"
std,1789043735.4394557,6.213606491,1.0273051400262185,0.903,0.2,0.5,0.6706887541555524,0.9173205111556134,2.69,"[500.79998779296875, 541.2000122070312]"
std,1789043735.4892955,6.263446051000001,1.0502253457353956,0.903,0.2,0.5,0.827329858199711,0.9464661461254406,5.38,"[500.79998779296875, 541.2000122070312]"
std,1789043735.5393932,6.313543562,1.0696198667593582,0.903,0.2,0.5,0.9846875972272677,0.9756117810952678,13.45,"[489.3999938964844, 555.0]"
std,1789043735.5893986,6.363549251,1.0848761263965254,0.903,0.2,0.5,1.1417926391081394,1.0032234352772094,5.38,"[489.3999938964844, 555.0]"
std,1789043735.639399,6.413549637,1.095651319907499,0.903,0.2,0.5,1.2988748510351975,1.0277671278833795,13.45,"[488.3999938964844, 565.2000122070312]"
std,1789043735.68928,6.463430686000001,1.1016757604369078,0.903,0.2,0.5,1.455657128828431,1.055378782065321,13.45,"[488.3999938964844, 565.2000122070312]"
std,1789043735.7392547,6.513405208,1.102824525270052,0.903,0.2,0.5,1.6126890941225867,1.0707185899441776,21.52,"[479.3999938964844, 567.4000244140625]"
std,1789043735.789266,6.563416667,1.0990543803929764,0.903,0.2,0.5,1.7697601816700583,1.0845244170351482,45.73,"[479.3999938964844, 567.4000244140625]"
std,1789043735.8393726,6.613523151000001,1.0904428299929336,0.903,0.2,0.5,1.927038064553951,1.0921943209745766,48.42,"[478.0, 577.0]"
std,1789043735.8893383,6.663488685000001,1.0772273308848626,0.903,0.2,0.5,2.084080277723345,1.0952622825503477,13.45,"[478.0, 577.0]"
std,1789043735.9394956,6.713646004,1.0596769813143814,0.903,0.2,0.5,2.2414993469226836,1.0937283017624622,0.0,"[472.6000061035156, 579.5999755859375]"
std,1789043735.989454,6.76360452,1.0383172374747973,0.903,0.2,0.5,2.3984759950533956,1.0906603401866908,-29.59,"[472.6000061035156, 579.5999755859375]"
std,1789043736.0395224,6.81367308,1.0135894405969323,0.903,0.2,0.5,2.5556954097564137,1.0799224746714913,-2.69,"[472.3999938964844, 572.0]"
std,1789043736.0893767,6.863527133000001,0.9862034987918608,0.903,0.2,0.5,2.712531220288465,1.0630486860047492,-2.69,"[472.3999938964844, 572.0]"
std,1789043736.139573,6.913723537,0.9566183613056762,0.903,0.2,0.5,2.8701808698222067,1.0461748973380072,-2.69,"[474.0, 577.4000244140625]"
std,1789043736.189406,6.9635564400000005,0.9259280984024489,0.903,0.2,0.5,3.0266995554254343,1.0246991663076084,-24.21,"[474.0, 577.4000244140625]"
std,1789043736.2394698,7.013620222,0.8945422528544116,0.903,0.2,0.5,3.183894003891634,1.0032234352772094,-59.18,"[476.3999938964844, 565.2000122070312]"
std,1789043736.2893543,7.063504890000001,0.8634213665414355,0.903,0.2,0.5,3.340800767293768,0.9786797426710391,-37.66,"[476.3999938964844, 565.2000122070312]"
std,1789043736.3394737,7.113624369,0.8332045789042023,0.903,0.2,0.5,3.498072018275572,0.9480001269133262,-26.9,"[484.0, 552.4000244140625]"
std,1789043736.3894582,7.16360886,0.8047530135190508,0.903,0.2,0.5,3.6550996293223115,0.9142525495798421,-32.28,"[484.0, 552.4000244140625]"
std,1789043736.4394069,7.213557375000001,0.7787181561903532,0.903,0.2,0.5,3.8121327287314166,0.8835729338221293,-16.14,"[495.6000061035156, 545.4000244140625]"
std,1789043736.489374,7.263524358000001,0.7557478806521182,0.903,0.2,0.5,3.96912031588775,0.8467573949128739,-16.14,"[495.6000061035156, 545.4000244140625]"
std,1789043736.5393512,7.313501807000001,0.7363854483267506,0.903,0.2,0.5,4.126232206440605,0.8176117599430467,-8.07,"[500.0, 546.7999877929688]"
std,1789043736.5893185,7.363468948,0.7211512050452673,0.903,0.2,0.5,4.283056880026699,0.7915340865489908,-8.07,"[500.0, 546.7999877929688]"
std,1789043736.639322,7.413472565,0.7103618309058011,0.903,0.2,0.5,4.440222793406825,0.7669903939428205,-10.76,"[523.5999755859375, 522.4000244140625]"
std,1789043736.689366,7.463516597000001,0.7043203804343728,0.903,0.2,0.5,4.597417860766779,0.7455146629124216,-5.38,"[523.5999755859375, 522.4000244140625]"
std,1789043736.7393866,7.513536992000001,0.7031776870051809,0.903,0.2,0.5,4.754545038309487,0.7286408742456796,-24.21,"[543.0, 514.7999877929688]"
std,1789043736.7895632,7.563713847000001,0.7069786124783956,0.903,0.2,0.5,4.912185728020983,0.7148350471547088,-29.59,"[543.0, 514.7999877929688]"
std,1789043736.8393896,7.613540080000001,0.7155620381919456,0.903,0.2,0.5,5.068700505482951,0.7071651432152806,0.0,"[547.4000244140625, 511.20001220703125]"
std,1789043736.889317,7.6634675670000005,0.728765726701153,0.903,0.2,0.5,5.225602236053653,0.7025632008516236,0.0,"[547.4000244140625, 511.20001220703125]"
std,1789043736.939271,7.7134216360000005,0.7462671467562958,0.903,0.2,0.5,5.38264240718782,0.7025632008516236,21.52,"[538.2000122070312, 510.0]"
std,1789043736.989308,7.763458549,0.7676330544081154,0.903,0.2,0.5,5.539731071946189,0.7071651432152806,8.07,"[538.2000122070312, 510.0]"
std,1789043737.0394366,7.813587183,0.7923902903711005,0.903,0.2,0.5,5.6971664271618465,0.7148350471547088,18.83,"[535.7999877929688, 510.79998779296875]"
std,1789043737.089373,7.863523581000001,0.8197930947409721,0.903,0.2,0.5,5.85410514370286,0.7286408742456796,16.14,"[535.7999877929688, 510.79998779296875]"
std,1789043737.1395204,7.913670995,0.8493539187158179,0.903,0.2,0.5,6.011629654176431,0.7485826244881929,13.45,"[526.5999755859375, 518.7999877929688]"
std,1789043737.1894765,7.963627114,0.8801359613525295,0.903,0.2,0.5,6.168614627527674,0.7715923363064775,24.21,"[526.5999755859375, 518.7999877929688]"
std,1789043737.2393723,8.013522764000001,0.9114232599633367,0.903,0.2,0.5,0.04212876062623394,0.7961360289126478,13.45,"[506.6000061035156, 530.4000244140625]"
std,1789043737.289325,8.063475479000001,0.9425765018517692,0.903,0.2,0.5,0.19919724065180233,0.8283496254582462,13.45,"[506.6000061035156, 530.4000244140625]"
std,1789043737.3393319,8.113482612,0.9727522330544681,0.903,0.2,0.5,0.3562489477141959,0.859029241215959,2.69,"[502.20001220703125, 529.7999877929688]"
std,1789043737.3893461,8.163496639,1.001212811178243,0.903,0.2,0.5,0.513310808404043,0.8881748761857863,8.07,"[502.20001220703125, 529.7999877929688]"
std,1789043737.4392571,8.213407753,1.0272319504625886,0.903,0.2,0.5,0.6702217092837017,0.9173205111556134,10.76,"[492.3999938964844, 543.2000122070312]"
std,1789043737.4894462,8.263596766000001,1.0502725081279758,0.903,0.2,0.5,0.8276783236568441,0.9464661461254406,8.07,"[492.3999938964844, 543.2000122070312]"
std,1789043737.5394983,8.313648867000001,1.0696574620994195,0.903,0.2,0.5,0.985027530118753,0.9756117810952678,18.83,"[478.20001220703125, 548.2000122070312]"
std,1789043737.5895526,8.363703177,1.0848983562811596,0.903,0.2,0.5,1.142059925811104,1.0032234352772094,13.45,"[478.20001220703125, 548.2000122070312]"
std,1789043737.6393003,8.413451030000001,1.0956350643238615,0.903,0.2,0.5,1.2985723973440635,1.0354370318228079,13.45,"[473.0, 563.5999755859375]"
std,1789043737.6892283,8.463378929000001,1.1016740806095031,0.903,0.2,0.5,1.4555840428169375,1.055378782065321,18.83,"[473.0, 563.5999755859375]"
std,1789043737.739193,8.513343523000001,1.1028254646148903,0.903,0.2,0.5,1.6125767978931833,1.0707185899441776,24.21,"[470.79998779296875, 572.0]"
std,1789043737.7892814,8.563431873,1.0990524418075216,0.903,0.2,0.5,1.7698092156481948,1.0829904362472627,40.35,"[470.79998779296875, 572.0]"
std,1789043737.8392391,8.613389582,1.0904577461882097,0.903,0.2,0.5,1.926824153510168,1.0921943209745766,48.42,"[474.3999938964844, 584.5999755859375]"
