mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
turning_combined,1789045514.139316,4.68259531,0.7094283741163872,1.0093330578566224,0.3,0.8,4.687180343304011,0.8436894333371027,-2.69,"[535.4000244140625, 499.0]"
turning_combined,1789045514.1895216,4.732800671000001,0.7143343770496091,1.0066298674484346,0.3,0.8,4.939511778443993,0.7915340865489908,-24.21,"[535.4000244140625, 499.0]"
turning_combined,1789045514.2393203,4.782599467000001,0.7374537577953951,1.003881050223923,0.3,0.8,5.190010001279461,0.7485826244881929,-16.14,"[584.2000122070312, 478.20001220703125]"
turning_combined,1789045514.289534,4.832813231,0.777465850467991,1.0010493551843245,0.3,0.8,5.442233094198553,0.7163690279425944,13.45,"[584.2000122070312, 478.20001220703125]"
turning_combined,1789045514.339274,4.882553151000001,0.831073651161455,0.9981791995073995,0.3,0.8,5.692393859717544,0.7148350471547088,13.45,"[591.2000122070312, 474.0]"
turning_combined,1789045514.3894322,4.932711424000001,0.8955377599498263,0.9952271045530787,0.3,0.8,5.94444651746527,0.7301748550335652,5.38,"[591.2000122070312, 474.0]"
turning_combined,1789045514.4392583,4.982537433,0.9657907286550861,0.9922354408874083,0.3,0.8,6.1949217086566755,0.7531845668518499,59.18,"[574.5999755859375, 471.6000061035156]"
turning_combined,1789045514.489489,5.032768323,1.0381573220618765,0.9891653308618447,0.3,0.8,0.16404136178746143,0.7900001057611052,48.42,"[574.5999755859375, 471.6000061035156]"
turning_combined,1789045514.539483,5.082762253,1.1071336906474236,0.9860514921132825,0.3,0.8,0.4154561606158964,0.8467573949128739,2.69,"[534.5999755859375, 492.20001220703125]"
turning_combined,1789045514.5895066,5.132785872,1.1684502767008467,0.9828848174054394,0.3,0.8,0.6668979268756701,0.9081166264282996,10.76,"[534.5999755859375, 492.20001220703125]"
turning_combined,1789045514.639395,5.182674167,1.2179373420515291,0.9796759162335983,0.3,0.8,0.9176977325527886,0.9756117810952678,10.76,"[506.0, 504.79998779296875]"
turning_combined,1789045514.6896195,5.232898799,1.2526146326231031,0.9764003523864971,0.3,0.8,1.1699068918801423,1.0461748973380072,21.52,"[506.0, 504.79998779296875]"
turning_combined,1789045514.7392497,5.282529011,1.2696931567380179,0.9731097180417314,0.3,0.8,1.4197319694276374,1.1213399559444037,21.52,"[480.20001220703125, 532.0]"
turning_combined,1789045514.789174,5.332453374,1.268257085504557,0.9697578013465563,0.3,0.8,1.6708619288466302,1.1734953027325155,94.14999999999999,"[480.20001220703125, 532.0]"
turning_combined,1789045514.8392124,5.382491732,1.2480074050507202,0.9663585488317051,0.3,0.8,1.9223770274187615,1.213378803217542,110.28999999999999,"[454.3999938964844, 567.2000122070312]"
turning_combined,1789045514.8892796,5.432558931,1.209996916753988,0.9629194127629946,0.3,0.8,2.1738779561513866,1.2409904573994837,104.91,"[454.3999938964844, 567.2000122070312]"
turning_combined,1789045514.939423,5.482702247000001,1.156317700769175,0.9594374772642459,0.3,0.8,2.4257315173496465,1.2517283229146832,118.36,"[431.0, 578.0]"
turning_combined,1789045514.9894319,5.5327111790000005,1.0903345861128513,0.9559274114179249,0.3,0.8,2.6770388737093285,1.2501943421267976,-2.69,"[431.0, 578.0]"
turning_combined,1789045515.0393796,5.58265874,1.0159248875789761,0.9523862616280139,0.3,0.8,2.928180962189238,1.227184630308513,-2.69,"[424.20001220703125, 571.7999877929688]"
turning_combined,1789045515.0894153,5.632694404,0.9373910157643284,0.9488091202683759,0.3,0.8,3.179662196905838,1.1873011298234863,-2.69,"[424.20001220703125, 571.7999877929688]"
turning_combined,1789045515.139237,5.682516095,0.8597924982862222,0.9452147370015187,0.3,0.8,3.4303286733907363,1.1213399559444037,-2.69,"[439.0, 556.4000244140625]"
turning_combined,1789045515.189191,5.732470246,0.7873890907167773,0.9415875538668796,0.3,0.8,3.6814281367415234,1.0584467436410925,-69.94,"[439.0, 556.4000244140625]"
turning_combined,1789045515.2393086,5.782587814,0.7244774692808658,0.9379259965550142,0.3,0.8,3.933216242228525,0.9909515889741242,-131.81,"[471.79998779296875, 529.2000122070312]"
turning_combined,1789045515.2894688,5.832747918,0.6749712397043709,0.9342393595609103,0.3,0.8,4.185204655663121,0.9188544919434991,-43.04,"[471.79998779296875, 529.2000122070312]"
turning_combined,1789045515.3395016,5.882780814,0.6418605737590399,0.9305389001550473,0.3,0.8,4.436785275291637,0.8375535101855601,-2.69,"[522.4000244140625, 493.0]"
turning_combined,1789045515.3894978,5.932776802,0.6269135167838844,0.9268250020221123,0.3,0.8,4.6880964417748885,0.7715923363064775,-37.66,"[522.4000244140625, 493.0]"
turning_combined,1789045515.4395483,5.982827527,0.6308033268799262,0.9230932937611852,0.3,0.8,4.939593530224656,0.7163690279425944,-40.35,"[570.5999755859375, 478.3999938964844]"
turning_combined,1789045515.4893873,6.0326665340000005,0.6529552843885484,0.9193628577768926,0.3,0.8,5.190152976417757,0.6672816427302539,-2.69,"[570.5999755859375, 478.3999938964844]"
turning_combined,1789045515.5393398,6.082619210000001,0.6918747329269357,0.9156108275480928,0.3,0.8,5.441469918404945,0.6335340653967698,-2.69,"[603.5999755859375, 468.6000061035156]"
turning_combined,1789045515.5891864,6.132465681,0.7446849440107574,0.9118609524727629,0.3,0.8,5.692111030927396,0.6289321230331129,2.69,"[603.5999755859375, 468.6000061035156]"
turning_combined,1789045515.639225,6.182504252,0.80816584376054,0.9080926956634575,0.3,0.8,5.943607003483454,0.641203969336198,5.38,"[610.5999755859375, 451.3999938964844]"
turning_combined,1789045515.6894934,6.232772465,0.8781819850855718,0.9043079379002,0.3,0.8,6.195988342194418,0.662679700366597,29.59,"[610.5999755859375, 451.3999938964844]"
turning_combined,1789045515.7394888,6.2827680390000005,0.949578711660697,0.9005369688009609,0.3,0.8,0.16420945961388966,0.701029220063738,56.49,"[600.4000244140625, 464.3999938964844]"
turning_combined,1789045515.7894542,6.332733370000001,1.017771254724577,0.8967746218828677,0.3,0.8,0.4151444442529808,0.7531845668518499,16.14,"[600.4000244140625, 464.3999938964844]"
turning_combined,1789045515.8393204,6.382599656,1.078399162701595,0.8930154827164147,0.3,0.8,0.6661270051712194,0.8206797215188181,8.07,"[564.7999877929688, 481.3999938964844]"
turning_combined,1789045515.8894477,6.432727108000001,1.127533896559255,0.889252185003358,0.3,0.8,0.9178090203309495,0.8912428377615575,5.38,"[564.7999877929688, 481.3999938964844]"
turning_combined,1789045515.9393451,6.4826242060000006,1.1615659611654123,0.8855117344486164,0.3,0.8,1.168541942757109,0.9710098387316108,5.38,"[509.6000061035156, 492.3999938964844]"
turning_combined,1789045515.9892035,6.5324829090000005,1.178353792332989,0.8817780053491177,0.3,0.8,1.419562579778308,1.033903051034922,8.07,"[509.6000061035156, 492.3999938964844]"
turning_combined,1789045516.0392559,6.582535061000001,1.1765400588368977,0.8780493159106765,0.3,0.8,1.6711465219552153,1.0875923786109196,16.14,"[484.3999938964844, 519.7999877929688]"
turning_combined,1789045516.0894067,6.632686095,1.155917170212372,0.8743324845606637,0.3,0.8,1.9229976201448338,1.1259418983080607,53.8,"[484.3999938964844, 519.7999877929688]"
turning_combined,1789045516.1394222,6.6827012,1.117627304565768,0.870640269773461,0.3,0.8,2.174409438230157,1.1535535524900022,69.94,"[462.6000061035156, 539.4000244140625]"
turning_combined,1789045516.18957,6.732849163,1.0636704283174285,0.8669589625166242,0.3,0.8,2.4264768086845976,1.162757437217316,59.18,"[462.6000061035156, 539.4000244140625]"
turning_combined,1789045516.2394745,6.782753821,0.9976617839008333,0.8633188633265602,0.3,0.8,2.677278428945634,1.1596894756415448,-2.69,"[453.6000061035156, 556.7999877929688]"
turning_combined,1789045516.2894447,6.832723929,0.9231164072452525,0.8596964606033413,0.3,0.8,2.928585724986739,1.1366797638232602,-5.38,"[453.6000061035156, 556.7999877929688]"
turning_combined,1789045516.3393204,6.882599734,0.8447288360643422,0.8561066105465497,0.3,0.8,3.1795276663685996,1.0875923786109196,-5.38,"[455.6000061035156, 544.2000122070312]"
turning_combined,1789045516.389209,6.932488274000001,0.7671296622295413,0.8525484489853403,0.3,0.8,3.4303166699935375,1.0354370318228079,-72.63,"[455.6000061035156, 544.2000122070312]"
turning_combined,1789045516.4392538,6.982533038000001,0.6947409907954588,0.8490134784007933,0.3,0.8,3.681715816150735,0.9725438195194965,-142.57,"[478.6000061035156, 520.4000244140625]"
turning_combined,1789045516.489442,7.032721254,0.6319397240207237,0.8455036377202905,0.3,0.8,3.9337637489431074,0.9019807032767571,-26.9,"[478.6000061035156, 520.4000244140625]"
turning_combined,1789045516.5394201,7.082699254,0.5828095953582592,0.842041893100252,0.3,0.8,4.184967362373548,0.8176117599430467,-8.07,"[536.7999877929688, 487.3999938964844]"
turning_combined,1789045516.5894558,7.132734826,0.5499670949486586,0.8386152879051508,0.3,0.8,4.4364164070751855,0.7501166052760785,-45.73,"[536.7999877929688, 487.3999938964844]"
turning_combined,1789045516.6394625,7.182741847000001,0.5353202926959548,0.8352298390424961,0.3,0.8,4.68783180908941,0.6826214506091103,-45.73,"[590.7999877929688, 474.3999938964844]"
turning_combined,1789045516.6894748,7.232754118000001,0.5395750049801555,0.8318869497378,0.3,0.8,4.939268071278853,0.6227961998815703,-43.04,"[590.7999877929688, 474.3999938964844]"
turning_combined,1789045516.739351,7.282630397,0.5621917474001954,0.8285958712687361,0.3,0.8,5.190177983495296,0.5721748338813442,-43.04,"[628.4000244140625, 430.0]"
turning_combined,1789045516.7892222,7.332501391,0.6015127257093664,0.825353450070339,0.3,0.8,5.440946237529076,0.5506991028509451,-94.14999999999999,"[628.4000244140625, 430.0]"
turning_combined,1789045516.8393188,7.382597909,0.655125269520147,0.8221470214677845,0.3,0.8,5.692730150874844,0.5445631796994026,-26.9,"[622.7999877929688, 389.3999938964844]"
turning_combined,1789045516.8892334,7.432512471000001,0.7191005409314486,0.81900200383398,0.3,0.8,5.943696757528947,0.5491651220630596,0.0,"[622.7999877929688, 389.3999938964844]"
turning_combined,1789045516.9393477,7.482627014,0.7895942324381623,0.815901100665961,0.3,0.8,6.19538297488301,0.5752427954571154,5.38,"[615.5999755859375, 387.79998779296875]"
turning_combined,1789045516.9895053,7.5327846880000005,0.8619022018896374,0.8128510851879965,0.3,0.8,0.16424113189440703,0.6120583343663708,2.69,"[615.5999755859375, 387.79998779296875]"
turning_combined,1789045517.0394475,7.582726934,0.9309267064835567,0.8098691303024222,0.3,0.8,0.415366456835919,0.6642136811544826,67.25,"[603.0, 437.6000061035156]"
turning_combined,1789045517.089387,7.632665962000001,0.9923717319166693,0.8069481581896026,0.3,0.8,0.6662961535462557,0.7255729126699083,59.18,"[603.0, 437.6000061035156]"
turning_combined,1789045517.1393557,7.682634945,1.0423392592869212,0.8040826387074634,0.3,0.8,0.9176713733338033,0.8160777791551611,59.18,"[571.2000122070312, 491.79998779296875]"
turning_combined,1789045517.1891813,7.732460428,1.0773053123751444,0.8012887157018036,0.3,0.8,1.1682216661825535,0.8835729338221293,2.69,"[571.2000122070312, 491.79998779296875]"
