mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
amp_sweep,1788868568.6699305,1.478758915,0.6937136851321601,0.903,0.0,0.3214893991808,0.6,5.574297682276497,0,0.5951845456996288,-51.11,2,"[621.2000122070312, 402.6000061035156]"
amp_sweep,1788868568.7198153,1.528643878,0.7426822385177672,0.903,0.0,0.3222146025006667,0.6,5.762413652904648,0,0.6105243535784852,-51.11,2,"[621.2000122070312, 402.6000061035156]"
amp_sweep,1788868568.7697015,1.578530065,0.7975741311787466,0.903,0.0,0.3229402053564,0.6,5.950633262161166,0,0.6350680461846554,2.69,2,"[606.4000244140625, 417.20001220703125]"
amp_sweep,1788868568.8198671,1.628695996,0.8566782668412293,0.903,0.0,0.32366860176586665,0.6,6.139577512435799,0,0.6688156235181395,2.69,2,"[606.4000244140625, 417.20001220703125]"
amp_sweep,1788868568.8698282,1.678656858,0.9175417178912367,0.903,0.0,0.32439509281173334,0.6,0.04484220886484902,1,0.7071651432152806,2.69,2,"[592.0, 446.6000061035156]"
amp_sweep,1788868568.9197369,1.7285656120000001,0.9780803389566645,0.903,0.0,0.32512058909453334,0.6,0.23303417336265309,1,0.7547185476397354,2.69,2,"[592.0, 446.6000061035156]"
amp_sweep,1788868568.969913,1.7787415640000002,1.0364565921124933,0.903,0.0,0.32584898400706663,0.6,0.4219780353364335,1,0.8053399136399616,2.69,2,"[571.5999755859375, 518.7999877929688]"
amp_sweep,1788868569.019849,1.8286777120000002,1.090178786305286,0.903,0.0,0.3265751859268,0.6,0.6103530403319697,1,0.863631183579616,2.69,2,"[571.5999755859375, 518.7999877929688]"
amp_sweep,1788868569.0698676,1.878696248,1.1375325900169235,0.903,0.0,0.3273019080817333,0.6,0.7988629930682594,1,0.9219224535192704,21.52,2,"[532.7999877929688, 586.7999877929688]"
amp_sweep,1788868569.1197264,1.928555025,1.1766930872600512,0.903,0.0,0.3280270882064,0.6,0.9869729469181596,1,0.9909515889741242,21.52,2,"[532.7999877929688, 586.7999877929688]"
amp_sweep,1788868569.1696656,1.9784943030000002,1.20637338182451,0.903,0.0,0.3287530526078667,0.6,1.1752863402552105,1,1.0446409165501216,83.39,2,"[486.6000061035156, 639.4000244140625]"
amp_sweep,1788868569.2196894,2.028517988,1.2254508935837616,0.903,0.0,0.3294800385428,0.6,1.3638647168794948,1,1.0921943209745766,96.84,2,"[486.6000061035156, 639.4000244140625]"
amp_sweep,1788868569.2697854,2.0786140200000003,1.2331533047257521,0.903,0.0,0.3302077626402667,0.6,1.5526345710627414,1,1.1351457830353744,104.91,2,"[453.6000061035156, 658.2000122070312]"
amp_sweep,1788868569.3198586,2.128687249,1.229134138271212,0.903,0.0,0.3309352460221333,0.6,1.7413419842070432,1,1.1688933603688585,104.91,2,"[453.6000061035156, 658.2000122070312]"
amp_sweep,1788868569.3699095,2.1787381480000003,1.21350219268282,0.903,0.0,0.33166228868066666,0.6,1.9299350747946793,1,1.193437052975029,123.74,2,"[425.6000061035156, 679.7999877929688]"
amp_sweep,1788868569.4198256,2.228654261,1.1868182259927114,0.903,0.0,0.33238808596333336,0.6,2.118205117923022,1,1.210310841641771,126.42999999999999,2,"[425.6000061035156, 679.7999877929688]"
amp_sweep,1788868569.4698727,2.278701293,1.149877761825099,0.903,0.0,0.3331153618673333,0.6,2.3068587118152557,1,1.2164467647933135,86.08,2,"[413.3999938964844, 686.7999877929688]"
amp_sweep,1788868569.5197837,2.328612446,1.1040840131998526,0.903,0.0,0.3338413208914667,0.6,2.4951707102851675,1,1.2118448224296565,86.08,2,"[413.3999938964844, 686.7999877929688]"
amp_sweep,1788868569.5696912,2.378519845,1.0510043260699773,0.903,0.0,0.3345667540269333,0.6,2.6833462945188753,1,1.191903072187143,-2.69,2,"[411.3999938964844, 679.4000244140625]"
amp_sweep,1788868569.6197653,2.428593949,0.9922912820663607,0.903,0.0,0.3352941564436,0.6,2.8720327054879693,1,1.1642914180052018,-2.69,2,"[411.3999938964844, 679.4000244140625]"
amp_sweep,1788868569.669714,2.478542656,0.9302496550758257,0.903,0.0,0.3360203604561333,0.6,3.0604082533507153,1,1.1259418983080607,-2.69,2,"[418.3999938964844, 661.0]"
amp_sweep,1788868569.7198582,2.5286869170000004,0.8667984202814095,0.903,0.0,0.33674857025759997,0.6,3.249304097965741,1,1.081456455459377,-5.38,2,"[418.3999938964844, 661.0]"
amp_sweep,1788868569.7699244,2.578753218,0.8044143596817299,0.903,0.0,0.33747617095253335,0.6,3.438041941833122,1,1.0323690702470365,-10.76,2,"[439.20001220703125, 640.0]"
amp_sweep,1788868569.819918,2.6287464390000004,0.7453427049532649,0.903,0.0,0.3382028479524,0.6,3.6265401814553613,1,0.9756117810952678,-29.59,2,"[439.20001220703125, 640.0]"
amp_sweep,1788868569.869875,2.678703606,0.6916610242475755,0.903,0.0,0.33892886653413334,0.6,3.8148676290213075,1,0.9157865303677277,-51.11,2,"[487.0, 607.0]"
amp_sweep,1788868569.919821,2.7286496070000004,0.645242602538328,0.903,0.0,0.339654845498,0.6,4.003184799809365,1,0.8452234141249882,-51.11,2,"[487.0, 607.0]"
amp_sweep,1788868569.9697251,2.778553758,0.6077937510211393,0.903,0.0,0.34038009647266665,0.6,4.191313131976289,1,0.782330201821677,-29.59,2,"[553.4000244140625, 544.2000122070312]"
amp_sweep,1788868570.0198076,2.8286362150000004,0.580549480739788,0.903,0.0,0.34110794888493334,0.6,4.380116270705381,1,0.7301748550335652,-102.22,2,"[553.4000244140625, 544.2000122070312]"
amp_sweep,1788868570.0697262,2.8785549930000003,0.5647053737952513,0.903,0.0,0.3418336749397333,0.6,4.568367837499009,1,0.684155431396996,-129.12,2,"[595.7999877929688, 478.20001220703125]"
amp_sweep,1788868570.1199698,2.9287985770000002,0.5607879949329815,0.903,0.0,0.3425635552897333,0.6,4.757697018325027,1,0.641203969336198,-104.91,2,"[595.7999877929688, 478.20001220703125]"
amp_sweep,1788868570.1698797,2.9787083,0.5690198234125063,0.903,0.0,0.3432886884136,0.6,4.945794780282158,1,0.607456392002714,-126.42999999999999,2,"[623.7999877929688, 425.20001220703125]"
amp_sweep,1788868570.219858,3.028686732,0.5891460129295124,0.903,0.0,0.34401522446919997,0.6,5.134256459305732,1,0.5829126993965437,-137.19,2,"[623.7999877929688, 425.20001220703125]"
amp_sweep,1788868570.2698236,3.0786521490000003,0.6204833197836584,0.903,0.0,0.34474146703866665,0.6,5.32264200874285,1,0.5706408530934585,-115.67,2,"[636.7999877929688, 399.79998779296875]"
amp_sweep,1788868570.3198905,3.1287191240000003,0.6620315482833383,0.903,0.0,0.34546862897226666,0.6,5.511266038991577,1,0.5706408530934585,-115.67,2,"[636.7999877929688, 399.79998779296875]"
amp_sweep,1788868570.369669,3.178497578,0.7121229544014956,0.903,0.0,0.346193098664,0.6,5.699191708273055,1,0.581378718608658,5.38,2,"[626.0, 394.20001220703125]"
amp_sweep,1788868570.4197395,3.228568162,0.7694101268665818,0.903,0.0,0.34692057770039997,0.6,5.887897994213912,1,0.602854449639057,2.69,2,"[626.0, 394.20001220703125]"
amp_sweep,1788868570.4697423,3.278570787,0.8316172578330469,0.903,0.0,0.347647205316,0.6,6.076383423677948,1,0.6350680461846554,2.69,2,"[618.0, 407.3999938964844]"
amp_sweep,1788868570.519801,3.328629647,0.8966939183543762,0.903,0.0,0.3483746580325333,0.6,6.265082882309649,1,0.6749515466696822,2.69,2,"[618.0, 407.3999938964844]"
amp_sweep,1788868570.5699623,3.3787909480000002,0.9623778463244901,0.903,0.0,0.3491033468672,0.6,0.17091767978763528,2,0.722504951094137,2.69,2,"[595.0, 456.20001220703125]"
amp_sweep,1788868570.6198351,3.428663782,1.0258978189195018,0.903,0.0,0.34982830025733336,0.6,0.3589688192531497,2,0.7792622402459057,2.69,2,"[595.0, 456.20001220703125]"
amp_sweep,1788868570.6698644,3.478692908,1.0855017403495497,0.903,0.0,0.3505553445,0.6,0.5475623207611058,2,0.842155452549217,2.69,2,"[552.5999755859375, 544.2000122070312]"
amp_sweep,1788868570.7198427,3.5286713150000004,1.1388173270876116,0.903,0.0,0.3512816677876,0.6,0.7359688082849409,2,0.9173205111556134,2.69,2,"[552.5999755859375, 544.2000122070312]"
amp_sweep,1788868570.769714,3.5785427490000004,1.1839305486640992,0.903,0.0,0.35200695279933336,0.6,0.9241059695838594,2,0.9756117810952678,56.49,2,"[511.0, 606.2000122070312]"
amp_sweep,1788868570.8199198,3.628748465,1.2194366610796412,0.903,0.0,0.35273571511453333,0.6,1.1131451349123793,2,1.033903051034922,69.94,2,"[511.0, 606.2000122070312]"
amp_sweep,1788868570.8699543,3.6787831360000003,1.2437603262760746,0.903,0.0,0.35346333245013334,0.6,1.3018872953280667,2,1.0875923786109196,83.39,2,"[470.79998779296875, 645.0]"
amp_sweep,1788868570.9198234,3.728651982,1.2560301448814863,0.903,0.0,0.3541881753288,0.6,1.4899097683889355,2,1.1351457830353744,115.67,2,"[470.79998779296875, 645.0]"
amp_sweep,1788868570.969752,3.7785808610000005,1.2558679815777727,0.903,0.0,0.35491415991706665,0.6,1.678228398132621,2,1.175029283520401,107.6,2,"[431.6000061035156, 683.7999877929688]"
amp_sweep,1788868571.0199277,3.828756363,1.243126599253704,0.903,0.0,0.3556429536678667,0.6,1.867275717779032,2,1.2072428800659996,121.05,2,"[431.6000061035156, 683.7999877929688]"
amp_sweep,1788868571.0697591,3.8785878310000004,1.2183643150970238,0.903,0.0,0.3563675136116,0.6,2.0552247982089646,2,1.23178657267217,121.05,2,"[424.79998779296875, 687.7999877929688]"
amp_sweep,1788868571.119848,3.928676707,1.1822045367942344,0.903,0.0,0.35709495307373335,0.6,2.2439208186816675,2,1.2409904573994837,126.42999999999999,2,"[424.79998779296875, 687.7999877929688]"
amp_sweep,1788868571.1698575,3.9786861410000003,1.1359929730579836,0.903,0.0,0.3578219584542667,0.6,2.432504239447116,2,1.239456476611598,45.73,2,"[417.6000061035156, 684.0]"
amp_sweep,1788868571.2198973,4.0287258580000005,1.0813142855383322,0.903,0.0,0.3585489473976,0.6,2.621083396443016,2,1.2241166687327416,-2.69,2,"[417.6000061035156, 684.0]"
amp_sweep,1788868571.269746,4.078574597,1.0202458675095598,0.903,0.0,0.35927400866866666,0.6,2.8091625199592514,2,1.1965050145508,-2.69,2,"[409.79998779296875, 689.4000244140625]"
amp_sweep,1788868571.3198502,4.128678787,0.9545302307184172,0.903,0.0,0.3600018412138667,0.6,2.997960505219755,2,1.1612234564294304,-2.69,2,"[409.79998779296875, 689.4000244140625]"
amp_sweep,1788868571.3698697,4.178698237,0.886811418588058,0.903,0.0,0.360728620136,0.6,3.1864851832291308,2,1.1167380135807468,-2.69,2,"[426.0, 668.5999755859375]"
amp_sweep,1788868571.4199767,4.228805321,0.8192531753008001,0.903,0.0,0.3614569405216,0.6,3.3754097130983585,2,1.0630486860047492,-16.14,2,"[426.0, 668.5999755859375]"
amp_sweep,1788868571.469703,4.278531538,0.7548427369572549,0.903,0.0,0.36218022487466667,0.6,3.5630279084236456,2,0.9863496466104673,-16.14,2,"[469.79998779296875, 635.4000244140625]"
amp_sweep,1788868571.5198226,4.328651432,0.6950006822711509,0.903,0.0,0.3629084656612,0.6,3.7519317904893157,2,0.9249904150950417,-24.21,2,"[469.79998779296875, 635.4000244140625]"
amp_sweep,1788868571.5696964,4.378525086000001,0.6425338165559809,0.903,0.0,0.36363371496453334,0.6,3.9400596891164525,2,0.8651651643675016,-91.46,2,"[507.0, 590.5999755859375]"
amp_sweep,1788868571.619869,4.428697723,0.5989048406751803,0.903,0.0,0.36436206466386667,0.6,4.128991822896538,2,0.8007379712763046,-40.35,2,"[507.0, 590.5999755859375]"
amp_sweep,1788868571.669853,4.478681607,0.5660184721982282,0.903,0.0,0.3650885188096,0.6,4.317432254700677,2,0.7393787397608791,-75.32,2,"[577.4000244140625, 514.2000122070312]"
amp_sweep,1788868571.7198663,4.528694819,0.5449504186449304,0.903,0.0,0.3658153518102667,0.6,4.505970960549568,2,0.6887573737606529,-139.88,2,"[577.4000244140625, 514.2000122070312]"
amp_sweep,1788868571.7699642,4.578792826,0.5365137951999497,0.903,0.0,0.3665431538936,0.6,4.69476104407623,2,0.641203969336198,-115.67,2,"[606.4000244140625, 450.6000061035156]"
amp_sweep,1788868571.8198857,4.628714296,0.5410637066677919,0.903,0.0,0.36726884704493334,0.6,4.883004075790936,2,0.5997864880632857,-118.36,2,"[606.4000244140625, 450.6000061035156]"
amp_sweep,1788868571.8696694,4.6784980030000005,0.5584071695089297,0.903,0.0,0.3679933089468,0.6,5.070927724400018,2,0.5660389107298016,-118.36,2,"[623.4000244140625, 407.6000061035156]"
amp_sweep,1788868571.9198153,4.728643902,0.5881839337566213,0.903,0.0,0.3687219572334667,0.6,5.2599373110053875,2,0.5537670644267164,-129.12,2,"[623.4000244140625, 407.6000061035156]"
amp_sweep,1788868571.9697146,4.778543237,0.6290969779015232,0.903,0.0,0.36944715433306663,0.6,5.448051668111553,2,0.5522330836388308,-88.77,2,"[630.4000244140625, 391.3999938964844]"
amp_sweep,1788868572.0198662,4.828694734,0.6800792200720162,0.903,0.0,0.37017528588706666,0.6,5.636927215524764,2,0.5568350260024878,2.69,2,"[630.4000244140625, 391.3999938964844]"
amp_sweep,1788868572.0699112,4.878739700000001,0.7391083797613975,0.903,0.0,0.37090225035626667,0.6,5.82550002399023,2,0.5737088146692298,2.69,2,"[622.4000244140625, 388.0]"
amp_sweep,1788868572.119866,4.928694596000001,0.8041316587151167,0.903,0.0,0.3716285557969333,0.6,6.013901882063131,2,0.602854449639057,2.69,2,"[622.4000244140625, 388.0]"
amp_sweep,1788868572.1699748,4.978803533000001,0.8730267321660069,0.903,0.0,0.3723560105045333,0.6,6.202601857172667,2,0.641203969336198,2.69,2,"[622.4000244140625, 410.0]"
amp_sweep,1788868572.219949,5.028777665000001,0.9432371653314748,0.903,0.0,0.37308324942119997,0.6,0.10806054946134935,3,0.6918253353364242,2.69,2,"[622.4000244140625, 410.0]"
amp_sweep,1788868572.269812,5.078640657,1.0120990209103835,0.903,0.0,0.3738084235872,0.6,0.2961689576476658,3,0.765456413154935,2.69,2,"[594.4000244140625, 486.6000061035156]"
amp_sweep,1788868572.319871,5.128699373,1.0775497664160212,0.903,0.0,0.37453566352120005,0.6,0.4848132210097198,3,0.8252816638824749,2.69,2,"[594.4000244140625, 486.6000061035156]"
amp_sweep,1788868572.369721,5.178549492,1.1368662843160924,0.903,0.0,0.37526052754586664,0.6,0.6728411792913604,3,0.8927768185494431,8.07,2,"[550.7999877929688, 561.4000244140625]"
amp_sweep,1788868572.4198422,5.228670899,1.18834915383575,0.903,0.0,0.3759884760525333,0.6,0.8616692446732053,3,0.9541360500648688,59.18,2,"[550.7999877929688, 561.4000244140625]"
amp_sweep,1788868572.4699376,5.278766226,1.2298638170574143,0.903,0.0,0.3767163854064,0.6,1.0504871539143181,3,1.0154952815802945,80.7,2,"[504.3999938964844, 616.4000244140625]"
amp_sweep,1788868572.5199566,5.328785138000001,1.2598649057466922,0.903,0.0,0.3774433627812,0.6,1.2390633100609136,3,1.0753205323078345,86.08,2,"[504.3999938964844, 616.4000244140625]"
amp_sweep,1788868572.5698571,5.378685891,1.2772763233248028,0.903,0.0,0.3781686382009333,0.6,1.4271979832184485,3,1.1320778214596032,112.98,2,"[448.6000061035156, 658.7999877929688]"
amp_sweep,1788868572.6199105,5.428739236,1.2815111200883054,0.903,0.0,0.37889599703213334,0.6,1.6158730882238999,3,1.179631225884058,118.36,2,"[448.6000061035156, 658.7999877929688]"
amp_sweep,1788868572.6697793,5.478607952,1.2723407657626413,0.903,0.0,0.37962145010733334,0.6,1.8040538447757513,3,1.227184630308513,118.36,2,"[420.3999938964844, 689.2000122070312]"
amp_sweep,1788868572.7197568,5.528585509,1.2500328179944475,0.903,0.0,0.38034777275546666,0.6,1.9924601664234949,3,1.2501943421267976,131.81,2,"[420.3999938964844, 689.2000122070312]"
amp_sweep,1788868572.7696865,5.578515108,1.2153559003449708,0.903,0.0,0.381073654782,0.6,2.1807521919039523,3,1.2593982268541113,118.36,2,"[408.6000061035156, 695.0]"
amp_sweep,1788868572.819814,5.628642625,1.1693395115517717,0.903,0.0,0.3818015619704,0.6,2.369569539428298,3,1.2593982268541113,34.97,2,"[408.6000061035156, 695.0]"
amp_sweep,1788868572.8699186,5.678747189,1.1136415091192213,0.903,0.0,0.38252969366973333,0.6,2.5584451245406186,3,1.248660361338912,-2.69,2,"[394.0, 700.4000244140625]"
amp_sweep,1788868572.9198806,5.728709287,1.050401756935726,0.903,0.0,0.3832558712752,0.6,2.746813822474742,3,1.2256506495206272,-5.38,2,"[394.0, 700.4000244140625]"
amp_sweep,1788868572.969935,5.778763491,0.9816078739090245,0.903,0.0,0.3839829566181333,0.6,2.935417985291526,3,1.193437052975029,-2.69,2,"[395.0, 689.2000122070312]"
amp_sweep,1788868573.0199268,5.828755501000001,0.9097972633220959,0.903,0.0,0.384709660432,0.6,3.123923180399899,3,1.1489516101263453,-2.69,2,"[395.0, 689.2000122070312]"
amp_sweep,1788868573.0697258,5.878554527,0.8377066553215213,0.903,0.0,0.3854340021868,0.6,3.3118156631532223,3,1.0799224746714913,-2.69,2,"[425.20001220703125, 660.7999877929688]"
amp_sweep,1788868573.11971,5.92853868,0.7674459689573332,0.903,0.0,0.3861604862276,0.6,3.5002638496646696,3,1.0185632431560658,-16.14,2,"[425.20001220703125, 660.7999877929688]"
amp_sweep,1788868573.1696908,5.978519308,0.7017264396767924,0.903,0.0,0.3868870124296,0.6,3.68872297268846,3,0.9556700308527545,-21.52,2,"[474.6000061035156, 635.0]"
amp_sweep,1788868573.2198684,6.028697273000001,0.6427652872807297,0.903,0.0,0.3876153551238667,0.6,3.877653289371356,3,0.8881748761857863,-78.01,2,"[474.6000061035156, 635.0]"
amp_sweep,1788868573.269897,6.078725762,0.5929579356261117,0.903,0.0,0.3883421490008,0.6,4.06618184661934,3,0.8206797215188181,-69.94,2,"[542.5999755859375, 569.0]"
amp_sweep,1788868573.3199987,6.128827515,0.5539115750027563,0.903,0.0,0.38907031053706664,0.6,4.255065171359323,3,0.7531845668518499,-48.42,2,"[542.5999755859375, 569.0]"
amp_sweep,1788868573.3698182,6.178646796000001,0.5272655536899097,0.903,0.0,0.3897947470056,0.6,4.442982222623833,3,0.6948932969121955,-118.36,2,"[597.5999755859375, 481.6000061035156]"
amp_sweep,1788868573.419978,6.228806571000001,0.5137383643831759,0.903,0.0,0.39052335967106666,0.6,4.631982569176888,3,0.6427379501240836,-139.88,2,"[597.5999755859375, 481.6000061035156]"
amp_sweep,1788868573.469707,6.278535873,0.5140029365159575,0.903,0.0,0.3912469649346667,0.6,4.819684007911036,3,0.5829126993965437,-139.88,2,"[636.5999755859375, 413.3999938964844]"
amp_sweep,1788868573.51978,6.328608640000001,0.528070700744621,0.903,0.0,0.3919743878142667,0.6,5.008375726915077,3,0.5522330836388308,-126.42999999999999,2,"[636.5999755859375, 413.3999938964844]"
amp_sweep,1788868573.5697548,6.378583489,0.5554639721639195,0.903,0.0,0.3927004420608,0.6,5.196712425843067,3,0.5322913333963175,-131.81,2,"[638.4000244140625, 384.79998779296875]"
amp_sweep,1788868573.61988,6.428708782,0.5954062121165529,0.903,0.0,0.3934285882208,0.6,5.385591762017018,3,0.5246214294568893,-126.42999999999999,2,"[638.4000244140625, 384.79998779296875]"
amp_sweep,1788868573.6697786,6.478607211000001,0.6462501658851281,0.903,0.0,0.39415400895933334,0.6,5.573764130516487,3,0.526155410244775,-69.94,2,"[632.5999755859375, 378.6000061035156]"
amp_sweep,1788868573.7198598,6.528688408000001,0.7065774543794316,0.903,0.0,0.39488184058893333,0.6,5.762561878272585,3,0.5414952181236313,2.69,2,"[632.5999755859375, 378.6000061035156]"
amp_sweep,1788868573.769881,6.5787096410000006,0.7740297907995134,0.903,0.0,0.3956087147334667,0.6,5.951111256740042,3,0.5691068723055729,5.38,2,"[626.2000122070312, 380.20001220703125]"
amp_sweep,1788868573.8198686,6.628697264,0.8462850063777506,0.903,0.0,0.39633533149266664,0.6,6.139593870080422,3,0.6089903727905995,2.69,2,"[626.2000122070312, 380.20001220703125]"
amp_sweep,1788868573.8697662,6.678594923,0.9207163151731094,0.903,0.0,0.3970609546805334,0.6,0.04463344626310217,4,0.6749515466696822,2.69,2,"[606.7999877929688, 427.0]"
amp_sweep,1788868573.9197135,6.728542089,0.9948182264840439,0.903,0.0,0.3977868276528,0.6,0.23292312308889151,4,0.7332428166093364,2.69,2,"[606.7999877929688, 427.0]"
amp_sweep,1788868573.969735,6.778563557,1.0660557656839291,0.903,0.0,0.39851393405453334,0.6,0.4215327485069835,4,0.7961360289126478,2.69,2,"[583.2000122070312, 509.79998779296875]"
amp_sweep,1788868574.019862,6.828690482000001,1.1318376067094709,0.903,0.0,0.3992419629305334,0.6,0.6103816614976765,4,0.8651651643675016,10.76,2,"[583.2000122070312, 509.79998779296875]"
amp_sweep,1788868574.0697227,6.8785513940000005,1.1895038644890006,0.903,0.0,0.39996722034346666,0.6,0.7985116637352547,4,0.9341942998223555,32.28,2,"[538.4000244140625, 590.4000244140625]"
amp_sweep,1788868574.1199653,6.928793999000001,1.2375014621095546,0.903,0.0,0.4006968210576,0.6,0.9877683077001755,4,1.0016894544893238,72.63,2,"[538.4000244140625, 590.4000244140625]"
amp_sweep,1788868574.1698654,6.978693862,1.2735207513314695,0.903,0.0,0.4014219272076,0.6,1.1758590727021492,4,1.0661166475805206,80.7,2,"[474.0, 650.4000244140625]"
