mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788870496.420496,0.695767448,1.1145090261386523,0.903,0.0,0.48975388619448956,0.6185015493880088,2.703547019156111,0,1.337631247036279,-5.38,2,"[392.0, 706.4000244140625]"
random_walk,1788870496.470788,0.7460594300000001,1.0245798170876712,0.903,0.0,0.48975388619448956,0.6185015493880088,2.8986610166322664,0,1.2916118233997098,-2.69,2,"[392.0, 706.4000244140625]"
random_walk,1788870496.5204823,0.7957539210000001,0.9309831863773763,0.903,0.0,0.48975388619448956,0.6185015493880088,3.09213280068003,0,1.2287186110963986,-2.69,2,"[412.6000061035156, 678.5999755859375]"
random_walk,1788870496.5704904,0.845761858,0.8360773065386777,0.903,0.0,0.48975388619448956,0.6185015493880088,3.28644175294064,0,1.1612234564294304,-24.21,2,"[412.6000061035156, 678.5999755859375]"
random_walk,1788870496.6204784,0.895749903,0.7438394426273648,0.903,0.0,0.48975388619448956,0.6185015493880088,3.4807348224659527,0,1.081456455459377,-26.9,2,"[473.0, 642.0]"
random_walk,1788870496.6706042,0.945875545,0.6575799530243975,0.903,0.0,0.48975388619448956,0.6185015493880088,3.6753904862496842,0,0.9909515889741242,-45.73,2,"[473.0, 642.0]"
random_walk,1788870496.7204754,0.995747055,0.5809921866351277,0.903,0.0,0.48975388619448956,0.6185015493880088,3.8693363429372547,0,0.9019807032767571,-126.42999999999999,2,"[539.0, 573.5999755859375]"
random_walk,1788870496.7704933,1.045764723,0.5164969653845661,0.903,0.0,0.48975388619448956,0.6185015493880088,4.0636985317016165,0,0.8053399136399616,-2.69,2,"[539.0, 573.5999755859375]"
random_walk,1788870496.8206801,1.095951461,0.4666040558631177,0.903,0.0,0.48975388619448956,0.6185015493880088,4.258500789207119,0,0.7086991240031663,-8.07,2,"[587.7999877929688, 510.79998779296875]"
random_walk,1788870496.8705637,1.1458351690000002,0.4334488160592633,0.903,0.0,0.48975388619448956,0.6185015493880088,4.452610210476514,0,0.624330180669456,-8.07,2,"[587.7999877929688, 510.79998779296875]"
random_walk,1788870496.920448,1.19571961,0.4180792464214624,0.903,0.0,0.48975388619448956,0.6185015493880088,4.646484103256028,0,0.5629709491540303,-107.6,2,"[610.7999877929688, 457.79998779296875]"
random_walk,1788870496.9704673,1.245738975,0.4210521359873405,0.903,0.0,0.48975388619448956,0.6185015493880088,4.840860418211435,0,0.504679679214376,-115.67,2,"[610.7999877929688, 457.79998779296875]"
random_walk,1788870497.0204613,1.295732974,0.4423078984272039,0.903,0.0,0.48975388619448956,0.6185015493880088,5.03516668902175,0,0.4678641403051206,-182.92,2,"[644.0, 375.79998779296875]"
random_walk,1788870497.070592,1.345863287,0.4811598499195751,0.903,0.0,0.48975388619448956,0.6185015493880088,5.229950075335032,0,0.44638840927472156,-161.4,2,"[644.0, 375.79998779296875]"
random_walk,1788870497.1205902,1.395861618,0.5359115846195566,0.903,0.0,0.48975388619448956,0.6185015493880088,5.424117470337034,0,0.4341165629716365,-137.19,2,"[645.7999877929688, 358.20001220703125]"
random_walk,1788870497.1706378,1.445909503,0.6047025893351987,0.903,0.0,0.48975388619448956,0.6185015493880088,5.618547977791517,0,0.43718452454740775,-5.38,2,"[645.7999877929688, 358.20001220703125]"
random_walk,1788870497.220594,1.4958655060000001,0.6847799904391464,0.903,0.0,0.48975388619448956,0.6185015493880088,5.812756775940534,0,0.46019423636569234,2.69,2,"[634.2000122070312, 364.20001220703125]"
random_walk,1788870497.2705023,1.5457735970000002,0.7730997968777498,0.903,0.0,0.48975388619448956,0.6185015493880088,6.006744599268299,0,0.5077476407901472,2.69,2,"[634.2000122070312, 364.20001220703125]"
random_walk,1788870497.320459,1.5957302370000002,0.8665648242808577,0.903,0.0,0.48975388619448956,0.6185015493880088,6.201000400520673,0,0.5629709491540303,2.69,2,"[628.0, 422.0]"
random_walk,1788870497.3704462,1.6457175730000002,0.9615633908050178,0.903,0.0,0.48975388619448956,0.6185015493880088,0.11211435740519704,1,0.6289321230331129,2.69,2,"[628.0, 422.0]"
random_walk,1788870497.4206607,1.695932261,1.054761562056826,0.903,0.0,0.48975388619448956,0.6185015493880088,0.3069740834425252,1,0.7086991240031663,21.52,2,"[587.0, 510.6000061035156]"
random_walk,1788870497.4706197,1.7458912190000002,1.1420753475698684,0.903,0.0,0.48975388619448956,0.6185015493880088,0.5011751597919254,1,0.7946020481247621,37.66,2,"[587.0, 510.6000061035156]"
random_walk,1788870497.520444,1.795715415,1.22039502321594,0.903,0.0,0.48975388619448956,0.6185015493880088,0.6949836757043224,1,0.8912428377615575,2.69,2,"[542.2000122070312, 592.0]"
random_walk,1788870497.5704684,1.8457398470000002,1.2871503357563359,0.903,0.0,0.48975388619448956,0.6185015493880088,0.8893725895899562,1,0.9863496466104673,2.69,2,"[542.2000122070312, 592.0]"
random_walk,1788870497.6205893,1.895860681,1.3396348798691982,0.903,0.0,0.48975388619448956,0.6185015493880088,1.0840123473214316,1,1.0737865515199487,56.49,2,"[518.7999877929688, 619.7999877929688]"
random_walk,1788870497.67047,1.9457415180000002,1.375679334764243,0.903,0.0,0.48975388619448956,0.6185015493880088,1.2779944541080601,1,1.162757437217316,56.49,2,"[518.7999877929688, 619.7999877929688]"
random_walk,1788870497.7205398,1.99581121,1.3941629781656801,0.903,0.0,0.48975388619448956,0.6185015493880088,1.472569173068326,1,1.23178657267217,78.01,2,"[435.3999938964844, 681.4000244140625]"
random_walk,1788870497.7704601,2.0457315400000002,1.3942809579448592,0.903,0.0,0.48975388619448956,0.6185015493880088,1.6665356885816465,1,1.2854759002481673,169.47,2,"[435.3999938964844, 681.4000244140625]"
random_walk,1788870497.820627,2.095898471,1.3759993316600574,0.903,0.0,0.48975388619448956,0.6185015493880088,1.8613259417393788,1,1.3284273623089653,174.85,2,"[409.20001220703125, 712.5999755859375]"
random_walk,1788870497.8707247,2.1459962480000003,1.339987133368687,0.903,0.0,0.48975388619448956,0.6185015493880088,2.0560405119340803,1,1.359106978066678,193.68,2,"[409.20001220703125, 712.5999755859375]"
random_walk,1788870497.9206252,2.1958967200000004,1.2878558772015432,0.903,0.0,0.48975388619448956,0.6185015493880088,2.2499297900204294,1,1.3698448435818775,196.37,2,"[374.3999938964844, 730.2000122070312]"
random_walk,1788870497.9707277,2.2459992680000003,1.2211368099037572,0.903,0.0,0.48975388619448956,0.6185015493880088,2.4446353676412436,1,1.3698448435818775,53.8,2,"[374.3999938964844, 730.2000122070312]"
random_walk,1788870498.0204709,2.295742384,1.1430550812798614,0.903,0.0,0.48975388619448956,0.6185015493880088,2.6381350854059917,1,1.3483691125514785,-5.38,2,"[379.20001220703125, 726.2000122070312]"
random_walk,1788870498.0707695,2.346040961,1.0553268205519726,0.903,0.0,0.48975388619448956,0.6185015493880088,2.833407568253051,1,1.3084856120664519,-2.69,2,"[379.20001220703125, 726.2000122070312]"
random_walk,1788870498.120449,2.395720716,0.9628967219081545,0.903,0.0,0.48975388619448956,0.6185015493880088,3.0267382186336302,1,1.2501943421267976,-2.69,2,"[426.20001220703125, 686.4000244140625]"
random_walk,1788870498.170402,2.44567363,0.8679472457471497,0.903,0.0,0.48975388619448956,0.6185015493880088,3.2209456410820625,1,1.1857671490356005,-16.14,2,"[426.20001220703125, 686.4000244140625]"
random_walk,1788870498.2206366,2.495908048,0.7741399856428359,0.903,0.0,0.48975388619448956,0.6185015493880088,3.4158263290656077,1,1.1075341288534328,-16.14,2,"[458.6000061035156, 644.2000122070312]"
random_walk,1788870498.2707126,2.545984257,0.6854515737502129,0.903,0.0,0.48975388619448956,0.6185015493880088,3.6104834112976842,1,1.021631204731837,-10.76,2,"[458.6000061035156, 644.2000122070312]"
random_walk,1788870498.3206182,2.5958895710000003,0.6054062666228841,0.903,0.0,0.48975388619448956,0.6185015493880088,3.80440594714001,1,0.9311263382465842,-112.98,2,"[519.4000244140625, 587.7999877929688]"
random_walk,1788870498.3706088,2.645880291,0.5365527820353855,0.903,0.0,0.48975388619448956,0.6185015493880088,3.9986583169132395,1,0.8452234141249882,-53.8,2,"[519.4000244140625, 587.7999877929688]"
random_walk,1788870498.4206226,2.6958942070000003,0.4815926874147243,0.903,0.0,0.48975388619448956,0.6185015493880088,4.193044393902184,1,0.7439806821245359,-2.69,2,"[580.4000244140625, 523.0]"
random_walk,1788870498.4704525,2.7457239710000003,0.44272591453642374,0.903,0.0,0.48975388619448956,0.6185015493880088,4.386931219821671,1,0.6504078540635119,-2.69,2,"[580.4000244140625, 523.0]"
random_walk,1788870498.52068,2.795951585,0.42118912645794004,0.903,0.0,0.48975388619448956,0.6185015493880088,4.58175244567339,1,0.5844466801844292,-75.32,2,"[611.4000244140625, 466.3999938964844]"
random_walk,1788870498.570504,2.845775395,0.4179960256489014,0.903,0.0,0.48975388619448956,0.6185015493880088,4.775661162331296,1,0.5246214294568893,-99.53,2,"[611.4000244140625, 466.3999938964844]"
random_walk,1788870498.6206558,2.895927078,0.43323052765158226,0.903,0.0,0.48975388619448956,0.6185015493880088,4.970426866617272,1,0.47860200582032003,-156.02,2,"[643.5999755859375, 395.3999938964844]"
random_walk,1788870498.6706169,2.945888456,0.4662352902606106,0.903,0.0,0.48975388619448956,0.6185015493880088,5.1645568651030604,1,0.45099035163837853,-182.92,2,"[643.5999755859375, 395.3999938964844]"
random_walk,1788870498.720507,2.9957783690000004,0.5157307153198993,0.903,0.0,0.48975388619448956,0.6185015493880088,5.358485269046756,1,0.4341165629716365,-182.92,2,"[639.2000122070312, 362.0]"
random_walk,1788870498.7707162,3.045987756,0.5802556204645114,0.903,0.0,0.48975388619448956,0.6185015493880088,5.553425613470122,1,0.4341165629716365,-51.11,2,"[639.2000122070312, 362.0]"
random_walk,1788870498.8206458,3.095917302,0.6567975734278868,0.903,0.0,0.48975388619448956,0.6185015493880088,5.747530802711443,1,0.45099035163837853,2.69,2,"[610.2000122070312, 353.79998779296875]"
random_walk,1788870498.8706603,3.145931602,0.7428360259693526,0.903,0.0,0.48975388619448956,0.6185015493880088,5.941869736695278,1,0.4908738521234052,2.69,2,"[610.2000122070312, 353.79998779296875]"
random_walk,1788870498.920498,3.195769169,0.8348368991198343,0.903,0.0,0.48975388619448956,0.6185015493880088,6.135776207152793,1,0.5445631796994026,2.69,2,"[602.2000122070312, 414.6000061035156]"
random_walk,1788870498.9704497,3.2457212290000004,0.9296562273785963,0.903,0.0,0.48975388619448956,0.6185015493880088,0.04674727382588095,2,0.6043884304269426,5.38,2,"[602.2000122070312, 414.6000061035156]"
random_walk,1788870499.0204432,3.295714594,1.0237009502890935,0.903,0.0,0.48975388619448956,0.6185015493880088,0.2410832659867097,2,0.6810874698212247,8.07,2,"[596.2000122070312, 514.7999877929688]"
random_walk,1788870499.0707238,3.34599511,1.1137152165739543,0.903,0.0,0.48975388619448956,0.6185015493880088,0.4362565584898199,2,0.765456413154935,37.66,2,"[596.2000122070312, 514.7999877929688]"
random_walk,1788870499.1204653,3.3957368270000003,1.1952052477373563,0.903,0.0,0.48975388619448956,0.6185015493880088,0.6297458302568977,2,0.8605632220038447,2.69,2,"[558.2000122070312, 576.4000244140625]"
random_walk,1788870499.1705284,3.4457998930000002,1.2662381737561628,0.903,0.0,0.48975388619448956,0.6185015493880088,0.824159751581151,2,0.9572040116406401,2.69,2,"[558.2000122070312, 576.4000244140625]"
random_walk,1788870499.2206814,3.495952689,1.3237932641144985,0.903,0.0,0.48975388619448956,0.6185015493880088,1.0188312592385813,2,1.0461748973380072,37.66,2,"[512.4000244140625, 631.2000122070312]"
random_walk,1788870499.2704673,3.5457386910000004,1.3654590207274762,0.903,0.0,0.48975388619448956,0.6185015493880088,1.2127139969179073,2,1.1351457830353744,37.66,2,"[512.4000244140625, 631.2000122070312]"
random_walk,1788870499.3206668,3.5959381720000003,1.390009269098385,0.903,0.0,0.48975388619448956,0.6185015493880088,1.4075099510721358,2,1.2072428800659996,91.46,2,"[459.0, 667.0]"
random_walk,1788870499.3704743,3.645745905,1.396296204820752,0.903,0.0,0.48975388619448956,0.6185015493880088,1.6012834915459049,2,1.2670681307935396,166.78,2,"[459.0, 667.0]"
random_walk,1788870499.4206147,3.695886128,1.3841600333623374,0.903,0.0,0.48975388619448956,0.6185015493880088,1.795970831418554,2,1.3146215352179944,180.23,2,"[413.79998779296875, 690.4000244140625]"
random_walk,1788870499.470564,3.7458354590000003,1.354090347612634,0.903,0.0,0.48975388619448956,0.6185015493880088,1.990136936215487,2,1.3483691125514785,193.68,2,"[413.79998779296875, 690.4000244140625]"
random_walk,1788870499.520614,3.795885333,1.3071349292756556,0.903,0.0,0.48975388619448956,0.6185015493880088,2.1845670433955053,2,1.363708920430335,209.82,2,"[381.20001220703125, 722.4000244140625]"
random_walk,1788870499.570695,3.8459665650000003,1.2450376629327542,0.903,0.0,0.48975388619448956,0.6185015493880088,2.379150879286774,2,1.363708920430335,94.14999999999999,2,"[381.20001220703125, 722.4000244140625]"
random_walk,1788870499.6206217,3.895893114,1.1703831639888325,0.903,0.0,0.48975388619448956,0.6185015493880088,2.573225550514813,2,1.3529710549151355,-5.38,2,"[384.79998779296875, 713.7999877929688]"
random_walk,1788870499.6706889,3.9459603600000004,1.0856866104719658,0.903,0.0,0.48975388619448956,0.6185015493880088,2.767616520179006,2,1.3192234775816514,-2.69,2,"[384.79998779296875, 713.7999877929688]"
random_walk,1788870499.7204602,3.9957316300000003,0.994542440649304,0.903,0.0,0.48975388619448956,0.6185015493880088,2.961401497621207,2,1.2670681307935396,-2.69,2,"[389.3999938964844, 704.5999755859375]"
random_walk,1788870499.7705634,4.045834926,0.8997320118086386,0.903,0.0,0.48975388619448956,0.6185015493880088,3.1559634155709357,2,1.210310841641771,-8.07,2,"[389.3999938964844, 704.5999755859375]"
random_walk,1788870499.8206122,4.095883647,0.8052224765708222,0.903,0.0,0.48975388619448956,0.6185015493880088,3.3504516169545155,2,1.1366797638232602,-32.28,2,"[461.20001220703125, 667.2000122070312]"
random_walk,1788870499.870656,4.145927472,0.7145765017763861,0.903,0.0,0.48975388619448956,0.6185015493880088,3.5448631094288636,2,1.05231082048955,-13.45,2,"[461.20001220703125, 667.2000122070312]"
random_walk,1788870499.9204876,4.195759096000001,0.6314234212799709,0.903,0.0,0.48975388619448956,0.6185015493880088,3.738653181626624,2,0.9602719732164113,-69.94,2,"[517.7999877929688, 578.5999755859375]"
random_walk,1788870499.9707143,4.245985609,0.5581204071988299,0.903,0.0,0.48975388619448956,0.6185015493880088,3.933774341295379,2,0.8743690490948155,-123.74,2,"[517.7999877929688, 578.5999755859375]"
random_walk,1788870500.02051,4.295781444,0.4984788493852496,0.903,0.0,0.48975388619448956,0.6185015493880088,4.12730513279427,2,0.7746602978822488,-2.69,2,"[604.5999755859375, 536.5999755859375]"
random_walk,1788870500.070756,4.346027422000001,0.45380681450759464,0.903,0.0,0.48975388619448956,0.6185015493880088,4.322309960267987,2,0.6856894121848816,-24.21,2,"[604.5999755859375, 536.5999755859375]"
random_walk,1788870500.1206398,4.395911203000001,0.42639763398197017,0.903,0.0,0.48975388619448956,0.6185015493880088,4.516341821559145,2,0.607456392002714,-24.21,2,"[613.5999755859375, 457.79998779296875]"
random_walk,1788870500.1704488,4.445720142,0.4170172684004448,0.903,0.0,0.48975388619448956,0.6185015493880088,4.710130992167819,2,0.5460971604872883,-91.46,2,"[613.5999755859375, 457.79998779296875]"
random_walk,1788870500.220626,4.495897412000001,0.4260655872366089,0.903,0.0,0.48975388619448956,0.6185015493880088,4.9049245485614215,2,0.4908738521234052,-134.5,2,"[639.5999755859375, 400.79998779296875]"
random_walk,1788870500.270737,4.546008576,0.45328376801447395,0.903,0.0,0.48975388619448956,0.6185015493880088,5.099649801809544,2,0.4586602555778067,-166.78,2,"[639.5999755859375, 400.79998779296875]"
random_walk,1788870500.3205147,4.595786135,0.49734179206172396,0.903,0.0,0.48975388619448956,0.6185015493880088,5.293255479608696,2,0.4433204476989503,-156.02,2,"[649.4000244140625, 358.3999938964844]"
random_walk,1788870500.3707356,4.646007278,0.557178549393536,0.903,0.0,0.48975388619448956,0.6185015493880088,5.488261457385729,2,0.440252486123179,-88.77,2,"[649.4000244140625, 358.3999938964844]"
random_walk,1788870500.4204683,4.695739859000001,0.629652280214289,0.903,0.0,0.48975388619448956,0.6185015493880088,5.681745300187501,2,0.4479223900626072,2.69,2,"[646.5999755859375, 358.20001220703125]"
random_walk,1788870500.4707308,4.746002285,0.7132175033873033,0.903,0.0,0.48975388619448956,0.6185015493880088,5.876896037418856,2,0.4770680250324344,2.69,2,"[646.5999755859375, 358.20001220703125]"
random_walk,1788870500.5204837,4.795755249,0.8033255647969872,0.903,0.0,0.48975388619448956,0.6185015493880088,6.070365435364472,2,0.526155410244775,2.69,2,"[635.7999877929688, 395.20001220703125]"
random_walk,1788870500.5704174,4.845689008,0.8976518968269454,0.903,0.0,0.48975388619448956,0.6185015493880088,6.264566698249546,2,0.5829126993965437,2.69,2,"[635.7999877929688, 395.20001220703125]"
random_walk,1788870500.6206129,4.895884452000001,0.9926170092736484,0.903,0.0,0.48975388619448956,0.6185015493880088,0.1761964729029586,3,0.6534758156392831,8.07,2,"[609.4000244140625, 479.6000061035156]"
random_walk,1788870500.6706183,4.945889728,1.084101666232838,0.903,0.0,0.48975388619448956,0.6185015493880088,0.3705020014567424,3,0.7378447589729934,32.28,2,"[609.4000244140625, 479.6000061035156]"
random_walk,1788870500.72063,4.9959013080000005,1.1689323728796914,0.903,0.0,0.48975388619448956,0.6185015493880088,0.5648561380978983,3,0.8283496254582462,16.14,2,"[561.7999877929688, 554.0]"
random_walk,1788870500.7706416,5.0459129140000005,1.243871707482355,0.903,0.0,0.48975388619448956,0.6185015493880088,0.7591548153518701,3,0.9249904150950417,2.69,2,"[561.7999877929688, 554.0]"
random_walk,1788870500.8206255,5.095897044,1.3061282453789547,0.903,0.0,0.48975388619448956,0.6185015493880088,0.9534657534401632,3,1.0139613007924089,8.07,2,"[521.5999755859375, 669.4000244140625]"
random_walk,1788870500.8704422,5.145713668,1.3532619238485426,0.903,0.0,0.48975388619448956,0.6185015493880088,1.1473204563623476,3,1.1060001480655473,8.07,2,"[521.5999755859375, 669.4000244140625]"
random_walk,1788870500.9204507,5.195722078,1.383720111367105,0.903,0.0,0.48975388619448956,0.6185015493880088,1.3416334890907962,3,1.184233168247715,83.39,2,"[471.3999938964844, 704.2000122070312]"
random_walk,1788870500.9705591,5.245830587,1.396230842737001,0.903,0.0,0.48975388619448956,0.6185015493880088,1.5362068401227944,3,1.248660361338912,134.5,2,"[471.3999938964844, 704.2000122070312]"
random_walk,1788870501.0205965,5.295867987,1.390282228633983,0.903,0.0,0.48975388619448956,0.6185015493880088,1.730617776876283,3,1.2992817273391382,174.85,2,"[418.0, 700.0]"
random_walk,1788870501.0707471,5.346018671,1.3660504789869947,0.903,0.0,0.48975388619448956,0.6185015493880088,1.9254168827061484,3,1.3406992086120504,180.23,2,"[418.0, 700.0]"
random_walk,1788870501.120609,5.395880677,1.3246886099926716,0.903,0.0,0.48975388619448956,0.6185015493880088,2.1192650219043507,3,1.363708920430335,193.68,2,"[395.79998779296875, 721.4000244140625]"
random_walk,1788870501.170655,5.445926500000001,1.2674867187454022,0.903,0.0,0.48975388619448956,0.6185015493880088,2.3136716722235278,3,1.368310862793992,150.64,2,"[395.79998779296875, 721.4000244140625]"
random_walk,1788870501.2206101,5.495881636,1.1967718305150097,0.903,0.0,0.48975388619448956,0.6185015493880088,2.507883151822842,3,1.3652429012182206,-2.69,2,"[391.79998779296875, 717.4000244140625]"
random_walk,1788870501.2705781,5.545849497000001,1.1150896160281365,0.903,0.0,0.48975388619448956,0.6185015493880088,2.702237544950549,3,1.3330293046726223,-2.69,2,"[391.79998779296875, 717.4000244140625]"
random_walk,1788870501.3204846,5.595756140000001,1.0258169376696094,0.903,0.0,0.48975388619448956,0.6185015493880088,2.8960577543179262,3,1.2885438618239387,-5.38,2,"[392.0, 701.5999755859375]"
random_walk,1788870501.370472,5.645743491,0.9318480987018438,0.903,0.0,0.48975388619448956,0.6185015493880088,3.090364545873662,3,1.23178657267217,-2.69,2,"[392.0, 701.5999755859375]"
random_walk,1788870501.4205232,5.695794678,0.8368730414825357,0.903,0.0,0.48975388619448956,0.6185015493880088,3.28479998875115,3,1.162757437217316,-18.83,2,"[440.0, 666.2000122070312]"
random_walk,1788870501.4706361,5.745907543,0.744420066781181,0.903,0.0,0.48975388619448956,0.6185015493880088,3.479477951320085,3,1.081456455459377,-45.73,2,"[440.0, 666.2000122070312]"
random_walk,1788870501.520632,5.795903441,0.6582515995358582,0.903,0.0,0.48975388619448956,0.6185015493880088,3.6737982200781722,3,0.9924855697620099,-37.66,2,"[484.20001220703125, 622.5999755859375]"
random_walk,1788870501.5707252,5.84599664,0.5813064848300589,0.903,0.0,0.48975388619448956,0.6185015493880088,3.8684772008209904,3,0.9035146840646426,-137.19,2,"[484.20001220703125, 622.5999755859375]"
random_walk,1788870501.6204803,5.895751891000001,0.5170063366648272,0.903,0.0,0.48975388619448956,0.6185015493880088,4.061978943275019,3,0.8068738944278473,-5.38,2,"[556.2000122070312, 545.7999877929688]"
random_walk,1788870501.6706448,5.945916349,0.4669988261726209,0.903,0.0,0.48975388619448956,0.6185015493880088,4.2566658673285644,3,0.705631162427395,-5.38,2,"[556.2000122070312, 545.7999877929688]"
random_walk,1788870501.7205567,5.995828075,0.43369008550348714,0.903,0.0,0.48975388619448956,0.6185015493880088,4.450699220905104,3,0.6304661038209985,-24.21,2,"[598.2000122070312, 493.20001220703125]"
random_walk,1788870501.7706017,6.045873398,0.4181195006809408,0.903,0.0,0.48975388619448956,0.6185015493880088,4.645247638335523,3,0.5675728915176872,-126.42999999999999,2,"[598.2000122070312, 493.20001220703125]"
random_walk,1788870501.820627,6.0958986070000005,0.4209729513615671,0.903,0.0,0.48975388619448956,0.6185015493880088,4.839592215023455,3,0.5062136600022615,-112.98,2,"[667.7999877929688, 409.79998779296875]"
random_walk,1788870501.8707252,6.145996662,0.4421723059176076,0.903,0.0,0.48975388619448956,0.6185015493880088,5.034292732864149,3,0.4663301595172349,-169.47,2,"[667.7999877929688, 409.79998779296875]"
random_walk,1788870501.9206176,6.195889162,0.4807389156386878,0.903,0.0,0.48975388619448956,0.6185015493880088,5.2282102555602705,3,0.4433204476989503,-172.16,2,"[648.4000244140625, 385.0]"
random_walk,1788870501.9706001,6.245871479000001,0.5353880046325528,0.903,0.0,0.48975388619448956,0.6185015493880088,5.4224791104235734,3,0.4325825821837508,-139.88,2,"[648.4000244140625, 385.0]"
random_walk,1788870502.0206385,6.2959100470000005,0.604037642563632,0.903,0.0,0.48975388619448956,0.6185015493880088,5.616821938339573,3,0.4356505437595221,-45.73,2,"[649.4000244140625, 356.6000061035156]"
random_walk,1788870502.0705092,6.345780748,0.6839290418284085,0.903,0.0,0.48975388619448956,0.6185015493880088,5.810806567243944,3,0.4632621979414636,-45.73,2,"[649.4000244140625, 356.6000061035156]"
random_walk,1788870502.1204834,6.395754972000001,0.7723150850840086,0.903,0.0,0.48975388619448956,0.6185015493880088,6.005078713684636,3,0.504679679214376,2.69,2,"[629.7999877929688, 380.6000061035156]"
random_walk,1788870502.1704435,6.445715053000001,0.8657099542579136,0.903,0.0,0.48975388619448956,0.6185015493880088,6.199248852315488,3,0.5614369683661447,5.38,2,"[629.7999877929688, 380.6000061035156]"
random_walk,1788870502.220627,6.495898467000001,0.9609484712444767,0.903,0.0,0.48975388619448956,0.6185015493880088,0.11085094585230593,4,0.6273981422452273,2.69,2,"[607.7999877929688, 460.3999938964844]"
random_walk,1788870502.270698,6.545969556,1.054066421605514,0.903,0.0,0.48975388619448956,0.6185015493880088,0.3054854611541451,4,0.7071651432152806,8.07,2,"[607.7999877929688, 460.3999938964844]"
random_walk,1788870502.3204768,6.5957483240000006,1.1411815216652457,0.903,0.0,0.48975388619448956,0.6185015493880088,0.49909537098137235,4,0.7946020481247621,51.11,2,"[569.5999755859375, 546.0]"
random_walk,1788870502.37062,6.645891597,1.2199525242706333,0.903,0.0,0.48975388619448956,0.6185015493880088,0.6938079009421543,4,0.8912428377615575,2.69,2,"[569.5999755859375, 546.0]"
random_walk,1788870502.420627,6.695898473000001,1.2867610244982015,0.903,0.0,0.48975388619448956,0.6185015493880088,0.8881116030008087,4,0.9863496466104673,2.69,2,"[518.5999755859375, 612.0]"
random_walk,1788870502.4707465,6.74601802,1.3393221722117126,0.903,0.0,0.48975388619448956,0.6185015493880088,1.082649162500612,4,1.0799224746714913,2.69,2,"[518.5999755859375, 612.0]"
random_walk,1788870502.5204747,6.795746200000001,1.3754334087004194,0.903,0.0,0.48975388619448956,0.6185015493880088,1.2762597368611708,4,1.1566215140657734,88.77,2,"[479.20001220703125, 655.5999755859375]"
