mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788870628.2706242,0.657084451,0.9716554643998178,0.903,0.0,0.25727400392601035,0.5024882056867395,2.095611327148147,0,1.0032234352772094,0.0,2,"[499.79998779296875, 574.7999877929688]"
random_walk,1788870628.3204658,0.706926037,0.9482581194652305,0.903,0.0,0.2570814393416906,0.502137669050505,2.2529926964499887,0,1.0016894544893238,-10.76,2,"[499.79998779296875, 572.2000122070312]"
random_walk,1788870628.370638,0.757098139,0.9198934259897822,0.903,0.0,0.25691775944501877,0.5018397129097059,2.4110861553274328,0,0.9894176081862386,-10.76,2,"[499.79998779296875, 572.2000122070312]"
random_walk,1788870628.4204473,0.8069075200000001,0.8875501577693671,0.903,0.0,0.25677863153284775,0.5015864501900265,2.5682149310676077,0,0.9756117810952678,-2.69,2,"[501.79998779296875, 564.0]"
random_walk,1788870628.4705038,0.856964044,0.8517354205187124,0.903,0.0,0.25666037280750237,0.501371176878299,2.725838181569475,0,0.9572040116406401,-18.83,2,"[501.79998779296875, 564.0]"
random_walk,1788870628.5204906,0.906950829,0.813463813621751,0.903,0.0,0.2565598528909588,0.5011881945633307,2.8832685556207713,0,0.9341942998223555,-56.49,2,"[506.20001220703125, 560.2000122070312]"
random_walk,1788870628.570609,0.95706913,0.7735626585517141,0.903,0.0,0.2564744109618967,0.5010326595956076,3.040947303136024,0,0.9050486648525283,-18.83,2,"[506.20001220703125, 560.2000122070312]"
random_walk,1788870628.6205163,1.006976334,0.7332053244004948,0.903,0.0,0.256401785322194,0.500900454873043,3.1980878276042257,0,0.8697671067311585,-13.45,2,"[518.5999755859375, 550.5999755859375]"
random_walk,1788870628.6706085,1.05706866,0.6931435318656184,0.903,0.0,0.25634005352844663,0.5007880808588632,3.355620109773259,0,0.8314175870340175,-34.97,2,"[518.5999755859375, 550.5999755859375]"
random_walk,1788870628.720517,1.1069771940000002,0.6545603503676619,0.903,0.0,0.2562875815037614,0.5006925629468102,3.5127309926848698,0,0.7946020481247621,-37.66,2,"[548.2000122070312, 528.2000122070312]"
random_walk,1788870628.770614,1.1570740910000001,0.6182083027120363,0.903,0.0,0.256242980282779,0.5006113727215652,3.6702114121893703,0,0.7531845668518499,-37.66,2,"[548.2000122070312, 528.2000122070312]"
random_walk,1788870628.8204565,1.206916697,0.5851927380168573,0.903,0.0,0.2562050692449439,0.500542361030107,3.827086127132896,0,0.7148350471547088,-64.56,2,"[565.0, 503.20001220703125]"
random_walk,1788870628.8705978,1.2570578860000001,0.5560527625899461,0.903,0.0,0.2561728448627841,0.5004837010923675,3.984672279376492,0,0.6780195082454534,-64.56,2,"[565.0, 503.20001220703125]"
random_walk,1788870628.9204729,1.3069331750000002,0.5317539281091813,0.903,0.0,0.25614545413794826,0.5004338401452889,4.14160225005095,0,0.641203969336198,-56.49,2,"[582.2000122070312, 483.0]"
random_walk,1788870628.9705973,1.357057438,0.5127045505885357,0.903,0.0,0.2561221720218378,0.5003914583402721,4.29906526912338,0,0.6059224112148283,-75.32,2,"[582.2000122070312, 483.0]"
random_walk,1788870629.0204961,1.406956514,0.4994959623440259,0.903,0.0,0.2561023822231439,0.5003554338060079,4.456031001404854,0,0.5752427954571154,-88.77,2,"[602.5999755859375, 459.3999938964844]"
random_walk,1788870629.0706177,1.4570779280000001,0.4923692772072991,0.903,0.0,0.2560855608942541,0.5003248129518832,4.6134857833878105,0,0.5491651220630596,-123.74,2,"[602.5999755859375, 459.3999938964844]"
random_walk,1788870629.12051,1.506970221,0.49154151242793404,0.903,0.0,0.25607126276469777,0.5002987852258773,4.770423339644863,0,0.5292233718205462,-123.74,2,"[614.5999755859375, 427.6000061035156]"
random_walk,1788870629.170619,1.557079246,0.49702353437575875,0.903,0.0,0.2560591093545749,0.5002766616587723,4.9278279137422025,0,0.5108156023659185,-123.74,2,"[614.5999755859375, 427.6000061035156]"
random_walk,1788870629.220455,1.60691526,0.5086332696507834,0.903,0.0,0.2560487789559704,0.5002578566267329,5.0846180231138955,0,0.5031456984264903,-147.95,2,"[626.0, 405.79998779296875]"
random_walk,1788870629.270485,1.6569449870000001,0.526151876897372,0.903,0.0,0.2560399981171566,0.5002418723494995,5.241853747595192,0,0.5016117176386047,-142.57,2,"[626.0, 405.79998779296875]"
random_walk,1788870629.3205094,1.706969768,0.54911762335065,0.903,0.0,0.2560325344041649,0.5002282857138511,5.399061330243163,0,0.5031456984264903,-80.7,2,"[630.7999877929688, 396.6000061035156]"
random_walk,1788870629.3706777,1.757137949,0.5770188985030963,0.903,0.0,0.25602619024812195,0.50021673707355,5.556543714672588,0,0.5062136600022615,0.0,2,"[630.7999877929688, 396.6000061035156]"
random_walk,1788870629.4205508,1.8070110250000002,0.6090071842050147,0.903,0.0,0.2560207977154854,0.5002069207292941,5.713459447106908,0,0.5184855063053467,2.69,2,"[621.0, 398.79998779296875]"
random_walk,1788870629.4706407,1.857101058,0.6444861749542252,0.903,0.0,0.2560162140627444,0.5001985768366766,5.870792480090236,0,0.5368932757599744,2.69,2,"[621.0, 398.79998779296875]"
random_walk,1788870629.5204954,1.906955597,0.6823683282635011,0.903,0.0,0.2560123179579145,0.5001914845279516,6.027595946260073,0,0.5599029875782591,2.69,2,"[615.0, 420.6000061035156]"
random_walk,1788870629.5706093,1.957069594,0.7219870918860043,0.903,0.0,0.2560090062688091,0.5001854560655354,6.184983584080817,0,0.5890486225480862,2.69,2,"[615.0, 420.6000061035156]"
random_walk,1788870629.620482,2.006942269,0.7620945334647972,0.903,0.0,0.2560061913330695,0.5001803318724817,0.05867119895189532,1,0.6212622190936846,2.69,2,"[603.5999755859375, 453.0]"
random_walk,1788870629.6704748,2.056935008,0.8018862036573771,0.903,0.0,0.25600379863769085,0.500175976308386,0.21575621959751867,1,0.6550097964271688,2.69,2,"[603.5999755859375, 453.0]"
random_walk,1788870629.7205026,2.10696299,0.8403541781689658,0.903,0.0,0.256001764846619,0.5001722740789045,0.3729502125710793,1,0.6918253353364242,2.69,2,"[588.0, 482.20001220703125]"
random_walk,1788870629.7706547,2.157114865,0.8765957502038183,0.903,0.0,0.2560000361242079,0.5001691271838453,0.5304780444642025,1,0.7301748550335652,10.76,2,"[588.0, 482.20001220703125]"
random_walk,1788870629.8205354,2.206995757,0.9094823163783613,0.903,0.0,0.25599856671015847,0.5001664523230451,0.6872595372062325,1,0.7685243747307062,29.59,2,"[561.7999877929688, 522.7999877929688]"
random_walk,1788870629.8706489,2.2571091290000003,0.9385011224592194,0.903,0.0,0.2559973177082165,0.5001641786913649,0.8447235866164187,1,0.8099418560036186,2.69,2,"[561.7999877929688, 522.7999877929688]"
random_walk,1788870629.9204671,2.306927217,0.9626776651915664,0.903,0.0,0.2559962560565658,0.5001622461044366,1.0014212013210644,1,0.8513593372765309,2.69,2,"[541.7999877929688, 552.2000122070312]"
random_walk,1788870629.970738,2.357198293,0.9816700718715803,0.903,0.0,0.2559953536526627,0.5001606034055477,1.1590835892188442,1,0.885106914610015,2.69,2,"[541.7999877929688, 552.2000122070312]"
random_walk,1788870630.0204613,2.406921654,0.9947724650205505,0.903,0.0,0.25599458660934504,0.5001592071114921,1.315649947351167,1,0.9142525495798421,2.69,2,"[531.4000244140625, 568.5999755859375]"
random_walk,1788870630.0704966,2.456956962,1.0018318805229667,0.903,0.0,0.25599393462252507,0.5001580202615448,1.4728714050211158,1,0.9433981845496693,2.69,2,"[531.4000244140625, 568.5999755859375]"
random_walk,1788870630.120616,2.50707624,1.0026041437682376,0.903,0.0,0.2559933804337281,0.5001570114390896,1.6302802172605952,1,0.966407896367954,8.07,2,"[522.5999755859375, 579.2000122070312]"
random_walk,1788870630.170658,2.557118501,0.9970683828301896,0.903,0.0,0.25599290937325064,0.5001561539400028,1.7875008557139065,1,0.9817477042468103,16.14,2,"[522.5999755859375, 579.2000122070312]"
random_walk,1788870630.2204814,2.6069417020000003,0.9854117521304506,0.903,0.0,0.25599250897184483,0.5001554250657789,1.9442300280581684,1,0.9940195505498954,5.38,2,"[514.7999877929688, 587.0]"
random_walk,1788870630.2707334,2.6571936710000004,0.9677738133501644,0.903,0.0,0.2559921686306499,0.5001548055226885,2.1020292697346914,1,0.9955535313377811,0.0,2,"[514.7999877929688, 587.0]"
random_walk,1788870630.3204913,2.706951508,0.9448670047001938,0.903,0.0,0.25599187934063417,0.5001542789110618,2.2585038245112017,1,0.9924855697620099,-29.59,2,"[506.3999938964844, 583.0]"
random_walk,1788870630.3704906,2.756950617,0.9169964377429674,0.903,0.0,0.2559916334441208,0.5001538312911791,2.4156610105167147,1,0.983281685034696,-29.59,2,"[506.3999938964844, 583.0]"
random_walk,1788870630.420436,2.806896117,0.8849736529256729,0.903,0.0,0.25599142443208445,0.5001534508142788,2.5726505818340506,1,0.9725438195194965,-5.38,2,"[505.20001220703125, 578.0]"
random_walk,1788870630.4706569,2.857117081,0.8494175789424601,0.903,0.0,0.25599124677185353,0.5001531274089135,2.7302429130641688,1,0.9541360500648688,-10.76,2,"[505.20001220703125, 578.0]"
random_walk,1788870630.5205925,2.9070527850000003,0.8114681203805569,0.903,0.0,0.25599109576065726,0.500152852514353,2.8872567393630977,1,0.9326603190344698,-64.56,2,"[508.0, 565.2000122070312]"
random_walk,1788870630.570623,2.957083008,0.7718884944334388,0.903,0.0,0.25599096740114047,0.5001526188539767,3.0444496806000725,1,0.9035146840646426,-37.66,2,"[508.0, 565.2000122070312]"
random_walk,1788870630.6204765,3.006936671,0.7317971525015441,0.903,0.0,0.2559908582955512,0.5001524202426567,3.2012494829341005,1,0.868233125943273,-13.45,2,"[526.4000244140625, 544.5999755859375]"
random_walk,1788870630.6707377,3.057197958,0.6918649291887216,0.903,0.0,0.25599076555580025,0.5001522514230348,3.358910972777723,1,0.8298836062461319,-18.83,2,"[526.4000244140625, 544.5999755859375]"
random_walk,1788870630.720536,3.1069961000000004,0.6535375380987043,0.903,0.0,0.255990686727012,0.500152107926356,3.5155833882773653,1,0.7930680673368765,-37.66,2,"[535.5999755859375, 543.0]"
random_walk,1788870630.7705796,3.157039724,0.6173739988862673,0.903,0.0,0.25599061972254195,0.5001519859541792,3.67283158713796,1,0.7516505860639642,-37.66,2,"[535.5999755859375, 543.0]"
random_walk,1788870630.8204494,3.20690955,0.5844861087801151,0.903,0.0,0.25599056276874244,0.5001518822778288,3.829697933947216,1,0.7148350471547088,-51.11,2,"[569.2000122070312, 519.4000244140625]"
random_walk,1788870630.8704648,3.2569250330000004,0.5555429619310326,0.903,0.0,0.25599051435801284,0.500151794152931,3.986844030881043,1,0.6764855274575677,-64.56,2,"[569.2000122070312, 519.4000244140625]"
random_walk,1788870630.9204974,3.3069576630000004,0.5313139024470739,0.903,0.0,0.2559904732088927,0.5001517192467679,4.144031318769514,1,0.6396699885483124,-53.8,2,"[592.5999755859375, 495.79998779296875]"
random_walk,1788870630.9711702,3.357630476,0.5122241197287447,0.903,0.0,0.25599043823214057,0.5001516555765293,4.302985039775143,1,0.6043884304269426,-67.25,2,"[592.5999755859375, 495.79998779296875]"
random_walk,1788870631.0231514,3.4096118430000004,0.4992626627740101,0.903,0.0,0.25599040850190125,0.5001516014568264,4.458690480024437,1,0.5752427954571154,-88.77,2,"[608.0, 466.3999938964844]"
random_walk,1788870631.0706434,3.457103612,0.49226738198653874,0.903,0.0,0.2559903832311978,0.5001515554550789,4.615573709785059,1,0.5460971604872883,-88.77,2,"[608.0, 466.3999938964844]"
random_walk,1788870631.12053,3.5069899060000003,0.491532533682291,0.903,0.0,0.2559903617510999,0.5001515163535937,4.772603944947441,1,0.526155410244775,-118.36,2,"[629.5999755859375, 422.20001220703125]"
random_walk,1788870631.170632,3.557091985,0.4971054654908035,0.903,0.0,0.2559903434930167,0.5001514831173312,4.929993082818978,1,0.5123495831538042,-118.36,2,"[629.5999755859375, 422.20001220703125]"
random_walk,1788870631.2204566,3.6069168140000003,0.5087948029362246,0.903,0.0,0.25599032797364596,0.500151454866508,5.086714999370686,1,0.504679679214376,-150.64,2,"[624.0, 398.0]"
random_walk,1788870631.2706103,3.6570706420000003,0.5264118747392246,0.903,0.0,0.2559903147821808,0.5001514308533084,5.244111596908093,1,0.5016117176386047,-137.19,2,"[624.0, 398.0]"
random_walk,1788870631.3205492,3.707009542,0.5494243491859776,0.903,0.0,0.2559903035694355,0.5001514104420887,5.401142197921022,1,0.5016117176386047,-83.39,2,"[628.5999755859375, 402.0]"
random_walk,1788870631.370562,3.7570222870000003,0.5773314198950279,0.903,0.0,0.2559902940386019,0.5001513930925519,5.558335677821402,1,0.504679679214376,-45.73,2,"[628.5999755859375, 402.0]"
random_walk,1788870631.4206176,3.807077827,0.6094329297328379,0.903,0.0,0.25599028593739337,0.5001513783454457,5.715571502007027,1,0.516951525517461,2.69,2,"[620.5999755859375, 414.0]"
random_walk,1788870631.4706318,3.8570919470000002,0.6449166457843595,0.903,0.0,0.2559902790513661,0.5001513658104053,5.872750545914666,1,0.5368932757599744,2.69,2,"[620.5999755859375, 414.0]"
random_walk,1788870631.52049,3.9069500440000002,0.6828283425569944,0.903,0.0,0.25599027319824297,0.500151355155621,6.029565299671905,1,0.5599029875782591,2.69,2,"[614.0, 421.0]"
random_walk,1788870631.570616,3.957076127,0.7224723155896736,0.903,0.0,0.2559902682230883,0.5001513460990544,6.186992409775927,1,0.5890486225480862,2.69,2,"[614.0, 421.0]"
random_walk,1788870631.6204636,4.006923975,0.7625472766435174,0.903,0.0,0.2559902639942068,0.5001513384009728,0.060541150582288594,2,0.619728238305799,2.69,2,"[591.5999755859375, 460.6000061035156]"
random_walk,1788870631.6705358,4.056996129,0.8023929659441238,0.903,0.0,0.25599026039965755,0.5001513318576034,0.21787704073606484,2,0.6550097964271688,2.69,2,"[591.5999755859375, 460.6000061035156]"
random_walk,1788870631.7206008,4.107061176,0.8408561879925451,0.903,0.0,0.2559902573442907,0.5001513262957394,0.3751477873567275,2,0.6918253353364242,2.69,2,"[582.2000122070312, 497.79998779296875]"
random_walk,1788870631.7705781,4.157038193,0.8769585505886243,0.903,0.0,0.25599025474722886,0.500151321568155,0.5322115960056202,2,0.7301748550335652,13.45,2,"[582.2000122070312, 497.79998779296875]"
random_walk,1788870631.8206077,4.207067948000001,0.909890620225388,0.903,0.0,0.2559902525397263,0.5001513175497083,0.689415262287044,2,0.7685243747307062,26.9,2,"[573.0, 528.7999877929688]"
random_walk,1788870631.8706517,4.257111986,0.9388073143288737,0.903,0.0,0.25599025066334913,0.5001513141340286,0.8466213221129397,2,0.8099418560036186,2.69,2,"[573.0, 528.7999877929688]"
random_walk,1788870631.9204674,4.306927535000001,0.9629261910821019,0.903,0.0,0.25599024906842854,0.5001513112307008,1.003327568930887,2,0.8528933180644165,2.69,2,"[559.5999755859375, 554.0]"
random_walk,1788870631.970502,4.356962241000001,0.9818079650392104,0.903,0.0,0.25599024771274603,0.5001513087628722,1.1605534125214962,2,0.8866408953979006,2.69,2,"[559.5999755859375, 554.0]"
random_walk,1788870632.0204427,4.406902868,0.9948833060275596,0.903,0.0,0.2559902465604159,0.5001513066652179,1.3175392719878847,2,0.9157865303677277,10.76,2,"[551.0, 572.4000244140625]"
random_walk,1788870632.0705574,4.457017463000001,1.0018730751164047,0.903,0.0,0.2559902455809353,0.5001513048822117,1.474908785154554,2,0.9433981845496693,2.69,2,"[551.0, 572.4000244140625]"
random_walk,1788870632.1205978,4.507058196,1.0025675924762683,0.903,0.0,0.2559902447483768,0.5001513033666565,1.6321348753097507,2,0.966407896367954,10.76,2,"[510.3999938964844, 581.5999755859375]"
random_walk,1788870632.170718,4.557178236,0.9969527851957799,0.903,0.0,0.25599024404070203,0.5001513020784345,1.7894714914508327,2,0.9817477042468103,21.52,2,"[510.3999938964844, 581.5999755859375]"
random_walk,1788870632.2204776,4.606937863000001,0.9852271924545467,0.903,0.0,0.2559902434391785,0.5001513009834458,1.9461422211762365,2,0.9924855697620099,2.69,2,"[504.6000061035156, 582.7999877929688]"
random_walk,1788870632.270608,4.657068325,0.9675705465373013,0.903,0.0,0.25599024292788347,0.5001513000527055,2.1035593517819535,2,0.9955535313377811,0.0,2,"[504.6000061035156, 582.7999877929688]"
random_walk,1788870632.3204775,4.70693768,0.9445568026013472,0.903,0.0,0.2559902424932827,0.5001512992615762,2.260387604093186,2,0.9940195505498954,-24.21,2,"[509.79998779296875, 587.2000122070312]"
random_walk,1788870632.3705971,4.757057583,0.9165734372417788,0.903,0.0,0.2559902421238721,0.5001512985891163,2.417852485183557,2,0.983281685034696,-24.21,2,"[509.79998779296875, 587.2000122070312]"
random_walk,1788870632.4204433,4.806903533000001,0.8845575367352446,0.903,0.0,0.25599024180987306,0.5001512980175253,2.5745675961187384,2,0.9710098387316108,-8.07,2,"[504.3999938964844, 578.2000122070312]"
random_walk,1788870632.4706032,4.857063388,0.8489880261770687,0.903,0.0,0.2559902415429739,0.5001512975316731,2.732064697372481,2,0.9541360500648688,-8.07,2,"[504.3999938964844, 578.2000122070312]"
random_walk,1788870632.5204673,4.906927499,0.811064877821017,0.903,0.0,0.2559902413161096,0.5001512971186987,2.8888778836592977,2,0.9326603190344698,-61.87,2,"[526.2000122070312, 586.2000122070312]"
random_walk,1788870632.570527,4.9569874060000005,0.7714604404897725,0.903,0.0,0.2559902411232749,0.5001512967676705,3.0461250142098546,2,0.9035146840646426,-40.35,2,"[526.2000122070312, 586.2000122070312]"
random_walk,1788870632.6204815,5.006941659000001,0.7313120595676047,0.903,0.0,0.25599024095936546,0.5001512964692965,3.2031444139829226,2,0.868233125943273,-10.76,2,"[540.5999755859375, 555.4000244140625]"
random_walk,1788870632.6706007,5.057060772000001,0.6914521453564554,0.903,0.0,0.2559902408200424,0.5001512962156784,3.3605598809755843,2,0.8298836062461319,-18.83,2,"[540.5999755859375, 555.4000244140625]"
random_walk,1788870632.720499,5.106959383,0.6530903593579497,0.903,0.0,0.2559902407016178,0.5001512960001032,3.517458496950603,2,0.7930680673368765,-40.35,2,"[547.5999755859375, 506.20001220703125]"
random_walk,1788870632.7706165,5.157076739000001,0.6169332404375814,0.903,0.0,0.2559902406009569,0.5001512958168642,3.67482802926272,2,0.7516505860639642,-40.35,2,"[547.5999755859375, 506.20001220703125]"
random_walk,1788870632.8204427,5.206903025,0.5841144325929569,0.903,0.0,0.2559902405153951,0.5001512956611112,3.8315775723061876,2,0.7148350471547088,-48.42,2,"[570.7999877929688, 529.7999877929688]"
random_walk,1788870632.8704782,5.256938436,0.5552135694556855,0.903,0.0,0.2559902404426676,0.5001512955287211,3.988784107093238,2,0.6764855274575677,-64.56,2,"[570.7999877929688, 529.7999877929688]"
random_walk,1788870632.9206154,5.307075817,0.531011612255669,0.903,0.0,0.2559902403808492,0.5001512954161894,4.1462278630087965,2,0.6396699885483124,-56.49,2,"[594.0, 488.20001220703125]"
random_walk,1788870632.9706466,5.357106829,0.5121804683614433,0.903,0.0,0.2559902403283036,0.5001512953205376,4.303412459635844,2,0.6043884304269426,-72.63,2,"[594.0, 488.20001220703125]"
random_walk,1788870633.0204403,5.406900609,0.4991729701590044,0.903,0.0,0.2559902402836398,0.5001512952392335,4.4600888095718005,2,0.5752427954571154,-80.7,2,"[602.5999755859375, 461.20001220703125]"
random_walk,1788870633.0706182,5.4570784240000005,0.4922172407495944,0.903,0.0,0.2559902402456756,0.500151295170125,4.617618535966113,2,0.5476311412751739,-110.28999999999999,2,"[602.5999755859375, 461.20001220703125]"
random_walk,1788870633.120577,5.507037448,0.49156461725274764,0.903,0.0,0.25599024021340605,0.5001512951113828,4.7746557786735515,2,0.5276893910326605,-123.74,2,"[615.2000122070312, 428.6000061035156]"
random_walk,1788870633.1706083,5.5570684980000005,0.49720602023024735,0.903,0.0,0.25599024018597694,0.500151295061452,4.931806130925178,2,0.5108156023659185,-123.74,2,"[615.2000122070312, 428.6000061035156]"
random_walk,1788870633.220448,5.6069082770000005,0.5089706493273048,0.903,0.0,0.25599024016266214,0.5001512950190107,5.0885897452215225,2,0.5031456984264903,-131.81,2,"[619.0, 407.0]"
random_walk,1788870633.2704568,5.656916902000001,0.526622843165353,0.903,0.0,0.2559902401428446,0.5001512949829356,5.245735169940634,2,0.5016117176386047,-139.88,2,"[619.0, 407.0]"
random_walk,1788870633.3205361,5.706996527,0.5497397396741267,0.903,0.0,0.2559902401259997,0.5001512949522718,5.403078678579909,2,0.5016117176386047,-78.01,2,"[622.4000244140625, 400.79998779296875]"
random_walk,1788870633.3707368,5.757196968000001,0.5777950736854255,0.903,0.0,0.25599024011168153,0.5001512949262076,5.560752807903089,2,0.504679679214376,0.0,2,"[622.4000244140625, 400.79998779296875]"
random_walk,1788870633.420632,5.807092160000001,0.6098561241161964,0.903,0.0,0.25599024009951105,0.500151294904053,5.717531104980189,2,0.5184855063053467,2.69,2,"[613.2000122070312, 402.20001220703125]"
random_walk,1788870633.4706259,5.857086163,0.6453638410930895,0.903,0.0,0.25599024008916615,0.5001512948852216,5.874655094380973,2,0.5368932757599744,2.69,2,"[613.2000122070312, 402.20001220703125]"
random_walk,1788870633.5206122,5.907072556,0.6833691484838617,0.903,0.0,0.255990240080373,0.5001512948692148,6.031747271811234,2,0.5599029875782591,2.69,2,"[616.7999877929688, 415.79998779296875]"
random_walk,1788870633.5705206,5.956981012,0.722899558399936,0.903,0.0,0.25599024007289883,0.5001512948556092,6.188669164245201,2,0.5905826033359719,2.69,2,"[616.7999877929688, 415.79998779296875]"
random_walk,1788870633.6204357,6.0068961540000005,0.7630257454754075,0.903,0.0,0.2559902400665458,0.5001512948440443,0.06241392639353549,3,0.6212622190936846,2.69,2,"[608.2000122070312, 459.0]"
random_walk,1788870633.6704497,6.056910062,0.8028211467390352,0.903,0.0,0.2559902400611457,0.5001512948342142,0.21959065393940236,3,0.6550097964271688,5.38,2,"[608.2000122070312, 459.0]"
random_walk,1788870633.7204585,6.10691893,0.8412332731158894,0.903,0.0,0.2559902400565556,0.5001512948258586,0.37673156591703005,3,0.6933593161243098,2.69,2,"[583.7999877929688, 493.79998779296875]"
random_walk,1788870633.7707632,6.157223433,0.8775029081115138,0.903,0.0,0.25599024005265403,0.5001512948187563,0.5346813371039119,3,0.7301748550335652,18.83,2,"[583.7999877929688, 493.79998779296875]"
random_walk,1788870633.8204744,6.206934842000001,0.9102050228631517,0.903,0.0,0.2559902400493377,0.5001512948127194,0.6910081418186778,3,0.7700583555185919,21.52,2,"[565.5999755859375, 525.5999755859375]"
random_walk,1788870633.8705995,6.257059806,0.9391129833526581,0.903,0.0,0.2559902400465188,0.5001512948075879,0.8484256195958544,3,0.8114758367915041,2.69,2,"[565.5999755859375, 525.5999755859375]"
random_walk,1788870633.9206345,6.307094837,0.9632414051673964,0.903,0.0,0.2559902400441228,0.5001512948032263,1.005622748522871,3,0.8528933180644165,2.69,2,"[546.0, 546.4000244140625]"
random_walk,1788870633.9705417,6.357001886000001,0.9820258265556655,0.903,0.0,0.25599024004208615,0.5001512947995188,1.16269272386306,3,0.8866408953979006,2.69,2,"[546.0, 546.4000244140625]"
random_walk,1788870634.02041,6.406870133,0.995003606893969,0.903,0.0,0.255990240040355,0.5001512947963676,1.3194219563783811,3,0.9157865303677277,5.38,2,"[536.5999755859375, 563.7999877929688]"
random_walk,1788870634.0704305,6.456890854,1.0019142782479937,0.903,0.0,0.2559902400388835,0.500151294793689,1.476605484375142,3,0.9433981845496693,2.69,2,"[536.5999755859375, 563.7999877929688]"
random_walk,1788870634.1206193,6.507079588000001,1.002536395681374,0.903,0.0,0.2559902400376327,0.5001512947914122,1.6340910107791267,3,0.966407896367954,13.45,2,"[523.4000244140625, 580.4000244140625]"
random_walk,1788870634.170641,6.557101188000001,0.9968519161044971,0.903,0.0,0.25599024003656956,0.5001512947894768,1.7912803116265437,3,0.9817477042468103,16.14,2,"[523.4000244140625, 580.4000244140625]"
random_walk,1788870634.2206266,6.607086735,0.9850162728708188,0.903,0.0,0.2559902400356659,0.5001512947878318,1.9483833025226218,3,0.9940195505498954,0.0,2,"[516.2000122070312, 591.0]"
random_walk,1788870634.2706194,6.6570796670000005,0.9673207891384588,0.903,0.0,0.2559902400348978,0.5001512947864335,2.105477076338861,3,0.9955535313377811,0.0,2,"[516.2000122070312, 591.0]"
random_walk,1788870634.3204682,6.706928400000001,0.9442489497870546,0.903,0.0,0.25599024003424486,0.500151294785245,2.262275623927529,3,0.9924855697620099,-29.59,2,"[504.6000061035156, 596.4000244140625]"
random_walk,1788870634.3705304,6.756990657,0.9162242756472962,0.903,0.0,0.2559902400336899,0.5001512947842348,2.4196712358813066,3,0.9848156658225816,-29.59,2,"[504.6000061035156, 596.4000244140625]"
random_walk,1788870634.4204097,6.806869841,0.8841537000445194,0.903,0.0,0.2559902400332182,0.5001512947833762,2.576436701916421,3,0.9725438195194965,-10.76,2,"[504.79998779296875, 577.5999755859375]"
