mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
amp_sweep,1788868602.7698867,0.5706189850000001,1.0852397575610668,0.903,0.0,0.30829108462213334,0.7,2.509134960196757,0,1.1857671490356005,32.28,2,"[420.3999938964844, 680.2000122070312]"
amp_sweep,1788868602.8199484,0.6206805710000001,1.026797471539492,0.903,0.0,0.30901893680186665,0.7,2.729405218342357,0,1.1765632643082868,-2.69,2,"[420.3999938964844, 680.2000122070312]"
amp_sweep,1788868602.8698542,0.670586404,0.9623204380617175,0.903,0.0,0.3097441865121333,0.7,2.9488878898911164,0,1.1520195717021164,-2.69,2,"[417.20001220703125, 674.2000122070312]"
amp_sweep,1788868602.9198797,0.7206120290000001,0.8944991954791164,0.903,0.0,0.31047143808733335,0.7,3.1689763867955127,0,1.1121360712170898,-2.69,2,"[417.20001220703125, 674.2000122070312]"
amp_sweep,1788868602.969757,0.7704893300000001,0.8269387141459567,0.903,0.0,0.3111968540008,0.7,3.3885093564992936,0,1.05231082048955,-2.69,2,"[431.79998779296875, 662.2000122070312]"
amp_sweep,1788868603.0198553,0.8205872900000001,0.7625749292507729,0.903,0.0,0.31192401603613334,0.7,3.608570755910416,0,0.9955535313377811,-16.14,2,"[431.79998779296875, 662.2000122070312]"
amp_sweep,1788868603.0697076,0.8704397730000001,0.7048417223365889,0.903,0.0,0.312649266444,0.7,3.8280536385742017,0,0.9357282806102412,-26.9,2,"[477.3999938964844, 617.4000244140625]"
amp_sweep,1788868603.1199028,0.9206350510000001,0.6561574957871977,0.903,0.0,0.3133781335445333,0.7,4.04863104269372,0,0.8759030298827011,-75.32,2,"[477.3999938964844, 617.4000244140625]"
amp_sweep,1788868603.169842,0.9705741600000001,0.6193643760984214,0.903,0.0,0.31410397352613334,0.7,4.268292348342356,0,0.8130098175793898,-59.18,2,"[539.5999755859375, 565.4000244140625]"
amp_sweep,1788868603.2198732,1.0206052,0.5960440548428703,0.903,0.0,0.3148308098404,0.7,4.488255174629105,0,0.7516505860639642,-51.11,2,"[539.5999755859375, 565.4000244140625]"
amp_sweep,1788868603.269882,1.070614141,0.5874450218349219,0.903,0.0,0.31555770117786663,0.7,4.708234652613554,0,0.6994952392758523,-123.74,2,"[591.0, 485.3999938964844]"
amp_sweep,1788868603.3199708,1.120703138,0.5940744018220767,0.903,0.0,0.31628567751586667,0.7,4.928542484835609,0,0.6580777580029401,-107.6,2,"[591.0, 485.3999938964844]"
amp_sweep,1788868603.3698342,1.170566157,0.6155804097545006,0.903,0.0,0.31701049956826666,0.7,5.147895734076775,0,0.6181942575179133,-107.6,2,"[623.7999877929688, 436.79998779296875]"
amp_sweep,1788868603.4197237,1.220455695,0.6510303835933254,0.903,0.0,0.31773595882013334,0.7,5.367441819301566,0,0.6043884304269426,-96.84,2,"[623.7999877929688, 436.79998779296875]"
amp_sweep,1788868603.4697275,1.270459795,0.6988669988207779,0.903,0.0,0.31846275178146666,0.7,5.587391525669075,0,0.602854449639057,-37.66,2,"[622.5999755859375, 407.79998779296875]"
amp_sweep,1788868603.5197372,1.320469264,0.756784218134261,0.903,0.0,0.3191895612526667,0.7,5.80734622842554,0,0.6105243535784852,2.69,2,"[622.5999755859375, 407.79998779296875]"
amp_sweep,1788868603.569739,1.3704711740000002,0.8220280976066965,0.903,0.0,0.31991636300666665,0.7,6.027298595722026,0,0.6320000846088841,2.69,2,"[614.7999877929688, 409.3999938964844]"
amp_sweep,1788868603.61993,1.420662243,0.8916916159303409,0.903,0.0,0.32064534383053334,0.7,6.2479104159890655,0,0.6672816427302539,2.69,2,"[614.7999877929688, 409.3999938964844]"
amp_sweep,1788868603.6699693,1.470701496,0.9620238260077858,0.903,0.0,0.321372254352,0.7,0.18471039245715293,1,0.7117670855789375,2.69,2,"[594.4000244140625, 451.79998779296875]"
amp_sweep,1788868603.7199218,1.5206540350000002,1.0297639599276396,0.903,0.0,0.322098508708,0.7,0.4044971004314233,1,0.765456413154935,2.69,2,"[594.4000244140625, 451.79998779296875]"
amp_sweep,1788868603.7696848,1.570416894,1.091509470753495,0.903,0.0,0.3228224234734667,0.7,0.6235757769879386,1,0.8482913757007595,2.69,2,"[560.4000244140625, 526.0]"
amp_sweep,1788868603.819915,1.620647337,1.1448974946024202,0.903,0.0,0.32355239135773334,0.7,0.844486311822533,1,0.9111845880040709,13.45,2,"[560.4000244140625, 526.0]"
amp_sweep,1788868603.86969,1.670422008,1.186422590253201,0.903,0.0,0.3242757915996,0.7,1.0634092778524478,1,0.9756117810952678,59.18,2,"[517.0, 602.2000122070312]"
amp_sweep,1788868603.9197237,1.7204558790000002,1.2146715980924219,0.903,0.0,0.3250026789985333,0.7,1.2833875639166452,1,1.0354370318228079,59.18,2,"[517.0, 602.2000122070312]"
amp_sweep,1788868603.969711,1.770443011,1.2279866159616095,0.903,0.0,0.3257292124236,0.7,1.5032587266979034,1,1.0921943209745766,94.14999999999999,2,"[466.20001220703125, 648.0]"
amp_sweep,1788868604.0199358,1.820668136,1.2256361095030261,0.903,0.0,0.32645853472266667,0.7,1.7239738877703257,1,1.1382137446111458,112.98,2,"[466.20001220703125, 648.0]"
amp_sweep,1788868604.069769,1.870500883,1.2077247322229396,0.903,0.0,0.32718383663666667,0.7,1.9434723577602213,1,1.175029283520401,112.98,2,"[433.20001220703125, 682.2000122070312]"
amp_sweep,1788868604.1199958,1.9207279640000001,1.1748804008654907,0.903,0.0,0.3279127149569333,0.7,2.164053157313081,1,1.201106956914457,126.42999999999999,2,"[433.20001220703125, 682.2000122070312]"
amp_sweep,1788868604.1698844,1.970616716,1.128971684811573,0.903,0.0,0.32863755572826664,0.7,2.383412071474119,1,1.2118448224296565,126.42999999999999,2,"[421.0, 687.0]"
amp_sweep,1788868604.2197518,2.0204840610000003,1.0719816348812117,0.903,0.0,0.3293626603086667,0.7,2.602850822300944,1,1.2072428800659996,69.94,2,"[421.0, 687.0]"
amp_sweep,1788868604.269694,2.0704262150000003,1.0064871611211337,0.903,0.0,0.3300891296272,0.7,2.82270258449093,1,1.184233168247715,-2.69,2,"[412.6000061035156, 679.5999755859375]"
amp_sweep,1788868604.3198001,2.120532346,0.9355688804198077,0.903,0.0,0.33081701565506666,0.7,3.0429830861135354,1,1.1504855909142309,-2.69,2,"[412.6000061035156, 679.5999755859375]"
amp_sweep,1788868604.3697498,2.170481949,0.8629364018524623,0.903,0.0,0.33154313345586667,0.7,3.262728468321404,1,1.1044661672776617,-2.69,2,"[421.79998779296875, 659.4000244140625]"
amp_sweep,1788868604.4198232,2.220555321,0.7917916270828205,0.903,0.0,0.33227056440146663,0.7,3.4828712481769433,1,1.0492428589137786,-10.76,2,"[421.79998779296875, 659.4000244140625]"
amp_sweep,1788868604.469866,2.2705982440000003,0.7257469007206758,0.903,0.0,0.3329976263021333,0.7,3.702902343785329,1,0.9878836273983529,-16.14,2,"[458.79998779296875, 626.2000122070312]"
amp_sweep,1788868604.5198832,2.3206152540000002,0.6679954227024463,0.903,0.0,0.33372448081213335,0.7,3.9228706766556805,1,0.9203884727313847,-51.11,2,"[458.79998779296875, 626.2000122070312]"
amp_sweep,1788868604.5699103,2.37064261,0.6213589601374319,0.903,0.0,0.33445106363599997,0.7,4.1427567890197405,1,0.8360195293976744,-51.11,2,"[518.5999755859375, 578.4000244140625]"
amp_sweep,1788868604.6199217,2.4206539780000003,0.588103693975281,0.903,0.0,0.335177937766,0.7,4.362731059500208,1,0.765456413154935,-75.32,2,"[518.5999755859375, 578.4000244140625]"
amp_sweep,1788868604.6699293,2.470661588,0.5699088633320817,0.903,0.0,0.3359053049248,0.7,4.582854535525527,1,0.7071651432152806,-104.91,2,"[580.5999755859375, 495.3999938964844]"
amp_sweep,1788868604.7197633,2.520495561,0.567722101476148,0.903,0.0,0.3366295457892,0.7,4.802031899560388,1,0.6596117387908257,-121.05,2,"[580.5999755859375, 495.3999938964844]"
amp_sweep,1788868604.7699142,2.5706463960000003,0.5817331499676837,0.903,0.0,0.33735802258253333,0.7,5.02249118482268,1,0.619728238305799,-118.36,2,"[610.0, 434.20001220703125]"
amp_sweep,1788868604.8199358,2.620668101,0.6113111156453055,0.903,0.0,0.3380848983548,0.7,5.242465952303105,1,0.5905826033359719,-123.74,2,"[610.0, 434.20001220703125]"
amp_sweep,1788868604.8699057,2.670638047,0.6550733752752215,0.903,0.0,0.33881128582160003,0.7,5.462292943663336,1,0.5783107570328867,-121.05,2,"[619.4000244140625, 405.3999938964844]"
amp_sweep,1788868604.9200106,2.7207428790000003,0.7111322930336674,0.903,0.0,0.3395394326210667,0.7,5.6826523627217185,1,0.5783107570328867,-43.04,2,"[619.4000244140625, 405.3999938964844]"
amp_sweep,1788868604.9697518,2.770484188,0.7762859768673541,0.903,0.0,0.3402628853864,0.7,5.901591223953822,1,0.5997864880632857,-43.04,2,"[616.5999755859375, 396.79998779296875]"
amp_sweep,1788868605.020003,2.82073527,0.8484992120532359,0.903,0.0,0.3409934006977333,0.7,6.122667426907093,1,0.6320000846088841,2.69,2,"[616.5999755859375, 396.79998779296875]"
amp_sweep,1788868605.069754,2.8704860340000002,0.922905918266407,0.903,0.0,0.3417164065776,0.7,0.05828573979410301,2,0.6764855274575677,2.69,2,"[613.7999877929688, 426.20001220703125]"
amp_sweep,1788868605.119932,2.920664148,0.9972218179239808,0.903,0.0,0.34244486673026664,0.7,0.2787399890833715,2,0.7301748550335652,2.69,2,"[613.7999877929688, 426.20001220703125]"
amp_sweep,1788868605.169965,2.9706970970000004,1.0671882327015605,0.903,0.0,0.34317228937733335,0.7,0.4988802575497431,2,0.7915340865489908,2.69,2,"[582.0, 502.79998779296875]"
amp_sweep,1788868605.2200289,3.0207608400000003,1.129493705889517,0.903,0.0,0.34389952024253334,0.7,0.7189624869767961,2,0.8605632220038447,2.69,2,"[582.0, 502.79998779296875]"
amp_sweep,1788868605.270094,3.070826068,1.181085015853894,0.903,0.0,0.3446263214297333,0.7,0.9389146827423236,2,0.9280583766708129,34.97,2,"[537.4000244140625, 580.7999877929688]"
amp_sweep,1788868605.3199077,3.120639847,1.219391256439542,0.903,0.0,0.3453514144852,0.7,1.1583499457729847,2,0.9970875121256667,91.46,2,"[537.4000244140625, 580.7999877929688]"
amp_sweep,1788868605.3697195,3.1704515680000003,1.242641349277492,0.903,0.0,0.34607608524559996,0.7,1.3776574094428167,2,1.0799224746714913,91.46,2,"[482.0, 635.0]"
amp_sweep,1788868605.4197276,3.220459565,1.2496776739619222,0.903,0.0,0.34680319025213335,0.7,1.5977015502005365,2,1.1351457830353744,118.36,2,"[482.0, 635.0]"
amp_sweep,1788868605.4700592,3.270791295,1.2400133319394366,0.903,0.0,0.3475292361565333,0.7,1.8174251743660044,2,1.1780972450961724,118.36,2,"[435.6000061035156, 671.0]"
amp_sweep,1788868605.5199103,3.320642497,1.2139434876695172,0.903,0.0,0.3482579275054667,0.7,2.03794939069358,2,1.210310841641771,104.91,2,"[435.6000061035156, 671.0]"
amp_sweep,1788868605.5696933,3.3704255250000004,1.17292938595195,0.903,0.0,0.348982698386,0.7,2.257287153767919,2,1.2256506495206272,131.81,2,"[415.3999938964844, 687.5999755859375]"
amp_sweep,1788868605.6198623,3.420594544,1.118507165961372,0.903,0.0,0.34971078418906665,0.7,2.4776281134561877,2,1.2256506495206272,43.04,2,"[415.3999938964844, 687.5999755859375]"
amp_sweep,1788868605.6700811,3.4708132700000003,1.053304253047573,0.903,0.0,0.35044001716626666,0.7,2.698316243008783,2,1.214912784005428,-2.69,2,"[408.6000061035156, 682.4000244140625]"
amp_sweep,1788868605.7199116,3.5206436940000003,0.9809506776421812,0.903,0.0,0.35116510779466664,0.7,2.9177507715350828,2,1.1903690913992575,-2.69,2,"[408.6000061035156, 682.4000244140625]"
amp_sweep,1788868605.76982,3.5705520990000004,0.904588365648032,0.903,0.0,0.3518898465856,0.7,3.1370788233182108,2,1.1382137446111458,-2.69,2,"[407.20001220703125, 675.4000244140625]"
amp_sweep,1788868605.8197834,3.6205156200000004,0.8275956885874192,0.903,0.0,0.3526168722401333,0.7,3.3570989497416868,2,1.086058397823034,-2.69,2,"[407.20001220703125, 675.4000244140625]"
amp_sweep,1788868605.8697736,3.6705058330000004,0.7539959903496589,0.903,0.0,0.353343205236,0.7,3.5769094565369457,2,1.0231651855197226,-18.83,2,"[442.79998779296875, 646.2000122070312]"
amp_sweep,1788868605.9201388,3.72087104,0.6868534687874339,0.903,0.0,0.35407451957546665,0.7,3.7982274697617164,2,0.9587379924285258,-13.45,2,"[442.79998779296875, 646.2000122070312]"
amp_sweep,1788868605.9698546,3.770586819,0.6305787170417364,0.903,0.0,0.35479751198293336,0.7,4.017027012669367,2,0.8881748761857863,-88.77,2,"[501.6000061035156, 602.2000122070312]"
amp_sweep,1788868606.019912,3.820644262,0.5868813820799854,0.903,0.0,0.3555247138832,0.7,4.237100476424597,2,0.8160777791551611,-67.25,2,"[501.6000061035156, 602.2000122070312]"
amp_sweep,1788868606.0698402,3.8705724850000003,0.5583247174805972,0.903,0.0,0.35625059378786667,0.7,4.456773864010259,2,0.7439806821245359,-43.04,2,"[575.5999755859375, 522.2000122070312]"
amp_sweep,1788868606.1199539,3.920685907,0.5462417200095855,0.903,0.0,0.3569790263272,0.7,4.677219756663067,2,0.6826214506091103,-131.81,2,"[575.5999755859375, 522.2000122070312]"
amp_sweep,1788868606.1696985,3.970430637,0.5513225592246476,0.903,0.0,0.35770258453186665,0.7,4.896190527051754,2,0.619728238305799,-131.81,2,"[621.2000122070312, 449.6000061035156]"
amp_sweep,1788868606.2196355,4.020367678,0.5733571254082672,0.903,0.0,0.35842857445386667,0.7,5.115897209236358,2,0.5829126993965437,-118.36,2,"[621.2000122070312, 449.6000061035156]"
amp_sweep,1788868606.269764,4.070496062,0.611475220509005,0.903,0.0,0.35915633584386664,0.7,5.336139991640927,2,0.5645049299419159,-126.42999999999999,2,"[630.5999755859375, 399.0]"
amp_sweep,1788868606.3198545,4.1205866470000005,0.6638740598083172,0.903,0.0,0.3598842350534667,0.7,5.556424482457885,2,0.5629709491540303,-83.39,2,"[630.5999755859375, 399.0]"
amp_sweep,1788868606.369879,4.170611035,0.7279740945489432,0.903,0.0,0.36061115117026665,0.7,5.776411459424001,2,0.5691068723055729,5.38,2,"[630.7999877929688, 389.0]"
amp_sweep,1788868606.4199324,4.220664472,0.8008052270414452,0.903,0.0,0.3613382352924,0.7,5.996449279925621,2,0.5921165841238575,2.69,2,"[630.7999877929688, 389.0]"
amp_sweep,1788868606.469881,4.270613112,0.8787789538831332,0.903,0.0,0.36206449716213335,0.7,6.216238261784653,2,0.6289321230331129,2.69,2,"[618.2000122070312, 406.0]"
amp_sweep,1788868606.5198674,4.320599722,0.9582641739417376,0.903,0.0,0.3627910366766667,0.7,0.15292596024457694,3,0.679553489033339,2.69,2,"[618.2000122070312, 406.0]"
amp_sweep,1788868606.5698264,4.370558563,1.0353499778637776,0.903,0.0,0.3635170734832,0.7,0.37264683111824226,3,0.7562525284276211,2.69,2,"[594.4000244140625, 467.3999938964844]"
amp_sweep,1788868606.6197262,4.420458257,1.1063138257484348,0.903,0.0,0.3642425354382667,0.7,0.5921937344137618,3,0.8268156446703606,2.69,2,"[594.4000244140625, 467.3999938964844]"
amp_sweep,1788868606.669836,4.470568242000001,1.167991205408073,0.903,0.0,0.36497076036893333,0.7,0.8125767983550922,3,0.8989127417009857,13.45,2,"[543.0, 562.7999877929688]"
amp_sweep,1788868606.7198658,4.520597765000001,1.216997243252788,0.903,0.0,0.3656977346336,0.7,1.0325813726382975,3,0.9694758579437253,64.56,2,"[543.0, 562.7999877929688]"
amp_sweep,1788868606.7698336,4.5705657010000005,1.2510039133272208,0.903,0.0,0.3664240043222667,0.7,1.2523727207449156,3,1.0400389741864646,91.46,2,"[490.6000061035156, 630.2000122070312]"
amp_sweep,1788868606.8198888,4.620620984,1.268376499083891,0.903,0.0,0.36715116784,0.7,1.4724345687754692,3,1.102932186489776,86.08,2,"[490.6000061035156, 630.2000122070312]"
amp_sweep,1788868606.8699858,4.670717967,1.2681443761210325,0.903,0.0,0.36787936874706667,0.7,1.6928103624430797,3,1.1596894756415448,110.28999999999999,2,"[442.0, 673.0]"
amp_sweep,1788868606.9198534,4.720585507,1.2503319244886446,0.903,0.0,0.36860427315986666,0.7,1.9121885364520388,3,1.2041749184902284,104.91,2,"[442.0, 673.0]"
amp_sweep,1788868606.969768,4.770500211,1.2156984534671917,0.903,0.0,0.3693303095885333,0.7,2.1319092929717307,3,1.239456476611598,104.91,2,"[414.6000061035156, 706.7999877929688]"
amp_sweep,1788868607.0196357,4.820367762,1.165946911493445,0.903,0.0,0.37005524598920003,0.7,2.3512971474842956,3,1.2501943421267976,102.22,2,"[414.6000061035156, 706.7999877929688]"
amp_sweep,1788868607.0697176,4.870449833,1.103131869819167,0.903,0.0,0.3707826984296,0.7,2.571446432321583,3,1.248660361338912,-2.69,2,"[412.6000061035156, 698.4000244140625]"
amp_sweep,1788868607.1198914,4.920623567000001,1.0302825869379721,0.903,0.0,0.37151116115466665,0.7,2.7919014600975096,3,1.2256506495206272,-2.69,2,"[412.6000061035156, 698.4000244140625]"
amp_sweep,1788868607.169957,4.970689186,0.9510495278119625,0.903,0.0,0.37223893821160003,0.7,3.012148983793711,3,1.188835110611372,-2.69,2,"[409.79998779296875, 685.0]"
amp_sweep,1788868607.219881,5.020613192,0.8694511827319109,0.903,0.0,0.37296430213933335,0.7,3.2316662210298013,3,1.141281706186917,-2.69,2,"[409.79998779296875, 685.0]"
amp_sweep,1788868607.2699277,5.070659861,0.7889062918258897,0.903,0.0,0.37369190741226666,0.7,3.4518617576507715,3,1.081456455459377,-8.07,2,"[431.3999938964844, 658.2000122070312]"
amp_sweep,1788868607.3198597,5.120591877000001,0.7137623654268579,0.903,0.0,0.37441753840453335,0.7,3.671459816756105,3,1.012427320004523,-18.83,2,"[431.3999938964844, 658.2000122070312]"
amp_sweep,1788868607.369768,5.170499973,0.6474012127486231,0.903,0.0,0.3751435690925333,0.7,3.8911788359750616,3,0.9173205111556134,-18.83,2,"[485.79998779296875, 615.0]"
amp_sweep,1788868607.4196699,5.220401924,0.5931602829562936,0.903,0.0,0.3758686483122667,0.7,4.110609911891036,3,0.8436894333371027,-94.14999999999999,2,"[485.79998779296875, 615.0]"
amp_sweep,1788868607.4697332,5.270465294,0.5534953343665052,0.903,0.0,0.3765961309384,0.7,4.330768331851441,3,0.765456413154935,-48.42,2,"[565.0, 537.2000122070312]"
amp_sweep,1788868607.5197206,5.320452815,0.5306001020291089,0.903,0.0,0.3773227886670667,0.7,4.550677112691453,3,0.6979612584879668,-96.84,2,"[565.0, 537.2000122070312]"
amp_sweep,1788868607.569884,5.370616178000001,0.5256004983101399,0.903,0.0,0.3780511911224,0.7,4.7711139010087535,3,0.641203969336198,-153.32999999999998,2,"[608.5999755859375, 451.20001220703125]"
amp_sweep,1788868607.619879,5.420611249,0.5388291196561004,0.903,0.0,0.3787777936244,0.7,4.991005968575848,3,0.5936505649117432,-123.74,2,"[608.5999755859375, 451.20001220703125]"
amp_sweep,1788868607.6699414,5.470673498,0.5697386003865763,0.903,0.0,0.3795054310886667,0.7,5.211211247275639,3,0.5583690067903734,-145.26,2,"[631.5999755859375, 398.0]"
amp_sweep,1788868607.719986,5.520718283000001,0.6168568965571205,0.903,0.0,0.3802325617610667,0.7,5.431263155307036,3,0.5414952181236313,-164.09,2,"[631.5999755859375, 398.0]"
amp_sweep,1788868607.7696967,5.5704288360000005,0.6776210706312411,0.903,0.0,0.38095576154466665,0.7,5.650125456554491,3,0.5399612373357456,-164.09,2,"[634.2000122070312, 382.79998779296875]"
amp_sweep,1788868607.8196259,5.620358083,0.7496980204385146,0.903,0.0,0.38168187331413334,0.7,5.869869013497027,3,0.5568350260024878,5.38,2,"[634.2000122070312, 382.79998779296875]"
amp_sweep,1788868607.8698623,5.670594531000001,0.8297663456918071,0.903,0.0,0.38241088394586664,0.7,6.09048985453321,3,0.5905826033359719,2.69,2,"[624.4000244140625, 396.0]"
amp_sweep,1788868607.919923,5.720655217,0.9135509820692542,0.903,0.0,0.3831386269657333,0.7,0.027541770395835385,4,0.6396699885483124,2.69,2,"[624.4000244140625, 396.0]"
amp_sweep,1788868607.9699264,5.770658363000001,0.9970396125578339,0.903,0.0,0.38386544726426663,0.7,0.24749974983343748,4,0.6979612584879668,2.69,2,"[613.0, 440.3999938964844]"
amp_sweep,1788868608.0199256,5.820657754,1.0762745358871695,0.903,0.0,0.38459198252053334,0.7,0.46737146679164,4,0.7639224323670493,2.69,2,"[613.0, 440.3999938964844]"
amp_sweep,1788868608.069926,5.870658157,1.1474539049045334,0.903,0.0,0.38531856768426664,0.7,0.6872582872706836,4,0.8406214717613314,2.69,2,"[567.2000122070312, 541.5999755859375]"
amp_sweep,1788868608.119952,5.920684044000001,1.2071465746688277,0.903,0.0,0.38604570467866667,0.7,0.9073121085320075,4,0.9203884727313847,32.28,2,"[567.2000122070312, 541.5999755859375]"
amp_sweep,1788868608.1698842,5.970616395,1.2522607248702424,0.903,0.0,0.3867707801052,0.7,1.1267420365100236,4,1.01702926236818,32.28,2,"[512.7999877929688, 619.4000244140625]"
amp_sweep,1788868608.2197585,6.020490498,1.2807748684850306,0.903,0.0,0.387496362934,0.7,1.3463255198820825,4,1.0891263593988052,86.08,2,"[512.7999877929688, 619.4000244140625]"
amp_sweep,1788868608.2697246,6.0704567670000005,1.291218186708963,0.903,0.0,0.3882225067204,0.7,1.5660787661246793,4,1.1520195717021164,112.98,2,"[452.20001220703125, 673.4000244140625]"
amp_sweep,1788868608.319799,6.1205309450000005,1.28296392788589,0.903,0.0,0.3889497581938667,0.7,1.7861672322414677,4,1.201106956914457,112.98,2,"[452.20001220703125, 673.4000244140625]"
amp_sweep,1788868608.369766,6.170498240000001,1.2563483711236236,0.903,0.0,0.38967624291773334,0.7,2.0060236565549516,4,1.239456476611598,110.28999999999999,2,"[423.20001220703125, 690.0]"
amp_sweep,1788868608.4198635,6.220595521000001,1.2124850481096736,0.903,0.0,0.3904041756412,0.7,2.226318289689633,4,1.2640001692177683,145.26,2,"[423.20001220703125, 690.0]"
amp_sweep,1788868608.4698908,6.270623084,1.153569926191452,0.903,0.0,0.3911309926261334,0.7,2.4462752663308613,4,1.2670681307935396,75.32,2,"[403.3999938964844, 703.5999755859375]"
amp_sweep,1788868608.5199344,6.320666394000001,1.0822601811540715,0.903,0.0,0.3918585434426667,0.7,2.666454322785089,4,1.260932207641997,-2.69,2,"[403.3999938964844, 703.5999755859375]"
amp_sweep,1788868608.570125,6.370857239,1.0020743384353183,0.903,0.0,0.3925855557846667,0.7,2.886470420430147,4,1.222582687944856,-2.69,2,"[399.79998779296875, 692.5999755859375]"
amp_sweep,1788868608.6197164,6.420448611,0.9172561672508521,0.903,0.0,0.39330877286293336,0.7,3.1053379555709633,4,1.1765632643082868,-2.69,2,"[399.79998779296875, 692.5999755859375]"
amp_sweep,1788868608.669718,6.470450389000001,0.83098998687228,0.903,0.0,0.3940358556916,0.7,3.3253753846301386,4,1.1198059751565181,-2.69,2,"[412.79998779296875, 675.5999755859375]"
amp_sweep,1788868608.7197757,6.5205077650000005,0.7478943480693919,0.903,0.0,0.3947628463208,0.7,3.545384911320003,4,1.05231082048955,-18.83,2,"[412.79998779296875, 675.5999755859375]"
amp_sweep,1788868608.769834,6.570566212,0.6719222861841416,0.903,0.0,0.3954904729868,0.7,3.765586922135114,4,0.9771457618831534,-21.52,2,"[458.3999938964844, 637.4000244140625]"
amp_sweep,1788868608.8198853,6.6206173,0.6068977373158824,0.903,0.0,0.39621752798413334,0.7,3.9856159285843837,4,0.8989127417009857,-75.32,2,"[458.3999938964844, 637.4000244140625]"
amp_sweep,1788868608.8699799,6.6707119310000005,0.5559134572029116,0.903,0.0,0.39694502643706664,0.7,4.2057791382169505,4,0.8206797215188181,-80.7,2,"[544.0, 565.4000244140625]"
amp_sweep,1788868608.919864,6.720596079000001,0.5215904697411684,0.903,0.0,0.39767082746933335,0.7,4.425428656609949,4,0.7378447589729934,-45.73,2,"[544.0, 565.4000244140625]"
amp_sweep,1788868608.9698637,6.770595645,0.5054993191100621,0.903,0.0,0.3983973133413333,0.7,4.6452854283835805,4,0.6534758156392831,-45.73,2,"[608.7999877929688, 468.0]"
amp_sweep,1788868609.019704,6.820436302,0.5084964460551384,0.903,0.0,0.39912223292693333,0.7,4.864668194144365,4,0.5997864880632857,-126.42999999999999,2,"[608.7999877929688, 468.0]"
amp_sweep,1788868609.0697622,6.870494279000001,0.5305689657635466,0.903,0.0,0.3998498598690667,0.7,5.084870288525842,4,0.5568350260024878,-134.5,2,"[637.2000122070312, 405.6000061035156]"
amp_sweep,1788868609.1198547,6.920586911,0.5707383089992853,0.903,0.0,0.40057741507466665,0.7,5.305050673245443,4,0.5292233718205462,-134.5,2,"[637.2000122070312, 405.6000061035156]"
amp_sweep,1788868609.169742,6.970474456000001,0.6269459870265466,0.903,0.0,0.4013028892668,0.7,5.52460127985038,4,0.521553467881118,-112.98,2,"[648.7999877929688, 374.3999938964844]"
