mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
turning_combined,1788868985.5199094,1.013233333,0.906335176314979,0.903,0.0,0.3147239433192,0.554641836555408,3.365210635077621,0,1.0753205323078345,-2.69,2,"[420.6000061035156, 670.4000244140625]"
turning_combined,1788868985.569752,1.0630758470000001,0.8570372296483237,0.903,0.0,0.31544897030613334,0.5573324748755523,3.5399067132461983,0,1.0323690702470365,-10.76,2,"[438.0, 643.4000244140625]"
turning_combined,1788868985.61973,1.113053958,0.8108890670253169,0.903,0.0,0.31617515650079997,0.5600274151165967,3.715728184485888,0,0.9848156658225816,-13.45,2,"[438.0, 643.4000244140625]"
turning_combined,1788868985.669873,1.163196952,0.7694673705585545,0.903,0.0,0.3169033919245333,0.562729960225257,3.892896669867762,0,0.9387962421860124,-18.83,2,"[490.79998779296875, 608.7999877929688]"
turning_combined,1788868985.7199454,1.213269187,0.734435721268681,0.903,0.0,0.3176311685309333,0.5654308026228165,4.070803322732763,0,0.8943107993373288,-80.7,2,"[490.79998779296875, 608.7999877929688]"
turning_combined,1788868985.7698586,1.263182653,0.7071807651849662,0.903,0.0,0.318356643348,0.568123102879605,4.2489917217458215,0,0.8467573949128739,-37.66,2,"[513.0, 574.4000244140625]"
turning_combined,1788868985.8198676,1.3131914630000001,0.6886735612541239,0.903,0.0,0.3190833701536,0.5708200493749265,4.428334970328618,0,0.7992039904884191,-32.28,2,"[513.0, 574.4000244140625]"
turning_combined,1788868985.869864,1.3631879980000001,0.6798336574283006,0.903,0.0,0.3198099218616,0.5735163460677981,4.608481940520664,0,0.7623884515791637,-72.63,2,"[573.4000244140625, 549.2000122070312]"
turning_combined,1788868985.9198225,1.413146489,0.6812203446072471,0.903,0.0,0.3205362357316,0.5762117601231289,4.789416317463342,0,0.7240389318820226,-72.63,2,"[573.4000244140625, 549.2000122070312]"
turning_combined,1788868985.9697092,1.463033022,0.6930488888586777,0.903,0.0,0.32126170579626667,0.578904042743347,4.970984904096072,0,0.7025632008516236,-67.25,2,"[589.2000122070312, 487.20001220703125]"
turning_combined,1788868986.019842,1.513165946,0.7153010728528274,0.903,0.0,0.32198965497146664,0.5816055255587591,5.15402414920658,0,0.6902913545485385,-88.77,2,"[589.2000122070312, 487.20001220703125]"
turning_combined,1788868986.0697212,1.563045076,0.7473626952302623,0.903,0.0,0.3227151559049333,0.5842979227357836,5.337292280559982,0,0.6872233929727672,-69.94,2,"[610.5999755859375, 460.6000061035156]"
turning_combined,1788868986.1197426,1.613066455,0.7885622842478939,0.903,0.0,0.32344203702546664,0.5869954419072682,5.521756760454601,0,0.6902913545485385,0.0,2,"[610.5999755859375, 460.6000061035156]"
turning_combined,1788868986.1698093,1.663133199,0.8377168038223539,0.903,0.0,0.3241693072469333,0.5896944050662187,5.7071685930938205,0,0.7025632008516236,2.69,2,"[607.5999755859375, 459.6000061035156]"
turning_combined,1788868986.219794,1.7131179470000002,0.8932858272426443,0.903,0.0,0.3248959840288,0.5923911659191072,5.893276357168132,0,0.722504951094137,2.69,2,"[607.5999755859375, 459.6000061035156]"
turning_combined,1788868986.269932,1.7632561240000002,0.9537098118179553,0.903,0.0,0.3256243316208,0.5950941272939784,6.080663153783313,0,0.7562525284276211,2.69,2,"[584.4000244140625, 479.3999938964844]"
turning_combined,1788868986.3198426,1.8131665870000002,1.0166306165575796,0.903,0.0,0.3263496511056,0.5977858510991911,6.2681149514976955,0,0.8068738944278473,2.69,2,"[584.4000244140625, 479.3999938964844]"
turning_combined,1788868986.3697734,1.8630975150000002,1.0802721896492482,0.903,0.0,0.32707589655266667,0.6004810112310547,0.17346696673780038,1,0.8574952604280734,2.69,2,"[562.0, 529.7999877929688]"
turning_combined,1788868986.4199014,1.9132252570000001,1.1424920300956518,0.903,0.0,0.32780366997626664,0.603181841816966,0.3632507435458381,1,0.9096506072161852,18.83,2,"[562.0, 529.7999877929688]"
turning_combined,1788868986.4698646,1.9631886040000002,1.2008302783590703,0.903,0.0,0.3285299446208,0.6058771103031724,0.5534899657640455,1,0.9648739155800683,59.18,2,"[513.7999877929688, 595.2000122070312]"
turning_combined,1788868986.519855,2.013178921,1.2533240690728715,0.903,0.0,0.3292566199784,0.6085738658704832,0.7446813710044493,1,1.021631204731837,64.56,2,"[513.7999877929688, 595.2000122070312]"
turning_combined,1788868986.5697882,2.0631123060000003,1.2979436770687462,0.903,0.0,0.32998274556906665,0.6112685812048032,0.9365740696391871,1,1.081456455459377,83.39,2,"[461.3999938964844, 635.7999877929688]"
turning_combined,1788868986.619857,2.1131810140000002,1.3330520360302471,0.903,0.0,0.33070995103,0.613967304031772,1.129600602240897,1,1.1382137446111458,123.74,2,"[461.3999938964844, 635.7999877929688]"
turning_combined,1788868986.6700013,2.163325339,1.3571913019967825,0.903,0.0,0.3314384795038667,0.6166709366750105,1.3238298575830667,1,1.193437052975029,121.05,2,"[425.20001220703125, 674.5999755859375]"
turning_combined,1788868986.719855,2.213178815,1.3692160028582627,0.903,0.0,0.33216353002026666,0.6193616623150556,1.5179753088052594,1,1.2547962844904545,121.05,2,"[425.20001220703125, 674.5999755859375]"
turning_combined,1788868986.7696507,2.262974651,1.3686797147000116,0.903,0.0,0.33288733876506665,0.6220477796324976,1.712628802891607,1,1.2931458041875956,150.64,2,"[413.3999938964844, 695.4000244140625]"
turning_combined,1788868986.819851,2.3131749470000003,1.3553338532536232,0.903,0.0,0.333616512766,0.6247538078829253,1.9095782295722792,1,1.320757458369537,182.92,2,"[413.3999938964844, 695.4000244140625]"
turning_combined,1788868986.8698504,2.363174329,1.3296044722896083,0.903,0.0,0.334343164754,0.6274504767236144,2.1066936285774194,1,1.337631247036279,207.13,2,"[383.20001220703125, 710.7999877929688]"
turning_combined,1788868986.9198432,2.413167074,1.2923193810690956,0.903,0.0,0.33506980027573335,0.6301470844565531,2.3046516888522692,1,1.3437671701878218,204.44,2,"[383.20001220703125, 710.7999877929688]"
turning_combined,1788868986.9699085,2.463232531,1.2447398479377003,0.903,0.0,0.33579736847413333,0.632847153433866,2.503713143249085,1,1.3437671701878218,72.63,2,"[384.3999938964844, 718.5999755859375]"
turning_combined,1788868987.0198896,2.51321343,1.1887953681826613,0.903,0.0,0.3365235680104,0.6355421431867505,2.703246245688982,1,1.3345632854605078,-5.38,2,"[384.3999938964844, 718.5999755859375]"
turning_combined,1788868987.0699432,2.5632671940000002,1.126497745037776,0.903,0.0,0.337250408176,0.6382395103709091,2.9038029748845684,1,1.3084856120664519,-5.38,2,"[380.6000061035156, 713.0]"
turning_combined,1788868987.1197906,2.6131144440000003,1.0604986877643245,0.903,0.0,0.33797571546733335,0.6409311889251047,3.1047807725331786,1,1.2593982268541113,-5.38,2,"[380.6000061035156, 713.0]"
turning_combined,1788868987.1696784,2.6630023240000003,0.9933230590564046,0.903,0.0,0.338701165258,0.6436233963067423,3.3066424213404932,1,1.2118448224296565,-2.69,2,"[396.79998779296875, 681.0]"
turning_combined,1788868987.2198362,2.7131602540000004,0.9274845081891061,0.903,0.0,0.3394297519088,0.6463272448496493,3.510228607600279,1,1.1596894756415448,-2.69,2,"[396.79998779296875, 681.0]"
turning_combined,1788868987.2697265,2.763050492,0.8663380706751889,0.903,0.0,0.34015519912706665,0.6490194426848863,3.713781913771621,1,1.0998642249140047,-8.07,2,"[423.0, 669.7999877929688]"
turning_combined,1788868987.3197892,2.8131130360000003,0.8121268939047062,0.903,0.0,0.34088246821493334,0.6517184016369485,3.9186950244029575,1,1.0369710126106935,-13.45,2,"[423.0, 669.7999877929688]"
turning_combined,1788868987.3699179,2.863241866,0.7673996511774419,0.903,0.0,0.3416107042054667,0.654420948849053,4.124731430397565,1,0.9740778003073821,-24.21,2,"[474.0, 625.7999877929688]"
turning_combined,1788868987.4199452,2.913269231,0.7343721551152387,0.903,0.0,0.3423378132086667,0.6571193137129689,4.331297215477191,1,0.9157865303677277,-45.73,2,"[474.0, 625.7999877929688]"
turning_combined,1788868987.4699667,2.963290798,0.7146015808124128,0.903,0.0,0.34306484713266666,0.6598173999514321,4.538689728345673,1,0.8605632220038447,-78.01,2,"[522.5999755859375, 597.2000122070312]"
turning_combined,1788868987.519806,3.0131297800000003,0.7091695962273945,0.903,0.0,0.34378933084906665,0.662506022147292,4.746196891326161,1,0.7915340865489908,-78.01,2,"[522.5999755859375, 597.2000122070312]"
turning_combined,1788868987.5697381,3.063061954,0.7185023142883233,0.903,0.0,0.3445154339276,0.6652006539371237,4.955013760190283,1,0.7531845668518499,-75.32,2,"[582.4000244140625, 514.0]"
turning_combined,1788868987.6197727,3.1130966570000003,0.7424998644362999,0.903,0.0,0.34524223726573333,0.6678978844513447,5.164879533036476,1,0.7317088358214509,-56.49,2,"[582.4000244140625, 514.0]"
turning_combined,1788868987.6698844,3.163208608,0.7804004899443506,0.903,0.0,0.34597001760720003,0.6705987407100621,5.37587721676544,1,0.722504951094137,-61.87,2,"[599.0, 479.6000061035156]"
turning_combined,1788868987.7199676,3.213291486,0.8307378383748265,0.903,0.0,0.34669816083146665,0.6733009436584682,5.587830754348747,1,0.7240389318820226,0.0,2,"[599.0, 479.6000061035156]"
turning_combined,1788868987.7697833,3.263107106,0.8910951170653403,0.903,0.0,0.3474226925514667,0.6759897439998702,5.79957525723322,1,0.7332428166093364,2.69,2,"[585.4000244140625, 475.0]"
turning_combined,1788868987.8199534,3.313277524,0.9595093952821977,0.903,0.0,0.3481511288404,0.6786930345367891,6.013312202916159,1,0.7547185476397354,2.69,2,"[585.4000244140625, 475.0]"
turning_combined,1788868987.8698752,3.363199257,1.0323531775519645,0.903,0.0,0.34887668920066667,0.6813856522518461,6.227049919842301,1,0.7930680673368765,2.69,2,"[580.2000122070312, 482.6000061035156]"
turning_combined,1788868987.919746,3.4130698030000004,1.1065666032122026,0.903,0.0,0.3496019913326667,0.6840773116593062,0.15837028179836743,2,0.8559612796401878,2.69,2,"[580.2000122070312, 482.6000061035156]"
turning_combined,1788868987.9696927,3.463016666,1.1788377754393413,0.903,0.0,0.35032830821106664,0.6867727368790715,0.3740224439678137,2,0.9127185687919565,37.66,2,"[552.0, 552.5999755859375]"
turning_combined,1788868988.0197196,3.513043525,1.24564610816501,0.903,0.0,0.3510548991590667,0.6894691791950021,0.5906030047451427,2,0.9740778003073821,67.25,2,"[552.0, 552.5999755859375]"
turning_combined,1788868988.0699017,3.563225623,1.3038415365612699,0.903,0.0,0.3517835391908,0.6921732258392039,0.808646159941862,2,1.0415729549743504,80.7,2,"[472.20001220703125, 617.7999877929688]"
turning_combined,1788868988.1198356,3.613159349,1.3501302299479523,0.903,0.0,0.3525096747804,0.6948679782804368,1.0267858317226715,2,1.1106020904292042,102.22,2,"[472.20001220703125, 617.7999877929688]"
turning_combined,1788868988.1697738,3.663097929,1.3822939003588952,0.903,0.0,0.3532359390772,0.6975632083653031,1.2458104313114564,2,1.1765632643082868,129.12,2,"[449.3999938964844, 638.0]"
turning_combined,1788868988.2198284,3.713152301,1.3985136000582181,0.903,0.0,0.3539630553616,0.7002616002503866,1.4659402200885303,2,1.2363885150358267,126.42999999999999,2,"[449.3999938964844, 638.0]"
turning_combined,1788868988.2699091,3.763233043,1.3976512506905698,0.903,0.0,0.3546902285004,0.7029602031271024,1.6869356031610216,2,1.2900778426118242,158.71,2,"[406.79998779296875, 723.0]"
turning_combined,1788868988.3198402,3.813164007,1.3794541706857126,0.903,0.0,0.35541663722946665,0.7056559692126947,1.9085452735444814,2,1.3391652278241648,158.71,2,"[406.79998779296875, 723.0]"
turning_combined,1788868988.3697026,3.863026547,1.3445963181497516,0.903,0.0,0.356141430782,0.7083457412374413,2.130505031394801,2,1.3652429012182206,204.44,2,"[377.79998779296875, 723.5999755859375]"
turning_combined,1788868988.4198112,3.9131352360000005,1.2942156850753832,0.903,0.0,0.35686934017946664,0.7110470764342194,2.3542690820382486,2,1.371378824369763,174.85,2,"[377.79998779296875, 723.5999755859375]"
turning_combined,1788868988.469804,3.9631281740000004,1.2307716139212581,0.903,0.0,0.35759603322413336,0.7137438976397756,2.5785064800972997,2,1.371378824369763,67.25,2,"[389.79998779296875, 721.2000122070312]"
turning_combined,1788868988.5197892,4.0131130960000005,1.1571387135568876,0.903,0.0,0.35832258363866665,0.7164401895324798,2.8035467960042197,2,1.354505035703021,-5.38,2,"[389.79998779296875, 721.2000122070312]"
turning_combined,1788868988.5698388,4.063162607000001,1.0767558690052146,0.903,0.0,0.35904969389173336,0.7191385590347599,3.0296087504737255,2,1.3176894967937658,-5.38,2,"[384.20001220703125, 733.5999755859375]"
turning_combined,1788868988.6197495,4.113073462,0.9937783952959676,0.903,0.0,0.3597754183042667,0.7218317855620724,3.2560848456290383,2,1.2701360923693108,-2.69,2,"[384.20001220703125, 733.5999755859375]"
turning_combined,1788868988.6699018,4.163226013,0.911937633154913,0.903,0.0,0.3605035908422667,0.724534097296297,3.4841756404235547,2,1.2072428800659996,-2.69,2,"[398.20001220703125, 731.2000122070312]"
turning_combined,1788868988.719751,4.213074667,0.8360355246195932,0.903,0.0,0.36122856822693333,0.7272245515381079,3.7121088602558245,2,1.1167380135807468,-2.69,2,"[398.20001220703125, 731.2000122070312]"
turning_combined,1788868988.7696986,4.263022548,0.7695243680875572,0.903,0.0,0.36195512211493336,0.7299208563211494,3.9413846711185947,2,1.043106935762236,-26.9,2,"[440.0, 655.4000244140625]"
turning_combined,1788868988.8196967,4.313020842,0.7161426386977663,0.903,0.0,0.36268150587573333,0.7326165297473286,4.1714533366758815,2,0.9648739155800683,-2.69,2,"[440.0, 655.4000244140625]"
turning_combined,1788868988.8698866,4.363210647,0.6787151394149757,0.903,0.0,0.3634101002582667,0.7353204069833719,4.403073877433993,2,0.8912428377615575,-56.49,2,"[510.0, 606.0]"
turning_combined,1788868988.9198973,4.413221065,0.659596001072811,0.903,0.0,0.3641369108049333,0.7380176642490881,4.634974871963706,2,0.8237476830945893,-75.32,2,"[510.0, 606.0]"
turning_combined,1788868988.96984,4.463164035,0.6598485818955037,0.903,0.0,0.36486291966386664,0.740711946381775,4.867465742156828,2,0.760854470791278,-37.66,2,"[578.7999877929688, 529.2000122070312]"
turning_combined,1788868989.019876,4.513199842000001,0.679639913885846,0.903,0.0,0.3655900860156,0.7434105240710949,5.101175644102611,2,0.7133010663668231,-94.14999999999999,2,"[578.7999877929688, 529.2000122070312]"
turning_combined,1788868989.0698342,4.5631583430000004,0.718006936815528,0.903,0.0,0.36631640564080004,0.7461059594844743,5.335459801324717,2,0.6826214506091103,-96.84,2,"[611.2000122070312, 455.20001220703125]"
turning_combined,1788868989.1197324,4.613056424000001,0.7729094269834802,0.903,0.0,0.36704180389626667,0.7487979756144945,5.570291003941058,2,0.6672816427302539,-96.84,2,"[611.2000122070312, 455.20001220703125]"
turning_combined,1788868989.1696913,4.663015194000001,0.841551947601618,0.903,0.0,0.3677681868577333,0.751493646074278,5.806287521966652,2,0.6734175658817965,2.69,2,"[615.7999877929688, 421.79998779296875]"
turning_combined,1788868989.2198613,4.713185344,0.9203266499550082,0.903,0.0,0.36849666132573333,0.7541970782970397,6.043814976376872,2,0.6979612584879668,2.69,2,"[615.7999877929688, 421.79998779296875]"
turning_combined,1788868989.26989,4.763214156,1.0044046655620211,0.903,0.0,0.3692235716001333,0.7568947056610638,6.28168017626734,2,0.7363107781851077,2.69,2,"[588.4000244140625, 453.20001220703125]"
turning_combined,1788868989.3199587,4.813282557,1.0891954768131542,0.903,0.0,0.3699513395592,0.7595955159676158,0.2374904976798966,3,0.7915340865489908,2.69,2,"[588.4000244140625, 453.20001220703125]"
turning_combined,1788868989.3698635,4.863187502000001,1.1693362998072983,0.903,0.0,0.37067669654,0.7622873789237516,0.47653852168491184,3,0.8574952604280734,2.69,2,"[561.0, 545.2000122070312]"
turning_combined,1788868989.4199421,4.913266291,1.240507705339069,0.903,0.0,0.37140450575920003,0.7649883423502535,0.7172445701229755,3,0.9295923574586985,24.21,2,"[561.0, 545.2000122070312]"
turning_combined,1788868989.469956,4.9632799510000005,1.2979193983612678,0.903,0.0,0.3721313225988,0.7676856229695936,0.9584699628011926,3,1.0078253776408663,96.84,2,"[516.4000244140625, 603.0]"
turning_combined,1788868989.5196922,5.013016235,1.3378226149576211,0.903,0.0,0.3728550042205333,0.7703712685222589,1.199495053288068,3,1.1044661672776617,96.84,2,"[516.4000244140625, 603.0]"
turning_combined,1788868989.5697155,5.063039546000001,1.357788228675564,0.903,0.0,0.37358164357906665,0.7730678904938968,1.4423523669174116,3,1.1780972450961724,121.05,2,"[459.20001220703125, 666.5999755859375]"
turning_combined,1788868989.6198668,5.113190781,1.3559331619917092,0.903,0.0,0.3743100071432,0.7757709111427463,1.6866371062893002,3,1.2379224958237125,112.98,2,"[459.20001220703125, 666.5999755859375]"
turning_combined,1788868989.6698482,5.163172135,1.3318849659472345,0.903,0.0,0.3750365274010667,0.778467091121433,1.9311504812595395,3,1.2870098810360528,147.95,2,"[410.20001220703125, 704.4000244140625]"
turning_combined,1788868989.7198262,5.213150292,1.2865977516729397,0.903,0.0,0.3757631388556,0.7811636095388955,2.176541620721931,3,1.3176894967937658,177.54,2,"[410.20001220703125, 704.4000244140625]"
turning_combined,1788868989.7698584,5.263182261000001,1.2223005012698414,0.903,0.0,0.3764898871414667,0.7838606357493583,2.4228263617881645,3,1.3314953238847365,180.23,2,"[373.3999938964844, 689.4000244140625]"
turning_combined,1788868989.8198612,5.313185183000001,1.1424457046579954,0.903,0.0,0.3772166362266667,0.7865576649262165,2.6699587665424325,3,1.3299613430968509,0.0,2,"[373.3999938964844, 689.4000244140625]"
turning_combined,1788868989.869966,5.363289793000001,1.0513412016375792,0.903,0.0,0.37794463754746666,0.7892593412584938,2.9183673119335864,3,1.3084856120664519,-2.69,2,"[386.0, 694.0]"
turning_combined,1788868989.9198318,5.413155528000001,0.9548417478647974,0.903,0.0,0.37866927556426666,0.7919485360765822,3.1664707079598884,3,1.248660361338912,-2.69,2,"[386.0, 694.0]"
turning_combined,1788868989.9696636,5.4629875320000005,0.8581630845082054,0.903,0.0,0.3793943262696,0.7946392624177754,3.415558838125037,3,1.1826991874598294,-2.69,2,"[416.0, 679.2000122070312]"
turning_combined,1788868990.0197341,5.513058202000001,0.7668542746495975,0.903,0.0,0.3801219600133333,0.7973395746395313,3.6663838173963548,3,1.102932186489776,-8.07,2,"[416.0, 679.2000122070312]"
turning_combined,1788868990.0697205,5.563044425,0.6869927245837604,0.903,0.0,0.3808485345968,0.8000359562252529,3.9176906760237387,3,1.01702926236818,-18.83,2,"[451.20001220703125, 645.4000244140625]"
turning_combined,1788868990.1198792,5.613203250000001,0.6233044760384361,0.903,0.0,0.38157685887733334,0.80273883108924,4.1704537882027495,3,0.9280583766708129,-37.66,2,"[451.20001220703125, 645.4000244140625]"
turning_combined,1788868990.1698294,5.6631533990000005,0.5801850063919773,0.903,0.0,0.38230279983653337,0.8054328612401004,4.423235283995076,3,0.8436894333371027,-112.98,2,"[534.5999755859375, 553.4000244140625]"
turning_combined,1788868990.219961,5.713285010000001,0.5601844493357343,0.903,0.0,0.38303139642813333,0.8081367466741824,4.677793210061612,3,0.7562525284276211,-37.66,2,"[534.5999755859375, 553.4000244140625]"
turning_combined,1788868990.2699733,5.763297249000001,0.5648436769610985,0.903,0.0,0.3837580615252,0.81083346416376,4.932523505273149,3,0.679553489033339,-96.84,2,"[605.2000122070312, 476.6000061035156]"
turning_combined,1788868990.3198218,5.813145991000001,0.5937745735815417,0.903,0.0,0.38448288343226666,0.8135233414146504,5.187450580262016,3,0.6166602767300278,-96.84,2,"[605.2000122070312, 476.6000061035156]"
turning_combined,1788868990.3696597,5.8629837600000005,0.6451653562497339,0.903,0.0,0.38520766867173334,0.8162130825888825,5.443207578177699,3,0.5844466801844292,-96.84,2,"[633.7999877929688, 410.0]"
turning_combined,1788868990.4198892,5.913213209,0.7161760453619317,0.903,0.0,0.38593669600226665,0.8189185665326764,5.701314208674216,3,0.5737088146692298,-48.42,2,"[633.7999877929688, 410.0]"
turning_combined,1788868990.4698365,5.9631603040000005,0.8014915755013842,0.903,0.0,0.38666289049546665,0.8216135375703011,5.959263994453654,3,0.581378718608658,2.69,2,"[647.7999877929688, 384.20001220703125]"
turning_combined,1788868990.519876,6.013199886000001,0.8957478561082661,0.903,0.0,0.3873900815684,0.8243122070021482,6.218416196742826,3,0.6120583343663708,2.69,2,"[647.7999877929688, 384.20001220703125]"
turning_combined,1788868990.5698879,6.063211926,0.9922961151347609,0.903,0.0,0.38811676925026667,0.8270090083058865,0.19505094583660565,4,0.6642136811544826,2.69,2,"[602.0, 412.6000061035156]"
turning_combined,1788868990.6198866,6.113210671,1.0844475388926125,0.903,0.0,0.38884345222333333,0.8297057921348576,0.45571655716284454,4,0.7301748550335652,2.69,2,"[602.0, 412.6000061035156]"
turning_combined,1788868990.6698484,6.163172411000001,1.1655813265638493,0.903,0.0,0.3895697988078667,0.8324013275966721,0.7171079583018845,4,0.8130098175793898,2.69,2,"[586.7999877929688, 481.6000061035156]"
turning_combined,1788868990.7197182,6.213042309,1.2297077749264274,0.903,0.0,0.3902951169992,0.8350930466017173,0.9789733293176788,4,0.9249904150950417,2.69,2,"[586.7999877929688, 481.6000061035156]"
turning_combined,1788868990.769686,6.263009895000001,1.2721044838657514,0.903,0.0,0.391021421626,0.8377884263547276,1.242041194863475,4,1.012427320004523,67.25,2,"[526.7999877929688, 607.7999877929688]"
turning_combined,1788868990.8196893,6.313013247000001,1.2891846242866496,0.903,0.0,0.39174835319173335,0.8404861327327446,1.5061839563805037,4,1.0921943209745766,94.14999999999999,2,"[526.7999877929688, 607.7999877929688]"
turning_combined,1788868990.8696904,6.363014421000001,1.2791169588352078,0.903,0.0,0.3924750297846667,0.8431828928844851,1.7710812930205435,4,1.1658253987930873,83.39,2,"[457.79998779296875, 652.7999877929688]"
turning_combined,1788868990.9198363,6.4131603010000005,1.241905427915319,0.903,0.0,0.3932030337214667,0.8458845789249663,2.0373128114813177,4,1.2210487071569704,112.98,2,"[457.79998779296875, 652.7999877929688]"
turning_combined,1788868990.9698548,6.4631788960000005,1.179679877826246,0.903,0.0,0.39392985747893333,0.8485818852171125,2.303960304534357,4,1.2532623037025687,115.67,2,"[417.6000061035156, 699.4000244140625]"
turning_combined,1788868991.0199442,6.513268364,1.0960816335478671,0.903,0.0,0.39465790520466665,0.8512837337621406,2.5719072548395836,4,1.265534150005654,53.8,2,"[417.6000061035156, 699.4000244140625]"
turning_combined,1788868991.0698037,6.563127515000001,0.9971267942945585,0.903,0.0,0.3953827166041334,0.8539735720184118,2.8395060043551403,4,1.2563302652783401,-2.69,2,"[386.20001220703125, 692.5999755859375]"
turning_combined,1788868991.1197546,6.613078584,0.888847419457531,0.903,0.0,0.39610927851453337,0.8566699065732788,3.1085979949648745,4,1.2041749184902284,-2.69,2,"[386.20001220703125, 692.5999755859375]"
turning_combined,1788868991.1696668,6.662990705,0.7791005508800973,0.903,0.0,0.39683470900493334,0.8593620423299452,3.3781152695564245,4,1.1382137446111458,-2.69,2,"[407.6000061035156, 701.0]"
turning_combined,1788868991.2198477,6.713171807,0.6750186785630555,0.903,0.0,0.3975630867390667,0.8620651155648994,3.649578720915361,4,1.0569127628532067,-24.21,2,"[407.6000061035156, 701.0]"
