mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
turning_combined,1788869292.7698545,0.9805476860000001,0.680926830933797,0.903,0.0,0.3,0.8,4.928211816500857,0,0.7424467013366504,-48.42,2,"[579.4000244140625, 505.0]"
turning_combined,1788869292.8198211,1.03051416,0.7093850171025956,0.903,0.0,0.3,0.8,5.1793777308194535,0,0.7071651432152806,-86.08,2,"[579.4000244140625, 505.0]"
turning_combined,1788869292.869834,1.080527014,0.7546508512384734,0.903,0.0,0.3,0.8,5.430753950890103,0,0.6872233929727672,-86.08,2,"[600.4000244140625, 460.79998779296875]"
turning_combined,1788869292.9196918,1.130384877,0.8139188813825502,0.903,0.0,0.3,0.8,5.681567795716471,0,0.6887573737606529,0.0,2,"[600.4000244140625, 460.79998779296875]"
turning_combined,1788869292.9697227,1.180415773,0.8839512891645344,0.903,0.0,0.3,0.8,5.933026637160635,0,0.701029220063738,2.69,2,"[597.7999877929688, 454.6000061035156]"
turning_combined,1788869293.0198555,1.2305486410000002,0.9605128844990241,0.903,0.0,0.3,0.8,6.184836276380322,0,0.7271068934577939,2.69,2,"[597.7999877929688, 454.6000061035156]"
turning_combined,1788869293.0698888,1.280581867,1.0387673813338938,0.903,0.0,0.3,0.8,0.15310425128254046,1,0.7715923363064775,2.69,2,"[578.0, 486.79998779296875]"
turning_combined,1788869293.1198635,1.3305565700000002,1.114018748684958,0.903,0.0,0.3,0.8,0.40431903872972974,1,0.8268156446703606,10.76,2,"[578.0, 486.79998779296875]"
turning_combined,1788869293.1698735,1.3805665870000001,1.1818432187094898,0.903,0.0,0.3,0.8,0.655696967826783,1,0.8927768185494431,5.38,2,"[544.0, 552.4000244140625]"
turning_combined,1788869293.2198672,1.4305604200000002,1.2380948916748884,0.903,0.0,0.3,0.8,0.9070011926469093,1,0.9633399347921826,43.04,2,"[544.0, 552.4000244140625]"
turning_combined,1788869293.2697227,1.480415832,1.2793802923169073,0.903,0.0,0.3,0.8,1.157855219699953,1,1.055378782065321,43.04,2,"[499.20001220703125, 614.0]"
turning_combined,1788869293.3196397,1.530332733,1.3034087149470168,0.903,0.0,0.3,0.8,1.4088437923698907,1,1.1228739367322893,86.08,2,"[499.20001220703125, 614.0]"
turning_combined,1788869293.3698764,1.580569488,1.3087982771453701,0.903,0.0,0.3,0.8,1.6610295631682588,1,1.1826991874598294,118.36,2,"[450.6000061035156, 657.5999755859375]"
turning_combined,1788869293.4199505,1.6306436130000002,1.2952604995326675,0.903,0.0,0.3,0.8,1.9127519163776583,1,1.23178657267217,102.22,2,"[450.6000061035156, 657.5999755859375]"
turning_combined,1788869293.4698792,1.6805721530000002,1.2639721063288845,0.903,0.0,0.3,0.8,2.163630558437461,1,1.265534150005654,129.12,2,"[407.20001220703125, 696.0]"
turning_combined,1788869293.5199597,1.730652708,1.2168613731268896,0.903,0.0,0.3,0.8,2.4153188567824966,1,1.2793399770966247,145.26,2,"[407.20001220703125, 696.0]"
turning_combined,1788869293.5698543,1.7805474380000001,1.1573249157157528,0.903,0.0,0.3,0.8,2.6662270348397925,1,1.2808739578845103,32.28,2,"[392.6000061035156, 699.7999877929688]"
turning_combined,1788869293.6198297,1.8305227670000002,1.089029939870716,0.903,0.0,0.3,0.8,2.917440259030478,1,1.2701360923693108,-2.69,2,"[392.6000061035156, 699.7999877929688]"
turning_combined,1788869293.6699176,1.8806107010000002,1.0163394136388963,0.903,0.0,0.3,0.8,3.1691138748280867,1,1.2287186110963986,-2.69,2,"[391.0, 694.4000244140625]"
turning_combined,1788869293.7196991,1.930392061,0.9444120205321894,0.903,0.0,0.3,0.8,3.41964440831568,1,1.1826991874598294,-2.69,2,"[391.0, 694.4000244140625]"
turning_combined,1788869293.7698596,1.9805525510000002,0.8771950433958802,0.903,0.0,0.3,0.8,3.6715839134358443,1,1.1259418983080607,-2.69,2,"[406.79998779296875, 675.7999877929688]"
turning_combined,1788869293.8197308,2.030423963,0.8196973411924695,0.903,0.0,0.3,0.8,3.9224328687017085,1,1.0630486860047492,-2.69,2,"[406.79998779296875, 675.7999877929688]"
turning_combined,1788869293.869946,2.0806390610000003,0.775131059733495,0.903,0.0,0.3,0.8,4.174690247706385,1,0.9970875121256667,-24.21,2,"[452.20001220703125, 640.5999755859375]"
turning_combined,1788869293.9196978,2.130390761,0.7469397422290653,0.903,0.0,0.3,0.8,4.4250394183067225,1,0.9295923574586985,-40.35,2,"[452.20001220703125, 640.5999755859375]"
turning_combined,1788869293.969947,2.180640018,0.736596287179472,0.903,0.0,0.3,0.8,4.677187298984414,1,0.8713010875190442,-67.25,2,"[521.7999877929688, 584.4000244140625]"
turning_combined,1788869294.0198588,2.2305519360000003,0.7450493423252462,0.903,0.0,0.3,0.8,4.928212309102586,1,0.8130098175793898,-10.76,2,"[521.7999877929688, 584.4000244140625]"
turning_combined,1788869294.0697792,2.280472081,0.7717769296280457,0.903,0.0,0.3,0.8,5.179172964323566,1,0.760854470791278,-10.76,2,"[584.2000122070312, 516.0]"
turning_combined,1788869294.1197221,2.330415082,0.8152452819510024,0.903,0.0,0.3,0.8,5.430341130535776,1,0.7501166052760785,-75.32,2,"[584.2000122070312, 516.0]"
turning_combined,1788869294.1697228,2.38041595,0.8728488933343921,0.903,0.0,0.3,0.8,5.681680506007785,1,0.7516505860639642,0.0,2,"[591.7999877929688, 485.79998779296875]"
turning_combined,1788869294.219721,2.4304141610000003,0.9410272550433207,0.903,0.0,0.3,0.8,5.93300232877332,1,0.7623884515791637,2.69,2,"[591.7999877929688, 485.79998779296875]"
turning_combined,1788869294.2697115,2.480404505,1.0155794358642807,0.903,0.0,0.3,0.8,6.1843117158584935,1,0.7884661249732196,2.69,2,"[582.2000122070312, 499.3999938964844]"
turning_combined,1788869294.3199568,2.530649957,1.0922167714800255,0.903,0.0,0.3,0.8,0.15348087043640213,2,0.8298836062461319,5.38,2,"[582.2000122070312, 499.3999938964844]"
turning_combined,1788869294.3698213,2.5805143430000004,1.1654068080454318,0.903,0.0,0.3,0.8,0.4042242430563636,2,0.885106914610015,16.14,2,"[553.5999755859375, 541.2000122070312]"
turning_combined,1788869294.419806,2.630499265,1.2312370535633288,0.903,0.0,0.3,0.8,0.6554255241684164,2,0.9495341077012119,45.73,2,"[553.5999755859375, 541.2000122070312]"
turning_combined,1788869294.4697104,2.6804034960000003,1.2854625423451627,0.903,0.0,0.3,0.8,0.906438711845114,2,1.0354370318228079,45.73,2,"[509.79998779296875, 597.5999755859375]"
turning_combined,1788869294.5197241,2.7304172760000003,1.3248295469611886,0.903,0.0,0.3,0.8,1.1577574583631218,2,1.1044661672776617,88.77,2,"[509.79998779296875, 597.5999755859375]"
turning_combined,1788869294.5697765,2.7804696360000003,1.3468500472760345,0.903,0.0,0.3,0.8,1.4092747635899325,2,1.1704273411567443,107.6,2,"[443.0, 653.7999877929688]"
turning_combined,1788869294.6197047,2.8303978300000003,1.350154702033441,0.903,0.0,0.3,0.8,1.6603731261266539,2,1.227184630308513,110.28999999999999,2,"[443.0, 653.7999877929688]"
turning_combined,1788869294.6697443,2.880437428,1.3345860039401691,0.903,0.0,0.3,0.8,1.9118708227887584,2,1.2762720155208536,139.88,2,"[407.79998779296875, 688.4000244140625]"
turning_combined,1788869294.7198706,2.930563729,1.301090182766465,0.903,0.0,0.3,0.8,2.163637947463384,2,1.3069516312785663,174.85,2,"[407.79998779296875, 688.4000244140625]"
turning_combined,1788869294.7699175,2.9806105740000004,1.251845528034546,0.903,0.0,0.3,0.8,2.415254084681802,2,1.3176894967937658,169.47,2,"[385.0, 711.2000122070312]"
turning_combined,1788869294.8198407,3.030533847,1.1901374118956163,0.903,0.0,0.3,0.8,2.6661977451431635,2,1.3176894967937658,72.63,2,"[385.0, 711.2000122070312]"
turning_combined,1788869294.8696785,3.0803714550000003,1.1197722437247855,0.903,0.0,0.3,0.8,2.917009262677693,2,1.3023496889149093,72.63,2,"[387.3999938964844, 708.0]"
turning_combined,1788869294.919664,3.13035699,1.0449943477348742,0.903,0.0,0.3,0.8,3.1682795482440635,2,1.2670681307935396,-2.69,2,"[387.3999938964844, 708.0]"
turning_combined,1788869294.9698648,3.1805579450000003,0.9704248816920457,0.903,0.0,0.3,0.8,3.420240908796,2,1.2195147263690846,-2.69,2,"[383.79998779296875, 693.0]"
turning_combined,1788869295.0198789,3.230571926,0.9011098873148757,0.903,0.0,0.3,0.8,3.6716677009685483,2,1.162757437217316,-2.69,2,"[383.79998779296875, 693.0]"
turning_combined,1788869295.0698578,3.280551131,0.8412965351201013,0.903,0.0,0.3,0.8,3.922822486509329,2,1.0952622825503477,-5.38,2,"[421.20001220703125, 674.7999877929688]"
turning_combined,1788869295.1199663,3.330659319,0.79452002047757,0.903,0.0,0.3,0.8,4.174776282106155,2,1.026233147095494,-18.83,2,"[421.20001220703125, 674.7999877929688]"
turning_combined,1788869295.1698341,3.380527163,0.7640263534369472,0.903,0.0,0.3,0.8,4.425504358939804,2,0.9587379924285258,-16.14,2,"[486.0, 619.4000244140625]"
turning_combined,1788869295.219962,3.4306550600000003,0.7514178379145433,0.903,0.0,0.3,0.8,4.6774175148940635,2,0.8927768185494431,-69.94,2,"[486.0, 619.4000244140625]"
turning_combined,1788869295.2697515,3.480444839,0.7575585932165174,0.903,0.0,0.3,0.8,4.927990718749715,2,0.8237476830945893,-69.94,2,"[551.0, 556.5999755859375]"
turning_combined,1788869295.319669,3.5303621630000004,0.7819560713652937,0.903,0.0,0.3,0.8,5.178908914717663,2,0.782330201821677,-8.07,2,"[551.0, 556.5999755859375]"
turning_combined,1788869295.369808,3.580501163,0.8232156380390466,0.903,0.0,0.3,0.8,5.430720715353097,2,0.7623884515791637,-53.8,2,"[581.7999877929688, 503.6000061035156]"
turning_combined,1788869295.4197423,3.630435465,0.8784442330125976,0.903,0.0,0.3,0.8,5.681772652690221,2,0.7623884515791637,0.0,2,"[581.7999877929688, 503.6000061035156]"
turning_combined,1788869295.46984,3.6805331430000003,0.944399867197869,0.903,0.0,0.3,0.8,5.933459327460174,2,0.7731263170943632,2.69,2,"[583.2000122070312, 491.3999938964844]"
turning_combined,1788869295.519952,3.7306452080000003,1.0167984201697033,0.903,0.0,0.3,0.8,6.185340062178248,2,0.7976700097005334,2.69,2,"[583.2000122070312, 491.3999938964844]"
turning_combined,1788869295.569901,3.7805940400000004,1.0906837130807838,0.903,0.0,0.3,0.8,0.15310275839770782,3,0.8390874909734457,2.69,2,"[559.0, 522.5999755859375]"
turning_combined,1788869295.6198144,3.8305076280000003,1.1616406498467386,0.903,0.0,0.3,0.8,0.40415102635461153,3,0.8897088569736719,5.38,2,"[559.0, 522.5999755859375]"
turning_combined,1788869295.6697617,3.880454729,1.225132287847921,0.903,0.0,0.3,0.8,0.6552835191539224,3,0.966407896367954,5.38,2,"[527.2000122070312, 570.0]"
turning_combined,1788869295.719718,3.9304110980000004,1.277059881463696,0.903,0.0,0.3,0.8,0.9063772019742267,3,1.0323690702470365,72.63,2,"[527.2000122070312, 570.0]"
turning_combined,1788869295.7697294,3.9804223800000003,1.3141298004884583,0.903,0.0,0.3,0.8,1.1578388733650549,3,1.1013982057018903,91.46,2,"[473.79998779296875, 631.0]"
turning_combined,1788869295.8197045,4.030397525000001,1.333818940949469,0.903,0.0,0.3,0.8,1.4090441606360606,3,1.1642914180052018,118.36,2,"[473.79998779296875, 631.0]"
turning_combined,1788869295.8698716,4.080564883,1.334808157383898,0.903,0.0,0.3,0.8,1.6611012668789833,3,1.2195147263690846,115.67,2,"[430.20001220703125, 673.5999755859375]"
turning_combined,1788869295.9198651,4.130558188,1.3169246657997957,0.903,0.0,0.3,0.8,1.9122896900806232,3,1.2640001692177683,131.81,2,"[430.20001220703125, 673.5999755859375]"
turning_combined,1788869295.9697986,4.180491626,1.2812364807339096,0.903,0.0,0.3,0.8,2.163362824371699,3,1.2946797849754812,169.47,2,"[404.3999938964844, 696.7999877929688]"
turning_combined,1788869296.0198941,4.230587189,1.2297215148494989,0.903,0.0,0.3,0.8,2.415040597124708,3,1.3100195928543377,201.75,2,"[404.3999938964844, 696.7999877929688]"
turning_combined,1788869296.0698316,4.280524692,1.1657275037436317,0.903,0.0,0.3,0.8,2.666142086174439,3,1.3100195928543377,201.75,2,"[386.0, 707.7999877929688]"
turning_combined,1788869296.1196928,4.330386044,1.0931261479520722,0.903,0.0,0.3,0.8,2.916962103602053,3,1.2885438618239387,-2.69,2,"[386.0, 707.7999877929688]"
turning_combined,1788869296.16965,4.380343243,1.0161509669623336,0.903,0.0,0.3,0.8,3.168152386626545,3,1.2517283229146832,-2.69,2,"[387.79998779296875, 693.4000244140625]"
turning_combined,1788869296.2198565,4.430549584,0.9393387684200305,0.903,0.0,0.3,0.8,3.4202184652580847,3,1.201106956914457,-2.69,2,"[387.79998779296875, 693.4000244140625]"
turning_combined,1788869296.2699075,4.4806006190000005,0.8678332090778635,0.903,0.0,0.3,0.8,3.6716606135355256,3,1.1428156869748027,-10.76,2,"[422.3999938964844, 658.5999755859375]"
turning_combined,1788869296.3198547,4.530547785,0.8058395815129008,0.903,0.0,0.3,0.8,3.922894104768737,3,1.0722525707320631,-16.14,2,"[422.3999938964844, 658.5999755859375]"
turning_combined,1788869296.3698444,4.580537382,0.7570366133682588,0.903,0.0,0.3,0.8,4.17413844831961,3,0.9986214929135524,-18.83,2,"[465.0, 624.5999755859375]"
turning_combined,1788869296.4198499,4.630542984,0.7243236347774906,0.903,0.0,0.3,0.8,4.425527149309552,3,0.9265243958829272,-29.59,2,"[465.0, 624.5999755859375]"
turning_combined,1788869296.4697866,4.6804797680000005,0.7096347607213437,0.903,0.0,0.3,0.8,4.676707248547299,3,0.8482913757007595,-29.59,2,"[525.0, 571.0]"
turning_combined,1788869296.5197043,4.730397643,0.7136791259514921,0.903,0.0,0.3,0.8,4.92759168621723,3,0.7884661249732196,-10.76,2,"[525.0, 571.0]"
turning_combined,1788869296.569855,4.78054824,0.7361404335245764,0.903,0.0,0.3,0.8,5.179537514735088,3,0.7470486437003072,-56.49,2,"[574.0, 497.79998779296875]"
turning_combined,1788869296.6197526,4.830445669,0.7752427161827967,0.903,0.0,0.3,0.8,5.430366811170764,3,0.7240389318820226,-69.94,2,"[574.0, 497.79998779296875]"
turning_combined,1788869296.6698568,4.880549968,0.8286617224162132,0.903,0.0,0.3,0.8,5.682204292441185,3,0.7163690279425944,-16.14,2,"[593.7999877929688, 475.79998779296875]"
turning_combined,1788869296.7198725,4.930565583,0.8925928218843511,0.903,0.0,0.3,0.8,5.9335627034514005,3,0.722504951094137,2.69,2,"[593.7999877929688, 475.79998779296875]"
turning_combined,1788869296.769818,4.98051099,0.962847775992002,0.903,0.0,0.3,0.8,6.184654596820529,3,0.7470486437003072,2.69,2,"[586.2000122070312, 473.79998779296875]"
turning_combined,1788869296.8201547,5.030847844,1.0352115831088218,0.903,0.0,0.3,0.8,0.15366712918164893,4,0.7853981633974483,5.38,2,"[586.2000122070312, 473.79998779296875]"
turning_combined,1788869296.8698003,5.080493283,1.1041476360584954,0.903,0.0,0.3,0.8,0.4040883251918004,4,0.8528933180644165,5.38,2,"[574.0, 526.7999877929688]"
turning_combined,1788869296.9197042,5.130397304000001,1.165788092967513,0.903,0.0,0.3,0.8,0.6550200023621464,4,0.9127185687919565,24.21,2,"[574.0, 526.7999877929688]"
turning_combined,1788869296.969705,5.180398136,1.2160057519024183,0.903,0.0,0.3,0.8,0.9063854103275197,4,0.9756117810952678,45.73,2,"[527.7999877929688, 581.5999755859375]"
turning_combined,1788869297.0197303,5.230423301,1.2513382293371338,0.903,0.0,0.3,0.8,1.157826573401504,4,1.0415729549743504,86.08,2,"[527.7999877929688, 581.5999755859375]"
turning_combined,1788869297.0698237,5.280517016,1.2693510474222065,0.903,0.0,0.3,0.8,1.409491563642323,4,1.102932186489776,86.08,2,"[475.20001220703125, 626.5999755859375]"
turning_combined,1788869297.1199062,5.330599278,1.2686633800772371,0.903,0.0,0.3,0.8,1.6611774291380073,4,1.158155494853659,107.6,2,"[475.20001220703125, 626.5999755859375]"
turning_combined,1788869297.1698542,5.380547251,1.2491737636354472,0.903,0.0,0.3,0.8,1.9122772544002693,4,1.2041749184902284,102.22,2,"[436.0, 641.4000244140625]"
turning_combined,1788869297.2199361,5.430629236000001,1.2118350701312002,0.903,0.0,0.3,0.8,2.1638145451829054,4,1.2363885150358267,104.91,2,"[436.0, 641.4000244140625]"
turning_combined,1788869297.2697997,5.480492832,1.1589454053191006,0.903,0.0,0.3,0.8,2.4147446188843595,4,1.2501943421267976,104.91,2,"[405.6000061035156, 687.0]"
turning_combined,1788869297.3197098,5.53040296,1.0935329058246264,0.903,0.0,0.3,0.8,2.6656759291166807,4,1.2455923997631406,-2.69,2,"[405.6000061035156, 687.0]"
turning_combined,1788869297.3698747,5.580567991000001,1.0191679237085531,0.903,0.0,0.3,0.8,2.9176178168207123,4,1.222582687944856,-2.69,2,"[397.6000061035156, 682.5999755859375]"
turning_combined,1788869297.4198945,5.6305875400000005,0.9407142161749834,0.903,0.0,0.3,0.8,3.1690827454148014,4,1.184233168247715,-2.69,2,"[397.6000061035156, 682.5999755859375]"
turning_combined,1788869297.4699552,5.680648168,0.8627442426837016,0.903,0.0,0.3,0.8,3.4205671418302472,4,1.1336118022474888,-2.69,2,"[418.20001220703125, 668.4000244140625]"
turning_combined,1788869297.51997,5.730663018,0.7899194882615872,0.903,0.0,0.3,0.8,3.6721437552998104,4,1.0722525707320631,-13.45,2,"[418.20001220703125, 668.4000244140625]"
turning_combined,1788869297.569855,5.780548173000001,0.7268159799833585,0.903,0.0,0.3,0.8,3.9228912999548164,4,1.000155473701438,-26.9,2,"[461.3999938964844, 629.2000122070312]"
turning_combined,1788869297.6198637,5.830556699000001,0.6768082962205031,0.903,0.0,0.3,0.8,4.174205814119201,4,0.9265243958829272,-48.42,2,"[461.3999938964844, 629.2000122070312]"
turning_combined,1788869297.669791,5.880484287000001,0.6429904910872941,0.903,0.0,0.3,0.8,4.425260616588826,4,0.8406214717613314,-48.42,2,"[536.0, 569.0]"
turning_combined,1788869297.7197106,5.9304037460000005,0.6271947290806619,0.903,0.0,0.3,0.8,4.676311613961428,4,0.7685243747307062,-13.45,2,"[536.0, 569.0]"
turning_combined,1788869297.7697108,5.980403699,0.6301951875021252,0.903,0.0,0.3,0.8,4.927661615556428,4,0.7148350471547088,-96.84,2,"[586.0, 492.20001220703125]"
turning_combined,1788869297.8199048,6.030597907000001,0.6516813559778416,0.903,0.0,0.3,0.8,5.179679273448716,4,0.6764855274575677,-123.74,2,"[586.0, 492.20001220703125]"
turning_combined,1788869297.869883,6.080575982,0.689936669365385,0.903,0.0,0.3,0.8,5.430921219336078,4,0.6488738732756262,-69.94,2,"[622.4000244140625, 442.0]"
turning_combined,1788869297.9199517,6.130644768000001,0.7424747567697999,0.903,0.0,0.3,0.8,5.682638822457385,4,0.6366020269725411,-83.39,2,"[622.4000244140625, 442.0]"
turning_combined,1788869297.969754,6.180447009000001,0.8053666162485724,0.903,0.0,0.3,0.8,5.933136698461023,4,0.6396699885483124,2.69,2,"[616.0, 426.79998779296875]"
turning_combined,1788869298.0198414,6.230534544,0.8750078728493731,0.903,0.0,0.3,0.8,6.184800406932041,4,0.6642136811544826,2.69,2,"[616.0, 426.79998779296875]"
turning_combined,1788869298.0697868,6.280479915000001,0.9463433243956252,0.903,0.0,0.3,0.8,0.15270552536949467,5,0.7117670855789375,2.69,2,"[620.2000122070312, 426.6000061035156]"
turning_combined,1788869298.119696,6.330389125,1.014794850319934,0.903,0.0,0.3,0.8,0.4037062371534468,5,0.7623884515791637,2.69,2,"[620.2000122070312, 426.6000061035156]"
turning_combined,1788869298.169699,6.380392058,1.0759413329039096,0.903,0.0,0.3,0.8,0.6550517450143118,5,0.8222137023067037,5.38,2,"[569.0, 492.79998779296875]"
turning_combined,1788869298.2198782,6.430571246,1.1257169757196281,0.903,0.0,0.3,0.8,0.9070332218123269,5,0.8897088569736719,2.69,2,"[569.0, 492.79998779296875]"
turning_combined,1788869298.2696884,6.480381556,1.1604368601246133,0.903,0.0,0.3,0.8,1.157689901554697,5,0.9541360500648688,34.97,2,"[539.7999877929688, 577.5999755859375]"
turning_combined,1788869298.31988,6.530573097,1.178039462050603,0.903,0.0,0.3,0.8,1.4096816124049383,5,1.0154952815802945,67.25,2,"[539.7999877929688, 577.5999755859375]"
turning_combined,1788869298.369739,6.580432227,1.1769984978327879,0.903,0.0,0.3,0.8,1.660550437616017,5,1.0707185899441776,59.18,2,"[481.79998779296875, 620.2000122070312]"
turning_combined,1788869298.419854,6.6305470390000005,1.1571787267655318,0.903,0.0,0.3,0.8,1.9121864749389417,5,1.1167380135807468,75.32,2,"[481.79998779296875, 620.2000122070312]"
turning_combined,1788869298.469734,6.6804270830000005,1.1197000726910387,0.903,0.0,0.3,0.8,2.1631159504811563,5,1.1520195717021164,75.32,2,"[450.20001220703125, 652.5999755859375]"
turning_combined,1788869298.5196826,6.730375821,1.066589488632123,0.903,0.0,0.3,0.8,2.4143072337887475,5,1.162757437217316,61.87,2,"[450.20001220703125, 652.5999755859375]"
turning_combined,1788869298.5698638,6.780557005,1.0007671355956893,0.903,0.0,0.3,0.8,2.6662650305179767,5,1.158155494853659,-2.69,2,"[465.3999938964844, 664.2000122070312]"
turning_combined,1788869298.6197388,6.830431727000001,0.926627691001261,0.903,0.0,0.3,0.8,2.91715631937317,5,1.1336118022474888,-2.69,2,"[465.3999938964844, 664.2000122070312]"
turning_combined,1788869298.6697652,6.880458342000001,0.8481313216156369,0.903,0.0,0.3,0.8,3.1686948517132194,5,1.0937283017624622,-8.07,2,"[444.6000061035156, 609.5999755859375]"
turning_combined,1788869298.7198641,6.930557242000001,0.7701640851139359,0.903,0.0,0.3,0.8,3.4202734054304074,5,1.043106935762236,-16.14,2,"[444.6000061035156, 609.5999755859375]"
turning_combined,1788869298.7699602,6.980653064,0.6973581543474068,0.903,0.0,0.3,0.8,3.6720949223836,5,0.9802137234589247,-43.04,2,"[476.79998779296875, 635.7999877929688]"
turning_combined,1788869298.8199944,7.030687666,0.6342708304786959,0.903,0.0,0.3,0.8,3.9234329859265173,5,0.9096506072161852,-75.32,2,"[476.79998779296875, 635.7999877929688]"
turning_combined,1788869298.8697586,7.080451771000001,0.5846316120061763,0.903,0.0,0.3,0.8,4.173999258172138,5,0.8206797215188181,-75.32,2,"[537.4000244140625, 561.4000244140625]"
turning_combined,1788869298.919663,7.130356145,0.5510820036941211,0.903,0.0,0.3,0.8,4.424917082175519,5,0.7455146629124216,-48.42,2,"[537.4000244140625, 561.4000244140625]"
turning_combined,1788869298.9698505,7.180543556000001,0.5355654578410665,0.903,0.0,0.3,0.8,4.6768837356827575,5,0.6826214506091103,-121.05,2,"[575.5999755859375, 488.3999938964844]"
turning_combined,1788869299.019837,7.230529926000001,0.5389884716746918,0.903,0.0,0.3,0.8,4.928125782101084,5,0.6304661038209985,-129.12,2,"[575.5999755859375, 488.3999938964844]"
turning_combined,1788869299.0698195,7.280512718000001,0.560854608493746,0.903,0.0,0.3,0.8,5.179348426043184,5,0.5875146417602005,-107.6,2,"[620.4000244140625, 419.79998779296875]"
turning_combined,1788869299.1198475,7.330540584,0.5996164242618915,0.903,0.0,0.3,0.8,5.43073757942247,5,0.5599029875782591,-137.19,2,"[620.4000244140625, 419.79998779296875]"
turning_combined,1788869299.169749,7.380442283000001,0.6525495471410181,0.903,0.0,0.3,0.8,5.681799846316238,5,0.5506991028509451,-126.42999999999999,2,"[641.0, 388.3999938964844]"
turning_combined,1788869299.2198353,7.430528450000001,0.7163343977228452,0.903,0.0,0.3,0.8,5.9334490833548585,5,0.5522330836388308,0.0,2,"[641.0, 388.3999938964844]"
turning_combined,1788869299.269751,7.480444138,0.7864669926063227,0.903,0.0,0.3,0.8,6.184466810004622,5,0.581378718608658,0.0,2,"[618.5999755859375, 377.3999938964844]"
