mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
amp_sweep,1788868637.6697137,0.525729432,1.0039026489143317,0.903,0.0,0.3076396505984,0.85,2.8074178440189033,0,1.179631225884058,110.28999999999999,2,"[453.79998779296875, 677.5999755859375]"
amp_sweep,1788868637.719693,0.5757084530000001,0.9237416365589339,0.903,0.0,0.3083658424901333,0.85,3.074278749341063,0,1.1520195717021164,-2.69,2,"[453.79998779296875, 677.5999755859375]"
amp_sweep,1788868637.7696865,0.625701994,0.8416671473572515,0.903,0.0,0.30909259907453335,0.85,3.3413471678535664,0,1.1060001480655473,-2.69,2,"[440.79998779296875, 666.5999755859375]"
amp_sweep,1788868637.819906,0.675921521,0.7633679970932132,0.903,0.0,0.30982128859226665,0.85,3.6091259004650467,0,1.047708878125893,-10.76,2,"[440.79998779296875, 666.5999755859375]"
amp_sweep,1788868637.8699644,0.7259800470000001,0.6947403498945365,0.903,0.0,0.31054923922079997,0.85,3.876633106165955,0,0.9786797426710391,-32.28,2,"[475.6000061035156, 634.7999877929688]"
amp_sweep,1788868637.9198663,0.775881895,0.640811924640706,0.903,0.0,0.31127446327973335,0.85,4.14313835241212,0,0.9050486648525283,-53.8,2,"[475.6000061035156, 634.7999877929688]"
amp_sweep,1788868637.9698186,0.8258339480000001,0.6051508259891417,0.903,0.0,0.3120007905930667,0.85,4.410049022446868,0,0.8298836062461319,-80.7,2,"[554.2000122070312, 572.0]"
amp_sweep,1788868638.0198452,0.875860787,0.5904675649552038,0.903,0.0,0.3127274278733333,0.85,4.677073599091413,0,0.7547185476397354,-32.28,2,"[554.2000122070312, 572.0]"
amp_sweep,1788868638.0697157,0.925731472,0.59789356173705,0.903,0.0,0.31345291274746667,0.85,4.943674689674572,0,0.6764855274575677,-32.28,2,"[620.2000122070312, 478.0]"
amp_sweep,1788868638.1196916,0.9757072410000001,0.6269870865230536,0.903,0.0,0.3141788077232,0.85,5.21042648434228,0,0.6366020269725411,-102.22,2,"[620.2000122070312, 478.0]"
amp_sweep,1788868638.1697223,1.0257378860000002,0.6759025263042716,0.903,0.0,0.3149061527332,0.85,5.477711137420493,0,0.6089903727905995,-80.7,2,"[635.7999877929688, 419.79998779296875]"
amp_sweep,1788868638.2198734,1.075888992,0.7413004048577125,0.903,0.0,0.3156343913106667,0.85,5.745324158559319,0,0.607456392002714,-56.49,2,"[635.7999877929688, 419.79998779296875]"
amp_sweep,1788868638.2699378,1.1259533350000002,0.8184840854985558,0.903,0.0,0.31636212523266666,0.85,6.012751728970529,0,0.619728238305799,2.69,2,"[620.2000122070312, 407.3999938964844]"
amp_sweep,1788868638.3197303,1.175745888,0.9016401560116059,0.903,0.0,0.3170863689892,0.85,6.278896733813656,0,0.6473398924877406,2.69,2,"[620.2000122070312, 407.3999938964844]"
amp_sweep,1788868638.3698843,1.225899757,0.9857152922080972,0.903,0.0,0.31781452567133334,0.85,0.26329435288606984,1,0.6933593161243098,2.69,2,"[603.0, 435.0]"
amp_sweep,1788868638.4199913,1.2760066190000001,1.0642755009581688,0.903,0.0,0.31854268732386665,0.85,0.5308791056600395,1,0.7547185476397354,2.69,2,"[603.0, 435.0]"
amp_sweep,1788868638.469753,1.3257684470000002,1.131372009789589,0.903,0.0,0.3192670143709333,0.85,0.797054718097912,1,0.8482913757007595,2.69,2,"[570.5999755859375, 518.2000122070312]"
amp_sweep,1788868638.5196257,1.375641101,1.1826658492098212,0.903,0.0,0.31999161319133335,0.85,1.0633302017662425,1,0.923456434307156,24.21,2,"[570.5999755859375, 518.2000122070312]"
amp_sweep,1788868638.569715,1.425730709,1.2145358020627453,0.903,0.0,0.3207197563429333,0.85,1.3309081558195501,1,0.9970875121256667,72.63,2,"[518.0, 607.5999755859375]"
amp_sweep,1788868638.6198826,1.475898281,1.2243241071405155,0.903,0.0,0.32144814959866663,0.85,1.5985780181084168,1,1.0661166475805206,83.39,2,"[518.0, 607.5999755859375]"
amp_sweep,1788868638.669809,1.5258245620000002,1.2113128534919932,0.903,0.0,0.3221736741633333,0.85,1.8651936941637892,1,1.1259418983080607,78.01,2,"[461.3999938964844, 658.5999755859375]"
amp_sweep,1788868638.7200115,1.576027021,1.176198106153011,0.903,0.0,0.32290250272146664,0.85,2.133023521324029,1,1.1704273411567443,112.98,2,"[461.3999938964844, 658.5999755859375]"
amp_sweep,1788868638.7698493,1.625864777,1.121727743508112,0.903,0.0,0.3236275347950667,0.85,2.399458216823973,1,1.1949710337629145,102.22,2,"[429.79998779296875, 690.4000244140625]"
amp_sweep,1788868638.8198793,1.675894843,1.0513471377009862,0.903,0.0,0.3243544012224,0.85,2.6665670004038464,1,1.1980389953386859,34.97,2,"[429.79998779296875, 690.4000244140625]"
amp_sweep,1788868638.8697925,1.7258080290000002,0.9702277077910374,0.903,0.0,0.325080206978,0.85,2.9332860084681442,1,1.1780972450961724,34.97,2,"[426.3999938964844, 680.7999877929688]"
amp_sweep,1788868638.9196434,1.7756590300000001,0.8840549526984276,0.903,0.0,0.32580538361466665,0.85,3.1997738279857018,1,1.141281706186917,-2.69,2,"[426.3999938964844, 680.7999877929688]"
amp_sweep,1788868638.9697092,1.825724678,0.798575723398829,0.903,0.0,0.3265328634649333,0.85,3.4671080321482037,1,1.086058397823034,-13.45,2,"[436.79998779296875, 658.7999877929688]"
amp_sweep,1788868639.0197294,1.875744719,0.7202273734824712,0.903,0.0,0.3272595813470667,0.85,3.734162228356606,1,1.0200972239439514,-32.28,2,"[436.79998779296875, 658.7999877929688]"
amp_sweep,1788868639.0698068,1.925822262,0.6544560205090784,0.903,0.0,0.32798708658706666,0.85,4.001505762735128,1,0.9464661461254406,-29.59,2,"[487.6000061035156, 617.7999877929688]"
amp_sweep,1788868639.1199453,1.975960995,0.6060343347784465,0.903,0.0,0.32871569300319997,0.85,4.269253957181061,1,0.8697671067311585,-96.84,2,"[487.6000061035156, 617.7999877929688]"
amp_sweep,1788868639.169836,2.025851806,0.578689375693985,0.903,0.0,0.32944070693919997,0.85,4.53568198747803,1,0.7915340865489908,-45.73,2,"[563.0, 549.4000244140625]"
amp_sweep,1788868639.2197928,2.0758082190000002,0.5741773364460943,0.903,0.0,0.3301672400881333,0.85,4.802668297953257,1,0.7133010663668231,-80.7,2,"[563.0, 549.4000244140625]"
amp_sweep,1788868639.269711,2.1257266500000003,0.5929584096648259,0.903,0.0,0.330892772806,0.85,5.069286970145544,1,0.6427379501240836,-80.7,2,"[617.5999755859375, 455.79998779296875]"
amp_sweep,1788868639.3196402,2.175655738,0.6338103242983457,0.903,0.0,0.331618704304,0.85,5.336052186011228,1,0.6043884304269426,-83.39,2,"[617.5999755859375, 455.79998779296875]"
amp_sweep,1788868639.3697054,2.225720801,0.694059378845638,0.903,0.0,0.33234601851786666,0.85,5.603325522130225,1,0.5859806609723149,-96.84,2,"[636.7999877929688, 407.20001220703125]"
amp_sweep,1788868639.419794,2.275809493,0.7694688861007619,0.903,0.0,0.3330735534204,0.85,5.870679956892779,1,0.5875146417602005,2.69,2,"[636.7999877929688, 407.20001220703125]"
amp_sweep,1788868639.4698586,2.325874177,0.8546711117994996,0.903,0.0,0.3338006980593333,0.85,6.137890977636538,1,0.6105243535784852,2.69,2,"[631.7999877929688, 401.0]"
amp_sweep,1788868639.5199459,2.375961348,0.9438266644297852,0.903,0.0,0.3345290142884,0.85,0.12234722699600908,2,0.6519418348513975,2.69,2,"[631.7999877929688, 401.0]"
amp_sweep,1788868639.5698347,2.4258502660000003,1.0301070373694816,0.903,0.0,0.3352542660478667,0.85,0.3888626526306904,2,0.7086991240031663,2.69,2,"[615.4000244140625, 445.20001220703125]"
amp_sweep,1788868639.6198578,2.47587322,1.1079072990588534,0.903,0.0,0.33598095518306664,0.85,0.6559062849196344,2,0.7807962210337913,2.69,2,"[615.4000244140625, 445.20001220703125]"
amp_sweep,1788868639.6697564,2.525771987,1.1713913168216614,0.903,0.0,0.3367063937976,0.85,0.9224903760307868,2,0.885106914610015,2.69,2,"[576.4000244140625, 543.2000122070312]"
amp_sweep,1788868639.7196636,2.575679349,1.2161596779868988,0.903,0.0,0.3374321431784,0.85,1.189188667490649,2,0.966407896367954,45.73,2,"[576.4000244140625, 543.2000122070312]"
amp_sweep,1788868639.7697082,2.6257237530000004,1.2389501631031323,0.903,0.0,0.3381593628965333,0.85,1.456427278329409,2,1.0415729549743504,99.53,2,"[508.20001220703125, 621.7999877929688]"
amp_sweep,1788868639.8198426,2.6758583070000004,1.2379196123876028,0.903,0.0,0.3388874127732,0.85,1.72397095572191,2,1.1075341288534328,75.32,2,"[508.20001220703125, 621.7999877929688]"
amp_sweep,1788868639.8699262,2.725941901,1.213032791960585,0.903,0.0,0.3396147988108,0.85,1.9912706856174278,2,1.162757437217316,104.91,2,"[464.6000061035156, 671.0]"
amp_sweep,1788868639.9197795,2.775795129,1.1661252631104908,0.903,0.0,0.3403401980545333,0.85,2.2578403087519323,2,1.201106956914457,107.6,2,"[464.6000061035156, 671.0]"
amp_sweep,1788868639.969828,2.825843594,1.100200450949852,0.903,0.0,0.34106744496453334,0.85,2.5250889120544464,2,1.217980745581199,115.67,2,"[436.79998779296875, 687.7999877929688]"
amp_sweep,1788868640.0198953,2.8759109030000003,1.0199849668445233,0.903,0.0,0.34179449214293334,0.85,2.792264118013634,2,1.2164467647933135,-2.69,2,"[436.79998779296875, 687.7999877929688]"
amp_sweep,1788868640.069837,2.925852731,0.9311772859502403,0.903,0.0,0.34252098378466667,0.85,3.05923517542821,2,1.1811652066719438,-2.69,2,"[424.20001220703125, 683.5999755859375]"
amp_sweep,1788868640.1196985,2.975714018,0.8402122735222008,0.903,0.0,0.34324569518026665,0.85,3.3255520282169204,2,1.1320778214596032,-2.69,2,"[424.20001220703125, 683.5999755859375]"
amp_sweep,1788868640.1698532,3.025868978,0.7528930023400596,0.903,0.0,0.3439739631732,0.85,3.593175858947749,2,1.0676506283684062,-18.83,2,"[444.3999938964844, 659.5999755859375]"
amp_sweep,1788868640.2197757,3.0757911680000003,0.676123219023939,0.903,0.0,0.3447000536513333,0.85,3.859999496812897,2,0.9924855697620099,-24.21,2,"[444.3999938964844, 659.5999755859375]"
amp_sweep,1788868640.2698598,3.125875386,0.6150199043934117,0.903,0.0,0.34542758327826667,0.85,4.127351992898625,2,0.9111845880040709,-51.11,2,"[508.3999938964844, 615.2000122070312]"
amp_sweep,1788868640.3198967,3.1759121410000004,0.5741644045207055,0.903,0.0,0.34615515346773335,0.85,4.394719394899013,2,0.8268156446703606,-99.53,2,"[508.3999938964844, 615.2000122070312]"
amp_sweep,1788868640.369918,3.2259335250000003,0.5565616938739752,0.903,0.0,0.34688196285173334,0.85,4.661807216201904,2,0.7455146629124216,-32.28,2,"[583.5999755859375, 524.5999755859375]"
amp_sweep,1788868640.419928,3.275943684,0.5635059923564848,0.903,0.0,0.3476087526157333,0.85,4.928887827549655,2,0.6718835850939109,-115.67,2,"[583.5999755859375, 524.5999755859375]"
amp_sweep,1788868640.4697814,3.325797022,0.5945171427821117,0.903,0.0,0.34833402789013335,0.85,5.195411894449091,2,0.6089903727905995,-115.67,2,"[621.0, 433.20001220703125]"
amp_sweep,1788868640.5196474,3.375663034,0.6474424496984688,0.903,0.0,0.34905876096946664,0.85,5.461736715573409,2,0.5767767762450011,-80.7,2,"[621.0, 433.20001220703125]"
amp_sweep,1788868640.5698702,3.425885838,0.7191148565792327,0.903,0.0,0.34978779434586665,0.85,5.729641809324601,2,0.5706408530934585,-34.97,2,"[638.0, 396.0]"
amp_sweep,1788868640.619714,3.4757294580000004,0.8037380325917902,0.903,0.0,0.35051279762893334,0.85,5.996065924882966,2,0.581378718608658,2.69,2,"[638.0, 396.0]"
amp_sweep,1788868640.6699848,3.5260003330000003,0.8963584190543852,0.903,0.0,0.3512426592164,0.85,6.264275369533095,2,0.6135923151542565,2.69,2,"[628.0, 406.79998779296875]"
amp_sweep,1788868640.7197654,3.575780819,0.9891091593146446,0.903,0.0,0.3519666992156,0.85,0.24716019047733084,3,0.6657476619423682,2.69,2,"[628.0, 406.79998779296875]"
amp_sweep,1788868640.769995,3.626010366,1.076677679575251,0.903,0.0,0.352695226832,0.85,0.5148794276071378,3,0.7347767973972221,2.69,2,"[613.0, 468.0]"
amp_sweep,1788868640.8198657,3.6758814,1.1519220851149155,0.903,0.0,0.35342067793066667,0.85,0.7814681063860434,3,0.8160777791551611,2.69,2,"[613.0, 468.0]"
amp_sweep,1788868640.8705688,3.7265844830000003,1.2105445880603853,0.903,0.0,0.3541566894434667,0.85,1.0519375248265703,3,0.9249904150950417,2.69,2,"[557.2000122070312, 566.0]"
amp_sweep,1788868640.9197154,3.7757310570000002,1.2463303497471205,0.903,0.0,0.3548726805193333,0.85,1.3150498356130562,3,1.0062913968529805,86.08,2,"[557.2000122070312, 566.0]"
amp_sweep,1788868640.969713,3.8257284680000003,1.2585766113680155,0.903,0.0,0.35559950886933334,0.85,1.5821446265392503,3,1.081456455459377,88.77,2,"[491.20001220703125, 643.0]"
amp_sweep,1788868641.0198984,3.8759140690000002,1.2455428108900102,0.903,0.0,0.3563280325036,0.85,1.8498624003151996,3,1.1474176293384597,96.84,2,"[491.20001220703125, 643.0]"
amp_sweep,1788868641.0697331,3.925748682,1.2082338898568472,0.903,0.0,0.3570530526453333,0.85,2.116292711094278,3,1.1965050145508,118.36,2,"[436.6000061035156, 679.2000122070312]"
amp_sweep,1788868641.1198378,3.975853455,1.148911334113564,0.903,0.0,0.3577809891038667,0.85,2.3837947096053647,3,1.2256506495206272,102.22,2,"[436.6000061035156, 679.2000122070312]"
amp_sweep,1788868641.169844,4.0258593650000005,1.0719796256582395,0.903,0.0,0.35850752206386666,0.85,2.650780950651395,3,1.2333205534600555,29.59,2,"[411.3999938964844, 697.0]"
amp_sweep,1788868641.2198637,4.075879292000001,0.982690846043238,0.903,0.0,0.3592344068032,0.85,2.9178964635227302,3,1.2195147263690846,-2.69,2,"[411.3999938964844, 697.0]"
amp_sweep,1788868641.269695,4.125710594,0.8876231675011486,0.903,0.0,0.35995941911146667,0.85,3.1843238956604587,3,1.1704273411567443,-2.69,2,"[409.79998779296875, 682.4000244140625]"
amp_sweep,1788868641.319706,4.175721419,0.7930713021455957,0.903,0.0,0.36068591556373336,0.85,3.4512967208492213,3,1.1090681096413186,-8.07,2,"[409.79998779296875, 682.4000244140625]"
amp_sweep,1788868641.3697681,4.225783559,0.7058594554310336,0.903,0.0,0.36141315918920003,0.85,3.7185441171518363,3,1.0369710126106935,-13.45,2,"[432.3999938964844, 654.5999755859375]"
amp_sweep,1788868641.4197779,4.275793383,0.6323627276205321,0.903,0.0,0.3621399470784,0.85,3.98562403954832,3,0.9526020692769832,-8.07,2,"[432.3999938964844, 654.5999755859375]"
amp_sweep,1788868641.4698598,4.325875421,0.5777590993816502,0.903,0.0,0.36286744332226667,0.85,4.252964268028894,3,0.8666991451553873,-91.46,2,"[511.20001220703125, 596.2000122070312]"
amp_sweep,1788868641.519891,4.375906571000001,0.5460997522149662,0.903,0.0,0.3635946523729333,0.85,4.520198958788342,3,0.7807962210337913,-59.18,2,"[511.20001220703125, 596.2000122070312]"
amp_sweep,1788868641.5698676,4.425883285,0.5396952901176715,0.903,0.0,0.36432094733506665,0.85,4.787097740408171,3,0.6979612584879668,-69.94,2,"[594.0, 494.20001220703125]"
amp_sweep,1788868641.6198401,4.475855587,0.5590495030249729,0.903,0.0,0.3650473184228,0.85,5.054024496653945,3,0.6320000846088841,-142.57,2,"[594.0, 494.20001220703125]"
amp_sweep,1788868641.6698952,4.52591083,0.6029607377370476,0.903,0.0,0.36577457546253334,0.85,5.321276822429592,3,0.5783107570328867,-142.57,2,"[630.7999877929688, 415.20001220703125]"
amp_sweep,1788868641.7197227,4.575738376,0.6681506749350052,0.903,0.0,0.3664994618394667,0.85,5.587657977336736,3,0.5675728915176872,-96.84,2,"[630.7999877929688, 415.20001220703125]"
amp_sweep,1788868641.7697105,4.625726016000001,0.7504025035117354,0.903,0.0,0.36722600426066665,0.85,5.854647695183356,3,0.5691068723055729,-43.04,2,"[650.2000122070312, 390.6000061035156]"
amp_sweep,1788868641.8198783,4.675893938000001,0.8440950071158815,0.903,0.0,0.36795463781053334,0.85,6.122405860730211,3,0.5890486225480862,2.69,2,"[650.2000122070312, 390.6000061035156]"
amp_sweep,1788868641.869838,4.725853541,0.9420170075542308,0.903,0.0,0.3686806822470667,0.85,0.10602727205437645,4,0.6289321230331129,2.69,2,"[626.5999755859375, 402.79998779296875]"
amp_sweep,1788868641.919855,4.775870815,1.0376407484446866,0.903,0.0,0.3694073739692,0.85,0.3730718549892593,4,0.6918253353364242,2.69,2,"[626.5999755859375, 402.79998779296875]"
amp_sweep,1788868641.9698777,4.825893091,1.1241232738052025,0.903,0.0,0.3701344881026667,0.85,0.6402716655879495,4,0.7639224323670493,5.38,2,"[596.4000244140625, 479.6000061035156]"
amp_sweep,1788868642.0198674,4.875883138000001,1.1951740827993589,0.903,0.0,0.3708610583552,0.85,0.9072716108894525,4,0.8544272988523022,13.45,2,"[596.4000244140625, 479.6000061035156]"
amp_sweep,1788868642.0698428,4.925858467,1.2457316155950582,0.903,0.0,0.37158718025439996,0.85,1.1741067953642386,4,0.9679418771558396,13.45,2,"[534.7999877929688, 586.0]"
amp_sweep,1788868642.119734,4.9757497530000006,1.2721713795369665,0.903,0.0,0.372312910582,0.85,1.4407980851565547,4,1.0538448012774355,88.77,2,"[534.7999877929688, 586.0]"
amp_sweep,1788868642.1697037,5.025719417,1.272548281606737,0.903,0.0,0.373039243636,0.85,1.707710864770771,4,1.1305438406717176,99.53,2,"[462.79998779296875, 658.4000244140625]"
amp_sweep,1788868642.2196965,5.075712128,1.2466727139621931,0.903,0.0,0.3737661154552,0.85,1.97482162975313,4,1.188835110611372,110.28999999999999,2,"[462.79998779296875, 658.4000244140625]"
amp_sweep,1788868642.2698112,5.125826694000001,1.1962047759510328,0.903,0.0,0.37449377197266664,0.85,2.2422207555561364,4,1.2302525918842842,107.6,2,"[416.79998779296875, 694.0]"
amp_sweep,1788868642.319814,5.17582949,1.124753649927474,0.903,0.0,0.3752205589172,0.85,2.5093003308066315,4,1.2517283229146832,110.28999999999999,2,"[416.79998779296875, 694.0]"
amp_sweep,1788868642.3697941,5.225809781000001,1.0373235855086098,0.903,0.0,0.37594692050013334,0.85,2.776223594229691,4,1.2501943421267976,-2.69,2,"[407.0, 699.2000122070312]"
amp_sweep,1788868642.419842,5.275857596000001,0.9399008985894596,0.903,0.0,0.37667416207640003,0.85,3.0434702374925493,4,1.222582687944856,-2.69,2,"[407.0, 699.2000122070312]"
amp_sweep,1788868642.469829,5.325844622,0.8395850692002781,0.903,0.0,0.37740060772013334,0.85,3.310424391567853,4,1.158155494853659,-2.69,2,"[401.6000061035156, 686.5999755859375]"
amp_sweep,1788868642.5196943,5.375709914000001,0.7435277015278349,0.903,0.0,0.3781259155782667,0.85,3.5769604323335287,4,1.086058397823034,-18.83,2,"[401.6000061035156, 686.5999755859375]"
amp_sweep,1788868642.5696938,5.4257094960000005,0.658234371302801,0.903,0.0,0.3788526426309333,0.85,3.8440179985283685,4,1.000155473701438,-32.28,2,"[448.20001220703125, 649.2000122070312]"
amp_sweep,1788868642.6196942,5.475709697,0.5900069879360736,0.903,0.0,0.3795792995748,0.85,4.111049801150177,4,0.9111845880040709,-34.97,2,"[448.20001220703125, 649.2000122070312]"
amp_sweep,1788868642.6697812,5.525796700000001,0.5437032961210694,0.903,0.0,0.38030692544146666,0.85,4.378437663401041,4,0.8206797215188181,-99.53,2,"[537.0, 573.0]"
amp_sweep,1788868642.7198455,5.5758611060000005,0.522815203419392,0.903,0.0,0.3810339758026667,0.85,4.645614038975175,4,0.7347767973972221,-45.73,2,"[537.0, 573.0]"
amp_sweep,1788868642.7697718,5.62578755,0.5288547967485302,0.903,0.0,0.38176011775786667,0.85,4.912456593626327,4,0.6534758156392831,-102.22,2,"[610.5999755859375, 464.20001220703125]"
amp_sweep,1788868642.8198636,5.675879298000001,0.5615452023377696,0.903,0.0,0.3824877246004,0.85,5.179837464891062,4,0.5936505649117432,-142.57,2,"[610.5999755859375, 464.20001220703125]"
amp_sweep,1788868642.8698294,5.725844963,0.618547638064614,0.903,0.0,0.38321396894293336,0.85,5.446717644826627,4,0.5476311412751739,-142.57,2,"[642.4000244140625, 396.79998779296875]"
amp_sweep,1788868642.9197044,5.775719994,0.6958183090226799,0.903,0.0,0.3839391257997333,0.85,5.713198195641262,4,0.5368932757599744,-43.04,2,"[642.4000244140625, 396.79998779296875]"
amp_sweep,1788868642.9697132,5.825728704,0.7883127570497674,0.903,0.0,0.384666338382,0.85,5.980434184192635,4,0.5491651220630596,5.38,2,"[640.2000122070312, 378.0]"
amp_sweep,1788868643.019841,5.875856404,0.8894002013146359,0.903,0.0,0.38539414904,0.85,6.247889953539506,4,0.5859806609723149,2.69,2,"[640.2000122070312, 378.0]"
amp_sweep,1788868643.0698538,5.925869295,0.991657698130519,0.903,0.0,0.38612064797746665,0.85,0.23167838480966552,5,0.6427379501240836,2.69,2,"[628.0, 399.20001220703125]"
amp_sweep,1788868643.1199431,5.9759585710000005,1.0882342301145482,0.903,0.0,0.38684896320373335,0.85,0.49931957283990513,5,0.7163690279425944,2.69,2,"[628.0, 399.20001220703125]"
amp_sweep,1788868643.1699226,6.025938205,1.1717559948087153,0.903,0.0,0.3875753099336,0.85,0.7662373780598912,5,0.8007379712763046,8.07,2,"[585.4000244140625, 505.0]"
amp_sweep,1788868643.2199943,6.076009902,1.2365897083919302,0.903,0.0,0.388302603888,0.85,1.033503269232618,5,0.8989127417009857,16.14,2,"[585.4000244140625, 505.0]"
amp_sweep,1788868643.2697828,6.1257985040000005,1.2778318487722509,0.903,0.0,0.3890273183356,0.85,1.2998212435699088,5,1.0139613007924089,16.14,2,"[520.4000244140625, 614.2000122070312]"
amp_sweep,1788868643.3197086,6.175724016,1.2927486743813559,0.903,0.0,0.38975255794520003,0.85,1.5663322043731114,5,1.0983302441261191,80.7,2,"[520.4000244140625, 614.2000122070312]"
amp_sweep,1788868643.3698733,6.225888941,1.2800246374135424,0.903,0.0,0.390481184708,0.85,1.8340878758095585,5,1.1734953027325155,104.91,2,"[446.3999938964844, 674.0]"
amp_sweep,1788868643.4198585,6.275874225000001,1.2404802381557238,0.903,0.0,0.39120773987493335,0.85,2.101082277456669,5,1.2256506495206272,123.74,2,"[446.3999938964844, 674.0]"
amp_sweep,1788868643.4699109,6.325926567000001,1.1767333705121854,0.903,0.0,0.39193520862173337,0.85,2.368412401318629,5,1.2578642460662257,112.98,2,"[408.0, 706.7999877929688]"
amp_sweep,1788868643.5198169,6.375832347,1.0935130817259724,0.903,0.0,0.3926607055876,0.85,2.635017935370435,5,1.265534150005654,26.9,2,"[408.0, 706.7999877929688]"
amp_sweep,1788868643.5698977,6.425913261000001,0.9961966702952542,0.903,0.0,0.3933883459004,0.85,2.9024111062845677,5,1.2532623037025687,-2.69,2,"[396.20001220703125, 706.2000122070312]"
amp_sweep,1788868643.6199281,6.475943813000001,0.8919502910889562,0.903,0.0,0.39411552027453334,0.85,3.1696330541158915,5,1.213378803217542,-2.69,2,"[396.20001220703125, 706.2000122070312]"
amp_sweep,1788868643.6696763,6.525692036000001,0.7885715667592178,0.903,0.0,0.39483933686733336,0.85,3.4356210848838487,5,1.1351457830353744,-2.69,2,"[409.20001220703125, 683.2000122070312]"
amp_sweep,1788868643.7196715,6.57568688,0.6925338460301885,0.903,0.0,0.395565927016,0.85,3.702628341613938,5,1.0538448012774355,-16.14,2,"[409.20001220703125, 683.2000122070312]"
amp_sweep,1788868643.769692,6.6257076690000005,0.6110690853774563,0.903,0.0,0.39629270063346667,0.85,3.9697030194356415,5,0.961805954004297,-18.83,2,"[463.20001220703125, 638.4000244140625]"
amp_sweep,1788868643.8198748,6.675890357,0.5499398596794332,0.903,0.0,0.3970210213388,0.85,4.237346220912613,5,0.8666991451553873,-91.46,2,"[463.20001220703125, 638.4000244140625]"
amp_sweep,1788868643.8698647,6.7258804660000004,0.5138270695601974,0.903,0.0,0.3977476543462667,0.85,4.504369227389148,5,0.7715923363064775,-80.7,2,"[559.7999877929688, 551.0]"
amp_sweep,1788868643.9198458,6.775861221,0.505218513303086,0.903,0.0,0.39847420625773333,0.85,4.771362432717773,5,0.6810874698212247,-78.01,2,"[559.7999877929688, 551.0]"
amp_sweep,1788868643.9697638,6.825779348,0.5247908690114543,0.903,0.0,0.3992001140518667,0.85,5.038118937889507,5,0.6105243535784852,-145.26,2,"[629.2000122070312, 429.79998779296875]"
amp_sweep,1788868644.0198612,6.875876714,0.5713776299348213,0.903,0.0,0.39992772166466667,0.85,5.305500092211737,5,0.5583690067903734,-107.6,2,"[629.2000122070312, 429.79998779296875]"
amp_sweep,1788868644.0698478,6.925863453000001,0.6416055227175244,0.903,0.0,0.4006540545878667,0.85,5.572412823759585,5,0.5353592949720888,-107.6,2,"[644.7999877929688, 382.6000061035156]"
amp_sweep,1788868644.1197286,6.9757439560000005,0.73049679054183,0.903,0.0,0.40137934000653336,0.85,5.838940618472861,5,0.5384272565478601,-45.73,2,"[644.7999877929688, 382.6000061035156]"
amp_sweep,1788868644.1697485,7.025764054000001,0.8321598086080509,0.903,0.0,0.4021063121202667,0.85,6.106088239677753,5,0.5583690067903734,2.69,2,"[638.5999755859375, 375.3999938964844]"
