mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
amp_sweep,1788868673.3199704,1.250148913,1.221167171726529,0.903,0.0,0.318167179548,1.0,1.5710180604043877,1,1.009359358428752,78.01,2,"[548.4000244140625, 568.5999755859375]"
amp_sweep,1788868673.3698518,1.300030102,1.206335260272263,0.903,0.0,0.3188921396816,1.0,1.884439541578228,1,1.086058397823034,78.01,2,"[485.20001220703125, 641.7999877929688]"
amp_sweep,1788868673.4198632,1.3500415860000001,1.1616597476729054,0.903,0.0,0.31961898321893334,1.0,2.1986752733023955,1,1.1489516101263453,80.7,2,"[485.20001220703125, 641.7999877929688]"
amp_sweep,1788868673.4698558,1.400034205,1.0914245156965843,0.903,0.0,0.32034550484293334,1.0,2.5127718324720085,1,1.1857671490356005,112.98,2,"[430.6000061035156, 678.7999877929688]"
amp_sweep,1788868673.5198596,1.450037996,1.0023779046869072,0.903,0.0,0.3210721124170667,1.0,2.8269055503995286,1,1.193437052975029,29.59,2,"[430.6000061035156, 678.7999877929688]"
amp_sweep,1788868673.5696971,1.4998756370000002,0.9033921536474678,0.903,0.0,0.3217971812309333,1.0,3.1403740172330963,1,1.1688933603688585,29.59,2,"[417.0, 675.0]"
amp_sweep,1788868673.6196868,1.5498652270000002,0.8037252313267329,0.903,0.0,0.32252372227146664,1.0,3.454478970738281,1,1.1213399559444037,-5.38,2,"[417.0, 675.0]"
amp_sweep,1788868673.6699226,1.6001010320000002,0.7130527341175267,0.903,0.0,0.32325283819719997,1.0,3.769697122467523,1,1.05231082048955,-18.83,2,"[428.20001220703125, 656.4000244140625]"
amp_sweep,1788868673.7198532,1.650031633,0.6410158255431291,0.903,0.0,0.32397854338213333,1.0,4.083440711136136,1,0.9694758579437253,-26.9,2,"[428.20001220703125, 656.4000244140625]"
amp_sweep,1788868673.7698507,1.70002914,0.5942474500098878,0.903,0.0,0.32470527293453333,1.0,4.3976271638379405,1,0.8820389530342436,-72.63,2,"[500.0, 601.4000244140625]"
amp_sweep,1788868673.8198385,1.7500170890000002,0.5775683353283166,0.903,0.0,0.32543174171533334,1.0,4.711700877345777,1,0.7930680673368765,-61.87,2,"[500.0, 601.4000244140625]"
amp_sweep,1788868673.8698778,1.8000564030000001,0.5927649041279184,0.903,0.0,0.3261590961138667,1.0,5.0261574693166775,1,0.7086991240031663,-53.8,2,"[592.5999755859375, 497.6000061035156]"
amp_sweep,1788868673.919915,1.85009331,0.6384929696659294,0.903,0.0,0.32688605674626664,1.0,5.340443824664865,1,0.6442719309119693,-107.6,2,"[592.5999755859375, 497.6000061035156]"
amp_sweep,1788868673.969697,1.899875403,0.7101154105323441,0.903,0.0,0.3276105399104,1.0,5.653659097980109,1,0.6043884304269426,-107.6,2,"[620.5999755859375, 415.6000061035156]"
amp_sweep,1788868674.0197027,1.9498811050000002,0.8011394964059492,0.903,0.0,0.3283370455332,1.0,5.967748739362699,1,0.602854449639057,2.69,2,"[620.5999755859375, 415.6000061035156]"
amp_sweep,1788868674.0697083,1.999886905,0.9026035167977133,0.903,0.0,0.32906387971106665,1.0,6.281980424715529,1,0.6258641614573416,2.69,2,"[621.0, 406.3999938964844]"
amp_sweep,1788868674.1197205,2.049899038,1.0045505854952432,0.903,0.0,0.3297906764656,1.0,0.3130106236866066,2,0.6688156235181395,2.69,2,"[621.0, 406.3999938964844]"
amp_sweep,1788868674.1699288,2.100107168,1.0972539414721245,0.903,0.0,0.3305198206441333,1.0,0.6282409899280861,2,0.7332428166093364,5.38,2,"[597.7999877929688, 464.3999938964844]"
amp_sweep,1788868674.2198637,2.15004213,1.170893227029449,0.903,0.0,0.3312455967372,1.0,0.9420152342578128,2,0.8191457407309324,2.69,2,"[597.7999877929688, 464.3999938964844]"
amp_sweep,1788868674.2698953,2.200073793,1.2186774056242464,0.903,0.0,0.33197227458,1.0,1.256179331386294,2,0.9111845880040709,2.69,2,"[540.4000244140625, 568.7999877929688]"
amp_sweep,1788868674.3199592,2.250137622,1.2357003287858606,0.903,0.0,0.33270033221746664,1.0,1.5709399541278373,2,1.004757416065095,67.25,2,"[540.4000244140625, 568.7999877929688]"
amp_sweep,1788868674.3698616,2.3000398260000003,1.2201586795950323,0.903,0.0,0.3334254941028,1.0,1.8844486584801103,2,1.1044661672776617,67.25,2,"[469.79998779296875, 649.5999755859375]"
amp_sweep,1788868674.4196944,2.349872896,1.173571960483651,0.903,0.0,0.3341505221216,1.0,2.1978994884125207,2,1.1658253987930873,91.46,2,"[469.79998779296875, 649.5999755859375]"
amp_sweep,1788868674.4697168,2.3998953640000003,1.1001373420713616,0.903,0.0,0.334877426292,1.0,2.5121614335857902,2,1.201106956914457,102.22,2,"[423.20001220703125, 679.0]"
amp_sweep,1788868674.5198174,2.4499957830000003,1.0069233143039384,0.903,0.0,0.3356051038246667,1.0,2.82675772589881,2,1.205708899278114,0.0,2,"[423.20001220703125, 679.0]"
amp_sweep,1788868674.5698614,2.500039911,0.9031526391800196,0.903,0.0,0.3363322835906667,1.0,3.14113881911506,2,1.1873011298234863,-2.69,2,"[418.79998779296875, 684.5999755859375]"
amp_sweep,1788868674.6198475,2.550026029,0.7990501768568593,0.903,0.0,0.33705850664186665,1.0,3.4551062965257238,2,1.1428156869748027,-2.69,2,"[418.79998779296875, 684.5999755859375]"
amp_sweep,1788868674.6699839,2.600162187,0.7043879362115364,0.903,0.0,0.33778722294453334,1.0,3.770151679508576,2,1.0737865515199487,-24.21,2,"[430.3999938964844, 652.4000244140625]"
amp_sweep,1788868674.719797,2.6499751380000003,0.6292637779294927,0.903,0.0,0.3385118734454667,1.0,4.083439297419446,2,0.9863496466104673,-51.11,2,"[430.3999938964844, 652.4000244140625]"
amp_sweep,1788868674.769782,2.699960609,0.580444264768956,0.903,0.0,0.3392382584416,1.0,4.397476788363985,2,0.868233125943273,-51.11,2,"[481.20001220703125, 604.7999877929688]"
amp_sweep,1788868674.8196886,2.749866889,0.5630365541845344,0.903,0.0,0.339963721414,1.0,4.711115661466266,2,0.7746602978822488,-56.49,2,"[481.20001220703125, 604.7999877929688]"
amp_sweep,1788868674.8698468,2.800025196,0.5789248097210404,0.903,0.0,0.3406920627130667,1.0,5.025998919418637,2,0.6872233929727672,-61.87,2,"[590.2000122070312, 495.3999938964844]"
amp_sweep,1788868674.9199138,2.850092157,0.6267727930603608,0.903,0.0,0.3414198531116,1.0,5.340644006948754,2,0.6258641614573416,-118.36,2,"[590.2000122070312, 495.3999938964844]"
amp_sweep,1788868674.9697015,2.8998797900000004,0.7015526103372692,0.903,0.0,0.3421438217376,1.0,5.653636830371383,2,0.5936505649117432,-69.94,2,"[619.5999755859375, 416.79998779296875]"
amp_sweep,1788868675.0198262,2.950004765,0.7968303419460618,0.903,0.0,0.3428717978576,1.0,5.968362210726539,2,0.5890486225480862,0.0,2,"[619.5999755859375, 416.79998779296875]"
amp_sweep,1788868675.0697742,2.9999525,0.9027381545645814,0.903,0.0,0.3435982372956,1.0,6.28242323848324,2,0.607456392002714,2.69,2,"[626.5999755859375, 402.79998779296875]"
amp_sweep,1788868675.1198173,3.049995785,1.0091652947040664,0.903,0.0,0.34432499299346664,1.0,0.31343568745582573,3,0.6534758156392831,2.69,2,"[626.5999755859375, 402.79998779296875]"
amp_sweep,1788868675.169738,3.099916469,1.1055046672269966,0.903,0.0,0.34505075677679997,1.0,0.6272046099275954,3,0.7409127205487647,2.69,2,"[605.4000244140625, 448.20001220703125]"
amp_sweep,1788868675.2197058,3.1498841790000003,1.1824883870731644,0.903,0.0,0.3457771436041333,1.0,0.9412428925534861,3,0.8298836062461319,10.76,2,"[605.4000244140625, 448.20001220703125]"
amp_sweep,1788868675.269714,3.1998923290000003,1.232423197047558,0.903,0.0,0.34650404164146664,1.0,1.2555021862225573,3,0.9249904150950417,24.21,2,"[544.5999755859375, 561.2000122070312]"
amp_sweep,1788868675.319914,3.250092634,1.2502330707097447,0.903,0.0,0.34723307291053335,1.0,1.5706837383973848,3,1.0185632431560658,86.08,2,"[544.5999755859375, 561.2000122070312]"
amp_sweep,1788868675.3698752,3.300053777,1.2339744296335888,0.903,0.0,0.3479590153957333,1.0,1.8845299189156925,3,1.1013982057018903,69.94,2,"[467.3999938964844, 651.0]"
amp_sweep,1788868675.4198246,3.350002846,1.1852339922478101,0.903,0.0,0.34868506502066665,1.0,2.198422419076085,3,1.1688933603688585,91.46,2,"[467.3999938964844, 651.0]"
amp_sweep,1788868675.4697437,3.3999220980000002,1.1086828401978333,0.903,0.0,0.3494108423926667,1.0,2.5121972163261184,3,1.210310841641771,94.14999999999999,2,"[431.6000061035156, 687.2000122070312]"
amp_sweep,1788868675.519878,3.4500565,1.0113390160206333,0.903,0.0,0.3501390267462667,1.0,2.827012622160357,3,1.2210487071569704,24.21,2,"[431.6000061035156, 687.2000122070312]"
amp_sweep,1788868675.5697696,3.499947896,0.9032800702441504,0.903,0.0,0.3508648203229333,1.0,3.1407944251620066,3,1.1965050145508,24.21,2,"[409.6000061035156, 678.0]"
amp_sweep,1788868675.6196854,3.5498639140000003,0.7947785804996836,0.903,0.0,0.35159038723773334,1.0,3.454478235605606,3,1.145883648550574,-5.38,2,"[409.6000061035156, 678.0]"
amp_sweep,1788868675.669876,3.600054537,0.6960495580576862,0.903,0.0,0.35231888516253335,1.0,3.7694292074460307,3,1.069184609156292,-21.52,2,"[420.6000061035156, 660.0]"
amp_sweep,1788868675.7197669,3.649945288,0.6175310946692036,0.903,0.0,0.3530449900577333,1.0,4.083345602560147,3,0.9802137234589247,-26.9,2,"[420.6000061035156, 660.0]"
amp_sweep,1788868675.7699654,3.7001438760000003,0.5665290737447517,0.903,0.0,0.35377359247719997,1.0,4.398341750502929,3,0.8820389530342436,-83.39,2,"[498.79998779296875, 602.5999755859375]"
amp_sweep,1788868675.8199196,3.750097923,0.5485002696197234,0.903,0.0,0.35449973274653335,1.0,4.712273438890083,3,0.7838641826095626,-75.32,2,"[498.79998779296875, 602.5999755859375]"
amp_sweep,1788868675.8699474,3.800125871,0.5651689175958157,0.903,0.0,0.3552268720662667,1.0,5.026637046001621,3,0.6902913545485385,-53.8,2,"[592.4000244140625, 493.3999938964844]"
amp_sweep,1788868675.9198434,3.850021857,0.6149112517044035,0.903,0.0,0.35595203377719997,1.0,5.3401456749556715,3,0.619728238305799,-129.12,2,"[592.4000244140625, 493.3999938964844]"
amp_sweep,1788868675.969746,3.899924554,0.6931189864086494,0.903,0.0,0.3566781489329333,1.0,5.654066505998614,3,0.5783107570328867,-129.12,2,"[631.0, 414.3999938964844]"
amp_sweep,1788868676.0196984,3.9498768220000002,0.7921111607958576,0.903,0.0,0.35740363757120003,1.0,5.967716475206149,3,0.5767767762450011,2.69,2,"[631.0, 414.3999938964844]"
amp_sweep,1788868676.0697503,3.9999288940000004,0.9026143063744807,0.903,0.0,0.35813084226186664,1.0,6.282108344085202,3,0.6013204688511713,2.69,2,"[622.0, 400.0]"
amp_sweep,1788868676.1199944,4.05017285,1.013874261784439,0.903,0.0,0.3588598676013333,1.0,0.3141020255408371,4,0.6488738732756262,2.69,2,"[622.0, 400.0]"
amp_sweep,1788868676.1698265,4.100004845,1.1141558180589604,0.903,0.0,0.3595850532196,1.0,0.6276209903347194,4,0.7209709703062513,10.76,2,"[610.2000122070312, 447.3999938964844]"
amp_sweep,1788868676.2197087,4.14988717,1.1942386058069954,0.903,0.0,0.3603105100444,1.0,0.9412572056496167,4,0.8099418560036186,5.38,2,"[610.2000122070312, 447.3999938964844]"
amp_sweep,1788868676.2696884,4.199866903,1.24622347228664,0.903,0.0,0.3610370378741333,1.0,1.2553564477393557,4,0.9127185687919565,13.45,2,"[548.4000244140625, 565.2000122070312]"
amp_sweep,1788868676.3198428,4.25002142,1.264765216959994,0.903,0.0,0.36176528179986667,1.0,1.570197608350167,4,1.0139613007924089,78.01,2,"[548.4000244140625, 565.2000122070312]"
amp_sweep,1788868676.3698165,4.299994891,1.2478325529705276,0.903,0.0,0.36249162723626666,1.0,1.8842179964643009,4,1.1228739367322893,78.01,2,"[457.79998779296875, 650.7999877929688]"
amp_sweep,1788868676.4197285,4.349907031,1.1971065712499955,0.903,0.0,0.36321720590853335,1.0,2.1979068900048127,4,1.1903690913992575,94.14999999999999,2,"[457.79998779296875, 650.7999877929688]"
amp_sweep,1788868676.469737,4.399915379,1.117229337311982,0.903,0.0,0.36394424396,1.0,2.5122267158811304,4,1.2256506495206272,107.6,2,"[419.0, 689.5999755859375]"
amp_sweep,1788868676.5198162,4.449994442,1.0159417862545006,0.903,0.0,0.36467165216093334,1.0,2.826706568204038,4,1.2333205534600555,0.0,2,"[419.0, 689.5999755859375]"
amp_sweep,1788868676.5698588,4.500037142,0.903180214209709,0.903,0.0,0.365398859206,1.0,3.1410994549591074,4,1.214912784005428,-2.69,2,"[405.20001220703125, 691.2000122070312]"
amp_sweep,1788868676.62,4.5501781470000005,0.7897844412998276,0.903,0.0,0.3661271718017334,1.0,3.4559703036204965,4,1.167359379580973,-2.69,2,"[405.20001220703125, 691.2000122070312]"
amp_sweep,1788868676.6698694,4.600047788,0.6875000060385943,0.903,0.0,0.366852317308,1.0,3.7694719268229306,4,1.0891263593988052,-21.52,2,"[425.6000061035156, 660.2000122070312]"
amp_sweep,1788868676.7199526,4.650130957,0.6056097481525187,0.903,0.0,0.3675801250884,1.0,4.0841245290426755,4,0.9924855697620099,-16.14,2,"[425.6000061035156, 660.2000122070312]"
amp_sweep,1788868676.769786,4.69996449,0.5528023494306034,0.903,0.0,0.36830501748213335,1.0,4.3975167242897975,4,0.863631183579616,-16.14,2,"[504.6000061035156, 604.7999877929688]"
amp_sweep,1788868676.8197124,4.7498906970000006,0.5339697588470612,0.903,0.0,0.36903051507293333,1.0,4.711170563939483,4,0.7623884515791637,-61.87,2,"[504.6000061035156, 604.7999877929688]"
amp_sweep,1788868676.8697205,4.799898913000001,0.5512127422381905,0.903,0.0,0.3697574236324,1.0,5.025434406634716,4,0.6718835850939109,-67.25,2,"[596.2000122070312, 487.79998779296875]"
amp_sweep,1788868676.9198568,4.85003511,0.6031648859557095,0.903,0.0,0.37048554021706664,1.0,5.340220513975865,4,0.6059224112148283,-121.05,2,"[596.2000122070312, 487.79998779296875]"
amp_sweep,1788868676.9698372,4.900015538,0.6846364389958495,0.903,0.0,0.3712120190113333,1.0,5.654298556598377,4,0.5675728915176872,-83.39,2,"[637.4000244140625, 406.79998779296875]"
amp_sweep,1788868677.0197306,4.9499089650000005,0.7876919667871108,0.903,0.0,0.37193756050733334,1.0,5.9679713777508745,4,0.5629709491540303,2.69,2,"[637.4000244140625, 406.79998779296875]"
amp_sweep,1788868677.0698051,4.9999836360000005,0.9027173314066589,0.903,0.0,0.3726649122026667,1.0,6.282426801049308,4,0.5829126993965437,2.69,2,"[639.7999877929688, 384.0]"
amp_sweep,1788868677.1198442,5.050022642,1.0181921240759824,0.903,0.0,0.37339208041466665,1.0,0.31361759195365124,5,0.6320000846088841,2.69,2,"[639.7999877929688, 384.0]"
amp_sweep,1788868677.1697206,5.099899027,1.1225537389343108,0.903,0.0,0.37411734984666667,1.0,0.6271727918772001,5,0.7255729126699083,2.69,2,"[598.0, 445.0]"
amp_sweep,1788868677.2196984,5.149876868000001,1.2059805892874087,0.903,0.0,0.37484378835453336,1.0,0.9412334175100412,5,0.8222137023067037,5.38,2,"[598.0, 445.0]"
amp_sweep,1788868677.2697432,5.199921708000001,1.2600533510823775,0.903,0.0,0.37557063662973333,1.0,1.255471197552616,5,0.9280583766708129,34.97,2,"[552.7999877929688, 571.4000244140625]"
amp_sweep,1788868677.3197,5.2498785660000005,1.2792968541492482,0.903,0.0,0.3762971414968,1.0,1.56956051220957,5,1.0277671278833795,91.46,2,"[552.7999877929688, 571.4000244140625]"
amp_sweep,1788868677.369889,5.300067448,1.261622505612913,0.903,0.0,0.3770256777605333,1.0,1.8845280590928368,5,1.1182719943686323,78.01,2,"[471.3999938964844, 655.7999877929688]"
amp_sweep,1788868677.4198542,5.350032721000001,1.2087205969136736,0.903,0.0,0.3777521590836,1.0,2.1986071949895916,5,1.191903072187143,99.53,2,"[471.3999938964844, 655.7999877929688]"
amp_sweep,1788868677.469863,5.400041465,1.1256089482593503,0.903,0.0,0.37847890726773337,1.0,2.5128017027349614,5,1.2348545342479411,102.22,2,"[423.79998779296875, 692.5999755859375]"
amp_sweep,1788868677.5198672,5.450045743,1.0203289985791941,0.903,0.0,0.3792057174656,1.0,2.827023020832037,5,1.248660361338912,10.76,2,"[423.79998779296875, 692.5999755859375]"
amp_sweep,1788868677.569786,5.499964319,0.9032638264978113,0.903,0.0,0.3799317271384,1.0,3.1408982485160166,5,1.2195147263690846,10.76,2,"[403.6000061035156, 689.2000122070312]"
amp_sweep,1788868677.6196954,5.549873887,0.7857952431851051,0.903,0.0,0.38065728630693335,1.0,3.454578710021849,5,1.1658253987930873,-2.69,2,"[403.6000061035156, 689.2000122070312]"
amp_sweep,1788868677.6698487,5.600027087,0.6789865597780902,0.903,0.0,0.38138547256440003,1.0,3.7693949389533614,5,1.0829904362472627,-10.76,2,"[416.3999938964844, 666.7999877929688]"
amp_sweep,1788868677.7198887,5.650067241,0.5939555689957121,0.903,0.0,0.38211239651466666,1.0,4.083665435541832,5,0.9863496466104673,-21.52,2,"[416.3999938964844, 666.7999877929688]"
amp_sweep,1788868677.7699652,5.700143547000001,0.5388749462055236,0.903,0.0,0.3828404334857334,1.0,4.398417123593866,5,0.8835729338221293,-80.7,2,"[502.0, 606.5999755859375]"
amp_sweep,1788868677.8199494,5.75012781,0.5194331018808188,0.903,0.0,0.383566900072,1.0,4.71248988834072,5,0.77772825945802,-88.77,2,"[502.0, 606.5999755859375]"
amp_sweep,1788868677.8699796,5.800157903000001,0.5375412194101712,0.903,0.0,0.38429384711573333,1.0,5.026770368910647,5,0.6780195082454534,-53.8,2,"[599.7999877929688, 483.0]"
amp_sweep,1788868677.9199197,5.850098071000001,0.5914499714902922,0.903,0.0,0.38501935775746665,1.0,5.340429850860737,5,0.5997864880632857,-129.12,2,"[599.7999877929688, 483.0]"
amp_sweep,1788868677.969764,5.899942366,0.6760211739636366,0.903,0.0,0.3857448599844,1.0,5.654085694846536,5,0.5522330836388308,-129.12,2,"[647.7999877929688, 395.6000061035156]"
amp_sweep,1788868678.0197058,5.94988423,0.7831324549445359,0.903,0.0,0.3864705539205333,1.0,5.96782442032972,5,0.5506991028509451,2.69,2,"[647.7999877929688, 395.6000061035156]"
amp_sweep,1788868678.0697165,5.999894788000001,0.9025751787159779,0.903,0.0,0.3871974621893334,1.0,6.282088137361242,5,0.5767767762450011,2.69,2,"[640.7999877929688, 379.79998779296875]"
amp_sweep,1788868678.1197214,6.049899693,1.022474893867628,0.903,0.0,0.3879241576610667,1.0,0.3130745488139155,6,0.6289321230331129,2.69,2,"[640.7999877929688, 379.79998779296875]"
amp_sweep,1788868678.1699674,6.100145772,1.1314791053228996,0.903,0.0,0.3886535853704,1.0,0.6284274937175525,6,0.7071651432152806,2.69,2,"[610.2000122070312, 440.6000061035156]"
amp_sweep,1788868678.2198622,6.150040436,1.2179336013125386,0.903,0.0,0.3893791838516,1.0,0.9421249512396415,6,0.803805932852076,2.69,2,"[610.2000122070312, 440.6000061035156]"
amp_sweep,1788868678.2698095,6.199987861,1.2739199146507265,0.903,0.0,0.3901049054301333,1.0,1.2558756273412826,6,0.9127185687919565,18.83,2,"[547.4000244140625, 569.0]"
amp_sweep,1788868678.3199422,6.250120586,1.2938334665021547,0.903,0.0,0.39083346715626666,1.0,1.5708541823652098,6,1.021631204731837,94.14999999999999,2,"[547.4000244140625, 569.0]"
amp_sweep,1788868678.3697793,6.299957631000001,1.2754851443082278,0.903,0.0,0.391558256218,1.0,1.884201704164802,6,1.1428156869748027,94.14999999999999,2,"[465.79998779296875, 660.4000244140625]"
amp_sweep,1788868678.419809,6.349987637000001,1.2205704048039583,0.903,0.0,0.3922846039942667,1.0,2.1982231038717686,6,1.213378803217542,91.46,2,"[465.79998779296875, 660.4000244140625]"
amp_sweep,1788868678.4698997,6.400078132,1.1341000535042975,0.903,0.0,0.3930126566322667,1.0,2.5129815651975704,6,1.2532623037025687,115.67,2,"[411.79998779296875, 697.2000122070312]"
amp_sweep,1788868678.51994,6.4501184920000005,1.0247911441857196,0.903,0.0,0.39373926478773336,1.0,2.8271155344525027,6,1.260932207641997,0.0,2,"[411.79998779296875, 697.2000122070312]"
amp_sweep,1788868678.5698261,6.500004519,0.9032688524908322,0.903,0.0,0.3944650901778667,1.0,3.140911091346794,6,1.239456476611598,-2.69,2,"[398.20001220703125, 707.2000122070312]"
amp_sweep,1788868678.6198618,6.550040180000001,0.7810884885627961,0.903,0.0,0.39519204386333334,1.0,3.4551944433324024,6,1.1857671490356005,-8.07,2,"[398.20001220703125, 707.2000122070312]"
amp_sweep,1788868678.6698792,6.600057606,0.6704229549827125,0.903,0.0,0.39591900140013336,1.0,3.7694794603621204,6,1.102932186489776,-21.52,2,"[418.20001220703125, 671.5999755859375]"
amp_sweep,1788868678.7199857,6.650164244000001,0.5820548283396352,0.903,0.0,0.3966471714238667,1.0,4.084288670975646,6,1.000155473701438,-29.59,2,"[418.20001220703125, 671.5999755859375]"
amp_sweep,1788868678.7697272,6.6999056800000005,0.5252137840383055,0.903,0.0,0.3973707786494667,1.0,4.397125250429241,6,0.863631183579616,-29.59,2,"[505.20001220703125, 605.4000244140625]"
amp_sweep,1788868678.819707,6.749885483000001,0.5049036963863571,0.903,0.0,0.39809670703733335,1.0,4.7109653362578,6,0.7531845668518499,-56.49,2,"[505.20001220703125, 605.4000244140625]"
amp_sweep,1788868678.869711,6.799889287,0.5235561626199132,0.903,0.0,0.39882404140893335,1.0,5.025413269999348,6,0.6534758156392831,-80.7,2,"[599.5999755859375, 481.0]"
amp_sweep,1788868678.9198453,6.850023607000001,0.5796309409022964,0.903,0.0,0.3995521055428,1.0,5.340176701324722,6,0.581378718608658,-137.19,2,"[599.5999755859375, 481.0]"
amp_sweep,1788868678.9698503,6.900028711,0.6675586629874355,0.903,0.0,0.4002788330750667,1.0,5.654362280663769,6,0.5414952181236313,-91.46,2,"[639.7999877929688, 391.0]"
amp_sweep,1788868679.0198448,6.950023053000001,0.7788816248318151,0.903,0.0,0.40100544825013335,1.0,5.968499284697202,6,0.5353592949720888,2.69,2,"[639.7999877929688, 391.0]"
amp_sweep,1788868679.0699518,7.0001301940000005,0.9030425195848795,0.903,0.0,0.40173357814733335,1.0,0.00010584025650928197,7,0.5568350260024878,2.69,2,"[640.7999877929688, 375.3999938964844]"
