mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788869589.26986,2.6514700700000002,0.625372245195638,0.903,0.0,0.3675766053719351,0.9942986674474348,3.9976925505106458,2,1.009359358428752,-18.83,2,"[451.79998779296875, 637.0]"
random_walk,1788869589.3199787,2.7015887280000004,0.5646811467323729,0.903,0.0,0.3675766053719351,0.9942986674474348,4.310704348963025,2,0.9081166264282996,-86.08,2,"[451.79998779296875, 637.0]"
random_walk,1788869589.3699522,2.75156212,0.5368930399272027,0.903,0.0,0.3675766053719351,0.9942986674474348,4.6229365515090315,2,0.8084078752157329,-67.25,2,"[548.0, 555.0]"
random_walk,1788869589.4199646,2.801574698,0.5445248182588649,0.903,0.0,0.3675766053719351,0.9942986674474348,4.935384400523418,2,0.7071651432152806,-32.28,2,"[548.0, 555.0]"
random_walk,1788869589.469689,2.8512989710000003,0.5865786389022569,0.903,0.0,0.3675766053719351,0.9942986674474348,5.246284790272355,2,0.6120583343663708,-32.28,2,"[623.4000244140625, 438.20001220703125]"
random_walk,1788869589.5196857,2.9012958220000002,0.6593787798567053,0.903,0.0,0.3675766053719351,0.9942986674474348,5.558664449322016,2,0.5706408530934585,-126.42999999999999,2,"[623.4000244140625, 438.20001220703125]"
random_walk,1788869589.5696902,2.9513004030000003,0.7557564669022216,0.903,0.0,0.3675766053719351,0.9942986674474348,5.871036442857548,2,0.5537670644267164,-32.28,2,"[643.7999877929688, 393.6000061035156]"
random_walk,1788869589.6197214,3.001331529,0.8664449823987124,0.903,0.0,0.3675766053719351,0.9942986674474348,6.183571942371714,2,0.5675728915176872,2.69,2,"[643.7999877929688, 393.6000061035156]"
random_walk,1788869589.6698549,3.0514649260000004,0.9808285173164872,0.903,0.0,0.3675766053719351,0.9942986674474348,0.2133489920154794,3,0.6120583343663708,2.69,2,"[634.5999755859375, 397.0]"
random_walk,1788869589.7198455,3.1014557000000003,1.0874520097283364,0.903,0.0,0.3675766053719351,0.9942986674474348,0.5256849944940463,3,0.6826214506091103,5.38,2,"[634.5999755859375, 397.0]"
random_walk,1788869589.7699208,3.151530896,1.1763714008134292,0.903,0.0,0.3675766053719351,0.9942986674474348,0.8386071620326447,3,0.7715923363064775,13.45,2,"[593.7999877929688, 489.0]"
random_walk,1788869589.8198626,3.2014728260000003,1.2385816759090869,0.903,0.0,0.3675766053719351,0.9942986674474348,1.1504731441725902,3,0.8759030298827011,5.38,2,"[593.7999877929688, 489.0]"
random_walk,1788869589.8698773,3.251487495,1.2684401440420359,0.903,0.0,0.3675766053719351,0.9942986674474348,1.4629267032765547,3,0.983281685034696,43.04,2,"[514.7999877929688, 604.2000122070312]"
random_walk,1788869589.919844,3.3014539980000004,1.2629329518033974,0.903,0.0,0.3675766053719351,0.9942986674474348,1.775086292724989,3,1.1013982057018903,43.04,2,"[514.7999877929688, 604.2000122070312]"
random_walk,1788869589.969695,3.351305276,1.2227182712223676,0.903,0.0,0.3675766053719351,0.9942986674474348,2.0867950537332547,3,1.1765632643082868,91.46,2,"[452.6000061035156, 668.7999877929688]"
random_walk,1788869590.0197353,3.401345645,1.1514523178692238,0.903,0.0,0.3675766053719351,0.9942986674474348,2.3993805446443695,3,1.2241166687327416,110.28999999999999,2,"[452.6000061035156, 668.7999877929688]"
random_walk,1788869590.0699027,3.4515128760000002,1.0559487726695103,0.903,0.0,0.3675766053719351,0.9942986674474348,2.712440047958925,3,1.2425244381873692,78.01,2,"[408.79998779296875, 691.4000244140625]"
random_walk,1788869590.1199543,3.501564317,0.9456599683649995,0.903,0.0,0.3675766053719351,0.9942986674474348,3.0252731718358454,3,1.2333205534600555,-2.69,2,"[408.79998779296875, 691.4000244140625]"
random_walk,1788869590.1699595,3.5515696730000004,0.8313912876845455,0.903,0.0,0.3675766053719351,0.9942986674474348,3.3376594780795017,3,1.191903072187143,-8.07,2,"[410.20001220703125, 678.5999755859375]"
random_walk,1788869590.2198172,3.6014270840000004,0.7242981481897495,0.903,0.0,0.3675766053719351,0.9942986674474348,3.649285280357436,3,1.1228739367322893,-2.69,2,"[410.20001220703125, 678.5999755859375]"
random_walk,1788869590.2698843,3.6514943950000003,0.6341773553922588,0.903,0.0,0.3675766053719351,0.9942986674474348,3.9618740011551097,3,1.0323690702470365,-24.21,2,"[452.0, 641.2000122070312]"
random_walk,1788869590.3199363,3.7015465850000004,0.5701030010182071,0.903,0.0,0.3675766053719351,0.9942986674474348,4.274510795409363,3,0.9050486648525283,-24.21,2,"[452.0, 641.2000122070312]"
random_walk,1788869590.3697014,3.751311534,0.5383638467717371,0.903,0.0,0.3675766053719351,0.9942986674474348,4.585816857660305,3,0.803805932852076,-72.63,2,"[541.2000122070312, 560.2000122070312]"
random_walk,1788869590.4198642,3.8014743980000003,0.5417969587823765,0.903,0.0,0.3675766053719351,0.9942986674474348,4.898881658738496,3,0.7025632008516236,-26.9,2,"[541.2000122070312, 560.2000122070312]"
random_walk,1788869590.469877,3.8514872450000004,0.5802407807935545,0.903,0.0,0.3675766053719351,0.9942986674474348,5.211364330553007,3,0.6258641614573416,-126.42999999999999,2,"[620.2000122070312, 446.3999938964844]"
random_walk,1788869590.519941,3.901551179,0.6500231565939176,0.903,0.0,0.3675766053719351,0.9942986674474348,5.52414032229732,3,0.5783107570328867,-112.98,2,"[620.2000122070312, 446.3999938964844]"
random_walk,1788869590.5698693,3.951479221,0.7440469345854515,0.903,0.0,0.3675766053719351,0.9942986674474348,5.835993484848846,3,0.5537670644267164,-75.32,2,"[645.4000244140625, 389.79998779296875]"
random_walk,1788869590.619899,4.0015090230000006,0.8536361695705998,0.903,0.0,0.3675766053719351,0.9942986674474348,6.148482966288785,3,0.5599029875782591,2.69,2,"[645.4000244140625, 389.79998779296875]"
random_walk,1788869590.6697438,4.051353961,0.9676724675632703,0.903,0.0,0.3675766053719351,0.9942986674474348,0.17686345546765025,4,0.6135923151542565,2.69,2,"[636.2000122070312, 389.3999938964844]"
random_walk,1788869590.7198887,4.101498994,1.0759684785597172,0.903,0.0,0.3675766053719351,0.9942986674474348,0.48993035565973386,4,0.6872233929727672,2.69,2,"[636.2000122070312, 389.3999938964844]"
random_walk,1788869590.7696998,4.151309766000001,1.1670738592254115,0.903,0.0,0.3675766053719351,0.9942986674474348,0.8015262018331484,4,0.7761942786701345,2.69,2,"[590.4000244140625, 477.6000061035156]"
random_walk,1788869590.8197048,4.2013147150000005,1.232876007043052,0.903,0.0,0.3675766053719351,0.9942986674474348,1.1139196488124625,4,0.8789709914584724,2.69,2,"[590.4000244140625, 477.6000061035156]"
random_walk,1788869590.8699427,4.251552711,1.2668124254862105,0.903,0.0,0.3675766053719351,0.9942986674474348,1.4275618499007052,4,0.9817477042468103,43.04,2,"[530.5999755859375, 595.4000244140625]"
random_walk,1788869590.9198549,4.301465214,1.2653642550534663,0.903,0.0,0.3675766053719351,0.9942986674474348,1.7394020866586395,4,1.0768545130957201,75.32,2,"[530.5999755859375, 595.4000244140625]"
random_walk,1788869590.9697304,4.351340617,1.2289750187203146,0.903,0.0,0.3675766053719351,0.9942986674474348,2.051170672412873,4,1.158155494853659,83.39,2,"[449.6000061035156, 664.7999877929688]"
random_walk,1788869591.0199525,4.4015626910000005,1.1606870138174536,0.903,0.0,0.3675766053719351,0.9942986674474348,2.3647335882200977,4,1.2164467647933135,96.84,2,"[449.6000061035156, 664.7999877929688]"
random_walk,1788869591.0697863,4.451396334,1.067946664860472,0.903,0.0,0.3675766053719351,0.9942986674474348,2.6762367110351555,4,1.2425244381873692,96.84,2,"[405.79998779296875, 698.4000244140625]"
random_walk,1788869591.1198058,4.501415939,0.9590581241614705,0.903,0.0,0.3675766053719351,0.9942986674474348,2.9884878743271948,4,1.2333205534600555,64.56,2,"[405.79998779296875, 698.4000244140625]"
random_walk,1788869591.1696997,4.551309865,0.8448398971590828,0.903,0.0,0.3675766053719351,0.9942986674474348,3.3004862130949597,4,1.191903072187143,-2.69,2,"[406.20001220703125, 686.2000122070312]"
random_walk,1788869591.2198474,4.60145757,0.7358882702625227,0.903,0.0,0.3675766053719351,0.9942986674474348,3.613550564363031,4,1.1228739367322893,-8.07,2,"[406.20001220703125, 686.2000122070312]"
random_walk,1788869591.2698185,4.651428723,0.6433773563262457,0.903,0.0,0.3675766053719351,0.9942986674474348,3.925863139231179,4,1.0354370318228079,-29.59,2,"[440.20001220703125, 647.5999755859375]"
random_walk,1788869591.319964,4.7015741460000005,0.5758445682548053,0.903,0.0,0.3675766053719351,0.9942986674474348,4.239010936523879,4,0.9326603190344698,-48.42,2,"[440.20001220703125, 647.5999755859375]"
random_walk,1788869591.3699672,4.751577236,0.5401762375262793,0.903,0.0,0.3675766053719351,0.9942986674474348,4.551403440151411,4,0.8314175870340175,-96.84,2,"[537.4000244140625, 565.2000122070312]"
random_walk,1788869591.4198575,4.80146777,0.5395878672280493,0.903,0.0,0.3675766053719351,0.9942986674474348,4.863060772869289,4,0.7286408742456796,-29.59,2,"[537.4000244140625, 565.2000122070312]"
random_walk,1788869591.4697218,4.85133185,0.5740212335207606,0.903,0.0,0.3675766053719351,0.9942986674474348,5.174768103231479,4,0.624330180669456,-29.59,2,"[616.7999877929688, 448.3999938964844]"
random_walk,1788869591.5198762,4.901486431,0.6405185296596614,0.903,0.0,0.3675766053719351,0.9942986674474348,5.487867046147251,4,0.5767767762450011,-123.74,2,"[616.7999877929688, 448.3999938964844]"
random_walk,1788869591.5697067,4.9513167110000005,0.7320455129189645,0.903,0.0,0.3675766053719351,0.9942986674474348,5.799454308444208,4,0.5537670644267164,-72.63,2,"[645.2000122070312, 391.0]"
random_walk,1788869591.6197414,5.001351807000001,0.8403532738458067,0.903,0.0,0.3675766053719351,0.9942986674474348,6.111917488486853,4,0.5599029875782591,2.69,2,"[645.2000122070312, 391.0]"
random_walk,1788869591.669893,5.051503080000001,0.954958804577361,0.903,0.0,0.3675766053719351,0.9942986674474348,0.1418300621713655,5,0.5997864880632857,2.69,2,"[628.0, 385.0]"
random_walk,1788869591.7199538,5.101563992,1.064430809505035,0.903,0.0,0.3675766053719351,0.9942986674474348,0.454681240926714,5,0.6657476619423682,2.69,2,"[628.0, 385.0]"
random_walk,1788869591.769854,5.151464171000001,1.1579368317355432,0.903,0.0,0.3675766053719351,0.9942986674474348,0.7664205952705032,5,0.7501166052760785,2.69,2,"[597.0, 471.6000061035156]"
random_walk,1788869591.8199334,5.201543516,1.2270575687173007,0.903,0.0,0.3675766053719351,0.9942986674474348,1.0792531131532357,5,0.8544272988523022,5.38,2,"[597.0, 471.6000061035156]"
random_walk,1788869591.8697758,5.251385770000001,1.2646369079682491,0.903,0.0,0.3675766053719351,0.9942986674474348,1.3907808755670885,5,0.9848156658225816,5.38,2,"[527.7999877929688, 590.2000122070312]"
random_walk,1788869591.9198606,5.3014707340000005,1.2673383570618442,0.903,0.0,0.3675766053719351,0.9942986674474348,1.7036322354959594,5,1.081456455459377,56.49,2,"[527.7999877929688, 590.2000122070312]"
random_walk,1788869591.9697087,5.351318683000001,1.234876013192347,0.903,0.0,0.3675766053719351,0.9942986674474348,2.0151800456969724,5,1.1596894756415448,83.39,2,"[453.0, 662.2000122070312]"
random_walk,1788869592.0197606,5.401370602,1.1701863253754232,0.903,0.0,0.3675766053719351,0.9942986674474348,2.327815852867907,5,1.214912784005428,107.6,2,"[453.0, 662.2000122070312]"
random_walk,1788869592.0697238,5.451333786,1.079722929350992,0.903,0.0,0.3675766053719351,0.9942986674474348,2.640050310711878,5,1.239456476611598,112.98,2,"[411.79998779296875, 690.2000122070312]"
random_walk,1788869592.1198256,5.501435747,0.9719517424969998,0.903,0.0,0.3675766053719351,0.9942986674474348,2.9528900505459816,5,1.239456476611598,-2.69,2,"[411.79998779296875, 690.2000122070312]"
random_walk,1788869592.1697454,5.5513556070000005,0.8577917293993575,0.903,0.0,0.3675766053719351,0.9942986674474348,3.264894917807851,5,1.205708899278114,-2.69,2,"[407.20001220703125, 682.0]"
random_walk,1788869592.219874,5.601484102000001,0.7476816843561169,0.903,0.0,0.3675766053719351,0.9942986674474348,3.577846110593917,5,1.1428156869748027,-21.52,2,"[407.20001220703125, 682.0]"
random_walk,1788869592.2697256,5.6513356770000005,0.6530051768732229,0.903,0.0,0.3675766053719351,0.9942986674474348,3.8895138514181795,5,1.0277671278833795,-21.52,2,"[439.3999938964844, 651.2000122070312]"
random_walk,1788869592.3199234,5.701533537,0.5821097583880617,0.903,0.0,0.3675766053719351,0.9942986674474348,4.202889521268212,5,0.9295923574586985,-24.21,2,"[439.3999938964844, 651.2000122070312]"
random_walk,1788869592.3698468,5.751456961000001,0.5425734246299287,0.903,0.0,0.3675766053719351,0.9942986674474348,4.514827847869128,5,0.8283496254582462,-88.77,2,"[528.0, 579.0]"
random_walk,1788869592.419877,5.801487026,0.537844871376687,0.903,0.0,0.3675766053719351,0.9942986674474348,4.827236051119321,5,0.7286408742456796,-32.28,2,"[528.0, 579.0]"
random_walk,1788869592.469719,5.851329114,0.5683652919988009,0.903,0.0,0.3675766053719351,0.9942986674474348,5.1389817028047915,5,0.6442719309119693,-107.6,2,"[613.2000122070312, 455.6000061035156]"
random_walk,1788869592.5197432,5.901353264,0.6313255322182625,0.903,0.0,0.3675766053719351,0.9942986674474348,5.451457702435853,5,0.5890486225480862,-123.74,2,"[613.2000122070312, 455.6000061035156]"
random_walk,1788869592.5698805,5.951490633000001,0.7207521314413935,0.903,0.0,0.3675766053719351,0.9942986674474348,5.764418909744457,5,0.5583690067903734,-69.94,2,"[636.4000244140625, 392.6000061035156]"
random_walk,1788869592.619894,6.0015042890000005,0.8276878225734791,0.903,0.0,0.3675766053719351,0.9942986674474348,6.076835634397483,5,0.5568350260024878,2.69,2,"[636.4000244140625, 392.6000061035156]"
random_walk,1788869592.6697354,6.051345655,0.9416277642469831,0.903,0.0,0.3675766053719351,0.9942986674474348,0.10528204574838185,6,0.6013204688511713,2.69,2,"[628.4000244140625, 384.79998779296875]"
random_walk,1788869592.7199018,6.101511901,1.0523777329077832,0.903,0.0,0.3675766053719351,0.9942986674474348,0.4184944720090229,6,0.6688156235181395,2.69,2,"[628.4000244140625, 384.79998779296875]"
random_walk,1788869592.7698607,6.1514708460000005,1.148301498843846,0.903,0.0,0.3675766053719351,0.9942986674474348,0.730642085263014,6,0.7547185476397354,5.38,2,"[601.7999877929688, 465.3999938964844]"
random_walk,1788869592.819726,6.201335957,1.220446490692419,0.903,0.0,0.3675766053719351,0.9942986674474348,1.0424065102736364,6,0.8528933180644165,10.76,2,"[601.7999877929688, 465.3999938964844]"
random_walk,1788869592.8699498,6.251559902,1.262117141988233,0.903,0.0,0.3675766053719351,0.9942986674474348,1.3558406491919115,6,0.9556700308527545,43.04,2,"[532.2000122070312, 585.0]"
random_walk,1788869592.919868,6.301478022,1.2688517940830204,0.903,0.0,0.3675766053719351,0.9942986674474348,1.6677092802136713,6,1.055378782065321,86.08,2,"[532.2000122070312, 585.0]"
random_walk,1788869592.96991,6.351520014,1.2401683313973149,0.903,0.0,0.3675766053719351,0.9942986674474348,1.9804127775603035,6,1.1397477253990314,72.63,2,"[452.20001220703125, 660.2000122070312]"
random_walk,1788869593.0199058,6.401515912000001,1.1788903957962187,0.903,0.0,0.3675766053719351,0.9942986674474348,2.2926748862319286,6,1.2041749184902284,56.49,2,"[452.20001220703125, 660.2000122070312]"
random_walk,1788869593.0699267,6.451536942000001,1.0908276654170432,0.903,0.0,0.3675766053719351,0.9942986674474348,2.605257503356164,6,1.227184630308513,112.98,2,"[415.20001220703125, 689.4000244140625]"
random_walk,1788869593.1198723,6.501482538,0.984730896907751,0.903,0.0,0.3675766053719351,0.9942986674474348,2.917367838596455,6,1.2241166687327416,112.98,2,"[415.20001220703125, 689.4000244140625]"
random_walk,1788869593.1697292,6.551339233,0.870919420513265,0.903,0.0,0.3675766053719351,0.9942986674474348,3.228979734244845,6,1.191903072187143,-13.45,2,"[407.79998779296875, 679.7999877929688]"
random_walk,1788869593.219731,6.601341270000001,0.7599246307595944,0.903,0.0,0.3675766053719351,0.9942986674474348,3.5413985954959415,6,1.1351457830353744,-8.07,2,"[407.79998779296875, 679.7999877929688]"
random_walk,1788869593.269839,6.651448998,0.6626480407790024,0.903,0.0,0.3675766053719351,0.9942986674474348,3.854297497855555,6,1.0538448012774355,-18.83,2,"[440.6000061035156, 648.0]"
random_walk,1788869593.3199146,6.701524841,0.588764120720594,0.903,0.0,0.3675766053719351,0.9942986674474348,4.166922597046685,6,0.9602719732164113,-8.07,2,"[440.6000061035156, 648.0]"
random_walk,1788869593.3699052,6.751515357000001,0.545362718365407,0.903,0.0,0.3675766053719351,0.9942986674474348,4.479310065299821,6,0.8605632220038447,-115.67,2,"[527.2000122070312, 579.0]"
