mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788869671.4196768,1.5424561870000002,0.8259608842554956,0.903,0.0,0.3675766053719351,0.9942986674474348,3.3527447617119144,1,1.184233168247715,-10.76,2,"[394.0, 705.4000244140625]"
random_walk,1788869671.4697201,1.592499581,0.719231642369724,0.903,0.0,0.3675766053719351,0.9942986674474348,3.6651287751734323,1,1.1090681096413186,-10.76,2,"[422.79998779296875, 662.7999877929688]"
random_walk,1788869671.5198774,1.642656864,0.630082363541512,0.903,0.0,0.3675766053719351,0.9942986674474348,3.9783550705794397,1,1.01702926236818,-21.52,2,"[422.79998779296875, 662.7999877929688]"
random_walk,1788869671.569938,1.692717253,0.5676045031577138,0.903,0.0,0.3675766053719351,0.9942986674474348,4.290826253493803,1,0.9173205111556134,-56.49,2,"[505.3999938964844, 592.5999755859375]"
random_walk,1788869671.6199448,1.742724111,0.5375990007239401,0.903,0.0,0.3675766053719351,0.9942986674474348,4.6035346675149444,1,0.8145437983672754,-72.63,2,"[505.3999938964844, 592.5999755859375]"
random_walk,1788869671.6699014,1.792680751,0.5429810139054525,0.903,0.0,0.3675766053719351,0.9942986674474348,4.915521992182132,1,0.7117670855789375,-24.21,2,"[592.7999877929688, 494.79998779296875]"
random_walk,1788869671.7198598,1.8426392930000002,0.5831647577210295,0.903,0.0,0.3675766053719351,0.9942986674474348,5.227742387212487,1,0.6289321230331129,-115.67,2,"[592.7999877929688, 494.79998779296875]"
random_walk,1788869671.7697198,1.892499198,0.6541460923142515,0.903,0.0,0.3675766053719351,0.9942986674474348,5.539489731933273,1,0.5706408530934585,-115.67,2,"[632.5999755859375, 405.3999938964844]"
random_walk,1788869671.819675,1.9424543600000002,0.7492639150674305,0.903,0.0,0.3675766053719351,0.9942986674474348,5.85167592889978,1,0.5537670644267164,-29.59,2,"[632.5999755859375, 405.3999938964844]"
random_walk,1788869671.8698738,1.992653173,0.8596272768872782,0.903,0.0,0.3675766053719351,0.9942986674474348,6.1649133446115325,1,0.5660389107298016,2.69,2,"[637.7999877929688, 384.20001220703125]"
random_walk,1788869671.9197285,2.042507916,0.9736584581498307,0.903,0.0,0.3675766053719351,0.9942986674474348,0.1934318255394416,2,0.6089903727905995,2.69,2,"[637.7999877929688, 384.20001220703125]"
random_walk,1788869671.969843,2.092622156,1.0812608658903113,0.903,0.0,0.3675766053719351,0.9942986674474348,0.5063202760611265,2,0.6780195082454534,2.69,2,"[610.7999877929688, 423.20001220703125]"
random_walk,1788869672.0199335,2.142712811,1.1715616162512277,0.903,0.0,0.3675766053719351,0.9942986674474348,0.8192407005855102,2,0.765456413154935,2.69,2,"[610.7999877929688, 423.20001220703125]"
random_walk,1788869672.069948,2.192727359,1.235708313780507,0.903,0.0,0.3675766053719351,0.9942986674474348,1.1317090909287106,2,0.8713010875190442,8.07,2,"[556.4000244140625, 548.7999877929688]"
random_walk,1788869672.11997,2.2427494070000003,1.2676348072060557,0.903,0.0,0.3675766053719351,0.9942986674474348,1.44419519879275,2,0.9786797426710391,45.73,2,"[556.4000244140625, 548.7999877929688]"
random_walk,1788869672.1697633,2.292542677,1.2643140526921415,0.903,0.0,0.3675766053719351,0.9942986674474348,1.7556530719592054,2,1.0952622825503477,45.73,2,"[483.3999938964844, 636.5999755859375]"
random_walk,1788869672.2196617,2.342440992,1.2261687376435617,0.903,0.0,0.3675766053719351,0.9942986674474348,2.0674384818614,2,1.1719613219446299,86.08,2,"[483.3999938964844, 636.5999755859375]"
random_walk,1788869672.2697392,2.392518349,1.1566243520045925,0.903,0.0,0.3675766053719351,0.9942986674474348,2.3801167773465863,2,1.2241166687327416,99.53,2,"[420.0, 684.0]"
random_walk,1788869672.3199017,2.442681036,1.0623790380851488,0.903,0.0,0.3675766053719351,0.9942986674474348,2.6931151814531695,2,1.2425244381873692,88.77,2,"[420.0, 684.0]"
random_walk,1788869672.3697345,2.492513836,0.953116664087777,0.903,0.0,0.3675766053719351,0.9942986674474348,3.0048231990252656,2,1.2363885150358267,-2.69,2,"[410.6000061035156, 685.4000244140625]"
random_walk,1788869672.4199557,2.5427350800000004,0.8383941699264189,0.903,0.0,0.3675766053719351,0.9942986674474348,3.318271950525082,2,1.1980389953386859,-5.38,2,"[410.6000061035156, 685.4000244140625]"
random_walk,1788869672.469963,2.592742347,0.7302873849105149,0.903,0.0,0.3675766053719351,0.9942986674474348,3.6307342934211135,2,1.1320778214596032,-18.83,2,"[407.79998779296875, 666.0]"
random_walk,1788869672.519784,2.642563322,0.6391830093170889,0.903,0.0,0.3675766053719351,0.9942986674474348,3.9421147680101107,2,1.012427320004523,-18.83,2,"[407.79998779296875, 666.0]"
random_walk,1788869672.569811,2.6925902760000002,0.5732762362364389,0.903,0.0,0.3675766053719351,0.9942986674474348,4.254574324582343,2,0.9127185687919565,-13.45,2,"[485.6000061035156, 605.5999755859375]"
random_walk,1788869672.619713,2.74249235,0.5393325792461878,0.903,0.0,0.3675766053719351,0.9942986674474348,4.5664168978539585,2,0.8114758367915041,-67.25,2,"[485.6000061035156, 605.5999755859375]"
random_walk,1788869672.6697295,2.792508691,0.5405093658576166,0.903,0.0,0.3675766053719351,0.9942986674474348,4.87893338664319,2,0.7117670855789375,-29.59,2,"[582.2000122070312, 510.6000061035156]"
random_walk,1788869672.7197468,2.842526282,0.5767920944221281,0.903,0.0,0.3675766053719351,0.9942986674474348,5.191390475507124,2,0.6320000846088841,-121.05,2,"[582.2000122070312, 510.6000061035156]"
random_walk,1788869672.7698855,2.8926649770000004,0.6447997941982773,0.903,0.0,0.3675766053719351,0.9942986674474348,5.504366545291774,2,0.5829126993965437,-110.28999999999999,2,"[612.7999877929688, 410.20001220703125]"
random_walk,1788869672.8198667,2.942646072,0.7376840106219751,0.903,0.0,0.3675766053719351,0.9942986674474348,5.8167047343473115,2,0.5553010452146021,-69.94,2,"[612.7999877929688, 410.20001220703125]"
random_walk,1788869672.8699381,2.99271732,0.846679717984576,0.903,0.0,0.3675766053719351,0.9942986674474348,6.129358840043821,2,0.5583690067903734,2.69,2,"[622.7999877929688, 390.79998779296875]"
random_walk,1788869672.919935,3.042714461,0.961088527616422,0.903,0.0,0.3675766053719351,0.9942986674474348,0.15869635647932157,3,0.5982525072754,2.69,2,"[622.7999877929688, 390.79998779296875]"
random_walk,1788869672.9697783,3.09255761,1.0695898124575134,0.903,0.0,0.3675766053719351,0.9942986674474348,0.4703643971770006,3,0.6826214506091103,2.69,2,"[611.5999755859375, 422.0]"
random_walk,1788869673.0196915,3.1424706450000004,1.1620705472301072,0.903,0.0,0.3675766053719351,0.9942986674474348,0.7821509815833956,3,0.7715923363064775,2.69,2,"[611.5999755859375, 422.0]"
random_walk,1788869673.0698538,3.192633214,1.2297989924718937,0.903,0.0,0.3675766053719351,0.9942986674474348,1.095295655194704,3,0.8743690490948155,13.45,2,"[560.4000244140625, 538.4000244140625]"
random_walk,1788869673.11997,3.242749605,1.2657350908029157,0.903,0.0,0.3675766053719351,0.9942986674474348,1.4083127264212685,3,0.9756117810952678,43.04,2,"[560.4000244140625, 538.4000244140625]"
random_walk,1788869673.1698472,3.292626465,1.2664919258703784,0.903,0.0,0.3675766053719351,0.9942986674474348,1.7200149589354332,3,1.0737865515199487,67.25,2,"[484.3999938964844, 632.5999755859375]"
random_walk,1788869673.219987,3.34276615,1.2319759635587797,0.903,0.0,0.3675766053719351,0.9942986674474348,2.0331925436538576,3,1.1535535524900022,69.94,2,"[484.3999938964844, 632.5999755859375]"
random_walk,1788869673.269941,3.392720508,1.1657286075239717,0.903,0.0,0.3675766053719351,0.9942986674474348,2.345313511905598,3,1.2118448224296565,88.77,2,"[396.6000061035156, 677.4000244140625]"
random_walk,1788869673.3196924,3.442471819,1.0744175973497845,0.903,0.0,0.3675766053719351,0.9942986674474348,2.656437932083765,3,1.2409904573994837,88.77,2,"[396.6000061035156, 677.4000244140625]"
random_walk,1788869673.3697045,3.4924838210000004,0.9661916785324293,0.903,0.0,0.3675766053719351,0.9942986674474348,2.9688200713364488,3,1.2348545342479411,78.01,2,"[407.0, 672.2000122070312]"
random_walk,1788869673.419712,3.5424914320000003,0.8518646237572918,0.903,0.0,0.3675766053719351,0.9942986674474348,3.281160203321811,3,1.193437052975029,-13.45,2,"[407.0, 672.2000122070312]"
random_walk,1788869673.4697237,3.5925029900000003,0.7424401649640187,0.903,0.0,0.3675766053719351,0.9942986674474348,3.5936381208932495,3,1.1274758790959463,-21.52,2,"[423.20001220703125, 686.4000244140625]"
random_walk,1788869673.5198753,3.6426544790000004,0.6484215641714269,0.903,0.0,0.3675766053719351,0.9942986674474348,3.906660677304334,3,1.0415729549743504,-21.52,2,"[423.20001220703125, 686.4000244140625]"
random_walk,1788869673.5698555,3.692634571,0.5792664862751438,0.903,0.0,0.3675766053719351,0.9942986674474348,4.2189811675811235,3,0.9418642037617837,-53.8,2,"[480.79998779296875, 613.7999877929688]"
random_walk,1788869673.619963,3.7427424030000003,0.5413873470954746,0.903,0.0,0.3675766053719351,0.9942986674474348,4.532005354553892,3,0.8390874909734457,-91.46,2,"[480.79998779296875, 613.7999877929688]"
random_walk,1788869673.6699655,3.7927446550000004,0.5386181849447649,0.903,0.0,0.3675766053719351,0.9942986674474348,4.844329230901305,3,0.7332428166093364,-5.38,2,"[588.0, 488.20001220703125]"
random_walk,1788869673.7197978,3.8425772780000003,0.5709947517496888,0.903,0.0,0.3675766053719351,0.9942986674474348,5.155954164795816,3,0.6304661038209985,-5.38,2,"[588.0, 488.20001220703125]"
random_walk,1788869673.769774,3.892553248,0.6355211884217682,0.903,0.0,0.3675766053719351,0.9942986674474348,5.468249140843017,3,0.581378718608658,-126.42999999999999,2,"[626.4000244140625, 419.20001220703125]"
random_walk,1788869673.8198225,3.94260181,0.7259658179063591,0.903,0.0,0.3675766053719351,0.9942986674474348,5.780677004543875,3,0.5537670644267164,-67.25,2,"[626.4000244140625, 419.20001220703125]"
random_walk,1788869673.8698647,3.99264419,0.8335767930575105,0.903,0.0,0.3675766053719351,0.9942986674474348,6.093176731658772,3,0.5583690067903734,2.69,2,"[634.2000122070312, 388.6000061035156]"
random_walk,1788869673.9199739,4.042753090000001,0.9481438603794659,0.903,0.0,0.3675766053719351,0.9942986674474348,0.12312569623146885,4,0.5967185264875144,2.69,2,"[634.2000122070312, 388.6000061035156]"
random_walk,1788869673.9699407,4.092719907,1.057996075796716,0.903,0.0,0.3675766053719351,0.9942986674474348,0.435286422699928,4,0.6596117387908257,2.69,2,"[616.5999755859375, 420.79998779296875]"
random_walk,1788869674.0199587,4.142737909,1.1529483857464065,0.903,0.0,0.3675766053719351,0.9942986674474348,0.7477488842958522,4,0.7424467013366504,10.76,2,"[616.5999755859375, 420.79998779296875]"
random_walk,1788869674.0699518,4.1927312940000006,1.2236721809150177,0.903,0.0,0.3675766053719351,0.9942986674474348,1.060081888040287,4,0.8452234141249882,5.38,2,"[596.0, 526.4000244140625]"
random_walk,1788869674.11969,4.242469124,1.263274502171889,0.903,0.0,0.3675766053719351,0.9942986674474348,1.3711383619008757,4,0.9802137234589247,5.38,2,"[596.0, 526.4000244140625]"
random_walk,1788869674.169765,4.292544331,1.2682251343817488,0.903,0.0,0.3675766053719351,0.9942986674474348,1.6839692867060982,4,1.0753205323078345,40.35,2,"[495.79998779296875, 632.0]"
random_walk,1788869674.2196786,4.3424580310000005,1.237863167904952,0.903,0.0,0.3675766053719351,0.9942986674474348,1.9958844480858353,4,1.1566215140657734,78.01,2,"[495.79998779296875, 632.0]"
random_walk,1788869674.2697372,4.39251655,1.1750410480899363,0.903,0.0,0.3675766053719351,0.9942986674474348,2.308383306817305,4,1.2118448224296565,69.94,2,"[429.79998779296875, 683.7999877929688]"
random_walk,1788869674.319806,4.442585313,1.0858084640869823,0.903,0.0,0.3675766053719351,0.9942986674474348,2.6210692053429945,4,1.227184630308513,86.08,2,"[429.79998779296875, 683.7999877929688]"
random_walk,1788869674.3697412,4.492520455,0.9790705226213834,0.903,0.0,0.3675766053719351,0.9942986674474348,2.9331347032606274,4,1.2241166687327416,-2.69,2,"[413.3999938964844, 681.4000244140625]"
random_walk,1788869674.4199688,4.5427480970000005,0.8644456606163149,0.903,0.0,0.3675766053719351,0.9942986674474348,3.2466738353577576,4,1.1965050145508,-16.14,2,"[413.3999938964844, 681.4000244140625]"
random_walk,1788869674.4698725,4.592651895,0.7541853253619042,0.903,0.0,0.3675766053719351,0.9942986674474348,3.558411259266453,4,1.141281706186917,-18.83,2,"[416.3999938964844, 659.5999755859375]"
random_walk,1788869674.5198505,4.642629874000001,0.6581032978659432,0.903,0.0,0.3675766053719351,0.9942986674474348,3.8707570138783183,4,1.0584467436410925,-34.97,2,"[416.3999938964844, 659.5999755859375]"
random_walk,1788869674.5696945,4.692474034,0.585842085498776,0.903,0.0,0.3675766053719351,0.9942986674474348,4.182443984085214,4,0.9341942998223555,-34.97,2,"[459.6000061035156, 625.4000244140625]"
random_walk,1788869674.6198392,4.742618485,0.5440392018909046,0.903,0.0,0.3675766053719351,0.9942986674474348,4.49544828570226,4,0.8360195293976744,-94.14999999999999,2,"[459.6000061035156, 625.4000244140625]"
random_walk,1788869674.6698277,4.792607128,0.5370929368421606,0.903,0.0,0.3675766053719351,0.9942986674474348,4.807735377577636,4,0.7332428166093364,-13.45,2,"[587.7999877929688, 507.3999938964844]"
random_walk,1788869674.7199502,4.842729639,0.5656616364743605,0.903,0.0,0.3675766053719351,0.9942986674474348,5.120842373344029,4,0.6458059116998549,-104.91,2,"[587.7999877929688, 507.3999938964844]"
random_walk,1788869674.7699785,4.892757754000001,0.6268972819275129,0.903,0.0,0.3675766053719351,0.9942986674474348,5.4333929664866645,4,0.5905826033359719,-131.81,2,"[634.4000244140625, 424.20001220703125]"
random_walk,1788869674.8199592,4.942738468,0.7147872834451853,0.903,0.0,0.3675766053719351,0.9942986674474348,5.745631060295771,4,0.5583690067903734,-67.25,2,"[634.4000244140625, 424.20001220703125]"
random_walk,1788869674.8699331,4.992712508,0.8208714293055073,0.903,0.0,0.3675766053719351,0.9942986674474348,6.057850693147866,4,0.5553010452146021,2.69,2,"[653.2000122070312, 386.3999938964844]"
random_walk,1788869674.9196894,5.042468571000001,0.9345138246154544,0.903,0.0,0.3675766053719351,0.9942986674474348,0.08583941020690489,5,0.5997864880632857,2.69,2,"[653.2000122070312, 386.3999938964844]"
random_walk,1788869674.9698133,5.0925926420000005,1.045767223643875,0.903,0.0,0.3675766053719351,0.9942986674474348,0.3988960272398536,5,0.6642136811544826,2.69,2,"[619.5999755859375, 424.0]"
random_walk,1788869675.019815,5.1425944050000005,1.1429095186967004,0.903,0.0,0.3675766053719351,0.9942986674474348,0.7111150353556752,5,0.7501166052760785,2.69,2,"[619.5999755859375, 424.0]"
random_walk,1788869675.069851,5.192630407,1.2169177309671815,0.903,0.0,0.3675766053719351,0.9942986674474348,1.023663954205091,5,0.8467573949128739,5.38,2,"[564.4000244140625, 502.79998779296875]"
random_walk,1788869675.1198652,5.242644537,1.2604949549537665,0.903,0.0,0.3675766053719351,0.9942986674474348,1.3360468993675738,5,0.9495341077012119,21.52,2,"[564.4000244140625, 502.79998779296875]"
random_walk,1788869675.1698587,5.292637963000001,1.2694678102637438,0.903,0.0,0.3675766053719351,0.9942986674474348,1.6484882636193987,5,1.047708878125893,78.01,2,"[501.0, 623.0]"
random_walk,1788869675.2199423,5.342721614,1.2429077601420646,0.903,0.0,0.3675766053719351,0.9942986674474348,1.9612767126050912,5,1.1336118022474888,64.56,2,"[501.0, 623.0]"
random_walk,1788869675.269821,5.392600440000001,1.1836165249300163,0.903,0.0,0.3675766053719351,0.9942986674474348,2.272996037903816,5,1.201106956914457,75.32,2,"[413.0, 690.4000244140625]"
random_walk,1788869675.3197155,5.442494721,1.0972434726996514,0.903,0.0,0.3675766053719351,0.9942986674474348,2.584826522528452,5,1.2302525918842842,75.32,2,"[413.0, 690.4000244140625]"
random_walk,1788869675.3697698,5.4925492,0.9917851582974335,0.903,0.0,0.3675766053719351,0.9942986674474348,2.8976381492300547,5,1.2256506495206272,83.39,2,"[414.20001220703125, 686.5999755859375]"
random_walk,1788869675.4196858,5.542464994,0.8780433529398088,0.903,0.0,0.3675766053719351,0.9942986674474348,3.2095400162218013,5,1.1980389953386859,-8.07,2,"[414.20001220703125, 686.5999755859375]"
random_walk,1788869675.4698486,5.592628038,0.7663408395475042,0.903,0.0,0.3675766053719351,0.9942986674474348,3.5225228643950643,5,1.1428156869748027,-10.76,2,"[412.20001220703125, 651.5999755859375]"
random_walk,1788869675.5199451,5.64272449,0.6679205670284898,0.903,0.0,0.3675766053719351,0.9942986674474348,3.8354906001977653,5,1.0615147052168636,-26.9,2,"[412.20001220703125, 651.5999755859375]"
random_walk,1788869675.569837,5.692616588,0.5925839173564487,0.903,0.0,0.3675766053719351,0.9942986674474348,4.147211531068727,5,0.966407896367954,-24.21,2,"[468.79998779296875, 624.5999755859375]"
random_walk,1788869675.6199274,5.742706772,0.5470567323367224,0.903,0.0,0.3675766053719351,0.9942986674474348,4.460130749852098,5,0.8651651643675016,-126.42999999999999,2,"[468.79998779296875, 624.5999755859375]"
random_walk,1788869675.6699636,5.792743004,0.5360928571960544,0.903,0.0,0.3675766053719351,0.9942986674474348,4.772751888215225,5,0.7593204900033924,-37.66,2,"[571.4000244140625, 508.79998779296875]"
random_walk,1788869675.7198455,5.842624756,0.5605582885490831,0.903,0.0,0.3675766053719351,0.9942986674474348,5.084340187574405,5,0.6442719309119693,-37.66,2,"[571.4000244140625, 508.79998779296875]"
random_walk,1788869675.7697332,5.8925125220000005,0.6180643912013427,0.903,0.0,0.3675766053719351,0.9942986674474348,5.3961957741026865,5,0.5890486225480862,-104.91,2,"[640.2000122070312, 424.3999938964844]"
random_walk,1788869675.8197253,5.942504603000001,0.7032129238199906,0.903,0.0,0.3675766053719351,0.9942986674474348,5.7085544107766,5,0.5691068723055729,-72.63,2,"[640.2000122070312, 424.3999938964844]"
random_walk,1788869675.8697004,5.992479697,0.807666234599792,0.903,0.0,0.3675766053719351,0.9942986674474348,6.020828383190143,5,0.5706408530934585,2.69,2,"[627.5999755859375, 392.79998779296875]"
random_walk,1788869675.9199264,6.042705697000001,0.9218052450884223,0.903,0.0,0.3675766053719351,0.9942986674474348,0.05118241427065584,6,0.5967185264875144,2.69,2,"[627.5999755859375, 392.79998779296875]"
random_walk,1788869675.9698405,6.092619906,1.0335078089600596,0.903,0.0,0.3675766053719351,0.9942986674474348,0.3629667808632675,6,0.6473398924877406,8.07,2,"[622.5999755859375, 410.0]"
random_walk,1788869676.0198574,6.142636958000001,1.1328337697576094,0.903,0.0,0.3675766053719351,0.9942986674474348,0.6754744796130723,6,0.7255729126699083,5.38,2,"[622.5999755859375, 410.0]"
random_walk,1788869676.0700185,6.192797658000001,1.210033010995551,0.903,0.0,0.3675766053719351,0.9942986674474348,0.9886597735771687,6,0.8237476830945893,2.69,2,"[573.7999877929688, 515.5999755859375]"
random_walk,1788869676.119827,6.2426063,1.257177963330153,0.903,0.0,0.3675766053719351,0.9942986674474348,1.2999645738608336,6,0.9541360500648688,2.69,2,"[573.7999877929688, 515.5999755859375]"
random_walk,1788869676.1697958,6.292575036000001,1.2702585819973855,0.903,0.0,0.3675766053719351,0.9942986674474348,1.612397148073228,6,1.05231082048955,43.04,2,"[503.20001220703125, 622.0]"
random_walk,1788869676.219836,6.3426154640000005,1.2477773130761247,0.903,0.0,0.3675766053719351,0.9942986674474348,1.924852781301638,6,1.1382137446111458,80.7,2,"[503.20001220703125, 622.0]"
random_walk,1788869676.2696855,6.392465078000001,1.1920884141867587,0.903,0.0,0.3675766053719351,0.9942986674474348,2.2365181043965094,6,1.201106956914457,69.94,2,"[417.3999938964844, 673.4000244140625]"
random_walk,1788869676.3198545,6.442633741000001,1.1080849739302296,0.903,0.0,0.3675766053719351,0.9942986674474348,2.5496935650115873,6,1.23178657267217,104.91,2,"[417.3999938964844, 673.4000244140625]"
random_walk,1788869676.3698366,6.492615887,1.0044614721803748,0.903,0.0,0.3675766053719351,0.9942986674474348,2.8619334580611735,6,1.23178657267217,0.0,2,"[406.0, 676.0]"
random_walk,1788869676.4198554,6.542634872000001,0.8909428356668474,0.903,0.0,0.3675766053719351,0.9942986674474348,3.1744003115531285,6,1.2087768608538851,-2.69,2,"[406.0, 676.0]"
random_walk,1788869676.4699233,6.592702414000001,0.7784790675312742,0.903,0.0,0.3675766053719351,0.9942986674474348,3.4871932836294732,6,1.158155494853659,-10.76,2,"[403.6000061035156, 673.0]"
random_walk,1788869676.5197735,6.642552845,0.678428777094485,0.903,0.0,0.3675766053719351,0.9942986674474348,3.7988537025445623,6,1.0584467436410925,-10.76,2,"[403.6000061035156, 673.0]"
random_walk,1788869676.5698159,6.692595291000001,0.5998181435408234,0.903,0.0,0.3675766053719351,0.9942986674474348,4.111463526933697,6,0.9602719732164113,-24.21,2,"[470.79998779296875, 616.4000244140625]"
random_walk,1788869676.6198478,6.742627078000001,0.5506198517121006,0.903,0.0,0.3675766053719351,0.9942986674474348,4.423839737439103,6,0.859029241215959,-110.28999999999999,2,"[470.79998779296875, 616.4000244140625]"
