mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
turning_combined,1788869216.0699573,3.045525544,1.0601968995561786,0.903,0.0,0.3,0.5,3.2842191505053986,1,1.2210487071569704,-2.69,2,"[390.3999938964844, 685.5999755859375]"
turning_combined,1788869216.1198716,3.095439933,1.014484605263938,0.903,0.0,0.3,0.5,3.441024192279002,1,1.179631225884058,-2.69,2,"[390.3999938964844, 685.5999755859375]"
turning_combined,1788869216.1699057,3.145474156,0.9707227910089227,0.903,0.0,0.3,0.5,3.5981817678722265,1,1.1366797638232602,-2.69,2,"[418.3999938964844, 658.4000244140625]"
turning_combined,1788869216.2197936,3.195361917,0.9301589036342719,0.903,0.0,0.3,0.5,3.7550783996380517,1,1.081456455459377,-2.69,2,"[418.3999938964844, 658.4000244140625]"
turning_combined,1788869216.2696736,3.2452418990000003,0.8937474795811292,0.903,0.0,0.3,0.5,3.9118118539398576,1,1.0369710126106935,-8.07,2,"[448.3999938964844, 633.5999755859375]"
turning_combined,1788869216.3196945,3.2952627280000004,0.8622441317426808,0.903,0.0,0.3,0.5,4.0690229654134935,1,0.9940195505498954,-13.45,2,"[448.3999938964844, 633.5999755859375]"
turning_combined,1788869216.3698382,3.3454066890000003,0.8365151530793618,0.903,0.0,0.3,0.5,4.226370698468449,1,0.9556700308527545,-2.69,2,"[489.79998779296875, 610.0]"
turning_combined,1788869216.4199762,3.395544629,0.8172026520945687,0.903,0.0,0.3,0.5,4.383831045053663,1,0.9188544919434991,-45.73,2,"[489.79998779296875, 610.0]"
turning_combined,1788869216.4699166,3.445485004,0.8048247405268074,0.903,0.0,0.3,0.5,4.5406761861158955,1,0.885106914610015,-37.66,2,"[526.2000122070312, 565.7999877929688]"
turning_combined,1788869216.5199487,3.495517135,0.7995748109436925,0.903,0.0,0.3,0.5,4.697946683115461,1,0.8544272988523022,-13.45,2,"[526.2000122070312, 565.7999877929688]"
turning_combined,1788869216.5700073,3.5455758410000002,0.8016018583413868,0.903,0.0,0.3,0.5,4.855141332643591,1,0.8283496254582462,-32.28,2,"[552.0, 549.4000244140625]"
turning_combined,1788869216.619763,3.595331326,0.8107749105443004,0.903,0.0,0.3,0.5,5.011683972890802,1,0.8099418560036186,-32.28,2,"[552.0, 549.4000244140625]"
turning_combined,1788869216.6696372,3.645205604,0.8268573301454639,0.903,0.0,0.3,0.5,5.168394741752056,1,0.8053399136399616,-26.9,2,"[562.5999755859375, 523.2000122070312]"
turning_combined,1788869216.719708,3.69527647,0.849512209463253,0.903,0.0,0.3,0.5,5.325672819414695,1,0.8053399136399616,-16.14,2,"[562.5999755859375, 523.2000122070312]"
turning_combined,1788869216.7698567,3.74542514,0.8781251066429022,0.903,0.0,0.3,0.5,5.483068625120435,1,0.8068738944278473,0.0,2,"[566.0, 519.0]"
turning_combined,1788869216.8199413,3.7955095670000003,0.9119271579634821,0.903,0.0,0.3,0.5,5.640415871228528,1,0.8176117599430467,2.69,2,"[566.0, 519.0]"
turning_combined,1788869216.8699908,3.8455591680000003,0.9500187878241562,0.903,0.0,0.3,0.5,5.79763029394082,1,0.8329515678219032,2.69,2,"[557.5999755859375, 525.7999877929688]"
turning_combined,1788869216.9199939,3.895562255,0.9914037664093638,0.903,0.0,0.3,0.5,5.954691231002428,1,0.8559612796401878,2.69,2,"[557.5999755859375, 525.7999877929688]"
turning_combined,1788869216.96996,3.9455285200000003,1.0350376160342971,0.903,0.0,0.3,0.5,6.111692760546957,1,0.8820389530342436,2.69,2,"[551.2000122070312, 538.4000244140625]"
turning_combined,1788869217.0197816,3.9953499980000005,1.0797326457642,0.903,0.0,0.3,0.5,6.268406017549593,1,0.9219224535192704,2.69,2,"[551.2000122070312, 538.4000244140625]"
turning_combined,1788869217.069667,4.045235689,1.124425061320743,0.903,0.0,0.3,0.5,0.14194322878778465,2,0.9587379924285258,34.97,2,"[523.5999755859375, 567.0]"
turning_combined,1788869217.1197078,4.095276158,1.1680822287938433,0.903,0.0,0.3,0.5,0.2990984544697053,2,0.9986214929135524,37.66,2,"[523.5999755859375, 567.0]"
turning_combined,1788869217.1699512,4.145519503,1.2095865831958206,0.903,0.0,0.3,0.5,0.4567964248400518,2,1.038504993398579,88.77,2,"[492.6000061035156, 600.4000244140625]"
turning_combined,1788869217.2198918,4.195460347,1.2475007978205712,0.903,0.0,0.3,0.5,0.6136406454156376,2,1.0783884938836057,83.39,2,"[492.6000061035156, 600.4000244140625]"
turning_combined,1788869217.2699606,4.245528968,1.2811581788950257,0.903,0.0,0.3,0.5,0.7709511537392402,2,1.1213399559444037,91.46,2,"[452.79998779296875, 637.4000244140625]"
turning_combined,1788869217.3198795,4.295447978,1.3094676298656456,0.903,0.0,0.3,0.5,0.9277785322366103,2,1.162757437217316,107.6,2,"[452.79998779296875, 637.4000244140625]"
turning_combined,1788869217.3699782,4.345546519,1.3318479728093828,0.903,0.0,0.3,0.5,1.085168431748162,2,1.201106956914457,131.81,2,"[428.6000061035156, 668.5999755859375]"
turning_combined,1788869217.419784,4.395352386,1.3475097964519072,0.903,0.0,0.3,0.5,1.2418365377811806,2,1.244058418975255,131.81,2,"[428.6000061035156, 668.5999755859375]"
turning_combined,1788869217.4696367,4.445205178,1.3561156183237846,0.903,0.0,0.3,0.5,1.3984823510727296,2,1.2732040539450822,150.64,2,"[413.20001220703125, 686.2000122070312]"
turning_combined,1788869217.5198162,4.495384373,1.3573714185539978,0.903,0.0,0.3,0.5,1.5559853981852925,2,1.2977477465512524,161.4,2,"[413.20001220703125, 686.2000122070312]"
turning_combined,1788869217.5698905,4.545458831,1.3511222536796308,0.903,0.0,0.3,0.5,1.7131885897038472,2,1.3161555160058802,182.92,2,"[391.0, 708.7999877929688]"
turning_combined,1788869217.619976,4.595544482,1.337434207282342,0.903,0.0,0.3,0.5,1.8705691995259208,2,1.3284273623089653,190.99,2,"[391.0, 708.7999877929688]"
turning_combined,1788869217.6699655,4.645533831000001,1.3166179659150548,0.903,0.0,0.3,0.5,2.027625559287033,2,1.3330293046726223,166.78,2,"[400.79998779296875, 707.5999755859375]"
turning_combined,1788869217.720027,4.695595336,1.2890552750091986,0.903,0.0,0.3,0.5,2.1848237839476035,2,1.3330293046726223,104.91,2,"[400.79998779296875, 707.5999755859375]"
turning_combined,1788869217.7699769,4.745545263,1.2554163912288332,0.903,0.0,0.3,0.5,2.341765271373337,2,1.3314953238847365,48.42,2,"[386.79998779296875, 699.0]"
turning_combined,1788869217.819774,4.795342274,1.2164745632098217,0.903,0.0,0.3,0.5,2.4984319919639937,2,1.3146215352179944,48.42,2,"[386.79998779296875, 699.0]"
turning_combined,1788869217.8696725,4.84524103,1.1730063852249795,0.903,0.0,0.3,0.5,2.655221190685845,2,1.2916118233997098,-5.38,2,"[384.79998779296875, 694.0]"
turning_combined,1788869217.9196908,4.8952592390000005,1.1259058213868525,0.903,0.0,0.3,0.5,2.812368656633911,2,1.2640001692177683,-2.69,2,"[384.79998779296875, 694.0]"
turning_combined,1788869217.9698167,4.945385084000001,1.076247096385765,0.903,0.0,0.3,0.5,2.9697910150807587,2,1.23178657267217,-2.69,2,"[386.6000061035156, 684.2000122070312]"
turning_combined,1788869218.0198832,4.995451591,1.025350669954209,0.903,0.0,0.3,0.5,3.126881781564613,2,1.1980389953386859,-2.69,2,"[386.6000061035156, 684.2000122070312]"
turning_combined,1788869218.0698676,5.045436138,0.9742790765863686,0.903,0.0,0.3,0.5,3.283947751457653,2,1.1566215140657734,-2.69,2,"[409.0, 655.7999877929688]"
turning_combined,1788869218.1199958,5.095564072,0.9240661062247649,0.903,0.0,0.3,0.5,3.4413881080888125,2,1.1090681096413186,-2.69,2,"[409.0, 655.7999877929688]"
turning_combined,1788869218.1700046,5.145572931,0.8760804186098541,0.903,0.0,0.3,0.5,3.598473222847481,2,1.0615147052168636,-8.07,2,"[432.79998779296875, 643.2000122070312]"
turning_combined,1788869218.219771,5.19533949,0.8314223944224133,0.903,0.0,0.3,0.5,3.7550626602588615,2,1.000155473701438,-8.07,2,"[432.79998779296875, 643.2000122070312]"
turning_combined,1788869218.2696617,5.245230065,0.7908801521963136,0.903,0.0,0.3,0.5,3.911845418715771,2,0.9526020692769832,-10.76,2,"[493.79998779296875, 601.4000244140625]"
turning_combined,1788869218.3198342,5.295402572,0.7552670843506122,0.903,0.0,0.3,0.5,4.069272392162226,2,0.9065826456404139,-67.25,2,"[493.79998779296875, 601.4000244140625]"
turning_combined,1788869218.369944,5.3455125290000005,0.7255348844592837,0.903,0.0,0.3,0.5,4.226687339592004,2,0.863631183579616,-53.8,2,"[540.0, 565.5999755859375]"
turning_combined,1788869218.419964,5.3955324760000005,0.70234340281176,0.903,0.0,0.3,0.5,4.383817033550429,2,0.8176117599430467,-24.21,2,"[540.0, 565.5999755859375]"
turning_combined,1788869218.4699812,5.445549694,0.6860999167935137,0.903,0.0,0.3,0.5,4.540892516186023,2,0.7807962210337913,-67.25,2,"[568.5999755859375, 525.4000244140625]"
turning_combined,1788869218.5199814,5.495549717,0.6770839060146931,0.903,0.0,0.3,0.5,4.697999355057892,2,0.7516505860639642,-86.08,2,"[568.5999755859375, 525.4000244140625]"
turning_combined,1788869218.569975,5.545543365,0.6754093633704155,0.903,0.0,0.3,0.5,4.855064555260732,2,0.7240389318820226,-83.39,2,"[607.0, 474.79998779296875]"
turning_combined,1788869218.6198118,5.5953800760000005,0.6809755906643928,0.903,0.0,0.3,0.5,5.01168286705019,2,0.6979612584879668,-83.39,2,"[607.0, 474.79998779296875]"
turning_combined,1788869218.6696765,5.6452449620000005,0.6935390504518171,0.903,0.0,0.3,0.5,5.168503277495056,2,0.6856894121848816,-96.84,2,"[608.4000244140625, 452.0]"
turning_combined,1788869218.7198694,5.6954376390000006,0.7127712155672518,0.903,0.0,0.3,0.5,5.326002985094629,2,0.6810874698212247,-91.46,2,"[608.4000244140625, 452.0]"
turning_combined,1788869218.7699683,5.745536653,0.7380226742107525,0.903,0.0,0.3,0.5,5.483404791242336,2,0.6810874698212247,-26.9,2,"[602.2000122070312, 450.20001220703125]"
turning_combined,1788869218.8199947,5.795563059,0.7685011652148734,0.903,0.0,0.3,0.5,5.640515569671393,2,0.6856894121848816,0.0,2,"[602.2000122070312, 450.20001220703125]"
turning_combined,1788869218.8699687,5.845537243000001,0.803364377194534,0.903,0.0,0.3,0.5,5.797559293946854,2,0.701029220063738,2.69,2,"[602.0, 449.0]"
turning_combined,1788869218.9198828,5.895451211,0.8415804834513544,0.903,0.0,0.3,0.5,5.954333648643416,2,0.7194369895183657,2.69,2,"[602.0, 449.0]"
turning_combined,1788869218.9699476,5.945515964,0.8822991191742883,0.903,0.0,0.3,0.5,6.111670257318785,2,0.7439806821245359,2.69,2,"[601.5999755859375, 457.0]"
turning_combined,1788869219.0197668,5.995335228,0.9240849717063073,0.903,0.0,0.3,0.5,6.268341941625835,2,0.782330201821677,2.69,2,"[601.5999755859375, 457.0]"
turning_combined,1788869219.0696774,6.045245917000001,0.9659938463913884,0.903,0.0,0.3,0.5,0.1419414317967913,3,0.8160777791551611,2.69,2,"[567.4000244140625, 507.6000061035156]"
turning_combined,1788869219.1196883,6.095256799,1.006933140028829,0.903,0.0,0.3,0.5,0.2990576514643237,3,0.8528933180644165,2.69,2,"[567.4000244140625, 507.6000061035156]"
turning_combined,1788869219.1696894,6.145257869000001,1.0456846394541268,0.903,0.0,0.3,0.5,0.4561713327249919,3,0.8897088569736719,5.38,2,"[554.7999877929688, 539.5999755859375]"
turning_combined,1788869219.219956,6.195524251,1.0812998897751915,0.903,0.0,0.3,0.5,0.613875240705454,3,0.9280583766708129,29.59,2,"[554.7999877929688, 539.5999755859375]"
turning_combined,1788869219.2699907,6.2455591450000005,1.1125218506922645,0.903,0.0,0.3,0.5,0.7710287699273408,3,0.966407896367954,37.66,2,"[524.2000122070312, 588.4000244140625]"
turning_combined,1788869219.3199883,6.295556724000001,1.1385814805690462,0.903,0.0,0.3,0.5,0.9281186693316208,3,1.004757416065095,61.87,2,"[524.2000122070312, 588.4000244140625]"
turning_combined,1788869219.3698993,6.345467771,1.1586960817800223,0.903,0.0,0.3,0.5,1.0848949812404065,3,1.043106935762236,86.08,2,"[489.3999938964844, 625.7999877929688]"
turning_combined,1788869219.419745,6.395313371,1.1723142247462732,0.903,0.0,0.3,0.5,1.2417381242497108,3,1.081456455459377,86.08,2,"[489.3999938964844, 625.7999877929688]"
turning_combined,1788869219.4696653,6.4452337570000005,1.1789719825537857,0.903,0.0,0.3,0.5,1.3985863157984113,3,1.1090681096413186,94.14999999999999,2,"[470.6000061035156, 637.0]"
turning_combined,1788869219.519729,6.495297352000001,1.1783768972523718,0.903,0.0,0.3,0.5,1.55575939200979,3,1.1336118022474888,102.22,2,"[470.6000061035156, 637.0]"
turning_combined,1788869219.5698347,6.545402934,1.170390504396419,0.903,0.0,0.3,0.5,1.7130932392252163,3,1.1489516101263453,107.6,2,"[443.0, 651.7999877929688]"
turning_combined,1788869219.6198523,6.595420828000001,1.1551177855757755,0.903,0.0,0.3,0.5,1.8701696172147173,3,1.1612234564294304,102.22,2,"[443.0, 651.7999877929688]"
turning_combined,1788869219.669848,6.6454162100000005,1.1328024415968785,0.903,0.0,0.3,0.5,2.0272844922805966,3,1.1642914180052018,115.67,2,"[432.3999938964844, 660.5999755859375]"
turning_combined,1788869219.7198844,6.695452743000001,1.103873028757924,0.903,0.0,0.3,0.5,2.1844260143353615,3,1.1642914180052018,29.59,2,"[432.3999938964844, 660.5999755859375]"
turning_combined,1788869219.7698512,6.74541972,1.0689550160379857,0.903,0.0,0.3,0.5,2.341453276665316,3,1.158155494853659,-2.69,2,"[430.20001220703125, 656.5999755859375]"
turning_combined,1788869219.8198051,6.795373484000001,1.0287936083900284,0.903,0.0,0.3,0.5,2.49840007024104,3,1.1336118022474888,-2.69,2,"[430.20001220703125, 656.5999755859375]"
turning_combined,1788869219.8696911,6.845259625000001,0.9842757506736198,0.903,0.0,0.3,0.5,2.6552376149322363,3,1.1090681096413186,-2.69,2,"[433.20001220703125, 647.0]"
turning_combined,1788869219.9197438,6.895312293000001,0.9362349068800474,0.903,0.0,0.3,0.5,2.81245065534376,3,1.0829904362472627,-2.69,2,"[433.20001220703125, 647.0]"
turning_combined,1788869219.969873,6.945441455,0.8857895479819811,0.903,0.0,0.3,0.5,2.9698267035733004,3,1.0492428589137786,-2.69,2,"[444.20001220703125, 635.5999755859375]"
turning_combined,1788869220.0198696,6.995437854,0.8342222828524172,0.903,0.0,0.3,0.5,3.126893314351239,3,1.0108933392166375,-26.9,2,"[444.20001220703125, 635.5999755859375]"
turning_combined,1788869220.0699296,7.045497894,0.7825649871325158,0.903,0.0,0.3,0.5,3.284044741847641,3,0.9694758579437253,-16.14,2,"[480.79998779296875, 610.7999877929688]"
turning_combined,1788869220.119905,7.095473271,0.7320361205362031,0.903,0.0,0.3,0.5,3.441102684971451,3,0.9249904150950417,-48.42,2,"[480.79998779296875, 610.7999877929688]"
turning_combined,1788869220.1698606,7.145429136000001,0.6837522225393777,0.903,0.0,0.3,0.5,3.598113799515165,3,0.8789709914584724,-72.63,2,"[517.4000244140625, 580.0]"
turning_combined,1788869220.219764,7.195332586,0.6388260823435179,0.903,0.0,0.3,0.5,3.754944850534347,3,0.8114758367915041,-72.63,2,"[517.4000244140625, 580.0]"
turning_combined,1788869220.2696722,7.245240454,0.5981741182759642,0.903,0.0,0.3,0.5,3.911866495660881,3,0.7623884515791637,-75.32,2,"[570.7999877929688, 524.5999755859375]"
turning_combined,1788869220.319913,7.295481285,0.5625762332259225,0.903,0.0,0.3,0.5,4.069461789358531,3,0.7194369895183657,-121.05,2,"[570.7999877929688, 524.5999755859375]"
turning_combined,1788869220.369902,7.345470426,0.5330865670631769,0.903,0.0,0.3,0.5,4.226498200006294,3,0.6749515466696822,-110.28999999999999,2,"[612.7999877929688, 462.0]"
turning_combined,1788869220.4199495,7.395517811,0.5101601922920566,0.903,0.0,0.3,0.5,4.383786808287507,3,0.6320000846088841,-126.42999999999999,2,"[612.7999877929688, 462.0]"
turning_combined,1788869220.4699414,7.445509793,0.49433084674459093,0.903,0.0,0.3,0.5,4.540846714906724,3,0.5951845456996288,-142.57,2,"[624.5999755859375, 417.20001220703125]"
turning_combined,1788869220.5198622,7.495430469,0.48585667447814623,0.903,0.0,0.3,0.5,4.69767495420048,3,0.5660389107298016,-142.57,2,"[624.5999755859375, 417.20001220703125]"
