mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
combined_sweep,1788868792.4696493,2.221699902,0.5931143355154458,0.903,0.0,0.3322877759956,0.8198227499550752,4.343094382549275,1,0.8206797215188181,-80.7,2,"[533.4000244140625, 573.7999877929688]"
combined_sweep,1788868792.5198383,2.271889057,0.5720009475072964,0.903,0.0,0.33301657612653335,0.8225273907413576,4.602257648934021,1,0.7455146629124216,-43.04,2,"[533.4000244140625, 573.7999877929688]"
combined_sweep,1788868792.569788,2.321838777,0.5729522858695073,0.903,0.0,0.33374274661066666,0.825222272679244,4.86133184995675,1,0.6810874698212247,-110.28999999999999,2,"[604.2000122070312, 477.6000061035156]"
combined_sweep,1788868792.6198385,2.3718891610000004,0.5961394970480486,0.903,0.0,0.33446975550826663,0.8279202660425562,5.121553168653961,1,0.6335340653967698,-118.36,2,"[604.2000122070312, 477.6000061035156]"
combined_sweep,1788868792.6699047,2.421955494,0.6403521793612963,0.903,0.0,0.33519727699653334,0.8306201616744944,5.38280715607417,1,0.5997864880632857,-91.46,2,"[621.2000122070312, 417.79998779296875]"
combined_sweep,1788868792.7199857,2.472036543,0.7028043798586657,0.903,0.0,0.33592430359573333,0.8333182207299865,5.644731468230056,1,0.5844466801844292,-102.22,2,"[621.2000122070312, 417.79998779296875]"
combined_sweep,1788868792.769849,2.5218996160000002,0.7793228548685847,0.903,0.0,0.33664993804693333,0.8360111134029528,5.906999029676314,1,0.5859806609723149,2.69,2,"[626.5999755859375, 398.79998779296875]"
combined_sweep,1788868792.8199673,2.572018068,0.8651680115491875,0.903,0.0,0.3373775025829333,0.8387111687887802,6.170813481177223,1,0.619728238305799,2.69,2,"[626.5999755859375, 398.79998779296875]"
combined_sweep,1788868792.8697214,2.621772157,0.9539083113928266,0.903,0.0,0.3381019262621333,0.8413995681813597,0.15114573137501708,2,0.6672816427302539,2.69,2,"[615.7999877929688, 410.79998779296875]"
combined_sweep,1788868792.919769,2.6718194900000003,1.040072441481943,0.903,0.0,0.3388290234206667,0.8440978890886858,0.41648400273253117,2,0.7286408742456796,2.69,2,"[615.7999877929688, 410.79998779296875]"
combined_sweep,1788868792.9699385,2.7219893020000003,1.117296799820609,0.903,0.0,0.33955696221906667,0.8467993333948891,0.6829795817263005,2,0.8007379712763046,2.69,2,"[579.7999877929688, 496.3999938964844]"
combined_sweep,1788868793.019945,2.771995485,1.1797761548621006,0.903,0.0,0.34028379911466666,0.8494966884437927,0.9499193559585777,2,0.8820389530342436,18.83,2,"[579.7999877929688, 496.3999938964844]"
combined_sweep,1788868793.0699353,2.8219859510000003,1.2229914677334075,0.903,0.0,0.34101104448413333,0.8521955593748058,1.2178576977736775,2,0.961805954004297,51.11,2,"[527.7999877929688, 590.7999877929688]"
combined_sweep,1788868793.1199503,2.8720007680000004,1.2435163707533456,0.903,0.0,0.34173720853,0.8548904174197237,1.4862436775677619,2,1.038504993398579,94.14999999999999,2,"[527.7999877929688, 590.7999877929688]"
combined_sweep,1788868793.1698577,2.921908267,1.2396389515799555,0.903,0.0,0.3424634124408,0.8575854234068826,1.755490513138147,2,1.1106020904292042,80.7,2,"[464.3999938964844, 653.7999877929688]"
combined_sweep,1788868793.2197595,2.9718101860000004,1.2113355115366427,0.903,0.0,0.34318908217893335,0.8602784470327329,2.0253841768648346,2,1.1780972450961724,80.7,2,"[464.3999938964844, 653.7999877929688]"
combined_sweep,1788868793.2696202,3.021670759,1.1604363822344912,0.903,0.0,0.34391367835426667,0.862967486573493,2.2957209369418194,2,1.2118448224296565,107.6,2,"[425.79998779296875, 689.0]"
combined_sweep,1788868793.3197267,3.0717772720000003,1.0899396179464254,0.903,0.0,0.3446419537737333,0.8656701801098045,2.5682813278268224,2,1.222582687944856,67.25,2,"[425.79998779296875, 689.0]"
combined_sweep,1788868793.3699074,3.121957983,1.0049839270835705,0.903,0.0,0.3453706079464,0.868374279232242,2.841835310130911,2,1.2164467647933135,-2.69,2,"[413.3999938964844, 687.7999877929688]"
combined_sweep,1788868793.4198213,3.1718717310000004,0.9121721392392647,0.903,0.0,0.34609620913079997,0.8710670484492149,3.1150878465527754,2,1.184233168247715,-2.69,2,"[413.3999938964844, 687.7999877929688]"
combined_sweep,1788868793.4698653,3.221915903,0.8178032463527392,0.903,0.0,0.34682338456586664,0.8737656598475763,3.3897816138810697,2,1.1336118022474888,-2.69,2,"[418.0, 674.7999877929688]"
combined_sweep,1788868793.5198672,3.271917959,0.7292235624406025,0.903,0.0,0.3475502234089333,0.8764630221236984,3.6651958342128808,2,1.0661166475805206,-16.14,2,"[418.0, 674.7999877929688]"
combined_sweep,1788868793.569964,3.322014669,0.6530794946487665,0.903,0.0,0.34827829153946666,0.8791649463927173,3.9419263285284174,2,0.983281685034696,-45.73,2,"[463.6000061035156, 636.4000244140625]"
combined_sweep,1788868793.6198428,3.3718932980000003,0.5957418283394227,0.903,0.0,0.34900313046506665,0.8818548868008677,4.218272382576984,2,0.8774370106705868,-45.73,2,"[463.6000061035156, 636.4000244140625]"
combined_sweep,1788868793.6696892,3.421739805,0.5614588530708835,0.903,0.0,0.3497282923068,0.8845460255789246,4.495585244322886,2,0.7915340865489908,-51.11,2,"[547.4000244140625, 558.2000122070312]"
combined_sweep,1788868793.7197127,3.4717632330000003,0.5532191489817572,0.903,0.0,0.3504552620952,0.887243873804588,4.774437399798071,2,0.7086991240031663,-67.25,2,"[547.4000244140625, 558.2000122070312]"
combined_sweep,1788868793.7699754,3.5220260280000004,0.5722220301596477,0.903,0.0,0.3511843750852,0.8899496756381262,5.054964562157576,2,0.6442719309119693,-134.5,2,"[603.5999755859375, 461.79998779296875]"
combined_sweep,1788868793.8198426,3.571893262,0.6171139184660585,0.903,0.0,0.35190990037653336,0.8926421632093162,5.334955894141832,2,0.5997864880632857,-75.32,2,"[603.5999755859375, 461.79998779296875]"
combined_sweep,1788868793.8698666,3.6219171680000004,0.6848849853595337,0.903,0.0,0.3526367859588,0.8953396989386819,5.616319894397627,2,0.581378718608658,-102.22,2,"[629.2000122070312, 407.3999938964844]"
combined_sweep,1788868793.9199402,3.671990849,0.7705211842932222,0.903,0.0,0.35336458926293335,0.8980406404138559,5.898888980895759,2,0.581378718608658,-67.25,2,"[629.2000122070312, 407.3999938964844]"
combined_sweep,1788868793.9699593,3.722009846,0.8671359004565471,0.903,0.0,0.35409090351079997,0.900736055871483,6.1817263214800455,2,0.5997864880632857,2.69,2,"[619.5999755859375, 399.6000061035156]"
combined_sweep,1788868794.0197184,3.7717691190000004,0.9670322002835895,0.903,0.0,0.35481526694933335,0.9034242317056997,0.18146051992001944,3,0.6519418348513975,2.69,2,"[619.5999755859375, 399.6000061035156]"
combined_sweep,1788868794.069761,3.821811701,1.0627817549915297,0.903,0.0,0.3555418590018667,0.9061206781206498,0.46609749695889136,3,0.7179030087304801,2.69,2,"[610.5999755859375, 439.0]"
combined_sweep,1788868794.1197324,3.871782918,1.1462606632674932,0.903,0.0,0.35626847352293334,0.9088172079182848,0.7515903549063623,3,0.7961360289126478,2.69,2,"[610.5999755859375, 439.0]"
combined_sweep,1788868794.169801,3.9218516580000005,1.2105679748118496,0.903,0.0,0.356996033946,0.9115172480406581,1.0383041514856366,3,0.8866408953979006,24.21,2,"[565.2000122070312, 542.4000244140625]"
combined_sweep,1788868794.219846,3.971896558,1.2500367219689297,0.903,0.0,0.3577232991389333,0.9142161925382835,1.3257502018791598,3,0.9756117810952678,56.49,2,"[565.2000122070312, 542.4000244140625]"
combined_sweep,1788868794.2699437,4.02199422,1.2611113702301402,0.903,0.0,0.35845133919106664,0.9169180126059133,1.614352915519337,3,1.0615147052168636,83.39,2,"[485.79998779296875, 641.5999755859375]"
combined_sweep,1788868794.3197277,4.071778381000001,1.242630221428658,0.903,0.0,0.3591753769666667,0.9196049798766095,1.902210166559179,3,1.1366797638232602,94.14999999999999,2,"[485.79998779296875, 641.5999755859375]"
combined_sweep,1788868794.3698463,4.121896964,1.195569415965474,0.903,0.0,0.35990329222106665,0.9223063368089774,2.1924591096647923,3,1.1949710337629145,96.84,2,"[439.0, 674.2000122070312]"
combined_sweep,1788868794.4197655,4.17181598,1.1237512575601603,0.903,0.0,0.36062942724386665,0.9250010871467661,2.4828441645976085,3,1.2287186110963986,96.84,2,"[439.0, 674.2000122070312]"
combined_sweep,1788868794.4696662,4.2217167060000005,1.0329284939864611,0.903,0.0,0.3613548709741333,0.9276932720377312,2.773797119601884,3,1.227184630308513,-2.69,2,"[407.3999938964844, 694.7999877929688]"
combined_sweep,1788868794.5198414,4.271892079000001,0.9300618268342117,0.903,0.0,0.3620832627184,0.9303963972655109,3.0667836593156643,3,1.2041749184902284,-2.69,2,"[407.3999938964844, 694.7999877929688]"
combined_sweep,1788868794.5698652,4.321915876,0.8243875718038516,0.903,0.0,0.36281012205346663,0.9330938355892305,3.3600014563745617,3,1.158155494853659,-2.69,2,"[410.79998779296875, 675.2000122070312]"
combined_sweep,1788868794.6198862,4.3719367380000005,0.7247415688404861,0.903,0.0,0.3635370083188,0.9357913738535162,3.6540778299453827,3,1.0891263593988052,-26.9,2,"[410.79998779296875, 675.2000122070312]"
combined_sweep,1788868794.6698685,4.421919021,0.6398752861466526,0.903,0.0,0.36426335799893333,0.9384869208033719,3.9487835788887686,3,1.004757416065095,-40.35,2,"[440.0, 642.7999877929688]"
combined_sweep,1788868794.71979,4.471840530000001,0.5772842638012624,0.903,0.0,0.3649894330426667,0.9411814485536182,4.244223719796761,3,0.9142525495798421,-48.42,2,"[440.0, 642.7999877929688]"
combined_sweep,1788868794.7698689,4.52191951,0.5426364885142421,0.903,0.0,0.36571689429026666,0.9438811206271936,4.5410769618389395,3,0.8145437983672754,-107.6,2,"[530.7999877929688, 573.0]"
combined_sweep,1788868794.8198092,4.571859712,0.5394562715053627,0.903,0.0,0.36644310814186665,0.9465761635055274,4.838267327295824,3,0.6964272777000811,-107.6,2,"[530.7999877929688, 573.0]"
combined_sweep,1788868794.8696816,4.621732276,0.5682624539286887,0.903,0.0,0.3671682113416,0.9492670846580129,5.135846736759223,3,0.6258641614573416,-129.12,2,"[613.2000122070312, 454.0]"
combined_sweep,1788868794.919878,4.6719287540000005,0.627230048454969,0.903,0.0,0.3678969026614667,0.9519713216369462,5.435750624325419,3,0.5783107570328867,-121.05,2,"[613.2000122070312, 454.0]"
combined_sweep,1788868794.9698834,4.721934246,0.711101698398555,0.903,0.0,0.3686235353201333,0.9546679187447951,5.735654360188338,3,0.5553010452146021,-91.46,2,"[645.0, 391.79998779296875]"
combined_sweep,1788868795.0199466,4.771997332000001,0.812961005707206,0.903,0.0,0.3693514273648,0.9573691895438203,6.036927943835199,3,0.5568350260024878,5.38,2,"[645.0, 391.79998779296875]"
combined_sweep,1788868795.0697675,4.821818097,0.9231294620943037,0.903,0.0,0.37007584386453335,0.9600575622927736,0.05441965863634479,4,0.5890486225480862,2.69,2,"[636.7999877929688, 386.3999938964844]"
combined_sweep,1788868795.1199124,4.871963056,1.0327880956065154,0.903,0.0,0.3708042171224,0.9627606189159121,0.3575901611470478,4,0.6458059116998549,2.69,2,"[636.7999877929688, 386.3999938964844]"
combined_sweep,1788868795.1699617,4.922012267,1.1311325374686843,0.903,0.0,0.3715315108006667,0.9654596691250914,0.6611599739606078,4,0.7301748550335652,2.69,2,"[609.5999755859375, 460.3999938964844]"
combined_sweep,1788868795.2199323,4.971983004,1.2090594328125035,0.903,0.0,0.3722579344554667,0.9681554906013805,0.9652132761201884,4,0.8513593372765309,2.69,2,"[609.5999755859375, 460.3999938964844]"
combined_sweep,1788868795.2696826,5.02173327,1.259118740519191,0.903,0.0,0.3729815929256,0.970841050236441,1.2689493779784016,4,0.9495341077012119,34.97,2,"[543.4000244140625, 573.7999877929688]"
combined_sweep,1788868795.3197682,5.071818709,1.2767055469350865,0.903,0.0,0.3737090638814667,0.9735407583382399,1.5751347448248616,4,1.0461748973380072,99.53,2,"[543.4000244140625, 573.7999877929688]"
combined_sweep,1788868795.3697753,5.121825847,1.2594821616162704,0.903,0.0,0.3744354661432,0.9762365004229947,1.881716893029484,4,1.1305438406717176,69.94,2,"[467.0, 651.4000244140625]"
combined_sweep,1788868795.4199533,5.172003849,1.2084215099596312,0.903,0.0,0.3751648615013333,0.9789433501492786,2.190415869528504,4,1.1965050145508,102.22,2,"[467.0, 651.4000244140625]"
combined_sweep,1788868795.4699733,5.222023908000001,1.1283827786164378,0.903,0.0,0.37589103279933334,0.981638235107495,2.4985963863460725,4,1.2363885150358267,96.84,2,"[418.0, 683.2000122070312]"
combined_sweep,1788868795.519968,5.272018855000001,1.0263759804778596,0.903,0.0,0.37661771642639996,0.9843350213635171,2.807841571138905,4,1.2455923997631406,-2.69,2,"[418.0, 683.2000122070312]"
combined_sweep,1788868795.5697985,5.321849053,0.9122324755811633,0.903,0.0,0.3773425049649333,0.9870247747808729,3.1171231150115446,4,1.227184630308513,-2.69,2,"[407.79998779296875, 691.5999755859375]"
combined_sweep,1788868795.619837,5.371887664,0.7960050704379482,0.903,0.0,0.37807025026653335,0.9897255010035921,3.4285160855006716,4,1.1612234564294304,-2.69,2,"[407.79998779296875, 691.5999755859375]"
combined_sweep,1788868795.669673,5.4217238210000005,0.689818198032164,0.903,0.0,0.3787947201036,0.9924140716920367,3.7393496122343564,4,1.0829904362472627,-13.45,2,"[408.20001220703125, 673.4000244140625]"
combined_sweep,1788868795.7198458,5.471896333,0.6030813656058509,0.903,0.0,0.37952332939733335,0.9951180042648422,4.052810907763913,4,0.9863496466104673,-34.97,2,"[408.20001220703125, 673.4000244140625]"
combined_sweep,1788868795.7698326,5.521883278000001,0.5453080607449377,0.903,0.0,0.3802498262710667,0.9978140974629726,4.366210205593124,4,0.8835729338221293,-72.63,2,"[490.20001220703125, 612.2000122070312]"
combined_sweep,1788868795.8199463,5.571997039,0.5222070841080719,0.903,0.0,0.3809780641218667,1.0005166515786887,4.681211401658224,4,0.7792622402459057,-67.25,2,"[490.20001220703125, 612.2000122070312]"
combined_sweep,1788868795.8698676,5.621918186,0.5365018392583352,0.903,0.0,0.38170291290106667,1.0032066285544072,4.995589612964576,4,0.684155431396996,-51.11,2,"[590.7999877929688, 496.79998779296875]"
combined_sweep,1788868795.9198608,5.671911486,0.5872334562719104,0.903,0.0,0.3824299627972,1.005904774066849,5.311770577430593,4,0.607456392002714,-126.42999999999999,2,"[590.7999877929688, 496.79998779296875]"
combined_sweep,1788868795.9698257,5.7218763820000005,0.6697233311127473,0.903,0.0,0.38315656107,1.0086012435657505,5.628602180151972,4,0.5599029875782591,-107.6,2,"[633.2000122070312, 405.79998779296875]"
combined_sweep,1788868796.0198834,5.771934069,0.77618501265263,0.903,0.0,0.38388369049253335,1.0112996842075916,5.946513669551393,4,0.5506991028509451,-107.6,2,"[633.2000122070312, 405.79998779296875]"
combined_sweep,1788868796.06967,5.82172058,0.8956232128190704,0.903,0.0,0.3846079320836,1.013987407855243,6.2640041127024375,4,0.5767767762450011,2.69,2,"[647.7999877929688, 376.0]"
combined_sweep,1788868796.1197233,5.871774094,1.0170820021257538,0.903,0.0,0.385335380382,1.016687031873209,0.30056401774805863,5,0.6258641614573416,2.69,2,"[647.7999877929688, 376.0]"
combined_sweep,1788868796.1697998,5.921850474,1.127686512914866,0.903,0.0,0.3860628764369333,1.0193868331198312,0.6211793566905683,5,0.7025632008516236,8.07,2,"[622.2000122070312, 430.20001220703125]"
combined_sweep,1788868796.2199433,5.971993877,1.2160576515300714,0.903,0.0,0.3867913571252,1.0220902884265448,0.9430800698677047,5,0.8007379712763046,5.38,2,"[622.2000122070312, 430.20001220703125]"
combined_sweep,1788868796.2699358,6.021986396,1.272537209415561,0.903,0.0,0.38751791063533336,1.0247865918072903,1.2649761392369072,5,0.9081166264282996,13.45,2,"[549.0, 565.2000122070312]"
combined_sweep,1788868796.3198266,6.071877099,1.2911916951263627,0.903,0.0,0.3882429530566667,1.0274772874058375,1.5870461454386913,5,1.01702926236818,88.77,2,"[549.0, 565.2000122070312]"
combined_sweep,1788868796.36988,6.121930473000001,1.269684189758286,0.903,0.0,0.3889702021902667,1.0301761723058775,1.9109449513096664,5,1.1182719943686323,80.7,2,"[462.79998779296875, 664.5999755859375]"
combined_sweep,1788868796.4198298,6.171880638,1.2097668132848765,0.903,0.0,0.3896966806066667,1.0328721970072356,2.2353472604919986,5,1.2164467647933135,80.7,2,"[462.79998779296875, 664.5999755859375]"
combined_sweep,1788868796.4697077,6.221758394,1.1175123399839488,0.903,0.0,0.3904216112521333,1.035562477795803,2.5599015841766217,5,1.2532623037025687,104.91,2,"[415.0, 698.2000122070312]"
combined_sweep,1788868796.5198395,6.271890218,1.001582530161657,0.903,0.0,0.39114990495453333,1.0382652391816731,2.8868125604766064,5,1.2547962844904545,-2.69,2,"[415.0, 698.2000122070312]"
combined_sweep,1788868796.5698535,6.321904259,0.8746620795473576,0.903,0.0,0.3918768569686667,1.0409630214454841,3.2139691559847563,5,1.227184630308513,-2.69,2,"[401.3999938964844, 702.2000122070312]"
combined_sweep,1788868796.619967,6.3720178590000005,0.749774582307976,0.903,0.0,0.3926050323406667,1.0436653436969299,3.5425270321544104,5,1.1719613219446299,-5.38,2,"[401.3999938964844, 702.2000122070312]"
combined_sweep,1788868796.66995,6.42200062,0.6408318926900692,0.903,0.0,0.3933314534812,1.0463611558425563,3.871140014891381,5,1.0845244170351482,-10.76,2,"[415.3999938964844, 671.0]"
combined_sweep,1788868796.719875,6.471925919,0.559512967559892,0.903,0.0,0.39405697173840004,1.0490536173094644,4.200189082927231,5,0.9771457618831534,-21.52,2,"[415.3999938964844, 671.0]"
combined_sweep,1788868796.7698512,6.521901942,0.5147309239876265,0.903,0.0,0.3947833492353333,1.0517492674898887,4.530474374091376,5,0.8605632220038447,-86.08,2,"[510.3999938964844, 597.5999755859375]"
combined_sweep,1788868796.8197644,6.571815117000001,0.5118785786393639,0.903,0.0,0.39550946792266667,1.0544439572053372,4.861487907365309,5,0.7194369895183657,-86.08,2,"[510.3999938964844, 597.5999755859375]"
combined_sweep,1788868796.8697286,6.621779353,0.5516818934028543,0.903,0.0,0.3962351693144,1.0571370983004553,5.193156160689675,5,0.624330180669456,-86.08,2,"[612.4000244140625, 465.3999938964844]"
combined_sweep,1788868796.9197183,6.671768837,0.6303904489910754,0.903,0.0,0.3969620064134667,1.0598344541044413,5.526191065884298,5,0.5629709491540303,-142.57,2,"[612.4000244140625, 465.3999938964844]"
