t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197204.6211956,7.213749581,0.9530588152228255,0.903,0.0,0.40483683198200004,0.8890586179231816,0.12396911964809121,5,0.6089903727905995,2.69,2,"[657.0, 414.6000061035156]"
1779197204.671366,7.263919894000001,1.0625648196759947,0.903,0.0,0.40556413781013334,0.8917577132215746,0.4043694855216238,5,0.6856894121848816,2.69,2,"[634.5999755859375, 439.20001220703125]"
1779197204.7211587,7.313712784000001,1.1599455477948144,0.903,0.0,0.40628900873813334,0.8944477723934199,0.6846741357338075,5,0.7746602978822488,2.69,2,"[634.5999755859375, 439.20001220703125]"
1779197204.7710857,7.363639770000001,1.2379698949479092,0.903,0.0,0.40701601820253336,0.8971457678601762,0.9666537494258733,5,0.8820389530342436,2.69,2,"[564.7999877929688, 521.2000122070312]"
1779197204.8210316,7.413585515,1.289815098863648,0.903,0.0,0.40774185587333334,0.8998394146987846,1.249024137186538,5,0.9817477042468103,26.9,2,"[564.7999877929688, 521.2000122070312]"
1779197204.8710344,7.463588582000001,1.311165130378562,0.903,0.0,0.4084678353022667,0.9025335876141771,1.5322952715861788,5,1.0799224746714913,137.19,2,"[511.0, 630.5999755859375]"
1779197204.9211698,7.513723886,1.2998322421752009,0.903,0.0,0.40919593184546665,0.9052356173250775,1.8172430243651476,5,1.1642914180052018,142.57,2,"[511.0, 630.5999755859375]"
1779197204.9713674,7.563921167,1.25623425888265,0.903,0.0,0.40992384291426665,0.9079369587243191,2.102968294639119,5,1.2287186110963986,164.09,2,"[441.79998779296875, 704.0]"
1779197205.0211194,7.613673309,1.1838304614689867,0.903,0.0,0.4106492110857333,0.9106288632099939,2.388539582788461,5,1.2701360923693108,164.09,2,"[441.79998779296875, 704.0]"
1779197205.0712178,7.663771789,1.0877502365777787,0.903,0.0,0.41137679458773335,0.9133289889802999,2.6758323675427746,5,1.2778059963087391,115.67,2,"[427.0, 718.4000244140625]"
1779197205.1211255,7.713679434,0.9760887074836916,0.903,0.0,0.41210266450800004,0.916022755499489,2.963293873209338,5,1.260932207641997,115.67,2,"[427.0, 718.4000244140625]"
1779197205.1713438,7.763897847000001,0.8572785700542662,0.903,0.0,0.4128309708544,0.9187255638083447,3.25257128898771,5,1.2072428800659996,-5.38,2,"[416.20001220703125, 709.7999877929688]"
1779197205.2211514,7.813705430000001,0.741947522656605,0.903,0.0,0.41355654545733334,0.9214182343791788,3.541608334374544,5,1.1336118022474888,-2.69,2,"[416.20001220703125, 709.7999877929688]"
1779197205.2709022,7.863456053,0.6396182733957161,0.903,0.0,0.41427985573786663,0.9241025018522959,3.8305827656485505,5,1.038504993398579,-2.69,2,"[429.79998779296875, 678.2000122070312]"
1779197205.3210034,7.913557445,0.5581686641708568,0.903,0.0,0.4150079553912,0.9268045431051721,4.122321175912056,5,0.9326603190344698,-13.45,2,"[429.79998779296875, 678.2000122070312]"
1779197205.3710842,7.963638204,0.5055471033171071,0.903,0.0,0.415735587638,0.9295048497716779,4.414721757114414,5,0.8191457407309324,-72.63,2,"[514.7999877929688, 622.7999877929688]"
1779197205.42131,8.013864193,0.48653894591671565,0.903,0.0,0.41646433210626665,0.9322092839889544,4.708421339347126,5,0.7117670855789375,-104.91,2,"[514.7999877929688, 622.7999877929688]"
1779197205.4713767,8.063930879,0.5032429656388118,0.903,0.0,0.41719193742280003,0.9349094907148943,5.002511209826906,5,0.6212622190936846,-142.57,2,"[615.7999877929688, 501.3999938964844]"
1779197205.521111,8.113664869,0.554211790738166,0.903,0.0,0.4179154744378667,0.93759459961962,5.2957966374756325,5,0.5537670644267164,-142.57,2,"[615.7999877929688, 501.3999938964844]"
1779197205.5712082,8.16376237,0.6360984511019536,0.903,0.0,0.41864382981973336,0.940297589903365,5.591886330943183,5,0.521553467881118,-166.78,2,"[653.7999877929688, 430.3999938964844]"
1779197205.6211278,8.213681921000001,0.7414645614092165,0.903,0.0,0.41936961317946664,0.9429910351888728,5.887775592912988,5,0.5200194870932323,-177.54,2,"[653.7999877929688, 430.3999938964844]"
1779197205.6711621,8.263716235,0.8619143624367259,0.903,0.0,0.4200971486778667,0.9456909828136366,6.185228399086164,5,0.5445631796994026,-43.04,2,"[655.2000122070312, 418.3999938964844]"
1779197205.7211308,8.313684833,0.9864146464786053,0.903,0.0,0.42082272495213335,0.9483836595869343,0.1995395295207132,6,0.5982525072754,2.69,2,"[655.2000122070312, 418.3999938964844]"
1779197205.7712004,8.363754421000001,1.1046248110090233,0.903,0.0,0.4215503140349333,0.9510838060680752,0.49871059965202846,6,0.6826214506091103,2.69,2,"[638.5999755859375, 419.6000061035156]"
1779197205.8213296,8.413883524000001,1.205604359377951,0.903,0.0,0.422278346428,0.9537855977122415,0.7989143388360063,6,0.786932144185334,8.07,2,"[638.5999755859375, 419.6000061035156]"
1779197205.871334,8.463888085,1.2798873724023543,0.903,0.0,0.4230052238570667,0.9564831031843716,1.0994895214086213,6,0.9019807032767571,21.52,2,"[587.5999755859375, 524.4000244140625]"
1779197205.921021,8.513575025,1.3205107810751213,0.903,0.0,0.4237281734202667,0.9591660320040354,1.3992790254747476,6,1.0154952815802945,21.52,2,"[587.5999755859375, 524.4000244140625]"
1779197205.9711335,8.563687518,1.3237973984690061,0.903,0.0,0.42445661983893335,0.9618693601332773,1.7021992967016928,6,1.1244079175201749,80.7,2,"[499.0, 642.7999877929688]"
1779197206.021164,8.613717908,1.2886937301581052,0.903,0.0,0.4251832088830667,0.9645657953837927,2.00519420899564,6,1.2087768608538851,126.42999999999999,2,"[499.0, 642.7999877929688]"
1779197206.0709221,8.663476073,1.2183415581737052,0.903,0.0,0.4259071547208,0.9672524214650552,2.307927745948078,6,1.265534150005654,147.95,2,"[443.79998779296875, 714.7999877929688]"
1779197206.1210043,8.713558412000001,1.1181460164825086,0.903,0.0,0.4266347517824,0.9699525975562182,2.613037492210644,6,1.2900778426118242,164.09,2,"[443.79998779296875, 714.7999877929688]"
1779197206.171162,8.763715933,0.9972424788542658,0.903,0.0,0.42736293581626666,0.9726549519526055,2.9192441211961153,6,1.2839419194602817,-5.38,2,"[424.0, 721.7999877929688]"
1779197206.2211857,8.813739660000001,0.8669871052885397,0.903,0.0,0.42808997354800005,0.975353052321899,3.2258167879467408,6,1.239456476611598,-2.69,2,"[424.0, 721.7999877929688]"
1779197206.2713566,8.863910534,0.7390534986619077,0.903,0.0,0.42881857338053336,0.9780569497833671,3.533899865731449,6,1.1612234564294304,-2.69,2,"[424.0, 703.2000122070312]"
1779197206.321266,8.91382012,0.6263191851290146,0.903,0.0,0.4295439727986667,0.9807489702281444,3.841473920129083,6,1.0584467436410925,-2.69,2,"[424.0, 703.2000122070312]"
1779197206.3710804,8.963634352,0.5390309887938267,0.903,0.0,0.43026929989893337,0.9834407222950176,4.149861391249949,6,0.9387962421860124,-2.69,2,"[475.79998779296875, 659.0]"
1779197206.4210799,9.01363398,0.48568782080393214,0.903,0.0,0.43099611062,0.9861379802079473,4.459727190275629,6,0.8206797215188181,-16.14,2,"[475.79998779296875, 659.0]"
1779197206.4709792,9.063533208,0.47198752888978,0.903,0.0,0.4317211845786667,0.9888287928442867,4.769696035329481,6,0.705631162427395,-118.36,2,"[567.0, 560.7999877929688]"
1779197206.521327,9.113881022000001,0.4998057420415918,0.903,0.0,0.43245050238693333,0.9915353547762583,5.082332518171427,6,0.6089903727905995,-131.81,2,"[567.0, 560.7999877929688]"
1779197206.5713346,9.163888566,0.5668892161405982,0.903,0.0,0.43317794808386667,0.9942349691399548,5.395015501604206,6,0.5399612373357456,-147.95,2,"[641.0, 456.3999938964844]"
1779197206.6212351,9.213789099000001,0.6668772015545533,0.903,0.0,0.4339035964725333,0.9969279135360742,5.707770763586872,6,0.516951525517461,-177.54,2,"[641.0, 456.3999938964844]"
1779197206.6713355,9.263889445,0.7909015980009808,0.903,0.0,0.43463143682213334,0.9996289924902029,6.0223207027224746,6,0.5184855063053467,-34.97,2,"[686.2000122070312, 408.79998779296875]"
1779197206.7213821,9.313936327,0.9258731714099362,0.903,0.0,0.4353581010181333,0.9976742933641564,0.052562952956392905,7,0.5553010452146021,-34.97,2,"[686.2000122070312, 408.79998779296875]"
1779197206.771149,9.363703049,1.0583818363728266,0.903,0.0,0.4360828426721333,0.9949847139393888,0.36431855433935567,7,0.624330180669456,2.69,2,"[649.7999877929688, 411.0]"
1779197206.8212125,9.413766544000001,1.1763777314742287,0.903,0.0,0.436809898774,0.9922865453969301,0.6762216320304759,7,0.722504951094137,2.69,2,"[649.7999877929688, 411.0]"
1779197206.8709946,9.463548623000001,1.2678783091592252,0.903,0.0,0.4375344611012,0.989597631469542,0.9862125931377221,7,0.8375535101855601,2.69,2,"[600.7999877929688, 497.6000061035156]"
1779197206.9211984,9.513752403,1.324972275311185,0.903,0.0,0.4382635387025333,0.9868919609664293,1.2972825014542977,7,0.9587379924285258,86.08,2,"[600.7999877929688, 497.6000061035156]"
1779197206.9711726,9.563726422,1.3417128820293467,0.903,0.0,0.43898983571386674,0.9841966094750793,1.6063196980218777,7,1.0799224746714913,107.6,2,"[529.5999755859375, 632.5999755859375]"
1779197207.0213566,9.613910539,1.3168284322034434,0.903,0.0,0.43971885634453334,0.9814911503950743,1.9156630880852106,7,1.184233168247715,145.26,2,"[529.5999755859375, 632.5999755859375]"
1779197207.0712283,9.663782197,1.2532318577249504,0.903,0.0,0.44044345605146673,0.978802097748239,2.2222881714625373,7,1.2578642460662257,145.26,2,"[438.6000061035156, 701.0]"
1779197207.121121,9.713674804,1.1568034243367002,0.903,0.0,0.44116937351026664,0.9761081548094107,2.5286254264784276,7,1.2931458041875956,145.26,2,"[438.6000061035156, 701.0]"
1779197207.171197,9.763751112000001,1.0363300626633984,0.903,0.0,0.4418976202409334,0.9734055677397357,2.8350947455755318,7,1.2931458041875956,166.78,2,"[405.6000061035156, 733.7999877929688]"
1779197207.221022,9.813575809000001,0.9041571653031164,0.903,0.0,0.44262172154173335,0.9707183647214873,3.1389783069254378,7,1.260932207641997,-2.69,2,"[405.6000061035156, 733.7999877929688]"
1779197207.2710764,9.863630481000001,0.7712184760411663,0.903,0.0,0.4433491144826667,0.9680189461399034,3.4433943757987535,7,1.1965050145508,-2.69,2,"[405.20001220703125, 716.7999877929688]"
1779197207.320971,9.913525128,0.6506428306647243,0.903,0.0,0.4440742042972,0.9653280746610614,3.7460030517634806,7,1.0998642249140047,-2.69,2,"[405.20001220703125, 716.7999877929688]"
1779197207.3711662,9.963720412,0.5524488031840185,0.903,0.0,0.4448030234522667,0.9626233632745627,4.049315902023615,7,0.9817477042468103,-16.14,2,"[441.20001220703125, 666.4000244140625]"
1779197207.421232,10.013786055,0.4862057845735678,0.903,0.0,0.445530609672,0.9599232274185115,4.351266295142246,7,0.8574952604280734,-32.28,2,"[441.20001220703125, 666.4000244140625]"
1779197207.471227,10.063781047,0.4575591353412561,0.903,0.0,0.44625706019893335,0.9572273062173942,4.6518986757447465,7,0.7301748550335652,-53.8,2,"[551.7999877929688, 584.4000244140625]"
1779197207.5211308,10.113684796000001,0.4687312737219239,0.903,0.0,0.44698299646386663,0.9545332934873665,4.951472737149224,7,0.6258641614573416,-53.8,2,"[551.7999877929688, 584.4000244140625]"
1779197207.5712402,10.163794272,0.5186622743667151,0.903,0.0,0.4477107413585334,0.9518325687748125,5.250943453993365,7,0.5445631796994026,-139.88,2,"[651.0, 467.20001220703125]"
1779197207.6210973,10.213651303,0.6024177706961472,0.903,0.0,0.44843609448800004,0.9491407201113101,5.548585806771499,7,0.4970097752749477,-177.54,2,"[651.0, 467.20001220703125]"
1779197207.6710544,10.263608517,0.7127026090278078,0.903,0.0,0.44916219790080003,0.9464460870809858,5.845690144034812,7,0.48627190975974827,-96.84,2,"[675.0, 406.79998779296875]"
1779197207.7211564,10.313710514,0.8399269251880436,0.903,0.0,0.44988971854613335,0.9437461945772465,6.142525186273986,7,0.5031456984264903,5.38,2,"[675.0, 406.79998779296875]"
1779197207.7711816,10.363735809000001,0.9726443046748166,0.903,0.0,0.4506168682862667,0.9410476785350216,0.1551752612436772,8,0.5629709491540303,5.38,2,"[658.7999877929688, 409.20001220703125]"
1779197207.8212454,10.413799675,1.0993265903900526,0.903,0.0,0.45134366331133335,0.9383504788713152,0.45001883030518286,8,0.6519418348513975,2.69,2,"[658.7999877929688, 409.20001220703125]"
1779197207.8713276,10.463881579,1.2091478488531389,0.903,0.0,0.4520703421278667,0.9356537104676015,0.7439680273644882,8,0.7623884515791637,5.38,2,"[620.0, 449.79998779296875]"
1779197207.9212701,10.513824051,1.2928501376129704,0.903,0.0,0.4527973348498667,0.9329557771333502,1.0371962414111024,8,0.8866408953979006,5.38,2,"[620.0, 449.79998779296875]"
1779197207.971112,10.563665999000001,1.3433093590336325,0.903,0.0,0.45352243448893337,0.930264869194809,1.3288173410080546,8,1.0108933392166375,51.11,2,"[534.2000122070312, 583.7999877929688]"
1779197208.0212486,10.613802618000001,1.3566828078149649,0.903,0.0,0.45425054332733333,0.9275627938553501,1.6207981158501852,8,1.1198059751565181,94.14999999999999,2,"[534.2000122070312, 583.7999877929688]"
1779197208.0709767,10.663530688,1.3319983092747885,0.903,0.0,0.4549746745377333,0.9248754798399701,1.9103425130916136,8,1.214912784005428,156.02,2,"[465.20001220703125, 697.0]"
1779197208.1211445,10.713698412000001,1.2712645353484668,0.903,0.0,0.45570279619453335,0.922173356930312,2.200631896584369,8,1.2808739578845103,150.64,2,"[465.20001220703125, 697.0]"
1779197208.1711478,10.763701822,1.1799727242786369,0.903,0.0,0.4564295615570667,0.9194762673468514,2.489533118484374,8,1.3100195928543377,199.06,2,"[424.79998779296875, 715.5999755859375]"
1779197208.2212753,10.813829256,1.0654512808131924,0.903,0.0,0.4571581411446667,0.916772445016095,2.778303857849963,8,1.3084856120664519,53.8,2,"[424.79998779296875, 715.5999755859375]"
1779197208.2713706,10.863924585000001,0.9376707472619773,0.903,0.0,0.457885649582,0.9140725978173074,3.065800884877966,8,1.2762720155208536,-5.38,2,"[407.20001220703125, 724.7999877929688]"
1779197208.3211293,10.913683307000001,0.8076750158921093,0.903,0.0,0.45860940871,0.9113866646321334,3.350975824052014,8,1.213378803217542,-5.38,2,"[407.20001220703125, 724.7999877929688]"
1779197208.371067,10.963620927000001,0.6848869794984718,0.903,0.0,0.45933589804093333,0.9086905994259911,3.636379728235987,8,1.1182719943686323,-2.69,2,"[441.0, 693.7999877929688]"
1779197208.421086,11.013639998,0.5796970768039507,0.903,0.0,0.4600621156276,0.9059955426864994,3.920830722924329,8,1.0078253776408663,-2.69,2,"[441.0, 693.7999877929688]"
1779197208.47093,11.063484079,0.5004653241533656,0.903,0.0,0.4607874786688,0.9033036572396911,4.204102838457693,8,0.8927768185494431,-37.66,2,"[488.79998779296875, 637.5999755859375]"
1779197208.5211425,11.113696366000001,0.4530665178816498,0.903,0.0,0.46151630732866666,0.9005989105800514,4.48787611402264,8,0.7685243747307062,-53.8,2,"[488.79998779296875, 637.5999755859375]"
1779197208.571158,11.163711803,0.44152393011412505,0.903,0.0,0.4622430891284,0.8979017599967094,4.770004964721622,8,0.6565437772150544,-150.64,2,"[568.0, 545.0]"
1779197208.621323,11.213877124000001,0.46647500090059163,0.903,0.0,0.46297178491,0.895197506459895,5.052024863924721,8,0.5645049299419159,-177.54,2,"[568.0, 545.0]"
1779197208.6712847,11.263838634,0.525572628742017,0.903,0.0,0.4636980677949334,0.8925022073928462,5.3322646176978665,8,0.500077736850719,-150.64,2,"[657.2000122070312, 442.20001220703125]"
1779197208.7211027,11.313656726000001,0.6137829586625814,0.903,0.0,0.46442247429573336,0.8898138717508058,5.610938420922764,8,0.48473792897186263,-150.64,2,"[657.2000122070312, 442.20001220703125]"
1779197208.771203,11.363756815,0.7248612009629414,0.903,0.0,0.46515055671253336,0.8871118944642067,5.890175816745504,8,0.48627190975974827,-161.4,2,"[666.4000244140625, 383.0]"
1779197208.8210125,11.41356665,0.8490904097294725,0.903,0.0,0.46587508699373337,0.8844230994623168,6.167208655345185,8,0.5123495831538042,-48.42,2,"[666.4000244140625, 383.0]"
1779197208.8710284,11.463582299,0.9778250212284416,0.903,0.0,0.4666018355848,0.8817260721192304,0.1610569924827061,9,0.5721748338813442,2.69,2,"[653.4000244140625, 408.0]"
1779197208.9211535,11.513707687,1.1010582643924416,0.903,0.0,0.4673296471584,0.879025099955345,0.4376459691233734,9,0.6596117387908257,2.69,2,"[653.4000244140625, 408.0]"
1779197208.9711637,11.563717676000001,1.209149851222371,0.903,0.0,0.4680563749232,0.8763281499003487,0.7129757246890449,9,0.7685243747307062,2.69,2,"[614.7999877929688, 476.79998779296875]"
1779197209.0214145,11.613968504,1.2945179051885372,0.903,0.0,0.4687857370290667,0.8736214235761237,0.9884500354331109,9,0.8912428377615575,32.28,2,"[614.7999877929688, 476.79998779296875]"
1779197209.071439,11.663992851000001,1.3503090405908704,0.903,0.0,0.46951233229346667,0.8709249652416566,1.262032297861417,9,1.009359358428752,83.39,2,"[559.0, 596.2000122070312]"
1779197209.1211035,11.713657582000002,1.3729113017564059,0.903,0.0,0.4702359080398667,0.8682397126015783,1.5336376234938314,9,1.1228739367322893,83.39,2,"[559.0, 596.2000122070312]"
1779197209.1712139,11.763767887,1.360999470828275,0.903,0.0,0.47096369497946666,0.8655388318566133,1.8059738706789403,9,1.217980745581199,131.81,2,"[462.20001220703125, 689.5999755859375]"
1779197209.2211263,11.813680194000002,1.3155882903366782,0.903,0.0,0.47168962601240005,0.8628448385429934,2.0767701555613556,9,1.2870098810360528,172.16,2,"[462.20001220703125, 689.5999755859375]"
1779197209.2709281,11.863482207,1.2404035953036083,0.903,0.0,0.4724138690422667,0.8601571095558298,2.346095200733366,9,1.3268933815210797,215.2,2,"[428.20001220703125, 727.0]"
1779197209.3211894,11.913743479,1.1401777186780588,0.903,0.0,0.4731433497256,0.8574499431802943,2.6165142029217705,9,1.3360972662483934,126.42999999999999,2,"[428.20001220703125, 727.0]"
1779197209.3713799,11.963933797000001,1.0228090678538397,0.903,0.0,0.473872584316,0.8547436900770767,2.8859887793487005,9,1.3222914391574228,-5.38,2,"[414.79998779296875, 751.4000244140625]"
1779197209.4213617,12.01391575,0.897334064275183,0.903,0.0,0.4745988808186667,0.8520483404734331,3.1535313044203477,9,1.2670681307935396,-2.69,2,"[414.79998779296875, 751.4000244140625]"
1779197209.4713562,12.063910394,0.7721989897515918,0.903,0.0,0.4753255710002667,0.8493515298929667,3.420371591755327,9,1.1857671490356005,-2.69,2,"[395.6000061035156, 725.7999877929688]"
1779197209.5211546,12.113708690000001,0.6566585875497641,0.903,0.0,0.47604984783466664,0.8466636754542345,3.685484061852371,9,1.0845244170351482,-2.69,2,"[395.6000061035156, 725.7999877929688]"
1779197209.5712223,12.163776498,0.557903768518901,0.903,0.0,0.4767772760044,0.8439641261355043,3.950901061629132,9,0.966407896367954,-2.69,2,"[442.3999938964844, 664.7999877929688]"
1779197209.6210308,12.21358479,0.48349100577907306,0.903,0.0,0.477501782262,0.8412754202872872,4.214409771606007,9,0.8544272988523022,-16.14,2,"[442.3999938964844, 664.7999877929688]"
1779197209.6709268,12.263480836000001,0.4379161058486505,0.903,0.0,0.4782271811133334,0.8385834019459539,4.4773988780773095,9,0.7378447589729934,-72.63,2,"[566.4000244140625, 576.2000122070312]"
1779197209.7211468,12.313700796000001,0.4242381578904059,0.903,0.0,0.4789563067764,0.8358775530815611,4.740886174253923,9,0.6335340653967698,-150.64,2,"[566.4000244140625, 576.2000122070312]"
1779197209.7711978,12.363751846000001,0.4434067867710197,0.903,0.0,0.4796835098684,0.8331788390459103,5.002830250720173,9,0.5460971604872883,-185.60999999999999,2,"[662.5999755859375, 475.0]"
1779197209.821266,12.413819997000001,0.4938671658277139,0.903,0.0,0.48041119110706665,0.8304783505663186,5.264096991257162,9,0.48473792897186263,-190.99,2,"[662.5999755859375, 475.0]"
1779197209.871363,12.463916874,0.5719336554077892,0.903,0.0,0.4811383622112,0.8277797552404281,5.524332195800142,9,0.4632621979414636,-228.65,2,"[683.4000244140625, 411.20001220703125]"
1779197209.9211743,12.513728416000001,0.6717852498171447,0.903,0.0,0.4818627187173333,0.8250916051329518,5.782718308078898,9,0.4632621979414636,-228.65,2,"[683.4000244140625, 411.20001220703125]"
1779197209.971093,12.563646743000001,0.7873425789325265,0.903,0.0,0.4825896348922667,0.8223939558715345,6.041169700501314,9,0.4878058905476339,-32.28,2,"[654.5999755859375, 379.79998779296875]"
1779197210.0210617,12.613615799000002,0.910428292958134,0.903,0.0,0.4833159339818667,0.8196985966675558,0.015370040419213638,10,0.5414952181236313,-72.63,2,"[654.5999755859375, 379.79998779296875]"
1779197210.0709345,12.663488672000002,1.032722375434937,0.903,0.0,0.4840405460857333,0.8170094980146209,0.2713154373616504,10,0.6166602767300278,2.69,2,"[648.2000122070312, 406.3999938964844]"
1779197210.1212103,12.713764222,1.147321356635769,0.903,0.0,0.4847702838346667,0.8143013776462458,0.5282169231403131,10,0.7163690279425944,2.69,2,"[648.2000122070312, 406.3999938964844]"
1779197210.171379,12.763933038000001,1.2457768286574658,0.903,0.0,0.4854989137366667,0.8115973685943669,0.7838766109249491,10,0.8283496254582462,2.69,2,"[602.4000244140625, 485.6000061035156]"
1779197210.2211711,12.81372503,1.3216078916359604,0.903,0.0,0.48622302835000003,0.8089101161721474,1.0371107261163104,10,0.9464661461254406,80.7,2,"[602.4000244140625, 485.6000061035156]"
1779197210.27133,12.863884286000001,1.371021477113784,0.903,0.0,0.48695159198000004,0.806206353061435,1.2910491018409544,10,1.0615147052168636,104.91,2,"[527.0, 627.0]"
1779197210.3210602,12.913614255,1.3904800020610615,0.903,0.0,0.4876753951730667,0.8035202563469592,1.5424877065795783,10,1.1642914180052018,104.91,2,"[527.0, 627.0]"
1779197210.3709867,12.963540566,1.3793047265889127,0.903,0.0,0.4884013380216,0.8008262191846183,1.7938240825230736,10,1.2517283229146832,156.02,2,"[443.79998779296875, 694.5999755859375]"
1779197210.4210901,13.013644126,1.338135457218773,0.903,0.0,0.4891295580254667,0.7981237313004267,2.0450980301029205,10,1.3146215352179944,161.4,2,"[443.79998779296875, 694.5999755859375]"
1779197210.4709337,13.063487619,1.2701779718128414,0.903,0.0,0.48985388228213333,0.795435700873531,2.294185993847151,10,1.3453011509757073,231.34,2,"[414.20001220703125, 734.7999877929688]"
1779197210.5211573,13.113711325,1.1789931178128847,0.903,0.0,0.4905830520829334,0.792729688210164,2.54408724506159,10,1.3529710549151355,121.05,2,"[414.20001220703125, 734.7999877929688]"
1779197210.5712206,13.163774714,1.0710278605769696,0.903,0.0,0.4913104988408,0.7900300699092514,2.7925489540181445,10,1.3391652278241648,-8.07,2,"[404.79998779296875, 750.7999877929688]"
1779197210.6212616,13.213815671,0.9528555760021816,0.903,0.0,0.49203774551826673,0.7873311941241363,3.0400937712977765,10,1.2900778426118242,-2.69,2,"[404.79998779296875, 750.7999877929688]"
1779197210.6713722,13.263926205,0.8316532562177229,0.903,0.0,0.49276529341360004,0.7846312004932727,3.2868918623556596,10,1.217980745581199,-2.69,2,"[407.3999938964844, 727.4000244140625]"
1779197210.7211425,13.313696640000002,0.7153829138139784,0.903,0.0,0.4934891252518667,0.7819449974739638,3.531588792728968,10,1.1244079175201749,-2.69,2,"[407.3999938964844, 727.4000244140625]"
1779197210.7711055,13.363659555000002,0.6098679322160405,0.903,0.0,0.49421618154266667,0.7792468282303571,3.776527664764046,10,1.0139613007924089,-2.69,2,"[437.20001220703125, 675.5999755859375]"
1779197210.821113,13.413667185000001,0.5218617426676437,0.903,0.0,0.49494299035986666,0.7765495773828422,4.020535633012543,10,0.9050486648525283,-2.69,2,"[437.20001220703125, 675.5999755859375]"
1779197210.8709297,13.463483901,0.45658425526759205,0.903,0.0,0.4956671823486667,0.7738620378135244,4.262823626141724,10,0.7900001057611052,-56.49,2,"[531.0, 606.0]"
1779197210.9211838,13.513737910000001,0.417137365445051,0.903,0.0,0.49639660789253337,0.771155076065354,4.506008928405095,10,0.684155431396996,-147.95,2,"[531.0, 606.0]"
1779197210.971109,13.563662870000002,0.40617765318648635,0.903,0.0,0.49712238987160007,0.7684616359036205,4.7471343530038155,10,0.5890486225480862,-153.32999999999998,2,"[626.0, 485.79998779296875]"
1779197211.0212626,13.613816816000002,0.42396173339125853,0.903,0.0,0.49785045766786673,0.7657597128750944,4.988168720274473,10,0.5123495831538042,-207.13,2,"[626.0, 485.79998779296875]"
1779197211.0712733,13.663827370000002,0.469258777234223,0.903,0.0,0.4985776651634667,0.7630609824973004,5.228069813960019,10,0.46019423636569234,-188.29999999999998,2,"[677.4000244140625, 413.0]"
1779197211.1213732,13.713927297000001,0.5392604889942716,0.903,0.0,0.4993047038253334,0.7603628786762011,5.46706714224338,10,0.44638840927472156,-188.29999999999998,2,"[677.4000244140625, 413.0]"
1779197211.1713297,13.763883662000001,0.6297137046677461,0.903,0.0,0.5000309564082667,0.7576676920625147,5.704959829706951,10,0.44638840927472156,-212.51,2,"[678.7999877929688, 389.6000061035156]"
1779197211.2213418,13.813895701000002,0.7356029304552624,0.903,0.0,0.5007582242608,0.7549687376948822,5.942336477818557,10,0.461728217153578,-64.56,2,"[678.7999877929688, 389.6000061035156]"
1779197211.2709801,13.863534225,0.8500590206378734,0.903,0.0,0.50148103147,0.7522863371633157,6.177418968653612,10,0.5108156023659185,-61.87,2,"[664.7999877929688, 388.3999938964844]"
1779197211.3211942,13.913748042000002,0.9683424390705605,0.903,0.0,0.5022100379306667,0.7495809306694153,0.1304797031297582,11,0.5829126993965437,2.69,2,"[664.7999877929688, 388.3999938964844]"
1779197211.3712919,13.963845807,1.0828108266494385,0.903,0.0,0.5029382321814667,0.746878538357098,0.3656117690721672,11,0.6749515466696822,2.69,2,"[646.0, 421.6000061035156]"
1779197211.4212089,14.013762836000001,1.1869333353652243,0.903,0.0,0.5036633364857334,0.7441876131055932,0.5989025376602157,11,0.7792622402459057,2.69,2,"[646.0, 421.6000061035156]"
1779197211.4713647,14.063918633,1.2760331075290092,0.903,0.0,0.5043918273182667,0.7414841201526223,0.8324314083720523,11,0.8897088569736719,21.52,2,"[578.0, 540.5999755859375]"
1779197211.5210826,14.113636750000001,1.3445188869804001,0.903,0.0,0.5051154810505334,0.7387985781001978,1.0635694828768791,11,1.000155473701438,21.52,2,"[578.0, 540.5999755859375]"
1779197211.571108,14.163662236,1.389709255751801,0.903,0.0,0.5058423267242667,0.7361011904748764,1.2948794589726234,11,1.1060001480655473,86.08,2,"[493.6000061035156, 652.4000244140625]"
1779197211.621336,14.213890029000002,1.4090610526267087,0.903,0.0,0.5065710090334667,0.7333969869353123,1.525922015326337,11,1.1980389953386859,139.88,2,"[493.6000061035156, 652.4000244140625]"
1779197211.6709778,14.263531844000001,1.4017653637379923,0.903,0.0,0.5072943334549334,0.7307126669839595,1.75442632640803,11,1.2747380347329678,166.78,2,"[441.3999938964844, 698.5999755859375]"
1779197211.720937,14.313491142,1.3684502023006662,0.903,0.0,0.5080208523902667,0.7280164919133094,1.9830929552981686,11,1.3314953238847365,220.57999999999998,2,"[441.3999938964844, 698.5999755859375]"
1779197211.7712123,14.363766429000002,1.3107509263173711,0.903,0.0,0.5087503208946667,0.7253093707348567,2.2118341935352888,11,1.3652429012182206,236.72,2,"[412.20001220703125, 732.2000122070312]"
1779197211.8211827,14.413736893000001,1.2323323198526306,0.903,0.0,0.5094765670684,0.7226142079062698,2.438718777180206,11,1.372912805157649,188.29999999999998,2,"[412.20001220703125, 732.2000122070312]"
