t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197078.421264,0.553417901,1.4114562611926718,0.903,0.0,0.519,0.5184385154666666,1.7727104206406736,0,1.3560390164909069,252.85999999999999,2,"[425.6666564941406, 585.3333129882812]"
1779197078.471203,0.603357071,1.3877633544177845,0.903,0.0,0.519,0.5201046026,1.9360492845575117,0,1.380582709097077,252.85999999999999,2,"[388.5, 722.0]"
1779197078.521181,0.653334987,1.3510283882286271,0.903,0.0,0.519,0.5217707087,2.0999132545375923,0,1.3867186322486196,250.17,2,"[388.5, 722.0]"
1779197078.5710142,0.703168258,1.3022157854246994,0.903,0.0,0.519,0.5234337934,2.2640014159898953,0,1.3867186322486196,258.24,2,"[413.8333435058594, 740.1666870117188]"
1779197078.6208732,0.7530271460000001,1.2425116098759421,0.903,0.0,0.519,0.5250959080333333,2.4285146084218248,0,1.3836506706728484,56.49,2,"[413.8333435058594, 740.1666870117188]"
1779197078.6711402,0.803294162,1.1728803558317258,0.903,0.0,0.519,0.5267699932666666,2.594740900227599,0,1.3560390164909069,61.87,2,"[400.25, 730.5]"
1779197078.7211702,0.8533242350000001,1.095870588172442,0.903,0.0,0.519,0.5284375156,2.760839673268922,0,1.3146215352179944,61.87,2,"[400.25, 730.5]"
1779197078.7713594,0.903513285,1.0130663179159702,0.903,0.0,0.519,0.5301093626333333,2.927896080322966,0,1.2624661884298827,34.97,2,"[407.20001220703125, 715.0]"
1779197078.8211927,0.9533466840000001,0.9274506571542162,0.903,0.0,0.519,0.5317711130666667,3.094464116553381,0,1.2026409377023426,-2.69,2,"[407.20001220703125, 715.0]"
1779197078.8711374,1.003291223,0.8406619380255533,0.903,0.0,0.519,0.5334372511666666,3.2619952238244023,0,1.1320778214596032,-2.69,2,"[413.3999938964844, 685.2000122070312]"
1779197078.9212263,1.053380142,0.7552975431013091,0.903,0.0,0.519,0.5351045977,3.430171865770861,0,1.0507768397016641,-2.69,2,"[413.3999938964844, 685.2000122070312]"
1779197078.971156,1.103309715,0.673943743052724,0.903,0.0,0.519,0.5367701043,3.598685793273223,0,0.9725438195194965,-2.69,2,"[464.25, 643.25]"
1779197079.0210698,1.153223541,0.5988681740399403,0.903,0.0,0.519,0.5384353996666666,3.7677010859612716,0,0.8912428377615575,-40.35,2,"[464.25, 643.25]"
1779197079.070998,1.203151861,0.5323196299621917,0.903,0.0,0.519,0.5400993546666667,3.9371022376129927,0,0.8084078752157329,-59.18,2,"[548.5, 593.5]"
1779197079.1212642,1.253418213,0.47599435306480337,0.903,0.0,0.519,0.5417710634666667,4.107819546818962,0,0.7271068934577939,-142.57,2,"[548.5, 593.5]"
1779197079.1710796,1.303233359,0.43214215302697945,0.903,0.0,0.519,0.5434350389666667,4.278269029527135,0,0.6504078540635119,-166.78,2,"[616.25, 499.0]"
1779197079.2213192,1.353473238,0.40176133850135687,0.903,0.0,0.519,0.5451065605333333,4.450018147907365,0,0.581378718608658,-182.92,2,"[616.25, 499.0]"
1779197079.271052,1.4032058820000002,0.38615465194897647,0.903,0.0,0.519,0.5467678499,4.62123613160824,0,0.521553467881118,-182.92,2,"[656.4000244140625, 439.79998779296875]"
1779197079.321049,1.4532027650000001,0.3857063515634088,0.903,0.0,0.519,0.5484342173666666,4.793500891911462,0,0.4724660826687775,-212.51,2,"[656.4000244140625, 439.79998779296875]"
1779197079.371011,1.503164779,0.4006385596838372,0.903,0.0,0.519,0.5501005481333333,4.966285246008243,0,0.4356505437595221,-234.03,2,"[681.7999877929688, 410.3999938964844]"
1779197079.421052,1.5532060390000002,0.43069447592866583,0.903,0.0,0.519,0.5517691422,5.139829095597586,0,0.4141748127291231,-277.07,2,"[681.7999877929688, 410.3999938964844]"
1779197079.4711564,1.6033102760000002,0.47506792357360966,0.903,0.0,0.519,0.5534369056,5.313810838942371,0,0.40803888957758055,-260.93,2,"[557.0, 390.79998779296875]"
1779197079.5211506,1.653304362,0.5325080843765249,0.903,0.0,0.519,0.5551035018,5.488194374018452,0,0.40803888957758055,-94.14999999999999,2,"[557.0, 390.79998779296875]"
1779197079.571228,1.703381923,0.6014860274569134,0.903,0.0,0.519,0.5567718677666667,5.663287754846026,0,0.42184471666855133,-88.77,2,"[696.0, 321.8333435058594]"
1779197079.621447,1.753600878,0.6800348763576778,0.903,0.0,0.519,0.5584423546333334,5.839129723888751,0,0.46019423636569234,-67.25,2,"[696.0, 321.8333435058594]"
1779197079.6713471,1.803501032,0.7653935183117118,0.903,0.0,0.519,0.5601066168,6.014838545782208,0,0.5077476407901472,-67.25,2,"[669.5, 386.0]"
1779197079.7211664,1.853320362,0.8552981094701602,0.903,0.0,0.519,0.5617715832,6.191144249959316,0,0.5706408530934585,-75.32,2,"[669.5, 386.0]"
1779197079.7710469,1.903200666,0.9468016891561521,0.903,0.0,0.519,0.5634338238000001,0.08449682953443283,1,0.6366020269725411,-51.11,2,"[640.5, 421.6666564941406]"
1779197079.821108,1.953261965,1.037558274683777,0.903,0.0,0.519,0.5651026639333333,0.26226058352874126,1,0.7133010663668231,2.69,2,"[640.5, 421.6666564941406]"
1779197079.871121,2.003274933,1.1242082538412597,0.903,0.0,0.519,0.566769273,0.44031024835337895,1,0.7961360289126478,2.69,2,"[593.75, 504.5]"
1779197079.9212012,2.053355098,1.2041631240274175,0.903,0.0,0.519,0.5684375922666667,0.6190672574640281,1,0.8835729338221293,24.21,2,"[593.75, 504.5]"
1779197079.9711137,2.103267599,1.274581938148557,0.903,0.0,0.519,0.5701026243666667,0.7979946256168331,1,0.9710098387316108,56.49,2,"[546.7999877929688, 594.5999755859375]"
1779197080.0212793,2.153433301,1.333429690999155,0.903,0.0,0.519,0.5717721763333333,0.9779331200683838,1,1.0584467436410925,145.26,2,"[546.7999877929688, 594.5999755859375]"
1779197080.0713928,2.2035468760000003,1.3784641469677994,0.903,0.0,0.519,0.5734406718,1.1582824971056045,1,1.1397477253990314,145.26,2,"[495.3999938964844, 659.0]"
1779197080.1213624,2.25351654,1.4081039086522693,0.903,0.0,0.519,0.5751065240333333,1.3388692515325147,1,1.214912784005428,147.95,2,"[495.3999938964844, 659.0]"
1779197080.1713989,2.303552737,1.4213354968791325,0.903,0.0,0.519,0.5767742877666666,1.520187510476128,1,1.2732040539450822,174.85,2,"[437.0, 711.75]"
1779197080.221599,2.353752864,1.4174806825079722,0.903,0.0,0.519,0.5784496413666667,1.7028600062696384,1,1.325359400733194,228.65,2,"[437.0, 711.75]"
1779197080.271219,2.4033730710000003,1.396786758005609,0.903,0.0,0.519,0.5801041767333334,1.8837785862603642,1,1.3621749396424494,242.1,2,"[411.8333435058594, 733.1666870117188]"
1779197080.3210294,2.453183425,1.3596157436753409,0.903,0.0,0.519,0.5817672601,2.066153214672296,1,1.3836506706728484,239.41,2,"[411.8333435058594, 733.1666870117188]"
1779197080.3711083,2.503262034,1.306926398396345,0.903,0.0,0.519,0.5834360045666667,2.2496735475052976,1,1.3882526130365052,212.51,2,"[412.75, 744.75]"
1779197080.421103,2.5532569240000003,1.240563940313017,0.903,0.0,0.519,0.5851024604,2.433465653981365,1,1.3867186322486196,67.25,2,"[412.75, 744.75]"
1779197080.4710803,2.60323422,1.162614680228418,0.903,0.0,0.519,0.5867685329333333,2.6177387121382942,1,1.3621749396424494,67.25,2,"[402.0, 751.2000122070312]"
1779197080.5210056,2.6531596950000003,1.075679623457432,0.903,0.0,0.519,0.5884334854,2.8024104095332625,1,1.3192234775816514,64.56,2,"[402.0, 751.2000122070312]"
1779197080.5711417,2.7032957580000003,0.9823445391386805,0.903,0.0,0.519,0.5901029786,2.9881111281412185,1,1.265534150005654,56.49,2,"[397.6000061035156, 730.7999877929688]"
1779197080.621142,2.75329572,0.8861198098552253,0.903,0.0,0.519,0.5917705553,3.174122841744337,1,1.1995729761265714,-2.69,2,"[397.6000061035156, 730.7999877929688]"
1779197080.6712136,2.8033676680000004,0.7902160433369668,0.903,0.0,0.519,0.5934380591,3.360650548529261,1,1.1198059751565181,-2.69,2,"[330.79998779296875, 715.2000122070312]"
1779197080.7212133,2.853367081,0.6980762784408051,0.903,0.0,0.519,0.5951036752666666,3.547490042756202,1,1.0323690702470365,-2.69,2,"[330.79998779296875, 715.2000122070312]"
1779197080.7712193,2.903373132,0.6127473201108883,0.903,0.0,0.519,0.5967712903333333,3.7350779572338606,1,0.940330222973898,-18.83,2,"[489.5, 553.3333129882812]"
1779197080.8213615,2.953515363,0.5372936445398603,0.903,0.0,0.519,0.5984416755333334,3.923503418319962,1,0.8482913757007595,-53.8,2,"[489.5, 553.3333129882812]"
1779197080.871278,3.0034318360000003,0.4748553188117768,0.903,0.0,0.519,0.6001053313666667,4.111691491353824,1,0.7531845668518499,-53.8,2,"[573.0, 583.25]"
1779197080.9213138,3.053467473,0.42734739202708283,0.903,0.0,0.519,0.6017723329,4.300781829770017,1,0.6657476619423682,-107.6,2,"[573.0, 583.25]"
1779197080.9712062,3.1033600630000002,0.39675735864047623,0.903,0.0,0.519,0.6034376932666666,4.490208786657963,1,0.5921165841238575,-145.26,2,"[640.7999877929688, 488.20001220703125]"
1779197081.020999,3.1531529980000004,0.385,0.903,0.0,0.519,0.6050991468,4.679711687906973,1,0.526155410244775,-201.75,2,"[640.7999877929688, 488.20001220703125]"
1779197081.0712101,3.203364087,0.39051618523135456,0.903,0.0,0.519,0.6067717906666666,4.871018302908986,1,0.47553404424454876,-223.26999999999998,2,"[666.2000122070312, 431.79998779296875]"
1779197081.121069,3.253222941,0.4153502876310424,0.903,0.0,0.519,0.6084347685333333,5.06174066447532,1,0.4341165629716365,-247.48,2,"[666.2000122070312, 431.79998779296875]"
1779197081.1712024,3.3033564240000004,0.45822594384746035,0.903,0.0,0.519,0.6101048133,5.253799232831849,1,0.4141748127291231,-271.69,2,"[603.2000122070312, 393.3999938964844]"
1779197081.2211125,3.353266429,0.517421761985622,0.903,0.0,0.519,0.6117694247000001,5.445755261104072,1,0.4141748127291231,-193.68,2,"[603.2000122070312, 393.3999938964844]"
1779197081.2711353,3.4032892550000002,0.5911183631238859,0.903,0.0,0.519,0.6134365380333333,5.638523681331911,1,0.4172427743048944,-193.68,2,"[692.0, 314.5]"
1779197081.3215919,3.4537459060000004,0.6771316820310759,0.903,0.0,0.519,0.6151131985,5.832925934082745,1,0.4479223900626072,-56.49,2,"[692.0, 314.5]"
1779197081.373018,3.505171761,0.7742297640501771,0.903,0.0,0.519,0.6168292822,6.032454265965267,1,0.4908738521234052,-72.63,2,"[702.0, 380.25]"
1779197081.4230218,3.5551755480000002,0.8736188760856614,0.903,0.0,0.519,0.6184940968,6.226543996833115,1,0.5522330836388308,-48.42,2,"[702.0, 380.25]"
1779197081.4712465,3.603400289,0.9710814639207391,0.903,0.0,0.519,0.6201041886666667,0.13155731382349423,2,0.6273981422452273,2.69,2,"[633.3333129882812, 415.5]"
1779197081.5210423,3.653196303,1.069454193942572,0.903,0.0,0.519,0.6217674362,0.32649059100788946,2,0.7102331047910518,2.69,2,"[633.3333129882812, 415.5]"
1779197081.57102,3.7031739010000004,1.1619299095850248,0.903,0.0,0.519,0.6234339558666666,0.522330869946579,2,0.8022719520641903,2.69,2,"[603.0, 492.25]"
1779197081.6213403,3.753494255,1.2450608096801334,0.903,0.0,0.519,0.6251080576333333,0.7195904366263193,2,0.8989127417009857,26.9,2,"[603.0, 492.25]"
1779197081.6711147,3.8032684750000003,1.3146100775895933,0.903,0.0,0.519,0.6267692909666667,0.915853905087177,2,0.9986214929135524,26.9,2,"[541.0, 604.7999877929688]"
1779197081.7211804,3.8533344140000003,1.3686542732206384,0.903,0.0,0.519,0.6284371161333333,1.1134204809520707,2,1.0937283017624622,91.46,2,"[541.0, 604.7999877929688]"
1779197081.771377,3.903530978,1.404716413995513,0.903,0.0,0.519,0.6301090303333333,1.3119983350035636,2,1.175029283520401,137.19,2,"[463.6000061035156, 679.0]"
1779197081.8209834,3.9531372090000003,1.4210157700154322,0.903,0.0,0.519,0.6317650135333334,1.5092009279801903,2,1.2455923997631406,169.47,2,"[463.6000061035156, 679.0]"
1779197081.8713202,4.003474023,1.417041769275632,0.903,0.0,0.519,0.6334394889666667,1.7091341833674534,2,1.3084856120664519,199.06,2,"[434.5, 716.5]"
1779197081.9213815,4.053535326,1.3926453634959057,0.903,0.0,0.519,0.6351067936333333,1.9087352451287227,2,1.354505035703021,250.17,2,"[434.5, 716.5]"
1779197081.9711745,4.103328331,1.34877756279866,0.903,0.0,0.519,0.6367706295,2.108442861798274,2,1.380582709097077,231.34,2,"[426.8333435058594, 749.8333129882812]"
1779197082.0211356,4.153289495,1.2869298884698486,0.903,0.0,0.519,0.6384363106333333,2.3088949426694647,2,1.3882526130365052,212.51,2,"[426.8333435058594, 749.8333129882812]"
1779197082.0710485,4.203202452,1.2095409856310713,0.903,0.0,0.519,0.6401009478666667,2.509743722520854,2,1.385184651460734,212.51,2,"[390.0, 758.5]"
1779197082.1210403,4.253194196,1.1194764422778125,0.903,0.0,0.519,0.6417674187333333,2.7113372173350463,2,1.3560390164909069,48.42,2,"[390.0, 758.5]"
1779197082.1711862,4.303340240000001,1.0201866794279741,0.903,0.0,0.519,0.643437025,2.9138354498640364,2,1.3069516312785663,53.8,2,"[399.6000061035156, 736.5999755859375]"
1779197082.2210045,4.3531582360000005,0.9162389969787754,0.903,0.0,0.519,0.6451002504333334,3.116081221699895,2,1.2425244381873692,-2.69,2,"[399.6000061035156, 736.5999755859375]"
1779197082.271051,4.40320477,0.8112090304255956,0.903,0.0,0.519,0.6467678995666667,3.3193891252233314,2,1.1642914180052018,-2.69,2,"[410.20001220703125, 711.5999755859375]"
1779197082.3209472,4.4531010030000004,0.7099404031108109,0.903,0.0,0.519,0.6484316046333334,3.522737935833451,2,1.0722525707320631,-2.69,2,"[410.20001220703125, 711.5999755859375]"
1779197082.3712196,4.503373355,0.6158308076670376,0.903,0.0,0.519,0.6501060532333334,3.7279283904069302,2,0.9740778003073821,-18.83,2,"[394.20001220703125, 657.2000122070312]"
1779197082.421204,4.553357931,0.5339868918022375,0.903,0.0,0.519,0.6517713750666667,3.932523185922676,2,0.8759030298827011,-32.28,2,"[394.20001220703125, 657.2000122070312]"
1779197082.4712322,4.603385994,0.46732427496929285,0.903,0.0,0.519,0.6534385306333333,4.137867172604416,2,0.7731263170943632,-32.28,2,"[554.6666870117188, 496.6666564941406]"
1779197082.521361,4.653514922,0.41884533147202885,0.903,0.0,0.519,0.6551067481333334,4.3438665315385165,2,0.6780195082454534,-61.87,2,"[554.6666870117188, 496.6666564941406]"
1779197082.5710757,4.703229616000001,0.3908634781067445,0.903,0.0,0.519,0.6567684208666666,4.549578177535913,2,0.5967185264875144,-153.32999999999998,2,"[659.0, 492.5]"
1779197082.6211982,4.753351970000001,0.385,0.903,0.0,0.519,0.6584395416,4.75698586747092,2,0.5230874486690036,-207.13,2,"[659.0, 492.5]"
1779197082.6710076,4.803161394,0.400278515881631,0.903,0.0,0.519,0.6600993471000001,4.963508487298764,2,0.4663301595172349,-225.96,2,"[675.0, 417.8333435058594]"
1779197082.7214432,4.8535970950000005,0.4379710363497117,0.903,0.0,0.519,0.6617746280666666,5.172485679665865,2,0.4279806398200939,-215.2,2,"[675.0, 417.8333435058594]"
1779197082.7712128,4.903366834000001,0.49559743569742387,0.903,0.0,0.519,0.6634382313666667,5.380527857233133,2,0.42184471666855133,-269.0,2,"[711.5, 416.5]"
1779197082.821281,4.953434661,0.5712760800356409,0.903,0.0,0.519,0.6651073115333334,5.58978006156039,2,0.42337869745643697,-139.88,2,"[711.5, 416.5]"
1779197082.8711855,5.003339534,0.6613177416963489,0.903,0.0,0.519,0.6667703391666667,5.798794775947417,2,0.4341165629716365,-139.88,2,"[680.4000244140625, 387.20001220703125]"
1779197082.9211724,5.053326244,0.762359736925579,0.903,0.0,0.519,0.6684368521333334,6.008771040555459,2,0.4770680250324344,-75.32,2,"[680.4000244140625, 387.20001220703125]"
1779197082.9711397,5.103293492000001,0.8698183701991482,0.903,0.0,0.519,0.6701028682666667,6.219207895579295,2,0.5353592949720888,-64.56,2,"[671.5999755859375, 387.0]"
1779197083.0209446,5.153098418,0.9787447449485515,0.903,0.0,0.519,0.6717648203666666,0.1464667503387851,3,0.6105243535784852,2.69,2,"[671.5999755859375, 387.0]"
1779197083.0710347,5.2031885550000005,1.0850557680467339,0.903,0.0,0.519,0.6734344288666667,0.3584058503350498,3,0.701029220063738,2.69,2,"[625.25, 463.0]"
1779197083.1210718,5.253225611,1.1833159694770048,0.903,0.0,0.519,0.6751016452666667,0.5705652428345367,3,0.7992039904884191,5.38,2,"[625.25, 463.0]"
1779197083.1711197,5.303273686000001,1.2692256372347535,0.903,0.0,0.519,0.6767694344333334,0.783321826290571,3,0.9035146840646426,43.04,2,"[566.8333129882812, 557.1666870117188]"
1779197083.2211487,5.3533026,1.338753014037697,0.903,0.0,0.519,0.6784368015666666,0.9965486107686807,3,1.009359358428752,83.39,2,"[566.8333129882812, 557.1666870117188]"
1779197083.2710476,5.403201564000001,1.3885667273775786,0.903,0.0,0.519,0.6801010752333334,1.2099018918280677,3,1.1060001480655473,83.39,2,"[488.25, 658.0]"
1779197083.3211584,5.4533125170000005,1.4164543722551035,0.903,0.0,0.519,0.6817708003,1.4244795429271626,3,1.1980389953386859,134.5,2,"[488.25, 658.0]"
1779197083.371037,5.503190989,1.4208005822264216,0.903,0.0,0.519,0.6834344253666667,1.6387949677656657,3,1.2701360923693108,174.85,2,"[442.79998779296875, 711.4000244140625]"
1779197083.421179,5.553332819,1.4012448101832593,0.903,0.0,0.519,0.6851051978333333,1.854557333496757,3,1.3299613430968509,231.34,2,"[442.79998779296875, 711.4000244140625]"
1779197083.4710433,5.603197291000001,1.3587709933500145,0.903,0.0,0.519,0.6867661118666667,2.0695665786997495,3,1.3667768820061064,225.96,2,"[410.79998779296875, 743.7999877929688]"
1779197083.521056,5.653209786000001,1.294827339792245,0.903,0.0,0.519,0.6884339033,2.2859904253050694,3,1.37598076673342,228.65,2,"[410.79998779296875, 743.7999877929688]"
1779197083.5713925,5.703546545,1.212058017962363,0.903,0.0,0.519,0.6901076897333334,2.5037203052902086,3,1.37598076673342,72.63,2,"[329.20001220703125, 748.4000244140625]"
1779197083.6210868,5.753240616,1.1152300175112604,0.903,0.0,0.519,0.6917687991333333,2.7203212413108275,3,1.3560390164909069,59.18,2,"[329.20001220703125, 748.4000244140625]"
1779197083.6710763,5.803230032,1.007868962610817,0.903,0.0,0.519,0.6934351737333333,2.938132150191354,3,1.3115535736422232,59.18,2,"[400.5, 624.3333129882812]"
1779197083.7210581,5.853212046,0.8953143774448052,0.903,0.0,0.519,0.6951010552666667,3.156401716176621,3,1.2425244381873692,-8.07,2,"[400.5, 624.3333129882812]"
1779197083.7710345,5.903188317000001,0.7828045955319697,0.903,0.0,0.519,0.6967677757666667,3.375304839079785,3,1.162757437217316,-2.69,2,"[411.5, 711.5]"
1779197083.820956,5.953109864,0.6759653159842816,0.903,0.0,0.519,0.6984316019666666,3.594349647054578,3,1.0676506283684062,-2.69,2,"[411.5, 711.5]"
1779197083.8709614,6.003115492,0.5795911157915012,0.903,0.0,0.519,0.7000986453333333,3.8143418345497615,3,0.961805954004297,-13.45,2,"[465.20001220703125, 679.4000244140625]"
1779197083.921143,6.053296949000001,0.49848170828150573,0.903,0.0,0.519,0.7017692498333333,4.035330044646937,3,0.8559612796401878,-67.25,2,"[465.20001220703125, 679.4000244140625]"
1779197083.9710007,6.103154621000001,0.43712548927876704,0.903,0.0,0.519,0.7034333137000001,4.255975021899431,3,0.7439806821245359,-69.94,2,"[547.5999755859375, 579.5999755859375]"
1779197084.0212183,6.153372376,0.3981767141889836,0.903,0.0,0.519,0.7051047274666666,4.478121137917153,3,0.6458059116998549,-161.4,2,"[547.5999755859375, 579.5999755859375]"
1779197084.0710561,6.203210051,0.385,0.903,0.0,0.519,0.7067677479,4.699673013758048,3,0.5599029875782591,-161.4,2,"[638.2000122070312, 478.79998779296875]"
1779197084.1210759,6.253229704000001,0.3953918610530094,0.903,0.0,0.519,0.7084348733666667,4.922295659826116,3,0.4878058905476339,-190.99,2,"[638.2000122070312, 478.79998779296875]"
1779197084.1710403,6.303194297,0.43188354764249925,0.903,0.0,0.519,0.7101011087,5.1453227681086275,3,0.4433204476989503,-215.2,2,"[698.4000244140625, 409.3999938964844]"
1779197084.2210846,6.353238474,0.49195158276418455,0.903,0.0,0.519,0.7117690753333333,5.369106028351265,3,0.41877675509278006,-244.79,2,"[698.4000244140625, 409.3999938964844]"
1779197084.2709723,6.403126059000001,0.5724655634307527,0.903,0.0,0.519,0.7134321658,5.592756430375584,3,0.41877675509278006,-96.84,2,"[700.25, 393.0]"
1779197084.3210366,6.453190469000001,0.6699783557696408,0.903,0.0,0.519,0.7150999298,5.817559612008658,3,0.4295146206079795,-67.25,2,"[700.25, 393.0]"
1779197084.3710608,6.503214879000001,0.7795046933700822,0.903,0.0,0.519,0.7167680262333334,6.042932100891427,3,0.47093210188089185,-59.18,2,"[696.5, 388.5]"
1779197084.4212222,6.553376192,0.8957052223312552,0.903,0.0,0.519,0.7184383351,6.26912939604761,3,0.5368932757599744,-64.56,2,"[696.5, 388.5]"
1779197084.4711359,6.6032896370000005,1.0120928600583778,0.903,0.0,0.519,0.7201021052333334,0.2117776732410661,4,0.6181942575179133,-64.56,2,"[655.75, 403.25]"
1779197084.5210617,6.653215520000001,1.1233041274672102,0.903,0.0,0.519,0.7217677259333334,0.4383853880034678,4,0.7194369895183657,2.69,2,"[655.75, 403.25]"
1779197084.5711663,6.703320125,1.2236540658267172,0.903,0.0,0.519,0.7234367463,0.6659807061468577,4,0.8206797215188181,2.69,2,"[609.7999877929688, 493.20001220703125]"
1779197084.6209738,6.753127749000001,1.30737025301572,0.903,0.0,0.519,0.7250997892,0.8932822337263602,4,0.9280583766708129,69.94,2,"[609.7999877929688, 493.20001220703125]"
1779197084.6710117,6.803165601000001,1.3705221192830805,0.903,0.0,0.519,0.7267667208666667,1.1216390358005448,4,1.038504993398579,112.98,2,"[549.7999877929688, 613.5999755859375]"
1779197084.7210586,6.853212489000001,1.409474286943111,0.903,0.0,0.519,0.7284346057666666,1.3506507879949154,4,1.1397477253990314,134.5,2,"[549.7999877929688, 613.5999755859375]"
1779197084.7712355,6.903389339,1.42197520944729,0.903,0.0,0.519,0.730105271,1.5805704127147386,4,1.23178657267217,177.54,2,"[459.25, 705.75]"
1779197084.8213785,6.953532233000001,1.4070957973971712,0.903,0.0,0.519,0.7317760229333333,1.8110281379976243,4,1.3054176504906807,196.37,2,"[459.25, 705.75]"
1779197084.8710184,7.003172207,1.3658537426619453,0.903,0.0,0.519,0.7334340137,2.040243793958446,4,1.3575729972787924,196.37,2,"[419.1666564941406, 746.0]"
1779197084.9210665,7.0532205,1.2997183240237686,0.903,0.0,0.519,0.7351029537666667,2.2714982084615194,4,1.380582709097077,231.34,2,"[419.1666564941406, 746.0]"
1779197084.971069,7.103223054000001,1.2123737188080723,0.903,0.0,0.519,0.7367696327000001,2.502962918577083,4,1.380582709097077,242.1,2,"[407.75, 747.5]"
1779197085.0209208,7.153074531000001,1.1086082199884002,0.903,0.0,0.519,0.7384313517333334,2.7342593033730296,4,1.3667768820061064,61.87,2,"[407.75, 747.5]"
1779197085.0709958,7.203149634000001,0.993127810870307,0.903,0.0,0.519,0.7401000435333334,2.9670511067248064,4,1.3192234775816514,-5.38,2,"[410.0, 737.0]"
1779197085.1210995,7.2532533180000005,0.8724288151733395,0.903,0.0,0.519,0.7417698985333333,3.200530786938103,4,1.248660361338912,-2.69,2,"[410.0, 737.0]"
1779197085.1712337,7.303387564,0.753231558561529,0.903,0.0,0.519,0.7434382638666667,3.434326848086986,4,1.1596894756415448,-2.69,2,"[408.79998779296875, 703.5999755859375]"
1779197085.2212343,7.353388198,0.6420554540291892,0.903,0.0,0.519,0.7451049295666667,3.668408329607665,4,1.05231082048955,-2.69,2,"[408.79998779296875, 703.5999755859375]"
1779197085.2712739,7.403427791,0.5448584581293174,0.903,0.0,0.519,0.7467726745666667,3.903165674233666,4,0.940330222973898,-2.69,2,"[371.6000061035156, 663.7999877929688]"
1779197085.321216,7.4533699460000005,0.46726261543885333,0.903,0.0,0.519,0.7484378630666667,4.138085827827059,4,0.8222137023067037,-2.69,2,"[371.6000061035156, 663.7999877929688]"
1779197085.3713317,7.503485659000001,0.413406277718331,0.903,0.0,0.519,0.7501074368666667,4.374150074299372,4,0.7148350471547088,-80.7,2,"[582.6666870117188, 480.6666564941406]"
1779197085.4211273,7.5532811440000005,0.38673242574474287,0.903,0.0,0.519,0.7517699019666667,4.609730170205356,4,0.6181942575179133,-161.4,2,"[582.6666870117188, 480.6666564941406]"
1779197085.4711235,7.603277495,0.3886368657267508,0.903,0.0,0.519,0.7534346886666667,4.84616166733203,4,0.5338253141842031,-190.99,2,"[670.0, 455.75]"
1779197085.5224102,7.654564121000001,0.4200836835049249,0.903,0.0,0.519,0.7551300640333334,5.087479131493794,4,0.4663301595172349,-225.96,2,"[670.0, 455.75]"
1779197085.5721722,7.704326004,0.47806013934474145,0.903,0.0,0.519,0.7567875821666668,5.3239259140103385,4,0.42337869745643697,-247.48,2,"[684.0, 402.20001220703125]"
1779197085.6212864,7.753440452,0.5595759532179483,0.903,0.0,0.519,0.7584395612333333,5.560096953529836,4,0.4111068511533518,-231.34,2,"[684.0, 402.20001220703125]"
