t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196832.271233,7.674952343,0.725045975721601,0.903,0.0,0.2,0.7558239235666666,5.186344053250476,4,0.7255729126699083,-75.32,2,"[561.7999877929688, 532.0]"
1779196832.3211,7.7248189830000005,0.7515242916738933,0.903,0.0,0.2,0.7574876515666666,5.423896225570637,4,0.7179030087304801,-96.84,2,"[561.7999877929688, 532.0]"
1779196832.371099,7.7748181370000005,0.7866644316631297,0.903,0.0,0.2,0.7591543450333333,5.662395431905956,4,0.7163690279425944,-96.84,2,"[569.5999755859375, 501.20001220703125]"
1779196832.4210382,7.824757433,0.8284574662335294,0.903,0.0,0.2,0.7608199005,5.901254694422526,4,0.722504951094137,-24.21,2,"[569.5999755859375, 501.20001220703125]"
1779196832.4711492,7.874868387,0.8746746582184478,0.903,0.0,0.2,0.7624885381333333,6.1410808119776625,4,0.7409127205487647,2.69,2,"[571.2000122070312, 489.20001220703125]"
1779196832.5209498,7.924668959000001,0.9224361699481767,0.903,0.0,0.2,0.764150858,0.09733446805735824,5,0.765456413154935,2.69,2,"[571.2000122070312, 489.20001220703125]"
1779196832.5711782,7.97489729,0.9694541886970403,0.903,0.0,0.2,0.7658229658,0.3387102989909785,5,0.8022719520641903,2.69,2,"[562.7999877929688, 499.6000061035156]"
1779196832.6211786,8.024897819000001,1.0125764301488691,0.903,0.0,0.2,0.7674896754,0.5798305026816948,5,0.8452234141249882,2.69,2,"[562.7999877929688, 499.6000061035156]"
1779196832.67134,8.075059099,1.0495228685372329,0.903,0.0,0.2,0.7691610699,0.8221550369129744,5,0.8866408953979006,24.21,2,"[531.5999755859375, 541.0]"
1779196832.7213717,8.125090963,1.0778993346663595,0.903,0.0,0.2,0.7708282819333334,1.0643971242097976,5,0.9326603190344698,21.52,2,"[531.5999755859375, 541.0]"
1779196832.7710505,8.174769503,1.0960228816575648,0.903,0.0,0.2,0.7724867006,1.3058799847114173,5,0.9771457618831534,21.52,2,"[518.0, 567.7999877929688]"
1779196832.8211188,8.224837992000001,1.102954439111637,0.903,0.0,0.2,0.7741558528333333,1.5494509248785846,5,1.0154952815802945,72.63,2,"[518.0, 567.7999877929688]"
1779196832.8710446,8.274763758,1.0980920105488392,0.903,0.0,0.2,0.7758198512666666,1.7927917207050612,5,1.0461748973380072,99.53,2,"[480.79998779296875, 628.2000122070312]"
1779196832.920939,8.324657906,1.0816858535698883,0.903,0.0,0.2,0.7774839584000001,2.0366704044752453,5,1.069184609156292,131.81,2,"[480.79998779296875, 628.2000122070312]"
1779196832.971046,8.374765248000001,1.0545369193543015,0.903,0.0,0.2,0.7791532540999999,2.281834736435549,5,1.081456455459377,126.42999999999999,2,"[467.20001220703125, 632.0]"
1779196833.0210376,8.424756924,1.0183058090144108,0.903,0.0,0.2,0.7808197975666666,2.527118377709705,5,1.086058397823034,72.63,2,"[467.20001220703125, 632.0]"
1779196833.0712106,8.474929683000001,0.9749665461223614,0.903,0.0,0.2,0.7824902548666667,2.7735040443489396,5,1.0799224746714913,0.0,2,"[484.20001220703125, 642.7999877929688]"
1779196833.1211913,8.524910522,0.9272925822737672,0.903,0.0,0.2,0.7841567519000001,3.0198290799380203,5,1.0584467436410925,-2.69,2,"[484.20001220703125, 642.7999877929688]"
1779196833.1720912,8.575810392000001,0.8772942862806227,0.903,0.0,0.2,0.7858488489333333,3.270477752249896,5,1.0277671278833795,-2.69,2,"[459.6000061035156, 625.4000244140625]"
1779196833.2213905,8.62510965,0.8301380671545271,0.903,0.0,0.2,0.7874926658000001,3.51448407111193,5,0.9878836273983529,-2.69,2,"[459.6000061035156, 625.4000244140625]"
1779196833.271369,8.675088242000001,0.7866595049301754,0.903,0.0,0.2,0.7891593796,3.7624128132847616,5,0.9464661461254406,-8.07,2,"[470.79998779296875, 606.0]"
1779196833.320972,8.724691065,0.7503879806227337,0.903,0.0,0.2,0.7908178060333333,4.009627218567623,5,0.9065826456404139,-2.69,2,"[470.79998779296875, 606.0]"
1779196833.371178,8.774896928,0.7231727941010788,0.903,0.0,0.2,0.7924897538666666,4.25938412234494,5,0.8620972027917303,-45.73,2,"[503.79998779296875, 591.4000244140625]"
1779196833.421039,8.824758342,0.7071489557596772,0.903,0.0,0.2,0.7941528849,4.508345345118734,5,0.8114758367915041,-37.66,2,"[503.79998779296875, 591.4000244140625]"
1779196833.4713717,8.875090759,0.70322005609052,0.903,0.0,0.2,0.7958258312666666,4.75930341912872,5,0.7731263170943632,-78.01,2,"[534.4000244140625, 554.5999755859375]"
1779196833.5213792,8.925098288000001,0.7117882757882391,0.903,0.0,0.2,0.7974931125,5.009935653544986,5,0.7409127205487647,-75.32,2,"[534.4000244140625, 554.5999755859375]"
1779196833.5713444,8.9750637,0.7323329528819844,0.903,0.0,0.2,0.7991586984333334,5.260835963787251,5,0.7194369895183657,-75.32,2,"[557.7999877929688, 529.7999877929688]"
1779196833.6214075,9.02512678,0.7636869389882328,0.903,0.0,0.2,0.8008264453666667,5.5125860802045565,5,0.7102331047910518,-78.01,2,"[557.7999877929688, 529.7999877929688]"
1779196833.6712272,9.074946292,0.8038015220612856,0.903,0.0,0.2,0.8024898876333333,5.764207972379992,5,0.7102331047910518,-83.39,2,"[572.7999877929688, 501.79998779296875]"
1779196833.7209876,9.124706618000001,0.8501996346003051,0.903,0.0,0.2,0.8041511242666667,6.0160164202514395,5,0.7209709703062513,2.69,2,"[572.7999877929688, 501.79998779296875]"
1779196833.771258,9.174977381,0.9003803663213322,0.903,0.0,0.2,0.8058238038666667,6.270086764232637,5,0.7455146629124216,2.69,2,"[582.5999755859375, 488.79998779296875]"
1779196833.8211958,9.224914943,0.9506281879607832,0.903,0.0,0.2,0.8074896129666667,0.24045127196367133,6,0.7807962210337913,2.69,2,"[582.5999755859375, 488.79998779296875]"
1779196833.871158,9.274876998,0.997931860761,0.903,0.0,0.2,0.8091557673,0.4945769111372158,6,0.8222137023067037,2.69,2,"[553.0, 508.0]"
1779196833.9211855,9.324904479,1.039243411788573,0.903,0.0,0.2,0.8108232144,0.7494238152669794,6,0.868233125943273,2.69,2,"[553.0, 508.0]"
1779196833.9711125,9.374831617,1.0717525398861445,0.903,0.0,0.2,0.8124871483,1.0042556570760226,6,0.9127185687919565,2.69,2,"[547.5999755859375, 537.4000244140625]"
1779196834.0211725,9.424891835,1.0934319523008644,0.903,0.0,0.2,0.8141550989999999,1.2602270785545642,6,0.9633399347921826,21.52,2,"[547.5999755859375, 537.4000244140625]"
1779196834.0714982,9.475217334,1.1027146275652866,0.903,0.0,0.2,0.8158272471666667,1.5173697112302165,6,1.0016894544893238,64.56,2,"[501.0, 583.0]"
1779196834.1214452,9.525164417000001,1.098858997877611,0.903,0.0,0.2,0.8174968321333334,1.7746436094916191,6,1.0369710126106935,110.28999999999999,2,"[501.0, 583.0]"
1779196834.1710455,9.574764502,1.0822456046997069,0.903,0.0,0.2,0.8191532182333334,2.030400793923242,6,1.064582666792635,126.42999999999999,2,"[479.3999938964844, 627.4000244140625]"
1779196834.2210371,9.624756402000001,1.0536986940791584,0.903,0.0,0.2,0.8208196529666667,2.2882330081667845,6,1.0799224746714913,115.67,2,"[479.3999938964844, 627.4000244140625]"
1779196834.2710729,9.674791944,1.0150732040595742,0.903,0.0,0.2,0.8224872227,2.546764996928701,6,1.0845244170351482,83.39,2,"[461.0, 621.7999877929688]"
1779196834.3211746,9.72489365,0.9688537615413269,0.903,0.0,0.2,0.8241563496666666,2.806063557423414,6,1.0799224746714913,0.0,2,"[461.0, 621.7999877929688]"
1779196834.3711915,9.774910542,0.9182037721185571,0.903,0.0,0.2,0.8258229963000001,3.0655003847894235,6,1.0569127628532067,0.0,2,"[463.20001220703125, 633.7999877929688]"
1779196834.421246,9.82496508,0.866357478420756,0.903,0.0,0.2,0.8274921078,3.3258460391164917,6,1.0246991663076084,-2.69,2,"[463.20001220703125, 633.7999877929688]"
1779196834.4713566,9.875075538,0.8168848622514865,0.903,0.0,0.2,0.8291612598333333,3.5867231773175163,6,0.9863496466104673,-2.69,2,"[452.79998779296875, 622.2000122070312]"
1779196834.5209944,9.924713638,0.7734610172037724,0.903,0.0,0.2,0.8308178084,3.8461477398719097,6,0.9418642037617837,-5.38,2,"[452.79998779296875, 622.2000122070312]"
1779196834.5710266,9.974745765,0.7384358000449104,0.903,0.0,0.2,0.8324861887666667,4.107949903074129,6,0.8958447801252144,-26.9,2,"[493.6000061035156, 588.5999755859375]"
1779196834.6209903,10.024709401,0.7146248330241858,0.903,0.0,0.2,0.8341513111000001,4.369763444741494,6,0.8482913757007595,-43.04,2,"[493.6000061035156, 588.5999755859375]"
1779196834.6710894,10.074808554,0.7036334267314961,0.903,0.0,0.2,0.8358207424666667,4.632779849499748,6,0.7976700097005334,-53.8,2,"[542.2000122070312, 567.0]"
1779196834.7211735,10.124892781,0.7063662825816078,0.903,0.0,0.2,0.8374889096333333,4.896121623438454,6,0.760854470791278,-80.7,2,"[542.2000122070312, 567.0]"
1779196834.771158,10.174876903000001,0.7226790176773739,0.903,0.0,0.2,0.8391553847333333,5.159719761175509,6,0.7317088358214509,-80.7,2,"[575.5999755859375, 526.0]"
1779196834.8211823,10.224901411000001,0.7515378377000227,0.903,0.0,0.2,0.8408228583333334,5.423999944619986,6,0.7148350471547088,-83.39,2,"[575.5999755859375, 526.0]"
1779196834.8714275,10.275146615,0.7910734598935791,0.903,0.0,0.2,0.8424930879666668,5.6892427754231605,6,0.7148350471547088,-88.77,2,"[579.2000122070312, 500.6000061035156]"
1779196834.9211564,10.324875564000001,0.8382562368745776,0.903,0.0,0.2,0.8441540131,5.953527991362527,6,0.7179030087304801,0.0,2,"[579.2000122070312, 500.6000061035156]"
1779196834.9711142,10.374833288000001,0.8902522555166432,0.903,0.0,0.2,0.8458216372333334,6.219403347919574,6,0.7393787397608791,2.69,2,"[577.7999877929688, 488.6000061035156]"
1779196835.021247,10.424965921,0.9433187536264145,0.903,0.0,0.2,0.8474915556333333,0.20298482443571686,7,0.7700583555185919,2.69,2,"[577.7999877929688, 488.6000061035156]"
1779196835.0712228,10.474942109,0.9935123057947993,0.903,0.0,0.2,0.8491574742666668,0.46963578070510437,7,0.8099418560036186,2.69,2,"[584.4000244140625, 503.20001220703125]"
1779196835.1214135,10.525132641,1.0374818757943878,0.903,0.0,0.2,0.8508274333000001,0.7374591226216864,7,0.8574952604280734,2.69,2,"[584.4000244140625, 503.20001220703125]"
1779196835.1711788,10.574897871000001,1.071782964691358,0.903,0.0,0.2,0.8524895107333333,1.0045391549003853,7,0.9019807032767571,2.69,2,"[545.5999755859375, 546.0]"
1779196835.221144,10.624862922,1.0941811410443902,0.903,0.0,0.2,0.8541552369000001,1.272728511924285,7,0.9556700308527545,32.28,2,"[545.5999755859375, 546.0]"
1779196835.2711186,10.674837828000001,1.1029142063537234,0.903,0.0,0.2,0.8558213581,1.541504727185135,7,0.9986214929135524,51.11,2,"[509.79998779296875, 582.7999877929688]"
1779196835.3210814,10.724800488000001,1.0972688056528956,0.903,0.0,0.2,0.8574872734333334,1.8107708591442204,7,1.0369710126106935,107.6,2,"[509.79998779296875, 582.7999877929688]"
1779196835.3711462,10.774865310000001,1.0775311582972391,0.903,0.0,0.2,0.8591557643000001,2.080978026687397,7,1.0630486860047492,129.12,2,"[499.3999938964844, 614.4000244140625]"
1779196835.4215746,10.825293649,1.044883201340609,0.903,0.0,0.2,0.8608317190333334,2.3529233962919776,7,1.0799224746714913,131.81,2,"[499.3999938964844, 614.4000244140625]"
1779196835.471126,10.87484513,1.002250363322276,0.903,0.0,0.2,0.8624887550666667,2.622316526858789,7,1.0829904362472627,75.32,2,"[469.0, 628.0]"
1779196835.5212204,10.924939493,0.9519691705522771,0.903,0.0,0.2,0.8641580748,2.8942319507140297,7,1.0768545130957201,0.0,2,"[469.0, 628.0]"
1779196835.571239,10.974958027000001,0.8981484610438248,0.903,0.0,0.2,0.8658223803333334,3.1658527280166737,7,1.0507768397016641,0.0,2,"[455.20001220703125, 628.0]"
1779196835.621089,11.024808108,0.8445803410253886,0.903,0.0,0.2,0.8674867903333334,3.4380127364931354,7,1.0139613007924089,-2.69,2,"[455.20001220703125, 628.0]"
1779196835.6711984,11.074917498000001,0.795068503183067,0.903,0.0,0.2,0.8691568534666667,3.7116228656904227,7,0.9740778003073821,-2.69,2,"[464.3999938964844, 617.5999755859375]"
1779196835.7209828,11.124701996,0.7537130818064938,0.903,0.0,0.2,0.8708179293666667,3.9842806884996733,7,0.9265243958829272,-24.21,2,"[464.3999938964844, 617.5999755859375]"
1779196835.7710576,11.174776544,0.7232276470457198,0.903,0.0,0.2,0.8724868905000001,4.25875787682299,7,0.8774370106705868,-37.66,2,"[499.79998779296875, 574.0]"
1779196835.821048,11.224767094,0.7061979904406213,0.903,0.0,0.2,0.8741531892000001,4.53332056921586,7,0.8252816638824749,-40.35,2,"[499.79998779296875, 574.0]"
1779196835.8712354,11.274954683,0.7039369117375354,0.903,0.0,0.2,0.8758244115,4.809221007923199,7,0.7792622402459057,-75.32,2,"[520.2000122070312, 577.4000244140625]"
1779196835.9212167,11.324935786000001,0.7167095498671215,0.903,0.0,0.2,0.8774905259000001,5.084801440298726,7,0.7439806821245359,-75.32,2,"[520.2000122070312, 577.4000244140625]"
1779196835.9712012,11.374920305,0.7436250329041785,0.903,0.0,0.2,0.8791576981333333,5.361080758033054,7,0.7209709703062513,-75.32,2,"[562.5999755859375, 517.0]"
1779196836.0211015,11.424820479000001,0.7826095338848118,0.903,0.0,0.2,0.8808210082333334,5.637241545280631,7,0.7117670855789375,-72.63,2,"[562.5999755859375, 517.0]"
1779196836.07105,11.474768898,0.8308807996954145,0.903,0.0,0.2,0.8824864465,5.9142785010792025,7,0.7133010663668231,-86.08,2,"[572.0, 496.79998779296875]"
1779196836.1209545,11.524673617000001,0.8847239810105826,0.903,0.0,0.2,0.8841509221666667,6.19167755643074,7,0.7301748550335652,2.69,2,"[572.0, 496.79998779296875]"
1779196836.171154,11.574873206000001,0.9402901826145718,0.903,0.0,0.2,0.8858221822000001,0.18754846597754948,8,0.7593204900033924,2.69,2,"[567.0, 485.6000061035156]"
1779196836.2210515,11.624770564,0.9928675352363935,0.903,0.0,0.2,0.8874868352,0.4660238172250146,8,0.8007379712763046,2.69,2,"[567.0, 485.6000061035156]"
1779196836.27109,11.674809252000001,1.038662222973767,0.903,0.0,0.2,0.8891541096333333,0.7454616817647803,8,0.8513593372765309,2.69,2,"[554.0, 515.5999755859375]"
1779196836.3212793,11.724998422,1.0740744039886727,0.903,0.0,0.2,0.8908264072333334,1.0262685798526547,8,0.8989127417009857,29.59,2,"[554.0, 515.5999755859375]"
1779196836.3711128,11.774832051,1.0960237798914723,0.903,0.0,0.2,0.892488586,1.305897138348321,8,0.9526020692769832,29.59,2,"[531.2000122070312, 558.2000122070312]"
1779196836.4214132,11.825132353,1.1029715680335932,0.903,0.0,0.2,0.8941603102,1.5876583077223216,8,1.000155473701438,53.8,2,"[531.2000122070312, 558.2000122070312]"
1779196836.4712067,11.874925993000002,1.094205092880496,0.903,0.0,0.2,0.8958232258000001,1.868456073990572,8,1.038504993398579,67.25,2,"[495.0, 600.5999755859375]"
1779196836.5209773,11.924696394000001,1.070433970698794,0.903,0.0,0.2,0.8974845454333333,2.149504591927098,8,1.0661166475805206,121.05,2,"[495.0, 600.5999755859375]"
1779196836.5711343,11.974853573,1.0332088187920137,0.903,0.0,0.2,0.8991550531000001,2.432633481400238,8,1.0799224746714913,129.12,2,"[467.3999938964844, 626.0]"
1779196836.6212876,12.025006603000001,0.9854874046438792,0.903,0.0,0.2,0.9008265993,2.7164650576616296,8,1.0799224746714913,18.83,2,"[467.3999938964844, 626.0]"
1779196836.6710253,12.074744444,0.9314697124479009,0.903,0.0,0.2,0.9024860326666666,2.998758916676671,8,1.0676506283684062,0.0,2,"[457.79998779296875, 620.5999755859375]"
1779196836.7210817,12.12480084,0.8748012391994509,0.903,0.0,0.2,0.9041541691666667,3.2830578285257204,8,1.043106935762236,-2.69,2,"[457.79998779296875, 620.5999755859375]"
1779196836.7711244,12.174843362,0.8203275501044153,0.903,0.0,0.2,0.9058214571333334,3.5677361148711597,8,1.0016894544893238,-2.69,2,"[473.0, 629.0]"
1779196836.821087,12.224806016,0.7724639357324028,0.903,0.0,0.2,0.9074874093333334,3.8527094779375375,8,0.9556700308527545,-2.69,2,"[473.0, 629.0]"
1779196836.8712885,12.275007506000001,0.7349827355325772,0.903,0.0,0.2,0.9091581901000001,4.139034989737603,8,0.9081166264282996,-10.76,2,"[483.20001220703125, 602.4000244140625]"
1779196836.920986,12.324704974000001,0.7112580807870752,0.903,0.0,0.2,0.9108181303333334,4.424022115569464,8,0.8559612796401878,-43.04,2,"[483.20001220703125, 602.4000244140625]"
1779196836.9710836,12.374802694000001,0.7030001689202999,0.903,0.0,0.2,0.9124871277333334,4.7110892868682654,8,0.8022719520641903,-53.8,2,"[511.6000061035156, 581.2000122070312]"
1779196837.0211244,12.424843577,0.7111294877581621,0.903,0.0,0.2,0.9141549941333333,4.998486279287185,8,0.7623884515791637,-72.63,2,"[511.6000061035156, 581.2000122070312]"
1779196837.0710886,12.474807590000001,0.7350181158525799,0.903,0.0,0.2,0.9158209025333334,5.2860690030380155,8,0.7301748550335652,-72.63,2,"[555.7999877929688, 551.2000122070312]"
1779196837.1212027,12.524921838000001,0.7728709827145238,0.903,0.0,0.2,0.9174901403333333,5.574751690540992,8,0.7194369895183657,-78.01,2,"[555.7999877929688, 551.2000122070312]"
1779196837.1710844,12.574803501000002,0.8214181051398075,0.903,0.0,0.2,0.9191539769,5.863022095616685,8,0.7194369895183657,-78.01,2,"[581.2000122070312, 495.3999938964844]"
1779196837.2214243,12.625143413,0.8772482126758162,0.903,0.0,0.2,0.9208307736,6.154067910299183,8,0.7301748550335652,-37.66,2,"[581.2000122070312, 495.3999938964844]"
1779196837.2710817,12.674800591,0.9346604894119592,0.903,0.0,0.2,0.9224875519333333,0.15897118380484443,9,0.7547185476397354,2.69,2,"[567.0, 493.0]"
1779196837.32097,12.724689133,0.9897681257059818,0.903,0.0,0.2,0.9241510572666667,0.448751101921701,9,0.7915340865489908,2.69,2,"[567.0, 493.0]"
1779196837.3711715,12.774890683,1.0379317088984024,0.903,0.0,0.2,0.9258228529333333,0.7405020089748149,9,0.8406214717613314,2.69,2,"[551.2000122070312, 509.6000061035156]"
1779196837.421291,12.825010287000001,1.0746929668412952,0.903,0.0,0.2,0.9274917316666667,1.032268861373602,9,0.8912428377615575,29.59,2,"[551.2000122070312, 509.6000061035156]"
1779196837.4714127,12.875131623000001,1.0969837227507822,0.903,0.0,0.2,0.9291625228333333,1.3248962542880562,9,0.9464661461254406,21.52,2,"[542.4000244140625, 557.5999755859375]"
1779196837.5213785,12.925097462,1.1027859978463423,0.903,0.0,0.2,0.9308276872666668,1.617060819513675,9,0.9955535313377811,75.32,2,"[542.4000244140625, 557.5999755859375]"
1779196837.5711303,12.974849394000001,1.0916662256788978,0.903,0.0,0.2,0.9324889640666667,1.9090634904012873,9,1.038504993398579,75.32,2,"[492.3999938964844, 603.0]"
1779196837.6210136,13.024732827000001,1.0644620004963952,0.903,0.0,0.2,0.9341526604666667,2.20201318861546,9,1.0676506283684062,112.98,2,"[492.3999938964844, 603.0]"
1779196837.6710107,13.074729877000001,1.0233446654225706,0.903,0.0,0.2,0.9358189091666667,2.49593564126603,9,1.0783884938836057,115.67,2,"[457.0, 629.4000244140625]"
1779196837.7209516,13.124670863,0.9718412283610577,0.903,0.0,0.2,0.9374841303,2.7901995244252475,9,1.0768545130957201,-2.69,2,"[457.0, 629.4000244140625]"
1779196837.7711847,13.174903884,0.9140589646781128,0.903,0.0,0.2,0.939156589,3.086269613877974,9,1.0630486860047492,-2.69,2,"[460.20001220703125, 648.7999877929688]"
1779196837.8211606,13.22487957,0.8554492860627749,0.903,0.0,0.2,0.9408221701,3.381645100407745,9,1.033903051034922,-2.69,2,"[460.20001220703125, 648.7999877929688]"
1779196837.8711884,13.274907548000002,0.8008035870914549,0.903,0.0,0.2,0.9424898641,3.6779195347832143,9,0.9924855697620099,-2.69,2,"[466.0, 606.2000122070312]"
1779196837.921172,13.324890895000001,0.7550039869568855,0.903,0.0,0.2,0.9441570822333334,3.974633374322387,9,0.9418642037617837,-10.76,2,"[466.0, 606.2000122070312]"
1779196837.971019,13.374738137000001,0.7221697395419734,0.903,0.0,0.2,0.9458193194666666,4.2709815853702295,9,0.8881748761857863,-10.76,2,"[487.0, 599.2000122070312]"
1779196838.0211124,13.424831500000002,0.7050449454474768,0.903,0.0,0.2,0.9474894637,4.569265264130166,9,0.8329515678219032,-21.52,2,"[487.0, 599.2000122070312]"
1779196838.0711806,13.474899847000001,0.7054081455022342,0.903,0.0,0.2,0.9491576684333334,4.867727118546945,9,0.782330201821677,-43.04,2,"[525.7999877929688, 555.5999755859375]"
1779196838.120992,13.524710906000001,0.7231643426154555,0.903,0.0,0.2,0.9508179848666667,5.165297277798267,9,0.7455146629124216,-75.32,2,"[525.7999877929688, 555.5999755859375]"
1779196838.171145,13.574864191000001,0.7570590522564367,0.903,0.0,0.2,0.9524889112,5.4652952746584305,9,0.7209709703062513,-86.08,2,"[569.0, 525.2000122070312]"
1779196838.2212126,13.62493156,0.8039842565493704,0.903,0.0,0.2,0.9541567311666668,5.765259878330902,9,0.7133010663668231,-78.01,2,"[569.0, 525.2000122070312]"
1779196838.2712126,13.674931884000001,0.8598268418751877,0.903,0.0,0.2,0.9558237647000001,6.065606867891596,9,0.7179030087304801,0.0,2,"[580.0, 494.6000061035156]"
1779196838.3213456,13.725064891,0.9197629962573396,0.903,0.0,0.2,0.9574942332666667,0.08391342550059733,10,0.7409127205487647,2.69,2,"[580.0, 494.6000061035156]"
1779196838.3710713,13.774790366000001,0.9779028349424347,0.903,0.0,0.2,0.9591533357666666,0.3838727606627472,10,0.77772825945802,2.69,2,"[562.0, 492.6000061035156]"
1779196838.4210722,13.824791251,1.0296553466849336,0.903,0.0,0.2,0.9608203142,0.6857798288877959,10,0.8268156446703606,2.69,2,"[562.0, 492.6000061035156]"
1779196838.4711108,13.874829989,1.0700254228012454,0.903,0.0,0.2,0.9624881353000001,0.9883638371569177,10,0.8789709914584724,2.69,2,"[538.2000122070312, 529.2000122070312]"
1779196838.5209785,13.924697652,1.0952011160303514,0.903,0.0,0.2,0.9641512533666667,1.2906159703277211,10,0.9326603190344698,37.66,2,"[538.2000122070312, 529.2000122070312]"
1779196838.5710163,13.974735426,1.1029449365501416,0.903,0.0,0.2,0.9658191584666667,1.5942624676572024,10,0.9863496466104673,72.63,2,"[513.4000244140625, 592.4000244140625]"
1779196838.6213398,14.025058896,1.0923065491893065,0.903,0.0,0.2,0.9674916958666666,1.899279581312058,10,1.0293011086712651,91.46,2,"[513.4000244140625, 592.4000244140625]"
1779196838.671198,14.074916857000002,1.0642927131503803,0.903,0.0,0.2,0.9691567037666667,2.2034461130127596,10,1.0630486860047492,115.67,2,"[508.6000061035156, 619.5999755859375]"
1779196838.7211664,14.124885635,1.0213696425304148,0.903,0.0,0.2,0.9708222987,2.508242810583397,10,1.0783884938836057,123.74,2,"[508.6000061035156, 619.5999755859375]"
1779196838.7712767,14.174995710000001,0.9672737181329428,0.903,0.0,0.2,0.9724925544,2.814418264635677,10,1.0768545130957201,123.74,2,"[483.0, 631.2000122070312]"
1779196838.8213837,14.225103036,0.9072030759298766,0.903,0.0,0.2,0.9741598534333333,3.1205757267392045,10,1.0630486860047492,0.0,2,"[483.0, 631.2000122070312]"
1779196838.8710718,14.274791032000001,0.8468768923442752,0.903,0.0,0.2,0.9758204813,3.426028008515061,10,1.033903051034922,-2.69,2,"[478.6000061035156, 622.2000122070312]"
1779196838.9210262,14.324745182000001,0.7915062801589022,0.903,0.0,0.2,0.9774861267333333,3.732926167914357,10,0.9909515889741242,-2.69,2,"[478.6000061035156, 622.2000122070312]"
1779196838.9710495,14.374768617,0.746455059648109,0.903,0.0,0.2,0.9791532713666667,4.040624456737319,10,0.940330222973898,-21.52,2,"[479.3999938964844, 602.5999755859375]"
1779196839.0213268,14.425045841000001,0.7160063128768588,0.903,0.0,0.2,0.9808253625666667,4.34976272645558,10,0.8835729338221293,-24.21,2,"[479.3999938964844, 602.5999755859375]"
1779196839.071206,14.474925243000001,0.7032945857975517,0.903,0.0,0.2,0.9824903304333334,4.658106557511658,10,0.8283496254582462,-45.73,2,"[503.0, 600.0]"
1779196839.1212146,14.524933606000001,0.7094620173745196,0.903,0.0,0.2,0.9841569693333334,4.967283437022715,10,0.7761942786701345,-67.25,2,"[503.0, 600.0]"
1779196839.1714485,14.575167603,0.7341258995565796,0.903,0.0,0.2,0.9858279721666667,5.277796193208729,10,0.7409127205487647,-67.25,2,"[559.4000244140625, 535.4000244140625]"
1779196839.2212393,14.624958525,0.7747865261095574,0.903,0.0,0.2,0.9874907253666667,5.587297110681149,10,0.7194369895183657,-75.32,2,"[559.4000244140625, 535.4000244140625]"
1779196839.2712185,14.674937659000001,0.8278490504443399,0.903,0.0,0.2,0.989156986,5.897974237122668,10,0.7179030087304801,-72.63,2,"[570.4000244140625, 507.0]"
1779196839.3210099,14.724728931000001,0.8880332863727052,0.903,0.0,0.2,0.9908184733000001,6.208281716993298,10,0.7271068934577939,2.69,2,"[570.4000244140625, 507.0]"
1779196839.3710513,14.774770418000001,0.9499971301459083,0.903,0.0,0.2,0.9924867888666666,0.23720380542653885,11,0.7562525284276211,2.69,2,"[567.2000122070312, 499.0]"
1779196839.4210792,14.824798404000001,1.007476058401133,0.903,0.0,0.2,0.9941540611666666,0.5496400067624805,11,0.7976700097005334,2.69,2,"[567.2000122070312, 499.0]"
1779196839.4711304,14.874849725,1.0549181565342187,0.903,0.0,0.2,0.9958217776666667,0.8626837069600484,11,0.8513593372765309,2.69,2,"[562.4000244140625, 514.5999755859375]"
1779196839.5212264,14.924945464,1.08765149700223,0.903,0.0,0.2,0.9974906796333334,1.1764749329122068,11,0.9050486648525283,32.28,2,"[562.4000244140625, 514.5999755859375]"
1779196839.5712357,14.974954846000001,1.1023522490850515,0.903,0.0,0.2,0.9991569336,1.4902916146169431,11,0.9633399347921826,32.28,2,"[526.7999877929688, 563.7999877929688]"
1779196839.6212041,15.024923148000001,1.0975775045472973,0.903,0.0,0.2,0.9991764206333333,1.8041882085744803,11,1.012427320004523,51.11,2,"[526.7999877929688, 563.7999877929688]"
1779196839.6711872,15.074906257,1.0738591064164724,0.903,0.0,0.2,0.9975106410333333,2.1173986268629292,11,1.0507768397016641,86.08,2,"[490.3999938964844, 599.4000244140625]"
1779196839.720994,15.124713137,1.033704668311361,0.903,0.0,0.2,0.9958487216999999,2.429362593206015,11,1.0737865515199487,126.42999999999999,2,"[490.3999938964844, 599.4000244140625]"
1779196839.7711427,15.174861942000001,0.9807352493456994,0.903,0.0,0.2,0.9941782914,2.7423982129538516,11,1.081456455459377,72.63,2,"[489.3999938964844, 628.0]"
1779196839.821155,15.224874184,0.9204345889985173,0.903,0.0,0.2,0.9925110679666667,3.054308923022326,11,1.0737865515199487,-2.69,2,"[489.3999938964844, 628.0]"
1779196839.8710942,15.274813183000001,0.8586332394328969,0.903,0.0,0.2,0.9908460343333333,3.365287383490376,11,1.0446409165501216,-2.69,2,"[451.20001220703125, 624.4000244140625]"
1779196839.9211721,15.324891290000002,0.8010655401971734,0.903,0.0,0.2,0.9891774913,3.676396516472657,11,1.000155473701438,-2.69,2,"[451.20001220703125, 624.4000244140625]"
