t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196320.2211552,7.938875733000001,1.1842790531318168,0.903,0.0,0.4153754569572,0.3,2.397685311474513,2,1.2547962844904545,-8.07,2,"[415.5, 702.5]"
1779196320.271155,7.9888756590000005,1.1547074894807796,0.903,0.0,0.41610210176573337,0.3,2.4919302561089953,2,1.2348545342479411,-5.38,2,"[416.8333435058594, 692.3333129882812]"
1779196320.3213522,8.039072956,1.1226816179315016,0.903,0.0,0.4168311988708,0.3,2.5864932606102755,2,1.2118448224296565,-2.69,2,"[416.8333435058594, 692.3333129882812]"
1779196320.371351,8.089071484,1.0886931770899306,0.903,0.0,0.417557853344,0.3,2.680739458740227,2,1.188835110611372,-5.38,2,"[416.75, 687.75]"
1779196320.4212904,8.139010774,1.0529915733863269,0.903,0.0,0.41828336424733337,0.3,2.7748373372544552,2,1.1612234564294304,-5.38,2,"[416.75, 687.75]"
1779196320.4710674,8.188787977,1.0158561723066377,0.903,0.0,0.41900847990213336,0.3,2.8688839525163985,2,1.1320778214596032,-5.38,2,"[360.6666564941406, 683.6666870117188]"
1779196320.5212133,8.2389337,0.977443624282808,0.903,0.0,0.4197363773822667,0.3,2.963291367128237,2,1.1013982057018903,-2.69,2,"[360.6666564941406, 683.6666870117188]"
1779196320.5708563,8.288576812,0.9385376567461186,0.903,0.0,0.42045865989453335,0.3,3.0569705272620897,2,1.0676506283684062,-2.69,2,"[451.20001220703125, 526.2000122070312]"
1779196320.6211367,8.338857252,0.8987632414002439,0.903,0.0,0.4211886694458667,0.3,3.1516518749303124,2,1.0293011086712651,-2.69,2,"[451.20001220703125, 526.2000122070312]"
1779196320.6711855,8.388905931,0.8590487492066241,0.903,0.0,0.42191574481893335,0.3,3.2459526632591693,2,0.9940195505498954,-2.69,2,"[473.0, 638.75]"
1779196320.72135,8.439070595,0.8195002830175147,0.903,0.0,0.422644458244,0.3,3.3404659049328167,2,0.9556700308527545,-2.69,2,"[473.0, 638.75]"
1779196320.7713184,8.489038931000001,0.7806820719514015,0.903,0.0,0.4233709059224,0.3,3.4346852820296476,2,0.9173205111556134,-13.45,2,"[504.8333435058594, 615.3333129882812]"
1779196320.8212917,8.539012146000001,0.7428512373277972,0.903,0.0,0.4240967067948,0.3,3.5288207691778517,2,0.8789709914584724,-13.45,2,"[504.8333435058594, 615.3333129882812]"
1779196320.8712082,8.588928764,0.7062897617637721,0.903,0.0,0.4248229621681333,0.3,3.6230152045422876,2,0.8375535101855601,-32.28,2,"[534.0, 584.0]"
1779196320.9212034,8.638923927,0.6713345564922552,0.903,0.0,0.42554957365173335,0.3,3.7172558269735987,2,0.8007379712763046,-29.59,2,"[534.0, 584.0]"
1779196320.9709132,8.688633787,0.6384717060869805,0.903,0.0,0.42627274851066665,0.3,3.8110507233808093,2,0.765456413154935,-99.53,2,"[567.3333129882812, 541.8333129882812]"
1779196321.021187,8.73890759,0.6075719718714551,0.903,0.0,0.42700221762546664,0.3,3.905661977090382,2,0.7301748550335652,-102.22,2,"[567.3333129882812, 541.8333129882812]"
1779196321.0711935,8.78891406,0.5793098093517477,0.903,0.0,0.4277291310536,0.3,3.999941761359075,2,0.6964272777000811,-145.26,2,"[587.5, 514.5]"
1779196321.121168,8.838888629000001,0.5538448389815566,0.903,0.0,0.4284556928622667,0.3,4.094175941012171,2,0.662679700366597,-153.32999999999998,2,"[587.5, 514.5]"
1779196321.1713207,8.889041123,0.5313500311695412,0.903,0.0,0.42918395515813335,0.3,4.188630671779283,2,0.6304661038209985,-153.32999999999998,2,"[610.75, 480.25]"
1779196321.2213197,8.939040282,0.5121528179705621,0.903,0.0,0.4299100199558667,0.3,4.282800389721039,2,0.6013204688511713,-153.32999999999998,2,"[610.75, 480.25]"
1779196321.2712436,8.98896412,0.49635597385980235,0.903,0.0,0.4306364059257333,0.3,4.3770117632964265,2,0.5767767762450011,-161.4,2,"[631.3333129882812, 456.0]"
1779196321.3212106,9.038931158,0.4841181839792135,0.903,0.0,0.43136297197813334,0.3,4.471246493356556,2,0.5553010452146021,-182.92,2,"[631.3333129882812, 456.0]"
1779196321.370926,9.088646374000001,0.4755925370945535,0.903,0.0,0.4320865173353333,0.3,4.565089442936678,2,0.5338253141842031,-201.75,2,"[643.25, 449.25]"
1779196321.4211566,9.138877261000001,0.47078675004919385,0.903,0.0,0.4328154519577333,0.3,4.65963137363444,2,0.5184855063053467,-196.37,2,"[643.25, 449.25]"
1779196321.4713266,9.189047172,0.4698336910485098,0.903,0.0,0.43354413723173335,0.3,4.754140964149105,2,0.5062136600022615,-225.96,2,"[658.0, 421.6666564941406]"
1779196321.5213451,9.239065652,0.47274042007625977,0.903,0.0,0.43427099767133337,0.3,4.84841387586971,2,0.4954757944870621,-234.03,2,"[658.0, 421.6666564941406]"
1779196321.5714197,9.289140312,0.4794806652002573,0.903,0.0,0.43499734642133336,0.3,4.942620422073826,2,0.48933987133551954,-220.57999999999998,2,"[667.5, 410.75]"
1779196321.621074,9.338794628,0.48996930612737866,0.903,0.0,0.4357214271865334,0.3,5.036532813417963,2,0.48627190975974827,-220.57999999999998,2,"[667.5, 410.75]"
1779196321.6712158,9.388936301000001,0.5042326455341348,0.903,0.0,0.4364496463910667,0.3,5.130981955291745,2,0.48627190975974827,-225.96,2,"[526.5999755859375, 409.0]"
1779196321.721084,9.438804591,0.5220338296123364,0.903,0.0,0.4371751716678667,0.3,5.225081698027054,2,0.48627190975974827,-180.23,2,"[526.5999755859375, 409.0]"
1779196321.7710037,9.488724245,0.5432668747728895,0.903,0.0,0.4379005102058667,0.3,5.319157220967959,2,0.4878058905476339,-80.7,2,"[646.5, 347.0]"
1779196321.8211868,9.538907147,0.567874668160962,0.903,0.0,0.43862906825506665,0.3,5.413650310581371,2,0.5016117176386047,-80.7,2,"[646.5, 347.0]"
1779196321.8711894,9.58890978,0.5954842090102606,0.903,0.0,0.43935570041960004,0.3,5.507893615304489,2,0.5154175447295755,-61.87,2,"[657.0, 402.75]"
1779196321.9213269,9.639047394,0.6259995520153795,0.903,0.0,0.44008413622893333,0.3,5.602370850556415,2,0.5353592949720888,-61.87,2,"[657.0, 402.75]"
1779196321.9713142,9.689034709000001,0.6589957415509089,0.903,0.0,0.4408105195246667,0.3,5.696581877299973,2,0.5568350260024878,-59.18,2,"[642.8333129882812, 407.6666564941406]"
1779196322.0212805,9.739001183000001,0.6942572075721293,0.903,0.0,0.44153664972240003,0.3,5.7907600775418935,2,0.5829126993965437,-59.18,2,"[642.8333129882812, 407.6666564941406]"
1779196322.071004,9.788724573000001,0.7313796522490457,0.903,0.0,0.4422606944449334,0.3,5.884667794196162,2,0.6120583343663708,-48.42,2,"[618.25, 433.0]"
1779196322.1212142,9.838934653,0.7704074648500052,0.903,0.0,0.44298965282933334,0.3,5.9792128067963155,2,0.641203969336198,-53.8,2,"[618.25, 433.0]"
1779196322.17094,9.888660575000001,0.8104537288239146,0.903,0.0,0.44371331156106664,0.3,6.073070460915012,2,0.6749515466696822,2.69,2,"[609.5, 466.8333435058594]"
1779196322.2211356,9.93885618,0.851734732937682,0.903,0.0,0.44444200025040004,0.3,6.167580494394244,2,0.7086991240031663,2.69,2,"[609.5, 466.8333435058594]"
1779196322.271025,9.988745509000001,0.8934264532275605,0.903,0.0,0.4451675094824,0.3,6.261678156138579,2,0.7455146629124216,2.69,2,"[601.75, 488.25]"
1779196322.3213365,10.039056975000001,0.9356005280780967,0.903,0.0,0.4458975440601334,0.3,0.07317744252074476,3,0.7853981633974483,2.69,2,"[601.75, 488.25]"
1779196322.3712816,10.089002112000001,0.9774004971980875,0.903,0.0,0.44662374278253336,0.3,0.1673645303282818,3,0.8252816638824749,2.69,2,"[569.0, 542.0]"
1779196322.4212573,10.138977819,1.018666576585657,0.903,0.0,0.4473497809261333,0.3,0.2615307912614817,3,0.8666991451553873,2.69,2,"[569.0, 542.0]"
1779196322.471117,10.188837398,1.0590200883152434,0.903,0.0,0.4480754621456,0.3,0.35565075957029535,3,0.9081166264282996,16.14,2,"[545.3333129882812, 580.8333129882812]"
1779196322.521238,10.238958719000001,1.0982325705638274,0.903,0.0,0.4488032663072,0.3,0.45004607088227644,3,0.9464661461254406,18.83,2,"[545.3333129882812, 580.8333129882812]"
1779196322.5709052,10.288625853000001,1.1355739824533448,0.903,0.0,0.44952598558973333,0.3,0.5437818795865397,3,0.983281685034696,75.32,2,"[522.5, 608.5]"
1779196322.6212013,10.33892187,1.1713398900691039,0.903,0.0,0.4502560874277334,0.3,0.6384751967227729,3,1.021631204731837,107.6,2,"[522.5, 608.5]"
1779196322.6711671,10.388887681,1.204631299012372,0.903,0.0,0.4509820887584,0.3,0.7326366830634576,3,1.059980724428978,131.81,2,"[485.5, 637.3333129882812]"
1779196322.7213223,10.439042882,1.2354628327524382,0.903,0.0,0.4517108382116,0.3,0.8271545975420196,3,1.0967962633382335,142.57,2,"[485.5, 637.3333129882812]"
1779196322.771331,10.489051667,1.2633465152728272,0.903,0.0,0.45243757301053333,0.3,0.9214112138215285,3,1.1351457830353744,139.88,2,"[459.5, 673.0]"
1779196322.821116,10.538836575000001,1.2880377716154614,0.903,0.0,0.4531619177882667,0.3,1.0153578472689517,3,1.167359379580973,139.88,2,"[459.5, 673.0]"
1779196322.8711345,10.588854997,1.3094778354601226,0.903,0.0,0.45388895554906666,0.3,1.1096537573327367,3,1.1995729761265714,174.85,2,"[364.20001220703125, 675.4000244140625]"
1779196322.921207,10.638927508,1.3273742057707563,0.903,0.0,0.4546163100784,0.3,1.2039907518886075,3,1.227184630308513,182.92,2,"[364.20001220703125, 675.4000244140625]"
1779196322.9708893,10.688609896,1.3414685567254852,0.903,0.0,0.4553390857502667,0.3,1.2977338742205689,3,1.2532623037025687,182.92,2,"[431.8333435058594, 708.1666870117188]"
1779196323.021154,10.738874545,1.3518287900794579,0.903,0.0,0.45606878981093335,0.3,1.3923756001222465,3,1.2762720155208536,193.68,2,"[431.8333435058594, 708.1666870117188]"
1779196323.0711758,10.788896381,1.3581786987182474,0.903,0.0,0.45679554085813334,0.3,1.4866343237821091,3,1.2946797849754812,209.82,2,"[415.25, 728.75]"
1779196323.1212606,10.838981204000001,1.3604994378001911,0.903,0.0,0.4575234690036,0.3,1.581045715650248,3,1.3115535736422232,223.26999999999998,2,"[415.25, 728.75]"
1779196323.1713552,10.889075717,1.358745483737332,0.903,0.0,0.45825108802506664,0.3,1.6754170145129414,3,1.3222914391574228,242.1,2,"[423.0, 719.0]"
1779196323.2212806,10.939001274,1.3529454365862064,0.903,0.0,0.4589764750462667,0.3,1.7694988256657034,3,1.3299613430968509,242.1,2,"[423.0, 719.0]"
1779196323.2712276,10.988947963000001,1.3431191317423574,0.903,0.0,0.459703070892,0.3,1.8637374198847958,3,1.3330293046726223,255.54999999999998,2,"[425.25, 714.5]"
1779196323.3212306,11.038951235,1.3293506627771703,0.903,0.0,0.46042952377333335,0.3,1.95795747179573,3,1.3330293046726223,252.85999999999999,2,"[425.25, 714.5]"
1779196323.370863,11.088583477,1.311850195873862,0.903,0.0,0.46115218073693337,0.3,2.0516851978104143,3,1.3345632854605078,182.92,2,"[329.6000061035156, 723.2000122070312]"
1779196323.4211824,11.138902929,1.290460102301723,0.903,0.0,0.46188233450253335,0.3,2.1463852498929796,3,1.3330293046726223,86.08,2,"[329.6000061035156, 723.2000122070312]"
1779196323.4710424,11.188762989,1.2657030258995678,0.903,0.0,0.4626075431997334,0.3,2.2404439326406234,3,1.325359400733194,72.63,2,"[410.6666564941406, 595.8333129882812]"
1779196323.5213583,11.239078659,1.237450510421605,0.903,0.0,0.4633377552294667,0.3,2.3351515415101574,3,1.3100195928543377,-10.76,2,"[410.6666564941406, 595.8333129882812]"
1779196323.5714004,11.289120716000001,1.2062445977680887,0.903,0.0,0.4640648546406667,0.3,2.4294554475555614,3,1.2870098810360528,-8.07,2,"[408.75, 710.25]"
1779196323.6211863,11.338906787,1.1723881392472661,0.903,0.0,0.4647889071676,0.3,2.5233641764309844,3,1.265534150005654,-8.07,2,"[408.75, 710.25]"
1779196323.671207,11.388927469,1.1358789367899802,0.903,0.0,0.4655162074004,0.3,2.6176941287927633,3,1.239456476611598,-5.38,2,"[409.3333435058594, 702.1666870117188]"
1779196323.7211318,11.438852494,1.0972461558265767,0.903,0.0,0.4662423032849333,0.3,2.7118678786545303,3,1.2118448224296565,-5.38,2,"[409.3333435058594, 702.1666870117188]"
1779196323.7709172,11.488637821000001,1.0568910644318048,0.903,0.0,0.46696623107226665,0.3,2.8057604289561056,3,1.179631225884058,-5.38,2,"[422.25, 688.25]"
1779196323.8211532,11.538873779000001,1.0147454723305247,0.903,0.0,0.4676953868193333,0.3,2.9003310392531994,3,1.1474176293384597,-5.38,2,"[422.25, 688.25]"
1779196323.8713498,11.589070464,0.9714770240931545,0.903,0.0,0.468424383688,0.3,2.994881043215763,3,1.1090681096413186,-2.69,2,"[433.0, 672.0]"
1779196323.9213457,11.639066146000001,0.9276063566132198,0.903,0.0,0.46915098142306666,0.3,3.089119882479082,3,1.069184609156292,-2.69,2,"[433.0, 672.0]"
1779196323.9713168,11.689037346000001,0.883399539445038,0.903,0.0,0.4698772710514667,0.3,3.18331876068385,3,1.0323690702470365,-2.69,2,"[460.25, 650.0]"
1779196324.0211792,11.738899723000001,0.8393096517543331,0.903,0.0,0.4706022466194667,0.3,3.277347206858842,3,0.9894176081862386,-2.69,2,"[460.25, 650.0]"
1779196324.0710278,11.788748336000001,0.7956436112278918,0.903,0.0,0.47132728851760003,0.3,3.3713842559711544,3,0.9464661461254406,-2.69,2,"[496.0, 626.25]"
1779196324.1211953,11.838915909,0.7525696552668584,0.903,0.0,0.4720561686254667,0.3,3.4659191162004888,3,0.9050486648525283,-5.38,2,"[496.0, 626.25]"
1779196324.1708608,11.888581279,0.7110641239778996,0.903,0.0,0.4727787497250667,0.3,3.5596370027469817,3,0.8651651643675016,-34.97,2,"[533.5, 597.3333129882812]"
1779196324.221168,11.938888545000001,0.6707167763627548,0.903,0.0,0.4735087867008,0.3,3.6543219073264055,3,0.8176117599430467,-40.35,2,"[533.5, 597.3333129882812]"
1779196324.2711842,11.988904844,0.6324888609850358,0.903,0.0,0.4742357149529334,0.3,3.7486036142498023,3,0.77772825945802,-86.08,2,"[561.0, 560.0]"
1779196324.3212743,12.038994777000001,0.5965030478373112,0.903,0.0,0.4749636552773333,0.3,3.843016585710725,3,0.7363107781851077,-104.91,2,"[561.0, 560.0]"
1779196324.3713446,12.089064903,0.5631655126190045,0.903,0.0,0.47569106921893334,0.3,3.937361285965057,3,0.6979612584879668,-123.74,2,"[591.5, 516.3333129882812]"
1779196324.4212108,12.138931321000001,0.5328494117670508,0.903,0.0,0.47641609508680005,0.3,4.031396255971352,3,0.6596117387908257,-123.74,2,"[591.5, 516.3333129882812]"
1779196324.471093,12.188813294000001,0.5056867806030927,0.903,0.0,0.4771420178938667,0.3,4.125547557896972,3,0.6212622190936846,-137.19,2,"[615.5, 474.0]"
1779196324.5210857,12.238806428,0.4819479857624216,0.903,0.0,0.47786860151706667,0.3,4.219784566868412,3,0.5905826033359719,-161.4,2,"[615.5, 474.0]"
1779196324.5710618,12.288782434000002,0.4618833423888597,0.903,0.0,0.478595089758,0.3,4.314009204876303,3,0.5599029875782591,-207.13,2,"[517.5999755859375, 449.6000061035156]"
1779196324.6211557,12.338876133000001,0.44566845507133124,0.903,0.0,0.4793221234494667,0.3,4.4083045871525215,3,0.5322913333963175,-199.06,2,"[517.5999755859375, 449.6000061035156]"
1779196324.6711633,12.388883854000001,0.433482450975096,0.903,0.0,0.4800486931642667,0.3,4.502539792221459,3,0.5062136600022615,-225.96,2,"[648.0, 359.6666564941406]"
1779196324.7213247,12.439045108,0.42541721843884367,0.903,0.0,0.4807773544146667,0.3,4.597046266904531,3,0.48627190975974827,-212.51,2,"[648.0, 359.6666564941406]"
1779196324.7711782,12.488898778000001,0.42160709257624124,0.903,0.0,0.4815023068456,0.3,4.691071712230219,3,0.4693981210930062,-236.72,2,"[665.75, 420.25]"
1779196324.8210714,12.538791928,0.4220484652018554,0.903,0.0,0.48222772257013335,0.3,4.785157246170275,3,0.45712627478992107,-236.72,2,"[665.75, 420.25]"
1779196324.8710792,12.588799776,0.42676790347401844,0.903,0.0,0.48295461030333336,0.3,4.879433697837481,3,0.4479223900626072,-242.1,2,"[669.0, 410.8333435058594]"
1779196324.9211187,12.638839298,0.43574149555291014,0.903,0.0,0.48368161344573335,0.3,4.973725117937043,3,0.4433204476989503,-239.41,2,"[669.0, 410.8333435058594]"
1779196324.9708865,12.688607099,0.4488360418858634,0.903,0.0,0.4844054781002667,0.3,5.067609479991525,3,0.4433204476989503,-247.48,2,"[681.5, 397.0]"
1779196325.0209885,12.738708969000001,0.4660910850063692,0.903,0.0,0.48513362184773334,0.3,5.16204883517587,3,0.4433204476989503,-177.54,2,"[681.5, 397.0]"
1779196325.0710306,12.788751188,0.4872663953595834,0.903,0.0,0.4858607194132,0.3,5.256352501831916,3,0.4433204476989503,-94.14999999999999,2,"[672.2000122070312, 396.20001220703125]"
1779196325.121234,12.83895468,0.5122730874069138,0.903,0.0,0.48658961187440003,0.3,5.350888964273505,3,0.4479223900626072,-80.7,2,"[672.2000122070312, 396.20001220703125]"
1779196325.1712081,12.888928607,0.5407436486463095,0.903,0.0,0.48731591587626666,0.3,5.445089706699353,3,0.461728217153578,-75.32,2,"[663.5999755859375, 395.79998779296875]"
1779196325.2213287,12.939049374000001,0.5725661712903625,0.903,0.0,0.4880432734576,0.3,5.539427097095899,3,0.48013598660820567,-75.32,2,"[663.5999755859375, 395.79998779296875]"
1779196325.2709928,12.988713295,0.607265219747428,0.903,0.0,0.48876736590760006,0.3,5.633341003944334,3,0.504679679214376,-86.08,2,"[652.75, 397.25]"
1779196325.3211317,13.03885221,0.6448786777209603,0.903,0.0,0.48949520082173337,0.3,5.727740303822348,3,0.5307573526084318,-78.01,2,"[652.75, 397.25]"
1779196325.371142,13.088862499000001,0.6848955087494326,0.903,0.0,0.4902228289992,0.3,5.822112790207061,3,0.5583690067903734,-53.8,2,"[640.6666870117188, 405.8333435058594]"
1779196325.4211547,13.138875292000002,0.7268773713582517,0.903,0.0,0.4909487846516,0.3,5.91626835213232,3,0.5890486225480862,-43.04,2,"[640.6666870117188, 405.8333435058594]"
1779196325.4712715,13.188992128,0.7706877052400782,0.903,0.0,0.4916770435321334,0.3,6.010722639934869,3,0.624330180669456,-51.11,2,"[622.0, 436.75]"
1779196325.5213432,13.239063937000001,0.81575113311736,0.903,0.0,0.4924043647510667,0.3,6.105055314172521,3,0.662679700366597,-5.38,2,"[622.0, 436.75]"
1779196325.5713582,13.289078770000001,0.8616959529317713,0.903,0.0,0.49313122597546666,0.3,6.199328327680728,3,0.7025632008516236,2.69,2,"[596.5, 471.6666564941406]"
1779196325.6211524,13.338872997000001,0.9079790102530116,0.903,0.0,0.4938555124164,0.3,0.01008208773681929,4,0.7439806821245359,2.69,2,"[596.5, 471.6666564941406]"
1779196325.671002,13.388722538000001,0.9544155583399923,0.903,0.0,0.49458076164706666,0.3,0.10414602762561032,4,0.7884661249732196,2.69,2,"[586.25, 530.75]"
1779196325.7212162,13.438936752,1.0007600063728137,0.903,0.0,0.4953096037938667,0.3,0.1986759643509366,4,0.8314175870340175,2.69,2,"[586.25, 530.75]"
1779196325.771054,13.488774489,1.046142430421391,0.903,0.0,0.49603482647213337,0.3,0.29273646042586066,4,0.8728350683069298,26.9,2,"[452.20001220703125, 563.0]"
1779196325.8211627,13.538883191,1.0905098236623263,0.903,0.0,0.4967620483266667,0.3,0.38705624722213017,4,0.9188544919434991,24.21,2,"[452.20001220703125, 563.0]"
1779196325.8711698,13.588890435000001,1.1333139249740347,0.903,0.0,0.4974888669974667,0.3,0.4813237415803613,4,0.9648739155800683,75.32,2,"[532.1666870117188, 522.3333129882812]"
1779196325.9213436,13.639064188,1.174300999624581,0.903,0.0,0.49821763701533334,0.3,0.5758443232710846,4,1.0078253776408663,91.46,2,"[532.1666870117188, 522.3333129882812]"
1779196325.9711874,13.688907846000001,1.2127794867161341,0.903,0.0,0.4989424738481334,0.3,0.6698547756599922,4,1.0507768397016641,118.36,2,"[501.25, 648.25]"
1779196326.021264,13.73898441,1.248752449711072,0.903,0.0,0.49966991364453334,0.3,0.7642028292503227,4,1.0921943209745766,118.36,2,"[501.25, 648.25]"
1779196326.0712109,13.788931479,1.2816943253124726,0.903,0.0,0.5003960892008,0.3,0.8583869124386467,4,1.1366797638232602,147.95,2,"[471.1666564941406, 667.3333129882812]"
1779196326.1210155,13.83873625,1.3113135428585994,0.903,0.0,0.5011208316686667,0.3,0.9523851258108955,4,1.1734953027325155,156.02,2,"[471.1666564941406, 667.3333129882812]"
1779196326.171162,13.888882508,1.3375472716789512,0.903,0.0,0.5018497816964,0.3,1.0469290545615841,4,1.2072428800659996,177.54,2,"[451.0, 693.25]"
1779196326.2211528,13.938873351000002,1.3598765819213168,0.903,0.0,0.5025754547917334,0.3,1.141047969180221,4,1.2409904573994837,177.54,2,"[451.0, 693.25]"
1779196326.2712324,13.988952971000002,1.3782638336152861,0.903,0.0,0.5033031472792,0.3,1.23542879649343,4,1.2732040539450822,193.68,2,"[424.3999938964844, 707.4000244140625]"
1779196326.321267,14.038987305000001,1.3924570272744874,0.903,0.0,0.5040303080501334,0.3,1.3297406608213471,4,1.2992817273391382,199.06,2,"[424.3999938964844, 707.4000244140625]"
1779196326.3712904,14.089011044000001,1.402331069552333,0.903,0.0,0.5047573281529334,0.3,1.4240342806640882,4,1.3238254199453083,225.96,2,"[425.3999938964844, 728.7999877929688]"
1779196326.4212732,14.138993679,1.4077833664313748,0.903,0.0,0.5054831419454667,0.3,1.5181714435378133,4,1.342233189399936,225.96,2,"[425.3999938964844, 728.7999877929688]"
1779196326.4710526,14.188773275,1.4087740394573205,0.903,0.0,0.5062082659278667,0.3,1.6122191388793112,4,1.359106978066678,247.48,2,"[414.0, 733.0]"
1779196326.5212028,14.23892324,1.4052660973621356,0.903,0.0,0.5069362649378667,0.3,1.7066397217909142,4,1.371378824369763,244.79,2,"[414.0, 733.0]"
1779196326.5711174,14.288837891,1.3972912383921847,0.903,0.0,0.5076624005710667,0.3,1.800818627006226,4,1.3790487283091915,266.31,2,"[414.3333435058594, 736.0]"
1779196326.6211467,14.338867311000001,1.384901450975888,0.903,0.0,0.5083886773810667,0.3,1.8950158426801593,4,1.3821166898849626,255.54999999999998,2,"[414.3333435058594, 736.0]"
1779196326.6712275,14.388948052000002,1.3681545077272048,0.903,0.0,0.5091165291102666,0.3,1.989417323451793,4,1.3821166898849626,201.75,2,"[408.5, 739.25]"
1779196326.721336,14.439056467,1.3472153994016194,0.903,0.0,0.5098441963969333,0.3,2.0837948822520076,4,1.380582709097077,131.81,2,"[408.5, 739.25]"
1779196326.7713385,14.489058913000001,1.3222848590860605,0.903,0.0,0.5105710623592,0.3,2.1780685102557378,4,1.3790487283091915,86.08,2,"[406.20001220703125, 738.7999877929688]"
1779196326.8210368,14.538757443000002,1.2937044105879771,0.903,0.0,0.5112943155237333,0.3,2.2718735628036804,4,1.3652429012182206,86.08,2,"[406.20001220703125, 738.7999877929688]"
1779196326.8710325,14.588752907000002,1.261436052924469,0.903,0.0,0.51202110257,0.3,2.3661369554985434,4,1.3453011509757073,64.56,2,"[410.79998779296875, 716.2000122070312]"
1779196326.9212098,14.638930136,1.2257981991889362,0.903,0.0,0.5127496381506667,0.3,2.460627130970611,4,1.3238254199453083,59.18,2,"[410.79998779296875, 716.2000122070312]"
1779196326.9711199,14.68884058,1.1873050262790923,0.903,0.0,0.5134757803529334,0.3,2.554806888185851,4,1.2977477465512524,-8.07,2,"[408.75, 708.5]"
1779196327.0211546,14.738875192,1.1461685659908551,0.903,0.0,0.5142020887293334,0.3,2.6490081979833313,4,1.2670681307935396,-5.38,2,"[408.75, 708.5]"
1779196327.0711842,14.788904751,1.1027119195958721,0.903,0.0,0.5149291088902667,0.3,2.7433018253658936,4,1.2333205534600555,-5.38,2,"[423.1666564941406, 712.0]"
1779196327.121185,14.838905625,1.0573777489889484,0.903,0.0,0.5156557662265334,0.3,2.8375483948320976,4,1.1980389953386859,-5.38,2,"[423.1666564941406, 712.0]"
1779196327.1712708,14.88899132,1.010463273497271,0.903,0.0,0.5163836422409334,0.3,2.9319530253645247,4,1.1596894756415448,-2.69,2,"[404.75, 687.5]"
1779196327.2212691,14.938989548,0.9625753065133531,0.903,0.0,0.5171097476884,0.3,3.026128015527071,4,1.1167380135807468,-2.69,2,"[404.75, 687.5]"
1779196327.271106,14.988826339000001,0.9140609426376798,0.903,0.0,0.5178352984712,0.3,3.1202310663594446,4,1.0737865515199487,-2.69,2,"[441.6666564941406, 659.1666870117188]"
1779196327.3211305,15.038851081,0.865326245587787,0.903,0.0,0.5174381388190668,0.3,3.214465362879789,4,1.0323690702470365,-2.69,2,"[441.6666564941406, 659.1666870117188]"
1779196327.3710797,15.088800263000001,0.8170545588600295,0.903,0.0,0.5167115666772,0.3,3.3087008827363107,4,0.9848156658225816,-2.69,2,"[496.75, 641.0]"
1779196327.4211445,15.138864847,0.7696548198522337,0.903,0.0,0.5159845978625334,0.3,3.402987850570767,4,0.9387962421860124,-10.76,2,"[496.75, 641.0]"
1779196327.4711745,15.188895096000001,0.7235770590956085,0.903,0.0,0.5152577121785333,0.3,3.497264036459235,4,0.8912428377615575,-21.52,2,"[418.6000061035156, 606.4000244140625]"
1779196327.5213342,15.239054713000002,0.6791139674336799,0.903,0.0,0.5145290303053334,0.3,3.5917731858942936,4,0.8436894333371027,-48.42,2,"[418.6000061035156, 606.4000244140625]"
1779196327.5712903,15.289010766,0.6369104676900436,0.903,0.0,0.5138027829108,0.3,3.685966586418111,4,0.7930680673368765,-72.63,2,"[555.5, 494.3333435058594]"
1779196327.6212256,15.338946029,0.5972242235585614,0.903,0.0,0.5130773168137333,0.3,3.7800586536142475,4,0.7501166052760785,-72.63,2,"[555.5, 494.3333435058594]"
1779196327.6710634,15.388783876000002,0.5603687255238471,0.903,0.0,0.5123521820185333,0.3,3.8741077513627076,4,0.7071651432152806,-88.77,2,"[642.0, 531.5]"
1779196327.7212036,15.438924208000001,0.5264972836567106,0.903,0.0,0.5116237528945333,0.3,3.9685841195350626,4,0.6657476619423682,-123.74,2,"[642.0, 531.5]"
1779196327.771112,15.488832627,0.49617016504092026,0.903,0.0,0.5108976962354667,0.3,4.062752781901686,4,0.6258641614573416,-161.4,2,"[639.1666870117188, 476.8333435058594]"
1779196327.8211536,15.538874269,0.4695184569692707,0.903,0.0,0.5101712818529334,0.3,4.156967840565255,4,0.5890486225480862,-182.92,2,"[639.1666870117188, 476.8333435058594]"
1779196327.871179,15.588899767000001,0.44677440414786485,0.903,0.0,0.5094445392205333,0.3,4.251225472835827,4,0.5553010452146021,-215.2,2,"[645.25, 485.75]"
1779196327.921282,15.63900274,0.42810414641442723,0.903,0.0,0.5087161503974666,0.3,4.345696614026323,4,0.5246214294568893,-204.44,2,"[645.25, 485.75]"
1779196327.9711535,15.688873950000001,0.413775608887813,0.903,0.0,0.5079911765153333,0.3,4.4397248415464645,4,0.4970097752749477,-228.65,2,"[623.7999877929688, 430.3999938964844]"
1779196328.0212736,15.738994360000001,0.4037770356521935,0.903,0.0,0.5072635009592,0.3,4.534103472886411,4,0.4740000634566631,-228.65,2,"[623.7999877929688, 430.3999938964844]"
1779196328.0709953,15.78871591,0.3982620705160971,0.903,0.0,0.5065393272097334,0.3,4.6280279241764255,4,0.4540583132141498,-223.26999999999998,2,"[707.2000122070312, 397.3999938964844]"
