t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196864.2212152,3.0639586970000003,0.6234715061918696,0.903,0.0,0.3,0.6021250849333333,4.340827753959486,1,0.7562525284276211,-91.46,2,"[527.2000122070312, 577.4000244140625]"
1779196864.2712235,3.113966923,0.6079501909382603,0.903,0.0,0.3,0.6037914116333334,4.530475727982081,1,0.7133010663668231,-107.6,2,"[569.5999755859375, 524.5999755859375]"
1779196864.3212154,3.1639586040000003,0.6030103074682345,0.903,0.0,0.3,0.6054580132,4.7206785430025455,1,0.6749515466696822,-107.6,2,"[569.5999755859375, 524.5999755859375]"
1779196864.371105,3.213848281,0.6089020204762661,0.903,0.0,0.3,0.6071217477666666,4.911075916463563,1,0.6442719309119693,-137.19,2,"[596.2000122070312, 486.3999938964844]"
1779196864.421052,3.2637953530000003,0.6255104140288195,0.903,0.0,0.3,0.6087876203333333,5.102241062063975,1,0.6258641614573416,-137.19,2,"[596.2000122070312, 486.3999938964844]"
1779196864.471181,3.31392428,0.6523951657616787,0.903,0.0,0.3,0.6104577209,5.294417145155368,1,0.6227961998815703,-166.78,2,"[614.7999877929688, 468.79998779296875]"
1779196864.5211134,3.363856916,0.688454678559434,0.903,0.0,0.3,0.6121211324666667,5.486345090118707,1,0.6227961998815703,-102.22,2,"[614.7999877929688, 468.79998779296875]"
1779196864.571034,3.4137772510000004,0.7325914317141405,0.903,0.0,0.3,0.6137869770333333,5.679076842130588,1,0.6258641614573416,-40.35,2,"[622.2000122070312, 456.3999938964844]"
1779196864.621082,3.4638252300000003,0.7832630522751938,0.903,0.0,0.3,0.6154553429666667,5.872624973482191,1,0.6442719309119693,5.38,2,"[622.2000122070312, 456.3999938964844]"
1779196864.6710212,3.513764414,0.8384415402074283,0.903,0.0,0.3,0.6171202466666666,6.066293940727588,1,0.6718835850939109,2.69,2,"[601.0, 452.79998779296875]"
1779196864.721123,3.5638661910000002,0.8962873639243677,0.903,0.0,0.3,0.6187879086333333,6.260807986087496,1,0.7086991240031663,2.69,2,"[601.0, 452.79998779296875]"
1779196864.771376,3.614119446,0.9547173622149632,0.903,0.0,0.3,0.6204606509,0.1732567073712321,2,0.7562525284276211,2.69,2,"[587.7999877929688, 477.6000061035156]"
1779196864.821087,3.663830137,1.0109400424455022,0.903,0.0,0.3,0.6221217887333333,0.36805368070983313,2,0.803805932852076,2.69,2,"[587.7999877929688, 477.6000061035156]"
1779196864.871094,3.713837309,1.0634144399414802,0.903,0.0,0.3,0.6237897074000001,0.564170209075451,2,0.8574952604280734,2.69,2,"[557.4000244140625, 532.5999755859375]"
1779196864.9210572,3.7638004090000003,1.1097685160232016,0.903,0.0,0.3,0.6254543473666667,0.760423548819503,2,0.9096506072161852,32.28,2,"[557.4000244140625, 532.5999755859375]"
1779196864.9712079,3.813951175,1.148392630376716,0.903,0.0,0.3,0.6271247542,0.9578827268539509,2,0.966407896367954,61.87,2,"[526.4000244140625, 573.0]"
1779196865.0210416,3.863784952,1.1774312346914684,0.903,0.0,0.3,0.6287873545666667,1.1549401476192518,2,1.0185632431560658,88.77,2,"[526.4000244140625, 573.0]"
1779196865.0711913,3.913934863,1.1959416295995076,0.903,0.0,0.3,0.6304577318666666,1.3534452515376731,2,1.0676506283684062,121.05,2,"[479.20001220703125, 615.2000122070312]"
1779196865.1210592,3.963802519,1.2029449645074415,0.903,0.0,0.3,0.63212112,1.551641314332329,2,1.1090681096413186,121.05,2,"[479.20001220703125, 615.2000122070312]"
1779196865.1710742,4.013817514,1.1981582574330694,0.903,0.0,0.3,0.6337873592333333,1.7507004217083821,2,1.145883648550574,131.81,2,"[461.3999938964844, 652.7999877929688]"
1779196865.221092,4.063835248,1.1816474065365838,0.903,0.0,0.3,0.6354542790333333,1.9503645915677712,2,1.167359379580973,156.02,2,"[461.3999938964844, 652.7999877929688]"
1779196865.27104,4.113783311000001,1.1539804820122257,0.903,0.0,0.3,0.6371211174333333,2.1505427179943464,2,1.179631225884058,185.60999999999999,2,"[447.0, 673.7999877929688]"
1779196865.320965,4.163708343000001,1.116245982103181,0.903,0.0,0.3,0.6387853453333333,2.350929405299631,2,1.179631225884058,129.12,2,"[447.0, 673.7999877929688]"
1779196865.3710139,4.2137572190000006,1.0697267414825395,0.903,0.0,0.3,0.6404535610333333,2.5523208289426567,2,1.1765632643082868,-5.38,2,"[443.79998779296875, 667.7999877929688]"
1779196865.4210212,4.263764619000001,1.0163736722987449,0.903,0.0,0.3,0.6421202568333333,2.7540523833074673,2,1.1566215140657734,-5.38,2,"[443.79998779296875, 667.7999877929688]"
1779196865.47116,4.313903379,0.9581579836418341,0.903,0.0,0.3,0.6437900199666666,2.9566807440856024,2,1.1244079175201749,-2.69,2,"[444.3999938964844, 653.4000244140625]"
1779196865.5211349,4.363878346,0.8976830295483048,0.903,0.0,0.3,0.6454555378666667,3.1593168164098557,2,1.0845244170351482,-2.69,2,"[444.3999938964844, 653.4000244140625]"
1779196865.5711527,4.413896219000001,0.8372206886547885,0.903,0.0,0.3,0.6471225057000001,3.36265308362308,2,1.038504993398579,-2.69,2,"[448.0, 646.7999877929688]"
1779196865.6211126,4.463856006,0.7793638475736077,0.903,0.0,0.3,0.6487883292,3.566372834510691,2,0.9863496466104673,-2.69,2,"[448.0, 646.7999877929688]"
1779196865.6708426,4.513586018000001,0.7266638694765173,0.903,0.0,0.3,0.6504484402,3.769913470358624,2,0.9326603190344698,-26.9,2,"[477.3999938964844, 613.5999755859375]"
1779196865.7209563,4.563699562,0.6808905073650737,0.903,0.0,0.3,0.6521185501,3.9752058022216943,2,0.8774370106705868,-53.8,2,"[477.3999938964844, 613.5999755859375]"
1779196865.7710488,4.613792286000001,0.6443884677380441,0.903,0.0,0.3,0.6537874185333333,4.180870514301191,2,0.8160777791551611,-45.73,2,"[509.0, 587.7999877929688]"
1779196865.8213372,4.664080548,0.6186820955441015,0.903,0.0,0.3,0.6554608538666666,4.387625893273739,2,0.760854470791278,-96.84,2,"[509.0, 587.7999877929688]"
1779196865.8711402,4.713883462,0.6051181709304849,0.903,0.0,0.3,0.6571228334,4.5934865493325745,2,0.7117670855789375,-104.91,2,"[571.0, 526.5999755859375]"
1779196865.9210796,4.763823062,0.6041572901444894,0.903,0.0,0.3,0.6587879133333333,4.800253837894985,2,0.6734175658817965,-104.91,2,"[571.0, 526.5999755859375]"
1779196865.971066,4.813809381,0.615987901325135,0.903,0.0,0.3,0.6604543740666666,5.0077160616547935,2,0.641203969336198,-142.57,2,"[595.4000244140625, 480.79998779296875]"
1779196866.021072,4.863815452,0.6402097873751251,0.903,0.0,0.3,0.6621212017333333,5.215747665881839,2,0.624330180669456,-142.57,2,"[595.4000244140625, 480.79998779296875]"
1779196866.071076,4.9138193150000005,0.675888995545788,0.903,0.0,0.3,0.6637889592666667,5.424419608302365,2,0.6166602767300278,-131.81,2,"[619.5999755859375, 466.0]"
1779196866.1210203,4.963763683000001,0.7214434776136126,0.903,0.0,0.3,0.6654532731,5.633182792091976,2,0.6181942575179133,-53.8,2,"[619.5999755859375, 466.0]"
1779196866.1710036,5.013746929000001,0.7750948509453223,0.903,0.0,0.3,0.6671196720666667,5.842730955142059,2,0.6320000846088841,5.38,2,"[618.4000244140625, 449.20001220703125]"
1779196866.2210438,5.063787224,0.8345161168847308,0.903,0.0,0.3,0.6687866446333334,6.052875038869281,2,0.6611457195787114,2.69,2,"[618.4000244140625, 449.20001220703125]"
1779196866.2710412,5.11378437,0.8971088717810624,0.903,0.0,0.3,0.6704536490666667,6.263546950836222,2,0.6994952392758523,2.69,2,"[609.5999755859375, 456.3999938964844]"
1779196866.3210812,5.163824630000001,0.9601378408839327,0.903,0.0,0.3,0.6721212266666666,0.19163016230265129,3,0.7455146629124216,2.69,2,"[609.5999755859375, 456.3999938964844]"
1779196866.3710585,5.213801855000001,1.020724090289851,0.903,0.0,0.3,0.67378748,0.40325424623575756,3,0.8007379712763046,2.69,2,"[587.7999877929688, 493.0]"
1779196866.4210434,5.2637867720000004,1.076194214405437,0.903,0.0,0.3,0.6754539972,0.6154353476720971,3,0.8559612796401878,2.69,2,"[587.7999877929688, 493.0]"
1779196866.4709306,5.313673827000001,1.1239263041278007,0.903,0.0,0.3,0.6771175819333334,0.8277647513511539,3,0.9111845880040709,43.04,2,"[539.0, 558.0]"
1779196866.521057,5.363800316000001,1.1619369959210277,0.903,0.0,0.3,0.6787874539333334,1.0414222365516146,3,0.9725438195194965,80.7,2,"[539.0, 558.0]"
1779196866.5711803,5.413923702,1.1882232011794167,0.903,0.0,0.3,0.6804574969,1.2556273189832616,3,1.0277671278833795,91.46,2,"[510.79998779296875, 602.7999877929688]"
1779196866.6211145,5.463857709,1.201466023315965,0.903,0.0,0.3,0.6821218672666667,1.4696269724552486,3,1.0799224746714913,121.05,2,"[510.79998779296875, 602.7999877929688]"
1779196866.6712885,5.5140317240000005,1.201042365078097,0.903,0.0,0.3,0.6837935925,1.6850990741883152,3,1.1213399559444037,137.19,2,"[461.79998779296875, 645.0]"
1779196866.7210858,5.563829126,1.1869179759957238,0.903,0.0,0.3,0.6854546147,1.8997116982118918,3,1.1550875332778878,137.19,2,"[461.79998779296875, 645.0]"
1779196866.7711043,5.613847718000001,1.159538369606738,0.903,0.0,0.3,0.6871229599666666,2.115795154171497,3,1.175029283520401,156.02,2,"[444.20001220703125, 673.7999877929688]"
1779196866.8210216,5.663764983,1.1202394230135524,0.903,0.0,0.3,0.6887868124333334,2.3318185364071873,3,1.179631225884058,169.47,2,"[444.20001220703125, 673.7999877929688]"
1779196866.8709722,5.713715652,1.0706507634189741,0.903,0.0,0.3,0.6904525623666666,2.548611295850673,3,1.1780972450961724,51.11,2,"[431.79998779296875, 676.0]"
1779196866.921179,5.7639222100000005,1.0128649687170697,0.903,0.0,0.3,0.6921238616333334,2.766652799290952,3,1.1612234564294304,-5.38,2,"[431.79998779296875, 676.0]"
1779196866.971186,5.813929303,0.9498947905747933,0.903,0.0,0.3,0.6937906768333333,2.9846329933015845,3,1.1305438406717176,-5.38,2,"[439.79998779296875, 667.0]"
1779196867.0213125,5.864055681,0.8843945961842996,0.903,0.0,0.3,0.6954614006333334,3.2036504912404133,3,1.0875923786109196,-2.69,2,"[439.79998779296875, 667.0]"
1779196867.071336,5.914079365,0.8197746317294584,0.903,0.0,0.3,0.6971283587333333,3.4226981202529636,3,1.0369710126106935,-2.69,2,"[453.6000061035156, 648.7999877929688]"
1779196867.1210864,5.963829627,0.7592404934150117,0.903,0.0,0.3,0.6987882297,3.6413337978751876,3,0.9771457618831534,-2.69,2,"[453.6000061035156, 648.7999877929688]"
1779196867.1710885,6.013831784000001,0.7052415225837262,0.903,0.0,0.3,0.7004545344333333,3.861340292842261,3,0.9173205111556134,-13.45,2,"[496.6000061035156, 617.5999755859375]"
1779196867.2211814,6.0639246170000005,0.6605937545631745,0.903,0.0,0.3,0.7021246644333333,4.082377624708158,3,0.859029241215959,-8.07,2,"[496.6000061035156, 617.5999755859375]"
1779196867.2711706,6.113913966,0.6277123699418689,0.903,0.0,0.3,0.7037926589,4.3036567577190645,3,0.7961360289126478,-64.56,2,"[546.4000244140625, 571.2000122070312]"
1779196867.321154,6.163897498000001,0.6082552385590168,0.903,0.0,0.3,0.7054567382333333,4.524938476498672,3,0.7409127205487647,-104.91,2,"[546.4000244140625, 571.2000122070312]"
1779196867.3712158,6.213958988000001,0.6031817913248665,0.903,0.0,0.3,0.7071242720333334,4.747203698333813,3,0.6933593161243098,-142.57,2,"[576.0, 520.7999877929688]"
1779196867.421381,6.264124333000001,0.6129402460101621,0.903,0.0,0.3,0.7087958260333334,4.970531445843086,3,0.6550097964271688,-139.88,2,"[576.0, 520.7999877929688]"
1779196867.4713693,6.314112748,0.6370830625852895,0.903,0.0,0.3,0.7104622539333334,5.193697770215643,3,0.6289321230331129,-142.57,2,"[606.7999877929688, 479.20001220703125]"
1779196867.5210576,6.363800977,0.6743078707509219,0.903,0.0,0.3,0.7121207101333333,5.416314985350539,3,0.6166602767300278,-142.57,2,"[606.7999877929688, 479.20001220703125]"
1779196867.5710611,6.413804402,0.7232211757560756,0.903,0.0,0.3,0.7137877293333333,5.640605445905578,3,0.6166602767300278,-134.5,2,"[615.4000244140625, 461.79998779296875]"
1779196867.621193,6.463936268,0.7813838064250058,0.903,0.0,0.3,0.7154574347,5.865782828737551,3,0.6273981422452273,-53.8,2,"[615.4000244140625, 461.79998779296875]"
1779196867.671,6.513743327,0.8455304965732398,0.903,0.0,0.3,0.7171193397333333,6.0904288655587955,3,0.6565437772150544,5.38,2,"[616.0, 459.3999938964844]"
1779196867.7210443,6.563787792,0.9129604697256724,0.903,0.0,0.3,0.7187871170333333,0.03320766870441716,4,0.6964272777000811,2.69,2,"[616.0, 459.3999938964844]"
1779196867.7713404,6.6140838120000005,0.9802302575988098,0.903,0.0,0.3,0.7204598156666666,0.26036595715444477,4,0.7455146629124216,2.69,2,"[597.7999877929688, 480.20001220703125]"
1779196867.8212905,6.664034066,1.0434079555507538,0.903,0.0,0.3,0.7221252187333334,0.4870562874261424,4,0.8053399136399616,2.69,2,"[597.7999877929688, 480.20001220703125]"
1779196867.871171,6.713914158000001,1.0994641790417874,0.903,0.0,0.3,0.7237888315333334,0.7140246129918744,4,0.8697671067311585,5.38,2,"[567.0, 538.5999755859375]"
1779196867.9210448,6.763788129000001,1.1455610635340174,0.903,0.0,0.3,0.7254535155,0.9416614326257182,4,0.9311263382465842,5.38,2,"[567.0, 538.5999755859375]"
1779196867.9710186,6.813761895000001,1.1792344314213092,0.903,0.0,0.3,0.7271200808333333,1.1700790544122448,4,0.9986214929135524,37.66,2,"[525.7999877929688, 586.7999877929688]"
1779196868.0209944,6.863737773,1.1985853192933718,0.903,0.0,0.3,0.7287867172333333,1.39902999627704,4,1.05231082048955,91.46,2,"[525.7999877929688, 586.7999877929688]"
1779196868.0710013,6.913744516,1.202499699995931,0.903,0.0,0.3,0.7304537317666666,1.6285567008443351,4,1.0998642249140047,137.19,2,"[485.6000061035156, 633.0]"
1779196868.1210837,6.963827061000001,1.19064805651271,0.903,0.0,0.3,0.7321217827666667,1.858750582631707,4,1.141281706186917,145.26,2,"[485.6000061035156, 633.0]"
1779196868.1712046,7.013947845000001,1.1635128924895286,0.903,0.0,0.3,0.7337913128,2.0896739729680043,4,1.167359379580973,150.64,2,"[453.79998779296875, 660.5999755859375]"
1779196868.2213657,7.064108987,1.1224057078400895,0.903,0.0,0.3,0.7354620455333334,2.321289873120225,4,1.175029283520401,147.95,2,"[453.79998779296875, 660.5999755859375]"
1779196868.2712176,7.113960892000001,1.0697348780470646,0.903,0.0,0.3,0.7371245653666667,2.552288204510731,4,1.175029283520401,51.11,2,"[444.0, 670.2000122070312]"
1779196868.3210418,7.16378511,1.0080558577244196,0.903,0.0,0.3,0.7387871944333333,2.7838227782443425,4,1.1612234564294304,51.11,2,"[444.0, 670.2000122070312]"
1779196868.371151,7.213894346,0.9403053880808594,0.903,0.0,0.3,0.7404572596333333,3.0169186301313253,4,1.1305438406717176,-5.38,2,"[436.6000061035156, 672.5999755859375]"
1779196868.4211547,7.263898105000001,0.8705791191450154,0.903,0.0,0.3,0.7421225710333333,3.2498737279240864,4,1.0875923786109196,-5.38,2,"[436.6000061035156, 672.5999755859375]"
1779196868.4710615,7.313804632,0.8024623742797397,0.903,0.0,0.3,0.743787736,3.4833309972798467,4,1.0369710126106935,-2.69,2,"[451.79998779296875, 653.4000244140625]"
1779196868.5211494,7.363892531,0.7395548496268252,0.903,0.0,0.3,0.7454561162,3.7177637205259373,4,0.9756117810952678,-13.45,2,"[451.79998779296875, 653.4000244140625]"
1779196868.5712078,7.413951206,0.6854849453644412,0.903,0.0,0.3,0.7471243461333333,3.9526999104918517,4,0.9111845880040709,-10.76,2,"[489.6000061035156, 625.7999877929688]"
1779196868.6213665,7.464109636000001,0.6432219483893564,0.903,0.0,0.3,0.7487956329666667,4.188593108263053,4,0.8436894333371027,-67.25,2,"[489.6000061035156, 625.7999877929688]"
1779196868.6710935,7.513836712000001,0.6154509716179117,0.903,0.0,0.3,0.7504546596333334,4.42327465850628,4,0.7761942786701345,-64.56,2,"[544.2000122070312, 572.7999877929688]"
1779196868.7211173,7.563860765,0.6034169242283285,0.903,0.0,0.3,0.7521220400666666,4.659661957962349,4,0.7209709703062513,-64.56,2,"[544.2000122070312, 572.7999877929688]"
