t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196705.3709908,1.6754315290000001,0.6137281641757311,0.903,0.0,0.3243476758788,1.0,4.2430274918328195,1,0.9111845880040709,-18.83,2,"[470.79998779296875, 644.0]"
1779196705.4211423,1.7255831670000001,0.5818127829066864,0.903,0.0,0.3250752317965333,1.0,4.55757120645119,1,0.8176117599430467,-8.07,2,"[470.79998779296875, 644.0]"
1779196705.470999,1.775439793,0.5812932910984303,0.903,0.0,0.32580039375453335,1.0,4.8710799422193904,1,0.7317088358214509,-112.98,2,"[555.5999755859375, 563.5999755859375]"
1779196705.5210328,1.8254737920000002,0.6123487375111389,0.903,0.0,0.32652780524,1.0,5.185561214542178,1,0.6642136811544826,-112.98,2,"[555.5999755859375, 563.5999755859375]"
1779196705.571174,1.8756149370000001,0.6721844826227181,0.903,0.0,0.32725588335493333,1.0,5.50033069029182,1,0.6166602767300278,-139.88,2,"[622.2000122070312, 479.3999938964844]"
1779196705.6212223,1.925663235,0.7548264024610908,0.903,0.0,0.32798241968666664,1.0,5.814433608044965,1,0.5997864880632857,-129.12,2,"[622.2000122070312, 479.3999938964844]"
1779196705.6712074,1.9756483210000002,0.8524567150194905,0.903,0.0,0.3287095888869333,1.0,6.128810133385496,1,0.6043884304269426,2.69,2,"[634.0, 444.79998779296875]"
1779196705.7212503,2.0256912750000002,0.9553670479861842,0.903,0.0,0.32943591511026665,1.0,0.15963690794906782,2,0.6442719309119693,2.69,2,"[634.0, 444.79998779296875]"
1779196705.7711062,2.075546994,1.0535468472683545,0.903,0.0,0.3301618316389333,1.0,0.4734718666984179,2,0.7086991240031663,2.69,2,"[619.4000244140625, 446.20001220703125]"
1779196705.8211489,2.125589675,1.1375658796420665,0.903,0.0,0.33088919212693335,1.0,0.7879310913239621,2,0.7900001057611052,2.69,2,"[619.4000244140625, 446.20001220703125]"
1779196705.871149,2.175589955,1.1988175623219997,0.903,0.0,0.3316153301436,1.0,1.1018618058173928,2,0.8835729338221293,26.9,2,"[569.2000122070312, 517.2000122070312]"
1779196705.9211404,2.225581267,1.2313633980308087,0.903,0.0,0.3323417440756,1.0,1.41591180658388,2,0.9756117810952678,64.56,2,"[569.2000122070312, 517.2000122070312]"
1779196705.9711738,2.275614693,1.2318526012866782,0.903,0.0,0.33306841162879997,1.0,1.7300714552171623,2,1.064582666792635,139.88,2,"[508.0, 617.5999755859375]"
1779196706.021186,2.3256271440000003,1.2000666784547445,0.903,0.0,0.3337952861512,1.0,2.0443205826924054,2,1.1382137446111458,115.67,2,"[508.0, 617.5999755859375]"
1779196706.0714955,2.375936474,1.1387460069800475,0.903,0.0,0.33452446176533335,1.0,2.3595645394637046,2,1.1873011298234863,145.26,2,"[457.20001220703125, 676.5999755859375]"
1779196706.121422,2.4258627990000003,1.0543588047450658,0.903,0.0,0.33524984433933336,1.0,2.6731686539848685,2,1.2041749184902284,145.26,2,"[457.20001220703125, 676.5999755859375]"
1779196706.1714587,2.4758995230000003,0.9545654185147648,0.903,0.0,0.33597691961066667,1.0,2.987504571098759,2,1.1980389953386859,121.05,2,"[439.6000061035156, 696.0]"
1779196706.2215788,2.526019787,0.8490024465434052,0.903,0.0,0.3367058863808,1.0,3.3026582384971945,2,1.1596894756415448,-5.38,2,"[439.6000061035156, 696.0]"
1779196706.2712088,2.575649721,0.749116735810302,0.903,0.0,0.3374286746094667,1.0,3.6151407416091743,2,1.0952622825503477,-2.69,2,"[431.0, 688.4000244140625]"
1779196706.3212557,2.625696725,0.6631702656403532,0.903,0.0,0.338156943082,1.0,3.92999251451997,2,1.009359358428752,-10.76,2,"[431.0, 688.4000244140625]"
1779196706.3711038,2.675544623,0.6007390619927344,0.903,0.0,0.338881417904,1.0,4.2432041812868455,2,0.9142525495798421,-18.83,2,"[470.0, 644.5999755859375]"
1779196706.4213817,2.725822646,0.5673770273310077,0.903,0.0,0.3396118059614667,1.0,4.558972312792395,2,0.8145437983672754,-86.08,2,"[470.0, 644.5999755859375]"
1779196706.4714181,2.775858999,0.5670509020889607,0.903,0.0,0.34033855992986667,1.0,4.873169321245516,2,0.7209709703062513,-88.77,2,"[561.2000122070312, 567.2000122070312]"
1779196706.5212512,2.825691924,0.5995286213376759,0.903,0.0,0.3410628927466667,1.0,5.186319595008758,2,0.6504078540635119,-88.77,2,"[561.2000122070312, 567.2000122070312]"
1779196706.5711093,2.875550109,0.6618539353740949,0.903,0.0,0.34178844669773334,1.0,5.499997800851062,2,0.6013204688511713,-134.5,2,"[628.7999877929688, 469.20001220703125]"
1779196706.6213405,2.9257813070000003,0.7484359197159258,0.903,0.0,0.3425170842152,1.0,5.815009122686362,2,0.5844466801844292,-134.5,2,"[628.7999877929688, 469.20001220703125]"
1779196706.671236,2.9756768150000004,0.8500001428384304,0.903,0.0,0.3432414072946667,1.0,6.128155186715446,2,0.5905826033359719,2.69,2,"[642.4000244140625, 436.6000061035156]"
1779196706.721185,3.0256256390000003,0.9575820933707071,0.903,0.0,0.34396860094,1.0,0.15935697319407893,3,0.6320000846088841,2.69,2,"[642.4000244140625, 436.6000061035156]"
1779196706.7711337,3.075574402,1.0602304482205578,0.903,0.0,0.3446955910896,1.0,0.47365608969162665,3,0.701029220063738,2.69,2,"[623.5999755859375, 440.20001220703125]"
1779196706.8212414,3.125682299,1.1479555325746476,0.903,0.0,0.34542334641920003,1.0,0.7882860158955971,3,0.7884661249732196,2.69,2,"[623.5999755859375, 440.20001220703125]"
1779196706.8711953,3.1756361170000003,1.2118408767556483,0.903,0.0,0.3461495226004,1.0,1.1022332300336437,3,0.8866408953979006,2.69,2,"[570.2000122070312, 524.5999755859375]"
1779196706.9213157,3.225756618,1.2457583374722876,0.903,0.0,0.34687655526,1.0,1.4165507248482143,3,0.983281685034696,2.69,2,"[570.2000122070312, 524.5999755859375]"
1779196706.9712586,3.275699479,1.2461685172320864,0.903,0.0,0.3476032065504,1.0,1.7307033425971383,3,1.0768545130957201,67.25,2,"[509.0, 619.7999877929688]"
1779196707.0215194,3.3259602910000003,1.2127441327717672,0.903,0.0,0.3483324007672,1.0,2.04595534184563,3,1.1489516101263453,118.36,2,"[509.0, 619.7999877929688]"
1779196707.071135,3.3755760190000004,1.1493114197056347,0.903,0.0,0.34905475171693334,1.0,2.3582487964780867,3,1.1980389953386859,150.64,2,"[456.3999938964844, 678.7999877929688]"
1779196707.1210399,3.425480824,1.0611923947865205,0.903,0.0,0.3497811540804,1.0,2.67229379582907,3,1.2164467647933135,158.71,2,"[456.3999938964844, 678.7999877929688]"
1779196707.171171,3.4756117850000003,0.9569543894012137,0.903,0.0,0.35050919392906665,1.0,2.9870467279517996,3,1.2118448224296565,-5.38,2,"[433.0, 706.0]"
1779196707.2211657,3.5256065280000004,0.8471794753919111,0.903,0.0,0.3512358361797333,1.0,3.301195437559464,3,1.1704273411567443,-2.69,2,"[433.0, 706.0]"
1779196707.2711823,3.5756230380000003,0.7424167393982406,0.903,0.0,0.3519625387292,1.0,3.615370216102967,3,1.1013982057018903,-2.69,2,"[432.79998779296875, 682.0]"
1779196707.3211906,3.6256312800000003,0.6529746151622846,0.903,0.0,0.3526892436912,1.0,3.929546037655232,3,1.0108933392166375,-2.69,2,"[432.79998779296875, 682.0]"
1779196707.3710365,3.675477465,0.5877955579177532,0.903,0.0,0.3534144752348,1.0,4.243084857314685,3,0.9127185687919565,-10.76,2,"[469.6000061035156, 640.5999755859375]"
1779196707.4211636,3.7256046080000003,0.5530766201651038,0.903,0.0,0.35414259609226667,1.0,4.557872811912315,3,0.8114758367915041,-8.07,2,"[469.6000061035156, 640.5999755859375]"
1779196707.4709787,3.7754195740000003,0.5525914289260154,0.903,0.0,0.35486704242893335,1.0,4.87107216363599,3,0.7179030087304801,-123.74,2,"[561.0, 566.5999755859375]"
1779196707.5210698,3.8255106650000004,0.5864817311995176,0.903,0.0,0.35559455897586667,1.0,5.1855988571053615,3,0.641203969336198,-139.88,2,"[561.0, 566.5999755859375]"
1779196707.5711904,3.8756313270000002,0.6516823774498006,0.903,0.0,0.35632253884546666,1.0,5.500325858522327,3,0.5921165841238575,-145.26,2,"[619.5999755859375, 473.0]"
1779196707.621201,3.925641847,0.7417566033907573,0.903,0.0,0.3570495361018667,1.0,5.814628047497489,3,0.5721748338813442,-156.02,2,"[619.5999755859375, 473.0]"
1779196707.6713483,3.9757890930000004,0.8482080588963006,0.903,0.0,0.35777770103893336,1.0,6.129435058996158,3,0.5783107570328867,2.69,2,"[643.5999755859375, 435.0]"
1779196707.7211337,4.025574494000001,0.9599675709826575,0.903,0.0,0.3585024518198667,1.0,0.15958072370606047,4,0.6227961998815703,2.69,2,"[643.5999755859375, 435.0]"
1779196707.7712126,4.0756534030000005,1.0669485386231432,0.903,0.0,0.35922956496506664,1.0,0.47393301480086336,4,0.6948932969121955,2.69,2,"[627.2000122070312, 438.6000061035156]"
1779196707.8211424,4.125583237,1.1582077886285966,0.903,0.0,0.3599561908366667,1.0,0.7880746432586854,4,0.7807962210337913,2.69,2,"[627.2000122070312, 438.6000061035156]"
1779196707.8710816,4.175522497,1.2246856916380455,0.903,0.0,0.3606811451424,1.0,1.1014936048752162,4,0.8835729338221293,21.52,2,"[573.4000244140625, 521.7999877929688]"
1779196707.920996,4.225436939000001,1.2600518324900276,0.903,0.0,0.3614072056818667,1.0,1.4153908237077744,4,0.983281685034696,72.63,2,"[573.4000244140625, 521.7999877929688]"
1779196707.9711018,4.275542721,1.2605546867237534,0.903,0.0,0.3621349386156,1.0,1.7300110675231863,4,1.081456455459377,134.5,2,"[509.20001220703125, 619.2000122070312]"
1779196708.0212169,4.3256576870000005,1.2259020625607688,0.903,0.0,0.36286241954133336,1.0,2.044522360905372,4,1.1596894756415448,129.12,2,"[509.20001220703125, 619.2000122070312]"
1779196708.071207,4.3756479200000005,1.1594105471369434,0.903,0.0,0.3635894974141333,1.0,2.358859402709431,4,1.210310841641771,156.02,2,"[462.20001220703125, 679.4000244140625]"
1779196708.1210911,4.425532088000001,1.0676957725460916,0.903,0.0,0.3643149836108,1.0,2.6725083163418333,4,1.2302525918842842,156.02,2,"[462.20001220703125, 679.4000244140625]"
1779196708.1710114,4.475452319,0.9594164169450228,0.903,0.0,0.3650410835792,1.0,2.9864225814561287,4,1.2241166687327416,121.05,2,"[435.3999938964844, 704.4000244140625]"
1779196708.220998,4.525438908,0.8450824571782936,0.903,0.0,0.36576780852453333,1.0,3.30060704238819,4,1.1811652066719438,-5.38,2,"[435.3999938964844, 704.4000244140625]"
1779196708.2710018,4.575442679,0.7360753652268751,0.903,0.0,0.3664938260453333,1.0,3.6144856629922373,4,1.1121360712170898,-2.69,2,"[427.20001220703125, 683.4000244140625]"
1779196708.3211462,4.6255870770000005,0.6426945060702199,0.903,0.0,0.3672223752728,1.0,3.9294588144767957,4,1.0185632431560658,-21.52,2,"[427.20001220703125, 683.4000244140625]"
1779196708.371081,4.67552196,0.5747967586893121,0.903,0.0,0.3679483134125333,1.0,4.243303116322696,4,0.9157865303677277,-2.69,2,"[474.6000061035156, 641.0]"
1779196708.4211047,4.725545673,0.5387348833880596,0.903,0.0,0.36867520719159996,1.0,4.55756056901847,4,0.8068738944278473,-64.56,2,"[474.6000061035156, 641.0]"
1779196708.4712045,4.775645324,0.5382983188812397,0.903,0.0,0.36940274449213334,1.0,4.872096234876462,4,0.7071651432152806,-112.98,2,"[556.7999877929688, 570.4000244140625]"
1779196708.5212204,4.825661288,0.5736563074181175,0.903,0.0,0.3701294299649333,1.0,5.186263630677228,4,0.6289321230331129,-112.98,2,"[556.7999877929688, 570.4000244140625]"
1779196708.5710752,4.875516022,0.6413658796100778,0.903,0.0,0.37085528777893334,1.0,5.5000732053579355,4,0.5767767762450011,-134.5,2,"[632.5999755859375, 472.3999938964844]"
1779196708.6211584,4.925599197,0.7351428663364539,0.903,0.0,0.3715825160426667,1.0,5.814475265563555,4,0.5568350260024878,-164.09,2,"[632.5999755859375, 472.3999938964844]"
1779196708.6709576,4.975398513,0.8453445266938195,0.903,0.0,0.37230702003306665,1.0,6.127699542683345,4,0.5645049299419159,2.69,2,"[659.2000122070312, 423.20001220703125]"
1779196708.721039,5.025479699,0.96208601918576,0.903,0.0,0.37303458708333337,1.0,0.15906276304207267,5,0.6089903727905995,5.38,2,"[659.2000122070312, 423.20001220703125]"
1779196708.7710612,5.0755019930000005,1.073362025823629,0.903,0.0,0.3737613776176,1.0,0.4732755799894264,5,0.6826214506091103,2.69,2,"[637.2000122070312, 431.79998779296875]"
1779196708.821239,5.125679687000001,1.168530600067462,0.903,0.0,0.37448968716133335,1.0,0.7881451091818974,5,0.77772825945802,8.07,2,"[637.2000122070312, 431.79998779296875]"
1779196708.871416,5.175857098000001,1.2378939460836895,0.903,0.0,0.3752177987465333,1.0,1.1029290551073032,5,0.885106914610015,2.69,2,"[580.5999755859375, 518.5999755859375]"
1779196708.9211876,5.225628532,1.2744492217264614,0.903,0.0,0.3759420413404,1.0,1.4160403228561549,5,0.9955535313377811,2.69,2,"[580.5999755859375, 518.5999755859375]"
1779196708.9711895,5.2756303760000005,1.2748863757452042,0.903,0.0,0.37666898921253333,1.0,1.7303211615676446,5,1.0906603401866908,69.94,2,"[502.3999938964844, 637.2000122070312]"
1779196709.0211349,5.325575859000001,1.2388790817787296,0.903,0.0,0.3773951520666667,1.0,2.044262614024767,5,1.1704273411567443,139.88,2,"[502.3999938964844, 637.2000122070312]"
1779196709.0709763,5.375417151000001,1.1699288061331163,0.903,0.0,0.3781204938456,1.0,2.3578490916447734,5,1.222582687944856,153.32999999999998,2,"[451.0, 685.0]"
1779196709.1211464,5.425587439,1.0741631238469462,0.903,0.0,0.3788490222322667,1.0,2.6728132330416017,5,1.244058418975255,161.4,2,"[451.0, 685.0]"
1779196709.1711628,5.475603553,0.9614897964649759,0.903,0.0,0.3795754832086667,1.0,2.9868835724789307,5,1.2363885150358267,-5.38,2,"[427.79998779296875, 700.2000122070312]"
1779196709.2213535,5.5257944430000006,0.8423632716468321,0.903,0.0,0.38030371379280004,1.0,3.3017189651256302,5,1.1903690913992575,-2.69,2,"[427.79998779296875, 700.2000122070312]"
1779196709.2712212,5.575662029,0.7290629279359202,0.903,0.0,0.3810298318988,1.0,3.6156410716551903,5,1.1167380135807468,-2.69,2,"[420.79998779296875, 689.2000122070312]"
1779196709.321113,5.625554013,0.6324063494992187,0.903,0.0,0.38175559084253335,1.0,3.929407901826252,5,1.0185632431560658,-2.69,2,"[420.79998779296875, 689.2000122070312]"
1779196709.3711066,5.675547548,0.5618916897472874,0.903,0.0,0.3824808749532,1.0,4.24296944776696,5,0.9127185687919565,-5.38,2,"[466.79998779296875, 647.2000122070312]"
1779196709.4211357,5.725576697,0.5243629547268474,0.903,0.0,0.3832090097190667,1.0,4.557763415372932,5,0.8022719520641903,-10.76,2,"[466.79998779296875, 647.2000122070312]"
1779196709.470982,5.775422816000001,0.5238932963994722,0.903,0.0,0.3839338416686667,1.0,4.87112947885236,5,0.701029220063738,-134.5,2,"[566.2000122070312, 561.7999877929688]"
1779196709.5213475,5.825788397,0.5608077099503703,0.903,0.0,0.3846638729328,1.0,5.186743358158623,5,0.6212622190936846,-137.19,2,"[566.2000122070312, 561.7999877929688]"
1779196709.5710628,5.875503832000001,0.6310628130973586,0.903,0.0,0.3853881953728,1.0,5.4998891457275505,5,0.5660389107298016,-161.4,2,"[640.7999877929688, 463.0]"
1779196709.621327,5.9257677310000005,0.7286781626482156,0.903,0.0,0.38611652636773336,1.0,5.81476794890154,5,0.5460971604872883,-164.09,2,"[640.7999877929688, 463.0]"
1779196709.671087,5.975527696,0.8432697707733993,0.903,0.0,0.38684141879053335,1.0,6.128160156715033,5,0.5522330836388308,2.69,2,"[660.5999755859375, 427.3999938964844]"
1779196709.7214243,6.025865223,0.9649204951122496,0.903,0.0,0.3875711363236,1.0,0.1604530937204771,6,0.5997864880632857,2.69,2,"[660.5999755859375, 427.3999938964844]"
1779196709.7711434,6.075584336,1.0800420246450393,0.903,0.0,0.388295082234,1.0,0.47343609652447327,6,0.6780195082454534,2.69,2,"[637.0, 429.6000061035156]"
1779196709.8214514,6.125892209000001,1.179131939833652,0.903,0.0,0.38902550724973334,1.0,0.7892202061702633,6,0.7715923363064775,2.69,2,"[637.0, 429.6000061035156]"
1779196709.8709848,6.175425561,1.2505549460087257,0.903,0.0,0.3897471007657334,1.0,1.1011862000340642,6,0.880504972246358,24.21,2,"[585.5999755859375, 516.4000244140625]"
1779196709.9211357,6.22557661,1.2888119662357063,0.903,0.0,0.3904754893417334,1.0,1.416089897188236,6,0.9909515889741242,67.25,2,"[585.5999755859375, 516.4000244140625]"
1779196709.9711432,6.275584230000001,1.2892322472236555,0.903,0.0,0.3912024357605334,1.0,1.7303701075811944,6,1.0967962633382335,131.81,2,"[518.0, 625.7999877929688]"
1779196710.021186,6.325626935000001,1.2517388608636573,0.903,0.0,0.39192946424906666,1.0,2.0446857991215808,6,1.1811652066719438,134.5,2,"[518.0, 625.7999877929688]"
1779196710.0711994,6.375640238000001,1.1799059634408362,0.903,0.0,0.39265618894733334,1.0,2.3588701532394936,6,1.2363885150358267,147.95,2,"[450.3999938964844, 691.0]"
1779196710.1211762,6.425617062000001,1.080697655550267,0.903,0.0,0.39338256442413333,1.0,2.6729035286976597,6,1.2593982268541113,147.95,2,"[450.3999938964844, 691.0]"
1779196710.1710496,6.475490443,0.9638826798030343,0.903,0.0,0.3941079044590667,1.0,2.9864892523354314,6,1.2532623037025687,123.74,2,"[422.20001220703125, 719.0]"
1779196710.221155,6.52559573,0.8402366465840045,0.903,0.0,0.3948359171158667,1.0,3.301230428618453,6,1.2072428800659996,-5.38,2,"[422.20001220703125, 719.0]"
1779196710.2709978,6.575438797,0.7228226923865149,0.903,0.0,0.3955605834872,1.0,3.614524907767681,6,1.1320778214596032,-2.69,2,"[417.3999938964844, 703.7999877929688]"
1779196710.3210523,6.6254932470000005,0.6222143334349365,0.903,0.0,0.39628802430093335,1.0,3.9290188595584183,6,1.0277671278833795,-2.69,2,"[417.3999938964844, 703.7999877929688]"
1779196710.3711398,6.675580515,0.5488242923440965,0.903,0.0,0.3970155602644,1.0,4.24355394736336,6,0.9173205111556134,-8.07,2,"[465.0, 653.0]"
1779196710.4212558,6.725696538,0.5099687385118726,0.903,0.0,0.39774359286093336,1.0,4.558303744176619,6,0.8007379712763046,-75.32,2,"[465.0, 653.0]"
1779196710.4712238,6.775664843,0.5096029487124055,0.903,0.0,0.3984694638130667,1.0,4.872118998856848,6,0.6933593161243098,-75.32,2,"[566.0, 557.0]"
1779196710.5210586,6.825499561,0.5476937151561145,0.903,0.0,0.3991948261566667,1.0,5.185714367184062,6,0.6059224112148283,-153.32999999999998,2,"[566.0, 557.0]"
1779196710.5714245,6.875865153,0.6211614389477351,0.903,0.0,0.39992442995186667,1.0,5.501143439160877,6,0.5522330836388308,-158.71,2,"[647.4000244140625, 457.0]"
1779196710.6213899,6.925830851000001,0.7222749678593661,0.903,0.0,0.4006508864084,1.0,5.815211824527573,6,0.5292233718205462,-164.09,2,"[647.4000244140625, 457.0]"
1779196710.6711037,6.9755443690000005,0.8410208555005654,0.903,0.0,0.40137472353680004,1.0,6.128147797689543,6,0.5368932757599744,5.38,2,"[661.5999755859375, 416.79998779296875]"
1779196710.7211366,7.025577411,0.9668730872172998,0.903,0.0,0.4021023196246667,1.0,0.15952357185251742,7,0.5859806609723149,2.69,2,"[661.5999755859375, 416.79998779296875]"
1779196710.7711651,7.075605781,1.0867777334552293,0.903,0.0,0.4028291185737333,1.0,0.4737400267641618,7,0.6642136811544826,2.69,2,"[634.4000244140625, 423.79998779296875]"
1779196710.8212183,7.125658982,1.1891456203091793,0.903,0.0,0.40355639748613337,1.0,0.7881639838705752,7,0.765456413154935,2.69,2,"[634.4000244140625, 423.79998779296875]"
1779196710.8712764,7.175717169,1.2637847633937944,0.903,0.0,0.40428381182013334,1.0,1.1026464876976831,7,0.8820389530342436,10.76,2,"[586.4000244140625, 514.7999877929688]"
1779196710.9212475,7.225688547000001,1.3031886633175374,0.903,0.0,0.4050094287732,1.0,1.4163519311482986,7,0.9955535313377811,10.76,2,"[586.4000244140625, 514.7999877929688]"
1779196710.9712408,7.275681787000001,1.303562287550361,0.903,0.0,0.40573646205773334,1.0,1.7306696961398345,7,1.102932186489776,86.08,2,"[509.79998779296875, 628.2000122070312]"
1779196711.0212047,7.325645577,1.2646583153206479,0.903,0.0,0.40646295275480004,1.0,2.044752884691114,7,1.191903072187143,134.5,2,"[509.79998779296875, 628.2000122070312]"
1779196711.071232,7.375672994,1.1901792690617978,0.903,0.0,0.40718932711253336,1.0,2.358785776344007,7,1.2501943421267976,150.64,2,"[447.0, 698.0]"
1779196711.1212444,7.425685382,1.0872102527922973,0.903,0.0,0.4079162314864,1.0,2.673047809481872,7,1.2716700731571966,150.64,2,"[447.0, 698.0]"
1779196711.1710856,7.475526531000001,0.9661233764637909,0.903,0.0,0.4086412632838667,1.0,2.9865002730424592,7,1.2624661884298827,-5.38,2,"[424.6000061035156, 722.4000244140625]"
1779196711.221229,7.525669999000001,0.8378285611569734,0.903,0.0,0.4093698099970667,1.0,3.3014723375359623,7,1.214912784005428,-2.69,2,"[424.6000061035156, 722.4000244140625]"
1779196711.2712357,7.575676636000001,0.7159135126230086,0.903,0.0,0.41009574461973336,1.0,3.615315118851022,7,1.1351457830353744,-2.69,2,"[421.6000061035156, 706.0]"
