t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197115.271154,0.8158455120000001,1.1542658629211604,0.903,0.0,0.519,0.5271872901333333,2.6362187805566415,0,1.3437671701878218,75.32,2,"[395.3999938964844, 727.5999755859375]"
1779197115.321213,0.865904482,1.0755939699360435,0.903,0.0,0.519,0.5288561793666666,2.802585410442065,0,1.303883669702795,67.25,2,"[395.3999938964844, 727.5999755859375]"
1779197115.3709803,0.9156717600000001,0.9922551580297004,0.903,0.0,0.519,0.5305179028333333,2.9687582037273956,0,1.2517283229146832,-5.38,2,"[396.20001220703125, 709.4000244140625]"
1779197115.4210174,0.9657089270000001,0.9058866069427008,0.903,0.0,0.519,0.5321853828333334,3.136030761825929,0,1.1873011298234863,-2.69,2,"[396.20001220703125, 709.4000244140625]"
1779197115.471025,1.015716601,0.8192396900797935,0.903,0.0,0.519,0.5338514960333334,3.3036894610346583,0,1.1136700520049756,-2.69,2,"[414.6000061035156, 688.5999755859375]"
1779197115.521003,1.0656945100000002,0.7346608681123454,0.903,0.0,0.519,0.5355180907666667,3.471920169865573,0,1.033903051034922,-2.69,2,"[414.6000061035156, 688.5999755859375]"
1779197115.5713186,1.1160100450000001,0.6542231380124683,0.903,0.0,0.519,0.5371927530333334,3.6414938725646353,0,0.9526020692769832,-32.28,2,"[473.0, 649.2000122070312]"
1779197115.6210463,1.1657379250000002,0.581348617398477,0.903,0.0,0.519,0.5388519406333333,3.810019544610876,0,0.8697671067311585,-32.28,2,"[473.0, 649.2000122070312]"
1779197115.6712272,1.2159187900000001,0.5169605620560584,0.903,0.0,0.519,0.5405237223666667,3.9803512354646453,0,0.7807962210337913,-64.56,2,"[551.7999877929688, 584.0]"
1779197115.7211688,1.265860263,0.46379942138181,0.903,0.0,0.519,0.5421884652666666,4.150488156218672,0,0.7071651432152806,-83.39,2,"[551.7999877929688, 584.0]"
1779197115.7714689,1.3161604,0.4229878986273561,0.903,0.0,0.519,0.5438645079,4.322309417491896,0,0.6350680461846554,-172.16,2,"[611.4000244140625, 502.20001220703125]"
1779197115.8209982,1.3656896230000002,0.39652403893099497,0.903,0.0,0.519,0.5455172628666667,4.492258213568818,0,0.5691068723055729,-201.75,2,"[611.4000244140625, 502.20001220703125]"
1779197115.8711312,1.4158227840000002,0.385,0.903,0.0,0.519,0.5471874890666667,4.664529372000322,0,0.5108156023659185,-201.75,2,"[664.5999755859375, 423.6000061035156]"
1779197115.921312,1.4660036250000001,0.388042396680255,0.903,0.0,0.519,0.5488572736,4.837280535488021,0,0.46479617872934925,-223.26999999999998,2,"[664.5999755859375, 423.6000061035156]"
1779197115.9713953,1.516086561,0.4068808269570353,0.903,0.0,0.519,0.5505258337333333,5.010429815182177,0,0.4295146206079795,-244.79,2,"[678.7999877929688, 394.20001220703125]"
1779197116.0214112,1.5661025780000002,0.4407163736988202,0.903,0.0,0.519,0.5521958781,5.184258839452882,0,0.41264083194123746,-244.79,2,"[678.7999877929688, 394.20001220703125]"
1779197116.071193,1.6158844190000001,0.4883145230695976,0.903,0.0,0.519,0.5538556753,5.357540563766576,0,0.41264083194123746,-285.14,2,"[689.5999755859375, 377.79998779296875]"
1779197116.121131,1.6658224480000001,0.5487472207248625,0.903,0.0,0.519,0.5555209284333333,5.531914594896425,0,0.41264083194123746,-201.75,2,"[689.5999755859375, 377.79998779296875]"
1779197116.1718216,1.716513238,0.6211916985907078,0.903,0.0,0.519,0.5572088533333334,5.709199700800813,0,0.43104860139586515,-88.77,2,"[688.2000122070312, 384.20001220703125]"
1779197116.2212214,1.7659129420000002,0.700639639367158,0.903,0.0,0.519,0.5588554734,5.882657581339705,0,0.4693981210930062,-67.25,2,"[688.2000122070312, 384.20001220703125]"
1779197116.2710025,1.8156938930000002,0.7872511543685542,0.903,0.0,0.519,0.5605176123333333,6.05827100462,0,0.5200194870932323,-75.32,2,"[672.7999877929688, 388.0]"
1779197116.3210857,1.8657772810000002,0.8780651710863643,0.903,0.0,0.519,0.5621865033666666,6.235122818890309,0,0.5829126993965437,-40.35,2,"[672.7999877929688, 388.0]"
1779197116.3711743,1.915865718,0.969919964212733,0.903,0.0,0.519,0.5638552617666667,0.12930018474702898,1,0.6550097964271688,2.69,2,"[634.4000244140625, 425.79998779296875]"
1779197116.421202,1.965893512,1.0598662026490955,0.903,0.0,0.519,0.5655227226,0.3070490448156207,1,0.7363107781851077,2.69,2,"[634.4000244140625, 425.79998779296875]"
1779197116.4710922,2.015783845,1.1449942873986731,0.903,0.0,0.519,0.5671878334333333,0.4850700200308351,1,0.8237476830945893,2.69,2,"[587.2000122070312, 515.7999877929688]"
1779197116.5211067,2.0657983420000003,1.2226823113398109,0.903,0.0,0.519,0.5688528337666667,0.6636017337380693,1,0.9050486648525283,2.69,2,"[587.2000122070312, 515.7999877929688]"
1779197116.5710266,2.1157180870000003,1.2904445117461696,0.903,0.0,0.519,0.5705193381666667,0.8428182196735765,1,0.9909515889741242,75.32,2,"[538.5999755859375, 611.2000122070312]"
1779197116.6209378,2.165629339,1.3458535915100298,0.903,0.0,0.519,0.5721829757666667,1.022248106186562,1,1.0737865515199487,137.19,2,"[538.5999755859375, 611.2000122070312]"
1779197116.671143,2.215834435,1.3872938082694568,0.903,0.0,0.519,0.5738541640333333,1.2030188055590436,1,1.1550875332778878,142.57,2,"[474.6000061035156, 669.4000244140625]"
1779197116.7211595,2.2658511270000004,1.4129501897285492,0.903,0.0,0.519,0.5755204079,1.383778007474219,1,1.2256506495206272,177.54,2,"[474.6000061035156, 669.4000244140625]"
1779197116.7711582,2.315849689,1.4219918707284194,0.903,0.0,0.519,0.5771879234333334,1.5651992959267744,1,1.2885438618239387,182.92,2,"[431.3999938964844, 715.4000244140625]"
1779197116.8211815,2.3658729110000003,1.4139525487648021,0.903,0.0,0.519,0.57885526,1.7471251330491704,1,1.3360972662483934,182.92,2,"[431.3999938964844, 715.4000244140625]"
1779197116.8712556,2.4159472450000004,1.3889375617338757,0.903,0.0,0.519,0.5805233877666667,1.9296618165200385,1,1.3698448435818775,234.03,2,"[405.79998779296875, 733.7999877929688]"
1779197116.9211276,2.465819142,1.3477594638984416,0.903,0.0,0.519,0.5821873186666666,2.1122611345741973,1,1.3867186322486196,247.48,2,"[405.79998779296875, 733.7999877929688]"
1779197116.9710503,2.515741808,1.2915896141998011,0.903,0.0,0.519,0.5838518826,2.2954521999544752,1,1.3882526130365052,150.64,2,"[391.79998779296875, 753.4000244140625]"
1779197117.0212884,2.5659796900000003,1.2218804328344128,0.903,0.0,0.519,0.5855235402,2.4799506874546253,1,1.385184651460734,67.25,2,"[391.79998779296875, 753.4000244140625]"
1779197117.071065,2.615756316,1.1415891375157545,0.903,0.0,0.519,0.5871857280333334,2.663924798610024,1,1.354505035703021,61.87,2,"[390.20001220703125, 751.0]"
1779197117.1211486,2.665839939,1.0526115059062724,0.903,0.0,0.519,0.5888546948,2.849174259969711,1,1.3069516312785663,45.73,2,"[390.20001220703125, 751.0]"
1779197117.17127,2.7159613740000004,0.9581949871726778,0.903,0.0,0.519,0.5905245007,3.0350424352598875,1,1.2471263805510262,-2.69,2,"[401.79998779296875, 729.7999877929688]"
1779197117.2212849,2.765976348,0.8617960834590193,0.903,0.0,0.519,0.5921910109333334,3.221067266277279,1,1.1765632643082868,-2.69,2,"[401.79998779296875, 729.7999877929688]"
1779197117.2712529,2.81594434,0.7666164500227909,0.903,0.0,0.519,0.5938564597333333,3.407496448246965,1,1.0906603401866908,-2.69,2,"[426.20001220703125, 693.0]"
1779197117.32123,2.8659212920000003,0.6758684891269799,0.903,0.0,0.519,0.5955228738333334,3.5945571253235276,1,1.0062913968529805,-2.69,2,"[426.20001220703125, 693.0]"
1779197117.3715816,2.916272944,0.5921815867357105,0.903,0.0,0.519,0.5972030411,3.7836937581638885,1,0.9203884727313847,-10.76,2,"[491.0, 643.7999877929688]"
1779197117.4210443,2.965735699,0.5206467858718388,0.903,0.0,0.519,0.5988516195666667,3.9697867312566615,1,0.8283496254582462,-64.56,2,"[491.0, 643.7999877929688]"
1779197117.4711676,3.015858992,0.46150882721831205,0.903,0.0,0.519,0.6005216514,4.158827094369638,1,0.7347767973972221,-107.6,2,"[578.4000244140625, 565.4000244140625]"
1779197117.521194,3.0658855070000004,0.4180676999517842,0.903,0.0,0.519,0.6021886548,4.348048462331814,1,0.6519418348513975,-147.95,2,"[578.4000244140625, 565.4000244140625]"
1779197117.571211,3.115902525,0.39188775989226565,0.903,0.0,0.519,0.603855915,4.537822951403028,1,0.5752427954571154,-190.99,2,"[634.7999877929688, 470.3999938964844]"
1779197117.621279,3.1659706140000003,0.385,0.903,0.0,0.519,0.6055232152333333,4.7281259941676534,1,0.5092816215780329,-190.99,2,"[634.7999877929688, 470.3999938964844]"
1779197117.671231,3.215922564,0.3950250199194051,0.903,0.0,0.519,0.6071898445333334,4.918876032947924,1,0.4586602555778067,-212.51,2,"[668.0, 415.0]"
1779197117.721213,3.265904608,0.42450481180111665,0.903,0.0,0.519,0.6088559056666667,5.110084261958944,1,0.4249126782443226,-236.72,2,"[668.0, 415.0]"
1779197117.7711744,3.315865892,0.4715898337176473,0.903,0.0,0.519,0.6105223725333333,5.3018625288641825,1,0.41877675509278006,-271.69,2,"[684.2000122070312, 387.3999938964844]"
1779197117.820993,3.365684347,0.5344627856057756,0.903,0.0,0.519,0.6121835989333333,5.493557905037552,1,0.41877675509278006,-137.19,2,"[684.2000122070312, 387.3999938964844]"
1779197117.871077,3.4157684500000003,0.6114165421562574,0.903,0.0,0.519,0.6138519814,5.68660372497888,1,0.4249126782443226,-53.8,2,"[687.4000244140625, 396.6000061035156]"
1779197117.9210486,3.465740105,0.6993726106659944,0.903,0.0,0.519,0.6155189091,5.880004979037352,1,0.4586602555778067,-67.25,2,"[687.4000244140625, 396.6000061035156]"
1779197117.9710906,3.5157821040000004,0.795248325429829,0.903,0.0,0.519,0.6171868665,6.074050111628759,1,0.5077476407901472,-67.25,2,"[674.0, 381.3999938964844]"
1779197118.0212455,3.5659369150000004,0.8955497110161225,0.903,0.0,0.519,0.6188566199333334,6.2688297293648105,1,0.5752427954571154,-67.25,2,"[674.0, 381.3999938964844]"
1779197118.0711603,3.6158519100000004,0.9960999146270048,0.903,0.0,0.519,0.6205213421,0.18035951171037468,2,0.6550097964271688,2.69,2,"[644.2000122070312, 419.6000061035156]"
1779197118.1211724,3.6658637720000002,1.0935228005819329,0.903,0.0,0.519,0.6221885142,0.3758850753522971,2,0.7393787397608791,2.69,2,"[644.2000122070312, 419.6000061035156]"
1779197118.171319,3.7160103380000002,1.1840718378863875,0.903,0.0,0.519,0.6238587578666667,0.5722967203150979,2,0.8283496254582462,2.69,2,"[593.7999877929688, 512.2000122070312]"
1779197118.2212284,3.765919788,1.2637222157302617,0.903,0.0,0.519,0.6255225038333333,0.7684660360637849,2,0.9219224535192704,69.94,2,"[593.7999877929688, 512.2000122070312]"
1779197118.2713783,3.816069864,1.3298976875241142,0.903,0.0,0.519,0.6271921881666667,0.96586103056916,2,1.0200972239439514,96.84,2,"[531.2000122070312, 616.0]"
1779197118.3213449,3.8660363930000003,1.379506606637794,0.903,0.0,0.519,0.6288580025333333,1.163321569625456,2,1.1090681096413186,134.5,2,"[531.2000122070312, 616.0]"
1779197118.3711553,3.915846768,1.410626080109464,0.903,0.0,0.519,0.6305217226666666,1.361055613719616,2,1.1949710337629145,158.71,2,"[463.6000061035156, 685.0]"
1779197118.421308,3.9659995190000004,1.4219695720597905,0.903,0.0,0.519,0.6321909365333334,1.559967791464505,2,1.265534150005654,158.71,2,"[463.6000061035156, 685.0]"
1779197118.471359,4.016050521,1.4128138631848104,0.903,0.0,0.519,0.6338586226666667,1.7592221561067536,2,1.3268933815210797,172.16,2,"[417.20001220703125, 718.5999755859375]"
1779197118.521374,4.066065482,1.3833999457835424,0.903,0.0,0.519,0.6355255195666667,1.9589059669623605,2,1.363708920430335,225.96,2,"[417.20001220703125, 718.5999755859375]"
1779197118.5717044,4.116395995,1.3342993108796257,0.903,0.0,0.519,0.6372052083666667,2.1606539801253266,2,1.385184651460734,247.48,2,"[407.20001220703125, 748.4000244140625]"
1779197118.6212573,4.165948709,1.268697694635123,0.903,0.0,0.519,0.6388581584,2.3597054064349994,2,1.3867186322486196,126.42999999999999,2,"[407.20001220703125, 748.4000244140625]"
1779197118.671248,4.215939463000001,1.1877933026433865,0.903,0.0,0.519,0.6405232595333333,2.560742707191565,2,1.380582709097077,43.04,2,"[394.79998779296875, 756.2000122070312]"
1779197118.7213213,4.266012826,1.0949457852555298,0.903,0.0,0.519,0.6421921151666666,2.76275828551878,2,1.3437671701878218,51.11,2,"[394.79998779296875, 756.2000122070312]"
1779197118.7713666,4.316057993,0.9940913328458669,0.903,0.0,0.519,0.6438598762333334,2.9651656527880625,2,1.2916118233997098,-2.69,2,"[392.20001220703125, 738.0]"
1779197118.8211799,4.365871324,0.8895965252689688,0.903,0.0,0.519,0.6455220943,3.1674211027413364,2,1.222582687944856,-2.69,2,"[392.20001220703125, 738.0]"
1779197118.8710046,4.415696106,0.7853598908445281,0.903,0.0,0.519,0.6471847163666666,3.370246771188091,2,1.1366797638232602,-2.69,2,"[414.0, 709.7999877929688]"
1779197118.9212248,4.465916325,0.6852029806273604,0.903,0.0,0.519,0.6488559505666667,3.5746495187988394,2,1.047708878125893,-2.69,2,"[414.0, 709.7999877929688]"
1779197118.9711144,4.515805755000001,0.5942016756718627,0.903,0.0,0.519,0.6505211943,3.7788422987082484,2,0.9510680884890975,-10.76,2,"[472.3999938964844, 651.2000122070312]"
1779197119.021155,4.565846734,0.5157873204339871,0.903,0.0,0.519,0.6521879146666667,3.983739776439961,2,0.8544272988523022,-78.01,2,"[472.3999938964844, 651.2000122070312]"
1779197119.071183,4.6158745020000005,0.45340712551064744,0.903,0.0,0.519,0.6538555566333333,4.18927476238451,2,0.7501166052760785,-72.63,2,"[562.2000122070312, 589.2000122070312]"
1779197119.121284,4.6659754300000005,0.4098185919226717,0.903,0.0,0.519,0.6555256725333334,4.395640426049255,2,0.6565437772150544,-145.26,2,"[562.2000122070312, 589.2000122070312]"
1779197119.1712654,4.715956953,0.38715614834753387,0.903,0.0,0.519,0.6571919056666666,4.602049647196978,2,0.5737088146692298,-188.29999999999998,2,"[636.7999877929688, 474.3999938964844]"
1779197119.2212625,4.765954037,0.38641479141455337,0.903,0.0,0.519,0.6588574121666667,4.808891724713195,2,0.5031456984264903,-188.29999999999998,2,"[636.7999877929688, 474.3999938964844]"
1779197119.2710512,4.815742489000001,0.40769781097013,0.903,0.0,0.519,0.6605188156333334,5.015744536590642,2,0.45099035163837853,-209.82,2,"[681.2000122070312, 412.0]"
1779197119.32105,4.865741573,0.45045108250415244,0.903,0.0,0.519,0.6621871673,5.223987091188338,2,0.4203107358806657,-231.34,2,"[681.2000122070312, 412.0]"
1779197119.37087,4.91556173,0.512581411066669,0.903,0.0,0.519,0.6638472142333334,5.43171250218364,2,0.4111068511533518,-255.54999999999998,2,"[684.0, 388.6000061035156]"
1779197119.4211786,4.96587006,0.5924867695511666,0.903,0.0,0.519,0.6655220582666667,5.641818256994419,2,0.4111068511533518,-67.25,2,"[684.0, 388.6000061035156]"
1779197119.4711974,5.015888879,0.6858514925641763,0.903,0.0,0.519,0.6671893820666667,5.851504625676931,2,0.4356505437595221,10.76,2,"[685.0, 386.79998779296875]"
1779197119.521323,5.066014314,0.7891806622865345,0.903,0.0,0.519,0.6688596186,6.062083150406522,2,0.48473792897186263,8.07,2,"[685.0, 386.79998779296875]"
1779197119.5713148,5.116006356000001,0.8975548678829813,0.903,0.0,0.519,0.6705259564333333,6.272693530655612,2,0.5537670644267164,5.38,2,"[665.5999755859375, 392.79998779296875]"
1779197119.6210659,5.165757371000001,1.0060401405758068,0.903,0.0,0.519,0.6721861682,0.19986387391759664,3,0.6350680461846554,5.38,2,"[665.5999755859375, 392.79998779296875]"
1779197119.6710682,5.215759666,1.1106984625580572,0.903,0.0,0.519,0.6738541139333334,0.4117238524496969,3,0.7317088358214509,2.69,2,"[631.0, 454.6000061035156]"
1779197119.7210867,5.265778258,1.2062372554571792,0.903,0.0,0.519,0.6755210780666667,0.6239829353104049,3,0.8268156446703606,2.69,2,"[631.0, 454.6000061035156]"
1779197119.7709327,5.315624097000001,1.2880964097388434,0.903,0.0,0.519,0.6771824027333333,0.8360441771991809,3,0.9265243958829272,69.94,2,"[565.7999877929688, 567.4000244140625]"
1779197119.8211522,5.3658437,1.3532095630459282,0.903,0.0,0.519,0.6788549519,1.0500654816017025,3,1.0277671278833795,102.22,2,"[565.7999877929688, 567.4000244140625]"
1779197119.871033,5.415724519,1.3976720155009912,0.903,0.0,0.519,0.6805180764000001,1.2634021704094565,3,1.1259418983080607,118.36,2,"[489.6000061035156, 667.0]"
1779197119.9211314,5.465822743,1.4197694530112228,0.903,0.0,0.519,0.6821873344333333,1.4780508642141328,3,1.2164467647933135,169.47,2,"[489.6000061035156, 667.0]"
1779197119.9712176,5.5159089340000005,1.4181125606450764,0.903,0.0,0.519,0.6838569245666667,1.6932676997746086,3,1.2885438618239387,180.23,2,"[434.6000061035156, 713.4000244140625]"
1779197120.0210845,5.565776027,1.3927602714765983,0.903,0.0,0.519,0.6855192334333333,1.9080668152533136,3,1.3437671701878218,180.23,2,"[434.6000061035156, 713.4000244140625]"
1779197120.0712616,5.615953113000001,1.3444998516361948,0.903,0.0,0.519,0.6871887786666666,2.124326403714978,3,1.3775147475213059,236.72,2,"[416.6000061035156, 743.2000122070312]"
1779197120.1212,5.665891558,1.275686004494971,0.903,0.0,0.519,0.6888539813666666,2.340546174347274,3,1.3882526130365052,242.1,2,"[416.6000061035156, 743.2000122070312]"
1779197120.1712863,5.715977807000001,1.1889004442364701,0.903,0.0,0.519,0.6905260837,2.5581888538678754,3,1.385184651460734,56.49,2,"[395.6000061035156, 755.0]"
1779197120.221038,5.765729685,1.089196306324654,0.903,0.0,0.519,0.6921851517333333,2.774653809855895,3,1.3560390164909069,61.87,2,"[395.6000061035156, 755.0]"
1779197120.271145,5.81583667,0.9799265114045068,0.903,0.0,0.519,0.6938532682,2.9928238596795964,3,1.3023496889149093,-5.38,2,"[393.0, 745.2000122070312]"
1779197120.3211396,5.865831011,0.8668095772207924,0.903,0.0,0.519,0.6955203340666667,3.2113803529879448,3,1.227184630308513,-5.38,2,"[393.0, 745.2000122070312]"
1779197120.3712106,5.915902098,0.755039095724695,0.903,0.0,0.519,0.6971891509333333,3.4306913574214235,3,1.1382137446111458,-2.69,2,"[413.3999938964844, 714.5999755859375]"
1779197120.4211247,5.965816251000001,0.6503394222800949,0.903,0.0,0.519,0.6988542802,3.6500403815527775,3,1.0369710126106935,-2.69,2,"[413.3999938964844, 714.5999755859375]"
1779197120.471171,6.015862376,0.5574191410976255,0.903,0.0,0.519,0.7005218671333333,3.8702373335515574,3,0.9280583766708129,-2.69,2,"[472.6000061035156, 656.4000244140625]"
1779197120.521226,6.065917436,0.4810386177945994,0.903,0.0,0.519,0.7021892115666667,4.090926289290067,3,0.8252816638824749,-2.69,2,"[472.6000061035156, 656.4000244140625]"
1779197120.571133,6.11582426,0.4250517995151853,0.903,0.0,0.519,0.7038553674,4.311981200328429,3,0.7209709703062513,-121.05,2,"[575.5999755859375, 571.4000244140625]"
1779197120.6210988,6.165790433000001,0.3922967938522097,0.903,0.0,0.519,0.7055198932666666,4.533342112338346,3,0.6258641614573416,-137.19,2,"[575.5999755859375, 571.4000244140625]"
1779197120.6712031,6.215894701000001,0.385,0.903,0.0,0.519,0.7071882898333334,4.755742464816915,3,0.543029198911517,-190.99,2,"[646.5999755859375, 457.0]"
1779197120.7212698,6.265961438000001,0.40229753120697587,0.903,0.0,0.519,0.7088570329333334,4.978713915080505,3,0.47553404424454876,-217.89,2,"[646.5999755859375, 457.0]"
1779197120.7711835,6.315875018000001,0.4449087632365785,0.903,0.0,0.519,0.7105222099666667,5.201731543573501,3,0.43104860139586515,-217.89,2,"[685.4000244140625, 401.79998779296875]"
1779197120.8211913,6.365882675000001,0.5104678486211169,0.903,0.0,0.519,0.7121891548,5.425509707585238,3,0.4249126782443226,-217.89,2,"[685.4000244140625, 401.79998779296875]"
1779197120.871121,6.415812567000001,0.5957565583338937,0.903,0.0,0.519,0.7138549607333333,5.649658038644439,3,0.42337869745643697,-220.57999999999998,2,"[691.0, 382.20001220703125]"
1779197120.9212334,6.465924998,0.6968196903675152,0.903,0.0,0.519,0.7155231463333334,5.87465112764151,3,0.4387185053352934,-48.42,2,"[691.0, 382.20001220703125]"
1779197120.971064,6.515755719,0.8080431647508051,0.903,0.0,0.519,0.7171840916333334,6.099187706228083,3,0.483203948183977,-64.56,2,"[679.5999755859375, 384.3999938964844]"
1779197121.0212042,6.5658958290000005,0.9250996524524994,0.903,0.0,0.519,0.7188563399333333,0.042594096870345766,4,0.5522330836388308,0.0,2,"[679.5999755859375, 384.3999938964844]"
1779197121.07118,6.6158716580000005,1.0408557787103117,0.903,0.0,0.519,0.7205222124333334,0.2688449658688903,4,0.6381360077604268,2.69,2,"[646.0, 407.3999938964844]"
1779197121.1211898,6.665881168,1.1498681230973882,0.903,0.0,0.519,0.7221887924666667,0.495715473018727,4,0.7409127205487647,2.69,2,"[646.0, 407.3999938964844]"
1779197121.1712887,6.715980068,1.2466212766707672,0.903,0.0,0.519,0.7238589247,0.7235953174724621,4,0.8513593372765309,5.38,2,"[594.2000122070312, 515.0]"
1779197121.2211156,6.765806915000001,1.325441041537811,0.903,0.0,0.519,0.7255211911333334,0.9509227568715524,4,0.9587379924285258,5.38,2,"[594.2000122070312, 515.0]"
1779197121.27113,6.815821578,1.3827656764242566,0.903,0.0,0.519,0.7271885453666667,1.1794700220699461,4,1.0707185899441776,78.01,2,"[518.0, 631.2000122070312]"
1779197121.321111,6.865802260000001,1.4151688362414612,0.903,0.0,0.519,0.7288546561333333,1.4083700925913583,4,1.167359379580973,134.5,2,"[518.0, 631.2000122070312]"
1779197121.3710241,6.9157158370000005,1.4208421552912145,0.903,0.0,0.519,0.7305194066333334,1.6376056772034602,4,1.2517283229146832,172.16,2,"[449.6000061035156, 693.7999877929688]"
1779197121.4209766,6.965668287000001,1.3993362387686137,0.903,0.0,0.519,0.7321844889666667,1.867409558936842,4,1.3192234775816514,217.89,2,"[449.6000061035156, 693.7999877929688]"
1779197121.471233,7.015924293,1.351369652850443,0.903,0.0,0.519,0.7338558688000001,2.0986091451747804,4,1.3652429012182206,209.82,2,"[412.79998779296875, 742.5999755859375]"
1779197121.5213454,7.066036823,1.2793741345590428,0.903,0.0,0.519,0.7355268571,2.330280888824028,4,1.37598076673342,223.26999999999998,2,"[412.79998779296875, 742.5999755859375]"
1779197121.5712316,7.115923195000001,1.1874872671905212,0.903,0.0,0.519,0.7371904421666666,2.5614478862894643,4,1.3744467859455345,83.39,2,"[403.0, 749.4000244140625]"
1779197121.6210866,7.165778153000001,1.0802326670540696,0.903,0.0,0.519,0.7388537097333333,2.7930922301037633,4,1.3529710549151355,83.39,2,"[403.0, 749.4000244140625]"
1779197121.671268,7.215959501,0.9627716876419214,0.903,0.0,0.519,0.7405234925,3.026169508521882,4,1.2977477465512524,56.49,2,"[397.20001220703125, 728.4000244140625]"
1779197121.7213469,7.2660384790000005,0.8419558016814946,0.903,0.0,0.519,0.7421912218666666,3.259484429003095,4,1.2256506495206272,-5.38,2,"[397.20001220703125, 728.4000244140625]"
1779197121.7710912,7.315782726,0.7246065130011338,0.903,0.0,0.519,0.7438529039666667,3.492473809956362,4,1.1366797638232602,-2.69,2,"[408.6000061035156, 708.4000244140625]"
1779197121.8211334,7.3658248330000005,0.6163787220309476,0.903,0.0,0.519,0.7455193990333333,3.7266615222178636,4,1.0293011086712651,-2.69,2,"[408.6000061035156, 708.4000244140625]"
1779197121.8710673,7.415758833000001,0.523605332291097,0.903,0.0,0.519,0.7471860513666667,3.961394924477073,4,0.9173205111556134,-8.07,2,"[476.20001220703125, 654.5999755859375]"
1779197121.9211082,7.465799909,0.4514821819068624,0.903,0.0,0.519,0.7488533784333333,4.196747370823477,4,0.7976700097005334,-61.87,2,"[476.20001220703125, 654.5999755859375]"
1779197121.9711678,7.515859214000001,0.40415950120866934,0.903,0.0,0.519,0.7505216435333333,4.432756829350637,4,0.6856894121848816,-131.81,2,"[585.0, 556.4000244140625]"
1779197122.0211725,7.5658640010000004,0.385,0.903,0.0,0.519,0.7521872606333333,4.668914614847061,4,0.5890486225480862,-131.81,2,"[585.0, 556.4000244140625]"
