t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196935.0713964,1.3609524210000001,0.611378169473587,0.903,0.0,0.3,0.5453543655666667,4.475499990389572,0,0.705631162427395,-102.22,2,"[584.5999755859375, 518.0]"
1779196935.121437,1.4109930540000002,0.6036321005509737,0.903,0.0,0.3,0.5470221006666667,4.647462219152542,0,0.6749515466696822,-118.36,2,"[584.5999755859375, 518.0]"
1779196935.171344,1.460899956,0.6047267170324087,0.903,0.0,0.3,0.5486877459333334,4.819731919823573,0,0.6488738732756262,-137.19,2,"[610.0, 485.0]"
1779196935.2210355,1.510591406,0.6146314282180578,0.903,0.0,0.3,0.5503460605,4.991761805500666,0,0.6304661038209985,-142.57,2,"[610.0, 485.0]"
1779196935.2711957,1.5607517100000001,0.6333011264495096,0.903,0.0,0.3,0.5520178188,5.165713117171951,0,0.6212622190936846,-158.71,2,"[621.4000244140625, 460.3999938964844]"
1779196935.3213863,1.6109423180000002,0.6601727228918985,0.903,0.0,0.3,0.5536878869666667,5.3400143037379335,0,0.6166602767300278,-139.88,2,"[621.4000244140625, 460.3999938964844]"
1779196935.3712595,1.6608154650000002,0.6944044761435026,0.903,0.0,0.3,0.5553530143333333,5.514322462384314,0,0.6166602767300278,-45.73,2,"[620.5999755859375, 449.3999938964844]"
1779196935.4214199,1.710975761,0.7351830945332084,0.903,0.0,0.3,0.557021776,5.6895359812162125,0,0.6273981422452273,5.38,2,"[620.5999755859375, 449.3999938964844]"
1779196935.471478,1.761033705,0.7812178950035978,0.903,0.0,0.3,0.5586896226666667,5.865177769042024,0,0.6504078540635119,5.38,2,"[616.7999877929688, 446.3999938964844]"
1779196935.5212247,1.8107807130000002,0.8309693786054058,0.903,0.0,0.3,0.5603515263666666,6.040714310391866,0,0.679553489033339,5.38,2,"[616.7999877929688, 446.3999938964844]"
1779196935.5712407,1.860796557,0.8833007241842689,0.903,0.0,0.3,0.5620200399666667,6.21747377420861,0,0.7133010663668231,2.69,2,"[598.4000244140625, 459.0]"
1779196935.6210933,1.910649194,0.9361620615246912,0.903,0.0,0.3,0.5636809890333333,0.11076656964605824,1,0.7516505860639642,2.69,2,"[598.4000244140625, 459.0]"
1779196935.6711214,1.9606772440000002,0.9883641221154994,0.903,0.0,0.3,0.5653491355333333,0.2885339383617298,1,0.7976700097005334,2.69,2,"[572.5999755859375, 508.20001220703125]"
1779196935.7210855,2.0106415770000003,1.037950789990291,0.903,0.0,0.3,0.5670150042,0.46658166544010093,1,0.8498253564886452,2.69,2,"[572.5999755859375, 508.20001220703125]"
1779196935.7710366,2.0605924780000002,1.0833989025146906,0.903,0.0,0.3,0.5686809821666667,0.6451642406237692,1,0.8958447801252144,37.66,2,"[540.4000244140625, 556.2000122070312]"
1779196935.8210483,2.110604223,1.123231582272231,0.903,0.0,0.3,0.5703476846333333,0.824348099013978,1,0.9495341077012119,34.97,2,"[540.4000244140625, 556.2000122070312]"
1779196935.8710353,2.160591076,1.1560937106584277,0.903,0.0,0.3,0.5720142218333333,1.0040377073468871,1,0.9970875121256667,34.97,2,"[511.3999938964844, 606.4000244140625]"
1779196935.9210217,2.210577642,1.180864018963806,0.903,0.0,0.3,0.5736806732999999,1.1842415352984528,1,1.0446409165501216,83.39,2,"[511.3999938964844, 606.4000244140625]"
1779196935.9710813,2.260637362,1.196676694168708,0.903,0.0,0.3,0.5753484800666666,1.3651162356888484,1,1.0845244170351482,107.6,2,"[483.3999938964844, 642.2000122070312]"
1779196936.0209749,2.3105309220000003,1.2029081600155354,0.903,0.0,0.3,0.5770120369,1.5460516747495774,1,1.1198059751565181,126.42999999999999,2,"[483.3999938964844, 642.2000122070312]"
1779196936.071184,2.360740066,1.199288232970152,0.903,0.0,0.3,0.5786825046666667,1.7282647657915788,1,1.1489516101263453,164.09,2,"[465.0, 654.4000244140625]"
1779196936.1210206,2.410576517,1.1858738057043352,0.903,0.0,0.3,0.5803467588333333,1.9103221671018602,1,1.1688933603688585,158.71,2,"[465.0, 654.4000244140625]"
1779196936.1711042,2.4606599780000002,1.162957297087864,0.903,0.0,0.3,0.5820155098333333,2.0933963987622164,1,1.179631225884058,190.99,2,"[443.6000061035156, 667.7999877929688]"
1779196936.2213366,2.510892672,1.1312054817627606,0.903,0.0,0.3,0.5836863405666667,2.2772250108366556,1,1.1811652066719438,139.88,2,"[443.6000061035156, 667.7999877929688]"
1779196936.2714543,2.561010247,1.0916759314743854,0.903,0.0,0.3,0.5853558138666667,2.4614296387166554,1,1.179631225884058,139.88,2,"[437.79998779296875, 671.7999877929688]"
1779196936.3214417,2.6109976980000003,1.045681587889678,0.903,0.0,0.3,0.5870233137666667,2.6459406500595577,1,1.162757437217316,-2.69,2,"[437.79998779296875, 671.7999877929688]"
1779196936.3713875,2.660943436,0.9947949681964342,0.903,0.0,0.3,0.5886876311333333,2.830621633697877,1,1.1366797638232602,-5.38,2,"[433.6000061035156, 666.5999755859375]"
1779196936.4210007,2.710556808,0.9408374191292133,0.903,0.0,0.3,0.5903457327666667,3.015131119494983,1,1.1013982057018903,-2.69,2,"[433.6000061035156, 666.5999755859375]"
1779196936.471473,2.7610290500000003,0.8847380915463686,0.903,0.0,0.3,0.5920247849333333,3.2025033390223516,1,1.0630486860047492,-2.69,2,"[442.79998779296875, 654.7999877929688]"
1779196936.5213418,2.810897872,0.8297057236084934,0.903,0.0,0.3,0.5936859989666666,3.388405107522402,1,1.0154952815802945,-2.69,2,"[442.79998779296875, 654.7999877929688]"
1779196936.57119,2.860745967,0.7769484504697189,0.903,0.0,0.3,0.5953507698666667,3.5752273232284555,1,0.9648739155800683,-8.07,2,"[471.3999938964844, 635.4000244140625]"
1779196936.6212802,2.910835982,0.7283610462534462,0.903,0.0,0.3,0.5970187873666667,3.7629383234293208,1,0.9142525495798421,-5.38,2,"[471.3999938964844, 635.4000244140625]"
1779196936.6714234,2.960979404,0.6857644115886223,0.903,0.0,0.3,0.5986883465666667,3.951348237226224,1,0.8620972027917303,-5.38,2,"[518.0, 600.7999877929688]"
1779196936.7212923,3.010848053,0.6508441635455169,0.903,0.0,0.3,0.6003539436666667,4.139833954625663,1,0.8053399136399616,-45.73,2,"[518.0, 600.7999877929688]"
1779196936.7709801,3.06053612,0.6248953131206961,0.903,0.0,0.3,0.6020118521333333,4.327967705415153,1,0.7593204900033924,-72.63,2,"[561.0, 548.4000244140625]"
1779196936.8211105,3.110666395,0.6086519408633408,0.903,0.0,0.3,0.6036816007666667,4.517970574619147,1,0.7148350471547088,-121.05,2,"[561.0, 548.4000244140625]"
1779196936.8713288,3.1608848490000003,0.6030020883933296,0.903,0.0,0.3,0.6053527363333333,4.708657675204176,1,0.6764855274575677,-147.95,2,"[599.2000122070312, 499.6000061035156]"
1779196936.9213545,3.210910451,0.6082340194576293,0.903,0.0,0.3,0.6070202842666667,4.899459556852772,1,0.6473398924877406,-134.5,2,"[599.2000122070312, 499.6000061035156]"
1779196936.9713798,3.260935684,0.6242157333448368,0.903,0.0,0.3,0.6086872976666666,5.090724093518952,1,0.6273981422452273,-134.5,2,"[616.0, 467.6000061035156]"
1779196937.0210738,3.3106297760000003,0.6503383504801153,0.903,0.0,0.3,0.6103483469666666,5.281824415278942,1,0.6212622190936846,-158.71,2,"[616.0, 467.6000061035156]"
1779196937.071249,3.360804876,0.6859806070019413,0.903,0.0,0.3,0.612018294,5.4744740649642,1,0.6227961998815703,-158.71,2,"[621.4000244140625, 451.0]"
1779196937.1213894,3.410945459,0.7297655194516508,0.903,0.0,0.3,0.6136876909333333,5.667585569269219,1,0.6258641614573416,-80.7,2,"[621.4000244140625, 451.0]"
1779196937.1711228,3.460678836,0.7798956466060745,0.903,0.0,0.3,0.6153495856333333,5.860349839447261,1,0.641203969336198,-56.49,2,"[617.2000122070312, 448.79998779296875]"
1779196937.2211926,3.510748459,0.8349095439725608,0.903,0.0,0.3,0.6170165147333333,6.054221816705745,1,0.6688156235181395,2.69,2,"[617.2000122070312, 448.79998779296875]"
1779196937.2711236,3.56067954,0.8925601432975377,0.903,0.0,0.3,0.6186814016333333,6.248378757264902,1,0.705631162427395,2.69,2,"[598.4000244140625, 464.6000061035156]"
1779196937.3210814,3.610637425,0.95080478273817,0.903,0.0,0.3,0.6203476412333333,0.16003147123168127,2,0.7501166052760785,2.69,2,"[598.4000244140625, 464.6000061035156]"
1779196937.3714137,3.660969633,1.007649402647794,0.903,0.0,0.3,0.6220218000666666,0.3563238271353679,2,0.8022719520641903,2.69,2,"[574.7999877929688, 507.79998779296875]"
1779196937.4213762,3.7109321690000003,1.0603961160500737,0.903,0.0,0.3,0.6236888651666667,0.5523083036798919,2,0.8559612796401878,2.69,2,"[574.7999877929688, 507.79998779296875]"
1779196937.471107,3.76066279,1.1070425788524805,0.903,0.0,0.3,0.6253486504,0.7479562242762778,2,0.9081166264282996,2.69,2,"[546.0, 562.5999755859375]"
1779196937.5212562,3.810812229,1.1461983768126724,0.903,0.0,0.3,0.6270182004666667,0.9452805909695385,2,0.966407896367954,37.66,2,"[546.0, 562.5999755859375]"
1779196937.5711794,3.860735204,1.1759119476035158,0.903,0.0,0.3,0.6286830907000001,1.1425766944836884,2,1.0154952815802945,67.25,2,"[513.0, 605.4000244140625]"
1779196937.6211445,3.9107004090000004,1.1950850831531188,0.903,0.0,0.3,0.6303495273999999,1.340579514731722,2,1.064582666792635,129.12,2,"[513.0, 605.4000244140625]"
1779196937.6711204,3.960676465,1.2028492598360252,0.903,0.0,0.3,0.6320158679,1.5390942985389078,2,1.1044661672776617,126.42999999999999,2,"[477.6000061035156, 639.7999877929688]"
1779196937.721138,4.010694064,1.1988050065405664,0.903,0.0,0.3,0.6336829731,1.7382240570780123,2,1.141281706186917,145.26,2,"[477.6000061035156, 639.7999877929688]"
1779196937.771353,4.060908981,1.1829707528643978,0.903,0.0,0.3,0.6353533938333333,1.9382758044070485,2,1.1658253987930873,153.32999999999998,2,"[461.20001220703125, 663.7999877929688]"
1779196937.8215356,4.111091463,1.155913583709973,0.903,0.0,0.3,0.6370223092,2.138672279705874,2,1.1780972450961724,174.85,2,"[461.20001220703125, 663.7999877929688]"
1779196937.8712144,4.160770493,1.118788234128142,0.903,0.0,0.3,0.6386847061,2.338806963845405,2,1.179631225884058,174.85,2,"[443.20001220703125, 672.7999877929688]"
1779196937.9213994,4.210955393,1.072687818412802,0.903,0.0,0.3,0.6403548527666667,2.540400424039957,2,1.1780972450961724,121.05,2,"[443.20001220703125, 672.7999877929688]"
1779196937.9730008,4.262556787,1.0178596886481193,0.903,0.0,0.3,0.642075902,2.74869635580518,2,1.1596894756415448,-2.69,2,"[438.0, 666.5999755859375]"
1779196938.0214725,4.311028246,0.9616315612755472,0.903,0.0,0.3,0.6436928677666667,2.944888062680139,2,1.1305438406717176,-5.38,2,"[438.0, 666.5999755859375]"
1779196938.071135,4.360691085,0.9015803281504885,0.903,0.0,0.3,0.6453488027666667,3.1463249107507103,2,1.0891263593988052,-2.69,2,"[434.20001220703125, 664.2000122070312]"
1779196938.1211956,4.410751641,0.8409743543324694,0.903,0.0,0.3,0.6470175635333333,3.3498468694897348,2,1.043106935762236,-5.38,2,"[434.20001220703125, 664.2000122070312]"
1779196938.1713731,4.460929092000001,0.7827236283381835,0.903,0.0,0.3,0.6486881281333333,3.5541148744126048,2,0.9894176081862386,-2.69,2,"[454.20001220703125, 641.5999755859375]"
1779196938.2214503,4.511006388,0.7294311875242045,0.903,0.0,0.3,0.650355838,3.7585580717408753,2,0.9311263382465842,-16.14,2,"[454.20001220703125, 641.5999755859375]"
1779196938.2712574,4.560813354,0.6833720867497014,0.903,0.0,0.3,0.6520191377,3.9629821157062217,2,0.8759030298827011,-16.14,2,"[506.6000061035156, 605.2000122070312]"
1779196938.3214138,4.6109697480000005,0.6462740377519689,0.903,0.0,0.3,0.6536878603333334,4.168597544259448,2,0.8176117599430467,-43.04,2,"[506.6000061035156, 605.2000122070312]"
1779196938.3712006,4.6607566910000005,0.6200130869125526,0.903,0.0,0.3,0.6553506010333333,4.373997030308413,2,0.7623884515791637,-40.35,2,"[566.7999877929688, 563.2000122070312]"
1779196938.4210439,4.710599763,0.6056278410769613,0.903,0.0,0.3,0.6570134656666666,4.579933038538464,2,0.7179030087304801,-107.6,2,"[566.7999877929688, 563.2000122070312]"
1779196938.4715571,4.761113087,0.603864512134745,0.903,0.0,0.3,0.6586918686333334,4.788324376870015,2,0.6780195082454534,-139.88,2,"[604.0, 502.79998779296875]"
1779196938.5210931,4.810649091,0.6148639157611908,0.903,0.0,0.3,0.6603487296666667,4.994558513995898,2,0.6458059116998549,-134.5,2,"[604.0, 502.79998779296875]"
1779196938.5712025,4.860758288,0.638361467441706,0.903,0.0,0.3,0.6620176854333333,5.202823154529494,2,0.6258641614573416,-147.95,2,"[636.5999755859375, 467.3999938964844]"
1779196938.621477,4.911032905,0.6734623558972261,0.903,0.0,0.3,0.6636893225333333,5.411949118109526,2,0.6181942575179133,-137.19,2,"[636.5999755859375, 467.3999938964844]"
1779196938.6711993,4.960755252,0.7183951304398574,0.903,0.0,0.3,0.6653510507,5.620355949878061,2,0.6181942575179133,-137.19,2,"[619.0, 448.6000061035156]"
1779196938.721192,5.010747717,0.7716190309966335,0.903,0.0,0.3,0.6670175382,5.829883163063499,2,0.6304661038209985,-53.8,2,"[619.0, 448.6000061035156]"
1779196938.7711687,5.060724496000001,0.8306954670985102,0.903,0.0,0.3,0.6686827577666667,6.039773649119482,2,0.6580777580029401,5.38,2,"[615.7999877929688, 443.20001220703125]"
1779196938.8210864,5.110642295,0.8930764186961332,0.903,0.0,0.3,0.6703472971666666,6.250100667459055,2,0.6933593161243098,2.69,2,"[615.7999877929688, 443.20001220703125]"
1779196938.8711224,5.160678178,0.9561784605543888,0.903,0.0,0.3,0.6720152903333334,0.17820322047322534,3,0.7393787397608791,2.69,2,"[599.7999877929688, 461.6000061035156]"
1779196938.9211757,5.210731516,1.017087016461028,0.903,0.0,0.3,0.6736840249,0.3901098940936585,3,0.7930680673368765,2.69,2,"[599.7999877929688, 461.6000061035156]"
1779196938.9714549,5.261010753000001,1.0731260533417888,0.903,0.0,0.3,0.6753560757666667,0.6029646801009463,3,0.8528933180644165,2.69,2,"[554.5999755859375, 507.20001220703125]"
1779196939.0214694,5.311025284,1.1214531466554356,0.903,0.0,0.3,0.6770227499,0.8156586027053514,3,0.9096506072161852,43.04,2,"[554.5999755859375, 507.20001220703125]"
1779196939.0714211,5.360976906,1.1599936416751895,0.903,0.0,0.3,0.6786882996,1.0287319270707052,3,0.9710098387316108,43.04,2,"[529.5999755859375, 587.5999755859375]"
1779196939.1214783,5.411034307,1.1869901848912199,0.903,0.0,0.3,0.6803561733333333,1.2426269218668118,3,1.0277671278833795,75.32,2,"[529.5999755859375, 587.5999755859375]"
1779196939.1712294,5.460785213,1.2010386825016228,0.903,0.0,0.3,0.6820189236,1.456386003122521,3,1.0768545130957201,107.6,2,"[484.6000061035156, 645.0]"
1779196939.2212214,5.510777436000001,1.2014967641456276,0.903,0.0,0.3,0.6836838394,1.6709459792643528,3,1.1182719943686323,137.19,2,"[484.6000061035156, 645.0]"
1779196939.2710576,5.560613365,1.1882262042191802,0.903,0.0,0.3,0.6853480184,1.8859330398775462,3,1.1520195717021164,156.02,2,"[458.6000061035156, 648.2000122070312]"
1779196939.321278,5.610834006,1.161613970645413,0.903,0.0,0.3,0.6870187962333334,2.102298756241236,3,1.1719613219446299,153.32999999999998,2,"[458.6000061035156, 648.2000122070312]"
1779196939.3713882,5.660944336,1.1228797945067392,0.903,0.0,0.3,0.6886878772,2.3189698452085885,3,1.179631225884058,164.09,2,"[439.6000061035156, 667.7999877929688]"
1779196939.4212816,5.710837572,1.0738740400739202,0.903,0.0,0.3,0.6903526012,2.535597715135914,3,1.179631225884058,37.66,2,"[439.6000061035156, 667.7999877929688]"
1779196939.4711885,5.760744584,1.0167360725598729,0.903,0.0,0.3,0.6920173199333334,2.7527472752885593,3,1.1612234564294304,37.66,2,"[437.20001220703125, 674.5999755859375]"
1779196939.5214844,5.811040395,0.9537476200003615,0.903,0.0,0.3,0.6936911741666667,2.9716166146783642,3,1.1320778214596032,-8.07,2,"[437.20001220703125, 674.5999755859375]"
1779196939.5710735,5.860629684,0.8888468798952146,0.903,0.0,0.3,0.6953480795,3.1887872382979054,3,1.0906603401866908,-5.38,2,"[440.20001220703125, 653.2000122070312]"
1779196939.6209793,5.910535182,0.8241973524972848,0.903,0.0,0.3,0.6970119048000001,3.407386677136163,3,1.043106935762236,-2.69,2,"[440.20001220703125, 653.2000122070312]"
1779196939.6710355,5.96059157,0.7629989526986247,0.903,0.0,0.3,0.6986803266,3.627114723055069,3,0.9848156658225816,-18.83,2,"[464.3999938964844, 627.2000122070312]"
1779196939.7211246,6.010680693,0.7083928963205456,0.903,0.0,0.3,0.7003494097,3.8474549791193056,3,0.9249904150950417,-21.52,2,"[464.3999938964844, 627.2000122070312]"
1779196939.7711866,6.0607426030000005,0.6631190124713966,0.903,0.0,0.3,0.7020177888666667,4.0682269823297155,3,0.8620972027917303,-43.04,2,"[490.20001220703125, 585.0]"
1779196939.8211355,6.110691442,0.6294825500814031,0.903,0.0,0.3,0.7036826509666667,4.28905604737713,3,0.7976700097005334,-45.73,2,"[490.20001220703125, 585.0]"
1779196939.871424,6.160979782,0.6090331874809563,0.903,0.0,0.3,0.7053557025,4.5114989856900785,3,0.7439806821245359,-45.73,2,"[566.2000122070312, 558.4000244140625]"
1779196939.921193,6.210748784000001,0.6030633173093625,0.903,0.0,0.3,0.7070172650666666,4.732934788838872,3,0.6948932969121955,-94.14999999999999,2,"[566.2000122070312, 558.4000244140625]"
1779196939.9711149,6.260670758000001,0.6117995336874547,0.903,0.0,0.3,0.7086810649666666,4.955190559621176,3,0.6550097964271688,-123.74,2,"[627.4000244140625, 495.3999938964844]"
1779196940.02148,6.311036028,0.6352093870816249,0.903,0.0,0.3,0.7103602073333334,5.180027293540046,3,0.6304661038209985,-112.98,2,"[627.4000244140625, 495.3999938964844]"
1779196940.0713072,6.360863007000001,0.6716938308332225,0.903,0.0,0.3,0.7120196334666666,5.402743088148849,3,0.6258641614573416,-112.98,2,"[620.2000122070312, 471.0]"
1779196940.1231394,6.4126955070000005,0.72189067609444,0.903,0.0,0.3,0.7137463637333333,5.635053959248218,3,0.624330180669456,-80.7,2,"[620.2000122070312, 471.0]"
1779196940.1713507,6.460906665,0.777525079171907,0.903,0.0,0.3,0.7153528043666667,5.85166774260524,3,0.6320000846088841,-80.7,2,"[616.4000244140625, 454.6000061035156]"
1779196940.2211785,6.510734479000001,0.841471785826025,0.903,0.0,0.3,0.7170172525,6.076625510986144,3,0.6611457195787114,5.38,2,"[616.4000244140625, 454.6000061035156]"
1779196940.2712183,6.560774201,0.9088095569908399,0.903,0.0,0.3,0.7186849869333334,0.019366400532295103,4,0.6964272777000811,2.69,2,"[604.2000122070312, 467.79998779296875]"
1779196940.3212473,6.610803187,0.9759596067406098,0.903,0.0,0.3,0.7203515848666666,0.24566219241084042,4,0.7409127205487647,2.69,2,"[604.2000122070312, 467.79998779296875]"
1779196940.3711658,6.660721753000001,1.0394502476273715,0.903,0.0,0.3,0.7220160161666667,0.4721859873485599,4,0.7946020481247621,2.69,2,"[574.0, 496.20001220703125]"
1779196940.421038,6.710593772,1.0960659994688997,0.903,0.0,0.3,0.7236797140333333,0.699131699432165,4,0.859029241215959,5.38,2,"[574.0, 496.20001220703125]"
1779196940.471061,6.760617037,1.1429902483357157,0.903,0.0,0.3,0.7253480959666667,0.9272410440454415,4,0.9219224535192704,56.49,2,"[548.2000122070312, 585.7999877929688]"
1779196940.5211384,6.810694525000001,1.1775431397089755,0.903,0.0,0.3,0.7270164008666666,1.155864484898153,4,0.9878836273983529,69.94,2,"[548.2000122070312, 585.7999877929688]"
1779196940.571676,6.861232085,1.1978712373336708,0.903,0.0,0.3,0.7286891309,1.385621758635395,4,1.047708878125893,99.53,2,"[499.6000061035156, 621.0]"
1779196940.6212184,6.910774362000001,1.2027152731892028,0.903,0.0,0.3,0.7303507104333333,1.614367866491584,4,1.0983302441261191,99.53,2,"[499.6000061035156, 621.0]"
1779196940.6714277,6.960983699000001,1.191802228433426,0.903,0.0,0.3,0.7320212841666667,1.8448782431998367,4,1.141281706186917,121.05,2,"[468.0, 663.0]"
1779196940.721205,7.010761014000001,1.165680661096643,0.903,0.0,0.3,0.7336846207666667,2.0749115287900324,4,1.167359379580973,156.02,2,"[468.0, 663.0]"
1779196940.7713053,7.060861261,1.1253887468818775,0.903,0.0,0.3,0.7353560722333333,2.3065936798270172,4,1.1765632643082868,145.26,2,"[448.79998779296875, 672.5999755859375]"
1779196940.820964,7.110520287000001,1.0736209309448717,0.903,0.0,0.3,0.7370118770666667,2.536623826154255,4,1.175029283520401,24.21,2,"[448.79998779296875, 672.5999755859375]"
1779196940.8710737,7.160629685000001,1.0121784694346485,0.903,0.0,0.3,0.7386815838,2.7691107832602064,4,1.1642914180052018,-5.38,2,"[441.0, 670.4000244140625]"
1779196940.9210331,7.2105890740000005,0.9448913516934339,0.903,0.0,0.3,0.740346813,3.0014969926704964,4,1.1336118022474888,-5.38,2,"[441.0, 670.4000244140625]"
1779196940.971077,7.260632805,0.8750832874011554,0.903,0.0,0.3,0.7420147336666667,3.2347831888533953,4,1.0921943209745766,-2.69,2,"[433.0, 655.5999755859375]"
1779196941.0212069,7.310762850000001,0.8065823561796737,0.903,0.0,0.3,0.7436840646666667,3.4687919175619832,4,1.0400389741864646,-2.69,2,"[433.0, 655.5999755859375]"
1779196941.0712004,7.360756394,0.7432856528097093,0.903,0.0,0.3,0.7453511071,3.703003667281294,4,0.9771457618831534,-2.69,2,"[459.6000061035156, 655.0]"
1779196941.121468,7.411023923,0.6884718055827759,0.903,0.0,0.3,0.7470224857333334,3.9383511966169067,4,0.9127185687919565,-13.45,2,"[459.6000061035156, 655.0]"
1779196941.1718466,7.461402503,0.645139640585447,0.903,0.0,0.3,0.7487060642,4.175950868307041,4,0.8482913757007595,-61.87,2,"[519.7999877929688, 590.0]"
1779196941.2210147,7.510570687,0.6167925558242948,0.903,0.0,0.3,0.7503465894000001,4.407981830977299,4,0.782330201821677,-72.63,2,"[519.7999877929688, 590.0]"
1779196941.2711954,7.560751365000001,0.6036861698858724,0.903,0.0,0.3,0.7520168285,4.644741284328386,4,0.7255729126699083,-104.91,2,"[551.2000122070312, 555.0]"
